timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-01 02:15:00,0.0,0,0.00603853240609,5.01802533108e-05,0.501509628514,0.5,0.0,0.0,0.0,0
2014-04-01 02:20:00,0.0,0,0.00605267388746,4.75080996694e-05,0.501513163852,0.5,0.0,0.0,0.0,0
2014-04-01 02:25:00,0.0,0,0.00600297795609,4.54627588624e-05,0.501500739982,0.5,0.0,0.0,0.0,0
2014-04-01 02:30:00,0.0,0,0.00589144127443,4.35988768004e-05,0.501472856058,0.5,0.0,0.0,0.0,0
2014-04-01 02:35:00,0.0,0,0.00582069540396,4.16058064729e-05,0.501455169743,0.5,0.0,0.0,0.0,0
2014-04-01 02:40:00,0.0,0,0.00568171450868,3.93075861211e-05,0.501420424806,0.5,0.0,0.0,0.0,0
2014-04-01 02:45:00,0.0,0,0.00547476001084,3.6647728848e-05,0.501368686584,0.5,0.0,0.0,0.0,0
2014-04-01 02:50:00,0.0,0,0.00520863011479,3.36647681252e-05,0.501302154585,0.5,0.0,0.0,0.0,0
2014-04-01 02:55:00,0.0,0,0.00489301625639,3.04632812913e-05,0.501223251624,0.5,0.0,0.0,0.0,0
2014-04-01 03:00:00,0.0,0,0.00453815488145,2.7183772545e-05,0.501134536773,0.5,0.0,0.0,0.0,0
2014-04-01 03:05:00,0.0,0,0.00415447438136,2.39750097535e-05,0.501038617101,0.5,0.0,0.0,0.0,0
2014-04-01 03:10:00,0.0,0,0.00375380311161,2.09712470678e-05,0.500938449676,0.5,0.0,0.0,0.0,0
2014-04-01 03:15:00,0.0,0,0.0034864526242,1.82774456334e-05,0.500871612273,0.5,0.0,0.0,0.0,0
2014-04-01 03:20:00,0.0,0,0.00329061187804,1.59597511811e-05,0.500822652227,0.5,0.0,0.0,0.0,0
2014-04-01 03:25:00,0.0,0,0.00321475146338,1.40434976856e-05,0.500803687174,0.5,0.0,0.0,0.0,0
2014-04-01 03:30:00,0.0,0,0.00312173571438,1.25165488498e-05,0.500780433295,0.5,0.0,0.0,0.0,0
2014-04-01 03:35:00,0.0,0,0.00301361344755,1.13360792966e-05,0.500753402792,0.5,0.0,0.0,0.0,0
2014-04-01 03:40:00,0.0,0,0.00289243720472,1.04382106656e-05,0.500723108797,0.5,0.0,0.0,0.0,0
2014-04-01 03:45:00,0.0,0,0.00276025244966,9.74829345068e-06,0.500690062674,0.5,0.0,0.0,0.0,0
2014-04-01 03:50:00,0.0,0,0.00261903582141,9.19038029679e-06,0.500654758581,0.5,0.0,0.0,0.0,0
2014-04-01 03:55:00,0.0,0,0.00247072251514,8.69545419846e-06,0.500617680315,0.5,0.0,0.0,0.0,0
2014-04-01 04:00:00,0.0,0,0.00231735082343,8.20752211439e-06,0.500579337447,0.5,0.0,0.0,0.0,0
2014-04-01 04:05:00,0.0,0,0.00221806243062,7.68694008002e-06,0.50055451538,0.5,0.0,0.0,0.0,0
2014-04-01 04:10:00,0.0,0,0.00212829736993,7.11175607648e-06,0.500532074142,0.5,0.0,0.0,0.0,0
2014-04-01 04:15:00,0.0,0,0.00201876638457,6.476652743e-06,0.500504691425,0.5,0.0,0.0,0.0,0
2014-04-01 04:20:00,0.0,0,0.00189194530249,5.79012430535e-06,0.500472986185,0.5,0.0,0.0,0.0,0
2014-04-01 04:25:00,0.0,0,0.00175067316741,5.07123604621e-06,0.50043766818,0.5,0.0,0.0,0.0,0
2014-04-01 04:30:00,0.0,0,0.0015980117023,4.34556341133e-06,0.500399502841,0.5,0.0,0.0,0.0,0
2014-04-01 04:35:00,0.0,0,0.00143708847463,3.64056654689e-06,0.500359272057,0.5,0.0,0.0,0.0,0
2014-04-01 04:40:00,0.0,0,0.00127108125016,2.98249301522e-06,0.50031777027,0.5,0.0,0.0,0.0,0
2014-04-01 04:45:00,0.0,0,0.00110825952142,2.39316204897e-06,0.500277064852,0.5,0.0,0.0,0.0,0
2014-04-01 04:50:00,0.0,0,0.000949004292488,1.88833723769e-06,0.500237251055,0.5,0.0,0.0,0.0,0
2014-04-01 04:55:00,0.0,0,0.000798001233488,1.47646676396e-06,0.500199500298,0.5,0.0,0.0,0.0,0
2014-04-01 05:00:00,0.0,0,0.000723152607679,1.15892339636e-06,0.500180788144,0.5,0.0,0.0,0.0,0
2014-04-01 05:05:00,0.0,0,0.000649578962475,9.30506928398e-07,0.500162394735,0.5,0.0,0.0,0.0,0
2014-04-01 05:10:00,0.0,0,0.000596892368048,7.80827122071e-07,0.500149223088,0.5,0.0,0.0,0.0,0
2014-04-01 05:15:00,0.0,0,0.000573349744081,6.9589452778e-07,0.500143337432,0.5,0.0,0.0,0.0,0
2014-04-01 05:20:00,0.0,0,0.000626429915428,6.59813053971e-07,0.500156607474,0.5,0.0,0.0,0.0,0
2014-04-01 05:25:00,0.0,0,0.000679439026862,6.56497206819e-07,0.50016985975,0.5,0.0,0.0,0.0,0
2014-04-01 05:30:00,0.0,0,0.000719765666872,6.70962094773e-07,0.500179941409,0.5,0.0,0.0,0.0,0
2014-04-01 05:35:00,0.0,0,0.000747178029269,6.90419028615e-07,0.500186794499,0.5,0.0,0.0,0.0,0
2014-04-01 05:40:00,0.0,0,0.000761838443577,7.05017100699e-07,0.500190459602,0.5,0.0,0.0,0.0,0
2014-04-01 05:45:00,0.0454475078259,0,0.00076419711113,7.07996775873e-07,0.500191049268,0.5,0.0,0.0,0.0,0
2014-04-01 05:50:00,0.0478366873185,0,0.0133795611513,0.000282842258457,0.503344840391,0.5,0.0,0.0,0.0,0
2014-04-01 05:55:00,0.0,0,0.0169184642989,0.000343409075867,0.504229515189,0.5,0.0,0.0,0.0,0
2014-04-01 06:00:00,0.0,0,0.0116776553769,0.000266662565991,0.502919380669,0.5,0.0,0.0,0.0,0
2014-04-01 06:05:00,0.0,0,0.0112567315665,0.000463201955426,0.502814153176,0.5,0.0,0.0,0.0,0
2014-04-01 06:10:00,0.0,0,0.010749071077,0.000446547521278,0.502687241895,0.5,0.0,0.0,0.0,0
2014-04-01 06:15:00,0.0,0,0.0133898009401,0.000465356279165,0.503347400223,0.5,0.0,0.0,0.0,0
2014-04-01 06:20:00,0.0,0,0.0135563080054,0.000466738914838,0.5033890251,0.5,0.0,0.0,0.0,0
2014-04-01 06:25:00,0.0,0,0.0118184637134,0.000448308361229,0.502954581538,0.5,0.0,0.0,0.0,0
2014-04-01 06:30:00,0.0,0,0.0140668895882,0.000397281633923,0.503516664408,0.5,0.0,0.0,0.0,0
2014-04-01 06:35:00,0.0,0,0.0171049216618,0.000426656275522,0.504276126157,0.5,0.0,0.0,0.0,0
2014-04-01 06:40:00,0.0,0,0.0148322475977,0.000340707309078,0.503707993921,0.5,0.0,0.0,0.0,0
2014-04-01 06:45:00,0.0,0,0.00217684451491,6.91726290825e-06,0.500544210914,0.5,0.0,0.0,0.0,0
2014-04-01 06:50:00,0.0,0,0.00270034652203,9.36611468205e-06,0.50067508622,0.5,0.0,0.0,0.0,0
2014-04-01 06:55:00,0.0,0,0.00318167889491,1.24190555653e-05,0.500795419053,0.5,0.0,0.0,0.0,0
2014-04-01 07:00:00,0.0,0,0.00357309132814,1.55834986799e-05,0.500893271882,0.5,0.0,0.0,0.0,0
2014-04-01 07:05:00,0.0,0,0.0038763243705,1.84486380022e-05,0.500969079879,0.5,0.0,0.0,0.0,0
2014-04-01 07:10:00,0.0,0,0.00409461995587,2.07095781661e-05,0.501023653559,0.5,0.0,0.0,0.0,0
2014-04-01 07:15:00,0.0,0,0.00423246826977,2.21759073611e-05,0.501058115488,0.5,0.0,0.0,0.0,0
2014-04-01 07:20:00,0.0,0,0.00429543973878,2.27687542065e-05,0.501073858284,0.5,0.0,0.0,0.0,0
2014-04-01 07:25:00,0.0,0,0.0042899813503,2.25080439122e-05,0.501072493693,0.5,0.0,0.0,0.0,0
2014-04-01 07:30:00,0.0,0,0.00422321697697,2.14922474697e-05,0.501055802675,0.5,0.0,0.0,0.0,0
2014-04-01 07:35:00,0.0,0,0.00410273298621,1.98746984097e-05,0.501025681808,0.5,0.0,0.0,0.0,0
2014-04-01 07:40:00,0.0,0,0.00393644804135,1.78396785486e-05,0.50098411074,0.5,0.0,0.0,0.0,0
2014-04-01 07:45:00,0.0,0,0.00373235130683,1.5578169041e-05,0.500933086744,0.5,0.0,0.0,0.0,0
2014-04-01 07:50:00,0.0,0,0.0034983670339,1.32691493491e-05,0.500874590866,0.5,0.0,0.0,0.0,0
2014-04-01 07:55:00,0.0,0,0.00324219595641,1.10644850793e-05,0.500810548279,0.5,0.0,0.0,0.0,0
2014-04-01 08:00:00,0.0,0,0.00297117689624,9.07979847398e-06,0.500742793678,0.5,0.0,0.0,0.0,0
2014-04-01 08:05:00,0.0,0,0.00269216271117,7.39030656405e-06,0.500673040271,0.5,0.0,0.0,0.0,0
2014-04-01 08:10:00,0.077279358554,0,0.00241145417094,6.03154830969e-06,0.500602863251,0.5,0.0,0.0,0.0,0
2014-04-01 08:15:00,0.0700271003617,0,0.023041553368,0.00086248741718,0.5057601335,0.5,0.0,0.0,0.0,0
2014-04-01 08:20:00,0.0,0,0.0245073640828,0.000736434361897,0.506126534385,0.5,0.0,0.0,0.0,0
2014-04-01 08:25:00,0.0,0,0.0178043939996,0.000672338646837,0.504450980922,0.5,0.0,0.0,0.0,0
2014-04-01 08:30:00,0.0,0,0.0184434634525,0.00115978938993,0.504610735164,0.5,0.0,0.0,0.0,0
2014-04-01 08:35:00,0.0,0,0.0176497962217,0.00111726182513,0.504412334514,0.5,0.0,0.0,0.0,0
2014-04-01 08:40:00,0.0,0,0.0216624976027,0.00106465199497,0.505415412631,0.5,0.0,0.0,0.0,0
2014-04-01 08:45:00,0.0,0,0.0197347714457,0.000973304908257,0.504933532744,0.5,0.0,0.0,0.0,0
2014-04-01 08:50:00,0.0,0,0.0190493555631,0.000915913842618,0.504762194884,0.5,0.0,0.0,0.0,0
2014-04-01 08:55:00,0.0,0,0.0210647200125,0.000741819269024,0.505265985285,0.5,0.0,0.0,0.0,0
2014-04-01 09:00:00,0.0,0,0.024351314165,0.00081727153156,0.506087527726,0.5,0.0,0.0,0.0,0
2014-04-01 09:05:00,0.0,0,0.0196276290782,0.000572313903831,0.504906749746,0.5,0.0,0.0,0.0,0
2014-04-01 09:10:00,0.0,0,0.00459989048541,2.51149322139e-05,0.501149970594,0.5,0.0,0.0,0.0,0
2014-04-01 09:15:00,0.0,0,0.00558994552121,3.28271744365e-05,0.501397482741,0.5,0.0,0.0,0.0,0
2014-04-01 09:20:00,0.0,0,0.00635266359895,4.08146479458e-05,0.501588160559,0.5,0.0,0.0,0.0,0
2014-04-01 09:25:00,0.0,0,0.00689234128222,4.7826761147e-05,0.501723078499,0.5,0.0,0.0,0.0,0
2014-04-01 09:30:00,0.0,0,0.00721814595163,5.29677017767e-05,0.501804528653,0.5,0.0,0.0,0.0,0
2014-04-01 09:35:00,0.0,0,0.00734333954751,5.57126004423e-05,0.501835826637,0.5,0.0,0.0,0.0,0
2014-04-01 09:40:00,0.0,0,0.00728447297588,5.58855717827e-05,0.501821110191,0.5,0.0,0.0,0.0,0
2014-04-01 09:45:00,0.0,0,0.00706073809415,5.36126208317e-05,0.50176517719,0.5,0.0,0.0,0.0,0
2014-04-01 09:50:00,0.0,0,0.00669316872954,4.92522885907e-05,0.501673285936,0.5,0.0,0.0,0.0,0
2014-04-01 09:55:00,0.0,0,0.00620402684435,4.33203131252e-05,0.501551001736,0.5,0.0,0.0,0.0,0
2014-04-01 10:00:00,0.0,0,0.00561623359099,3.64133738913e-05,0.501404054707,0.5,0.0,0.0,0.0,0
2014-04-01 10:05:00,0.0,0,0.00495275650173,2.91372944048e-05,0.501238186594,0.5,0.0,0.0,0.0,0
2014-04-01 10:10:00,0.0,0,0.00423620669171,2.20490492211e-05,0.501059050089,0.5,0.0,0.0,0.0,0
2014-04-01 10:15:00,0.0,0,0.00348833212629,1.56108108058e-05,0.500872082147,0.5,0.0,0.0,0.0,0
2014-04-01 10:20:00,0.0,0,0.0030709695071,1.197767142e-05,0.500767741773,0.5,0.0,0.0,0.0,0
2014-04-01 10:25:00,0.0,0,0.00271824579686,9.06744207896e-06,0.500679561031,0.5,0.0,0.0,0.0,0
2014-04-01 10:30:00,0.0,0,0.00236161956564,6.5491112764e-06,0.500590404617,0.5,0.0,0.0,0.0,0
2014-04-01 10:35:00,0.0,0,0.00200803056359,4.51628966402e-06,0.500502007472,0.5,0.0,0.0,0.0,0
2014-04-01 10:40:00,0.0,0,0.00166380684823,3.00657347907e-06,0.500415951616,0.5,0.0,0.0,0.0,0
2014-04-01 10:45:00,0.0,0,0.00133456531912,2.00657336791e-06,0.50033364128,0.5,0.0,0.0,0.0,0
2014-04-01 10:50:00,0.0,0,0.00104691097513,1.46153729474e-06,0.50026172772,0.5,0.0,0.0,0.0,0
2014-04-01 10:55:00,0.0,0,0.000978060252964,1.28774399855e-06,0.500244515044,0.5,0.0,0.0,0.0,0
2014-04-01 11:00:00,0.0,0,0.00103360591456,1.38552400131e-06,0.500258401456,0.5,0.0,0.0,0.0,0
2014-04-01 11:05:00,0.0,0,0.00116172013804,1.6519949213e-06,0.500290430002,0.5,0.0,0.0,0.0,0
2014-04-01 11:10:00,0.0,0,0.00125895403326,1.99145142687e-06,0.500314738467,0.5,0.0,0.0,0.0,0
2014-04-01 11:15:00,0.0,0,0.00132454941049,2.32348702411e-06,0.500331137304,0.5,0.0,0.0,0.0,0
2014-04-01 11:20:00,0.0,0,0.00135878166184,2.58795716945e-06,0.500339695363,0.5,0.0,0.0,0.0,0
2014-04-01 11:25:00,0.0,0,0.00136282024905,2.74673470813e-06,0.50034070501,0.5,0.0,0.0,0.0,0
2014-04-01 11:30:00,0.0,0,0.00135157508776,2.78314928437e-06,0.500337893721,0.5,0.0,0.0,0.0,0
2014-04-01 11:35:00,0.0,0,0.00132000092417,2.69929660135e-06,0.500330000183,0.5,0.0,0.0,0.0,0
2014-04-01 11:40:00,0.0,0,0.0012648939155,2.51153733188e-06,0.500316223437,0.5,0.0,0.0,0.0,0
2014-04-01 11:45:00,0.0,0,0.00118967741728,2.24593532039e-06,0.500297419319,0.5,0.0,0.0,0.0,0
2014-04-01 11:50:00,0.0,0,0.00109799895436,1.93317964658e-06,0.500274499711,0.5,0.0,0.0,0.0,0
2014-04-01 11:55:00,0.0,0,0.000995226576924,1.60405602401e-06,0.500248806624,0.5,0.0,0.0,0.0,0
2014-04-01 12:00:00,0.0,0,0.000912756938487,1.28624856188e-06,0.500228189219,0.5,0.0,0.0,0.0,0
2014-04-01 12:05:00,0.0,0,0.000823497120291,1.00132615444e-06,0.500205874268,0.5,0.0,0.0,0.0,0
2014-04-01 12:10:00,0.0,0,0.000730192475021,7.63990442465e-07,0.500182548111,0.5,0.0,0.0,0.0,0
2014-04-01 12:15:00,0.0,0,0.000635315105319,5.81335598326e-07,0.500158828771,0.5,0.0,0.0,0.0,0
2014-04-01 12:20:00,0.0,0,0.000560035463423,4.53898280739e-07,0.500140008862,0.5,0.0,0.0,0.0,0
2014-04-01 12:25:00,0.0,0,0.000519028306007,3.7657929397e-07,0.500129757074,0.5,0.0,0.0,0.0,0
2014-04-01 12:30:00,0.0,0,0.000477056577802,3.40357047435e-07,0.500119264142,0.5,0.0,0.0,0.0,0
2014-04-01 12:35:00,0.0,0,0.000444908253849,3.34012895564e-07,0.500111227062,0.5,0.0,0.0,0.0,0
2014-04-01 12:40:00,0.0,0,0.000465228781104,3.4583703723e-07,0.500116307193,0.5,0.0,0.0,0.0,0
2014-04-01 12:45:00,0.0,0,0.000483896490186,3.64917070783e-07,0.50012097412,0.5,0.0,0.0,0.0,0
2014-04-01 12:50:00,0.03989504141,0,0.000491417199373,3.82225323392e-07,0.500122854297,0.5,0.0,0.0,0.0,0
2014-04-01 12:55:00,0.0493309940318,0,0.011512818237,0.000199188856641,0.502878172769,0.5,0.0,0.0,0.0,0
2014-04-01 13:00:00,0.0,0,0.0162695548457,0.000315520883305,0.504067298995,0.5,0.0,0.0,0.0,0
2014-04-01 13:05:00,0.0,0,0.0118652386631,0.000235676110606,0.502966274866,0.5,0.0,0.0,0.0,0
2014-04-01 13:10:00,0.0,0,0.00965070929784,0.000416171737015,0.502412658599,0.5,0.0,0.0,0.0,0
2014-04-01 13:15:00,0.0,0,0.00934926905144,0.00040460890159,0.502337300238,0.5,0.0,0.0,0.0,0
2014-04-01 13:20:00,0.0,0,0.0116215857718,0.000424121739343,0.502905363743,0.5,0.0,0.0,0.0,0
2014-04-01 13:25:00,0.0,0,0.0126722205471,0.00042750366265,0.503168012742,0.5,0.0,0.0,0.0,0
2014-04-01 13:30:00,0.0,0,0.0102140643675,0.000408049527323,0.502553493892,0.5,0.0,0.0,0.0,0
2014-04-01 13:35:00,0.0,0,0.0129833905998,0.000371275906218,0.503245802055,0.5,0.0,0.0,0.0,0
2014-04-01 13:40:00,0.0,0,0.0152608309913,0.000356427452061,0.503815133705,0.5,0.0,0.0,0.0,0
2014-04-01 13:45:00,0.0,0,0.0143299392901,0.00032566243317,0.503582423519,0.5,0.0,0.0,0.0,0
2014-04-01 13:50:00,0.0,0,0.00214037951082,5.97517237111e-06,0.500535094673,0.5,0.0,0.0,0.0,0
2014-04-01 13:55:00,0.0,0,0.00265801260248,8.66796290211e-06,0.500664502759,0.5,0.0,0.0,0.0,0
2014-04-01 14:00:00,0.0,0,0.00308872768655,1.15692728286e-05,0.500772181308,0.5,0.0,0.0,0.0,0
2014-04-01 14:05:00,0.0,0,0.00343370679766,1.43078268593e-05,0.500858425856,0.5,0.0,0.0,0.0,0
2014-04-01 14:10:00,0.0,0,0.00369559358805,1.65989094967e-05,0.500923897346,0.5,0.0,0.0,0.0,0
2014-04-01 14:15:00,0.0,0,0.00387823246419,1.82532094186e-05,0.500969556901,0.5,0.0,0.0,0.0,0
2014-04-01 14:20:00,0.0,0,0.00398661503568,1.91770341189e-05,0.500996652439,0.5,0.0,0.0,0.0,0
2014-04-01 14:25:00,0.0,0,0.0040265631862,1.93619634956e-05,0.501006639436,0.5,0.0,0.0,0.0,0
2014-04-01 14:30:00,0.0,0,0.00400461750105,1.88701960724e-05,0.501001153037,0.5,0.0,0.0,0.0,0
2014-04-01 14:35:00,0.0,0,0.00392784411088,1.78153150046e-05,0.500981959765,0.5,0.0,0.0,0.0,0
2014-04-01 14:40:00,0.0,0,0.00380364162847,1.63417953445e-05,0.500950909261,0.5,0.0,0.0,0.0,0
2014-04-01 14:45:00,0.0,0,0.00363951986656,1.46052643686e-05,0.500909878962,0.5,0.0,0.0,0.0,0
2014-04-01 14:50:00,0.0,0,0.00344302831218,1.27565508592e-05,0.500860756228,0.5,0.0,0.0,0.0,0
2014-04-01 14:55:00,0.0,0,0.00322149368003,1.09274742499e-05,0.500805372723,0.5,0.0,0.0,0.0,0
2014-04-01 15:00:00,0.822259124347,0,0.00298201637343,9.22327944863e-06,0.500745503541,0.5,0.0,0.0,0.0,0
2014-04-01 15:05:00,0.390019198598,0,0.120777416786,0.034598223865,0.530157703441,0.5,0.0,0.0,0.0,0
2014-04-01 15:10:00,0.0,0,0.0909620115794,0.0207120385021,0.522724836115,0.5,0.0,0.0,0.0,0
2014-04-01 15:15:00,0.0762566475548,0,0.146258445985,0.0576865747571,0.536499569536,0.5,0.0,0.0,0.0,0
2014-04-01 15:20:00,0.0924094138436,0,0.155776017703,0.0625673085451,0.538865443246,0.5,0.0,0.0,0.0,0
2014-04-01 15:25:00,0.0,0,0.168186534314,0.0645722821355,0.541947799725,0.5,0.0,0.0,0.0,0
2014-04-01 15:30:00,0.0,0,0.199613873406,0.066820666194,0.549738422743,0.5,0.0,0.0,0.0,0
2014-04-01 15:35:00,0.0,0,0.152379451544,0.063409730792,0.538021321677,0.5,0.0,0.0,0.0,0
2014-04-01 15:40:00,0.0,0,0.155351948483,0.0584770366549,0.538760064772,0.5,0.0,0.0,0.0,0
2014-04-01 15:45:00,0.0,0,0.157268851103,0.0490917339921,0.539236375047,0.5,0.0,0.0,0.0,0
2014-04-01 15:50:00,0.0,0,0.18774299,0.0501894950867,0.546798368,0.5,0.0,0.0,0.0,0
2014-04-01 15:55:00,0.0,0,0.0948354410413,0.0140741439536,0.523691106909,0.5,0.0,0.0,0.0,0
2014-04-01 16:00:00,0.0,0,0.0311861504254,0.00122948095668,0.507795905774,0.5,0.0,0.0,0.0,0
2014-04-01 16:05:00,0.0,0,0.0328098621604,0.0012622307986,0.508201729799,0.5,0.0,0.0,0.0,0
2014-04-01 16:10:00,0.0,0,0.0316671848833,0.00115929380991,0.5079161347,0.5,0.0,0.0,0.0,0
2014-04-01 16:15:00,0.0,0,0.0297802748159,0.000971728004515,0.507444518522,0.5,0.0,0.0,0.0,0
2014-04-01 16:20:00,0.0,0,0.0313601491973,0.00109213474207,0.507839394833,0.5,0.0,0.0,0.0,0
2014-04-01 16:25:00,0.0,0,0.0321860270575,0.00116566824727,0.508045812195,0.5,0.0,0.0,0.0,0
2014-04-01 16:30:00,0.0,0,0.0323322236538,0.00119082257152,0.508082351837,0.5,0.0,0.0,0.0,0
2014-04-01 16:35:00,0.0,0,0.0318746395409,0.00117041380145,0.507967985279,0.5,0.0,0.0,0.0,0
2014-04-01 16:40:00,0.0,0,0.0308890230954,0.00111036887392,0.507721641828,0.5,0.0,0.0,0.0,0
2014-04-01 16:45:00,0.0,0,0.0294496934861,0.00101859902497,0.507361891308,0.5,0.0,0.0,0.0,0
2014-04-01 16:50:00,0.0,0,0.0276288319379,0.000904027489014,0.506906768632,0.5,0.0,0.0,0.0,0
2014-04-01 16:55:00,0.0,0,0.0254960935563,0.000775779190008,0.506373678125,0.5,0.0,0.0,0.0,0
2014-04-01 17:00:00,0.0,0,0.0231182139367,0.000642515078653,0.50577929609,0.5,0.0,0.0,0.0,0
2014-04-01 17:05:00,0.0,0,0.0205588977784,0.000511935679242,0.505139543419,0.5,0.0,0.0,0.0,0
2014-04-01 17:10:00,0.0,0,0.0178786209784,0.00039042904973,0.50446953619,0.5,0.0,0.0,0.0,0
2014-04-01 17:15:00,0.0,0,0.0151343384758,0.000282850523945,0.503783512402,0.5,0.0,0.0,0.0,0
2014-04-01 17:20:00,0.0,0,0.0123792988248,0.000192441992112,0.503094785184,0.5,0.0,0.0,0.0,0
2014-04-01 17:25:00,0.0,0,0.00966266551986,0.000120857483125,0.502415647585,0.5,0.0,0.0,0.0,0
2014-04-01 17:30:00,0.0,0,0.00702923238277,6.82923346176e-05,0.50175730086,0.5,0.0,0.0,0.0,0
2014-04-01 17:35:00,0.0,0,0.00472121527418,3.36887569574e-05,0.501180301626,0.5,0.0,0.0,0.0,0
2014-04-01 17:40:00,0.0,0,0.00348222255707,1.71212250279e-05,0.50087055476,0.5,0.0,0.0,0.0,0
2014-04-01 17:45:00,0.0,0,0.00299445306882,1.10339997264e-05,0.500748612708,0.5,0.0,0.0,0.0,0
2014-04-01 17:50:00,0.517932887435,0,0.00268841953948,1.00091465356e-05,0.50067210448,0.5,0.0,0.0,0.0,0
2014-04-01 17:55:00,0.771212167534,0,0.0980307302683,0.0170439817011,0.524488074792,0.5,0.0,0.0,0.0,0
2014-04-01 18:00:00,0.0,0,0.0827549287791,0.0132023636252,0.520676933253,0.5,0.0,0.0,0.0,0
2014-04-01 18:05:00,0.0,0,0.146241926655,0.045801859349,0.536495461709,0.5,0.0,0.0,0.0,0
2014-04-01 18:10:00,0.0,0,0.176375214637,0.063739605248,0.543979851499,0.5,0.0,0.0,0.0,0
2014-04-01 18:15:00,0.0,0,0.189822382733,0.0700383633375,0.547313611806,0.5,0.0,0.0,0.0,0
2014-04-01 18:20:00,0.0,0,0.214692934111,0.0705518275499,0.553468015774,0.5,0.0,0.0,0.0,0
2014-04-01 18:25:00,0.0,0,0.197536540285,0.0670463442802,0.549224175651,0.5,0.0,0.0,0.0,0
2014-04-01 18:30:00,0.0,0,0.169883021966,0.0667439177632,0.5423689064,0.5,0.0,0.0,0.0,0
2014-04-01 18:35:00,0.0,0,0.165143370137,0.0508418865502,0.541192267624,0.5,0.0,0.0,0.0,0
2014-04-01 18:40:00,0.0,0,0.190948651239,0.0528402552009,0.547592642795,0.5,0.0,0.0,0.0,0
