timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-05-14 04:39:00,0.231420465463,0,0.0148268124996,0.000219834575546,0.503706635221,0.5,0.216593652964,0.0,0.0,0.0
2014-05-14 04:44:00,0.231499587435,0,0.00340851650744,1.16180181067e-05,0.500852128302,0.5,0.234908103943,0.0,0.0,0.0
2014-05-14 04:49:00,0.222016253914,0,0.0274775536405,0.000755015644245,0.506868956235,0.5,0.249493807554,0.0,0.0,0.0
2014-05-14 04:54:00,0.218218399249,0,0.0161592233549,0.000261120439973,0.504039717935,0.5,0.234377622604,0.0,0.0,0.0
2014-05-14 04:59:00,0.254060652643,0,0.0278226701317,0.000774101179559,0.506955218869,0.5,0.226237982512,0.0,0.0,0.0
2014-05-14 05:04:00,0.379751557007,0,0.143465572491,0.0205823723227,0.535805001529,0.5,0.236285984516,0.0,0.0,0.0
2014-05-14 05:09:00,0.233217664545,0,0.0779754440132,0.00608016876504,0.51948398984,0.5,0.311193108559,0.0,0.0,0.0
2014-05-14 05:14:00,0.237196369432,0,0.0200769171492,0.000403082551202,0.505019060697,0.5,0.257273286581,0.0,0.0,0.0
2014-05-14 05:19:00,0.220162539137,0,0.0447654739492,0.00200394750573,0.511189499952,0.5,0.264928013086,0.0,0.0,0.0
2014-05-14 05:24:00,0.221202427914,0,0.0263567618822,0.00069467863068,0.506588809049,0.5,0.247559189796,0.0,0.0,0.0
2014-05-14 05:29:00,0.238959659097,0,0.0165366569735,0.000273460900644,0.504134070035,0.5,0.222423002124,0.0,0.0,0.0
2014-05-14 05:34:00,0.216375987612,0,0.0437676500454,0.0019156067865,0.510940166145,0.5,0.260143637657,0.0,0.0,0.0
2014-05-14 05:39:00,0.223813452996,0,0.0151075634588,0.000228238277487,0.50377681903,0.5,0.238921016455,0.0,0.0,0.0
2014-05-14 05:44:00,0.234517525517,0,0.00880296937338,7.74922009441e-05,0.502200728132,0.5,0.24332049489,0.0,0.0,0.0
2014-05-14 05:49:00,0.21781148625,0,0.0426667420809,0.00182045134716,0.510665067633,0.5,0.260478228331,0.0,0.0,0.0
2014-05-14 05:54:00,0.22184670683,0,0.0345361757646,0.00119274796452,0.508633185857,0.5,0.256382882595,0.0,0.0,0.0
2014-05-14 05:59:00,0.255665698364,0,0.0144341376573,0.000208344077691,0.503608471764,0.5,0.241231560707,0.0,0.0,0.0
2014-05-14 06:04:00,0.374586022538,0,0.113631523294,0.0129121216014,0.528377353069,0.5,0.260954499245,0.0,0.0,0.0
2014-05-14 06:09:00,0.23337590849,0,0.0700781329912,0.00491094496101,0.517512366979,0.5,0.303454041481,0.0,0.0,0.0
2014-05-14 06:14:00,0.249799369285,0,0.0309084072616,0.00095532956766,0.507726486713,0.5,0.280707776546,0.0,0.0,0.0
2014-05-14 06:19:00,0.222016253914,0,0.0346754999506,0.00120238983072,0.508668006478,0.5,0.256691753864,0.0,0.0,0.0
2014-05-14 06:24:00,0.226367962383,0,0.0270046174298,0.000729249208234,0.506750744114,0.5,0.253372579813,0.0,0.0,0.0
2014-05-14 06:29:00,0.230990946186,0,0.00268526364582,7.21064134268e-06,0.500671315508,0.5,0.22830568254,0.0,0.0,0.0
2014-05-14 06:34:00,0.222581410858,0,0.0220321769985,0.000485416589072,0.505507821452,0.5,0.244613587856,0.0,0.0,0.0
2014-05-14 06:39:00,0.220219054832,0,0.0169946759805,0.000288818817353,0.50424856674,0.5,0.237213730812,0.0,0.0,0.0
2014-05-14 06:44:00,0.23337590849,0,0.0130157337147,0.000169409278897,0.503253887492,0.5,0.220360174775,0.0,0.0,0.0
2014-05-14 06:49:00,0.223892574968,0,0.0249446576217,0.000622236228082,0.506235841062,0.5,0.24883723259,0.0,0.0,0.0
2014-05-14 06:54:00,0.221394581275,0,0.019126566572,0.000365825457266,0.504781495878,0.5,0.240521147847,0.0,0.0,0.0
2014-05-14 06:59:00,0.258423664252,0,0.0190267792141,0.000362018035958,0.504756551308,0.5,0.239396885037,0.0,0.0,0.0
2014-05-14 07:04:00,0.374020865594,0,0.155661141907,0.0242303945124,0.538836897692,0.5,0.218359723687,0.0,0.0,0.0
2014-05-14 07:09:00,0.238371895875,0,0.0299978384118,0.000899870414287,0.507498897275,0.5,0.268369734287,0.0,0.0,0.0
2014-05-14 07:14:00,0.23378282149,0,0.00604981820469,3.66002241208e-05,0.501512449938,0.5,0.239832639694,0.0,0.0,0.0
2014-05-14 07:19:00,0.215426523946,0,0.0124485746404,0.000154967114213,0.503112103471,0.5,0.227875098586,0.0,0.0,0.0
2014-05-14 07:24:00,0.220705089803,0,0.00818252348493,6.69537257636e-05,0.502045619458,0.5,0.212522566319,0.0,0.0,0.0
2014-05-14 07:29:00,0.235150501294,0,0.0290845336152,0.000845910108183,0.507270620887,0.5,0.206065967679,0.0,0.0,0.0
2014-05-14 07:34:00,0.226684450272,0,0.00563391959977,3.17410595017e-05,0.501408476174,0.5,0.221050530672,0.0,0.0,0.0
2014-05-14 07:39:00,0.218647918527,0,0.00928025585875,8.61230291775e-05,0.502320047314,0.5,0.209367662668,0.0,0.0,0.0
2014-05-14 07:44:00,0.227554791966,0,0.0196337638285,0.000385484920116,0.504908283286,0.5,0.207921028137,0.0,0.0,0.0
2014-05-14 07:49:00,0.221507612664,0,5.65089767504e-05,3.19283799399e-09,0.500014127244,0.5,0.221451103687,0.0,0.0,0.0
2014-05-14 07:54:00,0.232595991907,0,0.013558041868,0.000183820578968,0.503389458546,0.5,0.219037950039,0.0,0.0,0.0
2014-05-14 07:59:00,0.257270744086,0,0.0388966258767,0.00151294819079,0.509722930643,0.5,0.218374118209,0.0,0.0,0.0
2014-05-14 08:04:00,0.381480937256,0,0.155900021448,0.0243048146367,0.538896256723,0.5,0.225580915809,0.0,0.0,0.0
2014-05-14 08:09:00,0.246555368426,0,0.0303086535907,0.000918614212424,0.50757658341,0.5,0.276864022017,0.0,0.0,0.0
2014-05-14 08:14:00,0.233715002656,0,0.0174344729183,0.000303961016471,0.504358507829,0.5,0.251149475574,0.0,0.0,0.0
2014-05-14 08:19:00,0.223259599191,0,0.0142314720335,0.000202534836717,0.50355780796,0.5,0.237491071224,0.0,0.0,0.0
2014-05-14 08:24:00,0.229996269964,0,0.000939762615155,8.83142547536e-07,0.500234940636,0.5,0.229056507349,0.0,0.0,0.0
2014-05-14 08:29:00,0.23317245199,0,0.010398900049,0.000108137006464,0.502599701585,0.5,0.222773551941,0.0,0.0,0.0
2014-05-14 08:34:00,0.208689853172,0,0.0256379101468,0.000657302443869,0.506409126479,0.5,0.234327763319,0.0,0.0,0.0
2014-05-14 08:39:00,0.218320127499,0,0.000670317637617,4.49320623375e-07,0.500167579403,0.5,0.218990445137,0.0,0.0,0.0
2014-05-14 08:44:00,0.240643826791,0,0.0209711468896,0.000439789087977,0.505242594588,0.5,0.219672679901,0.0,0.0,0.0
2014-05-14 08:49:00,0.223361327441,0,0.0159101792265,0.000253133766819,0.503977460904,0.5,0.239271506667,0.0,0.0,0.0
2014-05-14 08:54:00,0.229465022437,0,0.00544722402895,2.96722464554e-05,0.50136180264,0.5,0.234912246466,0.0,0.0,0.0
2014-05-14 08:59:00,0.246634490398,0,0.0144757699047,0.000209547710256,0.503618879282,0.5,0.232158720493,0.0,0.0,0.0
2014-05-14 09:04:00,0.384001537227,0,0.150084807538,0.0225254446268,0.537450928347,0.5,0.233916729689,0.0,0.0,0.0
2014-05-14 09:09:00,0.233195058268,0,0.0568076752013,0.00322711281478,0.514198100767,0.5,0.290002733469,0.0,0.0,0.0
2014-05-14 09:14:00,0.234223643906,0,0.023852308624,0.000568932387978,0.505962794456,0.5,0.25807595253,0.0,0.0,0.0
2014-05-14 09:19:00,0.219473047665,0,0.0257193906987,0.000661486992612,0.50642949326,0.5,0.245192438364,0.0,0.0,0.0
2014-05-14 09:24:00,0.229408506742,0,0.00677989006916,4.59669645352e-05,0.501694966025,0.5,0.236188396811,0.0,0.0,0.0
2014-05-14 09:29:00,0.235817386488,0,0.00442592678478,1.9588838768e-05,0.50110647989,0.5,0.231391459703,0.0,0.0,0.0
2014-05-14 09:34:00,0.234551434933,0,0.0095389731533,9.09921072889e-05,0.502384725206,0.5,0.244090408087,0.0,0.0,0.0
2014-05-14 09:39:00,0.216952447695,0,0.0208173944531,0.000433364097262,0.505204160673,0.5,0.237769842148,0.0,0.0,0.0
2014-05-14 09:44:00,0.238914446542,0,0.00332088918402,1.10282953756e-05,0.500830221533,0.5,0.235593557358,0.0,0.0,0.0
2014-05-14 09:49:00,0.210769630726,0,0.0368337410129,0.00135672499891,0.509207394285,0.5,0.247603371739,0.0,0.0,0.0
2014-05-14 09:54:00,0.219563472776,0,0.0199314171982,0.000397261523176,0.504982689348,0.5,0.239494889975,0.0,0.0,0.0
2014-05-14 09:59:00,0.263623108137,0,0.0291159199362,0.000847737363074,0.507278465806,0.5,0.234507188201,0.0,0.0,0.0
2014-05-14 10:04:00,0.374800782177,0,0.129388983819,0.0167415067554,0.532302192903,0.5,0.245411798358,0.0,0.0,0.0
2014-05-14 10:09:00,0.231488284297,0,0.0592867763571,0.00351492152549,0.51481735419,0.5,0.290775060654,0.0,0.0,0.0
2014-05-14 10:14:00,0.233319392795,0,0.0255116909792,0.000650846690405,0.506377576847,0.5,0.258831083775,0.0,0.0,0.0
2014-05-14 10:19:00,0.221925828803,0,0.0251602044224,0.000633036077488,0.506289719308,0.5,0.247086033225,0.0,0.0,0.0
2014-05-14 10:24:00,0.223802149857,0,0.0151995563855,0.000231026526308,0.503799815942,0.5,0.239001706243,0.0,0.0,0.0
2014-05-14 10:29:00,0.237139853737,0,0.00342876007321,1.17563758977e-05,0.500857189179,0.5,0.233711093664,0.0,0.0,0.0
2014-05-14 10:34:00,0.219563472776,0,0.0241730476332,0.000584336405154,0.506042967651,0.5,0.24373652041,0.0,0.0,0.0
2014-05-14 10:39:00,0.222004950775,0,0.0120962850917,0.000146320133354,0.5030240344,0.5,0.234101235867,0.0,0.0,0.0
2014-05-14 10:44:00,0.235580020572,0,0.000532993103031,2.84088599756e-07,0.500133248273,0.5,0.235047027469,0.0,0.0,0.0
2014-05-14 10:49:00,0.21801494275,0,0.0290867366947,0.000846038397867,0.50727117154,0.5,0.247101679444,0.0,0.0,0.0
2014-05-14 10:54:00,0.218331430638,0,0.0231347935553,0.000535218860023,0.505783440441,0.5,0.241466224194,0.0,0.0,0.0
2014-05-14 10:59:00,0.258016751252,0,0.0236732523066,0.000560423533898,0.505918036696,0.5,0.234343498945,0.0,0.0,0.0
2014-05-14 11:04:00,0.38012456059,0,0.136138699051,0.0185337476432,0.533982206171,0.5,0.24398586154,0.0,0.0,0.0
2014-05-14 11:09:00,0.233398514768,0,0.0563071491519,0.00317049538717,0.514073069268,0.5,0.289705663919,0.0,0.0,0.0
2014-05-14 11:14:00,0.243853918233,0,0.0164134884689,0.000269402808044,0.504103279998,0.5,0.260267406702,0.0,0.0,0.0
2014-05-14 11:19:00,0.232098653796,0,0.0174334050389,0.000303923618048,0.504358240879,0.5,0.249532058835,0.0,0.0,0.0
2014-05-14 11:24:00,0.224423822496,0,0.0168586405782,0.000284213660052,0.504214560325,0.5,0.241282463074,0.0,0.0,0.0
2014-05-14 11:29:00,0.233251573962,0,0.00107923380744,1.16474063816e-06,0.500269808426,0.5,0.232172340155,0.0,0.0,0.0
2014-05-14 11:34:00,0.218116671,0,0.0243038533592,0.000590677314904,0.50607566428,0.5,0.242420524359,0.0,0.0,0.0
2014-05-14 11:39:00,0.219201772332,0,0.012257517457,0.000150246705743,0.503064340997,0.5,0.231459289789,0.0,0.0,0.0
2014-05-14 11:44:00,0.237580676154,0,0.00615725345956,3.79117191187e-05,0.501539308502,0.5,0.231423422694,0.0,0.0,0.0
2014-05-14 11:49:00,0.21952956336,0,0.0245110748486,0.000600792525802,0.506127461937,0.5,0.244040638208,0.0,0.0,0.0
2014-05-14 11:54:00,0.216161227973,0,0.0199676088972,0.000398705684347,0.504991736373,0.5,0.23612883687,0.0,0.0,0.0
2014-05-14 11:59:00,0.258401057974,0,0.0280660607967,0.000787704251707,0.507016054657,0.5,0.230334997177,0.0,0.0,0.0
2014-05-14 12:04:00,0.385776130031,0,0.145673615407,0.0212208032608,0.536354137914,0.5,0.240102514625,0.0,0.0,0.0
2014-05-14 12:09:00,0.233918459156,0,0.0547236790866,0.00299468124285,0.513677506628,0.5,0.288642138243,0.0,0.0,0.0
2014-05-14 12:14:00,0.23458534435,0,0.0215291087272,0.000463502510684,0.5053820693,0.5,0.256114453077,0.0,0.0,0.0
2014-05-14 12:19:00,0.219382622554,0,0.0266221079087,0.000708736304659,0.50665513392,0.5,0.246004730463,0.0,0.0,0.0
2014-05-14 12:24:00,0.219213075471,0,0.0142536689519,0.000203167277505,0.503563356908,0.5,0.233466744423,0.0,0.0,0.0
2014-05-14 12:29:00,0.233319392795,0,0.00541119873029,2.92810073006e-05,0.501352796382,0.5,0.227908194065,0.0,0.0,0.0
2014-05-14 12:34:00,0.21952956336,0,0.0181493519025,0.00032939875382,0.50453721343,0.5,0.237678915262,0.0,0.0,0.0
2014-05-14 12:39:00,0.222084072747,0,0.00561762102627,3.15576398862e-05,0.501404401563,0.5,0.227701693773,0.0,0.0,0.0
2014-05-14 12:44:00,0.236326027738,0,0.00716378174906,5.13197155669e-05,0.501790937778,0.5,0.229162245989,0.0,0.0,0.0
2014-05-14 12:49:00,0.230617942603,0,0.0120032258916,0.00014407747949,0.503000770444,0.5,0.242621168494,0.0,0.0,0.0
2014-05-14 12:54:00,0.23145437488,0,0.0083801125583,7.02263278072e-05,0.502095015879,0.5,0.239834487438,0.0,0.0,0.0
2014-05-14 12:59:00,0.260706898306,0,0.0254639950731,0.000648415181786,0.506365654806,0.5,0.235242903233,0.0,0.0,0.0
2014-05-14 13:04:00,0.380802748923,0,0.136402188068,0.0186055582017,0.534047773564,0.5,0.244400560856,0.0,0.0,0.0
2014-05-14 13:09:00,0.275977438935,0,0.0117731628337,0.000138607516419,0.502943256712,0.5,0.287750601768,0.0,0.0,0.0
2014-05-14 13:14:00,0.250748832951,0,0.0187614362141,0.000351991126081,0.504690221478,0.5,0.269510269165,0.0,0.0,0.0
2014-05-14 13:19:00,0.218105367861,0,0.0381232579137,0.00145338336006,0.509529660319,0.5,0.256228625774,0.0,0.0,0.0
2014-05-14 13:24:00,0.22124764047,0,0.0176688162296,0.000312186981319,0.504417089145,0.5,0.238916456699,0.0,0.0,0.0
2014-05-14 13:29:00,0.233364605351,0,0.00410383288425,1.68414971995e-05,0.501025956781,0.5,0.229260772467,0.0,0.0,0.0
2014-05-14 13:34:00,0.220727696081,0,0.0180057147541,0.000324205728248,0.504501307077,0.5,0.238733410835,0.0,0.0,0.0
2014-05-14 13:39:00,0.22386996869,0,0.00692538496074,4.79610134789e-05,0.50173133932,0.5,0.230795353651,0.0,0.0,0.0
2014-05-14 13:44:00,0.244520803427,0,0.0152751407379,0.000233329774346,0.503818710933,0.5,0.229245662689,0.0,0.0,0.0
2014-05-14 13:49:00,0.230357970408,0,0.0140261693678,0.000196733308258,0.503506484855,0.5,0.244384139776,0.0,0.0,0.0
2014-05-14 13:54:00,0.215008307807,0,0.0261299567298,0.000682774872985,0.506532117523,0.5,0.241138264537,0.0,0.0,0.0
2014-05-14 13:59:00,0.258887092946,0,0.0272592710234,0.000743067299481,0.506814395798,0.5,0.231627821922,0.0,0.0,0.0
2014-05-14 14:04:00,0.372732307762,0,0.132200177759,0.0174768883735,0.533001994091,0.5,0.240532130003,0.0,0.0,0.0
2014-05-14 14:09:00,0.382034791061,0,0.0983716970177,0.00967698823661,0.524573111302,0.5,0.283663094044,0.0,0.0,0.0
2014-05-14 14:14:00,0.231533496852,0,0.0768489844845,0.00590576650575,0.519202796449,0.5,0.308382481337,0.0,0.0,0.0
2014-05-14 14:19:00,0.224536853884,0,0.0389762045397,0.00151914474554,0.50974281777,0.5,0.263513058424,0.0,0.0,0.0
2014-05-14 14:24:00,0.228379921104,0,0.0164851089462,0.000271758850431,0.504121183906,0.5,0.24486503005,0.0,0.0,0.0
2014-05-14 14:29:00,0.244735563066,0,0.008311772611,6.90856613801e-05,0.50207793119,0.5,0.236423790455,0.0,0.0,0.0
2014-05-14 14:34:00,0.225667167772,0,0.019784610401,0.000391430978198,0.504945991267,0.5,0.245451778173,0.0,0.0,0.0
2014-05-14 14:39:00,0.227543488827,0,0.0137455903625,0.00018894126697,0.503436343485,0.5,0.241289079189,0.0,0.0,0.0
2014-05-14 14:44:00,0.231420465463,0,0.00193958794461,3.76202774532e-06,0.500484896834,0.5,0.229480877519,0.0,0.0,0.0
2014-05-14 14:49:00,0.221959738219,0,0.0226203965301,0.000511682243086,0.50565485801,0.5,0.244580134749,0.0,0.0,0.0
2014-05-14 14:54:00,0.227645217077,0,0.0119782699189,0.000143478915561,0.502994531675,0.5,0.239623486996,0.0,0.0,0.0
2014-05-14 14:59:00,0.239999547874,0,0.00384828475665,1.4809293134e-05,0.500962070002,0.5,0.236151263118,0.0,0.0,0.0
2014-05-14 15:04:00,0.393247504832,0,0.161342729928,0.0260314792395,0.540248409878,0.5,0.231904774904,0.0,0.0,0.0
2014-05-14 15:09:00,0.270145019272,0,0.0206194615574,0.000425161793828,0.505154682759,0.5,0.290764480829,0.0,0.0,0.0
2014-05-14 15:14:00,0.233884549739,0,0.039717727301,0.00157749839127,0.509928126726,0.5,0.27360227704,0.0,0.0,0.0
2014-05-14 15:19:00,0.234551434933,0,0.0151247628338,0.000228758610319,0.503781118628,0.5,0.249676197767,0.0,0.0,0.0
2014-05-14 15:24:00,0.222592713997,0,0.0237321828158,0.000563216628507,0.505932767254,0.5,0.246324896812,0.0,0.0,0.0
2014-05-14 15:29:00,0.237139853737,0,0.000987979671984,9.76098135652e-07,0.500246994898,0.5,0.236151874065,0.0,0.0,0.0
2014-05-14 15:34:00,0.217788879972,0,0.0262681048103,0.000690013577696,0.506566648617,0.5,0.244056984782,0.0,0.0,0.0
2014-05-14 15:39:00,0.226650540855,0,0.0103239071104,0.000106583160232,0.502580953854,0.5,0.236974447966,0.0,0.0,0.0
2014-05-14 15:44:00,0.232652507601,0,0.00761304062786,5.79584993829e-05,0.501903250965,0.5,0.240265548229,0.0,0.0,0.0
2014-05-14 15:49:00,0.221462400109,0,0.0325478897989,0.00105936522596,0.50813625419,0.5,0.254010289907,0.0,0.0,0.0
2014-05-14 15:54:00,0.222479682608,0,0.0246474629209,0.000607497233432,0.506161553806,0.5,0.247127145529,0.0,0.0,0.0
2014-05-14 15:59:00,0.262289337749,0,0.0159031375595,0.00025291001657,0.503975700599,0.5,0.24638620019,0.0,0.0,0.0
2014-05-14 16:04:00,0.372562760679,0,0.125866422621,0.0158423576504,0.531425129264,0.5,0.246696338058,0.0,0.0,0.0
2014-05-14 16:09:00,0.333114805982,0,0.0392113359423,0.00153752858751,0.509801578167,0.5,0.293903470039,0.0,0.0,0.0
2014-05-14 16:14:00,0.22568977405,0,0.0680434651236,0.00462991371751,0.517004306082,0.5,0.293733239174,0.0,0.0,0.0
2014-05-14 16:19:00,0.226334052967,0,0.0379038873449,0.00143670488615,0.509474837485,0.5,0.264237940311,0.0,0.0,0.0
2014-05-14 16:24:00,0.221959738219,0,0.0247102396841,0.000610595860053,0.506177245607,0.5,0.246669977903,0.0,0.0,0.0
2014-05-14 16:29:00,0.236529484238,0,0.0023989529952,5.75497460886e-06,0.500599737961,0.5,0.238928437233,0.0,0.0,0.0
2014-05-14 16:34:00,0.214827457585,0,0.0309271419863,0.000956487783697,0.507731169275,0.5,0.245754599571,0.0,0.0,0.0
2014-05-14 16:39:00,0.229419809881,0,0.00954480737115,9.11032984732e-05,0.502386183727,0.5,0.238964617252,0.0,0.0,0.0
2014-05-14 16:44:00,0.234913135378,0,0.00545838990993,2.97939641314e-05,0.501364594089,0.5,0.240371525288,0.0,0.0,0.0
2014-05-14 16:49:00,0.218048852166,0,0.0279577260408,0.000781634240411,0.506988976281,0.5,0.246006578207,0.0,0.0,0.0
2014-05-14 16:54:00,0.219473047665,0,0.0316530926907,0.00100191822276,0.507912612534,0.5,0.251126140356,0.0,0.0,0.0
2014-05-14 16:59:00,0.255925670559,0,0.0133811089342,0.000179054462933,0.503345227319,0.5,0.242544561625,0.0,0.0,0.0
2014-05-14 17:04:00,0.380802748923,0,0.12913843823,0.0166767369956,0.532239817428,0.5,0.251664310694,0.0,0.0,0.0
2014-05-14 17:09:00,0.308021837664,0,0.018666261626,0.000348429544829,0.504666429914,0.5,0.289355576038,0.0,0.0,0.0
2014-05-14 17:14:00,0.238315380181,0,0.0463581318009,0.00214907689951,0.51158745783,0.5,0.284673511982,0.0,0.0,0.0
2014-05-14 17:19:00,0.226435781216,0,0.0293830626251,0.000863364432007,0.507345237196,0.5,0.255818843842,0.0,0.0,0.0
2014-05-14 17:24:00,0.218229702388,0,0.0269035187611,0.000723799632397,0.506725474037,0.5,0.245133221149,0.0,0.0,0.0
2014-05-14 17:29:00,0.233771518351,0,0.0001175249805,1.3812233135e-08,0.500029381245,0.5,0.233889043331,0.0,0.0,0.0
2014-05-14 17:34:00,0.215776921251,0,0.0218547573302,0.000477630470414,0.505463471874,0.5,0.237631678581,0.0,0.0,0.0
2014-05-14 17:39:00,0.235738264516,0,0.0017839093954,3.18232559948e-06,0.500445977231,0.5,0.233954355121,0.0,0.0,0.0
2014-05-14 17:44:00,0.240745555041,0,0.0060353087161,3.64250045095e-05,0.501508822599,0.5,0.234710246325,0.0,0.0,0.0
2014-05-14 17:49:00,0.227000938161,0,0.0215802328752,0.00046570651466,0.505394848852,0.5,0.248581171036,0.0,0.0,0.0
2014-05-14 17:54:00,0.221925828803,0,0.0208576878428,0.000435043300968,0.505214232927,0.5,0.242783516645,0.0,0.0,0.0
2014-05-14 17:59:00,0.261260752111,0,0.0203583431534,0.000414461974287,0.505089410009,0.5,0.240902408957,0.0,0.0,0.0
2014-05-14 18:04:00,0.376326705926,0,0.133301313632,0.0177692417055,0.53327606879,0.5,0.243025392294,0.0,0.0,0.0
2014-05-14 18:09:00,0.304065739056,0,0.0166082133256,0.000275832600892,0.504151957895,0.5,0.28745752573,0.0,0.0,0.0
2014-05-14 18:14:00,0.238857930847,0,0.0409804523504,0.00167939800303,0.510243679527,0.5,0.279838383198,0.0,0.0,0.0
2014-05-14 18:19:00,0.220727696081,0,0.0346193471946,0.00119849911425,0.508653972501,0.5,0.255347043276,0.0,0.0,0.0
2014-05-14 18:24:00,0.22761130766,0,0.0109709904995,0.000120362725283,0.502742720115,0.5,0.23858229816,0.0,0.0,0.0
2014-05-14 18:29:00,0.235466989183,0,0.00147734811253,2.18255058826e-06,0.500369336961,0.5,0.23398964107,0.0,0.0,0.0
2014-05-14 18:34:00,0.227656520216,0,0.0106227330287,0.000112842601084,0.502655658285,0.5,0.238279253244,0.0,0.0,0.0
