,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
41,2015-02-27 01:07:53,0.003123605533244088,0,"[0.0011062590638175607, -0.0008763740188442171, -0.001273628557100892]",7.34053974156268e-05,0.5,7.34053974156268e-05
42,2015-02-27 01:12:53,0.0022311468094600626,0,"[0.0011062590638175607, -0.0008763740188442171, -0.001273628557100892]",7.34053974156268e-05,0.5,7.34053974156268e-05
43,2015-02-27 01:17:53,0.003123605533244088,0,"[0.0011062590638175607, -0.0008763740188442171, -0.001273628557100892]",7.34053974156268e-05,0.5,7.34053974156268e-05
44,2015-02-27 01:22:53,0.0071396697902722,0,"[0.0011062590638175607, -0.0008763740188442171, -0.001273628557100892]",7.34053974156268e-05,0.5,7.34053974156268e-05
45,2015-02-27 01:27:53,0.003123605533244088,0,"[0.0011062590638175607, -0.0008763740188442171, -0.001273628557100892]",7.34053974156268e-05,0.5,7.34053974156268e-05
46,2015-02-27 01:32:53,0.00535475234270415,0,"[0.0011062590638175607, -0.0008763740188442171, -0.001273628557100892]",7.34053974156268e-05,0.5,7.34053974156268e-05
47,2015-02-27 01:37:53,0.004462293618920125,0,"[0.0011062590638175607, -0.0008763740188442171, -0.001273628557100892]",7.34053974156268e-05,0.5,7.34053974156268e-05
48,2015-02-27 01:42:53,0.003123605533244088,0,"[0.0011062590638175607, -0.0008763740188442171, -0.001273628557100892]",7.34053974156268e-05,0.5,7.34053974156268e-05
49,2015-02-27 01:47:53,0.004016064257028112,0,"[0.0011062590638175607, -0.0008763740188442171, -0.001273628557100892]",7.34053974156268e-05,0.5,7.34053974156268e-05
50,2015-02-27 01:52:53,0.004908522980812138,0,"[0.0011062590638175607, -0.0008763740188442171, -0.001273628557100892]",7.34053974156268e-05,0.5,7.34053974156268e-05
51,2015-02-27 01:57:53,0.011601963409192326,0,"[0.0011062590638175607, -0.0008763740188442171, -0.001273628557100892]",7.34053974156268e-05,0.5,7.34053974156268e-05
52,2015-02-27 02:02:53,0.005800981704596163,0,"[0.0011062590638175607, -0.0008763740188442171, -0.001273628557100892]",7.34053974156268e-05,0.5,7.34053974156268e-05
53,2015-02-27 02:07:53,0.003123605533244088,0,"[0.0011062590638175607, -0.0008763740188442171, -0.001273628557100892]",7.34053974156268e-05,0.5,7.34053974156268e-05
54,2015-02-27 02:12:53,0.004016064257028112,0,"[0.0022852588444948196, 0.00063278095331043, 0.0014099025866016746]",3.881601878674701e-05,0.5,3.881601878674701e-05
55,2015-02-27 02:17:53,0.004462293618920125,0,"[0.006129974499344826, 0.0015703276731073856, 0.002939229365438223]",1.2268272939763847e-06,0.5,1.2268272939763847e-06
56,2015-02-27 02:22:53,0.006247211066488175,0,"[0.007992544211447239, 0.0015930671943351626, 0.005093011073768139]",9.99176063487539e-06,0.5,9.99176063487539e-06
57,2015-02-27 02:27:53,0.009817045961624277,0,"[0.009715883992612362, 0.002726907143369317, 0.0049479054287076]",1.2395903468132019e-05,0.5,1.2395903468132019e-05
58,2015-02-27 02:32:53,0.002677376171352075,0,"[0.010229533538222313, 0.0037265063729137182, 0.005719373002648354]",1.880197669379413e-05,0.5,1.880197669379413e-05
59,2015-02-27 02:37:53,0.0035698348951361,0,"[0.007638583425432444, 0.0056931022554636, 0.003616156056523323]",6.608045168832177e-06,0.5,6.608045168832177e-06
60,2015-02-27 02:42:53,0.002677376171352075,0,"[0.007358832284808159, 0.006809852086007595, 0.00374351954087615]",7.716778782196343e-06,0.5,7.716778782196343e-06
61,2015-02-27 02:47:53,0.006247211066488175,0,"[0.0066121891140937805, 0.007724112365394831, 0.0014876192435622215]",1.1385433026589453e-05,0.5,1.1385433026589453e-05
62,2015-02-27 02:52:53,0.011601963409192326,0,"[0.004562969319522381, 0.008070487529039383, 0.0004416145384311676]",2.125897299265489e-05,0.5,2.125897299265489e-05
63,2015-02-27 02:57:53,0.0022311468094600626,0,"[0.003473825752735138, 0.006534351035952568, 0.0032429934944957495]",2.3529717509518377e-05,0.5,2.3529717509518377e-05
64,2015-02-27 03:02:53,0.00178491744756805,0,"[0.003582822624593973, 0.005561289843171835, 0.006121932063251734]",1.9575634723878466e-05,0.5,1.9575634723878466e-05
65,2015-02-27 03:07:53,0.008478357875948238,0,"[0.0051332805305719376, 0.00533638009801507, 0.00964652094990015]",3.776370795094408e-05,0.5,3.776370795094408e-05
66,2015-02-27 03:12:53,0.008032128514056224,0,"[0.004790426231920719, 0.005339880473911762, 0.010392236523330212]",7.616868970217183e-06,0.5,7.616868970217183e-06
67,2015-02-27 03:17:53,0.006247211066488175,0,"[0.003844288643449545, 0.005240578204393387, 0.01046532578766346]",6.881558419991052e-06,0.5,6.881558419991052e-06
68,2015-02-27 03:22:53,0.0066934404283801865,0,"[0.003507183166220784, 0.004555450286716223, 0.009101230651140213]",1.498176425229758e-05,0.5,1.498176425229758e-05
69,2015-02-27 03:27:53,0.013833110218652387,0,"[0.004334143362939358, 0.004839458968490362, 0.008971292525529861]",6.948489954083925e-06,0.5,6.948489954083925e-06
70,2015-02-27 03:32:53,0.00535475234270415,0,"[0.005966687574982643, 0.0069949086755514145, 0.007423365022987127]",1.37514698508312e-05,0.5,1.37514698508312e-05
71,2015-02-27 03:37:53,0.0035698348951361,0,"[0.005061400588601828, 0.005911162123084068, 0.008187186904251575]",2.448116720188409e-05,0.5,2.448116720188409e-05
72,2015-02-27 03:42:53,0.00535475234270415,0,"[0.005116217769682407, 0.0070399329997599125, 0.00795155018568039]",3.267449210397899e-05,0.5,3.267449210397899e-05
73,2015-02-27 03:47:53,0.004462293618920125,0,"[0.007152982521802187, 0.008764514699578285, 0.007000428158789873]",1.09755264929845e-05,0.5,1.09755264929845e-05
74,2015-02-27 03:52:53,0.0035698348951361,0,"[0.006628930103033781, 0.008085898123681545, 0.005826949141919613]",6.226502136996714e-06,0.5,6.226502136996714e-06
75,2015-02-27 03:57:53,0.006247211066488175,0,"[0.007690967991948128, 0.008016579784452915, 0.005464464426040649]",7.226824436656898e-06,0.5,7.226824436656898e-06
76,2015-02-27 04:02:53,0.004462293618920125,0,"[0.007051136344671249, 0.008007523603737354, 0.004560547415167093]",9.746673640620429e-06,0.5,9.746673640620429e-06
77,2015-02-27 04:07:53,0.004016064257028112,0,"[0.006084953434765339, 0.0087125888094306, 0.0035003849770873785]",4.4430589696276e-06,0.5,4.4430589696276e-06
78,2015-02-27 04:12:53,0.002677376171352075,0,"[0.006521133240312338, 0.007280926685780287, 0.0037946091033518314]",2.689588882276439e-06,0.5,2.689588882276439e-06
79,2015-02-27 04:17:53,0.004016064257028112,0,"[0.006647951900959015, 0.0066729215905070305, 0.003569306805729866]",4.210511178825982e-06,0.5,4.210511178825982e-06
80,2015-02-27 04:22:53,0.006247211066488175,0,"[0.006247193552553654, 0.0068955374881625175, 0.0021178415045142174]",8.791356776782777e-06,0.5,8.791356776782777e-06
81,2015-02-27 04:27:53,0.0035698348951361,0,"[0.005373005755245686, 0.005512538831681013, 0.002648205030709505]",7.4862341534753796e-06,0.5,7.4862341534753796e-06
82,2015-02-27 04:32:53,0.004462293618920125,0,"[0.004029228817671537, 0.005417435429990292, 0.002098634373396635]",9.510440577287227e-07,0.5,9.510440577287227e-07
83,2015-02-27 04:37:53,0.004462293618920125,0,"[0.0036030043847858906, 0.00434081582352519, 0.0030787140130996704]",3.1668448627897305e-06,0.5,3.1668448627897305e-06
84,2015-02-27 04:42:53,0.0035698348951361,0,"[0.0033740787766873837, 0.004199589602649212, 0.003085047472268343]",6.680471074105299e-07,0.5,6.680471074105299e-07
85,2015-02-27 04:47:53,0.0035698348951361,0,"[0.003681295085698366, 0.003153303638100624, 0.0045675914734601974]",1.1063108331654803e-06,0.5,1.1063108331654803e-06
86,2015-02-27 04:52:53,0.0035698348951361,0,"[0.004574569873511791, 0.0022620356176048517, 0.005045970436185598]",1.3006402923565474e-06,0.5,1.3006402923565474e-06
87,2015-02-27 04:57:53,0.0022311468094600626,0,"[0.003951521590352058, 0.0012401677668094635, 0.005699459463357925]",3.36944481205137e-06,0.5,3.36944481205137e-06
88,2015-02-27 05:02:53,0.004462293618920125,0,"[0.003282599151134491, 0.001432144083082676, 0.00508479867130518]",4.265184998075711e-06,0.5,4.265184998075711e-06
89,2015-02-27 05:07:53,0.00178491744756805,0,"[0.00331721268594265, 0.0016109554562717676, 0.005125329364091158]",2.960238418836525e-07,0.5,2.960238418836525e-07
90,2015-02-27 05:12:53,0.0107095046854083,0,"[0.0026999779511243105, 0.0018603673670440912, 0.00430684257298708]",4.449977041076636e-06,0.5,4.449977041076636e-06
91,2015-02-27 05:17:53,0.024096385542168683,0,"[0.0019729065243154764, 0.001554613932967186, 0.002817378845065832]",2.2845248167868704e-05,0.5,2.2845248167868704e-05
92,2015-02-27 05:22:53,0.03659080767514503,0,"[0.0035497271455824375, 0.001699607353657484, 0.004573316778987646]",0.0001551476598251611,0.5,0.0001551476598251611
93,2015-02-27 05:27:53,0.011155734047300312,0,"[0.003620902309194207, 0.0018143435008823872, 0.005292683374136686]",0.000508770055603236,0.5,0.000508770055603236
94,2015-02-27 05:32:53,0.008478357875948238,0,"[0.004112511873245239, 0.0025344439782202244, 0.009024079889059067]",0.0005212449468672276,0.5,0.0005212449468672276
95,2015-02-27 05:37:53,0.011601963409192326,0,"[0.005527489352971315, 0.004183935467153788, 0.009816179983317852]",0.00033844183781184256,0.5,0.00033844183781184256
96,2015-02-27 05:42:53,0.003123605533244088,0,"[0.007747078314423561, 0.006365572102367878, 0.00969709549099207]",6.5704384724085685e-06,0.5,6.5704384724085685e-06
97,2015-02-27 05:47:53,0.004908522980812138,0,"[0.009752911515533924, 0.005414124112576246, 0.014167094603180885]",5.395749758463353e-05,0.5,5.395749758463353e-05
98,2015-02-27 05:52:53,0.0035698348951361,0,"[0.012628217227756977, 0.006318041123449802, 0.016249462962150574]",4.6624845708720386e-05,0.5,4.6624845708720386e-05
99,2015-02-27 05:57:53,0.008032128514056224,0,"[0.011954761110246181, 0.0077025978825986385, 0.01501593366265297]",7.226978050312027e-05,0.5,7.226978050312027e-05
100,2015-02-27 06:02:53,0.0035698348951361,0,"[0.012233337387442589, 0.008686202578246593, 0.014217263087630272]",3.9362003008136526e-05,0.5,3.9362003008136526e-05
101,2015-02-27 06:07:53,0.003123605533244088,0,"[0.014082220382988453, 0.009132497943937778, 0.014242704957723618]",7.52104097045958e-05,0.5,7.52104097045958e-05
102,2015-02-27 06:12:53,0.00535475234270415,0,"[0.013651944696903229, 0.010879676789045334, 0.011570338159799576]",5.212113683228381e-05,0.5,5.212113683228381e-05
103,2015-02-27 06:17:53,0.0035698348951361,0,"[0.015517844818532467, 0.010754975490272045, 0.011777825653553009]",8.074953802861273e-05,0.5,8.074953802861273e-05
104,2015-02-27 06:22:53,0.0035698348951361,0,"[0.014048192650079727, 0.011248145252466202, 0.010552135296165943]",6.761040276614949e-05,0.5,6.761040276614949e-05
105,2015-02-27 06:27:53,0.004016064257028112,0,"[0.013481022790074348, 0.012160423211753368, 0.008204025216400623]",5.377006527851336e-05,0.5,5.377006527851336e-05
106,2015-02-27 06:32:53,0.00178491744756805,0,"[0.010988117195665836, 0.011645253747701645, 0.008528809994459152]",4.68693942821119e-05,0.5,4.68693942821119e-05
107,2015-02-27 06:37:53,0.002677376171352075,0,"[0.008599583990871906, 0.011864809319376945, 0.007051047403365374]",3.8211099308682606e-05,0.5,3.8211099308682606e-05
108,2015-02-27 06:42:53,0.003123605533244088,0,"[0.005867731291800737, 0.012052844278514385, 0.004973525181412697]",3.8043759559514e-05,0.5,3.8043759559514e-05
109,2015-02-27 06:47:53,0.0022311468094600626,0,"[0.005428040400147438, 0.011853545904159546, 0.0034723218996077776]",3.2532010663999245e-05,0.5,3.2532010663999245e-05
110,2015-02-27 06:52:53,0.004908522980812138,0,"[0.007773790508508682, 0.012016870081424713, 0.002665665466338396]",3.508413283270784e-05,0.5,3.508413283270784e-05
111,2015-02-27 06:57:53,0.00178491744756805,0,"[0.004525954835116863, 0.01076081395149231, 0.002633507363498211]",2.66324987023836e-05,0.5,2.66324987023836e-05
112,2015-02-27 07:02:53,0.004462293618920125,0,"[0.0014310120604932308, 0.010202682577073574, 0.0005760341882705688]",1.0043246220448054e-05,0.5,1.0043246220448054e-05
113,2015-02-27 07:07:53,0.002677376171352075,0,"[7.85384327173233e-06, 0.009122486226260662, 0.0014847891870886087]",2.8907335945405066e-05,0.5,2.8907335945405066e-05
114,2015-02-27 07:12:53,0.0022311468094600626,0,"[0.00011400389485061169, 0.008136552758514881, 0.0027627870440483093]",5.433141723187873e-06,0.5,5.433141723187873e-06
115,2015-02-27 07:17:53,0.000892458723784025,0,"[-0.0006178159965202212, 0.007280163001269102, 0.001959944609552622]",1.568890547787305e-05,0.5,1.568890547787305e-05
116,2015-02-27 07:22:53,0.004462293618920125,0,"[-8.033995982259512e-05, 0.005680622532963753, 0.0030883504077792168]",8.108606380119454e-06,0.5,8.108606380119454e-06
117,2015-02-27 07:27:53,0.004016064257028112,0,"[-0.00012051966041326523, 0.005430854856967926, 0.0028134887106716633]",9.615311682864558e-06,0.5,9.615311682864558e-06
118,2015-02-27 07:32:53,0.002677376171352075,0,"[0.000988434418104589, 0.004836703650653362, 0.0042926957830786705]",7.530638157504654e-08,0.5,7.530638157504654e-08
119,2015-02-27 07:37:53,0.0013386880856760374,0,"[0.0005592586239799857, 0.0042136418633162975, 0.003603915683925152]",5.37706500836066e-06,0.5,5.37706500836066e-06
120,2015-02-27 07:42:53,0.0013386880856760374,0,"[0.00017109076725319028, 0.0035824566148221493, 0.0028861300088465214]",5.99918894295115e-06,0.5,5.99918894295115e-06
121,2015-02-27 07:47:53,0.000892458723784025,0,"[0.0018498515710234642, 0.0023947402369230986, 0.005236294586211443]",5.663792762788944e-06,0.5,5.663792762788944e-06
122,2015-02-27 07:52:53,0.00178491744756805,0,"[0.002696316223591566, 0.001471164869144559, 0.006247183308005333]",1.0177926924370695e-05,0.5,1.0177926924370695e-05
123,2015-02-27 07:57:53,0.002677376171352075,0,"[0.0023949178867042065, 0.0011548164766281843, 0.005407234653830528]",4.768544840771938e-06,0.5,4.768544840771938e-06
124,2015-02-27 08:02:53,0.002677376171352075,0,"[0.0007342821918427944, 0.0013183504343032837, 0.0024523765314370394]",9.777647136388623e-08,0.5,9.777647136388623e-08
125,2015-02-27 08:07:53,0.0022311468094600626,0,"[0.0005273700226098299, 0.0010395857971161604, 0.0017926606815308332]",1.6821682038425934e-06,0.5,1.6821682038425934e-06
126,2015-02-27 08:12:53,0.00535475234270415,0,"[0.0007564796833321452, 0.0007535042823292315, 0.0018132785335183144]",2.5219135295628803e-06,0.5,2.5219135295628803e-06
127,2015-02-27 08:17:53,0.003123605533244088,0,"[0.0015764364507049322, -0.0004255324602127075, 0.0020744712091982365]",6.343418590404326e-06,0.5,6.343418590404326e-06
128,2015-02-27 08:22:53,0.002677376171352075,0,"[0.0015510617522522807, 0.00016068597324192524, 0.0024250943679362535]",9.30958594835829e-06,0.5,9.30958594835829e-06
129,2015-02-27 08:27:53,0.002677376171352075,0,"[0.002882125787436962, -0.0002910809125751257, 0.004254607483744621]",6.753874913556501e-06,0.5,6.753874913556501e-06
130,2015-02-27 08:32:53,0.003123605533244088,0,"[0.0029140887781977654, -0.00043171097058802843, 0.003995019011199474]",3.815501258941367e-06,0.5,3.815501258941367e-06
131,2015-02-27 08:37:53,0.00178491744756805,0,"[0.002058208454400301, -9.901029989123344e-05, 0.0023305132053792477]",2.906895133492071e-06,0.5,2.906895133492071e-06
132,2015-02-27 08:42:53,0.0013386880856760374,0,"[0.0026471074670553207, -0.0002175185363739729, 0.0029536187648773193]",4.176629772700835e-06,0.5,4.176629772700835e-06
133,2015-02-27 08:47:53,0.0013386880856760374,0,"[0.0028538431506603956, -0.00010966742411255836, 0.0029797579627484083]",2.1184448542044265e-06,0.5,2.1184448542044265e-06
134,2015-02-27 08:52:53,0.00178491744756805,0,"[0.003600083291530609, -5.739554762840271e-05, 0.003833042923361063]",3.821893642452778e-06,0.5,3.821893642452778e-06
135,2015-02-27 08:57:53,0.005800981704596163,0,"[0.0020886510610580444, 0.0008698253659531474, 0.0011879404773935676]",3.7955274478918e-07,0.5,3.7955274478918e-07
136,2015-02-27 09:02:53,0.0035698348951361,0,"[0.001693227794021368, 0.0015122254844754934, 0.0003452292294241488]",9.9884309747722e-06,0.5,9.9884309747722e-06
137,2015-02-27 09:07:53,0.0022311468094600626,0,"[0.0020028536673635244, 0.0016072646249085665, 0.0007490888820029795]",8.530453669663984e-06,0.5,8.530453669663984e-06
138,2015-02-27 09:12:53,0.004016064257028112,0,"[0.00123724271543324, 0.002304267371073365, -0.00047094980254769325]",9.910233529808465e-06,0.5,9.910233529808465e-06
139,2015-02-27 09:17:53,0.004462293618920125,0,"[0.001786926412023604, 0.00241648405790329, 0.00029508076841011643]",5.686276836058823e-06,0.5,5.686276836058823e-06
140,2015-02-27 09:22:53,0.003123605533244088,0,"[0.002523239469155669, 0.0023551678750663996, 0.0013806549832224846]",4.1134640014206525e-06,0.5,4.1134640014206525e-06
141,2015-02-27 09:27:53,0.0013386880856760374,0,"[0.002775843720883131, 0.0023976676166057587, 0.0017809910932555795]",2.5344804726046277e-06,0.5,2.5344804726046277e-06
142,2015-02-27 09:32:53,0.0022311468094600626,0,"[0.003504940075799823, 0.002033429453149438, 0.0029199367854744196]",1.5351192814705428e-06,0.5,1.5351192814705428e-06
143,2015-02-27 09:37:53,0.002677376171352075,0,"[0.003026422346010804, 0.0027794225607067347, 0.002101308200508356]",7.006728992564604e-07,0.5,7.006728992564604e-07
144,2015-02-27 09:42:53,0.00178491744756805,0,"[0.0028220757376402617, 0.003220229409635067, 0.0017220956506207585]",1.3637612710226676e-06,0.5,1.3637612710226676e-06
145,2015-02-27 09:47:53,0.0013386880856760374,0,"[0.002898450940847397, 0.0033402564004063606, 0.001849884050898254]",2.963085137253074e-07,0.5,2.963085137253074e-07
146,2015-02-27 09:52:53,0.0022311468094600626,0,"[0.0029552895575761795, 0.0034378787968307734, 0.001964356517419219]",1.0669926950868103e-06,0.5,1.0669926950868103e-06
147,2015-02-27 09:57:53,0.003123605533244088,0,"[0.0030015865340828896, 0.0034986049868166447, 0.0020564384758472443]",2.0586824120982783e-06,0.5,2.0586824120982783e-06
148,2015-02-27 10:02:53,0.002677376171352075,0,"[0.0030208341777324677, 0.003517297562211752, 0.002143004909157753]",1.815125528992212e-06,0.5,1.815125528992212e-06
149,2015-02-27 10:07:53,0.003123605533244088,0,"[0.003006787272170186, 0.0035125252325087786, 0.0022395711857825518]",3.1484987061958236e-07,0.5,3.1484987061958236e-07
150,2015-02-27 10:12:53,0.000892458723784025,0,"[0.0029794960282742977, 0.003501614322885871, 0.00233513955026865]",4.4060493564757053e-07,0.5,4.4060493564757053e-07
151,2015-02-27 10:17:53,0.0066934404283801865,0,"[0.0029575254302471876, 0.0034776972606778145, 0.002436429727822542]",8.625704026599124e-07,0.5,8.625704026599124e-07
152,2015-02-27 10:22:53,0.00535475234270415,0,"[0.0029323233757168055, 0.0034499913454055786, 0.0024988644290715456]",8.057343620748725e-06,0.5,8.057343620748725e-06
153,2015-02-27 10:27:53,0.002677376171352075,0,"[0.0029131753835827112, 0.003380949143320322, 0.0026345737278461456]",7.4850890996458475e-06,0.5,7.4850890996458475e-06
154,2015-02-27 10:32:53,0.0022311468094600626,0,"[0.002872232813388109, 0.003362460294738412, 0.0028323931619524956]",6.19829552306328e-06,0.5,6.19829552306328e-06
155,2015-02-27 10:37:53,0.00178491744756805,0,"[0.002879992825910449, 0.003405664348974824, 0.002963599283248186]",2.39710811911209e-06,0.5,2.39710811911209e-06
156,2015-02-27 10:42:53,0.003123605533244088,0,"[0.0029484687838703394, 0.0034199992660433054, 0.0030894908122718334]",1.0629242979121045e-06,0.5,1.0629242979121045e-06
157,2015-02-27 10:47:53,0.002677376171352075,0,"[0.0030051490757614374, 0.0034121389035135508, 0.003178168321028352]",1.0833019814526779e-06,0.5,1.0833019814526779e-06
158,2015-02-27 10:52:53,0.0013386880856760374,0,"[0.0030413176864385605, 0.0033763961400836706, 0.003257323056459427]",6.5959437733909e-07,0.5,6.5959437733909e-07
159,2015-02-27 10:57:53,0.004016064257028112,0,"[0.003224268089979887, 0.003186770249158144, 0.0035885933320969343]",1.7772298406271148e-06,0.5,1.7772298406271148e-06
160,2015-02-27 11:02:53,0.003123605533244088,0,"[0.003066944656893611, 0.003286599414423108, 0.0033469952177256346]",1.4645919463873724e-06,0.5,1.4645919463873724e-06
