Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
80,2011-07-04 08:00:01,0.451570501243,0,0.189407899976,0.00677956501022,0.5,0.5,0.0,0.0,0.0
81,2011-07-04 09:00:01,0.517385729283,0,0.17926722765,0.0242906808853,0.5,0.5,0.0,0.0,0.0
82,2011-07-04 10:00:01,0.479474313758,0,0.170725554228,0.0491778925061,0.5,0.5,0.0,0.0,0.0
83,2011-07-04 11:00:01,0.508570864652,0,0.165180429816,0.0692261829972,0.5,0.5,0.0,0.0,0.0
84,2011-07-04 12:00:01,0.579801307648,0,0.162610769272,0.0922861546278,0.5,0.5,0.0,0.0,0.0
85,2011-07-04 13:00:01,0.493805989858,0,0.162678271532,0.122149981558,0.5,0.5,0.0,0.0,0.0
86,2011-07-04 14:00:01,0.49751684603,0,0.167666256428,0.117922976613,0.5,0.5,0.0,0.0,0.0
87,2011-07-04 15:00:01,0.405013497055,0,0.178532063961,0.102744504809,0.5,0.5,0.0,0.0,0.0
88,2011-07-04 16:00:01,0.312042029234,0,0.193113803864,0.0844154804945,0.5,0.5,0.0,0.0,0.0
89,2011-07-04 17:00:01,0.332744777409,0,0.212400346994,0.0587146393955,0.5,0.5,0.0,0.0,0.0
90,2011-07-04 18:00:01,0.231856006963,0,0.238545164466,0.0266330502927,0.5,0.5,0.0,0.0,0.0
91,2011-07-04 19:00:01,0.228714954188,0,0.269918680191,0.0136213805526,0.5,0.5,0.0,0.0,0.0
92,2011-07-04 20:00:01,0.208662962428,0,0.30637049675,0.00449909642339,0.5,0.5,0.0,0.0,0.0
93,2011-07-04 21:00:01,0.205218508804,0,0.345076918602,0.00995438080281,0.5,0.5,0.0,0.0,0.0
94,2011-07-04 22:00:01,0.211144840362,0,0.376706689596,0.0194242112339,0.5,0.5,0.0,0.0,0.0
95,2011-07-04 23:00:01,0.239106999936,0,0.39459297061,0.0275597423315,0.5,0.5,0.0,0.0,0.0
96,2011-07-05 00:00:01,0.217097491368,0,0.391463458538,0.0245190989226,0.5,0.5,0.0,0.0,0.0
97,2011-07-05 01:00:01,0.154447006493,0,0.376056522131,0.0194567143917,0.5,0.5,0.0,0.0,0.0
98,2011-07-05 02:00:01,0.17125436373,0,0.35412466526,0.016169320792,0.5,0.5,0.0,0.0,0.0
99,2011-07-05 03:00:01,0.121861290841,0,0.329841345549,0.0126333581284,0.5,0.5,0.0,0.0,0.0
100,2011-07-05 04:00:01,0.125210945109,0,0.305554777384,0.0110252294689,0.5,0.5,0.0,0.0,0.0
101,2011-07-05 05:00:01,0.166783808312,0,0.283366531134,0.0121387857944,0.5,0.5,0.0,0.0,0.0
102,2011-07-05 06:00:01,0.210415323061,0,0.262914210558,0.0100356684998,0.5,0.5,0.0,0.0,0.0
103,2011-07-05 07:00:01,0.263871170999,0,0.243487462401,0.00602275738493,0.5,0.5,0.0,0.0,0.0
104,2011-07-05 08:00:01,0.419276664326,0,0.226227909327,0.00521306553856,0.5,0.5,0.0,0.0,0.0
105,2011-07-05 09:00:01,0.454630995267,0,0.210647344589,0.0145963262767,0.5,0.5,0.0,0.0,0.0
106,2011-07-05 10:00:01,0.51872493673,0,0.197123944759,0.0291060507298,0.5,0.5,0.0,0.0,0.0
107,2011-07-05 11:00:01,0.634699570178,0,0.186423301697,0.0554435364902,0.5,0.5,0.0,0.0,0.0
108,2011-07-05 12:00:01,0.516812518572,0,0.178711026907,0.0991212874651,0.5,0.5,0.0,0.0,0.0
109,2011-07-05 13:00:01,0.559303754602,0,0.174062937498,0.119989573956,0.5,0.5,0.0,0.0,0.0
110,2011-07-05 14:00:01,0.407555011364,0,0.17471820116,0.131575226784,0.5,0.5,0.0,0.0,0.0
111,2011-07-05 15:00:01,0.375788341581,0,0.179148420691,0.120557799935,0.5,0.5,0.0,0.0,0.0
112,2011-07-05 16:00:01,0.344263206586,0,0.187528461218,0.0973967909813,0.5,0.5,0.0,0.0,0.0
113,2011-07-05 17:00:01,0.305682194132,0,0.201147377491,0.0561998486519,0.5,0.5,0.0,0.0,0.0
114,2011-07-05 18:00:01,0.25779402926,0,0.214067786932,0.036360129714,0.5,0.5,0.0,0.0,0.0
115,2011-07-05 19:00:01,0.226189219691,0,0.22911016643,0.0114678740501,0.5,0.5,0.0,0.0,0.0
116,2011-07-05 20:00:01,0.204397114099,0,0.241478428245,0.00546669075266,0.5,0.5,0.0,0.0,0.0
117,2011-07-05 21:00:01,0.202034608182,0,0.252977699041,0.00349200004712,0.5,0.5,0.0,0.0,0.0
118,2011-07-05 22:00:01,0.181654050532,0,0.263454914093,0.00354862399399,0.5,0.5,0.0,0.0,0.0
119,2011-07-05 23:00:01,0.229984557504,0,0.272073239088,0.00559833878651,0.5,0.5,0.0,0.0,0.0
120,2011-07-06 00:00:01,0.213781304677,0,0.277805566788,0.00565612502396,0.5,0.5,0.0,0.0,0.0
121,2011-07-06 01:00:01,0.187502589445,0,0.280702799559,0.00593754928559,0.5,0.5,0.0,0.0,0.0
122,2011-07-06 02:00:01,0.129694046328,0,0.280804097652,0.00567490747198,0.5,0.5,0.0,0.0,0.0
123,2011-07-06 03:00:01,0.107829304327,0,0.278796255589,0.0079394672066,0.5,0.5,0.0,0.0,0.0
124,2011-07-06 04:00:01,0.150676003488,0,0.274562865496,0.0102450028062,0.5,0.5,0.0,0.0,0.0
125,2011-07-06 05:00:01,0.192530974761,0,0.269413203001,0.0116261364892,0.5,0.5,0.0,0.0,0.0
126,2011-07-06 06:00:01,0.214387810201,0,0.263205945492,0.0109143126756,0.5,0.5,0.0,0.0,0.0
127,2011-07-06 07:00:01,0.26827202596,0,0.255684405565,0.00923565775156,0.5,0.5,0.0,0.0,0.0
128,2011-07-06 08:00:01,0.45587168906,0,0.246486321092,0.00601495523006,0.5,0.5,0.0,0.0,0.0
129,2011-07-06 09:00:01,0.613435900756,0,0.236445814371,0.0139247477055,0.5,0.5,0.0,0.0,0.0
130,2011-07-06 10:00:01,0.500240234798,0,0.227643251419,0.0450941175222,0.5,0.5,0.0,0.0,0.0
131,2011-07-06 11:00:01,0.546858885155,0,0.221413180232,0.0622280016541,0.5,0.5,0.0,0.0,0.0
132,2011-07-06 12:00:01,0.548564106283,0,0.217957377434,0.0852874070406,0.5,0.5,0.0,0.0,0.0
133,2011-07-06 13:00:01,0.489640518173,0,0.217759013176,0.103477500379,0.5,0.5,0.0,0.0,0.0
134,2011-07-06 14:00:01,0.386113244878,0,0.22537612915,0.0981727093458,0.5,0.5,0.0,0.0,0.0
135,2011-07-06 15:00:01,0.424695688189,0,0.242223456502,0.0618863590062,0.5,0.5,0.0,0.0,0.0
136,2011-07-06 16:00:01,0.343019434133,0,0.259341567755,0.0462084487081,0.5,0.5,0.0,0.0,0.0
137,2011-07-06 17:00:01,0.337220109206,0,0.281156659126,0.0273009799421,0.5,0.5,0.0,0.0,0.0
138,2011-07-06 18:00:01,0.275162193628,0,0.306844055653,0.00887421518564,0.5,0.5,0.0,0.0,0.0
139,2011-07-06 19:00:01,0.231405358371,0,0.333913177252,0.00355948368087,0.5,0.5,0.0,0.0,0.0
140,2011-07-06 20:00:01,0.197222905232,0,0.359360933304,0.00698928907514,0.5,0.5,0.0,0.0,0.0
141,2011-07-06 21:00:01,0.280950153989,0,0.384095102549,0.0161211825907,0.5,0.5,0.0,0.0,0.0
142,2011-07-06 22:00:01,0.204299084027,0,0.401035875082,0.0203299410641,0.5,0.5,0.0,0.0,0.0
143,2011-07-06 23:00:01,0.214463460806,0,0.408259809017,0.028396865353,0.5,0.5,0.0,0.0,0.0
144,2011-07-07 00:00:01,0.200546895162,0,0.404892206192,0.0286468602717,0.5,0.5,0.0,0.0,0.0
145,2011-07-07 01:00:01,0.155315093627,0,0.390787273645,0.0252321623266,0.5,0.5,0.0,0.0,0.0
146,2011-07-07 02:00:01,0.117097185073,0,0.370470196009,0.0209428668022,0.5,0.5,0.0,0.0,0.0
147,2011-07-07 03:00:01,0.106325182213,0,0.349593162537,0.0250185821205,0.5,0.5,0.0,0.0,0.0
148,2011-07-07 04:00:01,0.117320555558,0,0.326443940401,0.0242686681449,0.5,0.5,0.0,0.0,0.0
149,2011-07-07 05:00:01,0.16536365927,0,0.303788423538,0.0229676067829,0.5,0.5,0.0,0.0,0.0
150,2011-07-07 06:00:01,0.184971920686,0,0.282366156578,0.0189379137009,0.5,0.5,0.0,0.0,0.0
151,2011-07-07 07:00:01,0.236178950726,0,0.261945128441,0.013116562739,0.5,0.5,0.0,0.0,0.0
152,2011-07-07 08:00:01,0.388199286886,0,0.242808297276,0.00738366087899,0.5,0.5,0.0,0.0,0.0
153,2011-07-07 09:00:01,0.507371247409,0,0.225550845265,0.0100748268887,0.5,0.5,0.0,0.0,0.0
154,2011-07-07 10:00:01,0.515052013194,0,0.210809901357,0.0278729759157,0.5,0.5,0.0,0.0,0.0
155,2011-07-07 11:00:01,0.418481162161,0,0.199363410473,0.050746101886,0.5,0.5,0.0,0.0,0.0
156,2011-07-07 12:00:01,0.442458725751,0,0.190789803863,0.0635454803705,0.5,0.5,0.0,0.0,0.0
157,2011-07-07 13:00:01,0.412860684021,0,0.185284256935,0.0768165364861,0.5,0.5,0.0,0.0,0.0
158,2011-07-07 14:00:01,0.332799977841,0,0.18561540544,0.0754724964499,0.5,0.5,0.0,0.0,0.0
159,2011-07-07 15:00:01,0.362332667654,0,0.191470935941,0.0548585541546,0.5,0.5,0.0,0.0,0.0
160,2011-07-07 16:00:01,0.306907022526,0,0.198864758015,0.0353672727942,0.5,0.5,0.0,0.0,0.0
161,2011-07-07 17:00:01,0.238299721616,0,0.20430213213,0.0274827443063,0.5,0.5,0.0,0.0,0.0
162,2011-07-07 18:00:01,0.216820816715,0,0.210707589984,0.0154622849077,0.5,0.5,0.0,0.0,0.0
163,2011-07-07 19:00:01,0.143972377558,0,0.216659247875,0.0067913075909,0.5,0.5,0.0,0.0,0.0
164,2011-07-07 20:00:01,0.171401319236,0,0.220374763012,0.00660020112991,0.5,0.5,0.0,0.0,0.0
165,2011-07-07 21:00:01,0.163708362433,0,0.224490642548,0.00350278941914,0.5,0.5,0.0,0.0,0.0
166,2011-07-07 22:00:01,0.162145298329,0,0.227000117302,0.00377708906308,0.5,0.5,0.0,0.0,0.0
167,2011-07-07 23:00:01,0.149323321784,0,0.227505713701,0.0044155777432,0.5,0.5,0.0,0.0,0.0
168,2011-07-08 00:00:01,0.152618493026,0,0.226721003652,0.00502961361781,0.5,0.5,0.0,0.0,0.0
169,2011-07-08 01:00:01,0.13925083932,0,0.223789691925,0.00393952149898,0.5,0.5,0.0,0.0,0.0
170,2011-07-08 02:00:01,0.133731755145,0,0.220584124327,0.00413479888812,0.5,0.5,0.0,0.0,0.0
171,2011-07-08 03:00:01,0.097286732173,0,0.216948717833,0.00437073409557,0.5,0.5,0.0,0.0,0.0
172,2011-07-08 04:00:01,0.104825297707,0,0.213171780109,0.00576025759801,0.5,0.5,0.0,0.0,0.0
173,2011-07-08 05:00:01,0.136853966738,0,0.209069728851,0.00658482778817,0.5,0.5,0.0,0.0,0.0
174,2011-07-08 06:00:01,0.150274629733,0,0.20501588285,0.00625413516536,0.5,0.5,0.0,0.0,0.0
175,2011-07-08 07:00:01,0.296502254818,0,0.200799167156,0.00534099433571,0.5,0.5,0.0,0.0,0.0
176,2011-07-08 08:00:01,0.501228487365,0,0.196596324444,0.00694188987836,0.5,0.5,0.0,0.0,0.0
177,2011-07-08 09:00:01,0.412556519538,0,0.191855192184,0.0251180678606,0.5,0.5,0.0,0.0,0.0
178,2011-07-08 10:00:01,0.469881070128,0,0.187558397651,0.0344712026417,0.5,0.5,0.0,0.0,0.0
179,2011-07-08 11:00:01,0.434381149159,0,0.184546142817,0.0527567267418,0.5,0.5,0.0,0.0,0.0
180,2011-07-08 12:00:01,0.422336427096,0,0.182507872581,0.0645492076874,0.5,0.5,0.0,0.0,0.0
181,2011-07-08 13:00:01,0.343843121586,0,0.184938937426,0.0702161639929,0.5,0.5,0.0,0.0,0.0
182,2011-07-08 14:00:01,0.293828279481,0,0.194737792015,0.0485798530281,0.5,0.5,0.0,0.0,0.0
183,2011-07-08 15:00:01,0.307164286964,0,0.202817767859,0.037260632962,0.5,0.5,0.0,0.0,0.0
184,2011-07-08 16:00:01,0.216583952637,0,0.213059842587,0.0220589768142,0.5,0.5,0.0,0.0,0.0
185,2011-07-08 17:00:01,0.235953660025,0,0.222895681858,0.0121758338064,0.5,0.5,0.0,0.0,0.0
186,2011-07-08 18:00:01,0.218784380461,0,0.232598334551,0.00326003017835,0.5,0.5,0.0,0.0,0.0
187,2011-07-08 19:00:01,0.189191849722,0,0.239874213934,0.0017517588567,0.5,0.5,0.0,0.0,0.0
188,2011-07-08 20:00:01,0.173378708689,0,0.245019122958,0.002244082978,0.5,0.5,0.0,0.0,0.0
189,2011-07-08 21:00:01,0.191408380652,0,0.249822407961,0.00275060348213,0.5,0.5,0.0,0.0,0.0
190,2011-07-08 22:00:01,0.187911633042,0,0.251639902592,0.00322048296221,0.5,0.5,0.0,0.0,0.0
191,2011-07-08 23:00:01,0.171147908459,0,0.252850979567,0.00405069673434,0.5,0.5,0.0,0.0,0.0
192,2011-07-09 00:00:01,0.182796225985,0,0.252906769514,0.00487451022491,0.5,0.5,0.0,0.0,0.0
193,2011-07-09 01:00:01,0.148845415937,0,0.251480847597,0.00459208060056,0.5,0.5,0.0,0.0,0.0
194,2011-07-09 02:00:01,0.122950860983,0,0.248927801847,0.00476065929979,0.5,0.5,0.0,0.0,0.0
195,2011-07-09 03:00:01,0.104760666809,0,0.246158540249,0.00663509452716,0.5,0.5,0.0,0.0,0.0
196,2011-07-09 04:00:01,0.162286848548,0,0.242973059416,0.00907255895436,0.5,0.5,0.0,0.0,0.0
197,2011-07-09 05:00:01,0.225245803971,0,0.239044204354,0.00865290313959,0.5,0.5,0.0,0.0,0.0
198,2011-07-09 06:00:01,0.217708499311,0,0.235067471862,0.00766171282157,0.5,0.5,0.0,0.0,0.0
199,2011-07-09 07:00:01,0.283506950168,0,0.230300933123,0.00580990966409,0.5,0.5,0.0,0.0,0.0
200,2011-07-09 08:00:01,0.474520540228,0,0.224830791354,0.00467168074101,0.5,0.5,0.0,0.0,0.0
201,2011-07-09 09:00:01,0.441460758608,0,0.21896353364,0.0162511020899,0.5,0.5,0.0,0.0,0.0
202,2011-07-09 10:00:01,0.449081565558,0,0.214827358723,0.0262745060027,0.5,0.5,0.0,0.0,0.0
203,2011-07-09 11:00:01,0.517346843714,0,0.213421434164,0.0380481742322,0.5,0.5,0.0,0.0,0.0
204,2011-07-09 12:00:01,0.549119770431,0,0.212943404913,0.0558874085546,0.5,0.5,0.0,0.0,0.0
205,2011-07-09 13:00:01,0.490086525367,0,0.215474739671,0.0747350156307,0.5,0.5,0.0,0.0,0.0
206,2011-07-09 14:00:01,0.387750843832,0,0.225261569023,0.0690579712391,0.5,0.5,0.0,0.0,0.0
207,2011-07-09 15:00:01,0.380050683709,0,0.235714003444,0.0583529546857,0.5,0.5,0.0,0.0,0.0
208,2011-07-09 16:00:01,0.335890371346,0,0.247663930058,0.0474216751754,0.5,0.5,0.0,0.0,0.0
209,2011-07-09 17:00:01,0.27382879628,0,0.263063192368,0.0305909272283,0.5,0.5,0.0,0.0,0.0
210,2011-07-09 18:00:01,0.204847615198,0,0.281132638454,0.0120414858684,0.5,0.5,0.0,0.0,0.0
211,2011-07-09 19:00:01,0.224063565925,0,0.298330783844,0.00479155639187,0.5,0.5,0.0,0.0,0.0
212,2011-07-09 20:00:01,0.181704927122,0,0.311774075031,0.00556154083461,0.5,0.5,0.0,0.0,0.0
213,2011-07-09 21:00:01,0.179389941753,0,0.324159055948,0.0107809007168,0.5,0.5,0.0,0.0,0.0
214,2011-07-09 22:00:01,0.191414674964,0,0.333512455225,0.0159930326045,0.5,0.5,0.0,0.0,0.0
215,2011-07-09 23:00:01,0.209876754508,0,0.338212102652,0.0193741135299,0.5,0.5,0.0,0.0,0.0
216,2011-07-10 00:00:01,0.193828940146,0,0.337145417929,0.0175167750567,0.5,0.5,0.0,0.0,0.0
217,2011-07-10 01:00:01,0.154682431552,0,0.333261042833,0.0172012411058,0.5,0.5,0.0,0.0,0.0
218,2011-07-10 02:00:01,0.113321336562,0,0.325565457344,0.0161162819713,0.5,0.5,0.0,0.0,0.0
219,2011-07-10 03:00:01,0.106301872893,0,0.315481483936,0.0173400901258,0.5,0.5,0.0,0.0,0.0
220,2011-07-10 04:00:01,0.125832394004,0,0.304416626692,0.0192807130516,0.5,0.5,0.0,0.0,0.0
221,2011-07-10 05:00:01,0.210976780689,0,0.293175846338,0.0203248374164,0.5,0.5,0.0,0.0,0.0
222,2011-07-10 06:00:01,0.182069215841,0,0.281398802996,0.0173702165484,0.5,0.5,0.0,0.0,0.0
223,2011-07-10 07:00:01,0.247755381158,0,0.268820255995,0.013211096637,0.5,0.5,0.0,0.0,0.0
224,2011-07-10 08:00:01,0.448052656999,0,0.25572091341,0.00821206625551,0.5,0.5,0.0,0.0,0.0
225,2011-07-10 09:00:01,0.453744416338,0,0.243093907833,0.0136353801936,0.5,0.5,0.0,0.0,0.0
226,2011-07-10 10:00:01,0.42452477296,0,0.232229545712,0.0217918306589,0.5,0.5,0.0,0.0,0.0
227,2011-07-10 11:00:01,0.471678752699,0,0.225332409143,0.0321426913142,0.5,0.5,0.0,0.0,0.0
228,2011-07-10 12:00:01,0.47099936505,0,0.219590827823,0.0462469123304,0.5,0.5,0.0,0.0,0.0
229,2011-07-10 13:00:01,0.407970583492,0,0.216793492436,0.0581325478852,0.5,0.5,0.0,0.0,0.0
230,2011-07-10 14:00:01,0.395812620351,0,0.221657320857,0.0502469725907,0.5,0.5,0.0,0.0,0.0
231,2011-07-10 15:00:01,0.357716424293,0,0.228493839502,0.0409893654287,0.5,0.5,0.0,0.0,0.0
232,2011-07-10 16:00:01,0.329121280618,0,0.235511764884,0.0338649451733,0.5,0.5,0.0,0.0,0.0
