Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
27,2015-02-26 23:57:53,0.0277777777778,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
28,2015-02-27 00:02:53,0.0555555555556,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
29,2015-02-27 00:07:53,0.0277777777778,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
30,2015-02-27 00:12:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
31,2015-02-27 00:17:53,0.0277777777778,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
32,2015-02-27 00:22:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
33,2015-02-27 00:27:53,0.0277777777778,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
34,2015-02-27 00:32:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
35,2015-02-27 00:37:53,0.0555555555556,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
36,2015-02-27 00:42:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
37,2015-02-27 00:47:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
38,2015-02-27 00:52:53,0.0277777777778,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
39,2015-02-27 00:57:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
40,2015-02-27 01:02:53,0.0277777777778,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
41,2015-02-27 01:07:53,0.0277777777778,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
42,2015-02-27 01:12:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
43,2015-02-27 01:17:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
44,2015-02-27 01:22:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
45,2015-02-27 01:27:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
46,2015-02-27 01:32:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
47,2015-02-27 01:37:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
48,2015-02-27 01:42:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
49,2015-02-27 01:47:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
50,2015-02-27 01:52:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
51,2015-02-27 01:57:53,0.0277777777778,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
52,2015-02-27 02:02:53,0.0,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
53,2015-02-27 02:07:53,0.0277777777778,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
54,2015-02-27 02:12:53,0.0277777777778,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
55,2015-02-27 02:17:53,0.0277777777778,0,"[-0.07528623938560486, 0.04427756741642952, 0.14083251357078552, 0.008519619703292847, -0.023700188845396042]",0.00575898308307,0.5,0.5,0.5,0.0,0.0,0.0
56,2015-02-27 02:22:53,0.0,0,"[-0.059248872101306915, 0.041223686188459396, 0.11121713370084763, -0.024756070226430893, -0.005225238390266895]",0.00401683198288,0.5,0.5,0.5,0.0,0.0,0.0
57,2015-02-27 02:27:53,0.0277777777778,0,"[-0.04415040463209152, 0.02958012744784355, 0.0887332409620285, -0.071586012840271, -0.04172798618674278]",0.00345649267547,0.5,0.5,0.5,0.0,0.0,0.0
58,2015-02-27 02:32:53,0.0,0,"[0.1389521360397339, -0.12193888425827026, 0.055252306163311005, 0.01673925295472145, -0.06636083871126175]",0.00893438886851,0.5,0.5,0.5,0.0,0.0,0.0
59,2015-02-27 02:37:53,0.0277777777778,0,"[0.028714114800095558, -0.014191602356731892, 0.012558186426758766, -0.0037024705670773983, -0.01955636590719223]",0.000658694305457,0.5,0.5,0.5,0.0,0.0,0.0
60,2015-02-27 02:42:53,0.0,0,"[0.026790540665388107, -0.0016506880056113005, -0.007938328199088573, 0.0017310935072600842, 0.005615647416561842]",0.000354699266609,0.5,0.5,0.5,0.0,0.0,0.0
61,2015-02-27 02:47:53,0.0555555555556,0,"[0.014930611476302147, -0.007419109344482422, -0.0013879374600946903, 0.014586127363145351, 0.0021473520901054144]",0.000328460184392,0.5,0.5,0.5,0.0,0.0,0.0
62,2015-02-27 02:52:53,0.0277777777778,0,"[0.012038885615766048, -0.011067635379731655, -0.000983205158263445, 0.0031768891494721174, -0.0011296086013317108]",0.000884140026756,0.5,0.5,0.5,0.0,0.0,0.0
63,2015-02-27 02:57:53,0.0277777777778,0,"[0.024114014580845833, -0.00569011177867651, -0.0182911716401577, 0.005332091357558966, 0.009169564582407475]",0.00098096288275,0.5,0.5,0.5,0.0,0.0,0.0
64,2015-02-27 03:02:53,0.0,0,"[0.01412446703761816, -0.002888828981667757, -0.015277010388672352, 0.006756287068128586, 0.010333569720387459]",0.00119164283387,0.5,0.5,0.5,0.0,0.0,0.0
65,2015-02-27 03:07:53,0.0833333333333,0,"[0.01678653433918953, 0.005695981904864311, -0.015748541802167892, 0.0026379944756627083, 0.01643633097410202]",0.00111289345659,0.5,0.5,0.5,0.0,0.0,0.0
66,2015-02-27 03:12:53,0.0833333333333,0,"[0.02531745657324791, 0.015629347413778305, -0.013507453724741936, -0.006117617711424828, 0.02072252705693245]",0.00134478707332,0.5,0.5,0.5,0.0,0.0,0.0
67,2015-02-27 03:17:53,0.0,0,"[0.02310149185359478, 0.002854370279237628, -0.008861895650625229, 0.012860235758125782, 0.014306845143437386]",0.00209053838626,0.5,0.5,0.5,0.0,0.0,0.0
68,2015-02-27 03:22:53,0.0,0,"[0.0205170139670372, 0.010130791924893856, -0.01326892152428627, 0.003149862866848707, 0.01986902579665184]",0.00326230330393,0.5,0.5,0.5,0.0,0.0,0.0
69,2015-02-27 03:27:53,0.0,0,"[0.007618240546435118, 0.01633504033088684, 3.539305180311203e-05, 0.0027573397383093834, 0.017246555536985397]",0.00235808081925,0.5,0.5,0.5,0.0,0.0,0.0
70,2015-02-27 03:32:53,0.0,0,"[0.01866641826927662, 0.00573152769356966, -0.005650071892887354, 0.013753366656601429, 0.016421932727098465]",0.00213892199099,0.5,0.5,0.5,0.0,0.0,0.0
71,2015-02-27 03:37:53,0.0277777777778,0,"[0.029473058879375458, -0.0006440186407417059, 0.0004947646521031857, 0.027628209441900253, 0.009021205827593803]",0.000749257800635,0.5,0.5,0.5,0.0,0.0,0.0
72,2015-02-27 03:42:53,0.0,0,"[0.030586067587137222, 0.021734699606895447, -0.013145193457603455, 0.0006741555407643318, 0.02793540060520172]",0.000316235993523,0.5,0.5,0.5,0.0,0.0,0.0
73,2015-02-27 03:47:53,0.0,0,"[0.02679949626326561, 0.015051337890326977, 0.005585645791143179, 0.021783675998449326, 0.021414196118712425]",0.000294090423267,0.5,0.5,0.5,0.0,0.0,0.0
74,2015-02-27 03:52:53,0.0277777777778,0,"[0.019523825496435165, 0.014898689463734627, -0.0062884371727705, 0.009534192271530628, 0.020693546161055565]",0.000456556270365,0.5,0.5,0.5,0.0,0.0,0.0
75,2015-02-27 03:57:53,0.0,0,"[0.012747795321047306, 0.01670375093817711, 0.0003521125763654709, 0.014743761159479618, 0.02194715291261673]",0.000107327803562,0.5,0.5,0.5,0.0,0.0,0.0
76,2015-02-27 04:02:53,0.0,0,"[0.02365577593445778, 0.022593798115849495, 0.000962073914706707, 0.010493284091353416, 0.02614045888185501]",0.000302094675135,0.5,0.5,0.5,0.0,0.0,0.0
77,2015-02-27 04:07:53,0.0277777777778,0,"[0.0265248604118824, 0.011980264447629452, -0.001639155438169837, 0.019246995449066162, 0.022133497521281242]",0.000514557934366,0.5,0.5,0.5,0.0,0.0,0.0
78,2015-02-27 04:12:53,0.0277777777778,0,"[0.01783282309770584, 0.01738373003900051, 0.005193759221583605, 0.020114975050091743, 0.022727541625499725]",0.000176627625478,0.5,0.5,0.5,0.0,0.0,0.0
79,2015-02-27 04:17:53,0.0277777777778,0,"[0.013006236404180527, 0.029008768498897552, 0.019894864410161972, 0.026081319898366928, 0.0232342928647995]",0.000295806821669,0.5,0.5,0.5,0.0,0.0,0.0
80,2015-02-27 04:22:53,0.0,0,"[0.0270114503800869, 0.028839297592639923, 0.004675434436649084, 0.012013792991638184, 0.02992207184433937]",0.000469628575956,0.5,0.5,0.5,0.0,0.0,0.0
81,2015-02-27 04:27:53,0.0,0,"[0.013674034737050533, 0.020848266780376434, 0.009382244199514389, 0.022292234003543854, 0.02399394102394581]",0.000235838670051,0.5,0.5,0.5,0.0,0.0,0.0
82,2015-02-27 04:32:53,0.0,0,"[0.015887631103396416, 0.017888283357024193, 0.0036427685990929604, 0.01910570077598095, 0.0234258733689785]",0.000347095134202,0.5,0.5,0.5,0.0,0.0,0.0
83,2015-02-27 04:37:53,0.0277777777778,0,"[0.020270969718694687, 0.010288353078067303, -0.006100619677454233, 0.011385085992515087, 0.01922379806637764]",0.000179724855116,0.5,0.5,0.5,0.0,0.0,0.0
84,2015-02-27 04:42:53,0.0555555555556,0,"[0.016101453453302383, 0.02004554495215416, 0.0076301563531160355, 0.01820439100265503, 0.02287904918193817]",0.000190355436644,0.5,0.5,0.5,0.0,0.0,0.0
85,2015-02-27 04:47:53,0.0,0,"[0.008572084829211235, 0.01628808304667473, 0.004082800354808569, 0.012529184110462666, 0.018575068563222885]",0.000391105510062,0.5,0.5,0.5,0.0,0.0,0.0
86,2015-02-27 04:52:53,0.0,0,"[0.01682780310511589, 0.018618058413267136, 0.0014434964396059513, 0.009785521775484085, 0.021596655249595642]",0.000776922563091,0.5,0.5,0.5,0.0,0.0,0.0
87,2015-02-27 04:57:53,0.0,0,"[0.013052833266556263, 0.019151832908391953, 0.008450007997453213, 0.01822243072092533, 0.021319590508937836]",0.000650059606414,0.5,0.5,0.5,0.0,0.0,0.0
88,2015-02-27 05:02:53,0.0,0,"[0.008650856092572212, 0.01298041082918644, 0.008578503504395485, 0.02195623517036438, 0.017865104600787163]",0.000610662216786,0.5,0.5,0.5,0.0,0.0,0.0
89,2015-02-27 05:07:53,0.0555555555556,0,"[0.007569306530058384, 0.014358557760715485, 0.004673596005886793, 0.01166905090212822, 0.016461553052067757]",0.000587568094488,0.5,0.5,0.5,0.0,0.0,0.0
90,2015-02-27 05:12:53,0.0277777777778,0,"[0.02871210128068924, 0.017557812854647636, 0.014796825125813484, 0.022479625418782234, 0.019804472103714943]",0.000627016182989,0.5,0.5,0.5,0.0,0.0,0.0
91,2015-02-27 05:17:53,0.0,0,"[0.00865568220615387, 0.022233759984374046, 0.012914977967739105, 0.020788569003343582, 0.022059381008148193]",0.000395500246668,0.5,0.5,0.5,0.0,0.0,0.0
92,2015-02-27 05:22:53,0.0277777777778,0,"[0.010676365345716476, 0.025007102638483047, 0.010217845439910889, 0.011187305673956871, 0.022012105211615562]",0.00071092491271,0.5,0.5,0.5,0.0,0.0,0.0
93,2015-02-27 05:27:53,0.0,0,"[0.009064199402928352, 0.019223757088184357, 0.01426723413169384, 0.026948466897010803, 0.021654317155480385]",0.000469682127004,0.5,0.5,0.5,0.0,0.0,0.0
94,2015-02-27 05:32:53,0.0,0,"[0.024887293577194214, 0.026205435395240784, 0.012919065542519093, 0.02108905464410782, 0.02746901661157608]",0.000381840538466,0.5,0.5,0.5,0.0,0.0,0.0
95,2015-02-27 05:37:53,0.0,0,"[0.021757204085588455, 0.01665293611586094, 0.019057177007198334, 0.025086605921387672, 0.017300957813858986]",0.000263655470917,0.5,0.5,0.5,0.0,0.0,0.0
96,2015-02-27 05:42:53,0.0,0,"[0.01391860842704773, 0.014982324093580246, 0.0020487643778324127, 0.008434472605586052, 0.01756236143410206]",0.000148245118908,0.5,0.5,0.5,0.0,0.0,0.0
97,2015-02-27 05:47:53,0.0,0,"[0.004242718685418367, 0.031225696206092834, 0.019751327112317085, 0.012425431981682777, 0.021851200610399246]",0.000510184909217,0.5,0.5,0.5,0.0,0.0,0.0
98,2015-02-27 05:52:53,0.0,0,"[0.019719557836651802, 0.025084394961595535, 0.009624599479138851, 0.0139186205342412, 0.024275731295347214]",0.000378751981771,0.5,0.5,0.5,0.0,0.0,0.0
99,2015-02-27 05:57:53,0.0,0,"[0.012149522081017494, 0.020916415378451347, 0.013316205702722073, 0.020208779722452164, 0.0208138320595026]",0.000320807797834,0.5,0.5,0.5,0.0,0.0,0.0
100,2015-02-27 06:02:53,0.0277777777778,0,"[0.014220906421542168, 0.012949183583259583, 0.0007037252653390169, 0.006734544411301613, 0.015590909868478775]",0.000131768261781,0.5,0.00389727511963,0.00389727511963,0.0,0.0,0.0
101,2015-02-27 06:07:53,0.0,0,"[0.010720176622271538, 0.010812981054186821, 0.001988331088796258, 0.00892653875052929, 0.013683210127055645]",0.000102827230876,0.5,0.00113102191783,0.00113102191783,0.0,0.0,0.0
102,2015-02-27 06:12:53,0.0,0,"[0.01977471262216568, 0.021178098395466805, 0.0039069633930921555, 0.006287255324423313, 0.020622987300157547]",0.000348393106833,0.5,0.0289050607157,0.0289050607157,0.0,0.0,0.0
103,2015-02-27 06:17:53,0.0,0,"[0.013003886677324772, 0.02009516954421997, 0.011314993724226952, 0.016341857612133026, 0.019373219460248947]",0.000297263613902,0.5,0.0231222030004,0.0231222030004,0.0,0.0,0.0
104,2015-02-27 06:22:53,0.0,0,"[0.01432381197810173, 0.020308077335357666, 0.011406956240534782, 0.016207758337259293, 0.019570471718907356]",0.000207356293686,0.5,0.0129534880266,0.0129534880266,0.0,0.0,0.0
105,2015-02-27 06:27:53,0.0,0,"[0.017431648448109627, 0.019678547978401184, 0.01069206278771162, 0.015962034463882446, 0.019639767706394196]",0.000249822973274,0.5,0.0177565625658,0.0177565625658,0.0,0.0,0.0
106,2015-02-27 06:32:53,0.0,0,"[0.008804934099316597, 0.010556765832006931, 0.012029525823891163, 0.02196921780705452, 0.013353228569030762]",0.000198927387828,0.5,0.0120001602998,0.0120001602998,0.0,0.0,0.0
107,2015-02-27 06:37:53,0.0,0,"[0.00668101804330945, 0.010028373450040817, 0.008955314755439758, 0.01670205593109131, 0.0119221992790699]",0.00012929989316,0.5,0.00412513804453,0.00412513804453,0.0,0.0,0.0
108,2015-02-27 06:42:53,0.0,0,"[0.007859229110181332, 0.0127298878505826, 0.020150989294052124, 0.02524937130510807, 0.011426892131567001]",0.000279596890323,0.5,0.021124057842,0.021124057842,0.0,0.0,0.0
109,2015-02-27 06:47:53,0.0,0,"[0.003886690828949213, 0.0062761465087533, 0.004838550463318825, 0.011610840447247028, 0.0084727443754673]",5.69013936911e-05,0.5,0.00112517739444,0.00112517739444,0.0,0.0,0.0
110,2015-02-27 06:52:53,0.0277777777778,0,"[0.02026508003473282, 0.014764133840799332, 0.0018165227957069874, 0.004608266055583954, 0.015486549586057663]",0.000178604430403,0.5,0.0148189279686,0.0148189279686,0.0,0.0,0.0
111,2015-02-27 06:57:53,0.0277777777778,0,"[0.013195490464568138, 0.007937978953123093, 0.004986615851521492, 0.012192312628030777, 0.010911204852163792]",0.000139026524266,0.5,0.0103657114383,0.0103657114383,0.0,0.0,0.0
112,2015-02-27 07:02:53,0.0,0,"[0.005440865643322468, 0.006692503113299608, 0.0036242161877453327, 0.005277062300592661, 0.006702027749270201]",0.000207599397982,0.5,0.0180813761759,0.0180813761759,0.0,0.0,0.0
113,2015-02-27 07:07:53,0.0277777777778,0,"[0.0011645613703876734, 0.0026031776797026396, 0.0034327213652431965, 0.008493341505527496, 0.004760242998600006]",0.000199072790565,0.5,0.0171219815842,0.0171219815842,0.0,0.0,0.0
114,2015-02-27 07:12:53,0.0,0,"[0.007876716554164886, 0.005082584451884031, 0.003068563062697649, 0.00909232348203659, 0.007915789261460304]",0.000332965748385,0.5,0.0321873145255,0.0321873145255,0.0,0.0,0.0
115,2015-02-27 07:17:53,0.0277777777778,0,"[0.0009863986633718014, 0.003280327655375004, 0.0047010388225317, 0.010816613212227821, 0.0057204719632864]",0.000332081515808,0.5,0.0320878226748,0.0320878226748,0.0,0.0,0.0
116,2015-02-27 07:22:53,0.0277777777778,0,"[0.0009367926977574825, 0.0014025168493390083, 0.004500416573137045, 0.011469011195003986, 0.004632025957107544]",0.000386301020626,0.5,0.0381884787907,0.0381884787907,0.0,0.0,0.0
117,2015-02-27 07:27:53,0.0,0,"[0.011088328436017036, -0.00018011272186413407, 0.005564426071941853, 0.009509770199656487, 0.002857810817658901]",0.000378056487534,0.5,0.0372608225645,0.0372608225645,0.0,0.0,0.0
118,2015-02-27 07:32:53,0.0,0,"[0.003884191159158945, 0.005976708140224218, 0.0033296679612249136, 0.004035153426229954, 0.0063432916067540646]",0.000361656828318,0.5,0.0354155699818,0.0354155699818,0.0,0.0,0.0
119,2015-02-27 07:37:53,0.0,0,"[0.0011411219602450728, 0.002002281602472067, 0.003865792416036129, 0.009685885161161423, 0.005008310545235872]",0.000271272205282,0.5,0.0252456965173,0.0252456965173,0.0,0.0,0.0
120,2015-02-27 07:42:53,0.0,0,"[0.0014635861152783036, 0.0010473901638761163, 0.0029820268973708153, 0.008877490647137165, 0.004459550604224205]",0.000302908068988,0.5,0.0288052923869,0.0288052923869,0.0,0.0,0.0
121,2015-02-27 07:47:53,0.0,0,"[0.0015822327695786953, 0.0012070942902937531, 0.0031456477008759975, 0.008840402588248253, 0.004443091806024313]",0.000159090515808,0.5,0.0126232664108,0.0126232664108,0.0,0.0,0.0
122,2015-02-27 07:52:53,0.0,0,"[0.005858192220330238, 0.004213203210383654, 0.0027871427591890097, 0.006957570556551218, 0.006594105623662472]",3.03455344692e-05,0.5,0.00112182537433,0.00112182537433,0.0,0.0,0.0
123,2015-02-27 07:57:53,0.0,0,"[0.006792892701923847, 0.0052137007005512714, 0.0021304257679730654, 0.005246852524578571, 0.007019945420324802]",3.09347742586e-05,0.5,0.00118792778906,0.00118792778906,0.0,0.0,0.0
124,2015-02-27 08:02:53,0.0277777777778,0,"[0.0020633991807699203, 0.001546272891573608, 0.0035015346948057413, 0.008584207855165005, 0.0042790016159415245]",2.21815589612e-05,0.5,0.00112079888452,0.00112079888452,0.0,0.0,0.0
125,2015-02-27 08:07:53,0.0,0,"[0.006095805671066046, 0.004488959442824125, 0.002887429902330041, 0.006305315997451544, 0.006317773833870888]",0.000113187124953,0.5,0.0113206925694,0.0113206925694,0.0,0.0,0.0
