timestamp,value
2014-04-09 11:00:00,1342
2014-04-09 12:00:00,1525
2014-04-09 13:00:00,1313
2014-04-09 14:00:00,1102
2014-04-09 15:00:00,1342
2014-04-09 16:00:00,1391
2014-04-09 17:00:00,1334
2014-04-09 18:00:00,1190
2014-04-09 19:00:00,1246
2014-04-09 20:00:00,1267
2014-04-09 21:00:00,1404
2014-04-09 22:00:00,1247
2014-04-09 23:00:00,980
2014-04-10 00:00:00,644
2014-04-10 01:00:00,459
2014-04-10 02:00:00,291
2014-04-10 03:00:00,155
2014-04-10 04:00:00,178
2014-04-10 05:00:00,288
2014-04-10 06:00:00,482
2014-04-10 07:00:00,860
2014-04-10 08:00:00,1360
2014-04-10 09:00:00,1670
2014-04-10 10:00:00,1695
2014-04-10 11:00:00,1572
2014-04-10 12:00:00,1470
2014-04-10 13:00:00,1352
2014-04-10 14:00:00,1268
2014-04-10 15:00:00,1205
2014-04-10 16:00:00,1413
2014-04-10 17:00:00,1327
2014-04-10 18:00:00,1008
2014-04-10 19:00:00,1200
2014-04-10 20:00:00,1171
2014-04-10 21:00:00,1252
2014-04-10 22:00:00,1201
2014-04-10 23:00:00,940
2014-04-11 00:00:00,697
2014-04-11 01:00:00,432
2014-04-11 02:00:00,273
2014-04-11 03:00:00,184
2014-04-11 04:00:00,177
2014-04-11 05:00:00,224
2014-04-11 06:00:00,440
2014-04-11 07:00:00,699
2014-04-11 08:00:00,973
2014-04-11 09:00:00,1492
2014-04-11 10:00:00,1438
2014-04-11 11:00:00,1492
2014-04-11 12:00:00,1406
2014-04-11 13:00:00,1419
2014-04-11 14:00:00,1182
2014-04-11 15:00:00,1548
2014-04-11 16:00:00,1615
2014-04-11 17:00:00,1326
2014-04-11 18:00:00,1508
2014-04-11 19:00:00,1327
2014-04-11 20:00:00,1256
2014-04-11 21:00:00,1334
2014-04-11 22:00:00,1212
2014-04-11 23:00:00,948
2014-04-12 00:00:00,675
2014-04-12 01:00:00,431
2014-04-12 02:00:00,271
2014-04-12 03:00:00,196
2014-04-12 04:00:00,196
2014-04-12 05:00:00,229
2014-04-12 06:00:00,483
2014-04-12 07:00:00,743
2014-04-12 08:00:00,1127
2014-04-12 09:00:00,1298
2014-04-12 10:00:00,1132
2014-04-12 11:00:00,1371
2014-04-12 12:00:00,1378
2014-04-12 13:00:00,1416
2014-04-12 14:00:00,1368
2014-04-12 15:00:00,1502
2014-04-12 16:00:00,1383
2014-04-12 17:00:00,1301
2014-04-12 18:00:00,1529
2014-04-12 19:00:00,1520
2014-04-12 20:00:00,1236
2014-04-12 21:00:00,1430
2014-04-12 22:00:00,1426
2014-04-12 23:00:00,1058
2014-04-13 00:00:00,712
2014-04-13 01:00:00,474
2014-04-13 02:00:00,293
2014-04-13 03:00:00,208
2014-04-13 04:00:00,195
2014-04-13 05:00:00,278
2014-04-13 06:00:00,510
2014-04-13 07:00:00,905
2014-04-13 08:00:00,1393
2014-04-13 09:00:00,1428
2014-04-13 10:00:00,1595
2014-04-13 11:00:00,1576
2014-04-13 12:00:00,1464
2014-04-13 13:00:00,1364
2014-04-13 14:00:00,1314
2014-04-13 15:00:00,1109
2014-04-13 16:00:00,1508
2014-04-13 17:00:00,1454
2014-04-13 18:00:00,1384
2014-04-13 19:00:00,1408
2014-04-13 20:00:00,1486
2014-04-13 21:00:00,1542
2014-04-13 22:00:00,1407
2014-04-13 23:00:00,1114
2014-04-14 00:00:00,772
2014-04-14 01:00:00,540
2014-04-14 02:00:00,298
2014-04-14 03:00:00,197
2014-04-14 04:00:00,195
2014-04-14 05:00:00,290
2014-04-14 06:00:00,530
2014-04-14 07:00:00,786
2014-04-14 08:00:00,1115
2014-04-14 09:00:00,1325
2014-04-14 10:00:00,1247
2014-04-14 11:00:00,1314
2014-04-14 12:00:00,1175
2014-04-14 13:00:00,1154
2014-04-14 14:00:00,1159
2014-04-14 15:00:00,1142
2014-04-14 16:00:00,1274
2014-04-14 17:00:00,1241
2014-04-14 18:00:00,1465
2014-04-14 19:00:00,1219
2014-04-14 20:00:00,1068
2014-04-14 21:00:00,1266
2014-04-14 22:00:00,1228
2014-04-14 23:00:00,1009
2014-04-15 00:00:00,717
2014-04-15 01:00:00,543
2014-04-15 02:00:00,309
2014-04-15 03:00:00,211
2014-04-15 04:00:00,177
2014-04-15 05:00:00,194
2014-04-15 06:00:00,357
2014-04-15 07:00:00,587
2014-04-15 08:00:00,843
2014-04-15 09:00:00,1022
2014-04-15 10:00:00,1187
2014-04-15 11:00:00,1158
2014-04-15 12:00:00,1293
2014-04-15 13:00:00,1067
2014-04-15 14:00:00,1150
2014-04-15 15:00:00,1226
2014-04-15 16:00:00,1167
2014-04-15 17:00:00,1069
2014-04-15 18:00:00,1189
2014-04-15 19:00:00,1027
2014-04-15 20:00:00,1040
2014-04-15 21:00:00,1095
2014-04-15 22:00:00,1018
2014-04-15 23:00:00,799
2014-04-16 00:00:00,642
2014-04-16 01:00:00,551
2014-04-16 02:00:00,289
2014-04-16 03:00:00,246
2014-04-16 04:00:00,162
2014-04-16 05:00:00,146
2014-04-16 06:00:00,270
2014-04-16 07:00:00,485
2014-04-16 08:00:00,756
2014-04-16 09:00:00,1073
2014-04-16 10:00:00,1263
2014-04-16 11:00:00,1526
2014-04-16 12:00:00,1896
2014-04-16 13:00:00,1711
2014-04-16 14:00:00,1338
2014-04-16 15:00:00,1225
2014-04-16 16:00:00,1345
2014-04-16 17:00:00,1523
2014-04-16 18:00:00,1572
2014-04-16 19:00:00,1408
2014-04-16 20:00:00,1443
2014-04-16 21:00:00,1248
2014-04-16 22:00:00,1163
2014-04-16 23:00:00,939
2014-04-17 00:00:00,602
2014-04-17 01:00:00,376
2014-04-17 02:00:00,219
2014-04-17 03:00:00,185
2014-04-17 04:00:00,138
2014-04-17 05:00:00,270
2014-04-17 06:00:00,454
2014-04-17 07:00:00,727
2014-04-17 08:00:00,1186
2014-04-17 09:00:00,1309
2014-04-17 10:00:00,1304
2014-04-17 11:00:00,1400
2014-04-17 12:00:00,1369
2014-04-17 13:00:00,1280
2014-04-17 14:00:00,1134
2014-04-17 15:00:00,1176
2014-04-17 16:00:00,1093
2014-04-17 17:00:00,968
2014-04-17 18:00:00,970
2014-04-17 19:00:00,1000
2014-04-17 20:00:00,952
2014-04-17 21:00:00,854
2014-04-17 22:00:00,788
2014-04-17 23:00:00,257
2014-04-18 00:00:00,18
2014-04-18 01:00:00,327
2014-04-18 02:00:00,181
2014-04-18 03:00:00,144
2014-04-18 04:00:00,102
2014-04-18 05:00:00,122
2014-04-18 06:00:00,243
2014-04-18 07:00:00,450
2014-04-18 08:00:00,675
2014-04-18 09:00:00,852
2014-04-18 10:00:00,1006
2014-04-18 11:00:00,980
2014-04-18 12:00:00,901
2014-04-18 13:00:00,913
2014-04-18 14:00:00,909
2014-04-18 15:00:00,883
2014-04-18 16:00:00,937
2014-04-18 17:00:00,875
2014-04-18 18:00:00,782
2014-04-18 19:00:00,769
2014-04-18 20:00:00,854
2014-04-18 21:00:00,761
2014-04-18 22:00:00,844
2014-04-18 23:00:00,653
2014-04-19 00:00:00,511
2014-04-19 01:00:00,299
2014-04-19 02:00:00,156
2014-04-19 03:00:00,129
2014-04-19 04:00:00,123
2014-04-19 05:00:00,170
2014-04-19 06:00:00,269
2014-04-19 07:00:00,459
2014-04-19 08:00:00,768
2014-04-19 09:00:00,853
2014-04-19 10:00:00,911
2014-04-19 11:00:00,998
2014-04-19 12:00:00,991
2014-04-19 13:00:00,953
2014-04-19 14:00:00,925
2014-04-19 15:00:00,1041
2014-04-19 16:00:00,960
2014-04-19 17:00:00,997
2014-04-19 18:00:00,902
2014-04-19 19:00:00,935
2014-04-19 20:00:00,858
2014-04-19 21:00:00,942
2014-04-19 22:00:00,845
2014-04-19 23:00:00,762
2014-04-20 00:00:00,544
2014-04-20 01:00:00,344
2014-04-20 02:00:00,211
2014-04-20 03:00:00,111
2014-04-20 04:00:00,132
2014-04-20 05:00:00,210
2014-04-20 06:00:00,314
2014-04-20 07:00:00,511
2014-04-20 08:00:00,834
2014-04-20 09:00:00,1056
2014-04-20 10:00:00,1161
2014-04-20 11:00:00,1091
2014-04-20 12:00:00,1069
2014-04-20 13:00:00,953
2014-04-20 14:00:00,956
2014-04-20 15:00:00,1048
2014-04-20 16:00:00,1012
2014-04-20 17:00:00,1020
2014-04-20 18:00:00,865
2014-04-20 19:00:00,932
2014-04-20 20:00:00,999
2014-04-20 21:00:00,1081
2014-04-20 22:00:00,827
2014-04-20 23:00:00,728
2014-04-21 00:00:00,570
2014-04-21 01:00:00,401
2014-04-21 02:00:00,265
2014-04-21 03:00:00,141
2014-04-21 04:00:00,142
2014-04-21 05:00:00,182
2014-04-21 06:00:00,350
2014-04-21 07:00:00,525
2014-04-21 08:00:00,904
2014-04-21 09:00:00,1186
2014-04-21 10:00:00,1211
2014-04-21 11:00:00,1159
2014-04-21 12:00:00,1239
2014-04-21 13:00:00,1090
2014-04-21 14:00:00,1120
2014-04-21 15:00:00,1158
2014-04-21 16:00:00,1263
2014-04-21 17:00:00,1292
2014-04-21 18:00:00,1340
2014-04-21 19:00:00,1045
2014-04-21 20:00:00,1060
2014-04-21 21:00:00,1133
2014-04-21 22:00:00,1011
2014-04-21 23:00:00,945
2014-04-22 00:00:00,712
2014-04-22 01:00:00,504
2014-04-22 02:00:00,287
2014-04-22 03:00:00,206
2014-04-22 04:00:00,149
2014-04-22 05:00:00,195
2014-04-22 06:00:00,336
2014-04-22 07:00:00,525
2014-04-22 08:00:00,689
2014-04-22 09:00:00,1032
2014-04-22 10:00:00,1100
2014-04-22 11:00:00,1173
2014-04-22 12:00:00,1164
2014-04-22 13:00:00,1042
2014-04-22 14:00:00,1024
2014-04-22 15:00:00,915
2014-04-22 16:00:00,906
2014-04-22 17:00:00,896
2014-04-22 18:00:00,988
2014-04-22 19:00:00,848
2014-04-22 20:00:00,839
2014-04-22 21:00:00,939
2014-04-22 22:00:00,968
2014-04-22 23:00:00,799
2014-04-23 00:00:00,634
2014-04-23 01:00:00,479
2014-04-23 02:00:00,290
2014-04-23 03:00:00,181
2014-04-23 04:00:00,140
2014-04-23 05:00:00,159
2014-04-23 06:00:00,279
2014-04-23 07:00:00,439
2014-04-23 08:00:00,562
2014-04-23 09:00:00,884
2014-04-23 10:00:00,1104
2014-04-23 11:00:00,1225
2014-04-23 12:00:00,1365
2014-04-23 13:00:00,1221
2014-04-23 14:00:00,1180
2014-04-23 15:00:00,1203
2014-04-23 16:00:00,1113
2014-04-23 17:00:00,1023
2014-04-23 18:00:00,1123
2014-04-23 19:00:00,1171
2014-04-23 20:00:00,1171
2014-04-23 21:00:00,1202
2014-04-23 22:00:00,1087
2014-04-23 23:00:00,866
2014-04-24 00:00:00,638
2014-04-24 01:00:00,447
2014-04-24 02:00:00,249
2014-04-24 03:00:00,159
2014-04-24 04:00:00,169
2014-04-24 05:00:00,252
2014-04-24 06:00:00,422
2014-04-24 07:00:00,729
2014-04-24 08:00:00,1197
2014-04-24 09:00:00,1472
2014-04-24 10:00:00,1386
2014-04-24 11:00:00,1603
2014-04-24 12:00:00,1400
2014-04-24 13:00:00,1299
2014-04-24 14:00:00,1381
2014-04-24 15:00:00,1207
2014-04-24 16:00:00,1293
2014-04-24 17:00:00,1440
2014-04-24 18:00:00,1520
2014-04-24 19:00:00,1474
2014-04-24 20:00:00,1327
2014-04-24 21:00:00,1439
2014-04-24 22:00:00,1293
2014-04-24 23:00:00,929
2014-04-25 00:00:00,709
2014-04-25 01:00:00,432
2014-04-25 02:00:00,268
2014-04-25 03:00:00,180
2014-04-25 04:00:00,175
2014-04-25 05:00:00,207
2014-04-25 06:00:00,417
2014-04-25 07:00:00,683
2014-04-25 08:00:00,1046
2014-04-25 09:00:00,1282
2014-04-25 10:00:00,1344
2014-04-25 11:00:00,1480
2014-04-25 12:00:00,1397
2014-04-25 13:00:00,1399
2014-04-25 14:00:00,1322
2014-04-25 15:00:00,1385
2014-04-25 16:00:00,1501
2014-04-25 17:00:00,1421
2014-04-25 18:00:00,1639
2014-04-25 19:00:00,1362
2014-04-25 20:00:00,1268
2014-04-25 21:00:00,1489
2014-04-25 22:00:00,1412
2014-04-25 23:00:00,1047
2014-04-26 00:00:00,734
2014-04-26 01:00:00,531
2014-04-26 02:00:00,308
2014-04-26 03:00:00,184
2014-04-26 04:00:00,168
2014-04-26 05:00:00,227
2014-04-26 06:00:00,480
2014-04-26 07:00:00,736
2014-04-26 08:00:00,1196
2014-04-26 09:00:00,1462
2014-04-26 10:00:00,1462
2014-04-26 11:00:00,1555
2014-04-26 12:00:00,1599
2014-04-26 13:00:00,1527
2014-04-26 14:00:00,1506
2014-04-26 15:00:00,1417
2014-04-26 16:00:00,1596
2014-04-26 17:00:00,1596
2014-04-26 18:00:00,1602
2014-04-26 19:00:00,1541
2014-04-26 20:00:00,1507
2014-04-26 21:00:00,1644
2014-04-26 22:00:00,1477
2014-04-26 23:00:00,1157
2014-04-27 00:00:00,815
2014-04-27 01:00:00,541
2014-04-27 02:00:00,298
2014-04-27 03:00:00,201
2014-04-27 04:00:00,194
2014-04-27 05:00:00,297
2014-04-27 06:00:00,505
2014-04-27 07:00:00,754
2014-04-27 08:00:00,1225
2014-04-27 09:00:00,1521
2014-04-27 10:00:00,1668
2014-04-27 11:00:00,1749
2014-04-27 12:00:00,1744
2014-04-27 13:00:00,1748
2014-04-27 14:00:00,1654
2014-04-27 15:00:00,1648
2014-04-27 16:00:00,1518
2014-04-27 17:00:00,1625
2014-04-27 18:00:00,1477
2014-04-27 19:00:00,1519
2014-04-27 20:00:00,1641
2014-04-27 21:00:00,1717
2014-04-27 22:00:00,1560
2014-04-27 23:00:00,1223
2014-04-28 00:00:00,866
2014-04-28 01:00:00,508
2014-04-28 02:00:00,346
2014-04-28 03:00:00,231
2014-04-28 04:00:00,171
2014-04-28 05:00:00,260
2014-04-28 06:00:00,472
2014-04-28 07:00:00,803
2014-04-28 08:00:00,1187
2014-04-28 09:00:00,1598
2014-04-28 10:00:00,1544
2014-04-28 11:00:00,1595
2014-04-28 12:00:00,1528
2014-04-28 13:00:00,1603
2014-04-28 14:00:00,1498
2014-04-28 15:00:00,1414
2014-04-28 16:00:00,1609
2014-04-28 17:00:00,1497
2014-04-28 18:00:00,1518
2014-04-28 19:00:00,1244
2014-04-28 20:00:00,1360
2014-04-28 21:00:00,1399
2014-04-28 22:00:00,1302
2014-04-28 23:00:00,1114
2014-04-29 00:00:00,826
2014-04-29 01:00:00,587
2014-04-29 02:00:00,355
2014-04-29 03:00:00,253
2014-04-29 04:00:00,217
2014-04-29 05:00:00,216
2014-04-29 06:00:00,354
2014-04-29 07:00:00,594
2014-04-29 08:00:00,822
2014-04-29 09:00:00,1060
2014-04-29 10:00:00,1235
2014-04-29 11:00:00,1330
2014-04-29 12:00:00,1440
2014-04-29 13:00:00,1281
2014-04-29 14:00:00,1330
2014-04-29 15:00:00,1426
2014-04-29 16:00:00,1340
2014-04-29 17:00:00,1341
2014-04-29 18:00:00,1334
2014-04-29 19:00:00,1288
2014-04-29 20:00:00,1294
2014-04-29 21:00:00,1290
2014-04-29 22:00:00,1199
2014-04-29 23:00:00,1010
2014-04-30 00:00:00,753
2014-04-30 01:00:00,572
2014-04-30 02:00:00,350
2014-04-30 03:00:00,245
2014-04-30 04:00:00,160
2014-04-30 05:00:00,225
2014-04-30 06:00:00,271
2014-04-30 07:00:00,591
2014-04-30 08:00:00,912
2014-04-30 09:00:00,1326
2014-04-30 10:00:00,1503
2014-04-30 11:00:00,1843
2014-04-30 12:00:00,2083
2014-04-30 13:00:00,1853
2014-04-30 14:00:00,1683
2014-04-30 15:00:00,1652
2014-04-30 16:00:00,1898
2014-04-30 17:00:00,1768
2014-04-30 18:00:00,1671
2014-04-30 19:00:00,1737
2014-04-30 20:00:00,1831
2014-04-30 21:00:00,1643
2014-04-30 22:00:00,1549
2014-04-30 23:00:00,1157
2014-05-01 00:00:00,761
2014-05-01 01:00:00,494
2014-05-01 02:00:00,303
2014-05-01 03:00:00,247
2014-05-01 04:00:00,198
2014-05-01 05:00:00,286
2014-05-01 06:00:00,511
2014-05-01 07:00:00,911
2014-05-01 08:00:00,1337
2014-05-01 09:00:00,1894
2014-05-01 10:00:00,2032
2014-05-01 11:00:00,2071
2014-05-01 12:00:00,1915
2014-05-01 13:00:00,1933
2014-05-01 14:00:00,1937
2014-05-01 15:00:00,1816
2014-05-01 16:00:00,1831
2014-05-01 17:00:00,1835
2014-05-01 18:00:00,1829
2014-05-01 19:00:00,1785
2014-05-01 20:00:00,1987
2014-05-01 21:00:00,1974
2014-05-01 22:00:00,1692
2014-05-01 23:00:00,1414
2014-05-02 00:00:00,825
2014-05-02 01:00:00,482
2014-05-02 02:00:00,298
2014-05-02 03:00:00,237
2014-05-02 04:00:00,154
2014-05-02 05:00:00,253
2014-05-02 06:00:00,475
2014-05-02 07:00:00,804
2014-05-02 08:00:00,1326
2014-05-02 09:00:00,1686
2014-05-02 10:00:00,1816
2014-05-02 11:00:00,1913
2014-05-02 12:00:00,1902
2014-05-02 13:00:00,1887
2014-05-02 14:00:00,1800
2014-05-02 15:00:00,1821
2014-05-02 16:00:00,1762
2014-05-02 17:00:00,1868
2014-05-02 18:00:00,1893
2014-05-02 19:00:00,1948
2014-05-02 20:00:00,2018
2014-05-02 21:00:00,1920
2014-05-02 22:00:00,1886
2014-05-02 23:00:00,1363
2014-05-03 00:00:00,925
2014-05-03 01:00:00,559
2014-05-03 02:00:00,344
2014-05-03 03:00:00,201
2014-05-03 04:00:00,217
2014-05-03 05:00:00,268
2014-05-03 06:00:00,548
2014-05-03 07:00:00,865
2014-05-03 08:00:00,1399
2014-05-03 09:00:00,1776
2014-05-03 10:00:00,2008
2014-05-03 11:00:00,2077
2014-05-03 12:00:00,1932
2014-05-03 13:00:00,2076
2014-05-03 14:00:00,1881
2014-05-03 15:00:00,1809
2014-05-03 16:00:00,1911
2014-05-03 17:00:00,1850
2014-05-03 18:00:00,1802
2014-05-03 19:00:00,1882
2014-05-03 20:00:00,1983
2014-05-03 21:00:00,2084
2014-05-03 22:00:00,1622
2014-05-03 23:00:00,1463
2014-05-04 00:00:00,890
2014-05-04 01:00:00,599
2014-05-04 02:00:00,394
2014-05-04 03:00:00,225
2014-05-04 04:00:00,198
2014-05-04 05:00:00,316
2014-05-04 06:00:00,541
2014-05-04 07:00:00,909
2014-05-04 08:00:00,1433
2014-05-04 09:00:00,1857
2014-05-04 10:00:00,1895
2014-05-04 11:00:00,2086
2014-05-04 12:00:00,2053
2014-05-04 13:00:00,2030
2014-05-04 14:00:00,2050
2014-05-04 15:00:00,1969
2014-05-04 16:00:00,2040
2014-05-04 17:00:00,1963
2014-05-04 18:00:00,1956
2014-05-04 19:00:00,1983
2014-05-04 20:00:00,1991
2014-05-04 21:00:00,2255
2014-05-04 22:00:00,1809
2014-05-04 23:00:00,1576
2014-05-05 00:00:00,984
2014-05-05 01:00:00,727
2014-05-05 02:00:00,425
2014-05-05 03:00:00,273
2014-05-05 04:00:00,258
2014-05-05 05:00:00,298
2014-05-05 06:00:00,557
2014-05-05 07:00:00,960
2014-05-05 08:00:00,1750
2014-05-05 09:00:00,2127
2014-05-05 10:00:00,2266
2014-05-05 11:00:00,2337
2014-05-05 12:00:00,2485
2014-05-05 13:00:00,2668
2014-05-05 14:00:00,2927
2014-05-05 15:00:00,2433
2014-05-05 16:00:00,2549
2014-05-05 17:00:00,2204
2014-05-05 18:00:00,2285
2014-05-05 19:00:00,1963
2014-05-05 20:00:00,1843
2014-05-05 21:00:00,1770
2014-05-05 22:00:00,1703
2014-05-05 23:00:00,1297
2014-05-06 00:00:00,967
2014-05-06 01:00:00,671
2014-05-06 02:00:00,444
2014-05-06 03:00:00,299
2014-05-06 04:00:00,225
2014-05-06 05:00:00,229
2014-05-06 06:00:00,434
2014-05-06 07:00:00,743
2014-05-06 08:00:00,1041
2014-05-06 09:00:00,1518
2014-05-06 10:00:00,1747
2014-05-06 11:00:00,1893
2014-05-06 12:00:00,1784
2014-05-06 13:00:00,1667
2014-05-06 14:00:00,1680
2014-05-06 15:00:00,1633
2014-05-06 16:00:00,1615
2014-05-06 17:00:00,1645
2014-05-06 18:00:00,1594
2014-05-06 19:00:00,1457
2014-05-06 20:00:00,1588
2014-05-06 21:00:00,1582
2014-05-06 22:00:00,1502
2014-05-06 23:00:00,1191
2014-05-07 00:00:00,965
2014-05-07 01:00:00,619
2014-05-07 02:00:00,440
2014-05-07 03:00:00,312
2014-05-07 04:00:00,184
2014-05-07 05:00:00,209
2014-05-07 06:00:00,310
2014-05-07 07:00:00,633
2014-05-07 08:00:00,1095
2014-05-07 09:00:00,1444
2014-05-07 10:00:00,1943
2014-05-07 11:00:00,2192
2014-05-07 12:00:00,2587
2014-05-07 13:00:00,2230
2014-05-07 14:00:00,2161
2014-05-07 15:00:00,2252
2014-05-07 16:00:00,2471
2014-05-07 17:00:00,2475
2014-05-07 18:00:00,2410
2014-05-07 19:00:00,2485
2014-05-07 20:00:00,3119
2014-05-07 21:00:00,2832
2014-05-07 22:00:00,2507
2014-05-07 23:00:00,1669
2014-05-08 00:00:00,1055
2014-05-08 01:00:00,652
2014-05-08 02:00:00,394
2014-05-08 03:00:00,241
2014-05-08 04:00:00,226
2014-05-08 05:00:00,347
2014-05-08 06:00:00,609
2014-05-08 07:00:00,1184
2014-05-08 08:00:00,1864
2014-05-08 09:00:00,2492
2014-05-08 10:00:00,2781
2014-05-08 11:00:00,2780
