timestamp,value
2014-04-03 18:00:00,6002
2014-04-03 19:00:00,2128
2014-04-03 20:00:00,8729
2014-04-03 21:00:00,2256
2014-04-03 22:00:00,1397
2014-04-03 23:00:00,6059
2014-04-04 00:00:00,2827
2014-04-04 01:00:00,1732
2014-04-04 02:00:00,1530
2014-04-04 03:00:00,5503
2014-04-04 04:00:00,1941
2014-04-04 05:00:00,1688
2014-04-04 06:00:00,2553
2014-04-04 07:00:00,2532
2014-04-04 08:00:00,1809
2014-04-04 09:00:00,2118
2014-04-04 10:00:00,3618
2014-04-04 11:00:00,2276
2014-04-04 12:00:00,2156
2014-04-04 13:00:00,1994
2014-04-04 14:00:00,1790
2014-04-04 15:00:00,2171
2014-04-04 16:00:00,1646
2014-04-04 17:00:00,2727
2014-04-04 18:00:00,2246
2014-04-04 19:00:00,2610
2014-04-04 20:00:00,3006
2014-04-04 21:00:00,2780
2014-04-04 22:00:00,2502
2014-04-04 23:00:00,2014
2014-04-05 00:00:00,1841
2014-04-05 01:00:00,2177
2014-04-05 02:00:00,3529
2014-04-05 03:00:00,3003
2014-04-05 04:00:00,2213
2014-04-05 05:00:00,3091
2014-04-05 06:00:00,3192
2014-04-05 07:00:00,2776
2014-04-05 08:00:00,2539
2014-04-05 09:00:00,3110
2014-04-05 10:00:00,5053
2014-04-05 11:00:00,2108
2014-04-05 12:00:00,3083
2014-04-05 13:00:00,2578
2014-04-05 14:00:00,3483
2014-04-05 15:00:00,3787
2014-04-05 16:00:00,3248
2014-04-05 17:00:00,5436
2014-04-05 18:00:00,5914
2014-04-05 19:00:00,12841
2014-04-05 20:00:00,12704
2014-04-05 21:00:00,5686
2014-04-05 22:00:00,1704
2014-04-05 23:00:00,1744
2014-04-06 00:00:00,1969
2014-04-06 01:00:00,2636
2014-04-06 02:00:00,2036
2014-04-06 03:00:00,3254
2014-04-06 04:00:00,3573
2014-04-06 05:00:00,1970
2014-04-06 06:00:00,2341
2014-04-06 07:00:00,2772
2014-04-06 08:00:00,2798
2014-04-06 09:00:00,2658
2014-04-06 10:00:00,2910
2014-04-06 11:00:00,3161
2014-04-06 12:00:00,1880
2014-04-06 13:00:00,5417
2014-04-06 14:00:00,1397
2014-04-06 15:00:00,1887
2014-04-06 16:00:00,3171
2014-04-06 17:00:00,2154
2014-04-06 18:00:00,3186
2014-04-06 19:00:00,3837
2014-04-06 20:00:00,1620
2014-04-06 21:00:00,5688
2014-04-06 22:00:00,1446
2014-04-06 23:00:00,1476
2014-04-07 00:00:00,1800
2014-04-07 01:00:00,4300
2014-04-07 02:00:00,1488
2014-04-07 03:00:00,1425
2014-04-07 04:00:00,1242
2014-04-07 05:00:00,1596
2014-04-07 06:00:00,14387
2014-04-07 07:00:00,24173
2014-04-07 08:00:00,9248
2014-04-07 09:00:00,9000
2014-04-07 10:00:00,11224
2014-04-07 11:00:00,11183
2014-04-07 12:00:00,10185
2014-04-07 13:00:00,12035
2014-04-07 14:00:00,9671
2014-04-07 15:00:00,5747
2014-04-07 16:00:00,2069
2014-04-07 17:00:00,1714
2014-04-07 18:00:00,1542
2014-04-07 19:00:00,1466
2014-04-07 20:00:00,1764
2014-04-07 21:00:00,2007
2014-04-07 22:00:00,2475
2014-04-07 23:00:00,2344
2014-04-08 00:00:00,2706
2014-04-08 01:00:00,3241
2014-04-08 02:00:00,2962
2014-04-08 03:00:00,2835
2014-04-08 04:00:00,2920
2014-04-08 05:00:00,3207
2014-04-08 06:00:00,2760
2014-04-08 07:00:00,3566
2014-04-08 08:00:00,3200
2014-04-08 09:00:00,2845
2014-04-08 10:00:00,3080
2014-04-08 11:00:00,2728
2014-04-08 12:00:00,2923
2014-04-08 13:00:00,3225
2014-04-08 14:00:00,2017
2014-04-08 15:00:00,2338
2014-04-08 16:00:00,2081
2014-04-08 17:00:00,1791
2014-04-08 18:00:00,2361
2014-04-08 19:00:00,8871
2014-04-08 20:00:00,3309
2014-04-08 21:00:00,3327
2014-04-08 22:00:00,1651
2014-04-08 23:00:00,2205
2014-04-09 00:00:00,1821
2014-04-09 01:00:00,1872
2014-04-09 02:00:00,1660
2014-04-09 03:00:00,1645
2014-04-09 04:00:00,2173
2014-04-09 05:00:00,2321
2014-04-09 06:00:00,2482
2014-04-09 07:00:00,2515
2014-04-09 08:00:00,2679
2014-04-09 09:00:00,2392
2014-04-09 10:00:00,2309
2014-04-09 11:00:00,2432
2014-04-09 12:00:00,7957
2014-04-09 13:00:00,9341
2014-04-09 14:00:00,2453
2014-04-09 15:00:00,2789
2014-04-09 16:00:00,2559
2014-04-09 17:00:00,7507
2014-04-09 18:00:00,3353
2014-04-09 19:00:00,3523
2014-04-09 20:00:00,3374
2014-04-09 21:00:00,4144
2014-04-09 22:00:00,3959
2014-04-09 23:00:00,3493
2014-04-10 00:00:00,3300
2014-04-10 01:00:00,3684
2014-04-10 02:00:00,3533
2014-04-10 03:00:00,4137
2014-04-10 04:00:00,3980
2014-04-10 05:00:00,10185
2014-04-10 06:00:00,12969
2014-04-10 07:00:00,2827
2014-04-10 08:00:00,3263
2014-04-10 09:00:00,3210
2014-04-10 10:00:00,2722
2014-04-10 11:00:00,2491
2014-04-10 12:00:00,2513
2014-04-10 13:00:00,2290
2014-04-10 14:00:00,2318
2014-04-10 15:00:00,2231
2014-04-10 16:00:00,2321
2014-04-10 17:00:00,2012
2014-04-10 18:00:00,2107
2014-04-10 19:00:00,1990
2014-04-10 20:00:00,1992
2014-04-10 21:00:00,2007
2014-04-10 22:00:00,2082
2014-04-10 23:00:00,2072
2014-04-11 00:00:00,2018
2014-04-11 01:00:00,2334
2014-04-11 02:00:00,2403
2014-04-11 03:00:00,2584
2014-04-11 04:00:00,3079
2014-04-11 05:00:00,13036
2014-04-11 06:00:00,2663
2014-04-11 07:00:00,2658
2014-04-11 08:00:00,2920
2014-04-11 09:00:00,2490
2014-04-11 10:00:00,2238
2014-04-11 11:00:00,2070
2014-04-11 12:00:00,2259
2014-04-11 13:00:00,1920
2014-04-11 14:00:00,5682
2014-04-11 15:00:00,1684
2014-04-11 16:00:00,1821
2014-04-11 17:00:00,2144
2014-04-11 18:00:00,2157
2014-04-11 19:00:00,2020
2014-04-11 20:00:00,2546
2014-04-11 21:00:00,2414
2014-04-11 22:00:00,2594
2014-04-11 23:00:00,2022
2014-04-12 00:00:00,1354
2014-04-12 01:00:00,1372
2014-04-12 02:00:00,1932
2014-04-12 03:00:00,1620
2014-04-12 04:00:00,2287
2014-04-12 05:00:00,1790
2014-04-12 06:00:00,1545
2014-04-12 07:00:00,1405
2014-04-12 08:00:00,1531
2014-04-12 09:00:00,1505
2014-04-12 10:00:00,1614
2014-04-12 11:00:00,1584
2014-04-12 12:00:00,1641
2014-04-12 13:00:00,1755
2014-04-12 14:00:00,1558
2014-04-12 15:00:00,2009
2014-04-12 16:00:00,7110
2014-04-12 17:00:00,2820
2014-04-12 18:00:00,2129
2014-04-12 19:00:00,5586
2014-04-12 20:00:00,2947
2014-04-12 21:00:00,1721
2014-04-12 22:00:00,1739
2014-04-12 23:00:00,1565
2014-04-13 00:00:00,13786
2014-04-13 01:00:00,2238
2014-04-13 02:00:00,1902
2014-04-13 03:00:00,2258
2014-04-13 04:00:00,2183
2014-04-13 05:00:00,2331
2014-04-13 06:00:00,3066
2014-04-13 07:00:00,3070
2014-04-13 08:00:00,2802
2014-04-13 09:00:00,2928
2014-04-13 10:00:00,2637
2014-04-13 11:00:00,1915
2014-04-13 12:00:00,2118
2014-04-13 13:00:00,2225
2014-04-13 14:00:00,2228
2014-04-13 15:00:00,3038
2014-04-13 16:00:00,2017
2014-04-13 17:00:00,2132
2014-04-13 18:00:00,2987
2014-04-13 19:00:00,6727
2014-04-13 20:00:00,20070
2014-04-13 21:00:00,11153
2014-04-13 22:00:00,2875
2014-04-13 23:00:00,4147
2014-04-14 00:00:00,2884
2014-04-14 01:00:00,12716
2014-04-14 02:00:00,7228
2014-04-14 03:00:00,1638
2014-04-14 04:00:00,2110
2014-04-14 05:00:00,2004
2014-04-14 06:00:00,2758
2014-04-14 07:00:00,2673
2014-04-14 08:00:00,2643
2014-04-14 09:00:00,2610
2014-04-14 10:00:00,2478
2014-04-14 11:00:00,2171
2014-04-14 12:00:00,2406
2014-04-14 13:00:00,2397
2014-04-14 14:00:00,2084
2014-04-14 15:00:00,2334
2014-04-14 16:00:00,2079
2014-04-14 17:00:00,2265
2014-04-14 18:00:00,2535
2014-04-14 19:00:00,1895
2014-04-14 20:00:00,10846
2014-04-14 21:00:00,2254
2014-04-14 22:00:00,1656
2014-04-14 23:00:00,1848
2014-04-15 00:00:00,2128
2014-04-15 01:00:00,2319
2014-04-15 02:00:00,2478
2014-04-15 03:00:00,2306
2014-04-15 04:00:00,2829
2014-04-15 05:00:00,2414
2014-04-15 06:00:00,2567
2014-04-15 07:00:00,2634
2014-04-15 08:00:00,2727
2014-04-15 09:00:00,3125
2014-04-15 10:00:00,2944
2014-04-15 11:00:00,2384
2014-04-15 12:00:00,2464
2014-04-15 13:00:00,2666
2014-04-15 14:00:00,2325
2014-04-15 15:00:00,2660
2014-04-15 16:00:00,2545
2014-04-15 17:00:00,21090
2014-04-15 18:00:00,2644
2014-04-15 19:00:00,2558
2014-04-15 20:00:00,15248
2014-04-15 21:00:00,13620
2014-04-15 22:00:00,15449
2014-04-15 23:00:00,5634
2014-04-16 00:00:00,1817
2014-04-16 01:00:00,1483
2014-04-16 02:00:00,1293
2014-04-16 03:00:00,1258
2014-04-16 04:00:00,1229
2014-04-16 05:00:00,1861
2014-04-16 06:00:00,1500
2014-04-16 07:00:00,1595
2014-04-16 08:00:00,1440
2014-04-16 09:00:00,1301
2014-04-16 10:00:00,950
2014-04-16 11:00:00,889
2014-04-16 12:00:00,733
2014-04-16 13:00:00,792
2014-04-16 14:00:00,617
2014-04-16 15:00:00,576
2014-04-16 16:00:00,658
2014-04-16 17:00:00,700
2014-04-16 18:00:00,530
2014-04-16 19:00:00,525
2014-04-16 20:00:00,429
2014-04-16 21:00:00,409
2014-04-16 22:00:00,389
2014-04-16 23:00:00,305
2014-04-17 00:00:00,380
2014-04-17 01:00:00,398
2014-04-17 02:00:00,283
2014-04-17 03:00:00,250
2014-04-17 04:00:00,319
2014-04-17 05:00:00,318
2014-04-17 06:00:00,194
2014-04-17 07:00:00,207
2014-04-17 08:00:00,193
2014-04-17 09:00:00,229
2014-04-17 10:00:00,343
2014-04-17 11:00:00,216
2014-04-17 12:00:00,251
2014-04-17 13:00:00,232
2014-04-17 14:00:00,276
2014-04-17 15:00:00,162
2014-04-17 16:00:00,156
2014-04-17 17:00:00,270
2014-04-17 18:00:00,104
2014-04-17 19:00:00,144
2014-04-17 20:00:00,176
2014-04-17 21:00:00,113
2014-04-17 22:00:00,109
2014-04-17 23:00:00,155
2014-04-18 00:00:00,132
2014-04-18 01:00:00,81
2014-04-18 02:00:00,81
2014-04-18 03:00:00,71
2014-04-18 04:00:00,111
2014-04-18 05:00:00,144
2014-04-18 06:00:00,186
2014-04-18 07:00:00,109
2014-04-18 08:00:00,90
2014-04-18 09:00:00,150
2014-04-18 10:00:00,160
2014-04-18 11:00:00,179
2014-04-18 12:00:00,152
2014-04-18 13:00:00,174
2014-04-18 14:00:00,163
2014-04-18 15:00:00,234
2014-04-18 16:00:00,186
2014-04-18 17:00:00,242
2014-04-18 18:00:00,178
2014-04-18 19:00:00,222
2014-04-18 20:00:00,235
2014-04-18 21:00:00,258
2014-04-18 22:00:00,160
2014-04-18 23:00:00,378
2014-04-19 00:00:00,155
2014-04-19 01:00:00,178
2014-04-19 02:00:00,140
2014-04-19 03:00:00,94
2014-04-19 04:00:00,128
2014-04-19 05:00:00,124
2014-04-19 06:00:00,102
2014-04-19 07:00:00,111
2014-04-19 08:00:00,194
2014-04-19 09:00:00,310
2014-04-19 10:00:00,214
2014-04-19 11:00:00,189
2014-04-19 12:00:00,347
2014-04-19 13:00:00,243
2014-04-19 14:00:00,245
2014-04-19 15:00:00,484
2014-04-19 16:00:00,437
2014-04-19 17:00:00,222
2014-04-19 18:00:00,283
2014-04-19 19:00:00,274
2014-04-19 20:00:00,170
2014-04-19 21:00:00,157
2014-04-19 22:00:00,159
2014-04-19 23:00:00,148
2014-04-20 00:00:00,163
2014-04-20 01:00:00,191
2014-04-20 02:00:00,338
2014-04-20 03:00:00,281
2014-04-20 04:00:00,217
2014-04-20 05:00:00,300
2014-04-20 06:00:00,193
2014-04-20 07:00:00,256
2014-04-20 08:00:00,333
2014-04-20 09:00:00,261
2014-04-20 10:00:00,345
2014-04-20 11:00:00,304
2014-04-20 12:00:00,360
2014-04-20 13:00:00,242
2014-04-20 14:00:00,379
2014-04-20 15:00:00,382
2014-04-20 16:00:00,462
2014-04-20 17:00:00,454
2014-04-20 18:00:00,195
2014-04-20 19:00:00,273
2014-04-20 20:00:00,167
2014-04-20 21:00:00,186
2014-04-20 22:00:00,145
2014-04-20 23:00:00,106
2014-04-21 00:00:00,146
2014-04-21 01:00:00,119
2014-04-21 02:00:00,153
2014-04-21 03:00:00,102
2014-04-21 04:00:00,110
2014-04-21 05:00:00,126
2014-04-21 06:00:00,128
2014-04-21 07:00:00,251
2014-04-21 08:00:00,204
2014-04-21 09:00:00,183
2014-04-21 10:00:00,266
2014-04-21 11:00:00,206
2014-04-21 12:00:00,219
2014-04-21 13:00:00,326
2014-04-21 14:00:00,233
2014-04-21 15:00:00,259
2014-04-21 16:00:00,282
2014-04-21 17:00:00,190
2014-04-21 18:00:00,173
2014-04-21 19:00:00,242
2014-04-21 20:00:00,221
2014-04-21 21:00:00,136
2014-04-21 22:00:00,287
2014-04-21 23:00:00,200
2014-04-22 00:00:00,128
2014-04-22 01:00:00,145
2014-04-22 02:00:00,140
2014-04-22 03:00:00,160
2014-04-22 04:00:00,211
2014-04-22 05:00:00,239
2014-04-22 06:00:00,288
2014-04-22 07:00:00,206
2014-04-22 08:00:00,179
2014-04-22 09:00:00,257
2014-04-22 10:00:00,276
2014-04-22 11:00:00,214
2014-04-22 12:00:00,311
2014-04-22 13:00:00,240
2014-04-22 14:00:00,274
2014-04-22 15:00:00,774
2014-04-22 16:00:00,325
2014-04-22 17:00:00,493
2014-04-22 18:00:00,539
2014-04-22 19:00:00,336
2014-04-22 20:00:00,477
2014-04-22 21:00:00,339
2014-04-22 22:00:00,530
2014-04-22 23:00:00,642
2014-04-23 00:00:00,625
2014-04-23 01:00:00,332
2014-04-23 02:00:00,193
2014-04-23 03:00:00,263
2014-04-23 04:00:00,216
2014-04-23 05:00:00,206
2014-04-23 06:00:00,151
2014-04-23 07:00:00,172
2014-04-23 08:00:00,203
2014-04-23 09:00:00,193
2014-04-23 10:00:00,224
2014-04-23 11:00:00,213
2014-04-23 12:00:00,180
2014-04-23 13:00:00,223
2014-04-23 14:00:00,214
2014-04-23 15:00:00,358
2014-04-23 16:00:00,255
2014-04-23 17:00:00,275
2014-04-23 18:00:00,155
2014-04-23 19:00:00,149
2014-04-23 20:00:00,168
2014-04-23 21:00:00,128
2014-04-23 22:00:00,190
2014-04-23 23:00:00,362
2014-04-24 00:00:00,187
2014-04-24 01:00:00,215
2014-04-24 02:00:00,153
2014-04-24 03:00:00,217
2014-04-24 04:00:00,123
2014-04-24 05:00:00,156
2014-04-24 06:00:00,185
2014-04-24 07:00:00,215
2014-04-24 08:00:00,214
2014-04-24 09:00:00,286
2014-04-24 10:00:00,238
2014-04-24 11:00:00,157
2014-04-24 12:00:00,254
2014-04-24 13:00:00,319
2014-04-24 14:00:00,327
2014-04-24 15:00:00,396
2014-04-24 16:00:00,287
2014-04-24 17:00:00,429
2014-04-24 18:00:00,275
2014-04-24 19:00:00,427
2014-04-24 20:00:00,352
2014-04-24 21:00:00,591
2014-04-24 22:00:00,402
2014-04-24 23:00:00,385
2014-04-25 00:00:00,339
2014-04-25 01:00:00,317
2014-04-25 02:00:00,234
2014-04-25 03:00:00,223
2014-04-25 04:00:00,182
2014-04-25 05:00:00,107
2014-04-25 06:00:00,238
2014-04-25 07:00:00,201
2014-04-25 08:00:00,218
2014-04-25 09:00:00,234
2014-04-25 10:00:00,307
2014-04-25 11:00:00,229
2014-04-25 12:00:00,145
2014-04-25 13:00:00,184
2014-04-25 14:00:00,185
2014-04-25 15:00:00,174
2014-04-25 16:00:00,282
2014-04-25 17:00:00,240
2014-04-25 18:00:00,304
2014-04-25 19:00:00,330
2014-04-25 20:00:00,250
2014-04-25 21:00:00,312
2014-04-25 22:00:00,208
2014-04-25 23:00:00,246
2014-04-26 00:00:00,168
2014-04-26 01:00:00,222
2014-04-26 02:00:00,147
2014-04-26 03:00:00,206
2014-04-26 04:00:00,104
2014-04-26 05:00:00,112
2014-04-26 06:00:00,131
2014-04-26 07:00:00,107
2014-04-26 08:00:00,302
2014-04-26 09:00:00,266
2014-04-26 10:00:00,264
2014-04-26 11:00:00,290
2014-04-26 12:00:00,229
2014-04-26 13:00:00,379
2014-04-26 14:00:00,232
2014-04-26 15:00:00,238
2014-04-26 16:00:00,216
2014-04-26 17:00:00,171
2014-04-26 18:00:00,181
2014-04-26 19:00:00,180
2014-04-26 20:00:00,189
2014-04-26 21:00:00,206
2014-04-26 22:00:00,218
2014-04-26 23:00:00,206
2014-04-27 00:00:00,207
2014-04-27 01:00:00,184
2014-04-27 02:00:00,108
2014-04-27 03:00:00,129
2014-04-27 04:00:00,126
2014-04-27 05:00:00,151
2014-04-27 06:00:00,179
2014-04-27 07:00:00,224
2014-04-27 08:00:00,258
2014-04-27 09:00:00,231
2014-04-27 10:00:00,325
2014-04-27 11:00:00,341
2014-04-27 12:00:00,296
2014-04-27 13:00:00,295
2014-04-27 14:00:00,237
2014-04-27 15:00:00,301
2014-04-27 16:00:00,217
2014-04-27 17:00:00,248
2014-04-27 18:00:00,326
2014-04-27 19:00:00,342
2014-04-27 20:00:00,270
2014-04-27 21:00:00,216
2014-04-27 22:00:00,254
2014-04-27 23:00:00,211
2014-04-28 00:00:00,139
2014-04-28 01:00:00,112
2014-04-28 02:00:00,235
2014-04-28 03:00:00,158
2014-04-28 04:00:00,109
2014-04-28 05:00:00,143
2014-04-28 06:00:00,232
2014-04-28 07:00:00,137
2014-04-28 08:00:00,186
2014-04-28 09:00:00,266
2014-04-28 10:00:00,381
2014-04-28 11:00:00,348
2014-04-28 12:00:00,426
2014-04-28 13:00:00,290
2014-04-28 14:00:00,265
2014-04-28 15:00:00,229
2014-04-28 16:00:00,195
2014-04-28 17:00:00,186
2014-04-28 18:00:00,200
2014-04-28 19:00:00,276
2014-04-28 20:00:00,286
2014-04-28 21:00:00,347
2014-04-28 22:00:00,525
2014-04-28 23:00:00,300
2014-04-29 00:00:00,200
2014-04-29 01:00:00,493
2014-04-29 02:00:00,334
2014-04-29 03:00:00,474
2014-04-29 04:00:00,245
2014-04-29 05:00:00,283
2014-04-29 06:00:00,221
2014-04-29 07:00:00,214
2014-04-29 08:00:00,248
2014-04-29 09:00:00,241
2014-04-29 10:00:00,560
2014-04-29 11:00:00,389
2014-04-29 12:00:00,298
2014-04-29 13:00:00,476
2014-04-29 14:00:00,373
2014-04-29 15:00:00,366
2014-04-29 16:00:00,340
2014-04-29 17:00:00,315
2014-04-29 18:00:00,240
2014-04-29 19:00:00,329
2014-04-29 20:00:00,394
2014-04-29 21:00:00,182
2014-04-29 22:00:00,163
2014-04-29 23:00:00,156
2014-04-30 00:00:00,205
2014-04-30 01:00:00,140
2014-04-30 02:00:00,347
2014-04-30 03:00:00,155
2014-04-30 04:00:00,202
2014-04-30 05:00:00,311
2014-04-30 06:00:00,232
2014-04-30 07:00:00,228
2014-04-30 08:00:00,370
2014-04-30 09:00:00,303
2014-04-30 10:00:00,265
2014-04-30 11:00:00,276
2014-04-30 12:00:00,346
2014-04-30 13:00:00,261
2014-04-30 14:00:00,290
2014-04-30 15:00:00,237
2014-04-30 16:00:00,253
2014-04-30 17:00:00,184
2014-04-30 18:00:00,142
2014-04-30 19:00:00,230
2014-04-30 20:00:00,251
2014-04-30 21:00:00,252
2014-04-30 22:00:00,520
2014-04-30 23:00:00,221
2014-05-01 00:00:00,231
2014-05-01 01:00:00,230
2014-05-01 02:00:00,252
2014-05-01 03:00:00,209
2014-05-01 04:00:00,257
2014-05-01 05:00:00,636
2014-05-01 06:00:00,467
2014-05-01 07:00:00,513
2014-05-01 08:00:00,714
2014-05-01 09:00:00,330
2014-05-01 10:00:00,288
2014-05-01 11:00:00,358
2014-05-01 12:00:00,254
2014-05-01 13:00:00,225
2014-05-01 14:00:00,358
2014-05-01 15:00:00,325
2014-05-01 16:00:00,308
2014-05-01 17:00:00,475
2014-05-01 18:00:00,411
2014-05-01 19:00:00,509
2014-05-01 20:00:00,341
2014-05-01 21:00:00,324
2014-05-01 22:00:00,372
2014-05-01 23:00:00,478
2014-05-02 00:00:00,309
2014-05-02 01:00:00,270
2014-05-02 02:00:00,341
2014-05-02 03:00:00,320
2014-05-02 04:00:00,270
2014-05-02 05:00:00,308
2014-05-02 06:00:00,328
2014-05-02 07:00:00,694
2014-05-02 08:00:00,455
2014-05-02 09:00:00,340
2014-05-02 10:00:00,478
2014-05-02 11:00:00,463
2014-05-02 12:00:00,424
2014-05-02 13:00:00,655
2014-05-02 14:00:00,637
2014-05-02 15:00:00,559
2014-05-02 16:00:00,493
2014-05-02 17:00:00,630
2014-05-02 18:00:00,570
2014-05-02 19:00:00,680
2014-05-02 20:00:00,632
2014-05-02 21:00:00,637
2014-05-02 22:00:00,621
2014-05-02 23:00:00,702
2014-05-03 00:00:00,592
2014-05-03 01:00:00,531
2014-05-03 02:00:00,441
2014-05-03 03:00:00,342
2014-05-03 04:00:00,308
2014-05-03 05:00:00,385
2014-05-03 06:00:00,363
2014-05-03 07:00:00,309
2014-05-03 08:00:00,369
2014-05-03 09:00:00,496
2014-05-03 10:00:00,396
2014-05-03 11:00:00,408
2014-05-03 12:00:00,531
2014-05-03 13:00:00,729
2014-05-03 14:00:00,835
2014-05-03 15:00:00,484
2014-05-03 16:00:00,535
2014-05-03 17:00:00,604
2014-05-03 18:00:00,559
2014-05-03 19:00:00,435
2014-05-03 20:00:00,453
2014-05-03 21:00:00,334
2014-05-03 22:00:00,335
2014-05-03 23:00:00,419
2014-05-04 00:00:00,422
2014-05-04 01:00:00,352
2014-05-04 02:00:00,377
2014-05-04 03:00:00,439
2014-05-04 04:00:00,380
2014-05-04 05:00:00,424
2014-05-04 06:00:00,818
2014-05-04 07:00:00,483
2014-05-04 08:00:00,365
2014-05-04 09:00:00,575
2014-05-04 10:00:00,457
2014-05-04 11:00:00,367
2014-05-04 12:00:00,376
2014-05-04 13:00:00,462
2014-05-04 14:00:00,843
2014-05-04 15:00:00,664
2014-05-04 16:00:00,520
2014-05-04 17:00:00,544
2014-05-04 18:00:00,796
2014-05-04 19:00:00,403
2014-05-04 20:00:00,513
2014-05-04 21:00:00,448
2014-05-04 22:00:00,457
2014-05-04 23:00:00,579
2014-05-05 00:00:00,456
2014-05-05 01:00:00,551
2014-05-05 02:00:00,356
2014-05-05 03:00:00,224
2014-05-05 04:00:00,315
2014-05-05 05:00:00,231
2014-05-05 06:00:00,309
2014-05-05 07:00:00,344
2014-05-05 08:00:00,368
2014-05-05 09:00:00,404
2014-05-05 10:00:00,380
2014-05-05 11:00:00,342
2014-05-05 12:00:00,261
2014-05-05 13:00:00,348
2014-05-05 14:00:00,586
2014-05-05 15:00:00,509
2014-05-05 16:00:00,320
2014-05-05 17:00:00,406
2014-05-05 18:00:00,453
2014-05-05 19:00:00,388
2014-05-05 20:00:00,276
2014-05-05 21:00:00,276
2014-05-05 22:00:00,339
2014-05-05 23:00:00,378
2014-05-06 00:00:00,306
2014-05-06 01:00:00,319
2014-05-06 02:00:00,255
2014-05-06 03:00:00,180
2014-05-06 04:00:00,300
2014-05-06 05:00:00,212
2014-05-06 06:00:00,244
2014-05-06 07:00:00,487
2014-05-06 08:00:00,384
2014-05-06 09:00:00,697
2014-05-06 10:00:00,617
2014-05-06 11:00:00,441
2014-05-06 12:00:00,310
2014-05-06 13:00:00,473
2014-05-06 14:00:00,502
2014-05-06 15:00:00,498
2014-05-06 16:00:00,338
2014-05-06 17:00:00,287
2014-05-06 18:00:00,306
2014-05-06 19:00:00,287
2014-05-06 20:00:00,195
2014-05-06 21:00:00,368
2014-05-06 22:00:00,287
2014-05-06 23:00:00,273
2014-05-07 00:00:00,301
2014-05-07 01:00:00,327
2014-05-07 02:00:00,368
2014-05-07 03:00:00,540
2014-05-07 04:00:00,645
2014-05-07 05:00:00,646
2014-05-07 06:00:00,569
2014-05-07 07:00:00,710
2014-05-07 08:00:00,608
2014-05-07 09:00:00,571
2014-05-07 10:00:00,665
2014-05-07 11:00:00,610
2014-05-07 12:00:00,480
2014-05-07 13:00:00,424
2014-05-07 14:00:00,424
2014-05-07 15:00:00,517
2014-05-07 16:00:00,447
2014-05-07 17:00:00,371
2014-05-07 18:00:00,304
2014-05-07 19:00:00,281
2014-05-07 20:00:00,256
2014-05-07 21:00:00,224
2014-05-07 22:00:00,236
2014-05-07 23:00:00,374
2014-05-08 00:00:00,299
2014-05-08 01:00:00,409
2014-05-08 02:00:00,313
2014-05-08 03:00:00,349
2014-05-08 04:00:00,326
2014-05-08 05:00:00,375
2014-05-08 06:00:00,442
2014-05-08 07:00:00,563
2014-05-08 08:00:00,444
2014-05-08 09:00:00,495
2014-05-08 10:00:00,612
2014-05-08 11:00:00,415
2014-05-08 12:00:00,409
2014-05-08 13:00:00,407
2014-05-08 14:00:00,403
2014-05-08 15:00:00,365
2014-05-08 16:00:00,460
2014-05-08 17:00:00,358
2014-05-08 18:00:00,391
2014-05-08 19:00:00,374
