timestamp,value
2014-04-26 14:00:00,467
2014-04-26 15:00:00,395
2014-04-26 16:00:00,291
2014-04-26 17:00:00,292
2014-04-26 18:00:00,220
2014-04-26 19:00:00,264
2014-04-26 20:00:00,320
2014-04-26 21:00:00,475
2014-04-26 22:00:00,544
2014-04-26 23:00:00,550
2014-04-27 00:00:00,710
2014-04-27 01:00:00,608
2014-04-27 02:00:00,590
2014-04-27 03:00:00,615
2014-04-27 04:00:00,572
2014-04-27 05:00:00,538
2014-04-27 06:00:00,534
2014-04-27 07:00:00,622
2014-04-27 08:00:00,586
2014-04-27 09:00:00,540
2014-04-27 10:00:00,641
2014-04-27 11:00:00,759
2014-04-27 12:00:00,728
2014-04-27 13:00:00,660
2014-04-27 14:00:00,475
2014-04-27 15:00:00,316
2014-04-27 16:00:00,294
2014-04-27 17:00:00,219
2014-04-27 18:00:00,253
2014-04-27 19:00:00,244
2014-04-27 20:00:00,320
2014-04-27 21:00:00,317
2014-04-27 22:00:00,530
2014-04-27 23:00:00,598
2014-04-28 00:00:00,556
2014-04-28 01:00:00,605
2014-04-28 02:00:00,568
2014-04-28 03:00:00,593
2014-04-28 04:00:00,543
2014-04-28 05:00:00,589
2014-04-28 06:00:00,497
2014-04-28 07:00:00,526
2014-04-28 08:00:00,569
2014-04-28 09:00:00,673
2014-04-28 10:00:00,771
2014-04-28 11:00:00,808
2014-04-28 12:00:00,805
2014-04-28 13:00:00,670
2014-04-28 14:00:00,470
2014-04-28 15:00:00,404
2014-04-28 16:00:00,280
2014-04-28 17:00:00,310
2014-04-28 18:00:00,242
2014-04-28 19:00:00,301
2014-04-28 20:00:00,371
2014-04-28 21:00:00,540
2014-04-28 22:00:00,627
2014-04-28 23:00:00,659
2014-04-29 00:00:00,652
2014-04-29 01:00:00,939
2014-04-29 02:00:00,741
2014-04-29 03:00:00,569
2014-04-29 04:00:00,727
2014-04-29 05:00:00,686
2014-04-29 06:00:00,611
2014-04-29 07:00:00,672
2014-04-29 08:00:00,699
2014-04-29 09:00:00,858
2014-04-29 10:00:00,876
2014-04-29 11:00:00,843
2014-04-29 12:00:00,918
2014-04-29 13:00:00,747
2014-04-29 14:00:00,501
2014-04-29 15:00:00,317
2014-04-29 16:00:00,284
2014-04-29 17:00:00,227
2014-04-29 18:00:00,268
2014-04-29 19:00:00,290
2014-04-29 20:00:00,405
2014-04-29 21:00:00,480
2014-04-29 22:00:00,563
2014-04-29 23:00:00,673
2014-04-30 00:00:00,655
2014-04-30 01:00:00,737
2014-04-30 02:00:00,707
2014-04-30 03:00:00,649
2014-04-30 04:00:00,768
2014-04-30 05:00:00,718
2014-04-30 06:00:00,726
2014-04-30 07:00:00,750
2014-04-30 08:00:00,680
2014-04-30 09:00:00,876
2014-04-30 10:00:00,869
2014-04-30 11:00:00,894
2014-04-30 12:00:00,957
2014-04-30 13:00:00,634
2014-04-30 14:00:00,486
2014-04-30 15:00:00,314
2014-04-30 16:00:00,315
2014-04-30 17:00:00,262
2014-04-30 18:00:00,236
2014-04-30 19:00:00,323
2014-04-30 20:00:00,510
2014-04-30 21:00:00,508
2014-04-30 22:00:00,583
2014-04-30 23:00:00,615
2014-05-01 00:00:00,595
2014-05-01 01:00:00,588
2014-05-01 02:00:00,549
2014-05-01 03:00:00,972
2014-05-01 04:00:00,688
2014-05-01 05:00:00,388
2014-05-01 06:00:00,393
2014-05-01 07:00:00,442
2014-05-01 08:00:00,420
2014-05-01 09:00:00,494
2014-05-01 10:00:00,571
2014-05-01 11:00:00,581
2014-05-01 12:00:00,1090
2014-05-01 13:00:00,1011
2014-05-01 14:00:00,671
2014-05-01 15:00:00,153
2014-05-01 16:00:00,152
2014-05-01 17:00:00,111
2014-05-01 18:00:00,129
2014-05-01 19:00:00,187
2014-05-01 20:00:00,244
2014-05-01 21:00:00,356
2014-05-01 22:00:00,412
2014-05-01 23:00:00,411
2014-05-02 00:00:00,509
2014-05-02 01:00:00,447
2014-05-02 02:00:00,419
2014-05-02 03:00:00,377
2014-05-02 04:00:00,411
2014-05-02 05:00:00,450
2014-05-02 06:00:00,429
2014-05-02 07:00:00,392
2014-05-02 08:00:00,400
2014-05-02 09:00:00,472
2014-05-02 10:00:00,596
2014-05-02 11:00:00,540
2014-05-02 12:00:00,512
2014-05-02 13:00:00,413
2014-05-02 14:00:00,331
2014-05-02 15:00:00,187
2014-05-02 16:00:00,181
2014-05-02 17:00:00,140
2014-05-02 18:00:00,117
2014-05-02 19:00:00,151
2014-05-02 20:00:00,232
2014-05-02 21:00:00,325
2014-05-02 22:00:00,343
2014-05-02 23:00:00,383
2014-05-03 00:00:00,409
2014-05-03 01:00:00,387
2014-05-03 02:00:00,378
2014-05-03 03:00:00,377
2014-05-03 04:00:00,344
2014-05-03 05:00:00,374
2014-05-03 06:00:00,391
2014-05-03 07:00:00,312
2014-05-03 08:00:00,372
2014-05-03 09:00:00,349
2014-05-03 10:00:00,394
2014-05-03 11:00:00,60
2014-05-03 12:00:00,114
2014-05-03 13:00:00,268
2014-05-03 14:00:00,204
2014-05-03 15:00:00,166
2014-05-03 16:00:00,111
2014-05-03 17:00:00,135
2014-05-03 18:00:00,112
2014-05-03 19:00:00,158
2014-05-03 20:00:00,205
2014-05-03 21:00:00,238
2014-05-03 22:00:00,279
2014-05-03 23:00:00,297
2014-05-04 00:00:00,282
2014-05-04 01:00:00,317
2014-05-04 02:00:00,263
2014-05-04 03:00:00,271
2014-05-04 04:00:00,265
2014-05-04 05:00:00,280
2014-05-04 06:00:00,270
2014-05-04 07:00:00,250
2014-05-04 08:00:00,235
2014-05-04 09:00:00,282
2014-05-04 10:00:00,302
2014-05-04 11:00:00,335
2014-05-04 12:00:00,373
2014-05-04 13:00:00,273
2014-05-04 14:00:00,264
2014-05-04 15:00:00,160
2014-05-04 16:00:00,141
2014-05-04 17:00:00,113
2014-05-04 18:00:00,135
2014-05-04 19:00:00,136
2014-05-04 20:00:00,175
2014-05-04 21:00:00,170
2014-05-04 22:00:00,237
2014-05-04 23:00:00,235
2014-05-05 00:00:00,293
2014-05-05 01:00:00,233
2014-05-05 02:00:00,269
2014-05-05 03:00:00,294
2014-05-05 04:00:00,276
2014-05-05 05:00:00,227
2014-05-05 06:00:00,233
2014-05-05 07:00:00,259
2014-05-05 08:00:00,292
2014-05-05 09:00:00,304
2014-05-05 10:00:00,332
2014-05-05 11:00:00,369
2014-05-05 12:00:00,316
2014-05-05 13:00:00,247
2014-05-05 14:00:00,161
2014-05-05 15:00:00,167
2014-05-05 16:00:00,137
2014-05-05 17:00:00,120
2014-05-05 18:00:00,135
2014-05-05 19:00:00,186
2014-05-05 20:00:00,217
2014-05-05 21:00:00,259
2014-05-05 22:00:00,277
2014-05-05 23:00:00,294
2014-05-06 00:00:00,292
2014-05-06 01:00:00,246
2014-05-06 02:00:00,297
2014-05-06 03:00:00,252
2014-05-06 04:00:00,232
2014-05-06 05:00:00,297
2014-05-06 06:00:00,305
2014-05-06 07:00:00,256
2014-05-06 08:00:00,280
2014-05-06 09:00:00,318
2014-05-06 10:00:00,377
2014-05-06 11:00:00,505
2014-05-06 12:00:00,359
2014-05-06 13:00:00,281
2014-05-06 14:00:00,207
2014-05-06 15:00:00,106
2014-05-06 16:00:00,105
2014-05-06 17:00:00,53
2014-05-06 18:00:00,47
2014-05-06 19:00:00,29
2014-05-06 20:00:00,58
2014-05-06 21:00:00,54
2014-05-06 22:00:00,53
2014-05-06 23:00:00,49
2014-05-07 00:00:00,69
2014-05-07 01:00:00,51
2014-05-07 02:00:00,65
2014-05-07 03:00:00,55
2014-05-07 04:00:00,42
2014-05-07 05:00:00,73
2014-05-07 06:00:00,43
2014-05-07 07:00:00,49
2014-05-07 08:00:00,33
2014-05-07 09:00:00,40
2014-05-07 10:00:00,64
2014-05-07 11:00:00,69
2014-05-07 12:00:00,79
2014-05-07 13:00:00,40
2014-05-07 14:00:00,30
2014-05-07 15:00:00,41
2014-05-07 16:00:00,27
2014-05-07 17:00:00,37
2014-05-07 18:00:00,36
2014-05-07 19:00:00,28
2014-05-07 20:00:00,27
2014-05-07 21:00:00,42
2014-05-07 22:00:00,19
2014-05-07 23:00:00,18
2014-05-08 00:00:00,25
2014-05-08 01:00:00,39
2014-05-08 02:00:00,6
2014-05-08 03:00:00,7
2014-05-08 04:00:00,13
2014-05-08 05:00:00,11
2014-05-08 06:00:00,6
2014-05-08 07:00:00,7
2014-05-08 08:00:00,6
2014-05-08 09:00:00,6
2014-05-08 10:00:00,9
2014-05-08 11:00:00,8
2014-05-08 12:00:00,9
2014-05-08 13:00:00,8
2014-05-08 14:00:00,10
2014-05-08 15:00:00,5
2014-05-08 16:00:00,2
2014-05-08 17:00:00,2
2014-05-08 18:00:00,2
2014-05-08 19:00:00,2
