timestamp,value
2014-11-26 11:00:00,254.85545836005699
2014-11-26 12:00:00,155.07282494313802
2014-11-26 13:00:00,126.962620038899
2014-11-26 14:00:00,76.0447505215497
2014-11-26 15:00:00,-19.9146768829345
2014-11-26 16:00:00,-74.0966981278854
2014-11-26 17:00:00,-103.00961240519501
2014-11-26 18:00:00,-78.06981029779391
2014-11-26 19:00:00,-297.76576000904
2014-11-26 20:00:00,-223.13071785607897
2014-11-26 21:00:00,-293.135982658158
2014-11-26 22:00:00,-302.146454503316
2014-11-26 23:00:00,-438.480070079551
2014-11-27 00:00:00,-449.578357550293
2014-11-27 01:00:00,-507.293229502952
2014-11-27 02:00:00,-607.246822842546
2014-11-27 03:00:00,-550.089481662166
2014-11-27 04:00:00,-601.571531260729
2014-11-27 05:00:00,-677.122604424775
2014-11-27 06:00:00,-669.3354884305919
2014-11-27 07:00:00,-777.1046434521099
2014-11-27 08:00:00,-932.7558614904199
2014-11-27 09:00:00,-932.1660311370689
2014-11-27 10:00:00,-1012.74546208401
2014-11-27 11:00:00,-1006.23771994498
2014-11-27 12:00:00,-1052.92499079708
2014-11-27 13:00:00,-1048.58179568461
2014-11-27 14:00:00,-1141.0735901892501
2014-11-27 15:00:00,-1108.4574667716802
2014-11-27 16:00:00,-1188.79796668183
2014-11-27 17:00:00,-1069.96685736921
2014-11-27 18:00:00,-1161.04102669931
2014-11-27 19:00:00,-1174.2708452576
2014-11-27 20:00:00,-1229.38981353449
2014-11-27 21:00:00,-1171.21141872721
2014-11-27 22:00:00,-1331.53477656665
2014-11-27 23:00:00,-1337.74707011057
2014-11-28 00:00:00,-1236.9234786174302
2014-11-28 01:00:00,-1376.54143175336
2014-11-28 02:00:00,-1359.88539320257
2014-11-28 03:00:00,-1379.39570993304
2014-11-28 04:00:00,-1380.95285228216
2014-11-28 05:00:00,-1382.24770951875
2014-11-28 06:00:00,-1336.64802211157
2014-11-28 07:00:00,-1376.9626505302201
2014-11-28 08:00:00,-1394.14173231496
2014-11-28 09:00:00,-1276.27075555033
2014-11-28 10:00:00,-1363.99584314051
2014-11-28 11:00:00,-1352.37351951181
2014-11-28 12:00:00,-1335.86457562786
2014-11-28 13:00:00,-1272.44902228468
2014-11-28 14:00:00,-1304.4356705317698
2014-11-28 15:00:00,-1284.15323709602
2014-11-28 16:00:00,-1303.25913338094
2014-11-28 17:00:00,-1259.22116047946
2014-11-28 18:00:00,-1211.5110746676598
2014-11-28 19:00:00,-1224.85899786176
2014-11-28 20:00:00,-1128.32729808595
2014-11-28 21:00:00,-1223.28355104082
2014-11-28 22:00:00,-1080.02251041196
2014-11-28 23:00:00,-1158.70529226848
2014-11-29 00:00:00,-1047.8520556287199
2014-11-29 01:00:00,-1024.53542394544
2014-11-29 02:00:00,-993.271665821421
2014-11-29 03:00:00,-916.574927589704
2014-11-29 04:00:00,-987.980898091765
2014-11-29 05:00:00,-756.090546348461
2014-11-29 06:00:00,-884.707294799765
2014-11-29 07:00:00,-765.3963380967391
2014-11-29 08:00:00,-757.936813127473
2014-11-29 09:00:00,-687.2525347107829
2014-11-29 10:00:00,-464.64081708850097
2014-11-29 11:00:00,-540.3987970055761
2014-11-29 12:00:00,-568.5024003134861
2014-11-29 13:00:00,-537.850425294625
2014-11-29 14:00:00,-357.287208983132
2014-11-29 15:00:00,-332.179259844821
2014-11-29 16:00:00,-296.155833835768
2014-11-29 17:00:00,-278.645022210517
2014-11-29 18:00:00,-257.46944668311
2014-11-29 19:00:00,-176.768821472793
2014-11-29 20:00:00,5.617008651388151
2014-11-29 21:00:00,-37.327642042779004
2014-11-29 22:00:00,-27.857288831894998
2014-11-29 23:00:00,226.62295423091203
2014-11-30 00:00:00,194.422819805644
2014-11-30 01:00:00,209.6334967664
2014-11-30 02:00:00,344.173632240595
2014-11-30 03:00:00,388.721638609131
2014-11-30 04:00:00,351.46137592793406
2014-11-30 05:00:00,577.848338502135
2014-11-30 06:00:00,481.130617161133
2014-11-30 07:00:00,462.49031045473197
2014-11-30 08:00:00,592.476247642801
2014-11-30 09:00:00,664.965667166531
2014-11-30 10:00:00,843.15432022775
2014-11-30 11:00:00,757.845055749691
2014-11-30 12:00:00,827.175882034299
2014-11-30 13:00:00,841.309314787282
2014-11-30 14:00:00,871.093490687412
2014-11-30 15:00:00,933.4647313324369
2014-11-30 16:00:00,1026.3385793358
2014-11-30 17:00:00,1146.11883851799
2014-11-30 18:00:00,1121.89800055806
2014-11-30 19:00:00,1171.0069750477198
2014-11-30 20:00:00,1058.65069819557
2014-11-30 21:00:00,1228.4979483316001
2014-11-30 22:00:00,1214.84203910811
2014-11-30 23:00:00,1143.04629683049
2014-12-01 00:00:00,1293.57956539424
2014-12-01 01:00:00,1279.4425460432801
2014-12-01 02:00:00,1403.83367678488
2014-12-01 03:00:00,1291.12821449044
2014-12-01 04:00:00,1332.9431483284402
2014-12-01 05:00:00,1321.9483416214
2014-12-01 06:00:00,1384.7906507229002
2014-12-01 07:00:00,1435.14094010515
2014-12-01 08:00:00,1378.85368743614
2014-12-01 09:00:00,1484.84309895729
2014-12-01 10:00:00,1369.0086749623
2014-12-01 11:00:00,1385.08438910583
2014-12-01 12:00:00,1541.0205316640302
2014-12-01 13:00:00,1393.02439135684
2014-12-01 14:00:00,1479.78287924112
2014-12-01 15:00:00,1428.84925541444
2014-12-01 16:00:00,1472.2965133897599
2014-12-01 17:00:00,1543.36601960537
2014-12-01 18:00:00,1527.9535388794102
2014-12-01 19:00:00,1399.63329748168
2014-12-01 20:00:00,1266.90491095215
2014-12-01 21:00:00,1543.00768735845
2014-12-01 22:00:00,1413.5731275199898
2014-12-01 23:00:00,1386.0491442591901
2014-12-02 00:00:00,1330.30313815208
2014-12-02 01:00:00,1338.31088103294
2014-12-02 02:00:00,1271.26090530039
2014-12-02 03:00:00,1279.1050934048899
2014-12-02 04:00:00,1199.28847700318
2014-12-02 05:00:00,1108.5351723077301
2014-12-02 06:00:00,1218.9943528789302
2014-12-02 07:00:00,1216.31644494427
2014-12-02 08:00:00,1067.9681535665302
2014-12-02 09:00:00,971.912343290861
2014-12-02 10:00:00,1047.53517932019
2014-12-02 11:00:00,964.1242693571679
2014-12-02 12:00:00,818.1821534718949
2014-12-02 13:00:00,879.727885856736
2014-12-02 14:00:00,795.5420072484179
2014-12-02 15:00:00,766.359607463412
2014-12-02 16:00:00,668.626717931282
2014-12-02 17:00:00,800.11533023278
2014-12-02 18:00:00,619.875985844568
2014-12-02 19:00:00,491.175213604262
2014-12-02 20:00:00,549.343200412441
2014-12-02 21:00:00,500.819934769929
2014-12-02 22:00:00,371.41532658851196
2014-12-02 23:00:00,201.528667180078
2014-12-03 00:00:00,284.3888011684
2014-12-03 01:00:00,303.55432551391397
2014-12-03 02:00:00,210.082416610228
2014-12-03 03:00:00,152.473508187041
2014-12-03 04:00:00,137.262119013339
2014-12-03 05:00:00,-24.791208578496498
2014-12-03 06:00:00,59.046349073467
2014-12-03 07:00:00,-63.505038509455794
2014-12-03 08:00:00,-75.1491245489096
2014-12-03 09:00:00,-110.03671001296001
2014-12-03 10:00:00,-213.925996860247
2014-12-03 11:00:00,-335.13253476235803
2014-12-03 12:00:00,-264.009624657224
2014-12-03 13:00:00,-509.740494918858
2014-12-03 14:00:00,-473.01938563129096
2014-12-03 15:00:00,-506.633542244808
2014-12-03 16:00:00,-551.533545239255
2014-12-03 17:00:00,-528.546152292527
2014-12-03 18:00:00,-630.832196216705
2014-12-03 19:00:00,-661.527677805659
2014-12-03 20:00:00,-736.637583253217
2014-12-03 21:00:00,-792.2470517387441
2014-12-03 22:00:00,-778.117563512951
2014-12-03 23:00:00,-792.619348228916
2014-12-04 00:00:00,-1049.64071419069
2014-12-04 01:00:00,-907.082070961082
2014-12-04 02:00:00,-956.5208755867699
2014-12-04 03:00:00,-1041.01313682526
2014-12-04 04:00:00,-991.028589339126
2014-12-04 05:00:00,-1104.9739233597
2014-12-04 06:00:00,-1128.9347467712
2014-12-04 07:00:00,-1087.77015579247
2014-12-04 08:00:00,-1061.7323146028698
2014-12-04 09:00:00,-1174.74695828767
2014-12-04 10:00:00,-1239.55812562315
2014-12-04 11:00:00,-1306.88301981358
2014-12-04 12:00:00,-1273.00692852795
2014-12-04 13:00:00,-1326.50519096216
2014-12-04 14:00:00,-1299.20066714849
2014-12-04 15:00:00,-1271.42431507054
2014-12-04 16:00:00,-1357.3462901655198
2014-12-04 17:00:00,-1151.49514812767
2014-12-04 18:00:00,-1309.0860247052099
2014-12-04 19:00:00,-1252.95641607096
2014-12-04 20:00:00,-1462.6141903562198
2014-12-04 21:00:00,-1276.63521985848
2014-12-04 22:00:00,-1398.76737170332
2014-12-04 23:00:00,-1256.79486945202
2014-12-05 00:00:00,-1280.83817847159
2014-12-05 01:00:00,-1320.01122643655
2014-12-05 02:00:00,-1202.2220843940402
2014-12-05 03:00:00,-1311.4677081396699
2014-12-05 04:00:00,-1287.66385096413
2014-12-05 05:00:00,-1294.75430743185
2014-12-05 06:00:00,-1253.8080343346699
2014-12-05 07:00:00,-1132.70308791573
2014-12-05 08:00:00,-1139.19930299328
2014-12-05 09:00:00,-1077.66045092017
2014-12-05 10:00:00,-1134.1585604194
2014-12-05 11:00:00,-1056.89995351521
2014-12-05 12:00:00,-1032.62068728544
2014-12-05 13:00:00,-1100.38248439581
2014-12-05 14:00:00,-869.0261553739031
2014-12-05 15:00:00,-931.758544138947
2014-12-05 16:00:00,-854.0868777635201
2014-12-05 17:00:00,-801.794372220974
2014-12-05 18:00:00,-820.916381957839
2014-12-05 19:00:00,-792.83216637157
2014-12-05 20:00:00,-674.649048831279
2014-12-05 21:00:00,-746.745154617263
2014-12-05 22:00:00,-515.0892941100531
2014-12-05 23:00:00,-610.082332998069
2014-12-06 00:00:00,-436.05352127177497
2014-12-06 01:00:00,-394.001136182586
2014-12-06 02:00:00,-429.569010710047
2014-12-06 03:00:00,-347.588743752016
2014-12-06 04:00:00,-391.50417747013
2014-12-06 05:00:00,-255.462914405306
2014-12-06 06:00:00,-157.092564083536
2014-12-06 07:00:00,-159.808611799842
2014-12-06 08:00:00,-138.253701776811
2014-12-06 09:00:00,-94.93971744977729
2014-12-06 10:00:00,-1.28843438083426
2014-12-06 11:00:00,122.098970009109
2014-12-06 12:00:00,83.3840470882556
2014-12-06 13:00:00,161.51200928452602
2014-12-06 14:00:00,145.81056957987
2014-12-06 15:00:00,310.549918603735
2014-12-06 16:00:00,415.519004861202
2014-12-06 17:00:00,482.00583097242503
2014-12-06 18:00:00,494.854963759846
2014-12-06 19:00:00,385.00926626723503
2014-12-06 20:00:00,581.729945533341
2014-12-06 21:00:00,632.677647749327
2014-12-06 22:00:00,635.007805918833
2014-12-06 23:00:00,717.779989037114
2014-12-07 00:00:00,704.5117721616749
2014-12-07 01:00:00,847.433217591902
2014-12-07 02:00:00,833.696583234787
2014-12-07 03:00:00,804.377650977254
2014-12-07 04:00:00,922.838201311775
2014-12-07 05:00:00,1072.29220598976
2014-12-07 06:00:00,1011.05840924684
2014-12-07 07:00:00,1117.0473694931
2014-12-07 08:00:00,1169.4391198124902
2014-12-07 09:00:00,1149.69927852967
2014-12-07 10:00:00,1163.99924984279
2014-12-07 11:00:00,1187.50909037533
2014-12-07 12:00:00,1297.48072385034
2014-12-07 13:00:00,1218.20463714393
2014-12-07 14:00:00,1326.92039860901
2014-12-07 15:00:00,1321.13904525925
2014-12-07 16:00:00,1225.56598846354
2014-12-07 17:00:00,1300.6997741392802
2014-12-07 18:00:00,1463.3860286530498
2014-12-07 19:00:00,1414.6311654692001
2014-12-07 20:00:00,1491.98156941987
2014-12-07 21:00:00,1572.6651158455402
2014-12-07 22:00:00,1559.826947349
2014-12-07 23:00:00,1521.4485292743802
2014-12-08 00:00:00,1511.3360086500302
2014-12-08 01:00:00,1482.21661071582
2014-12-08 02:00:00,1593.8348544267901
2014-12-08 03:00:00,1535.34170877075
2014-12-08 04:00:00,1426.5512808034698
2014-12-08 05:00:00,1485.59515861941
2014-12-08 06:00:00,1372.77284351
2014-12-08 07:00:00,1470.44843866654
2014-12-08 08:00:00,1314.5683037296499
2014-12-08 09:00:00,1541.01942133681
2014-12-08 10:00:00,1408.1053049857699
2014-12-08 11:00:00,1404.5186263635098
2014-12-08 12:00:00,1402.1846046573
2014-12-08 13:00:00,1429.5451531631
2014-12-08 14:00:00,1411.21920186891
2014-12-08 15:00:00,1380.11580804847
2014-12-08 16:00:00,1284.2046886808198
2014-12-08 17:00:00,1207.69904248143
2014-12-08 18:00:00,1236.99401307069
2014-12-08 19:00:00,1245.66958665598
2014-12-08 20:00:00,1144.73528946846
2014-12-08 21:00:00,1155.2400072246
2014-12-08 22:00:00,1051.0343597875399
2014-12-08 23:00:00,1082.96315223123
2014-12-09 00:00:00,1050.9861564319199
2014-12-09 01:00:00,992.3956856784199
2014-12-09 02:00:00,948.042572034313
2014-12-09 03:00:00,1021.01279865696
2014-12-09 04:00:00,914.0680038611861
2014-12-09 05:00:00,888.2539370355599
2014-12-09 06:00:00,715.9148612338429
2014-12-09 07:00:00,732.9735227054421
2014-12-09 08:00:00,743.134118278443
2014-12-09 09:00:00,618.086146821891
2014-12-09 10:00:00,439.671743268533
2014-12-09 11:00:00,537.894590245718
2014-12-09 12:00:00,347.304450541449
2014-12-09 13:00:00,360.109604863363
2014-12-09 14:00:00,435.96194979858
2014-12-09 15:00:00,337.967376738356
2014-12-09 16:00:00,311.917628683664
2014-12-09 17:00:00,208.72525446990002
2014-12-09 18:00:00,127.87158442624902
2014-12-09 19:00:00,22.7378121071319
2014-12-09 20:00:00,120.867361995083
2014-12-09 21:00:00,-28.8385690867907
2014-12-09 22:00:00,-130.265354622059
2014-12-09 23:00:00,-88.60894302174678
2014-12-10 00:00:00,-130.19115893323098
2014-12-10 01:00:00,-133.954483949479
2014-12-10 02:00:00,-339.656650565352
2014-12-10 03:00:00,-379.343232189983
2014-12-10 04:00:00,-432.774520691042
2014-12-10 05:00:00,-481.36025035552905
2014-12-10 06:00:00,-530.9638901893001
2014-12-10 07:00:00,-575.804097661137
2014-12-10 08:00:00,-517.920808920439
2014-12-10 09:00:00,-695.384763345123
2014-12-10 10:00:00,-722.260303295341
2014-12-10 11:00:00,-703.23562367922
2014-12-10 12:00:00,-717.5276571681129
2014-12-10 13:00:00,-874.9073514747749
2014-12-10 14:00:00,-898.9765396154789
2014-12-10 15:00:00,-874.657839895411
2014-12-10 16:00:00,-881.510159291978
2014-12-10 17:00:00,-994.228632325732
2014-12-10 18:00:00,-1099.71513465271
2014-12-10 19:00:00,-940.016925779194
2014-12-10 20:00:00,-986.680826165996
2014-12-10 21:00:00,-1145.61053200119
2014-12-10 22:00:00,-1132.37096575541
2014-12-10 23:00:00,-1259.8776533166902
2014-12-11 00:00:00,-1139.93070917062
2014-12-11 01:00:00,-1096.41440156886
2014-12-11 02:00:00,-1312.6431304897199
2014-12-11 03:00:00,-1276.2128689727801
2014-12-11 04:00:00,-1281.52424788651
2014-12-11 05:00:00,-1295.5555729428
2014-12-11 06:00:00,-1387.45309486172
2014-12-11 07:00:00,-1240.08665298792
2014-12-11 08:00:00,-1369.10262051055
2014-12-11 09:00:00,-1279.99164424124
2014-12-11 10:00:00,-1242.88003814229
2014-12-11 11:00:00,-1289.5074393761302
2014-12-11 12:00:00,-1219.15266500075
2014-12-11 13:00:00,-1269.06936796232
2014-12-11 14:00:00,-1298.74069654064
2014-12-11 15:00:00,-1209.3479022588
2014-12-11 16:00:00,-1262.6079397049
2014-12-11 17:00:00,-1113.2286634872
2014-12-11 18:00:00,-1205.5540836641198
2014-12-11 19:00:00,-1133.39569942536
2014-12-11 20:00:00,-1151.8042498770599
2014-12-11 21:00:00,-1324.66953846883
2014-12-11 22:00:00,-1199.36465509113
2014-12-11 23:00:00,-1114.788618296
2014-12-12 00:00:00,-1045.43576182577
2014-12-12 01:00:00,-1171.8707552706098
2014-12-12 02:00:00,-937.5550463599159
2014-12-12 03:00:00,-998.5639267112861
2014-12-12 04:00:00,-971.370710318228
2014-12-12 05:00:00,-982.4216035941009
2014-12-12 06:00:00,-936.6934564591741
2014-12-12 07:00:00,-803.501110119579
2014-12-12 08:00:00,-733.3166837504581
2014-12-12 09:00:00,-848.396423028624
2014-12-12 10:00:00,-736.384736728654
2014-12-12 11:00:00,-595.856823620916
2014-12-12 12:00:00,-608.394971664429
2014-12-12 13:00:00,-399.76893066331
2014-12-12 14:00:00,-405.915554245763
2014-12-12 15:00:00,-394.66216893579
2014-12-12 16:00:00,-378.88309983815805
2014-12-12 17:00:00,-309.52730709137103
2014-12-12 18:00:00,-316.292598463357
2014-12-12 19:00:00,-180.94816703893503
2014-12-12 20:00:00,-74.43507433764691
2014-12-12 21:00:00,-43.641861790658105
2014-12-12 22:00:00,-103.96076013149799
2014-12-12 23:00:00,-97.4323065429183
2014-12-13 00:00:00,50.5082050071655
2014-12-13 01:00:00,140.087292563001
2014-12-13 02:00:00,251.62897915705202
2014-12-13 03:00:00,144.749544095026
2014-12-13 04:00:00,303.231326937099
2014-12-13 05:00:00,350.831199261383
2014-12-13 06:00:00,464.67982481889703
2014-12-13 07:00:00,444.996707968847
2014-12-13 08:00:00,479.257932563944
2014-12-13 09:00:00,484.86898467020103
2014-12-13 10:00:00,576.366197043352
2014-12-13 11:00:00,638.192446776653
2014-12-13 12:00:00,855.185338348805
2014-12-13 13:00:00,911.6445914377499
2014-12-13 14:00:00,801.84725493277
2014-12-13 15:00:00,796.889519240361
2014-12-13 16:00:00,787.591858086724
2014-12-13 17:00:00,985.499392762204
2014-12-13 18:00:00,932.4460876456301
2014-12-13 19:00:00,1181.83436479015
2014-12-13 20:00:00,1030.51042622496
2014-12-13 21:00:00,1131.87116833967
2014-12-13 22:00:00,1396.5148828139002
2014-12-13 23:00:00,1133.81118477451
2014-12-14 00:00:00,1255.8964981731501
2014-12-14 01:00:00,1203.5520248106402
2014-12-14 02:00:00,1324.4211550012199
2014-12-14 03:00:00,1280.24035682384
2014-12-14 04:00:00,1366.62611408056
2014-12-14 05:00:00,1370.2640918755199
2014-12-14 06:00:00,1340.6775634708501
2014-12-14 07:00:00,1436.0078810915302
2014-12-14 08:00:00,1516.21662413819
2014-12-14 09:00:00,1571.28523391697
2014-12-14 10:00:00,1406.52779918759
2014-12-14 11:00:00,1489.10733377602
2014-12-14 12:00:00,1586.96748720491
2014-12-14 13:00:00,1458.00415181474
2014-12-14 14:00:00,1379.2674442964599
2014-12-14 15:00:00,1481.7438428670498
2014-12-14 16:00:00,1482.94583851896
2014-12-14 17:00:00,1545.7389337947
2014-12-14 18:00:00,1516.88902932444
2014-12-14 19:00:00,1552.09578355031
2014-12-14 20:00:00,1506.45610874263
2014-12-14 21:00:00,1547.08667774511
2014-12-14 22:00:00,1491.7951129389098
2014-12-14 23:00:00,1574.40156827056
2014-12-15 00:00:00,1442.36019106514
2014-12-15 01:00:00,1488.47088332752
2014-12-15 02:00:00,1398.06545790603
2014-12-15 03:00:00,1443.95884718975
2014-12-15 04:00:00,1405.5495650048401
2014-12-15 05:00:00,1280.89409154681
2014-12-15 06:00:00,1348.07865142826
2014-12-15 07:00:00,1400.17689474909
2014-12-15 08:00:00,1339.18335320729
2014-12-15 09:00:00,1273.9657751088
2014-12-15 10:00:00,1158.33349416944
2014-12-15 11:00:00,1266.5069001505801
2014-12-15 12:00:00,1162.47377488246
2014-12-15 13:00:00,1090.94212217363
2014-12-15 14:00:00,1177.98373173453
2014-12-15 15:00:00,988.7213540621821
2014-12-15 16:00:00,1010.61204655733
2014-12-15 17:00:00,1025.39713167455
2014-12-15 18:00:00,937.786069806201
2014-12-15 19:00:00,834.970296827763
2014-12-15 20:00:00,779.7076964916839
2014-12-15 21:00:00,777.388677980502
2014-12-15 22:00:00,736.5825727859179
2014-12-15 23:00:00,655.051156230105
2014-12-16 00:00:00,682.200293258731
2014-12-16 01:00:00,544.903995385378
2014-12-16 02:00:00,452.716819561999
2014-12-16 03:00:00,474.182448626408
2014-12-16 04:00:00,252.60916159310298
2014-12-16 05:00:00,355.969104540146
2014-12-16 06:00:00,307.230070389121
2014-12-16 07:00:00,207.858643386204
2014-12-16 08:00:00,97.9828097966695
2014-12-16 09:00:00,86.5667688200367
2014-12-16 10:00:00,149.802735042611
2014-12-16 11:00:00,-45.332622846593
2014-12-16 12:00:00,-197.20893588662102
2014-12-16 13:00:00,-60.0910689227157
2014-12-16 14:00:00,-194.46170350051202
2014-12-16 15:00:00,-248.783261735952
2014-12-16 16:00:00,-344.90188057585
2014-12-16 17:00:00,-324.60959666990004
2014-12-16 18:00:00,-332.166484017408
2014-12-16 19:00:00,-461.644327495469
2014-12-16 20:00:00,-512.760355666998
2014-12-16 21:00:00,-457.79347813258596
2014-12-16 22:00:00,-587.643713372377
2014-12-16 23:00:00,-628.99890521126
2014-12-17 00:00:00,-702.884347318286
2014-12-17 01:00:00,-653.947494183591
2014-12-17 02:00:00,-812.306643825136
2014-12-17 03:00:00,-741.199790657921
2014-12-17 04:00:00,-783.689865368924
2014-12-17 05:00:00,-899.621808407367
2014-12-17 06:00:00,-855.970655033168
2014-12-17 07:00:00,-882.464654372928
2014-12-17 08:00:00,-940.729446081051
2014-12-17 09:00:00,-883.7098717829199
2014-12-17 10:00:00,-1156.45981574386
2014-12-17 11:00:00,-1135.44829695241
2014-12-17 12:00:00,-1174.04420029634
2014-12-17 13:00:00,-1103.5518453353698
2014-12-17 14:00:00,-1038.7990985547
2014-12-17 15:00:00,-1052.73393545257
2014-12-17 16:00:00,-1142.83373296655
2014-12-17 17:00:00,-1134.4381684282198
2014-12-17 18:00:00,-1210.1498589002401
2014-12-17 19:00:00,-1183.81682572621
2014-12-17 20:00:00,-1198.40364776683
2014-12-17 21:00:00,-1274.51107405775
2014-12-17 22:00:00,-1250.50479221937
2014-12-17 23:00:00,-1243.15026311621
2014-12-18 00:00:00,-1149.99235114892
2014-12-18 01:00:00,-1296.14552446634
2014-12-18 02:00:00,-1357.51912841529
2014-12-18 03:00:00,-1175.12483276617
2014-12-18 04:00:00,-1263.0203242893801
2014-12-18 05:00:00,-1228.89481583578
2014-12-18 06:00:00,-1133.99300832278
2014-12-18 07:00:00,-1220.46630449958
2014-12-18 08:00:00,-1177.33522017822
2014-12-18 09:00:00,-1045.39552533614
2014-12-18 10:00:00,-1083.26159293715
2014-12-18 11:00:00,-1058.82502434103
2014-12-18 12:00:00,-1074.6484619436999
2014-12-18 13:00:00,-1108.10733110196
2014-12-18 14:00:00,-1100.60172580903
2014-12-18 15:00:00,-991.606892876828
2014-12-18 16:00:00,-822.729624205946
2014-12-18 17:00:00,-896.3980393709151
2014-12-18 18:00:00,-863.270964976918
2014-12-18 19:00:00,-814.729310677869
2014-12-18 20:00:00,-818.6448309563251
2014-12-18 21:00:00,-839.0678676661811
2014-12-18 22:00:00,-547.654560146047
2014-12-18 23:00:00,-692.452159480724
2014-12-19 00:00:00,-639.225994786027
2014-12-19 01:00:00,-683.491436524745
2014-12-19 02:00:00,-541.251527429797
2014-12-19 03:00:00,-492.06587247151396
2014-12-19 04:00:00,-442.394130406682
2014-12-19 05:00:00,-484.688356951222
2014-12-19 06:00:00,-214.82793102419103
2014-12-19 07:00:00,-163.332922112876
2014-12-19 08:00:00,-175.36075036770802
2014-12-19 09:00:00,-230.465934681552
2014-12-19 10:00:00,-65.0951453411541
2014-12-19 11:00:00,-68.6256360673097
2014-12-19 12:00:00,-17.6468155028253
2014-12-19 13:00:00,140.70686195409098
2014-12-19 14:00:00,38.596552810598105
2014-12-19 15:00:00,138.32304312126
2014-12-19 16:00:00,180.924369548835
2014-12-19 17:00:00,282.67342001135603
2014-12-19 18:00:00,241.29830367365898
2014-12-19 19:00:00,349.859301054475
2014-12-19 20:00:00,491.611694598523
2014-12-19 21:00:00,531.065680165088
2014-12-19 22:00:00,497.51142033557295
2014-12-19 23:00:00,644.662236564075
2014-12-20 00:00:00,515.1034293239991
2014-12-20 01:00:00,694.899865601422
2014-12-20 02:00:00,810.487665817475
2014-12-20 03:00:00,777.1818172017121
2014-12-20 04:00:00,864.540795278553
2014-12-20 05:00:00,817.859092564459
2014-12-20 06:00:00,1013.88693557069
2014-12-20 07:00:00,895.179410656716
2014-12-20 08:00:00,1032.87922306526
2014-12-20 09:00:00,1080.2375533940199
2014-12-20 10:00:00,1141.25861804177
2014-12-20 11:00:00,1127.5273906243199
2014-12-20 12:00:00,1328.0117870227
2014-12-20 13:00:00,1166.17025062849
2014-12-20 14:00:00,1304.19525897235
2014-12-20 15:00:00,1142.9097629221
2014-12-20 16:00:00,1354.11895226152
2014-12-20 17:00:00,1414.9395006725
