timestamp,value,is_anomaly
2014-04-04 09:00:00,13152,0
2014-04-04 10:00:00,13095,0
2014-04-04 11:00:00,13144,0
2014-04-04 12:00:00,13170,0
2014-04-04 13:00:00,13162,0
2014-04-04 14:00:00,13117,0
2014-04-04 15:00:00,13129,0
2014-04-04 16:00:00,13386,0
2014-04-04 17:00:00,13929,0
2014-04-04 18:00:00,13385,0
2014-04-04 19:00:00,13106,0
2014-04-04 20:00:00,13113,0
2014-04-04 21:00:00,13155,0
2014-04-04 22:00:00,13186,0
2014-04-04 23:00:00,13151,0
2014-04-05 00:00:00,13156,0
2014-04-05 01:00:00,12813,0
2014-04-05 02:00:00,12821,0
2014-04-05 03:00:00,12867,0
2014-04-05 04:00:00,12837,0
2014-04-05 05:00:00,12911,0
2014-04-05 06:00:00,12842,0
2014-04-05 07:00:00,12905,0
2014-04-05 08:00:00,12993,0
2014-04-05 09:00:00,12974,0
2014-04-05 10:00:00,13039,0
2014-04-05 11:00:00,13322,0
2014-04-05 12:00:00,13606,0
2014-04-05 13:00:00,13536,0
2014-04-05 14:00:00,13341,0
2014-04-05 15:00:00,13360,0
2014-04-05 16:00:00,13450,0
2014-04-05 17:00:00,14102,0
2014-04-05 18:00:00,14026,0
2014-04-05 19:00:00,13162,0
2014-04-05 20:00:00,13118,0
2014-04-05 21:00:00,12953,0
2014-04-05 22:00:00,12854,0
2014-04-05 23:00:00,12952,0
2014-04-06 00:00:00,12915,0
2014-04-06 01:00:00,11994,0
2014-04-06 02:00:00,11868,0
2014-04-06 03:00:00,11977,0
2014-04-06 04:00:00,11874,0
2014-04-06 05:00:00,11913,0
2014-04-06 06:00:00,11933,0
2014-04-06 07:00:00,11844,0
2014-04-06 08:00:00,11968,0
2014-04-06 09:00:00,11996,0
2014-04-06 10:00:00,12006,0
2014-04-06 11:00:00,12225,0
2014-04-06 12:00:00,12482,0
2014-04-06 13:00:00,12289,0
2014-04-06 14:00:00,12219,0
2014-04-06 15:00:00,12282,0
2014-04-06 16:00:00,12367,0
2014-04-06 17:00:00,13042,0
2014-04-06 18:00:00,12665,0
2014-04-06 19:00:00,12133,0
2014-04-06 20:00:00,12023,0
2014-04-06 21:00:00,11847,0
2014-04-06 22:00:00,11980,0
2014-04-06 23:00:00,12026,0
2014-04-07 00:00:00,11852,0
2014-04-07 01:00:00,12152,0
2014-04-07 02:00:00,12148,0
2014-04-07 03:00:00,12236,0
2014-04-07 04:00:00,12155,0
2014-04-07 05:00:00,12113,0
2014-04-07 06:00:00,12175,0
2014-04-07 07:00:00,12103,0
2014-04-07 08:00:00,12206,0
2014-04-07 09:00:00,12239,0
2014-04-07 10:00:00,12398,0
2014-04-07 11:00:00,12582,0
2014-04-07 12:00:00,12705,0
2014-04-07 13:00:00,12555,0
2014-04-07 14:00:00,12476,0
2014-04-07 15:00:00,12706,0
2014-04-07 16:00:00,12671,0
2014-04-07 17:00:00,13277,0
2014-04-07 18:00:00,12757,0
2014-04-07 19:00:00,12401,0
2014-04-07 20:00:00,12248,0
2014-04-07 21:00:00,12156,0
2014-04-07 22:00:00,12210,0
2014-04-07 23:00:00,11983,0
2014-04-08 00:00:00,12374,0
2014-04-08 01:00:00,12230,0
2014-04-08 02:00:00,12200,0
2014-04-08 03:00:00,12135,0
2014-04-08 04:00:00,12131,0
2014-04-08 05:00:00,12165,0
2014-04-08 06:00:00,12193,0
2014-04-08 07:00:00,12165,0
2014-04-08 08:00:00,12304,0
2014-04-08 09:00:00,12275,0
2014-04-08 10:00:00,12369,0
2014-04-08 11:00:00,12569,0
2014-04-08 12:00:00,12766,0
2014-04-08 13:00:00,12621,0
2014-04-08 14:00:00,12611,0
2014-04-08 15:00:00,12618,0
2014-04-08 16:00:00,12631,0
2014-04-08 17:00:00,13121,0
2014-04-08 18:00:00,12871,0
2014-04-08 19:00:00,12252,0
2014-04-08 20:00:00,12155,0
2014-04-08 21:00:00,12186,0
2014-04-08 22:00:00,12179,0
2014-04-08 23:00:00,12109,0
2014-04-09 00:00:00,12142,0
2014-04-09 01:00:00,12145,0
2014-04-09 02:00:00,12162,0
2014-04-09 03:00:00,12165,0
2014-04-09 04:00:00,12125,0
2014-04-09 05:00:00,12097,0
2014-04-09 06:00:00,12099,0
2014-04-09 07:00:00,12140,0
2014-04-09 08:00:00,12188,0
2014-04-09 09:00:00,12157,0
2014-04-09 10:00:00,12128,0
2014-04-09 11:00:00,12190,0
2014-04-09 12:00:00,12151,0
2014-04-09 13:00:00,12214,0
2014-04-09 14:00:00,12275,0
2014-04-09 15:00:00,12164,0
2014-04-09 16:00:00,12120,0
2014-04-09 17:00:00,12693,0
2014-04-09 18:00:00,12624,0
2014-04-09 19:00:00,12163,0
2014-04-09 20:00:00,12100,0
2014-04-09 21:00:00,12162,0
2014-04-09 22:00:00,12106,0
2014-04-09 23:00:00,12156,0
2014-04-10 00:00:00,12120,0
2014-04-10 01:00:00,12420,0
2014-04-10 02:00:00,12417,0
2014-04-10 03:00:00,12450,0
2014-04-10 04:00:00,12395,0
2014-04-10 05:00:00,12382,0
2014-04-10 06:00:00,12438,0
2014-04-10 07:00:00,12363,0
2014-04-10 08:00:00,12393,0
2014-04-10 09:00:00,12399,0
2014-04-10 10:00:00,12456,0
2014-04-10 11:00:00,12442,0
2014-04-10 12:00:00,12481,0
2014-04-10 13:00:00,12432,0
2014-04-10 14:00:00,12403,0
2014-04-10 15:00:00,12406,0
2014-04-10 16:00:00,12462,0
2014-04-10 17:00:00,13034,0
2014-04-10 18:00:00,12830,0
2014-04-10 19:00:00,12439,0
2014-04-10 20:00:00,12541,0
2014-04-10 21:00:00,12462,0
2014-04-10 22:00:00,12394,0
2014-04-10 23:00:00,12507,0
2014-04-11 00:00:00,12512,0
2014-04-11 01:00:00,12093,0
2014-04-11 02:00:00,12197,0
2014-04-11 03:00:00,12138,0
2014-04-11 04:00:00,12174,0
2014-04-11 05:00:00,12163,0
2014-04-11 06:00:00,12096,0
2014-04-11 07:00:00,12166,0
2014-04-11 08:00:00,12187,0
2014-04-11 09:00:00,12246,0
2014-04-11 10:00:00,12335,0
2014-04-11 11:00:00,12556,0
2014-04-11 12:00:00,12652,0
2014-04-11 13:00:00,12646,0
2014-04-11 14:00:00,12803,0
2014-04-11 15:00:00,12570,0
2014-04-11 16:00:00,12633,0
2014-04-11 17:00:00,13146,0
2014-04-11 18:00:00,12994,0
2014-04-11 19:00:00,12314,0
2014-04-11 20:00:00,12193,0
2014-04-11 21:00:00,12127,0
2014-04-11 22:00:00,12140,0
2014-04-11 23:00:00,12174,0
2014-04-12 00:00:00,12180,0
2014-04-12 01:00:00,12861,0
2014-04-12 02:00:00,12957,0
2014-04-12 03:00:00,12981,0
2014-04-12 04:00:00,12958,0
2014-04-12 05:00:00,12913,0
2014-04-12 06:00:00,12939,0
2014-04-12 07:00:00,12933,0
2014-04-12 08:00:00,13006,0
2014-04-12 09:00:00,13091,0
2014-04-12 10:00:00,13201,0
2014-04-12 11:00:00,13520,0
2014-04-12 12:00:00,13675,0
2014-04-12 13:00:00,13594,0
2014-04-12 14:00:00,13466,0
2014-04-12 15:00:00,13448,0
2014-04-12 16:00:00,13492,0
2014-04-12 17:00:00,14123,0
2014-04-12 18:00:00,13839,0
2014-04-12 19:00:00,13335,0
2014-04-12 20:00:00,13196,0
2014-04-12 21:00:00,13047,0
2014-04-12 22:00:00,13008,0
2014-04-12 23:00:00,12763,0
2014-04-13 00:00:00,12949,0
2014-04-13 01:00:00,13009,0
2014-04-13 02:00:00,13008,0
2014-04-13 03:00:00,12890,0
2014-04-13 04:00:00,13004,0
2014-04-13 05:00:00,12918,0
2014-04-13 06:00:00,12910,0
2014-04-13 07:00:00,12915,0
2014-04-13 08:00:00,13121,0
2014-04-13 09:00:00,13076,0
2014-04-13 10:00:00,13096,0
2014-04-13 11:00:00,13339,0
2014-04-13 12:00:00,13635,0
2014-04-13 13:00:00,13493,0
2014-04-13 14:00:00,13402,0
2014-04-13 15:00:00,13417,0
2014-04-13 16:00:00,13382,0
2014-04-13 17:00:00,14199,0
2014-04-13 18:00:00,13973,0
2014-04-13 19:00:00,13284,0
2014-04-13 20:00:00,13070,0
2014-04-13 21:00:00,12983,0
2014-04-13 22:00:00,13075,0
2014-04-13 23:00:00,12991,0
2014-04-14 00:00:00,12993,0
2014-04-14 01:00:00,13121,0
2014-04-14 02:00:00,13097,0
2014-04-14 03:00:00,13150,0
2014-04-14 04:00:00,13078,0
2014-04-14 05:00:00,13140,0
2014-04-14 06:00:00,13102,0
2014-04-14 07:00:00,13110,0
2014-04-14 08:00:00,13138,0
2014-04-14 09:00:00,13238,0
2014-04-14 10:00:00,13317,0
2014-04-14 11:00:00,13512,0
2014-04-14 12:00:00,13669,0
2014-04-14 13:00:00,13651,0
2014-04-14 14:00:00,13580,0
2014-04-14 15:00:00,13538,0
2014-04-14 16:00:00,13657,0
2014-04-14 17:00:00,14183,0
2014-04-14 18:00:00,14117,0
2014-04-14 19:00:00,13166,0
2014-04-14 20:00:00,13265,0
2014-04-14 21:00:00,13085,0
2014-04-14 22:00:00,13167,0
2014-04-14 23:00:00,13170,0
2014-04-15 00:00:00,13132,0
2014-04-15 01:00:00,13055,0
2014-04-15 02:00:00,13025,0
2014-04-15 03:00:00,13076,0
2014-04-15 04:00:00,13044,0
2014-04-15 05:00:00,13035,0
2014-04-15 06:00:00,13103,0
2014-04-15 07:00:00,13067,0
2014-04-15 08:00:00,13183,0
2014-04-15 09:00:00,13144,0
2014-04-15 10:00:00,13166,0
2014-04-15 11:00:00,13406,0
2014-04-15 12:00:00,13544,0
2014-04-15 13:00:00,13608,0
2014-04-15 14:00:00,13522,0
2014-04-15 15:00:00,13595,0
2014-04-15 16:00:00,13420,0
2014-04-15 17:00:00,14163,0
2014-04-15 18:00:00,13678,0
2014-04-15 19:00:00,13272,0
2014-04-15 20:00:00,13071,0
2014-04-15 21:00:00,13004,0
2014-04-15 22:00:00,13068,0
2014-04-15 23:00:00,13031,0
2014-04-16 00:00:00,13013,0
2014-04-16 01:00:00,12998,0
2014-04-16 02:00:00,12971,0
2014-04-16 03:00:00,13000,0
2014-04-16 04:00:00,12998,0
2014-04-16 05:00:00,12906,0
2014-04-16 06:00:00,12969,0
2014-04-16 07:00:00,12963,0
2014-04-16 08:00:00,12933,0
2014-04-16 09:00:00,12990,0
2014-04-16 10:00:00,12980,0
2014-04-16 11:00:00,12982,0
2014-04-16 12:00:00,12989,0
2014-04-16 13:00:00,13073,0
2014-04-16 14:00:00,12950,0
2014-04-16 15:00:00,12990,0
2014-04-16 16:00:00,13035,0
2014-04-16 17:00:00,13681,0
2014-04-16 18:00:00,13304,0
2014-04-16 19:00:00,12965,0
2014-04-16 20:00:00,12966,0
2014-04-16 21:00:00,12943,0
2014-04-16 22:00:00,12958,0
2014-04-16 23:00:00,13005,0
2014-04-17 00:00:00,12923,0
2014-04-17 01:00:00,12812,0
2014-04-17 02:00:00,12803,0
2014-04-17 03:00:00,12850,0
2014-04-17 04:00:00,12797,0
2014-04-17 05:00:00,12732,0
2014-04-17 06:00:00,12817,0
2014-04-17 07:00:00,12818,0
2014-04-17 08:00:00,12815,0
2014-04-17 09:00:00,12805,0
2014-04-17 10:00:00,12703,0
2014-04-17 11:00:00,12771,0
2014-04-17 12:00:00,12847,0
2014-04-17 13:00:00,12872,0
2014-04-17 14:00:00,12815,0
2014-04-17 15:00:00,12844,0
2014-04-17 16:00:00,12811,0
2014-04-17 17:00:00,13472,0
2014-04-17 18:00:00,13063,0
2014-04-17 19:00:00,12833,0
2014-04-17 20:00:00,12842,0
2014-04-17 21:00:00,12804,0
2014-04-17 22:00:00,12852,0
2014-04-17 23:00:00,12862,0
2014-04-18 00:00:00,12799,0
2014-04-18 01:00:00,12789,0
2014-04-18 02:00:00,12815,0
2014-04-18 03:00:00,12887,0
2014-04-18 04:00:00,12903,0
2014-04-18 05:00:00,12892,0
2014-04-18 06:00:00,12907,0
2014-04-18 07:00:00,12883,0
2014-04-18 08:00:00,12965,0
2014-04-18 09:00:00,12932,0
2014-04-18 10:00:00,13134,0
2014-04-18 11:00:00,13440,0
2014-04-18 12:00:00,13544,0
2014-04-18 13:00:00,13508,0
2014-04-18 14:00:00,13401,0
2014-04-18 15:00:00,13410,0
2014-04-18 16:00:00,13482,0
2014-04-18 17:00:00,14124,0
2014-04-18 18:00:00,13703,0
2014-04-18 19:00:00,13250,0
2014-04-18 20:00:00,13092,0
2014-04-18 21:00:00,13012,0
2014-04-18 22:00:00,12901,0
2014-04-18 23:00:00,12848,0
2014-04-19 00:00:00,13025,0
2014-04-19 01:00:00,11352,0
2014-04-19 02:00:00,8761,0
2014-04-19 03:00:00,10433,0
2014-04-19 04:00:00,10088,0
2014-04-19 05:00:00,9485,0
2014-04-19 06:00:00,8865,0
2014-04-19 07:00:00,8920,0
2014-04-19 08:00:00,8798,0
2014-04-19 09:00:00,8927,0
2014-04-19 10:00:00,9211,0
2014-04-19 11:00:00,9286,0
2014-04-19 12:00:00,9725,0
2014-04-19 13:00:00,11050,0
2014-04-19 14:00:00,11521,0
2014-04-19 15:00:00,11603,0
2014-04-19 16:00:00,11665,0
2014-04-19 17:00:00,12153,0
2014-04-19 18:00:00,11672,0
2014-04-19 19:00:00,11119,0
2014-04-19 20:00:00,11124,0
2014-04-19 21:00:00,10734,0
2014-04-19 22:00:00,11612,0
2014-04-19 23:00:00,11523,0
2014-04-20 00:00:00,11632,0
2014-04-20 01:00:00,12838,0
2014-04-20 02:00:00,11637,0
2014-04-20 03:00:00,12542,0
2014-04-20 04:00:00,12394,0
2014-04-20 05:00:00,12419,0
2014-04-20 06:00:00,12484,0
2014-04-20 07:00:00,12413,0
2014-04-20 08:00:00,12440,0
2014-04-20 09:00:00,12614,0
2014-04-20 10:00:00,12693,0
2014-04-20 11:00:00,12989,0
2014-04-20 12:00:00,13200,0
2014-04-20 13:00:00,13108,0
2014-04-20 14:00:00,12886,0
2014-04-20 15:00:00,13000,0
2014-04-20 16:00:00,13071,0
2014-04-20 17:00:00,13563,0
2014-04-20 18:00:00,13333,0
2014-04-20 19:00:00,12672,0
2014-04-20 20:00:00,12547,0
2014-04-20 21:00:00,12289,0
2014-04-20 22:00:00,12584,0
2014-04-20 23:00:00,12526,0
2014-04-21 00:00:00,12416,0
2014-04-21 01:00:00,12450,0
2014-04-21 02:00:00,12460,0
2014-04-21 03:00:00,12425,0
2014-04-21 04:00:00,12430,0
2014-04-21 05:00:00,12418,0
2014-04-21 06:00:00,12437,0
2014-04-21 07:00:00,12484,0
2014-04-21 08:00:00,12380,0
2014-04-21 09:00:00,12620,0
2014-04-21 10:00:00,12674,0
2014-04-21 11:00:00,12855,0
2014-04-21 12:00:00,13053,0
2014-04-21 13:00:00,12898,0
2014-04-21 14:00:00,12809,0
2014-04-21 15:00:00,12964,0
2014-04-21 16:00:00,12956,0
2014-04-21 17:00:00,13625,0
2014-04-21 18:00:00,13285,0
2014-04-21 19:00:00,12715,0
2014-04-21 20:00:00,12637,0
2014-04-21 21:00:00,12535,0
2014-04-21 22:00:00,12512,0
2014-04-21 23:00:00,12549,0
2014-04-22 00:00:00,12567,0
2014-04-22 01:00:00,12362,0
2014-04-22 02:00:00,12326,0
2014-04-22 03:00:00,12450,0
2014-04-22 04:00:00,12404,0
2014-04-22 05:00:00,12362,0
2014-04-22 06:00:00,12431,0
2014-04-22 07:00:00,12351,0
2014-04-22 08:00:00,12528,0
2014-04-22 09:00:00,12559,0
2014-04-22 10:00:00,12586,0
2014-04-22 11:00:00,12864,0
2014-04-22 12:00:00,13026,0
2014-04-22 13:00:00,12880,0
2014-04-22 14:00:00,12743,0
2014-04-22 15:00:00,12812,0
2014-04-22 16:00:00,12878,0
2014-04-22 17:00:00,13427,0
2014-04-22 18:00:00,13081,0
2014-04-22 19:00:00,12752,0
2014-04-22 20:00:00,12594,0
2014-04-22 21:00:00,12507,0
2014-04-22 22:00:00,12494,0
2014-04-22 23:00:00,12487,0
2014-04-23 00:00:00,12404,0
2014-04-23 01:00:00,11147,0
2014-04-23 02:00:00,11147,0
2014-04-23 03:00:00,11128,0
2014-04-23 04:00:00,11106,0
2014-04-23 05:00:00,11115,0
2014-04-23 06:00:00,11044,0
2014-04-23 07:00:00,11110,0
2014-04-23 08:00:00,11190,0
2014-04-23 09:00:00,11063,0
2014-04-23 10:00:00,11078,0
2014-04-23 11:00:00,11146,0
2014-04-23 12:00:00,11010,0
2014-04-23 13:00:00,11139,0
2014-04-23 14:00:00,11117,0
2014-04-23 15:00:00,11081,0
2014-04-23 16:00:00,11128,0
2014-04-23 17:00:00,11720,0
2014-04-23 18:00:00,11384,0
2014-04-23 19:00:00,11018,0
2014-04-23 20:00:00,11104,0
2014-04-23 21:00:00,11084,0
2014-04-23 22:00:00,11106,0
2014-04-23 23:00:00,11055,0
2014-04-24 00:00:00,11098,0
2014-04-24 01:00:00,11028,0
2014-04-24 02:00:00,11152,0
2014-04-24 03:00:00,11025,0
2014-04-24 04:00:00,11015,0
2014-04-24 05:00:00,11125,0
2014-04-24 06:00:00,11035,0
2014-04-24 07:00:00,11103,0
2014-04-24 08:00:00,11100,0
2014-04-24 09:00:00,11170,0
2014-04-24 10:00:00,11078,0
2014-04-24 11:00:00,11150,0
2014-04-24 12:00:00,11149,0
2014-04-24 13:00:00,10984,0
2014-04-24 14:00:00,11034,0
2014-04-24 15:00:00,11050,0
2014-04-24 16:00:00,11102,0
2014-04-24 17:00:00,11743,0
2014-04-24 18:00:00,11371,0
2014-04-24 19:00:00,11078,0
2014-04-24 20:00:00,11224,0
2014-04-24 21:00:00,11146,0
2014-04-24 22:00:00,11199,0
2014-04-24 23:00:00,11181,0
2014-04-25 00:00:00,11022,0
2014-04-25 01:00:00,11073,0
2014-04-25 02:00:00,11120,0
2014-04-25 03:00:00,11008,0
2014-04-25 04:00:00,11078,0
2014-04-25 05:00:00,11121,0
2014-04-25 06:00:00,11041,0
2014-04-25 07:00:00,11168,0
2014-04-25 08:00:00,11213,0
2014-04-25 09:00:00,11238,0
2014-04-25 10:00:00,11273,0
2014-04-25 11:00:00,11479,0
2014-04-25 12:00:00,11839,0
2014-04-25 13:00:00,11735,0
2014-04-25 14:00:00,11574,0
2014-04-25 15:00:00,11531,0
2014-04-25 16:00:00,11420,0
2014-04-25 17:00:00,12301,0
2014-04-25 18:00:00,11845,0
2014-04-25 19:00:00,11374,0
2014-04-25 20:00:00,11370,0
2014-04-25 21:00:00,11197,0
2014-04-25 22:00:00,11171,0
2014-04-25 23:00:00,11197,0
2014-04-26 00:00:00,11114,0
2014-04-26 01:00:00,12564,0
2014-04-26 02:00:00,12459,0
2014-04-26 03:00:00,12508,0
2014-04-26 04:00:00,12464,0
2014-04-26 05:00:00,12438,0
2014-04-26 06:00:00,12449,0
2014-04-26 07:00:00,12373,0
2014-04-26 08:00:00,12594,0
2014-04-26 09:00:00,12623,0
2014-04-26 10:00:00,12759,0
2014-04-26 11:00:00,12841,0
2014-04-26 12:00:00,13063,0
2014-04-26 13:00:00,13023,0
2014-04-26 14:00:00,12884,0
2014-04-26 15:00:00,13007,0
2014-04-26 16:00:00,13016,0
2014-04-26 17:00:00,13588,0
2014-04-26 18:00:00,13272,0
2014-04-26 19:00:00,12589,0
2014-04-26 20:00:00,12651,0
2014-04-26 21:00:00,12616,0
2014-04-26 22:00:00,12492,0
2014-04-26 23:00:00,12497,0
2014-04-27 00:00:00,12623,0
2014-04-27 01:00:00,12481,0
2014-04-27 02:00:00,12434,0
2014-04-27 03:00:00,12495,0
2014-04-27 04:00:00,12375,0
2014-04-27 05:00:00,12357,0
2014-04-27 06:00:00,12433,0
2014-04-27 07:00:00,12432,0
2014-04-27 08:00:00,12429,0
2014-04-27 09:00:00,12551,0
2014-04-27 10:00:00,12799,0
2014-04-27 11:00:00,12818,0
2014-04-27 12:00:00,13071,0
2014-04-27 13:00:00,12897,0
2014-04-27 14:00:00,12961,0
2014-04-27 15:00:00,12925,0
2014-04-27 16:00:00,12968,0
2014-04-27 17:00:00,13525,0
2014-04-27 18:00:00,12993,0
2014-04-27 19:00:00,12369,0
2014-04-27 20:00:00,12195,0
2014-04-27 21:00:00,12464,0
2014-04-27 22:00:00,12470,0
2014-04-27 23:00:00,12475,0
2014-04-28 00:00:00,12482,0
2014-04-28 01:00:00,12221,0
2014-04-28 02:00:00,12325,0
2014-04-28 03:00:00,12258,0
2014-04-28 04:00:00,11980,0
2014-04-28 05:00:00,11947,0
2014-04-28 06:00:00,12291,0
2014-04-28 07:00:00,12293,0
2014-04-28 08:00:00,12341,0
2014-04-28 09:00:00,12390,0
2014-04-28 10:00:00,12611,0
2014-04-28 11:00:00,12737,0
2014-04-28 12:00:00,12882,0
2014-04-28 13:00:00,12891,0
2014-04-28 14:00:00,12756,0
2014-04-28 15:00:00,12875,0
2014-04-28 16:00:00,12847,0
2014-04-28 17:00:00,13518,0
2014-04-28 18:00:00,13217,0
2014-04-28 19:00:00,12621,0
2014-04-28 20:00:00,12591,0
2014-04-28 21:00:00,12332,0
2014-04-28 22:00:00,12404,0
2014-04-28 23:00:00,12457,0
2014-04-29 00:00:00,12370,0
2014-04-29 01:00:00,11509,0
2014-04-29 02:00:00,11433,0
2014-04-29 03:00:00,11317,0
2014-04-29 04:00:00,11364,0
2014-04-29 05:00:00,11350,0
2014-04-29 06:00:00,11348,0
2014-04-29 07:00:00,11365,0
2014-04-29 08:00:00,11505,0
2014-04-29 09:00:00,11468,0
2014-04-29 10:00:00,11562,0
2014-04-29 11:00:00,11858,0
2014-04-29 12:00:00,11933,0
2014-04-29 13:00:00,11813,0
2014-04-29 14:00:00,11735,0
2014-04-29 15:00:00,11848,0
2014-04-29 16:00:00,11843,0
2014-04-29 17:00:00,12318,0
2014-04-29 18:00:00,11846,0
2014-04-29 19:00:00,11066,0
2014-04-29 20:00:00,10920,0
2014-04-29 21:00:00,10836,0
2014-04-29 22:00:00,10879,0
2014-04-29 23:00:00,10796,0
2014-04-30 00:00:00,10785,0
2014-04-30 01:00:00,9469,0
2014-04-30 02:00:00,9278,0
2014-04-30 03:00:00,9417,0
2014-04-30 04:00:00,9253,0
2014-04-30 05:00:00,9435,0
2014-04-30 06:00:00,9356,0
2014-04-30 07:00:00,9354,0
2014-04-30 08:00:00,9405,0
2014-04-30 09:00:00,9326,0
2014-04-30 10:00:00,9549,0
2014-04-30 11:00:00,9499,0
2014-04-30 12:00:00,9371,0
2014-04-30 13:00:00,9462,0
2014-04-30 14:00:00,9509,0
2014-04-30 15:00:00,9469,0
2014-04-30 16:00:00,9522,0
2014-04-30 17:00:00,9885,0
2014-04-30 18:00:00,9802,0
2014-04-30 19:00:00,9461,0
2014-04-30 20:00:00,9393,0
2014-04-30 21:00:00,9638,0
2014-04-30 22:00:00,9435,0
2014-04-30 23:00:00,9519,0
2014-05-01 00:00:00,9492,0
2014-05-01 01:00:00,9458,0
2014-05-01 02:00:00,9420,0
2014-05-01 03:00:00,9429,0
2014-05-01 04:00:00,9461,0
2014-05-01 05:00:00,9404,0
2014-05-01 06:00:00,9366,0
2014-05-01 07:00:00,9488,0
2014-05-01 08:00:00,9515,0
2014-05-01 09:00:00,9487,0
2014-05-01 10:00:00,9497,0
2014-05-01 11:00:00,9516,0
2014-05-01 12:00:00,9504,0
2014-05-01 13:00:00,9422,0
2014-05-01 14:00:00,9543,0
2014-05-01 15:00:00,9395,0
2014-05-01 16:00:00,9352,0
2014-05-01 17:00:00,9884,0
2014-05-01 18:00:00,9820,0
2014-05-01 19:00:00,9439,0
2014-05-01 20:00:00,9560,0
2014-05-01 21:00:00,9589,0
2014-05-01 22:00:00,9575,0
2014-05-01 23:00:00,9541,0
2014-05-02 00:00:00,9490,0
2014-05-02 01:00:00,7160,0
2014-05-02 02:00:00,7233,0
2014-05-02 03:00:00,7166,0
2014-05-02 04:00:00,7245,0
2014-05-02 05:00:00,7299,0
2014-05-02 06:00:00,7169,0
2014-05-02 07:00:00,7228,0
2014-05-02 08:00:00,7123,0
2014-05-02 09:00:00,7199,0
2014-05-02 10:00:00,7167,0
2014-05-02 11:00:00,7212,0
2014-05-02 12:00:00,7206,0
2014-05-02 13:00:00,7149,0
2014-05-02 14:00:00,7284,0
2014-05-02 15:00:00,7265,0
2014-05-02 16:00:00,7221,0
2014-05-02 17:00:00,7588,0
2014-05-02 18:00:00,7423,0
2014-05-02 19:00:00,7198,0
2014-05-02 20:00:00,7279,0
2014-05-02 21:00:00,7174,0
2014-05-02 22:00:00,7259,0
2014-05-02 23:00:00,7166,0
2014-05-03 00:00:00,7171,0
2014-05-03 01:00:00,6883,0
2014-05-03 02:00:00,6859,0
2014-05-03 03:00:00,6817,0
2014-05-03 04:00:00,6877,0
2014-05-03 05:00:00,6785,0
2014-05-03 06:00:00,6665,0
2014-05-03 07:00:00,6805,0
2014-05-03 08:00:00,6863,0
