timestamp,value
2014-04-04 08:00:00,9124
2014-04-04 09:00:00,8306
2014-04-04 10:00:00,8928
2014-04-04 11:00:00,8751
2014-04-04 12:00:00,9789
2014-04-04 13:00:00,12206
2014-04-04 14:00:00,11856
2014-04-04 15:00:00,10670
2014-04-04 16:00:00,9114
2014-04-04 17:00:00,8636
2014-04-04 18:00:00,6618
2014-04-04 19:00:00,6914
2014-04-04 20:00:00,7763
2014-04-04 21:00:00,7671
2014-04-04 22:00:00,6961
2014-04-04 23:00:00,7580
2014-04-05 00:00:00,6908
2014-04-05 01:00:00,6458
2014-04-05 02:00:00,8836
2014-04-05 03:00:00,9146
2014-04-05 04:00:00,7942
2014-04-05 05:00:00,7959
2014-04-05 06:00:00,9162
2014-04-05 07:00:00,9027
2014-04-05 08:00:00,9416
2014-04-05 09:00:00,9160
2014-04-05 10:00:00,9741
2014-04-05 11:00:00,9395
2014-04-05 12:00:00,9965
2014-04-05 13:00:00,10656
2014-04-05 14:00:00,9258
2014-04-05 15:00:00,9858
2014-04-05 16:00:00,9563
2014-04-05 17:00:00,8787
2014-04-05 18:00:00,8885
2014-04-05 19:00:00,8924
2014-04-05 20:00:00,7785
2014-04-05 21:00:00,8167
2014-04-05 22:00:00,7713
2014-04-05 23:00:00,9692
2014-04-06 00:00:00,10058
2014-04-06 01:00:00,9449
2014-04-06 02:00:00,9277
2014-04-06 03:00:00,9546
2014-04-06 04:00:00,8034
2014-04-06 05:00:00,9715
2014-04-06 06:00:00,8724
2014-04-06 07:00:00,9672
2014-04-06 08:00:00,10376
2014-04-06 09:00:00,9494
2014-04-06 10:00:00,9527
2014-04-06 11:00:00,10369
2014-04-06 12:00:00,11101
2014-04-06 13:00:00,10491
2014-04-06 14:00:00,10112
2014-04-06 15:00:00,8333
2014-04-06 16:00:00,8163
2014-04-06 17:00:00,7375
2014-04-06 18:00:00,7409
2014-04-06 19:00:00,7188
2014-04-06 20:00:00,6739
2014-04-06 21:00:00,6624
2014-04-06 22:00:00,7544
2014-04-06 23:00:00,8661
2014-04-07 00:00:00,9059
2014-04-07 01:00:00,8018
2014-04-07 02:00:00,7501
2014-04-07 03:00:00,8521
2014-04-07 04:00:00,8296
2014-04-07 05:00:00,8985
2014-04-07 06:00:00,9512
2014-04-07 07:00:00,8944
2014-04-07 08:00:00,9673
2014-04-07 09:00:00,9430
2014-04-07 10:00:00,10490
2014-04-07 11:00:00,10337
2014-04-07 12:00:00,10287
2014-04-07 13:00:00,9671
2014-04-07 14:00:00,9772
2014-04-07 15:00:00,9014
2014-04-07 16:00:00,8056
2014-04-07 17:00:00,7046
2014-04-07 18:00:00,8347
2014-04-07 19:00:00,7604
2014-04-07 20:00:00,7799
2014-04-07 21:00:00,8179
2014-04-07 22:00:00,6879
2014-04-07 23:00:00,7835
2014-04-08 00:00:00,8740
2014-04-08 01:00:00,7820
2014-04-08 02:00:00,7970
2014-04-08 03:00:00,8205
2014-04-08 04:00:00,7684
2014-04-08 05:00:00,8323
2014-04-08 06:00:00,11084
2014-04-08 07:00:00,9273
2014-04-08 08:00:00,9266
2014-04-08 09:00:00,10174
2014-04-08 10:00:00,9944
2014-04-08 11:00:00,9665
2014-04-08 12:00:00,10774
2014-04-08 13:00:00,10489
2014-04-08 14:00:00,8245
2014-04-08 15:00:00,9758
2014-04-08 16:00:00,10035
2014-04-08 17:00:00,10149
2014-04-08 18:00:00,8492
2014-04-08 19:00:00,7249
2014-04-08 20:00:00,7452
2014-04-08 21:00:00,8682
2014-04-08 22:00:00,7320
2014-04-08 23:00:00,7253
2014-04-09 00:00:00,7033
2014-04-09 01:00:00,8820
2014-04-09 02:00:00,8993
2014-04-09 03:00:00,8912
2014-04-09 04:00:00,7832
2014-04-09 05:00:00,10953
2014-04-09 06:00:00,9731
2014-04-09 07:00:00,10595
2014-04-09 08:00:00,10525
2014-04-09 09:00:00,13113
2014-04-09 10:00:00,10835
2014-04-09 11:00:00,9984
2014-04-09 12:00:00,10844
2014-04-09 13:00:00,10178
2014-04-09 14:00:00,10038
2014-04-09 15:00:00,9917
2014-04-09 16:00:00,10054
2014-04-09 17:00:00,9277
2014-04-09 18:00:00,8311
2014-04-09 19:00:00,8404
2014-04-09 20:00:00,6436
2014-04-09 21:00:00,6090
2014-04-09 22:00:00,6983
2014-04-09 23:00:00,8127
2014-04-10 00:00:00,7786
2014-04-10 01:00:00,6753
2014-04-10 02:00:00,7521
2014-04-10 03:00:00,7669
2014-04-10 04:00:00,7889
2014-04-10 05:00:00,7420
2014-04-10 06:00:00,10207
2014-04-10 07:00:00,8439
2014-04-10 08:00:00,8780
2014-04-10 09:00:00,9636
2014-04-10 10:00:00,10296
2014-04-10 11:00:00,8769
2014-04-10 12:00:00,9299
2014-04-10 13:00:00,11040
2014-04-10 14:00:00,9926
2014-04-10 15:00:00,9823
2014-04-10 16:00:00,9059
2014-04-10 17:00:00,8177
2014-04-10 18:00:00,8531
2014-04-10 19:00:00,7703
2014-04-10 20:00:00,7236
2014-04-10 21:00:00,7543
2014-04-10 22:00:00,7107
2014-04-10 23:00:00,8483
2014-04-11 00:00:00,8589
2014-04-11 01:00:00,6600
2014-04-11 02:00:00,8838
2014-04-11 03:00:00,8478
2014-04-11 04:00:00,8717
2014-04-11 05:00:00,8625
2014-04-11 06:00:00,8534
2014-04-11 07:00:00,10759
2014-04-11 08:00:00,10978
2014-04-11 09:00:00,10557
2014-04-11 10:00:00,9526
2014-04-11 11:00:00,9650
2014-04-11 12:00:00,8639
2014-04-11 13:00:00,8506
2014-04-11 14:00:00,7639
2014-04-11 15:00:00,8222
2014-04-11 16:00:00,8206
2014-04-11 17:00:00,9162
2014-04-11 18:00:00,7493
2014-04-11 19:00:00,5771
2014-04-11 20:00:00,6384
2014-04-11 21:00:00,6409
2014-04-11 22:00:00,6035
2014-04-11 23:00:00,7438
2014-04-12 00:00:00,8071
2014-04-12 01:00:00,7626
2014-04-12 02:00:00,8845
2014-04-12 03:00:00,7289
2014-04-12 04:00:00,8539
2014-04-12 05:00:00,9088
2014-04-12 06:00:00,9657
2014-04-12 07:00:00,8612
2014-04-12 08:00:00,8688
2014-04-12 09:00:00,9105
2014-04-12 10:00:00,8174
2014-04-12 11:00:00,8592
2014-04-12 12:00:00,9269
2014-04-12 13:00:00,8325
2014-04-12 14:00:00,8485
2014-04-12 15:00:00,8543
2014-04-12 16:00:00,7088
2014-04-12 17:00:00,6747
2014-04-12 18:00:00,8633
2014-04-12 19:00:00,7826
2014-04-12 20:00:00,8251
2014-04-12 21:00:00,6922
2014-04-12 22:00:00,7214
2014-04-12 23:00:00,8126
2014-04-13 00:00:00,7528
2014-04-13 01:00:00,7586
2014-04-13 02:00:00,7861
2014-04-13 03:00:00,9061
2014-04-13 04:00:00,7329
2014-04-13 05:00:00,7634
2014-04-13 06:00:00,8862
2014-04-13 07:00:00,8353
2014-04-13 08:00:00,8245
2014-04-13 09:00:00,8798
2014-04-13 10:00:00,9068
2014-04-13 11:00:00,9993
2014-04-13 12:00:00,8388
2014-04-13 13:00:00,8250
2014-04-13 14:00:00,8436
2014-04-13 15:00:00,8329
2014-04-13 16:00:00,7946
2014-04-13 17:00:00,6711
2014-04-13 18:00:00,7370
2014-04-13 19:00:00,7114
2014-04-13 20:00:00,7052
2014-04-13 21:00:00,7249
2014-04-13 22:00:00,7707
2014-04-13 23:00:00,8267
2014-04-14 00:00:00,9490
2014-04-14 01:00:00,7924
2014-04-14 02:00:00,8656
2014-04-14 03:00:00,9264
2014-04-14 04:00:00,8994
2014-04-14 05:00:00,8579
2014-04-14 06:00:00,8896
2014-04-14 07:00:00,9090
2014-04-14 08:00:00,9045
2014-04-14 09:00:00,9244
2014-04-14 10:00:00,9227
2014-04-14 11:00:00,9799
2014-04-14 12:00:00,9736
2014-04-14 13:00:00,10000
2014-04-14 14:00:00,10019
2014-04-14 15:00:00,8512
2014-04-14 16:00:00,8585
2014-04-14 17:00:00,8396
2014-04-14 18:00:00,9133
2014-04-14 19:00:00,7814
2014-04-14 20:00:00,7059
2014-04-14 21:00:00,7748
2014-04-14 22:00:00,7161
2014-04-14 23:00:00,7662
2014-04-15 00:00:00,8112
2014-04-15 01:00:00,8641
2014-04-15 02:00:00,8344
2014-04-15 03:00:00,8377
2014-04-15 04:00:00,8651
2014-04-15 05:00:00,9563
2014-04-15 06:00:00,9958
2014-04-15 07:00:00,9463
2014-04-15 08:00:00,9528
2014-04-15 09:00:00,10119
2014-04-15 10:00:00,9401
2014-04-15 11:00:00,9214
2014-04-15 12:00:00,10010
2014-04-15 13:00:00,7968
2014-04-15 14:00:00,9346
2014-04-15 15:00:00,8061
2014-04-15 16:00:00,8005
2014-04-15 17:00:00,8683
2014-04-15 18:00:00,7198
2014-04-15 19:00:00,5889
2014-04-15 20:00:00,6563
2014-04-15 21:00:00,5167
2014-04-15 22:00:00,6043
2014-04-15 23:00:00,5181
2014-04-16 00:00:00,6130
2014-04-16 01:00:00,6499
2014-04-16 02:00:00,7653
2014-04-16 03:00:00,7598
2014-04-16 04:00:00,9043
2014-04-16 05:00:00,8611
2014-04-16 06:00:00,8849
2014-04-16 07:00:00,8990
2014-04-16 08:00:00,9394
2014-04-16 09:00:00,8221
2014-04-16 10:00:00,9974
2014-04-16 11:00:00,9967
2014-04-16 12:00:00,10788
2014-04-16 13:00:00,9933
2014-04-16 14:00:00,9549
2014-04-16 15:00:00,8480
2014-04-16 16:00:00,9463
2014-04-16 17:00:00,8042
2014-04-16 18:00:00,7781
2014-04-16 19:00:00,6690
2014-04-16 20:00:00,8497
2014-04-16 21:00:00,7332
2014-04-16 22:00:00,8301
2014-04-16 23:00:00,8288
2014-04-17 00:00:00,9177
2014-04-17 01:00:00,7319
2014-04-17 02:00:00,8920
2014-04-17 03:00:00,8935
2014-04-17 04:00:00,9365
2014-04-17 05:00:00,8236
2014-04-17 06:00:00,9402
2014-04-17 07:00:00,9922
2014-04-17 08:00:00,10197
2014-04-17 09:00:00,9281
2014-04-17 10:00:00,12238
2014-04-17 11:00:00,10635
2014-04-17 12:00:00,10186
2014-04-17 13:00:00,10358
2014-04-17 14:00:00,10047
2014-04-17 15:00:00,8799
2014-04-17 16:00:00,6969
2014-04-17 17:00:00,7327
2014-04-17 18:00:00,6669
2014-04-17 19:00:00,6590
2014-04-17 20:00:00,6004
2014-04-17 21:00:00,6690
2014-04-17 22:00:00,6628
2014-04-17 23:00:00,7357
2014-04-18 00:00:00,6863
2014-04-18 01:00:00,7062
2014-04-18 02:00:00,7535
2014-04-18 03:00:00,8509
2014-04-18 04:00:00,7808
2014-04-18 05:00:00,8149
2014-04-18 06:00:00,9641
2014-04-18 07:00:00,11059
2014-04-18 08:00:00,10926
2014-04-18 09:00:00,11787
2014-04-18 10:00:00,10164
2014-04-18 11:00:00,12389
2014-04-18 12:00:00,13804
2014-04-18 13:00:00,12800
2014-04-18 14:00:00,15822
2014-04-18 15:00:00,11463
2014-04-18 16:00:00,11001
2014-04-18 17:00:00,9654
2014-04-18 18:00:00,12839
2014-04-18 19:00:00,8136
2014-04-18 20:00:00,7223
2014-04-18 21:00:00,7168
2014-04-18 22:00:00,7011
2014-04-18 23:00:00,8232
2014-04-19 00:00:00,7179
2014-04-19 01:00:00,7241
2014-04-19 02:00:00,8209
2014-04-19 03:00:00,7432
2014-04-19 04:00:00,8848
2014-04-19 05:00:00,8186
2014-04-19 06:00:00,8945
2014-04-19 07:00:00,8670
2014-04-19 08:00:00,8827
2014-04-19 09:00:00,9551
2014-04-19 10:00:00,9057
2014-04-19 11:00:00,9900
2014-04-19 12:00:00,9663
2014-04-19 13:00:00,10624
2014-04-19 14:00:00,10020
2014-04-19 15:00:00,9719
2014-04-19 16:00:00,8779
2014-04-19 17:00:00,7363
2014-04-19 18:00:00,6922
2014-04-19 19:00:00,7095
2014-04-19 20:00:00,6641
2014-04-19 21:00:00,7174
2014-04-19 22:00:00,6208
2014-04-19 23:00:00,7182
2014-04-20 00:00:00,6619
2014-04-20 01:00:00,7635
2014-04-20 02:00:00,7725
2014-04-20 03:00:00,8569
2014-04-20 04:00:00,8910
2014-04-20 05:00:00,8254
2014-04-20 06:00:00,9495
2014-04-20 07:00:00,8808
2014-04-20 08:00:00,11221
2014-04-20 09:00:00,10872
2014-04-20 10:00:00,10722
2014-04-20 11:00:00,12110
2014-04-20 12:00:00,11788
2014-04-20 13:00:00,11795
2014-04-20 14:00:00,11895
2014-04-20 15:00:00,11419
2014-04-20 16:00:00,10660
2014-04-20 17:00:00,9623
2014-04-20 18:00:00,8648
2014-04-20 19:00:00,8597
2014-04-20 20:00:00,8564
2014-04-20 21:00:00,9293
2014-04-20 22:00:00,7604
2014-04-20 23:00:00,9462
2014-04-21 00:00:00,8032
2014-04-21 01:00:00,7961
2014-04-21 02:00:00,8132
2014-04-21 03:00:00,9011
2014-04-21 04:00:00,9889
2014-04-21 05:00:00,10035
2014-04-21 06:00:00,10632
2014-04-21 07:00:00,12471
2014-04-21 08:00:00,12413
2014-04-21 09:00:00,11084
2014-04-21 10:00:00,11334
2014-04-21 11:00:00,13312
2014-04-21 12:00:00,11958
2014-04-21 13:00:00,11354
2014-04-21 14:00:00,9538
2014-04-21 15:00:00,10526
2014-04-21 16:00:00,10284
2014-04-21 17:00:00,9624
2014-04-21 18:00:00,8532
2014-04-21 19:00:00,7852
2014-04-21 20:00:00,8688
2014-04-21 21:00:00,8048
2014-04-21 22:00:00,6451
2014-04-21 23:00:00,7367
2014-04-22 00:00:00,7262
2014-04-22 01:00:00,8088
2014-04-22 02:00:00,8256
2014-04-22 03:00:00,8900
2014-04-22 04:00:00,9074
2014-04-22 05:00:00,10469
2014-04-22 06:00:00,9977
2014-04-22 07:00:00,11165
2014-04-22 08:00:00,10392
2014-04-22 09:00:00,10408
2014-04-22 10:00:00,9718
2014-04-22 11:00:00,10698
2014-04-22 12:00:00,10218
2014-04-22 13:00:00,11699
2014-04-22 14:00:00,10572
2014-04-22 15:00:00,11224
2014-04-22 16:00:00,10798
2014-04-22 17:00:00,10898
2014-04-22 18:00:00,8313
2014-04-22 19:00:00,8441
2014-04-22 20:00:00,7695
2014-04-22 21:00:00,7657
2014-04-22 22:00:00,8041
2014-04-22 23:00:00,9625
2014-04-23 00:00:00,8042
2014-04-23 01:00:00,9747
2014-04-23 02:00:00,9635
2014-04-23 03:00:00,11922
2014-04-23 04:00:00,11855
2014-04-23 05:00:00,11288
2014-04-23 06:00:00,12065
2014-04-23 07:00:00,13043
2014-04-23 08:00:00,11776
2014-04-23 09:00:00,11452
2014-04-23 10:00:00,12966
2014-04-23 11:00:00,12022
2014-04-23 12:00:00,10361
2014-04-23 13:00:00,11483
2014-04-23 14:00:00,10197
2014-04-23 15:00:00,10024
2014-04-23 16:00:00,9154
2014-04-23 17:00:00,7298
2014-04-23 18:00:00,7120
2014-04-23 19:00:00,6108
2014-04-23 20:00:00,6334
2014-04-23 21:00:00,5647
2014-04-23 22:00:00,7129
2014-04-23 23:00:00,7378
2014-04-24 00:00:00,8521
2014-04-24 01:00:00,7276
2014-04-24 02:00:00,9076
2014-04-24 03:00:00,9657
2014-04-24 04:00:00,12506
2014-04-24 05:00:00,12177
2014-04-24 06:00:00,11496
2014-04-24 07:00:00,12237
2014-04-24 08:00:00,11173
2014-04-24 09:00:00,12175
2014-04-24 10:00:00,12173
2014-04-24 11:00:00,11071
2014-04-24 12:00:00,10867
2014-04-24 13:00:00,11095
2014-04-24 14:00:00,11109
2014-04-24 15:00:00,9899
2014-04-24 16:00:00,9715
2014-04-24 17:00:00,8008
2014-04-24 18:00:00,6577
2014-04-24 19:00:00,6607
2014-04-24 20:00:00,6846
2014-04-24 21:00:00,6413
2014-04-24 22:00:00,6456
2014-04-24 23:00:00,7410
2014-04-25 00:00:00,7625
2014-04-25 01:00:00,7515
2014-04-25 02:00:00,8972
2014-04-25 03:00:00,9339
2014-04-25 04:00:00,9253
2014-04-25 05:00:00,8322
2014-04-25 06:00:00,9490
2014-04-25 07:00:00,11416
2014-04-25 08:00:00,10992
2014-04-25 09:00:00,11283
2014-04-25 10:00:00,11782
2014-04-25 11:00:00,12835
2014-04-25 12:00:00,12974
2014-04-25 13:00:00,13594
2014-04-25 14:00:00,13929
2014-04-25 15:00:00,11544
2014-04-25 16:00:00,8647
2014-04-25 17:00:00,8253
2014-04-25 18:00:00,7491
2014-04-25 19:00:00,7957
2014-04-25 20:00:00,6929
2014-04-25 21:00:00,7367
2014-04-25 22:00:00,7135
2014-04-25 23:00:00,9315
2014-04-26 00:00:00,8443
2014-04-26 01:00:00,8938
2014-04-26 02:00:00,9529
2014-04-26 03:00:00,8941
2014-04-26 04:00:00,9917
2014-04-26 05:00:00,10072
2014-04-26 06:00:00,10136
2014-04-26 07:00:00,13023
2014-04-26 08:00:00,11653
2014-04-26 09:00:00,12654
2014-04-26 10:00:00,12535
2014-04-26 11:00:00,12932
2014-04-26 12:00:00,11662
2014-04-26 13:00:00,12728
2014-04-26 14:00:00,13297
2014-04-26 15:00:00,12591
2014-04-26 16:00:00,11953
2014-04-26 17:00:00,10961
2014-04-26 18:00:00,10250
2014-04-26 19:00:00,11456
2014-04-26 20:00:00,8821
2014-04-26 21:00:00,8250
2014-04-26 22:00:00,8511
2014-04-26 23:00:00,8843
2014-04-27 00:00:00,9991
2014-04-27 01:00:00,10126
2014-04-27 02:00:00,11260
2014-04-27 03:00:00,10858
2014-04-27 04:00:00,9658
2014-04-27 05:00:00,10211
2014-04-27 06:00:00,11406
2014-04-27 07:00:00,10948
2014-04-27 08:00:00,11683
2014-04-27 09:00:00,11670
2014-04-27 10:00:00,10707
2014-04-27 11:00:00,12963
2014-04-27 12:00:00,10553
2014-04-27 13:00:00,10594
2014-04-27 14:00:00,11113
2014-04-27 15:00:00,10212
2014-04-27 16:00:00,9750
2014-04-27 17:00:00,9407
2014-04-27 18:00:00,8767
2014-04-27 19:00:00,7579
2014-04-27 20:00:00,7628
2014-04-27 21:00:00,6572
2014-04-27 22:00:00,6893
2014-04-27 23:00:00,6908
2014-04-28 00:00:00,6974
2014-04-28 01:00:00,8134
2014-04-28 02:00:00,9371
2014-04-28 03:00:00,9383
2014-04-28 04:00:00,10779
2014-04-28 05:00:00,10804
2014-04-28 06:00:00,10147
2014-04-28 07:00:00,9582
2014-04-28 08:00:00,11177
2014-04-28 09:00:00,10338
2014-04-28 10:00:00,10409
2014-04-28 11:00:00,10609
2014-04-28 12:00:00,11112
2014-04-28 13:00:00,11071
2014-04-28 14:00:00,9721
2014-04-28 15:00:00,9398
2014-04-28 16:00:00,9899
2014-04-28 17:00:00,7905
2014-04-28 18:00:00,5917
2014-04-28 19:00:00,6246
2014-04-28 20:00:00,7062
2014-04-28 21:00:00,6173
2014-04-28 22:00:00,5472
2014-04-28 23:00:00,6364
2014-04-29 00:00:00,6846
2014-04-29 01:00:00,7416
2014-04-29 02:00:00,7686
2014-04-29 03:00:00,7881
2014-04-29 04:00:00,9660
2014-04-29 05:00:00,9595
2014-04-29 06:00:00,7922
2014-04-29 07:00:00,8659
2014-04-29 08:00:00,8653
2014-04-29 09:00:00,10160
2014-04-29 10:00:00,10085
2014-04-29 11:00:00,11414
2014-04-29 12:00:00,9983
2014-04-29 13:00:00,9412
2014-04-29 14:00:00,8065
2014-04-29 15:00:00,8678
2014-04-29 16:00:00,8683
2014-04-29 17:00:00,7829
2014-04-29 18:00:00,6627
2014-04-29 19:00:00,6318
2014-04-29 20:00:00,5794
2014-04-29 21:00:00,6077
2014-04-29 22:00:00,5900
2014-04-29 23:00:00,5981
2014-04-30 00:00:00,7710
2014-04-30 01:00:00,6612
2014-04-30 02:00:00,7482
2014-04-30 03:00:00,8585
2014-04-30 04:00:00,7899
2014-04-30 05:00:00,9478
2014-04-30 06:00:00,8455
2014-04-30 07:00:00,7891
2014-04-30 08:00:00,8650
2014-04-30 09:00:00,8698
2014-04-30 10:00:00,8986
2014-04-30 11:00:00,10307
2014-04-30 12:00:00,8842
2014-04-30 13:00:00,9334
2014-04-30 14:00:00,9402
2014-04-30 15:00:00,8942
2014-04-30 16:00:00,8390
2014-04-30 17:00:00,7337
2014-04-30 18:00:00,6442
2014-04-30 19:00:00,5642
2014-04-30 20:00:00,5894
2014-04-30 21:00:00,5328
2014-04-30 22:00:00,6059
2014-04-30 23:00:00,6123
2014-05-01 00:00:00,7384
2014-05-01 01:00:00,6752
2014-05-01 02:00:00,9274
2014-05-01 03:00:00,7904
2014-05-01 04:00:00,9585
2014-05-01 05:00:00,8496
2014-05-01 06:00:00,9139
2014-05-01 07:00:00,9482
2014-05-01 08:00:00,9595
2014-05-01 09:00:00,9319
2014-05-01 10:00:00,8862
2014-05-01 11:00:00,9151
2014-05-01 12:00:00,9557
2014-05-01 13:00:00,8879
2014-05-01 14:00:00,8773
2014-05-01 15:00:00,7687
2014-05-01 16:00:00,5954
2014-05-01 17:00:00,5913
2014-05-01 18:00:00,4845
2014-05-01 19:00:00,5250
2014-05-01 20:00:00,4438
2014-05-01 21:00:00,4919
2014-05-01 22:00:00,4824
2014-05-01 23:00:00,6058
2014-05-02 00:00:00,6513
2014-05-02 01:00:00,6539
2014-05-02 02:00:00,7775
2014-05-02 03:00:00,8912
2014-05-02 04:00:00,8371
2014-05-02 05:00:00,8152
2014-05-02 06:00:00,7882
2014-05-02 07:00:00,6897
2014-05-02 08:00:00,8773
2014-05-02 09:00:00,9467
2014-05-02 10:00:00,9836
2014-05-02 11:00:00,8722
2014-05-02 12:00:00,9521
2014-05-02 13:00:00,11122
2014-05-02 14:00:00,9515
2014-05-02 15:00:00,9308
2014-05-02 16:00:00,8512
2014-05-02 17:00:00,6968
2014-05-02 18:00:00,5661
2014-05-02 19:00:00,5416
2014-05-02 20:00:00,5623
2014-05-02 21:00:00,5227
2014-05-02 22:00:00,5919
2014-05-02 23:00:00,7639
2014-05-03 00:00:00,7202
2014-05-03 01:00:00,7627
2014-05-03 02:00:00,8908
2014-05-03 03:00:00,9520
2014-05-03 04:00:00,10507
2014-05-03 05:00:00,9629
2014-05-03 06:00:00,9811
2014-05-03 07:00:00,10214
2014-05-03 08:00:00,9613
2014-05-03 09:00:00,9813
2014-05-03 10:00:00,9636
2014-05-03 11:00:00,10314
2014-05-03 12:00:00,9709
2014-05-03 13:00:00,9883
2014-05-03 14:00:00,9613
2014-05-03 15:00:00,9260
2014-05-03 16:00:00,7909
2014-05-03 17:00:00,7239
2014-05-03 18:00:00,6525
2014-05-03 19:00:00,5544
2014-05-03 20:00:00,5199
2014-05-03 21:00:00,5622
2014-05-03 22:00:00,5253
2014-05-03 23:00:00,7791
2014-05-04 00:00:00,7254
2014-05-04 01:00:00,7276
2014-05-04 02:00:00,9299
2014-05-04 03:00:00,8146
2014-05-04 04:00:00,9963
2014-05-04 05:00:00,8797
2014-05-04 06:00:00,9751
2014-05-04 07:00:00,9094
2014-05-04 08:00:00,10933
2014-05-04 09:00:00,10012
2014-05-04 10:00:00,9815
2014-05-04 11:00:00,10245
2014-05-04 12:00:00,10440
2014-05-04 13:00:00,9554
2014-05-04 14:00:00,10607
2014-05-04 15:00:00,9894
2014-05-04 16:00:00,9343
2014-05-04 17:00:00,9446
2014-05-04 18:00:00,7417
2014-05-04 19:00:00,7399
2014-05-04 20:00:00,6552
2014-05-04 21:00:00,7052
2014-05-04 22:00:00,7229
2014-05-04 23:00:00,7957
2014-05-05 00:00:00,7550
2014-05-05 01:00:00,9662
2014-05-05 02:00:00,8321
2014-05-05 03:00:00,9025
2014-05-05 04:00:00,9563
2014-05-05 05:00:00,8983
2014-05-05 06:00:00,10184
2014-05-05 07:00:00,10141
2014-05-05 08:00:00,10490
2014-05-05 09:00:00,10706
2014-05-05 10:00:00,11165
2014-05-05 11:00:00,11273
2014-05-05 12:00:00,11950
2014-05-05 13:00:00,11080
2014-05-05 14:00:00,10245
2014-05-05 15:00:00,10331
2014-05-05 16:00:00,7854
2014-05-05 17:00:00,7353
2014-05-05 18:00:00,6756
2014-05-05 19:00:00,6635
2014-05-05 20:00:00,5655
2014-05-05 21:00:00,5715
2014-05-05 22:00:00,6052
2014-05-05 23:00:00,6867
2014-05-06 00:00:00,7168
2014-05-06 01:00:00,7339
2014-05-06 02:00:00,8933
2014-05-06 03:00:00,8282
2014-05-06 04:00:00,7732
2014-05-06 05:00:00,10157
2014-05-06 06:00:00,10302
2014-05-06 07:00:00,10119
2014-05-06 08:00:00,10205
2014-05-06 09:00:00,11270
2014-05-06 10:00:00,10439
2014-05-06 11:00:00,10147
2014-05-06 12:00:00,9623
2014-05-06 13:00:00,9304
2014-05-06 14:00:00,8404
2014-05-06 15:00:00,10346
2014-05-06 16:00:00,9010
2014-05-06 17:00:00,9752
2014-05-06 18:00:00,8582
2014-05-06 19:00:00,9123
2014-05-06 20:00:00,6959
2014-05-06 21:00:00,6290
2014-05-06 22:00:00,6271
2014-05-06 23:00:00,6240
2014-05-07 00:00:00,6523
2014-05-07 01:00:00,6931
2014-05-07 02:00:00,9265
2014-05-07 03:00:00,8716
2014-05-07 04:00:00,10125
2014-05-07 05:00:00,10427
2014-05-07 06:00:00,9566
2014-05-07 07:00:00,9959
2014-05-07 08:00:00,11043
2014-05-07 09:00:00,10943
2014-05-07 10:00:00,10451
