timestamp,value
2014-12-04 22:00:00,10415.9030301986
2014-12-04 23:00:00,10057.9713132474
2014-12-05 00:00:00,10928.5580053694
2014-12-05 01:00:00,10348.895383364
2014-12-05 02:00:00,10949.7403036235
2014-12-05 03:00:00,10980.6912443599
2014-12-05 04:00:00,10999.3625667599
2014-12-05 05:00:00,11484.384189518001
2014-12-05 06:00:00,10948.251721483199
2014-12-05 07:00:00,10668.065666621
2014-12-05 08:00:00,11161.2373261615
2014-12-05 09:00:00,11134.357904237
2014-12-05 10:00:00,11469.2926588071
2014-12-05 11:00:00,11845.7196739343
2014-12-05 12:00:00,10840.7725226375
2014-12-05 13:00:00,11402.7118542607
2014-12-05 14:00:00,11557.4232199462
2014-12-05 15:00:00,11773.0383767924
2014-12-05 16:00:00,11452.127992670501
2014-12-05 17:00:00,11857.277647974199
2014-12-05 18:00:00,11921.6025009474
2014-12-05 19:00:00,11866.497717593702
2014-12-05 20:00:00,11899.188087749599
2014-12-05 21:00:00,12461.7558349497
2014-12-05 22:00:00,12283.0596026346
2014-12-05 23:00:00,12749.933557331899
2014-12-06 00:00:00,12125.9683801217
2014-12-06 01:00:00,11890.866030949599
2014-12-06 02:00:00,12223.2551614462
2014-12-06 03:00:00,12445.111315433702
2014-12-06 04:00:00,12409.2788959525
2014-12-06 05:00:00,12424.0182109771
2014-12-06 06:00:00,12130.3336042246
2014-12-06 07:00:00,12441.7085364681
2014-12-06 08:00:00,12417.595024606699
2014-12-06 09:00:00,12923.311208648998
2014-12-06 10:00:00,13003.5892258583
2014-12-06 11:00:00,13444.136440858301
2014-12-06 12:00:00,12931.7810547098
2014-12-06 13:00:00,13398.158227760401
2014-12-06 14:00:00,13023.0938620826
2014-12-06 15:00:00,12769.918761821202
2014-12-06 16:00:00,13445.0576236945
2014-12-06 17:00:00,13217.159934721001
2014-12-06 18:00:00,13187.9470412109
2014-12-06 19:00:00,13280.865530051002
2014-12-06 20:00:00,13923.624587459599
2014-12-06 21:00:00,14142.3288160378
2014-12-06 22:00:00,14035.001912399199
2014-12-06 23:00:00,13705.054277055
2014-12-07 00:00:00,13450.8655058329
2014-12-07 01:00:00,13995.429606931899
2014-12-07 02:00:00,14340.3733533831
2014-12-07 03:00:00,14322.2543357693
2014-12-07 04:00:00,14227.200429628301
2014-12-07 05:00:00,14265.8780639871
2014-12-07 06:00:00,14001.5974501576
2014-12-07 07:00:00,14468.9795960977
2014-12-07 08:00:00,14415.093780791001
2014-12-07 09:00:00,14485.445276586799
2014-12-07 10:00:00,14467.8308861553
2014-12-07 11:00:00,14236.5934959034
2014-12-07 12:00:00,14478.2385440709
2014-12-07 13:00:00,14966.413886915
2014-12-07 14:00:00,14805.590722390702
2014-12-07 15:00:00,14863.0768273105
2014-12-07 16:00:00,14865.3262482677
2014-12-07 17:00:00,15423.3059111371
2014-12-07 18:00:00,15057.6154302023
2014-12-07 19:00:00,15193.1944025451
2014-12-07 20:00:00,15225.604868543898
2014-12-07 21:00:00,14942.800339027901
2014-12-07 22:00:00,15284.5204336234
2014-12-07 23:00:00,15767.8985793622
2014-12-08 00:00:00,15572.257003993898
2014-12-08 01:00:00,15039.9451336412
2014-12-08 02:00:00,15576.9487296643
2014-12-08 03:00:00,15788.0074827866
2014-12-08 04:00:00,15651.163970712
2014-12-08 05:00:00,15978.083432423899
2014-12-08 06:00:00,15740.7488351593
2014-12-08 07:00:00,15526.865503243
2014-12-08 08:00:00,16139.6238740404
2014-12-08 09:00:00,16052.9705391214
2014-12-08 10:00:00,16198.4399158047
2014-12-08 11:00:00,16410.7695573864
2014-12-08 12:00:00,16205.6119465605
2014-12-08 13:00:00,15694.1202720859
2014-12-08 14:00:00,16294.8318711745
2014-12-08 15:00:00,15803.7510015668
2014-12-08 16:00:00,16203.1614860497
2014-12-08 17:00:00,16719.7571154269
2014-12-08 18:00:00,15942.401838573
2014-12-08 19:00:00,16564.4608217337
2014-12-08 20:00:00,16395.4744694906
2014-12-08 21:00:00,16543.9728466654
2014-12-08 22:00:00,16993.6136264382
2014-12-08 23:00:00,16883.6931907105
2014-12-09 00:00:00,17195.7813027062
2014-12-09 01:00:00,16491.622382188998
2014-12-09 02:00:00,16623.9520839108
2014-12-09 03:00:00,16709.338928801
2014-12-09 04:00:00,16953.0695341073
2014-12-09 05:00:00,16730.5451128724
2014-12-09 06:00:00,16835.310225998703
2014-12-09 07:00:00,16834.8492912103
2014-12-09 08:00:00,17372.980495025902
2014-12-09 09:00:00,17402.2752912684
2014-12-09 10:00:00,17562.6297385318
2014-12-09 11:00:00,18150.835943834398
2014-12-09 12:00:00,17311.9495277437
2014-12-09 13:00:00,17625.419265123503
2014-12-09 14:00:00,18472.0530074514
2014-12-09 15:00:00,17673.8103894125
2014-12-09 16:00:00,17520.7110894432
2014-12-09 17:00:00,17281.903158902198
2014-12-09 18:00:00,17455.9471196169
2014-12-09 19:00:00,17141.799854526
2014-12-09 20:00:00,17218.4678770531
2014-12-09 21:00:00,17621.4626275334
2014-12-09 22:00:00,17886.095238808502
2014-12-09 23:00:00,17838.2000544181
2014-12-10 00:00:00,17742.6111990789
2014-12-10 01:00:00,17335.8515428523
2014-12-10 02:00:00,18143.8100255668
2014-12-10 03:00:00,18118.373565609498
2014-12-10 04:00:00,18514.2814143596
2014-12-10 05:00:00,17469.769757314698
2014-12-10 06:00:00,17992.834328449
2014-12-10 07:00:00,18660.8378089597
2014-12-10 08:00:00,18186.605698573
2014-12-10 09:00:00,18614.2822192766
2014-12-10 10:00:00,18395.2087242497
2014-12-10 11:00:00,18291.3925712228
2014-12-10 12:00:00,18565.057857581
2014-12-10 13:00:00,17751.9509858858
2014-12-10 14:00:00,18237.058795284698
2014-12-10 15:00:00,18561.550170118502
2014-12-10 16:00:00,18819.8244365722
2014-12-10 17:00:00,18670.585584753102
2014-12-10 18:00:00,18520.9342541905
2014-12-10 19:00:00,18843.633048403102
2014-12-10 20:00:00,18520.9699933921
2014-12-10 21:00:00,18200.1644159887
2014-12-10 22:00:00,18562.8662512003
2014-12-10 23:00:00,18546.0931346929
2014-12-11 00:00:00,18737.9201253891
2014-12-11 01:00:00,18529.769447469098
2014-12-11 02:00:00,18876.192958729698
2014-12-11 03:00:00,19338.6719330532
2014-12-11 04:00:00,18162.8654658449
2014-12-11 05:00:00,18926.8617471421
2014-12-11 06:00:00,18543.600503128702
2014-12-11 07:00:00,18595.4478228432
2014-12-11 08:00:00,18248.604875175
2014-12-11 09:00:00,18754.726022875
2014-12-11 10:00:00,18960.9561889695
2014-12-11 11:00:00,18434.165442818
2014-12-11 12:00:00,19501.673277341
2014-12-11 13:00:00,18682.9156962106
2014-12-11 14:00:00,18230.4324874678
2014-12-11 15:00:00,18923.3052891449
2014-12-11 16:00:00,19709.49514371
2014-12-11 17:00:00,19493.4742039393
2014-12-11 18:00:00,19412.9215443819
2014-12-11 19:00:00,19279.2992312849
2014-12-11 20:00:00,19195.4231131646
2014-12-11 21:00:00,18933.3399026961
2014-12-11 22:00:00,18618.0266662325
2014-12-11 23:00:00,18412.7062580909
2014-12-12 00:00:00,18754.2853613697
2014-12-12 01:00:00,18582.9557959648
2014-12-12 02:00:00,18846.434584072602
2014-12-12 03:00:00,19396.271935763
2014-12-12 04:00:00,18910.3706977995
2014-12-12 05:00:00,18722.6194367242
2014-12-12 06:00:00,18914.0605659271
2014-12-12 07:00:00,18697.2227040593
2014-12-12 08:00:00,19496.4734687507
2014-12-12 09:00:00,18794.2030980876
2014-12-12 10:00:00,19230.5853862478
2014-12-12 11:00:00,19470.457077505
2014-12-12 12:00:00,19678.1734901452
2014-12-12 13:00:00,19907.6132475077
2014-12-12 14:00:00,18785.1496196048
2014-12-12 15:00:00,19633.9628963088
2014-12-12 16:00:00,19187.0796586826
2014-12-12 17:00:00,19317.6354824995
2014-12-12 18:00:00,19837.4922799829
2014-12-12 19:00:00,19211.980913696498
2014-12-12 20:00:00,19625.4711474202
2014-12-12 21:00:00,19398.4248102835
2014-12-12 22:00:00,19288.388373615402
2014-12-12 23:00:00,19892.767440778898
2014-12-13 00:00:00,19397.4313083575
2014-12-13 01:00:00,19414.3943103643
2014-12-13 02:00:00,19710.257079738
2014-12-13 03:00:00,19791.515467845402
2014-12-13 04:00:00,19232.9530467961
2014-12-13 05:00:00,19890.0582512203
2014-12-13 06:00:00,19348.9253320728
2014-12-13 07:00:00,19284.3456856155
2014-12-13 08:00:00,18847.8367326979
2014-12-13 09:00:00,19541.6807497323
2014-12-13 10:00:00,19699.0747500978
2014-12-13 11:00:00,19394.1416271974
2014-12-13 12:00:00,20014.247200538102
2014-12-13 13:00:00,19834.6931828987
2014-12-13 14:00:00,19686.9125114175
2014-12-13 15:00:00,20232.193757008798
2014-12-13 16:00:00,19217.0467454056
2014-12-13 17:00:00,19787.6009462024
2014-12-13 18:00:00,19976.416267658
2014-12-13 19:00:00,19418.665312959598
2014-12-13 20:00:00,19663.3419554217
2014-12-13 21:00:00,19741.0606532524
2014-12-13 22:00:00,19635.4553836882
2014-12-13 23:00:00,19811.1693292692
2014-12-14 00:00:00,19757.2654833299
2014-12-14 01:00:00,19562.9617647589
2014-12-14 02:00:00,20074.693292373202
2014-12-14 03:00:00,19675.1894188227
2014-12-14 04:00:00,19676.584102483997
2014-12-14 05:00:00,20038.2625099298
2014-12-14 06:00:00,20433.2696622631
2014-12-14 07:00:00,19376.0719969175
2014-12-14 08:00:00,20003.4775684345
2014-12-14 09:00:00,20083.8714811194
2014-12-14 10:00:00,19988.1126660598
2014-12-14 11:00:00,20794.332282908897
2014-12-14 12:00:00,20408.462523231297
2014-12-14 13:00:00,19871.0165457708
2014-12-14 14:00:00,19862.9358629639
2014-12-14 15:00:00,20362.0825358636
2014-12-14 16:00:00,20411.986985097
2014-12-14 17:00:00,20343.7063677792
2014-12-14 18:00:00,19953.5941681623
2014-12-14 19:00:00,20331.3602034152
2014-12-14 20:00:00,20162.2841123434
2014-12-14 21:00:00,20784.3845618378
2014-12-14 22:00:00,19966.4884314892
2014-12-14 23:00:00,20266.2510669327
2014-12-15 00:00:00,19961.4815202772
2014-12-15 01:00:00,19999.414370963
2014-12-15 02:00:00,20331.2395463561
2014-12-15 03:00:00,20282.8955259254
2014-12-15 04:00:00,20226.3283840994
2014-12-15 05:00:00,20889.9042765522
2014-12-15 06:00:00,20462.0914890443
2014-12-15 07:00:00,20872.4134872802
2014-12-15 08:00:00,20185.0407230114
2014-12-15 09:00:00,20442.2085114382
2014-12-15 10:00:00,20110.8661769892
2014-12-15 11:00:00,21025.001416277
2014-12-15 12:00:00,20301.5809529328
2014-12-15 13:00:00,21095.6849849932
2014-12-15 14:00:00,20359.8582626583
2014-12-15 15:00:00,20670.1766192238
2014-12-15 16:00:00,19837.363637904
2014-12-15 17:00:00,20687.251085256397
2014-12-15 18:00:00,20801.6354562964
2014-12-15 19:00:00,20233.7700513408
2014-12-15 20:00:00,20775.1885717698
2014-12-15 21:00:00,20791.5254011197
2014-12-15 22:00:00,20362.3898351062
2014-12-15 23:00:00,21249.6788631089
2014-12-16 00:00:00,20629.2813169218
2014-12-16 01:00:00,20975.1904871243
2014-12-16 02:00:00,21256.134206600702
2014-12-16 03:00:00,20955.1459456521
2014-12-16 04:00:00,21388.5176871771
2014-12-16 05:00:00,21236.1449716451
2014-12-16 06:00:00,21698.4531782579
2014-12-16 07:00:00,21069.6285290677
2014-12-16 08:00:00,20955.4365143432
2014-12-16 09:00:00,21469.2116420002
2014-12-16 10:00:00,21338.8232350796
2014-12-16 11:00:00,21349.930050638897
2014-12-16 12:00:00,21639.1144094967
2014-12-16 13:00:00,21678.9170646837
2014-12-16 14:00:00,21577.953644138797
2014-12-16 15:00:00,21814.0803988222
2014-12-16 16:00:00,21896.4014551758
2014-12-16 17:00:00,21966.6677626031
2014-12-16 18:00:00,22053.972145532003
2014-12-16 19:00:00,22202.7604129004
2014-12-16 20:00:00,21805.1820408156
2014-12-16 21:00:00,21758.5917857774
2014-12-16 22:00:00,21562.1522990459
2014-12-16 23:00:00,21918.8244517794
2014-12-17 00:00:00,21753.909811242702
2014-12-17 01:00:00,22220.0129065544
2014-12-17 02:00:00,22080.752192228
2014-12-17 03:00:00,22020.2332268592
2014-12-17 04:00:00,21941.2218792351
2014-12-17 05:00:00,22316.0366381208
2014-12-17 06:00:00,22163.9480490328
2014-12-17 07:00:00,22011.195480286602
2014-12-17 08:00:00,22017.7448770779
2014-12-17 09:00:00,22852.810139731802
2014-12-17 10:00:00,22354.2061611344
2014-12-17 11:00:00,22382.799846251
2014-12-17 12:00:00,22584.587360989
2014-12-17 13:00:00,22552.395194341098
2014-12-17 14:00:00,22649.6369394357
2014-12-17 15:00:00,22747.377784716602
2014-12-17 16:00:00,22714.391181092004
2014-12-17 17:00:00,22619.4978109292
2014-12-17 18:00:00,23240.2120479952
2014-12-17 19:00:00,23042.7588861547
2014-12-17 20:00:00,22686.66661283
2014-12-17 21:00:00,23445.900429492598
2014-12-17 22:00:00,22714.0284554455
2014-12-17 23:00:00,23190.632895066698
2014-12-18 00:00:00,23286.729349164503
2014-12-18 01:00:00,23145.4366503494
2014-12-18 02:00:00,23588.241594155897
2014-12-18 03:00:00,23092.466945636002
2014-12-18 04:00:00,24095.3832240979
2014-12-18 05:00:00,23799.7385089818
2014-12-18 06:00:00,24277.0724141262
2014-12-18 07:00:00,24012.0414624932
2014-12-18 08:00:00,23350.4022697915
2014-12-18 09:00:00,24140.6607370407
2014-12-18 10:00:00,24143.065475005802
2014-12-18 11:00:00,24387.222088437098
2014-12-18 12:00:00,24467.206694250297
2014-12-18 13:00:00,24340.554386437598
2014-12-18 14:00:00,24459.8509525008
2014-12-18 15:00:00,24148.575893532598
2014-12-18 16:00:00,24887.7145203898
2014-12-18 17:00:00,23912.6052760307
2014-12-18 18:00:00,23942.746509241402
2014-12-18 19:00:00,24192.5346822986
2014-12-18 20:00:00,24944.022544465697
2014-12-18 21:00:00,24383.664897358998
2014-12-18 22:00:00,24675.9721151544
2014-12-18 23:00:00,24888.608367175
2014-12-19 00:00:00,24780.0085937363
2014-12-19 01:00:00,24349.924256167098
2014-12-19 02:00:00,25429.3349016893
2014-12-19 03:00:00,25110.402409630402
2014-12-19 04:00:00,25367.4687005094
2014-12-19 05:00:00,25272.368500776804
2014-12-19 06:00:00,25174.3851000571
2014-12-19 07:00:00,25439.6173747742
2014-12-19 08:00:00,25730.074974214902
2014-12-19 09:00:00,25076.6516573496
2014-12-19 10:00:00,25254.0772236077
2014-12-19 11:00:00,26087.580531428903
2014-12-19 12:00:00,25470.0247374728
2014-12-19 13:00:00,25825.435694496202
2014-12-19 14:00:00,25445.4255935268
2014-12-19 15:00:00,26172.4489331373
2014-12-19 16:00:00,26212.2356221575
2014-12-19 17:00:00,26012.3159104304
2014-12-19 18:00:00,26648.6241817505
2014-12-19 19:00:00,26075.356279047402
2014-12-19 20:00:00,26212.2818186298
2014-12-19 21:00:00,26714.3859598216
2014-12-19 22:00:00,26583.212420622203
2014-12-19 23:00:00,26774.1638926039
2014-12-20 00:00:00,27033.774793771
2014-12-20 01:00:00,26722.0965058523
2014-12-20 02:00:00,26916.5850613394
2014-12-20 03:00:00,26583.467512907402
2014-12-20 04:00:00,26995.4124999698
2014-12-20 05:00:00,26822.773539498798
2014-12-20 06:00:00,27383.5951406804
2014-12-20 07:00:00,27039.6012858787
2014-12-20 08:00:00,27131.252829765097
2014-12-20 09:00:00,27188.077743589398
2014-12-20 10:00:00,26623.5454089407
2014-12-20 11:00:00,27014.4329200571
2014-12-20 12:00:00,28000.6481074041
2014-12-20 13:00:00,27676.082766838197
2014-12-20 14:00:00,27534.920982242
2014-12-20 15:00:00,27539.268234608302
2014-12-20 16:00:00,27603.836702808
2014-12-20 17:00:00,27856.2397600785
2014-12-20 18:00:00,120384.144300541
2014-12-20 19:00:00,120384.144300541
2014-12-20 20:00:00,27870.4552256433
2014-12-20 21:00:00,27588.110957236
2014-12-20 22:00:00,27909.3797377789
2014-12-20 23:00:00,28264.723205973198
2014-12-21 00:00:00,27719.8664377595
2014-12-21 01:00:00,28549.934950825602
