timestamp,value
2014-04-05 19:00:00,1046
2014-04-05 20:00:00,1089
2014-04-05 21:00:00,962
2014-04-05 22:00:00,899
2014-04-05 23:00:00,93
2014-04-06 00:00:00,204
2014-04-06 01:00:00,188
2014-04-06 02:00:00,167
2014-04-06 03:00:00,150
2014-04-06 04:00:00,264
2014-04-06 05:00:00,518
2014-04-06 06:00:00,833
2014-04-06 07:00:00,1157
2014-04-06 08:00:00,706
2014-04-06 09:00:00,1022
2014-04-06 10:00:00,784
2014-04-06 11:00:00,1106
2014-04-06 12:00:00,2055
2014-04-06 13:00:00,1128
2014-04-06 14:00:00,1250
2014-04-06 15:00:00,1062
2014-04-06 16:00:00,833
2014-04-06 17:00:00,670
2014-04-06 18:00:00,384
2014-04-06 19:00:00,197
2014-04-06 20:00:00,186
2014-04-06 21:00:00,100
2014-04-06 22:00:00,242
2014-04-06 23:00:00,378
2014-04-07 00:00:00,109
2014-04-07 01:00:00,114
2014-04-07 02:00:00,283
2014-04-07 03:00:00,135
2014-04-07 04:00:00,126
2014-04-07 05:00:00,83
2014-04-07 06:00:00,179
2014-04-07 07:00:00,704
2014-04-07 08:00:00,818
2014-04-07 09:00:00,972
2014-04-07 10:00:00,1137
2014-04-07 11:00:00,1446
2014-04-07 12:00:00,1244
2014-04-07 13:00:00,1526
2014-04-07 14:00:00,1506
2014-04-07 15:00:00,1961
2014-04-07 16:00:00,1329
2014-04-07 17:00:00,1279
2014-04-07 18:00:00,1055
2014-04-07 19:00:00,338
2014-04-07 20:00:00,191
2014-04-07 21:00:00,108
2014-04-07 22:00:00,228
2014-04-07 23:00:00,206
2014-04-08 00:00:00,280
2014-04-08 01:00:00,384
2014-04-08 02:00:00,383
2014-04-08 03:00:00,368
2014-04-08 04:00:00,278
2014-04-08 05:00:00,293
2014-04-08 06:00:00,234
2014-04-08 07:00:00,265
2014-04-08 08:00:00,1196
2014-04-08 09:00:00,1155
2014-04-08 10:00:00,1170
2014-04-08 11:00:00,1405
2014-04-08 12:00:00,1463
2014-04-08 13:00:00,1487
2014-04-08 14:00:00,941
2014-04-08 15:00:00,892
2014-04-08 16:00:00,720
2014-04-08 17:00:00,429
2014-04-08 18:00:00,280
2014-04-08 19:00:00,332
2014-04-08 20:00:00,294
2014-04-08 21:00:00,251
2014-04-08 22:00:00,408
2014-04-08 23:00:00,378
2014-04-09 00:00:00,523
2014-04-09 01:00:00,587
2014-04-09 02:00:00,433
2014-04-09 03:00:00,227
2014-04-09 04:00:00,410
2014-04-09 05:00:00,1168
2014-04-09 06:00:00,487
2014-04-09 07:00:00,248
2014-04-09 08:00:00,463
2014-04-09 09:00:00,1434
2014-04-09 10:00:00,1241
2014-04-09 11:00:00,2126
2014-04-09 12:00:00,2192
2014-04-09 13:00:00,2008
2014-04-09 14:00:00,2117
2014-04-09 15:00:00,1989
2014-04-09 16:00:00,1982
2014-04-09 17:00:00,1652
2014-04-09 18:00:00,1647
2014-04-09 19:00:00,1619
2014-04-09 20:00:00,1289
2014-04-09 21:00:00,1261
2014-04-09 22:00:00,916
2014-04-09 23:00:00,546
2014-04-10 00:00:00,493
2014-04-10 01:00:00,472
2014-04-10 02:00:00,746
2014-04-10 03:00:00,1261
2014-04-10 04:00:00,1154
2014-04-10 05:00:00,1015
2014-04-10 06:00:00,1188
2014-04-10 07:00:00,1094
2014-04-10 08:00:00,837
2014-04-10 09:00:00,820
2014-04-10 10:00:00,1265
2014-04-10 11:00:00,1470
2014-04-10 12:00:00,1481
2014-04-10 13:00:00,1295
2014-04-10 14:00:00,1448
2014-04-10 15:00:00,1386
2014-04-10 16:00:00,980
2014-04-10 17:00:00,647
2014-04-10 18:00:00,526
2014-04-10 19:00:00,321
2014-04-10 20:00:00,556
2014-04-10 21:00:00,398
2014-04-10 22:00:00,462
2014-04-10 23:00:00,468
2014-04-11 00:00:00,716
2014-04-11 01:00:00,608
2014-04-11 02:00:00,737
2014-04-11 03:00:00,1016
2014-04-11 04:00:00,1271
2014-04-11 05:00:00,1188
2014-04-11 06:00:00,1177
2014-04-11 07:00:00,1231
2014-04-11 08:00:00,855
2014-04-11 09:00:00,218
2014-04-11 10:00:00,974
2014-04-11 11:00:00,2632
2014-04-11 12:00:00,2581
2014-04-11 13:00:00,2609
2014-04-11 14:00:00,2291
2014-04-11 15:00:00,2428
2014-04-11 16:00:00,1991
2014-04-11 17:00:00,1751
2014-04-11 18:00:00,1568
2014-04-11 19:00:00,1331
2014-04-11 20:00:00,1462
2014-04-11 21:00:00,1643
2014-04-11 22:00:00,1535
2014-04-11 23:00:00,1466
2014-04-12 00:00:00,794
2014-04-12 01:00:00,560
2014-04-12 02:00:00,682
2014-04-12 03:00:00,652
2014-04-12 04:00:00,599
2014-04-12 05:00:00,495
2014-04-12 06:00:00,503
2014-04-12 07:00:00,478
2014-04-12 08:00:00,474
2014-04-12 09:00:00,309
2014-04-12 10:00:00,540
2014-04-12 11:00:00,1403
2014-04-12 12:00:00,1727
2014-04-12 13:00:00,1364
2014-04-12 14:00:00,1514
2014-04-12 15:00:00,1292
2014-04-12 16:00:00,726
2014-04-12 17:00:00,687
2014-04-12 18:00:00,531
2014-04-12 19:00:00,509
2014-04-12 20:00:00,248
2014-04-12 21:00:00,264
2014-04-12 22:00:00,309
2014-04-12 23:00:00,459
2014-04-13 00:00:00,687
2014-04-13 01:00:00,639
2014-04-13 02:00:00,797
2014-04-13 03:00:00,572
2014-04-13 04:00:00,629
2014-04-13 05:00:00,396
2014-04-13 06:00:00,442
2014-04-13 07:00:00,512
2014-04-13 08:00:00,667
2014-04-13 09:00:00,329
2014-04-13 10:00:00,462
2014-04-13 11:00:00,849
2014-04-13 12:00:00,921
2014-04-13 13:00:00,1278
2014-04-13 14:00:00,1179
2014-04-13 15:00:00,1332
2014-04-13 16:00:00,908
2014-04-13 17:00:00,770
2014-04-13 18:00:00,669
2014-04-13 19:00:00,391
2014-04-13 20:00:00,399
2014-04-13 21:00:00,225
2014-04-13 22:00:00,394
2014-04-13 23:00:00,493
2014-04-14 00:00:00,734
2014-04-14 01:00:00,782
2014-04-14 02:00:00,608
2014-04-14 03:00:00,511
2014-04-14 04:00:00,649
2014-04-14 05:00:00,784
2014-04-14 06:00:00,433
2014-04-14 07:00:00,501
2014-04-14 08:00:00,512
2014-04-14 09:00:00,375
2014-04-14 10:00:00,358
2014-04-14 11:00:00,331
2014-04-14 12:00:00,712
2014-04-14 13:00:00,1556
2014-04-14 14:00:00,1344
2014-04-14 15:00:00,1279
2014-04-14 16:00:00,822
2014-04-14 17:00:00,696
2014-04-14 18:00:00,515
2014-04-14 19:00:00,416
2014-04-14 20:00:00,478
2014-04-14 21:00:00,315
2014-04-14 22:00:00,443
2014-04-14 23:00:00,489
2014-04-15 00:00:00,613
2014-04-15 01:00:00,643
2014-04-15 02:00:00,702
2014-04-15 03:00:00,773
2014-04-15 04:00:00,531
2014-04-15 05:00:00,626
2014-04-15 06:00:00,593
2014-04-15 07:00:00,459
2014-04-15 08:00:00,462
2014-04-15 09:00:00,572
2014-04-15 10:00:00,999
2014-04-15 11:00:00,1314
2014-04-15 12:00:00,801
2014-04-15 13:00:00,1556
2014-04-15 14:00:00,2216
2014-04-15 15:00:00,1094
2014-04-15 16:00:00,827
2014-04-15 17:00:00,806
2014-04-15 18:00:00,601
2014-04-15 19:00:00,392
2014-04-15 20:00:00,527
2014-04-15 21:00:00,569
2014-04-15 22:00:00,441
2014-04-15 23:00:00,556
2014-04-16 00:00:00,529
2014-04-16 01:00:00,748
2014-04-16 02:00:00,932
2014-04-16 03:00:00,1132
2014-04-16 04:00:00,670
2014-04-16 05:00:00,685
2014-04-16 06:00:00,793
2014-04-16 07:00:00,662
2014-04-16 08:00:00,616
2014-04-16 09:00:00,436
2014-04-16 10:00:00,797
2014-04-16 11:00:00,1052
2014-04-16 12:00:00,1561
2014-04-16 13:00:00,1499
2014-04-16 14:00:00,1872
2014-04-16 15:00:00,1297
2014-04-16 16:00:00,1153
2014-04-16 17:00:00,922
2014-04-16 18:00:00,899
2014-04-16 19:00:00,251
2014-04-16 20:00:00,220
2014-04-16 21:00:00,272
2014-04-16 22:00:00,535
2014-04-16 23:00:00,410
2014-04-17 00:00:00,583
2014-04-17 01:00:00,754
2014-04-17 02:00:00,1283
2014-04-17 03:00:00,854
2014-04-17 04:00:00,763
2014-04-17 05:00:00,599
2014-04-17 06:00:00,1655
2014-04-17 07:00:00,725
2014-04-17 08:00:00,660
2014-04-17 09:00:00,505
2014-04-17 10:00:00,579
2014-04-17 11:00:00,1620
2014-04-17 12:00:00,1809
2014-04-17 13:00:00,1596
2014-04-17 14:00:00,1613
2014-04-17 15:00:00,1718
2014-04-17 16:00:00,2051
2014-04-17 17:00:00,1466
2014-04-17 18:00:00,1241
2014-04-17 19:00:00,1283
2014-04-17 20:00:00,1240
2014-04-17 21:00:00,1400
2014-04-17 22:00:00,1422
2014-04-17 23:00:00,1552
2014-04-18 00:00:00,1812
2014-04-18 01:00:00,1022
2014-04-18 02:00:00,1071
2014-04-18 03:00:00,720
2014-04-18 04:00:00,805
2014-04-18 05:00:00,1140
2014-04-18 06:00:00,1112
2014-04-18 07:00:00,748
2014-04-18 08:00:00,656
2014-04-18 09:00:00,536
2014-04-18 10:00:00,800
2014-04-18 11:00:00,799
2014-04-18 12:00:00,1042
2014-04-18 13:00:00,892
2014-04-18 14:00:00,848
2014-04-18 15:00:00,980
2014-04-18 16:00:00,922
2014-04-18 17:00:00,480
2014-04-18 18:00:00,261
2014-04-18 19:00:00,188
2014-04-18 20:00:00,246
2014-04-18 21:00:00,315
2014-04-18 22:00:00,301
2014-04-18 23:00:00,574
2014-04-19 00:00:00,1044
2014-04-19 01:00:00,954
2014-04-19 02:00:00,642
2014-04-19 03:00:00,670
2014-04-19 04:00:00,799
2014-04-19 05:00:00,859
2014-04-19 06:00:00,1554
2014-04-19 07:00:00,1294
2014-04-19 08:00:00,977
2014-04-19 09:00:00,1394
2014-04-19 10:00:00,1657
2014-04-19 11:00:00,1499
2014-04-19 12:00:00,1774
2014-04-19 13:00:00,954
2014-04-19 14:00:00,763
2014-04-19 15:00:00,880
2014-04-19 16:00:00,903
2014-04-19 17:00:00,930
2014-04-19 18:00:00,643
2014-04-19 19:00:00,620
2014-04-19 20:00:00,743
2014-04-19 21:00:00,471
2014-04-19 22:00:00,461
2014-04-19 23:00:00,759
2014-04-20 00:00:00,1184
2014-04-20 01:00:00,1334
2014-04-20 02:00:00,1123
2014-04-20 03:00:00,1172
2014-04-20 04:00:00,952
2014-04-20 05:00:00,908
2014-04-20 06:00:00,725
2014-04-20 07:00:00,665
2014-04-20 08:00:00,693
2014-04-20 09:00:00,720
2014-04-20 10:00:00,1159
2014-04-20 11:00:00,632
2014-04-20 12:00:00,799
2014-04-20 13:00:00,772
2014-04-20 14:00:00,859
2014-04-20 15:00:00,788
2014-04-20 16:00:00,656
2014-04-20 17:00:00,880
2014-04-20 18:00:00,611
2014-04-20 19:00:00,412
2014-04-20 20:00:00,274
2014-04-20 21:00:00,370
2014-04-20 22:00:00,594
2014-04-20 23:00:00,327
2014-04-21 00:00:00,849
2014-04-21 01:00:00,778
2014-04-21 02:00:00,904
2014-04-21 03:00:00,998
2014-04-21 04:00:00,990
2014-04-21 05:00:00,1105
2014-04-21 06:00:00,726
2014-04-21 07:00:00,789
2014-04-21 08:00:00,463
2014-04-21 09:00:00,516
2014-04-21 10:00:00,716
2014-04-21 11:00:00,1107
2014-04-21 12:00:00,824
2014-04-21 13:00:00,900
2014-04-21 14:00:00,1066
2014-04-21 15:00:00,1400
2014-04-21 16:00:00,1592
2014-04-21 17:00:00,1652
2014-04-21 18:00:00,1471
2014-04-21 19:00:00,1376
2014-04-21 20:00:00,1477
2014-04-21 21:00:00,1382
2014-04-21 22:00:00,1653
2014-04-21 23:00:00,1673
2014-04-22 00:00:00,1095
2014-04-22 01:00:00,903
2014-04-22 02:00:00,1031
2014-04-22 03:00:00,899
2014-04-22 04:00:00,720
2014-04-22 05:00:00,653
2014-04-22 06:00:00,799
2014-04-22 07:00:00,837
2014-04-22 08:00:00,840
2014-04-22 09:00:00,631
2014-04-22 10:00:00,1338
2014-04-22 11:00:00,1657
2014-04-22 12:00:00,1373
2014-04-22 13:00:00,1383
2014-04-22 14:00:00,1559
2014-04-22 15:00:00,1404
2014-04-22 16:00:00,1769
2014-04-22 17:00:00,1527
2014-04-22 18:00:00,1647
2014-04-22 19:00:00,1514
2014-04-22 20:00:00,444
2014-04-22 21:00:00,290
2014-04-22 22:00:00,461
2014-04-22 23:00:00,564
2014-04-23 00:00:00,906
2014-04-23 01:00:00,1027
2014-04-23 02:00:00,1357
2014-04-23 03:00:00,764
2014-04-23 04:00:00,909
2014-04-23 05:00:00,1020
2014-04-23 06:00:00,793
2014-04-23 07:00:00,940
2014-04-23 08:00:00,788
2014-04-23 09:00:00,655
2014-04-23 10:00:00,730
2014-04-23 11:00:00,685
2014-04-23 12:00:00,775
2014-04-23 13:00:00,807
2014-04-23 14:00:00,768
2014-04-23 15:00:00,680
2014-04-23 16:00:00,656
2014-04-23 17:00:00,494
2014-04-23 18:00:00,395
2014-04-23 19:00:00,500
2014-04-23 20:00:00,277
2014-04-23 21:00:00,218
2014-04-23 22:00:00,212
2014-04-23 23:00:00,556
2014-04-24 00:00:00,825
2014-04-24 01:00:00,1030
2014-04-24 02:00:00,1185
2014-04-24 03:00:00,1029
2014-04-24 04:00:00,770
2014-04-24 05:00:00,1056
2014-04-24 06:00:00,1663
2014-04-24 07:00:00,654
2014-04-24 08:00:00,1007
2014-04-24 09:00:00,1502
2014-04-24 10:00:00,1054
2014-04-24 11:00:00,952
2014-04-24 12:00:00,914
2014-04-24 13:00:00,795
2014-04-24 14:00:00,841
2014-04-24 15:00:00,656
2014-04-24 16:00:00,668
2014-04-24 17:00:00,366
2014-04-24 18:00:00,363
2014-04-24 19:00:00,354
2014-04-24 20:00:00,410
2014-04-24 21:00:00,400
2014-04-24 22:00:00,539
2014-04-24 23:00:00,678
2014-04-25 00:00:00,946
2014-04-25 01:00:00,924
2014-04-25 02:00:00,811
2014-04-25 03:00:00,2962
2014-04-25 04:00:00,3287
2014-04-25 05:00:00,2844
2014-04-25 06:00:00,2364
2014-04-25 07:00:00,1754
2014-04-25 08:00:00,1443
2014-04-25 09:00:00,1356
2014-04-25 10:00:00,1145
2014-04-25 11:00:00,941
2014-04-25 12:00:00,760
2014-04-25 13:00:00,766
2014-04-25 14:00:00,1348
2014-04-25 15:00:00,717
2014-04-25 16:00:00,683
2014-04-25 17:00:00,663
2014-04-25 18:00:00,236
2014-04-25 19:00:00,214
2014-04-25 20:00:00,395
2014-04-25 21:00:00,442
2014-04-25 22:00:00,752
2014-04-25 23:00:00,1167
2014-04-26 00:00:00,1069
2014-04-26 01:00:00,998
2014-04-26 02:00:00,1137
2014-04-26 03:00:00,1077
2014-04-26 04:00:00,950
2014-04-26 05:00:00,1148
2014-04-26 06:00:00,915
2014-04-26 07:00:00,887
2014-04-26 08:00:00,726
2014-04-26 09:00:00,601
2014-04-26 10:00:00,784
2014-04-26 11:00:00,1257
2014-04-26 12:00:00,557
2014-04-26 13:00:00,963
2014-04-26 14:00:00,1130
2014-04-26 15:00:00,774
2014-04-26 16:00:00,660
2014-04-26 17:00:00,754
2014-04-26 18:00:00,272
2014-04-26 19:00:00,246
2014-04-26 20:00:00,335
2014-04-26 21:00:00,532
2014-04-26 22:00:00,424
2014-04-26 23:00:00,492
2014-04-27 00:00:00,678
2014-04-27 01:00:00,1212
2014-04-27 02:00:00,785
2014-04-27 03:00:00,829
2014-04-27 04:00:00,769
2014-04-27 05:00:00,796
2014-04-27 06:00:00,880
2014-04-27 07:00:00,861
2014-04-27 08:00:00,679
2014-04-27 09:00:00,751
2014-04-27 10:00:00,546
2014-04-27 11:00:00,727
2014-04-27 12:00:00,642
2014-04-27 13:00:00,752
2014-04-27 14:00:00,886
2014-04-27 15:00:00,799
2014-04-27 16:00:00,616
2014-04-27 17:00:00,444
2014-04-27 18:00:00,284
2014-04-27 19:00:00,207
2014-04-27 20:00:00,220
2014-04-27 21:00:00,423
2014-04-27 22:00:00,254
2014-04-27 23:00:00,521
2014-04-28 00:00:00,846
2014-04-28 01:00:00,987
2014-04-28 02:00:00,872
2014-04-28 03:00:00,876
2014-04-28 04:00:00,745
2014-04-28 05:00:00,958
2014-04-28 06:00:00,919
2014-04-28 07:00:00,775
2014-04-28 08:00:00,534
2014-04-28 09:00:00,566
2014-04-28 10:00:00,664
2014-04-28 11:00:00,434
2014-04-28 12:00:00,735
2014-04-28 13:00:00,833
2014-04-28 14:00:00,883
2014-04-28 15:00:00,676
2014-04-28 16:00:00,619
2014-04-28 17:00:00,561
2014-04-28 18:00:00,249
2014-04-28 19:00:00,190
2014-04-28 20:00:00,221
2014-04-28 21:00:00,302
2014-04-28 22:00:00,484
2014-04-28 23:00:00,588
2014-04-29 00:00:00,1186
2014-04-29 01:00:00,1454
2014-04-29 02:00:00,1233
2014-04-29 03:00:00,1384
2014-04-29 04:00:00,1442
2014-04-29 05:00:00,1594
2014-04-29 06:00:00,1367
2014-04-29 07:00:00,1584
2014-04-29 08:00:00,1357
2014-04-29 09:00:00,1300
2014-04-29 10:00:00,741
2014-04-29 11:00:00,1029
2014-04-29 12:00:00,826
2014-04-29 13:00:00,851
2014-04-29 14:00:00,836
2014-04-29 15:00:00,1046
2014-04-29 16:00:00,463
2014-04-29 17:00:00,448
2014-04-29 18:00:00,236
2014-04-29 19:00:00,223
2014-04-29 20:00:00,197
2014-04-29 21:00:00,247
2014-04-29 22:00:00,469
2014-04-29 23:00:00,545
2014-04-30 00:00:00,1048
2014-04-30 01:00:00,1495
2014-04-30 02:00:00,1706
2014-04-30 03:00:00,1852
2014-04-30 04:00:00,2153
2014-04-30 05:00:00,1698
2014-04-30 06:00:00,1403
2014-04-30 07:00:00,1228
2014-04-30 08:00:00,1014
2014-04-30 09:00:00,1521
2014-04-30 10:00:00,1077
2014-04-30 11:00:00,1013
2014-04-30 12:00:00,1229
2014-04-30 13:00:00,1212
2014-04-30 14:00:00,837
2014-04-30 15:00:00,868
2014-04-30 16:00:00,732
2014-04-30 17:00:00,411
2014-04-30 18:00:00,359
2014-04-30 19:00:00,319
2014-04-30 20:00:00,182
2014-04-30 21:00:00,151
2014-04-30 22:00:00,250
2014-04-30 23:00:00,576
2014-05-01 00:00:00,778
2014-05-01 01:00:00,970
2014-05-01 02:00:00,1215
2014-05-01 03:00:00,1307
2014-05-01 04:00:00,977
2014-05-01 05:00:00,1102
2014-05-01 06:00:00,1241
2014-05-01 07:00:00,821
2014-05-01 08:00:00,849
2014-05-01 09:00:00,1196
2014-05-01 10:00:00,690
2014-05-01 11:00:00,1246
2014-05-01 12:00:00,985
2014-05-01 13:00:00,1254
2014-05-01 14:00:00,1234
2014-05-01 15:00:00,821
2014-05-01 16:00:00,709
2014-05-01 17:00:00,475
2014-05-01 18:00:00,288
2014-05-01 19:00:00,240
2014-05-01 20:00:00,140
2014-05-01 21:00:00,203
2014-05-01 22:00:00,184
2014-05-01 23:00:00,458
2014-05-02 00:00:00,812
2014-05-02 01:00:00,1398
2014-05-02 02:00:00,1774
2014-05-02 03:00:00,1723
2014-05-02 04:00:00,1651
2014-05-02 05:00:00,1521
2014-05-02 06:00:00,1973
2014-05-02 07:00:00,1998
2014-05-02 08:00:00,1702
2014-05-02 09:00:00,2065
2014-05-02 10:00:00,1460
2014-05-02 11:00:00,1325
2014-05-02 12:00:00,1163
2014-05-02 13:00:00,977
2014-05-02 14:00:00,1360
2014-05-02 15:00:00,796
2014-05-02 16:00:00,750
2014-05-02 17:00:00,555
2014-05-02 18:00:00,308
2014-05-02 19:00:00,364
2014-05-02 20:00:00,270
2014-05-02 21:00:00,232
2014-05-02 22:00:00,2089
2014-05-02 23:00:00,1992
2014-05-03 00:00:00,847
2014-05-03 01:00:00,3801
2014-05-03 02:00:00,10052
2014-05-03 03:00:00,7957
2014-05-03 04:00:00,11876
2014-05-03 05:00:00,9763
2014-05-03 06:00:00,9234
2014-05-03 07:00:00,9707
2014-05-03 08:00:00,9691
2014-05-03 09:00:00,9901
2014-05-03 10:00:00,8766
2014-05-03 11:00:00,8226
2014-05-03 12:00:00,6642
2014-05-03 13:00:00,6527
2014-05-03 14:00:00,7639
2014-05-03 15:00:00,8059
2014-05-03 16:00:00,9109
2014-05-03 17:00:00,9303
2014-05-03 18:00:00,6637
2014-05-03 19:00:00,5152
2014-05-03 20:00:00,4207
2014-05-03 21:00:00,3714
2014-05-03 22:00:00,4918
2014-05-03 23:00:00,5461
2014-05-04 00:00:00,4645
2014-05-04 01:00:00,5003
2014-05-04 02:00:00,6459
2014-05-04 03:00:00,7080
2014-05-04 04:00:00,6940
2014-05-04 05:00:00,6409
2014-05-04 06:00:00,6870
2014-05-04 07:00:00,7967
2014-05-04 08:00:00,8079
2014-05-04 09:00:00,7653
2014-05-04 10:00:00,7002
2014-05-04 11:00:00,5970
2014-05-04 12:00:00,6509
2014-05-04 13:00:00,5859
2014-05-04 14:00:00,6248
2014-05-04 15:00:00,6157
2014-05-04 16:00:00,6568
2014-05-04 17:00:00,6185
2014-05-04 18:00:00,6384
2014-05-04 19:00:00,6629
2014-05-04 20:00:00,4792
2014-05-04 21:00:00,2077
2014-05-04 22:00:00,1475
2014-05-04 23:00:00,1745
2014-05-05 00:00:00,2425
2014-05-05 01:00:00,3086
2014-05-05 02:00:00,4078
2014-05-05 03:00:00,5615
2014-05-05 04:00:00,6340
2014-05-05 05:00:00,6842
2014-05-05 06:00:00,6414
2014-05-05 07:00:00,8361
2014-05-05 08:00:00,8249
2014-05-05 09:00:00,8083
2014-05-05 10:00:00,7905
2014-05-05 11:00:00,7854
2014-05-05 12:00:00,7319
2014-05-05 13:00:00,7276
2014-05-05 14:00:00,8980
2014-05-05 15:00:00,8702
2014-05-05 16:00:00,9940
2014-05-05 17:00:00,10294
2014-05-05 18:00:00,10087
2014-05-05 19:00:00,6025
2014-05-05 20:00:00,4701
2014-05-05 21:00:00,3697
2014-05-05 22:00:00,3541
2014-05-05 23:00:00,3237
2014-05-06 00:00:00,3376
2014-05-06 01:00:00,4521
2014-05-06 02:00:00,6252
2014-05-06 03:00:00,7906
2014-05-06 04:00:00,8499
2014-05-06 05:00:00,11254
2014-05-06 06:00:00,8958
2014-05-06 07:00:00,9950
2014-05-06 08:00:00,8884
2014-05-06 09:00:00,8004
2014-05-06 10:00:00,8672
2014-05-06 11:00:00,8310
2014-05-06 12:00:00,8700
2014-05-06 13:00:00,7247
2014-05-06 14:00:00,8441
2014-05-06 15:00:00,9429
2014-05-06 16:00:00,8991
2014-05-06 17:00:00,9270
2014-05-06 18:00:00,7905
2014-05-06 19:00:00,4707
2014-05-06 20:00:00,2817
2014-05-06 21:00:00,2078
2014-05-06 22:00:00,2221
2014-05-06 23:00:00,2396
2014-05-07 00:00:00,1211
2014-05-07 01:00:00,4352
2014-05-07 02:00:00,5991
2014-05-07 03:00:00,7604
2014-05-07 04:00:00,8455
2014-05-07 05:00:00,8724
2014-05-07 06:00:00,8710
2014-05-07 07:00:00,9342
2014-05-07 08:00:00,7950
2014-05-07 09:00:00,7235
2014-05-07 10:00:00,7694
2014-05-07 11:00:00,8690
2014-05-07 12:00:00,7037
2014-05-07 13:00:00,7431
2014-05-07 14:00:00,6958
2014-05-07 15:00:00,7176
2014-05-07 16:00:00,7447
2014-05-07 17:00:00,6909
2014-05-07 18:00:00,5768
2014-05-07 19:00:00,1360
2014-05-07 20:00:00,261
2014-05-07 21:00:00,180
2014-05-07 22:00:00,464
2014-05-07 23:00:00,578
2014-05-08 00:00:00,729
2014-05-08 01:00:00,1051
2014-05-08 02:00:00,706
2014-05-08 03:00:00,1121
2014-05-08 04:00:00,1444
2014-05-08 05:00:00,1237
2014-05-08 06:00:00,1407
2014-05-08 07:00:00,1633
2014-05-08 08:00:00,1095
2014-05-08 09:00:00,1194
2014-05-08 10:00:00,1286
2014-05-08 11:00:00,1357
2014-05-08 12:00:00,1763
2014-05-08 13:00:00,1452
2014-05-08 14:00:00,1534
2014-05-08 15:00:00,793
2014-05-08 16:00:00,438
2014-05-08 17:00:00,119
