,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
64,2014-03-01 22:56:00,3.186336217852704e-06,0,-0.00035242666490375996,1.045996071979971e-07,0.5,1.045996071979971e-07
65,2014-03-01 23:01:00,0.0,0,-0.00018040306167677045,2.2716870162753366e-08,0.5,2.2716870162753366e-08
66,2014-03-01 23:06:00,7.53134015128821e-06,0,4.562322283163667e-05,1.0299721964202035e-08,0.5,1.0299721964202035e-08
67,2014-03-01 23:11:00,3.186336217852704e-06,0,0.0002323308726772666,6.020816556429054e-08,0.5,6.020816556429054e-08
68,2014-03-01 23:16:00,0.0,0,0.00030877371318638325,8.980130417057808e-08,0.5,8.980130417057808e-08
69,2014-03-01 23:21:00,8.545174402423159e-06,0,0.0002585756010375917,6.032774990671896e-08,0.5,6.032774990671896e-08
70,2014-03-01 23:26:00,0.0,0,0.00011608179192990065,1.895512724559012e-08,0.5,1.895512724559012e-08
71,2014-03-01 23:31:00,4.200170468987655e-06,0,-5.404185503721237e-05,1.0052535692750553e-08,0.5,1.0052535692750553e-08
72,2014-03-01 23:36:00,0.0,0,-0.0001864401565399021,3.057563446873246e-08,0.5,3.057563446873246e-08
73,2014-03-01 23:41:00,8.545174402423159e-06,0,-0.00023407276603393257,4.549601584358243e-08,0.5,4.549601584358243e-08
74,2014-03-01 23:46:00,3.186336217852704e-06,0,-0.00018427475879434496,3.597055453496978e-08,0.5,3.597055453496978e-08
75,2014-03-01 23:51:00,0.0,0,-6.91321401973255e-05,1.8537484436365048e-08,0.5,1.8537484436365048e-08
76,2014-03-01 23:56:00,8.545174402423159e-06,0,6.375367956934497e-05,1.0164282748803544e-08,0.5,1.0164282748803544e-08
77,2014-03-02 00:01:00,0.0,0,0.00015980364696588367,1.4922616031753932e-08,0.5,1.4922616031753932e-08
78,2014-03-02 00:06:00,3.186336217852704e-06,0,0.00018754512711893767,2.1594141585978832e-08,0.5,2.1594141585978832e-08
79,2014-03-02 00:11:00,3.186336217852704e-06,0,0.00014024726988282055,2.1071510758474687e-08,0.5,2.1071510758474687e-08
80,2014-03-02 00:16:00,5.358838184570457e-06,0,4.19790085288696e-05,1.3910502971725691e-08,0.5,1.3910502971725691e-08
81,2014-03-02 00:21:00,3.186336217852704e-06,0,-6.089152884669602e-05,8.69466099118199e-09,0.5,8.69466099118199e-09
82,2014-03-02 00:26:00,0.0,0,-0.00012990468530915678,9.105695752964493e-09,0.5,9.105695752964493e-09
83,2014-03-02 00:31:00,8.545174402423159e-06,0,-0.00013826481881551445,1.184297193645989e-08,0.5,1.184297193645989e-08
84,2014-03-02 00:36:00,0.0,0,-8.78070859471336e-05,1.1485260742460923e-08,0.5,1.1485260742460923e-08
85,2014-03-02 00:41:00,2.1725019667177525e-06,0,-3.3343021641485393e-06,8.179288357723635e-09,0.5,8.179288357723635e-09
86,2014-03-02 00:46:00,3.186336217852704e-06,0,7.635590009158477e-05,6.726630363829145e-09,0.5,6.726630363829145e-09
87,2014-03-02 00:51:00,5.358838184570457e-06,0,0.0001164709246950224,6.8364496286221765e-09,0.5,6.8364496286221765e-09
88,2014-03-02 00:56:00,3.186336217852704e-06,0,0.00010673733049770817,7.462435114291566e-09,0.5,7.462435114291566e-09
89,2014-03-02 01:01:00,0.0,0,5.1835122576449066e-05,5.337987829534541e-09,0.5,5.337987829534541e-09
90,2014-03-02 01:06:00,8.545174402423159e-06,0,-1.9802238966803998e-05,4.163705824566932e-09,0.5,4.163705824566932e-09
91,2014-03-02 01:11:00,3.186336217852704e-06,0,-7.487417315132916e-05,5.137545056044246e-09,0.5,5.137545056044246e-09
92,2014-03-02 01:16:00,0.0,0,-8.91608142410405e-05,6.347067760259506e-09,0.5,6.347067760259506e-09
93,2014-03-02 01:21:00,8.545174402423159e-06,0,-6.058810686226934e-05,3.487902411336563e-09,0.5,3.487902411336563e-09
94,2014-03-02 01:26:00,0.0,0,-7.064267265377566e-06,1.5868530933715874e-09,0.5,1.5868530933715874e-09
95,2014-03-02 01:31:00,3.186336217852704e-06,0,4.881616041529924e-05,2.479005001276846e-09,0.5,2.479005001276846e-09
96,2014-03-02 01:36:00,3.186336217852704e-06,0,7.844289211789146e-05,5.4265765214722705e-09,0.5,5.4265765214722705e-09
97,2014-03-02 01:41:00,5.358838184570457e-06,0,6.858460255898535e-05,3.4779144009178253e-09,0.5,3.4779144009178253e-09
98,2014-03-02 01:46:00,3.186336217852704e-06,0,3.120721157756634e-05,9.210979756701931e-10,0.5,9.210979756701931e-10
99,2014-03-02 01:51:00,0.0,0,-1.770273593137972e-05,7.182568428909519e-10,0.5,7.182568428909519e-10
100,2014-03-02 01:56:00,8.545174402423159e-06,0,-5.208291986491531e-05,3.0025426589475046e-09,0.5,3.0025426589475046e-09
101,2014-03-02 02:01:00,0.0,0,-5.636297646560706e-05,3.1789435528395416e-09,0.5,3.1789435528395416e-09
102,2014-03-02 02:06:00,3.186336217852704e-06,0,-2.987322113767732e-05,1.4616865495753473e-09,0.5,1.4616865495753473e-09
103,2014-03-02 02:11:00,3.186336217852704e-06,0,1.0626632501953281e-05,1.4238114853792894e-10,0.5,1.4238114853792894e-10
104,2014-03-02 02:16:00,6.372672435705407e-06,0,4.2101113649550825e-05,1.1475520533821282e-09,0.5,1.1475520533821282e-09
105,2014-03-02 02:21:00,3.186336217852704e-06,0,5.369786958908662e-05,2.4726147795917086e-09,0.5,2.4726147795917086e-09
106,2014-03-02 02:26:00,0.0,0,3.678940629470162e-05,1.2334430143923214e-09,0.5,1.2334430143923214e-09
107,2014-03-02 02:31:00,6.372672435705407e-06,0,4.107121640117839e-06,2.187522107899298e-10,0.5,2.187522107899298e-10
108,2014-03-02 02:36:00,3.186336217852704e-06,0,-2.605850386316888e-05,6.16319273394339e-10,0.5,6.16319273394339e-10
109,2014-03-02 02:41:00,0.0,0,-3.642181400209665e-05,1.337521426947319e-09,0.5,1.337521426947319e-09
110,2014-03-02 02:46:00,6.372672435705407e-06,0,-2.4856322852429003e-05,9.987746185657898e-10,0.5,9.987746185657898e-10
111,2014-03-02 02:51:00,0.0,0,-1.080763468053192e-06,3.89520388166531e-10,0.5,3.89520388166531e-10
112,2014-03-02 02:56:00,3.186336217852704e-06,0,2.4519566068192944e-05,3.634872403068812e-10,0.5,3.634872403068812e-10
113,2014-03-02 03:01:00,0.0,0,3.6164252378512174e-05,7.412479519075532e-10,0.5,7.412479519075532e-10
114,2014-03-02 03:06:00,7.53134015128821e-06,0,2.6920071832137182e-05,5.243748768535283e-10,0.5,5.243748768535283e-10
115,2014-03-02 03:11:00,3.186336217852704e-06,0,7.1833001129562035e-06,5.2700610542189e-10,0.5,5.2700610542189e-10
116,2014-03-02 03:16:00,0.0,0,-1.4726147128385492e-05,3.068297838026979e-10,0.5,3.068297838026979e-10
117,2014-03-02 03:21:00,8.545174402423159e-06,0,-2.4548595320084132e-05,3.823142358250209e-10,0.5,3.823142358250209e-10
118,2014-03-02 03:26:00,0.0,0,-1.9569990399759263e-05,3.455596364609903e-10,0.5,3.455596364609903e-10
119,2014-03-02 03:31:00,3.186336217852704e-06,0,3.9637779991608113e-07,3.454100894195733e-10,0.5,3.454100894195733e-10
120,2014-03-02 03:36:00,3.186336217852704e-06,0,2.0109417164348997e-05,2.7985844197608856e-10,0.5,2.7985844197608856e-10
121,2014-03-02 03:41:00,5.358838184570457e-06,0,2.634387965372298e-05,2.4014562560736863e-10,0.5,2.4014562560736863e-10
122,2014-03-02 03:46:00,3.186336217852704e-06,0,2.1615298464894295e-05,3.150610050628444e-10,0.5,3.150610050628444e-10
123,2014-03-02 03:51:00,0.0,0,4.6271943574538454e-06,1.0490861651613059e-10,0.5,1.0490861651613059e-10
124,2014-03-02 03:56:00,8.545174402423159e-06,0,-1.1628178981482051e-05,1.997632753658607e-10,0.5,1.997632753658607e-10
125,2014-03-02 04:01:00,2.1725019667177525e-06,0,-1.753117066982668e-05,2.6123714302883627e-10,0.5,2.6123714302883627e-10
126,2014-03-02 04:06:00,1.013834251134951e-06,0,-9.137101187661756e-06,1.4411495607991043e-10,0.5,1.4411495607991043e-10
127,2014-03-02 04:11:00,6.372672435705407e-06,0,5.923103344684932e-06,8.793787920069462e-11,0.5,8.793787920069462e-11
128,2014-03-02 04:16:00,2.1725019667177525e-06,0,1.5965595594025217e-05,9.513746734857165e-11,0.5,9.513746734857165e-11
129,2014-03-02 04:21:00,3.186336217852704e-06,0,2.051648698397912e-05,2.5319929486400383e-10,0.5,2.5319929486400383e-10
130,2014-03-02 04:26:00,0.0,0,1.3315837350091897e-05,8.747813584619735e-11,0.5,8.747813584619735e-11
131,2014-03-02 04:31:00,8.545174402423159e-06,0,-8.538927431800403e-07,1.9719685953600852e-11,0.5,1.9719685953600852e-11
132,2014-03-02 04:36:00,2.1725019667177525e-06,0,-9.17065790417837e-06,9.61603158211588e-11,0.5,9.61603158211588e-11
133,2014-03-02 04:41:00,0.0,0,-9.561621482134797e-06,1.0896714086605641e-10,0.5,1.0896714086605641e-10
134,2014-03-02 04:46:00,8.545174402423159e-06,0,-1.8355676729697734e-06,9.957507041136182e-11,0.5,9.957507041136182e-11
135,2014-03-02 04:51:00,0.0,0,6.333781129796989e-06,2.138812738028406e-11,0.5,2.138812738028406e-11
136,2014-03-02 04:56:00,3.186336217852704e-06,0,1.5152884770941455e-05,1.335322269424566e-10,0.5,1.335322269424566e-10
137,2014-03-02 05:01:00,3.186336217852704e-06,0,1.4754035873920657e-05,9.133931111460214e-11,0.5,9.133931111460214e-11
138,2014-03-02 05:06:00,5.358838184570457e-06,0,4.802245712198783e-06,2.864981168970715e-11,0.5,2.864981168970715e-11
139,2014-03-02 05:11:00,3.186336217852704e-06,0,-1.7615848264540546e-06,1.2680973458800704e-11,0.5,1.2680973458800704e-11
140,2014-03-02 05:16:00,0.0,0,-6.545908490807051e-06,5.626491980659232e-11,0.5,5.626491980659232e-11
141,2014-03-02 05:21:00,8.545174402423159e-06,0,-4.435019491211278e-06,7.950075320284355e-11,0.5,7.950075320284355e-11
142,2014-03-02 05:26:00,0.0,0,2.5514377739455085e-06,4.150601390362496e-11,0.5,4.150601390362496e-11
143,2014-03-02 05:31:00,4.200170468987655e-06,0,1.0756984920590185e-05,5.093372598685697e-11,0.5,5.093372598685697e-11
144,2014-03-02 05:36:00,3.186336217852704e-06,0,1.3084119018458296e-05,6.791093382085833e-11,0.5,6.791093382085833e-11
145,2014-03-02 05:41:00,5.358838184570457e-06,0,6.3241873249353375e-06,2.26792820634536e-11,0.5,2.26792820634536e-11
146,2014-03-02 05:46:00,3.186336217852704e-06,0,1.7190764083352406e-06,2.2541142563614613e-11,0.5,2.2541142563614613e-11
147,2014-03-02 05:51:00,0.0,0,-3.6272372199164238e-06,3.2230537683197724e-11,0.5,3.2230537683197724e-11
148,2014-03-02 05:56:00,8.545174402423159e-06,0,-3.071040055147023e-06,4.479428980519451e-11,0.5,4.479428980519451e-11
149,2014-03-02 06:01:00,3.186336217852704e-06,0,1.7689128526399145e-06,3.662618125455097e-11,0.5,3.662618125455097e-11
150,2014-03-02 06:06:00,0.0,0,8.650430572743062e-06,2.56856810126882e-11,0.5,2.56856810126882e-11
151,2014-03-02 06:11:00,8.545174402423159e-06,0,1.1049132808693685e-05,5.205893008342066e-11,0.5,5.205893008342066e-11
152,2014-03-02 06:16:00,0.0,0,5.436651008494664e-06,3.856503311139292e-11,0.5,3.856503311139292e-11
153,2014-03-02 06:21:00,3.186336217852704e-06,0,2.5597548756195465e-06,2.4891422256700935e-11,0.5,2.4891422256700935e-11
154,2014-03-02 06:26:00,0.0,0,4.0291524783242494e-07,9.810086770700721e-12,0.5,9.810086770700721e-12
155,2014-03-02 06:31:00,5.358838184570457e-06,0,-1.836743194871815e-06,5.5558602857219697e-11,0.5,5.5558602857219697e-11
156,2014-03-02 06:36:00,3.186336217852704e-06,0,3.605019173846813e-06,9.30362644563365e-12,0.5,9.30362644563365e-12
157,2014-03-02 06:41:00,0.0,0,5.921305273659527e-06,5.3673523958686076e-12,0.5,5.3673523958686076e-12
158,2014-03-02 06:46:00,7.53134015128821e-06,0,6.029100404703058e-06,3.1558925611685495e-11,0.5,3.1558925611685495e-11
159,2014-03-02 06:51:00,0.0,0,1.7232396203326061e-06,2.4177767427024932e-11,0.5,2.4177767427024932e-11
160,2014-03-02 06:56:00,3.186336217852704e-06,0,4.971329872205388e-07,2.406592806980523e-11,0.5,2.406592806980523e-11
161,2014-03-02 07:01:00,1.310742853253044e-05,0,1.3718340596824419e-06,5.328960796940896e-12,0.5,5.328960796940896e-12
162,2014-03-02 07:06:00,5.358838184570457e-06,0,1.1460401765361894e-06,4.510482959352302e-11,0.5,4.510482959352302e-11
163,2014-03-02 07:11:00,3.186336217852704e-06,0,5.6980438785103615e-06,4.585611057539296e-11,0.5,4.585611057539296e-11
164,2014-03-02 07:16:00,0.0,0,5.54984535483527e-06,7.808716173673957e-11,0.5,7.808716173673957e-11
165,2014-03-02 07:21:00,8.545174402423159e-06,0,3.6383721635502297e-06,5.462065869044075e-11,0.5,5.462065869044075e-11
166,2014-03-02 07:26:00,3.186336217852704e-06,0,9.064671758096665e-06,9.619598867471879e-11,0.5,9.619598867471879e-11
167,2014-03-02 07:31:00,0.0,0,1.1158041161252186e-05,5.619727946881703e-11,0.5,5.619727946881703e-11
168,2014-03-02 07:36:00,6.372672435705407e-06,0,6.9709981289634015e-06,5.435930525155008e-11,0.5,5.435930525155008e-11
169,2014-03-02 07:41:00,3.186336217852704e-06,0,-2.155902166123269e-06,4.663433528229177e-11,0.5,4.663433528229177e-11
170,2014-03-02 07:46:00,3.186336217852704e-06,0,-2.171036840081797e-06,2.977014121330335e-11,0.5,2.977014121330335e-11
171,2014-03-02 07:51:00,0.0,0,1.9575556962081464e-06,6.3177111112033835e-12,0.5,6.3177111112033835e-12
172,2014-03-02 07:56:00,8.545174402423159e-06,0,4.1696703192428686e-06,2.1788083490181798e-11,0.5,2.1788083490181798e-11
173,2014-03-02 08:01:00,3.186336217852704e-06,0,7.888196705607697e-06,5.805855796126025e-11,0.5,5.805855796126025e-11
174,2014-03-02 08:06:00,0.0,0,7.565221039840253e-06,1.0581832285416759e-11,0.5,1.0581832285416759e-11
175,2014-03-02 08:11:00,8.545174402423159e-06,0,3.826724423561245e-06,6.254382428627636e-11,0.5,6.254382428627636e-11
176,2014-03-02 08:16:00,0.0,0,-2.577750365162501e-06,3.508629844994893e-11,0.5,3.508629844994893e-11
177,2014-03-02 08:21:00,2.1725019667177525e-06,0,4.6420541366387624e-07,6.651360018317121e-11,0.5,6.651360018317121e-11
178,2014-03-02 08:26:00,3.186336217852704e-06,0,5.384253199736122e-06,1.0484159547463623e-11,0.5,1.0484159547463623e-11
179,2014-03-02 08:31:00,5.358838184570457e-06,0,5.519734713743674e-06,1.5935466488037342e-11,0.5,1.5935466488037342e-11
180,2014-03-02 08:36:00,3.186336217852704e-06,0,8.075103323790245e-06,3.4793001812971625e-11,0.5,3.4793001812971625e-11
181,2014-03-02 08:41:00,0.0,0,3.863714937324403e-06,1.721253001241152e-11,0.5,1.721253001241152e-11
182,2014-03-02 08:46:00,8.545174402423159e-06,0,-1.3137992027623113e-06,2.522088093925845e-11,0.5,2.522088093925845e-11
183,2014-03-02 08:51:00,0.0,0,-2.3285701900022104e-06,3.260236872137945e-11,0.5,3.260236872137945e-11
184,2014-03-02 08:56:00,3.186336217852704e-06,0,3.039700459339656e-06,5.736608063577897e-11,0.5,5.736608063577897e-11
185,2014-03-02 09:01:00,3.186336217852704e-06,0,8.01130045147147e-06,3.191470698826748e-11,0.5,3.191470698826748e-11
186,2014-03-02 09:06:00,5.358838184570457e-06,0,5.900291853322415e-06,6.8786764478856455e-12,0.5,6.8786764478856455e-12
187,2014-03-02 09:11:00,3.186336217852704e-06,0,6.181637672852958e-06,2.5005003276290516e-11,0.5,2.5005003276290516e-11
188,2014-03-02 09:16:00,0.0,0,1.299469658988528e-06,3.9285996331073214e-12,0.5,3.9285996331073214e-12
189,2014-03-02 09:21:00,8.545174402423159e-06,0,-1.5379052911157487e-06,2.4505016071874053e-11,0.5,2.4505016071874053e-11
190,2014-03-02 09:26:00,3.186336217852704e-06,0,-1.4503086731565418e-07,2.835102465292838e-11,0.5,2.835102465292838e-11
191,2014-03-02 09:31:00,0.0,0,5.741043423768133e-06,1.8314117583573264e-11,0.5,1.8314117583573264e-11
192,2014-03-02 09:36:00,9.559008653558113e-06,0,8.902816261979751e-06,6.154770443300706e-11,0.5,6.154770443300706e-11
193,2014-03-02 09:41:00,0.0,0,4.215912667859811e-06,3.8279150682551943e-11,0.5,3.8279150682551943e-11
194,2014-03-02 09:46:00,3.186336217852704e-06,0,3.6638177789427573e-06,3.158439829120674e-11,0.5,3.158439829120674e-11
195,2014-03-02 09:51:00,0.0,0,2.7573546503845137e-06,1.2418255659896182e-11,0.5,1.2418255659896182e-11
196,2014-03-02 09:56:00,8.545174402423159e-06,0,-4.2474971451156307e-07,4.69087685361913e-11,0.5,4.69087685361913e-11
197,2014-03-02 10:01:00,3.186336217852704e-06,0,5.289244654704817e-06,2.889652406246057e-11,0.5,2.889652406246057e-11
198,2014-03-02 10:06:00,0.0,0,5.88394050282659e-06,2.320432561375707e-11,0.5,2.320432561375707e-11
199,2014-03-02 10:11:00,8.545174402423159e-06,0,4.083186922798632e-06,5.2371332964762374e-11,0.5,5.2371332964762374e-11
200,2014-03-02 10:16:00,0.0,0,-1.0953735909424722e-06,4.479597595641316e-11,0.5,4.479597595641316e-11
201,2014-03-02 10:21:00,3.186336217852704e-06,0,2.643667585289222e-06,5.882923315159161e-11,0.5,5.882923315159161e-11
202,2014-03-02 10:26:00,2.027668502269902e-06,0,6.496597961813677e-06,2.5740251943795478e-11,0.5,2.5740251943795478e-11
203,2014-03-02 10:31:00,3.186336217852704e-06,0,4.263588380126748e-06,5.421307500141914e-12,0.5,5.421307500141914e-12
204,2014-03-02 10:36:00,3.186336217852704e-06,0,6.025476977811195e-06,2.3741434165835962e-11,0.5,2.3741434165835962e-11
205,2014-03-02 10:41:00,0.0,0,2.2798931240686215e-06,5.0141752729049305e-12,0.5,5.0141752729049305e-12
206,2014-03-02 10:46:00,8.545174402423159e-06,0,-2.9741272555838805e-07,1.2306251503946264e-11,0.5,1.2306251503946264e-11
207,2014-03-02 10:51:00,3.186336217852704e-06,0,-5.511543577085831e-07,1.8610200186452985e-11,0.5,1.8610200186452985e-11
208,2014-03-02 10:56:00,0.0,0,2.5653394004621077e-06,1.2179980982129912e-11,0.5,1.2179980982129912e-11
209,2014-03-02 11:01:00,6.372672435705407e-06,0,5.937827154411934e-06,5.811725753424035e-11,0.5,5.811725753424035e-11
210,2014-03-02 11:06:00,2.1725019667177525e-06,0,3.6311928397481097e-06,2.8922312461654442e-11,0.5,2.8922312461654442e-11
211,2014-03-02 11:11:00,3.186336217852704e-06,0,5.992829755996354e-06,2.5864945601972167e-11,0.5,2.5864945601972167e-11
212,2014-03-02 11:16:00,0.0,0,5.578371656156378e-06,9.463502030626625e-12,0.5,9.463502030626625e-12
213,2014-03-02 11:21:00,8.545174402423159e-06,0,1.2380769476294518e-07,1.7296703999636343e-11,0.5,1.7296703999636343e-11
214,2014-03-02 11:26:00,3.186336217852704e-06,0,9.082515930458612e-07,1.2625321794967892e-11,0.5,1.2625321794967892e-11
215,2014-03-02 11:31:00,0.0,0,2.7757946554629598e-06,1.3395408046679158e-11,0.5,1.3395408046679158e-11
