timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 21:05:00,0.0424841688721,0,0.0131378425511,8.624792099e-05,0.503284413396,0.5,0.0556220114231,0.0,0.0,0.0
2014-02-14 21:10:00,0.0434885227461,0,0.0193883872251,0.000187933444977,0.504846944973,0.5,0.0628769099712,0.0,0.0,0.0
2014-02-14 21:15:00,0.0216940436794,0,0.036897798972,0.000680565834045,0.509223403335,0.5,0.0585918426514,0.0,0.0,0.0
2014-02-14 21:20:00,0.104251932126,0,0.0491113474185,0.00120550394058,0.512275369682,0.5,0.0551405847073,0.0,0.0,0.0
2014-02-14 21:25:00,0.0443924412327,0,0.0254134788913,0.000322878360748,0.506353027804,0.5,0.0698059201241,0.0,0.0,0.0
2014-02-14 21:30:00,0.0418815565476,0,0.0157815563312,0.000124514102936,0.503945307199,0.5,0.0576631128788,0.0,0.0,0.0
2014-02-14 21:35:00,0.0337462901679,0,0.017746847907,0.000157535076141,0.504436595535,0.5,0.0514931380749,0.0,0.0,0.0
2014-02-14 21:40:00,0.0627721171277,0,0.00884564923224,3.91602516174e-05,0.502211397889,0.5,0.0539264678955,0.0,0.0,0.0
2014-02-14 21:45:00,0.0432876519713,0,0.0148186810461,0.000109791755676,0.50370460247,0.5,0.0581063330173,0.0,0.0,0.0
2014-02-14 21:50:00,0.0530298845495,0,0.000122468021965,5.96046447754e-08,0.500030617005,0.5,0.0531523525715,0.0,0.0,0.0
2014-02-14 21:55:00,0.0550385922976,0,0.00113033362108,5.36441802979e-07,0.500282583375,0.5,0.0539082586765,0.0,0.0,0.0
2014-02-14 22:00:00,0.0432876519713,0,0.0107785292116,5.8114528656e-05,0.502694606215,0.5,0.0540661811829,0.0,0.0,0.0
2014-02-14 22:05:00,0.0413793796106,0,0.00901762904684,4.07099723816e-05,0.502254391985,0.5,0.0503970086575,0.0,0.0,0.0
2014-02-14 22:10:00,0.0536324968739,0,0.000140638072875,0.0,0.500035159518,0.5,0.0537731349468,0.0,0.0,0.0
2014-02-14 22:15:00,0.032541065519,0,0.0158533462833,0.000125706195831,0.503963253565,0.5,0.0483944118023,0.0,0.0,0.0
2014-02-14 22:20:00,0.0526281429999,0,0.00307012932231,4.82797622681e-06,0.500767531728,0.5,0.0495580136776,0.0,0.0,0.0
2014-02-14 22:25:00,0.0442920058453,0,0.00946554248687,4.47630882263e-05,0.502366367954,0.5,0.0537575483322,0.0,0.0,0.0
2014-02-14 22:30:00,0.0833613715457,0,0.0325220368193,0.000528693199158,0.508129792656,0.5,0.0508393347263,0.0,0.0,0.0
2014-02-14 22:35:00,0.064579954101,0,0.00935386653084,4.36902046204e-05,0.502338449583,0.5,0.0552260875702,0.0,0.0,0.0
2014-02-14 22:40:00,0.0536324968739,0,0.00078031329355,3.57627868652e-07,0.500195078313,0.5,0.0528521835804,0.0,0.0,0.0
2014-02-14 22:45:00,0.0647808248758,0,0.0155317122698,0.000120580196381,0.503882850011,0.5,0.049249112606,0.0,0.0,0.0
2014-02-14 22:50:00,0.0104452802901,0,0.0398806796308,0.000795066356659,0.509968848681,0.5,0.0503259599209,0.0,0.0,0.0
2014-02-14 22:55:00,0.0428859104217,0,0.00245801702149,2.98023223877e-06,0.500614503946,0.5,0.0404278934002,0.0,0.0,0.0
2014-02-14 23:00:00,0.0447941827824,0,0.0060924482296,1.85370445251e-05,0.501523107346,0.5,0.050886631012,0.0,0.0,0.0
2014-02-14 23:05:00,0.0323401947442,0,0.0150711576518,0.000113487243652,0.503767718097,0.5,0.047411352396,0.0,0.0,0.0
2014-02-14 23:10:00,0.0723134789312,0,0.0252152297342,0.000317871570587,0.506303473454,0.5,0.047098249197,0.0,0.0,0.0
2014-02-14 23:15:00,0.0757282821029,0,0.0239854601711,0.000287532806396,0.505996077582,0.5,0.0517428219318,0.0,0.0,0.0
2014-02-14 23:20:00,0.0408772026736,0,0.0165917778772,0.000137627124786,0.504147849316,0.5,0.0574689805508,0.0,0.0,0.0
2014-02-14 23:25:00,0.0233010098778,0,0.0192422821678,0.000185132026672,0.504810422115,0.5,0.0425432920456,0.0,0.0,0.0
2014-02-14 23:30:00,0.0540342384236,0,0.00902039345668,4.06503677368e-05,0.502255083073,0.5,0.0450138449669,0.0,0.0,0.0
2014-02-14 23:35:00,0.0215936082919,0,0.0295630615632,0.000436902046204,0.507390227159,0.5,0.0511566698551,0.0,0.0,0.0
2014-02-14 23:40:00,0.0531303199369,0,0.00878342114275,3.86238098145e-05,0.502195841169,0.5,0.0443468987942,0.0,0.0,0.0
2014-02-14 23:45:00,0.0215936082919,0,0.0302682441155,0.000458002090454,0.507566483358,0.5,0.0518618524075,0.0,0.0,0.0
2014-02-14 23:50:00,0.0420824273224,0,0.000426559030588,1.19209289551e-07,0.500106639756,0.5,0.0416558682919,0.0,0.0,0.0
2014-02-14 23:55:00,0.0379645764389,0,0.00788015727619,3.1054019928e-05,0.501970029125,0.5,0.0458447337151,0.0,0.0,0.0
2014-02-15 00:00:00,0.0523268368377,0,0.00461209679977,1.060962677e-05,0.501153022156,0.5,0.0477147400379,0.0,0.0,0.0
2014-02-15 00:05:00,0.0311349700954,0,0.0151192773316,0.000114321708679,0.503779747331,0.5,0.046254247427,0.0,0.0,0.0
2014-02-15 00:10:00,0.055641204622,0,0.0119026010301,7.08103179932e-05,0.502975615128,0.5,0.0437386035919,0.0,0.0,0.0
2014-02-15 00:15:00,0.0954136180342,0,0.0466093050898,0.00108575820923,0.511650217245,0.5,0.0488043129444,0.0,0.0,0.0
2014-02-15 00:20:00,0.0741213159044,0,0.0169951812704,0.000144362449646,0.504248693053,0.5,0.057126134634,0.0,0.0,0.0
2014-02-15 00:25:00,0.0429863458091,0,0.0021719212121,2.38418579102e-06,0.50054298009,0.5,0.0451582670212,0.0,0.0,0.0
2014-02-15 00:30:00,0.0520255306755,0,0.0112502614055,6.33001327515e-05,0.502812535687,0.5,0.0407752692699,0.0,0.0,0.0
2014-02-15 00:35:00,0.0337462901679,0,0.00985751751988,4.85777854919e-05,0.502464359425,0.5,0.0436038076878,0.0,0.0,0.0
2014-02-15 00:40:00,0.0539338030362,0,0.0143152513051,0.000102400779724,0.503578751711,0.5,0.0396185517311,0.0,0.0,0.0
2014-02-15 00:45:00,0.0314362762576,0,0.0155362667436,0.000120639801025,0.503883988561,0.5,0.0469725430012,0.0,0.0,0.0
2014-02-15 00:50:00,0.0437898289083,0,0.00284176577317,3.99351119995e-06,0.500710440965,0.5,0.0409480631351,0.0,0.0,0.0
2014-02-15 00:55:00,0.0440911350705,0,9.56354596298e-05,0.0,0.500023908865,0.5,0.0439954996109,0.0,0.0,0.0
2014-02-15 01:00:00,0.0428859104217,0,0.00343232259148,5.90085983276e-06,0.500858079805,0.5,0.0463182330132,0.0,0.0,0.0
2014-02-15 01:05:00,0.032038888582,0,0.0141263989127,9.9778175354e-05,0.503531541,0.5,0.0461652874947,0.0,0.0,0.0
2014-02-15 01:10:00,0.135286466834,0,0.0926531121699,0.00428622961044,0.523146721634,0.5,0.0426333546638,0.0,0.0,0.0
2014-02-15 01:15:00,0.0445933120076,0,0.0214748008426,0.000230550765991,0.505368493898,0.5,0.0660681128502,0.0,0.0,0.0
2014-02-15 01:20:00,0.0533311907117,0,0.00778218544173,3.02791595459e-05,0.501945536542,0.5,0.04554900527,0.0,0.0,0.0
2014-02-15 01:25:00,0.0323401947442,0,0.0107272903499,5.75184822083e-05,0.50268179687,0.5,0.0430674850941,0.0,0.0,0.0
2014-02-15 01:30:00,0.0322397593568,0,0.0140782948424,9.91225242615e-05,0.503519515581,0.5,0.0463180541992,0.0,0.0,0.0
2014-02-15 01:35:00,0.0421828627098,0,0.000664144803199,2.38418579102e-07,0.500166036195,0.5,0.042847007513,0.0,0.0,0.0
2014-02-15 01:40:00,0.0519250952881,0,0.00352114674262,6.19888305664e-06,0.500880285776,0.5,0.0484039485455,0.0,0.0,0.0
2014-02-15 01:45:00,0.0337462901679,0,0.0142995536718,0.000102281570435,0.503574827504,0.5,0.0480458438396,0.0,0.0,0.0
2014-02-15 01:50:00,0.0523268368377,0,0.00851533676521,3.62992286682e-05,0.502128821328,0.5,0.0438115000725,0.0,0.0,0.0
2014-02-15 01:55:00,0.0531303199369,0,0.00263618551081,3.3974647522e-06,0.500659045996,0.5,0.0504941344261,0.0,0.0,0.0
2014-02-15 02:00:00,0.0540342384236,0,0.00165536466672,1.37090682983e-06,0.500413841072,0.5,0.0556896030903,0.0,0.0,0.0
2014-02-15 02:05:00,0.107666735298,0,0.0614473267854,0.00188678503036,0.515356999954,0.5,0.0462194085121,0.0,0.0,0.0
2014-02-15 02:10:00,0.0745230574541,0,0.0102498490743,5.26309013367e-05,0.502562439835,0.5,0.0642732083797,0.0,0.0,0.0
2014-02-15 02:15:00,0.0424841688721,0,0.00878789557534,3.86238098145e-05,0.502196959755,0.5,0.0512720644474,0.0,0.0,0.0
2014-02-15 02:20:00,0.0526281429999,0,0.00632785098483,1.99675559998e-05,0.501581957468,0.5,0.0463002920151,0.0,0.0,0.0
2014-02-15 02:25:00,0.0430867811965,0,0.00658322960864,2.16960906982e-05,0.501645801458,0.5,0.0496700108051,0.0,0.0,0.0
2014-02-15 02:30:00,0.045195924332,0,0.00477082819717,1.13844871521e-05,0.501192704787,0.5,0.0499667525291,0.0,0.0,0.0
2014-02-15 02:35:00,0.0314362762576,0,0.0161245943899,0.000129997730255,0.504031061257,0.5,0.0475608706474,0.0,0.0,0.0
2014-02-15 02:40:00,0.0550385922976,0,0.00684457131105,2.3365020752e-05,0.501711136147,0.5,0.0481940209866,0.0,0.0,0.0
2014-02-15 02:45:00,0.0323401947442,0,0.0177009741839,0.00015664100647,0.504425128005,0.5,0.0500411689281,0.0,0.0,0.0
2014-02-15 02:50:00,0.0426850396469,0,0.00735034763073,2.70009040833e-05,0.501837578634,0.5,0.0500353872776,0.0,0.0,0.0
2014-02-15 02:55:00,0.0424841688721,0,0.00818544162828,3.34978103638e-05,0.502046348981,0.5,0.0506696105003,0.0,0.0,0.0
2014-02-15 03:00:00,0.0525277076125,0,0.00261155942677,3.33786010742e-06,0.500652889486,0.5,0.0499161481857,0.0,0.0,0.0
2014-02-15 03:05:00,0.0323401947442,0,0.0177303890761,0.000157237052917,0.504432481151,0.5,0.0500705838203,0.0,0.0,0.0
2014-02-15 03:10:00,0.0421828627098,0,0.0107766688358,5.80549240112e-05,0.502694141135,0.5,0.0529595315456,0.0,0.0,0.0
2014-02-15 03:15:00,0.033043242456,0,0.0153076579556,0.000117182731628,0.503826839762,0.5,0.0483509004116,0.0,0.0,0.0
2014-02-15 03:20:00,0.0425846042595,0,0.00514286137011,1.32918357849e-05,0.501285712509,0.5,0.0477274656296,0.0,0.0,0.0
2014-02-15 03:25:00,0.096618842683,0,0.0486454780914,0.00118267536163,0.512158971886,0.5,0.0479733645916,0.0,0.0,0.0
2014-02-15 03:30:00,0.0838635484827,0,0.0215062420023,0.000231266021729,0.50537635328,0.5,0.0623573064804,0.0,0.0,0.0
2014-02-15 03:35:00,0.0327419362938,0,0.01842459813,0.000169634819031,0.504606019234,0.5,0.0511665344238,0.0,0.0,0.0
2014-02-15 03:40:00,0.0538333676488,0,0.0117210767895,6.86645507812e-05,0.50293023565,0.5,0.0421122908592,0.0,0.0,0.0
2014-02-15 03:45:00,0.0436893935209,0,0.00527725267354,1.39474868774e-05,0.501319310107,0.5,0.0489666461945,0.0,0.0,0.0
2014-02-15 03:50:00,0.0525277076125,0,0.00547758916615,1.49607658386e-05,0.501369393868,0.5,0.0470501184464,0.0,0.0,0.0
2014-02-15 03:55:00,0.0548377215228,0,0.00792281621312,3.14116477966e-05,0.501980693692,0.5,0.0469149053097,0.0,0.0,0.0
2014-02-15 04:00:00,0.0626716817403,0,0.0121412480856,7.37309455872e-05,0.503035274736,0.5,0.0505304336548,0.0,0.0,0.0
2014-02-15 04:05:00,0.0426850396469,0,0.00762530385708,2.90274620056e-05,0.501906316727,0.5,0.050310343504,0.0,0.0,0.0
2014-02-15 04:10:00,0.0507198706392,0,0.00296912939586,4.41074371338e-06,0.500742281804,0.5,0.0477507412434,0.0,0.0,0.0
2014-02-15 04:15:00,0.0441915704579,0,0.0066132829814,2.18152999878e-05,0.50165331472,0.5,0.0508048534393,0.0,0.0,0.0
2014-02-15 04:20:00,0.0428859104217,0,0.0049599002301,1.22785568237e-05,0.501239972516,0.5,0.0478458106518,0.0,0.0,0.0
2014-02-15 04:25:00,0.0429863458091,0,0.00785537310304,3.08156013489e-05,0.501963833177,0.5,0.0508417189121,0.0,0.0,0.0
2014-02-15 04:30:00,0.0418815565476,0,0.0107771801581,5.8114528656e-05,0.502694268962,0.5,0.0526587367058,0.0,0.0,0.0
2014-02-15 04:35:00,0.0337462901679,0,0.0152752817067,0.000116646289825,0.503818746173,0.5,0.0490215718746,0.0,0.0,0.0
2014-02-15 04:40:00,0.0428859104217,0,0.00703446969383,2.47955322266e-05,0.501758610172,0.5,0.0499203801155,0.0,0.0,0.0
2014-02-15 04:45:00,0.0431872165839,0,0.00613422625859,1.8835067749e-05,0.501533551756,0.5,0.0493214428425,0.0,0.0,0.0
2014-02-15 04:50:00,0.0428859104217,0,0.00666605338447,2.22325325012e-05,0.501666507175,0.5,0.0495519638062,0.0,0.0,0.0
2014-02-15 04:55:00,0.0415802503854,0,0.0062228833407,1.9371509552e-05,0.501555715815,0.5,0.0478031337261,0.0,0.0,0.0
2014-02-15 05:00:00,0.0340475963301,0,0.0162483824545,0.000132024288177,0.504062006247,0.5,0.0502959787846,0.0,0.0,0.0
2014-02-15 05:05:00,0.0426850396469,0,0.00471913038945,1.10864639282e-05,0.501179780408,0.5,0.0474041700363,0.0,0.0,0.0
2014-02-15 05:10:00,0.0536324968739,0,0.00401219634256,7.9870223999e-06,0.50100304774,0.5,0.0496203005314,0.0,0.0,0.0
2014-02-15 05:15:00,0.032541065519,0,0.0185075709174,0.000171303749084,0.504626760663,0.5,0.0510486364365,0.0,0.0,0.0
2014-02-15 05:20:00,0.032038888582,0,0.0147475985205,0.000108778476715,0.503686832809,0.5,0.0467864871025,0.0,0.0,0.0
2014-02-15 05:25:00,0.0417811211602,0,0.00463960203961,1.07884407043e-05,0.501159898429,0.5,0.0464207231998,0.0,0.0,0.0
2014-02-15 05:30:00,0.0450954889446,0,0.0064652705998,2.08616256714e-05,0.50161631202,0.5,0.0515607595444,0.0,0.0,0.0
2014-02-15 05:35:00,0.0323401947442,0,0.0166164974746,0.000138103961945,0.504154028789,0.5,0.0489566922188,0.0,0.0,0.0
2014-02-15 05:40:00,0.032541065519,0,0.014832110102,0.000110030174255,0.503707959549,0.5,0.047373175621,0.0,0.0,0.0
2014-02-15 05:45:00,0.0429863458091,0,0.0036480898446,6.67572021484e-06,0.50091202145,0.5,0.0466344356537,0.0,0.0,0.0
2014-02-15 05:50:00,0.0742217512919,0,0.0253449292971,0.000321209430695,0.506335893165,0.5,0.0488768219948,0.0,0.0,0.0
2014-02-15 05:55:00,0.0524272722251,0,0.00162636218004,1.31130218506e-06,0.500406590455,0.5,0.0540536344051,0.0,0.0,0.0
2014-02-15 06:00:00,0.0341480317175,0,0.013528024906,9.14931297302e-05,0.50338195465,0.5,0.0476760566235,0.0,0.0,0.0
2014-02-15 06:05:00,0.0420824273224,0,0.00219157177168,2.38418579102e-06,0.500547892724,0.5,0.0398908555508,0.0,0.0,0.0
2014-02-15 06:10:00,0.0435889581335,0,0.000660159240911,2.38418579102e-07,0.500165039804,0.5,0.0442491173744,0.0,0.0,0.0
2014-02-15 06:15:00,0.0427854750343,0,0.00252645276114,3.21865081787e-06,0.500631612854,0.5,0.0453119277954,0.0,0.0,0.0
2014-02-15 06:20:00,0.0537329322614,0,0.00962704484833,4.63128089905e-05,0.502406742624,0.5,0.044105887413,0.0,0.0,0.0
2014-02-15 06:25:00,0.0418815565476,0,0.00304335828925,4.64916229248e-06,0.500760838985,0.5,0.0449249148369,0.0,0.0,0.0
2014-02-15 06:30:00,0.0540342384236,0,0.0120129340546,7.21216201782e-05,0.503003197398,0.5,0.042021304369,0.0,0.0,0.0
2014-02-15 06:35:00,0.0519250952881,0,0.00718692180327,2.58684158325e-05,0.501796722717,0.5,0.0447381734848,0.0,0.0,0.0
2014-02-15 06:40:00,0.0443924412327,0,0.00185742525285,1.72853469849e-06,0.50046435618,0.5,0.0462498664856,0.0,0.0,0.0
2014-02-15 06:45:00,0.0426850396469,0,2.09289863162e-05,5.96046447754e-08,0.500005232247,0.5,0.0426641106606,0.0,0.0,0.0
