timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-01 18:56:00,3.18633621785e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 19:01:00,0.0,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 19:06:00,7.53134015129e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 19:11:00,0.0,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 19:16:00,3.18633621785e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 19:21:00,3.18633621785e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 19:26:00,5.35883818457e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 19:31:00,3.18633621785e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 19:36:00,0.0,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 19:41:00,8.54517440242e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 19:46:00,1.31074285325e-05,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 19:51:00,0.0,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 19:56:00,8.54517440242e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 20:01:00,1.01383425113e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 20:06:00,3.18633621785e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 20:11:00,0.0,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 20:16:00,8.54517440242e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 20:21:00,3.18633621785e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 20:26:00,0.0,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 20:31:00,8.54517440242e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 20:36:00,0.0,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 20:41:00,3.18633621785e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 20:46:00,3.18633621785e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 20:51:00,4.34500393344e-06,0,0.00657193793736,2.16364860535e-05,0.501642978571,0.5,-0.00656795501709,0.0,0.0,0.0
2014-03-01 20:56:00,2.17250196672e-06,0,0.108152273385,0.0058371424675,0.527011743973,0.5,0.108154445887,0.0,0.0,0.0
2014-03-01 21:01:00,0.0,0,0.10393935442,0.00539201498032,0.525961470156,0.5,0.10393935442,0.0,0.0,0.0
2014-03-01 21:06:00,8.54517440242e-06,0,0.0958485386231,0.00458651781082,0.523943806598,0.5,0.0958570837975,0.0,0.0,0.0
2014-03-01 21:11:00,0.0,0,0.0846493840218,0.00357848405838,0.521149718456,0.5,0.0846493840218,0.0,0.0,0.0
2014-03-01 21:16:00,2.17250196672e-06,0,0.0710243315378,0.0025200843811,0.5177486225,0.5,0.0710265040398,0.0,0.0,0.0
2014-03-01 21:21:00,3.18633621785e-06,0,0.0557043279498,0.00155073404312,0.513922482084,0.5,0.055707514286,0.0,0.0,0.0
2014-03-01 21:26:00,5.35883818457e-06,0,0.0393931027421,0.000775694847107,0.509847002323,0.5,0.0393984615803,0.0,0.0,0.0
2014-03-01 21:31:00,3.18633621785e-06,0,0.0228150214046,0.000260233879089,0.505703507952,0.5,0.0228182077408,0.0,0.0,0.0
2014-03-01 21:36:00,0.0,0,0.00667262077332,2.2292137146e-05,0.501668149004,0.5,0.00667262077332,0.0,0.0,0.0
2014-03-01 21:41:00,8.54517440242e-06,0,0.00834795023422,3.49283218384e-05,0.502086975439,0.5,-0.00833940505981,0.0,0.0,0.0
2014-03-01 21:46:00,3.18633621785e-06,0,0.0215855513722,0.000232934951782,0.505396178322,0.5,-0.021582365036,0.0,0.0,0.0
2014-03-01 21:51:00,0.0,0,0.0325496792793,0.000529646873474,0.508136701442,0.5,-0.0325496792793,0.0,0.0,0.0
2014-03-01 21:56:00,8.54517440242e-06,0,0.0408621647499,0.00083464384079,0.510214120003,0.5,-0.0408536195755,0.0,0.0,0.0
2014-03-01 22:01:00,0.0,0,0.0462918281555,0.00107109546661,0.511570890809,0.5,-0.0462918281555,0.0,0.0,0.0
2014-03-01 22:06:00,3.18633621785e-06,0,0.0488699947507,0.00119364261627,0.512215067705,0.5,-0.0488668084145,0.0,0.0,0.0
2014-03-01 22:11:00,3.18633621785e-06,0,0.0487327252538,0.0011870265007,0.512180770755,0.5,-0.0487295389175,0.0,0.0,0.0
2014-03-01 22:16:00,5.35883818457e-06,0,0.0461907330981,0.00106644630432,0.51154563055,0.5,-0.0461853742599,0.0,0.0,0.0
2014-03-01 22:21:00,3.18633621785e-06,0,0.0416371499211,0.000866591930389,0.510407783901,0.5,-0.0416339635849,0.0,0.0,0.0
2014-03-01 22:26:00,0.0,0,0.0355489253998,0.000631630420685,0.508886295549,0.5,-0.0355489253998,0.0,0.0,0.0
2014-03-01 22:31:00,6.37267243571e-06,0,0.0284090587915,0.000403523445129,0.507101787065,0.5,-0.0284026861191,0.0,0.0,0.0
2014-03-01 22:36:00,0.0,0,0.0206686258316,0.000213503837585,0.505166972518,0.5,-0.0206686258316,0.0,0.0,0.0
2014-03-01 22:41:00,3.18633621785e-06,0,0.0128019128949,8.20159912109e-05,0.503200434514,0.5,-0.0127987265587,0.0,0.0,0.0
2014-03-01 22:46:00,3.18633621785e-06,0,0.00517174350327,1.34110450745e-05,0.501292932994,0.5,-0.00516855716705,0.0,0.0,0.0
2014-03-01 22:51:00,5.35883818457e-06,0,0.00188434681977,1.78813934326e-06,0.500471086566,0.5,0.00188970565796,0.0,0.0,0.0
2014-03-01 22:56:00,3.18633621785e-06,0,0.00812301290924,3.30209732056e-05,0.502030742061,0.5,0.00812619924545,0.0,0.0,0.0
2014-03-01 23:01:00,0.0,0,0.0133407711983,8.89301300049e-05,0.503335143335,0.5,0.0133407711983,0.0,0.0,0.0
2014-03-01 23:06:00,7.53134015129e-06,0,0.0174194958853,0.000151753425598,0.504354763855,0.5,0.0174270272255,0.0,0.0,0.0
2014-03-01 23:11:00,3.18633621785e-06,0,0.0203285540431,0.000206649303436,0.505081963502,0.5,0.0203317403793,0.0,0.0,0.0
2014-03-01 23:16:00,0.0,0,0.0220434069633,0.000242948532104,0.505510628603,0.5,0.0220434069633,0.0,0.0,0.0
2014-03-01 23:21:00,8.54517440242e-06,0,0.0226125202038,0.000255644321442,0.505652889181,0.5,0.0226210653782,0.0,0.0,0.0
2014-03-01 23:26:00,0.0,0,0.0221633315086,0.000245571136475,0.505540606077,0.5,0.0221633315086,0.0,0.0,0.0
2014-03-01 23:31:00,4.20017046899e-06,0,0.0207739789982,0.000215828418732,0.505193307983,0.5,0.0207781791687,0.0,0.0,0.0
2014-03-01 23:36:00,0.0,0,0.0186271071434,0.000173449516296,0.504656642144,0.5,0.0186271071434,0.0,0.0,0.0
2014-03-01 23:41:00,8.54517440242e-06,0,0.0158611318924,0.000125825405121,0.503965199845,0.5,0.0158696770668,0.0,0.0,0.0
2014-03-01 23:46:00,3.18633621785e-06,0,0.0126891459315,8.05258750916e-05,0.503172243918,0.5,0.0126923322678,0.0,0.0,0.0
2014-03-01 23:51:00,0.0,0,0.0092521905899,4.28557395935e-05,0.502313031147,0.5,0.0092521905899,0.0,0.0,0.0
2014-03-01 23:56:00,8.54517440242e-06,0,0.00573090528031,1.6450881958e-05,0.501432722399,0.5,0.00573945045471,0.0,0.0,0.0
2014-03-02 00:01:00,0.0,0,0.00231713056564,2.68220901489e-06,0.500579282382,0.5,0.00231713056564,0.0,0.0,0.0
2014-03-02 00:06:00,3.18633621785e-06,0,0.000888732543646,4.17232513428e-07,0.500222183121,0.5,-0.000885546207428,0.0,0.0,0.0
2014-03-02 00:11:00,3.18633621785e-06,0,0.00373378144806,6.91413879395e-06,0.500933444278,0.5,-0.00373059511185,0.0,0.0,0.0
2014-03-02 00:16:00,5.35883818457e-06,0,0.00613426604186,1.8835067749e-05,0.501533561702,0.5,-0.00612890720367,0.0,0.0,0.0
2014-03-02 00:21:00,3.18633621785e-06,0,0.0080109511525,3.21269035339e-05,0.502002727078,0.5,-0.00800776481628,0.0,0.0,0.0
2014-03-02 00:26:00,0.0,0,0.00934219360352,4.35709953308e-05,0.502335531414,0.5,-0.00934219360352,0.0,0.0,0.0
2014-03-02 00:31:00,8.54517440242e-06,0,0.0101188042305,5.12599945068e-05,0.502529679473,0.5,-0.0101102590561,0.0,0.0,0.0
2014-03-02 00:36:00,0.0,0,0.0103332400322,5.34653663635e-05,0.502583287022,0.5,-0.0103332400322,0.0,0.0,0.0
2014-03-02 00:41:00,2.17250196672e-06,0,0.0100695162138,5.07831573486e-05,0.502517357783,0.5,-0.0100673437119,0.0,0.0,0.0
2014-03-02 00:46:00,3.18633621785e-06,0,0.00936296330994,4.38094139099e-05,0.502340723728,0.5,-0.00935977697372,0.0,0.0,0.0
2014-03-02 00:51:00,5.35883818457e-06,0,0.00829868950759,3.4511089325e-05,0.50207466047,0.5,-0.0082933306694,0.0,0.0,0.0
2014-03-02 00:56:00,3.18633621785e-06,0,0.00695380317277,2.41994857788e-05,0.501738443788,0.5,-0.00695061683655,0.0,0.0,0.0
2014-03-02 01:01:00,0.0,0,0.00543236732483,1.47223472595e-05,0.501358088491,0.5,-0.00543236732483,0.0,0.0,0.0
2014-03-02 01:06:00,8.54517440242e-06,0,0.00382473255615,7.33137130737e-06,0.500956181973,0.5,-0.00381618738174,0.0,0.0,0.0
2014-03-02 01:11:00,3.18633621785e-06,0,0.00218543159073,2.44379043579e-06,0.50054635768,0.5,-0.00218224525452,0.0,0.0,0.0
2014-03-02 01:16:00,0.0,0,0.000623226165771,2.98023223877e-07,0.500155806536,0.5,-0.000623226165771,0.0,0.0,0.0
2014-03-02 01:21:00,8.54517440242e-06,0,0.000801124320226,3.57627868652e-07,0.500200281069,0.5,0.000809669494629,0.0,0.0,0.0
2014-03-02 01:26:00,0.0,0,0.00206768512726,2.14576721191e-06,0.500516921098,0.5,0.00206768512726,0.0,0.0,0.0
2014-03-02 01:31:00,3.18633621785e-06,0,0.00309565914565,4.82797622681e-06,0.500773914168,0.5,0.00309884548187,0.0,0.0,0.0
2014-03-02 01:36:00,3.18633621785e-06,0,0.00388649357253,7.56978988647e-06,0.50097162217,0.5,0.00388967990875,0.0,0.0,0.0
2014-03-02 01:41:00,5.35883818457e-06,0,0.00442106089677,9.77516174316e-06,0.501105263424,0.5,0.00442641973495,0.0,0.0,0.0
2014-03-02 01:46:00,3.18633621785e-06,0,0.00470873964721,1.1146068573e-05,0.501177182737,0.5,0.00471192598343,0.0,0.0,0.0
2014-03-02 01:51:00,0.0,0,0.00475096702576,1.13248825073e-05,0.501187739522,0.5,0.00475096702576,0.0,0.0,0.0
2014-03-02 01:56:00,8.54517440242e-06,0,0.0045662305214,1.04308128357e-05,0.501141555647,0.5,0.0045747756958,0.0,0.0,0.0
2014-03-02 02:01:00,0.0,0,0.00421470403671,8.88109207153e-06,0.501053674449,0.5,0.00421470403671,0.0,0.0,0.0
2014-03-02 02:06:00,3.18633621785e-06,0,0.00368747366363,6.79492950439e-06,0.500921867371,0.5,0.00369065999985,0.0,0.0,0.0
2014-03-02 02:11:00,3.18633621785e-06,0,0.0030540551036,4.70876693726e-06,0.500763513182,0.5,0.00305724143982,0.0,0.0,0.0
2014-03-02 02:16:00,6.37267243571e-06,0,0.00233996416915,2.74181365967e-06,0.500584990775,0.5,0.00234633684158,0.0,0.0,0.0
2014-03-02 02:21:00,3.18633621785e-06,0,0.0016011918872,1.37090682983e-06,0.500400297886,0.5,0.00160437822342,0.0,0.0,0.0
2014-03-02 02:26:00,0.0,0,0.000853717327118,3.57627868652e-07,0.500213429319,0.5,0.000853717327118,0.0,0.0,0.0
2014-03-02 02:31:00,6.37267243571e-06,0,0.000137095707539,0.0,0.500034273927,0.5,0.000143468379974,0.0,0.0,0.0
2014-03-02 02:36:00,3.18633621785e-06,0,0.000502375236212,1.19209289551e-07,0.500125593806,0.5,-0.000499188899994,0.0,0.0,0.0
2014-03-02 02:41:00,0.0,0,0.00106054544449,5.96046447754e-07,0.500265136336,0.5,-0.00106054544449,0.0,0.0,0.0
2014-03-02 02:46:00,6.37267243571e-06,0,0.00152444337022,1.19209289551e-06,0.500381110769,0.5,-0.00151807069778,0.0,0.0,0.0
2014-03-02 02:51:00,0.0,0,0.00185477733612,1.72853469849e-06,0.500463694201,0.5,-0.00185477733612,0.0,0.0,0.0
2014-03-02 02:56:00,3.18633621785e-06,0,0.0020808850438,2.20537185669e-06,0.500520221073,0.5,-0.00207769870758,0.0,0.0,0.0
2014-03-02 03:01:00,0.0,0,0.00218105316162,2.38418579102e-06,0.500545263074,0.5,-0.00218105316162,0.0,0.0,0.0
2014-03-02 03:06:00,7.53134015129e-06,0,0.00218280285123,2.32458114624e-06,0.500545700496,0.5,-0.00217527151108,0.0,0.0,0.0
2014-03-02 03:11:00,3.18633621785e-06,0,0.00206652032441,2.14576721191e-06,0.500516629897,0.5,-0.00206333398819,0.0,0.0,0.0
2014-03-02 03:16:00,0.0,0,0.00187706947327,1.78813934326e-06,0.500469267231,0.5,-0.00187706947327,0.0,0.0,0.0
2014-03-02 03:21:00,8.54517440242e-06,0,0.00162848021011,1.37090682983e-06,0.500407119963,0.5,-0.00161993503571,0.0,0.0,0.0
2014-03-02 03:26:00,0.0,0,0.00130724906921,8.34465026855e-07,0.500326812221,0.5,-0.00130724906921,0.0,0.0,0.0
2014-03-02 03:31:00,3.18633621785e-06,0,0.000978258720098,4.76837158203e-07,0.500244564661,0.5,-0.000975072383881,0.0,0.0,0.0
2014-03-02 03:36:00,3.18633621785e-06,0,0.000629213920294,2.98023223877e-07,0.500157303475,0.5,-0.000626027584076,0.0,0.0,0.0
2014-03-02 03:41:00,5.35883818457e-06,0,0.000289374970539,0.0,0.500072343742,0.5,-0.000284016132355,0.0,0.0,0.0
2014-03-02 03:46:00,3.18633621785e-06,0,3.77620547428e-05,0.0,0.500009440514,0.5,4.09483909607e-05,0.0,0.0,0.0
2014-03-02 03:51:00,0.0,0,0.000323832035065,5.96046447754e-08,0.500080958008,0.5,0.000323832035065,0.0,0.0,0.0
2014-03-02 03:56:00,8.54517440242e-06,0,0.00056002353211,1.78813934326e-07,0.500140005879,0.5,0.000568568706512,0.0,0.0,0.0
2014-03-02 04:01:00,2.17250196672e-06,0,0.000764820067003,2.98023223877e-07,0.500191205007,0.5,0.00076699256897,0.0,0.0,0.0
2014-03-02 04:06:00,1.01383425113e-06,0,0.000901936929451,4.17232513428e-07,0.500225484217,0.5,0.000902950763702,0.0,0.0,0.0
2014-03-02 04:11:00,6.37267243571e-06,0,0.000979070919636,4.76837158203e-07,0.50024476771,0.5,0.000985443592072,0.0,0.0,0.0
2014-03-02 04:16:00,2.17250196672e-06,0,0.00101742455156,5.36441802979e-07,0.500254356116,0.5,0.00101959705353,0.0,0.0,0.0
2014-03-02 04:21:00,3.18633621785e-06,0,0.000996502765955,5.36441802979e-07,0.500249125671,0.5,0.000999689102173,0.0,0.0,0.0
2014-03-02 04:26:00,0.0,0,0.000934898853302,4.76837158203e-07,0.500233724696,0.5,0.000934898853302,0.0,0.0,0.0
2014-03-02 04:31:00,8.54517440242e-06,0,0.000825264201361,3.57627868652e-07,0.500206316039,0.5,0.000833809375763,0.0,0.0,0.0
2014-03-02 04:36:00,2.17250196672e-06,0,0.000709208933428,2.98023223877e-07,0.500177302226,0.5,0.000711381435394,0.0,0.0,0.0
2014-03-02 04:41:00,0.0,0,0.000557601451874,1.19209289551e-07,0.500139400359,0.5,0.000557601451874,0.0,0.0,0.0
2014-03-02 04:46:00,8.54517440242e-06,0,0.000389792666632,1.19209289551e-07,0.500097448165,0.5,0.000398337841034,0.0,0.0,0.0
2014-03-02 04:51:00,0.0,0,0.00024151802063,0.0,0.500060379505,0.5,0.00024151802063,0.0,0.0,0.0
2014-03-02 04:56:00,3.18633621785e-06,0,7.79355853215e-05,0.0,0.500019483896,0.5,8.11219215393e-05,0.0,0.0,0.0
2014-03-02 05:01:00,3.18633621785e-06,0,6.60096318111e-05,5.96046447754e-08,0.500016502408,0.5,-6.28232955933e-05,0.0,0.0,0.0
2014-03-02 05:06:00,5.35883818457e-06,0,0.000195259236439,0.0,0.500048814809,0.5,-0.000189900398254,0.0,0.0,0.0
2014-03-02 05:11:00,3.18633621785e-06,0,0.000295606723486,0.0,0.50007390168,0.5,-0.000292420387268,0.0,0.0,0.0
2014-03-02 05:16:00,0.0,0,0.000377714633942,1.19209289551e-07,0.500094428657,0.5,-0.000377714633942,0.0,0.0,0.0
2014-03-02 05:21:00,8.54517440242e-06,0,0.000441811337275,1.19209289551e-07,0.500110452833,0.5,-0.000433266162872,0.0,0.0,0.0
2014-03-02 05:26:00,0.0,0,0.000458240509033,1.19209289551e-07,0.500114560125,0.5,-0.000458240509033,0.0,0.0,0.0
2014-03-02 05:31:00,4.20017046899e-06,0,0.000472335050535,1.19209289551e-07,0.50011808376,0.5,-0.000468134880066,0.0,0.0,0.0
2014-03-02 05:36:00,3.18633621785e-06,0,0.000452664962469,1.19209289551e-07,0.500113166239,0.5,-0.000449478626251,0.0,0.0,0.0
2014-03-02 05:41:00,5.35883818457e-06,0,0.00041931309615,5.96046447754e-08,0.500104828273,0.5,-0.000413954257965,0.0,0.0,0.0
2014-03-02 05:46:00,3.18633621785e-06,0,0.000360993018805,1.78813934326e-07,0.500090248254,0.5,-0.000357806682587,0.0,0.0,0.0
2014-03-02 05:51:00,0.0,0,0.000297844409943,0.0,0.500074461102,0.5,-0.000297844409943,0.0,0.0,0.0
2014-03-02 05:56:00,8.54517440242e-06,0,0.000235281243128,5.96046447754e-08,0.500058820311,0.5,-0.000226736068726,0.0,0.0,0.0
2014-03-02 06:01:00,3.18633621785e-06,0,0.000149456134497,5.96046447754e-08,0.500037364034,0.5,-0.000146269798279,0.0,0.0,0.0
2014-03-02 06:06:00,0.0,0,7.52210617065e-05,0.0,0.500018805265,0.5,-7.52210617065e-05,0.0,0.0,0.0
2014-03-02 06:11:00,8.54517440242e-06,0,1.49228713934e-05,0.0,0.500003730718,0.5,-6.37769699097e-06,0.0,0.0,0.0
2014-03-02 06:16:00,0.0,0,6.2882900238e-05,0.0,0.500015720725,0.5,6.2882900238e-05,0.0,0.0,0.0
2014-03-02 06:21:00,3.18633621785e-06,0,0.000111910232843,0.0,0.500027977558,0.5,0.000115096569061,0.0,0.0,0.0
2014-03-02 06:26:00,0.0,0,0.000159084796906,5.96046447754e-08,0.500039771199,0.5,0.000159084796906,0.0,0.0,0.0
2014-03-02 06:31:00,5.35883818457e-06,0,0.000185554839031,5.96046447754e-08,0.50004638871,0.5,0.000190913677216,0.0,0.0,0.0
2014-03-02 06:36:00,3.18633621785e-06,0,0.000213178524317,5.96046447754e-08,0.500053294631,0.5,0.000216364860535,0.0,0.0,0.0
2014-03-02 06:41:00,0.0,0,0.000221371650696,5.96046447754e-08,0.500055342912,0.5,0.000221371650696,0.0,0.0,0.0
2014-03-02 06:46:00,7.53134015129e-06,0,0.000210621659727,5.96046447754e-08,0.500052655415,0.5,0.000218152999878,0.0,0.0,0.0
2014-03-02 06:51:00,0.0,0,0.000210225582123,5.96046447754e-08,0.500052556395,0.5,0.000210225582123,0.0,0.0,0.0
2014-03-02 06:56:00,3.18633621785e-06,0,0.000182303318323,5.96046447754e-08,0.500045575829,0.5,0.000185489654541,0.0,0.0,0.0
2014-03-02 07:01:00,1.31074285325e-05,0,0.000146454205531,5.96046447754e-08,0.500036613551,0.5,0.000159561634064,0.0,0.0,0.0
2014-03-02 07:06:00,5.35883818457e-06,0,0.000127738333599,0.0,0.500031934583,0.5,0.000133097171783,0.0,0.0,0.0
2014-03-02 07:11:00,3.18633621785e-06,0,9.11082118168e-05,5.96046447754e-08,0.500022777053,0.5,9.42945480347e-05,0.0,0.0,0.0
2014-03-02 07:16:00,0.0,0,5.49554824829e-05,0.0,0.500013738871,0.5,5.49554824829e-05,0.0,0.0,0.0
2014-03-02 07:21:00,8.54517440242e-06,0,1.33297302301e-05,0.0,0.500003332433,0.5,2.18749046326e-05,0.0,0.0,0.0
2014-03-02 07:26:00,3.18633621785e-06,0,7.00103348348e-06,-5.96046447754e-08,0.500001750258,0.5,-3.81469726562e-06,0.0,0.0,0.0
2014-03-02 07:31:00,0.0,0,3.68356704712e-05,0.0,0.500009208918,0.5,-3.68356704712e-05,0.0,0.0,0.0
2014-03-02 07:36:00,6.37267243571e-06,0,6.92555726737e-05,0.0,0.500017313893,0.5,-6.2882900238e-05,0.0,0.0,0.0
2014-03-02 07:41:00,3.18633621785e-06,0,7.94206768856e-05,0.0,0.500019855169,0.5,-7.62343406677e-05,0.0,0.0,0.0
2014-03-02 07:46:00,3.18633621785e-06,0,9.1520419775e-05,5.96046447754e-08,0.500022880105,0.5,-8.83340835571e-05,0.0,0.0,0.0
2014-03-02 07:51:00,0.0,0,9.62615013123e-05,5.96046447754e-08,0.500024065375,0.5,-9.62615013123e-05,0.0,0.0,0.0
2014-03-02 07:56:00,8.54517440242e-06,0,0.000108442559046,5.96046447754e-08,0.50002711064,0.5,-9.98973846436e-05,0.0,0.0,0.0
2014-03-02 08:01:00,3.18633621785e-06,0,9.27125126705e-05,5.96046447754e-08,0.500023178128,0.5,-8.95261764526e-05,0.0,0.0,0.0
2014-03-02 08:06:00,0.0,0,8.67247581482e-05,5.96046447754e-08,0.50002168119,0.5,-8.67247581482e-05,0.0,0.0,0.0
2014-03-02 08:11:00,8.54517440242e-06,0,8.5077538294e-05,5.96046447754e-08,0.500021269385,0.5,-7.65323638916e-05,0.0,0.0,0.0
2014-03-02 08:16:00,0.0,0,5.82337379456e-05,-5.96046447754e-08,0.500014558434,0.5,-5.82337379456e-05,0.0,0.0,0.0
2014-03-02 08:21:00,2.17250196672e-06,0,4.9081357405e-05,5.96046447754e-08,0.500012270339,0.5,-4.69088554382e-05,0.0,0.0,0.0
2014-03-02 08:26:00,3.18633621785e-06,0,3.46575886593e-05,-5.96046447754e-08,0.500008664397,0.5,-3.14712524414e-05,0.0,0.0,0.0
2014-03-02 08:31:00,5.35883818457e-06,0,1.9842766865e-05,-5.96046447754e-08,0.500004960692,0.5,-1.44839286804e-05,0.0,0.0,0.0
2014-03-02 08:36:00,3.18633621785e-06,0,8.07174982098e-07,0.0,0.500000201794,0.5,3.99351119995e-06,0.0,0.0,0.0
2014-03-02 08:41:00,0.0,0,1.39474868774e-05,0.0,0.500003486872,0.5,1.39474868774e-05,0.0,0.0,0.0
2014-03-02 08:46:00,8.54517440242e-06,0,1.71444274958e-05,0.0,0.500004286107,0.5,2.56896018982e-05,0.0,0.0,0.0
2014-03-02 08:51:00,0.0,0,4.07099723816e-05,0.0,0.500010177493,0.5,4.07099723816e-05,0.0,0.0,0.0
2014-03-02 08:56:00,3.18633621785e-06,0,3.93713801518e-05,5.96046447754e-08,0.500009842845,0.5,4.25577163696e-05,0.0,0.0,0.0
2014-03-02 09:01:00,3.18633621785e-06,0,4.53318446293e-05,5.96046447754e-08,0.500011332961,0.5,4.85181808472e-05,0.0,0.0,0.0
2014-03-02 09:06:00,5.35883818457e-06,0,4.4649458782e-05,0.0,0.500011162365,0.5,5.00082969666e-05,0.0,0.0,0.0
2014-03-02 09:11:00,3.18633621785e-06,0,5.00406115666e-05,0.0,0.500012510153,0.5,5.32269477844e-05,0.0,0.0,0.0
2014-03-02 09:16:00,0.0,0,4.56571578979e-05,0.0,0.500011414289,0.5,4.56571578979e-05,0.0,0.0,0.0
2014-03-02 09:21:00,8.54517440242e-06,0,3.21647979792e-05,0.0,0.500008041199,0.5,4.07099723816e-05,0.0,0.0,0.0
2014-03-02 09:26:00,3.18633621785e-06,0,3.6927589716e-05,0.0,0.500009231897,0.5,4.01139259338e-05,0.0,0.0,0.0
