Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
52,2011-07-03 04:00:01,0.162227670375,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
53,2011-07-03 05:00:01,0.26538094799,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
54,2011-07-03 06:00:01,0.235334018916,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
55,2011-07-03 07:00:01,0.330528020842,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
56,2011-07-03 08:00:01,0.643784953677,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
57,2011-07-03 09:00:01,0.597608671034,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
58,2011-07-03 10:00:01,0.571205141561,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
59,2011-07-03 11:00:01,0.566279050967,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
60,2011-07-03 12:00:01,0.68305212599,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
61,2011-07-03 13:00:01,0.605146261911,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
62,2011-07-03 14:00:01,0.533848093074,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
63,2011-07-03 15:00:01,0.418094551377,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
64,2011-07-03 16:00:01,0.346523039664,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
65,2011-07-03 17:00:01,0.289505410078,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
66,2011-07-03 18:00:01,0.250162489212,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
67,2011-07-03 19:00:01,0.230748794277,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
68,2011-07-03 20:00:01,0.229256134819,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
69,2011-07-03 21:00:01,0.197733622889,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
70,2011-07-03 22:00:01,0.192216505556,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
71,2011-07-03 23:00:01,0.219643567174,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
72,2011-07-04 00:00:01,0.170834298487,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
73,2011-07-04 01:00:01,0.182947536991,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
74,2011-07-04 02:00:01,0.157889051689,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
75,2011-07-04 03:00:01,0.134994577779,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
76,2011-07-04 04:00:01,0.123656401169,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
77,2011-07-04 05:00:01,0.158541340475,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
78,2011-07-04 06:00:01,0.201978636622,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
79,2011-07-04 07:00:01,0.266537421175,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
80,2011-07-04 08:00:01,0.451570501243,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
81,2011-07-04 09:00:01,0.517385729283,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
82,2011-07-04 10:00:01,0.479474313758,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
83,2011-07-04 11:00:01,0.508570864652,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
84,2011-07-04 12:00:01,0.579801307648,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
85,2011-07-04 13:00:01,0.493805989858,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
86,2011-07-04 14:00:01,0.49751684603,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
87,2011-07-04 15:00:01,0.405013497055,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
88,2011-07-04 16:00:01,0.312042029234,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
89,2011-07-04 17:00:01,0.332744777409,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
90,2011-07-04 18:00:01,0.231856006963,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
91,2011-07-04 19:00:01,0.228714954188,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
92,2011-07-04 20:00:01,0.208662962428,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
93,2011-07-04 21:00:01,0.205218508804,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
94,2011-07-04 22:00:01,0.211144840362,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
95,2011-07-04 23:00:01,0.239106999936,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
96,2011-07-05 00:00:01,0.217097491368,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
97,2011-07-05 01:00:01,0.154447006493,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
98,2011-07-05 02:00:01,0.17125436373,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
99,2011-07-05 03:00:01,0.121861290841,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
100,2011-07-05 04:00:01,0.125210945109,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
101,2011-07-05 05:00:01,0.166783808312,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
102,2011-07-05 06:00:01,0.210415323061,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
103,2011-07-05 07:00:01,0.263871170999,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
104,2011-07-05 08:00:01,0.419276664326,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
105,2011-07-05 09:00:01,0.454630995267,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
106,2011-07-05 10:00:01,0.51872493673,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
107,2011-07-05 11:00:01,0.634699570178,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
108,2011-07-05 12:00:01,0.516812518572,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
109,2011-07-05 13:00:01,0.559303754602,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
110,2011-07-05 14:00:01,0.407555011364,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
111,2011-07-05 15:00:01,0.375788341581,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
112,2011-07-05 16:00:01,0.344263206586,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
113,2011-07-05 17:00:01,0.305682194132,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
114,2011-07-05 18:00:01,0.25779402926,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
115,2011-07-05 19:00:01,0.226189219691,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
116,2011-07-05 20:00:01,0.204397114099,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
117,2011-07-05 21:00:01,0.202034608182,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
118,2011-07-05 22:00:01,0.181654050532,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
119,2011-07-05 23:00:01,0.229984557504,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
120,2011-07-06 00:00:01,0.213781304677,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
121,2011-07-06 01:00:01,0.187502589445,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
122,2011-07-06 02:00:01,0.129694046328,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
123,2011-07-06 03:00:01,0.107829304327,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
124,2011-07-06 04:00:01,0.150676003488,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
125,2011-07-06 05:00:01,0.192530974761,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
126,2011-07-06 06:00:01,0.214387810201,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
127,2011-07-06 07:00:01,0.26827202596,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
128,2011-07-06 08:00:01,0.45587168906,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
129,2011-07-06 09:00:01,0.613435900756,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
130,2011-07-06 10:00:01,0.500240234798,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
131,2011-07-06 11:00:01,0.546858885155,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
132,2011-07-06 12:00:01,0.548564106283,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
133,2011-07-06 13:00:01,0.489640518173,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
134,2011-07-06 14:00:01,0.386113244878,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
135,2011-07-06 15:00:01,0.424695688189,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
136,2011-07-06 16:00:01,0.343019434133,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
137,2011-07-06 17:00:01,0.337220109206,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
138,2011-07-06 18:00:01,0.275162193628,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
139,2011-07-06 19:00:01,0.231405358371,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
140,2011-07-06 20:00:01,0.197222905232,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
141,2011-07-06 21:00:01,0.280950153989,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
142,2011-07-06 22:00:01,0.204299084027,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
143,2011-07-06 23:00:01,0.214463460806,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
144,2011-07-07 00:00:01,0.200546895162,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
145,2011-07-07 01:00:01,0.155315093627,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
146,2011-07-07 02:00:01,0.117097185073,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
147,2011-07-07 03:00:01,0.106325182213,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
148,2011-07-07 04:00:01,0.117320555558,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
149,2011-07-07 05:00:01,0.16536365927,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
150,2011-07-07 06:00:01,0.184971920686,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
151,2011-07-07 07:00:01,0.236178950726,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
152,2011-07-07 08:00:01,0.388199286886,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
153,2011-07-07 09:00:01,0.507371247409,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
154,2011-07-07 10:00:01,0.515052013194,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
155,2011-07-07 11:00:01,0.418481162161,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
156,2011-07-07 12:00:01,0.442458725751,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
157,2011-07-07 13:00:01,0.412860684021,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
158,2011-07-07 14:00:01,0.332799977841,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
159,2011-07-07 15:00:01,0.362332667654,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
160,2011-07-07 16:00:01,0.306907022526,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
161,2011-07-07 17:00:01,0.238299721616,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
162,2011-07-07 18:00:01,0.216820816715,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
163,2011-07-07 19:00:01,0.143972377558,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
164,2011-07-07 20:00:01,0.171401319236,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
165,2011-07-07 21:00:01,0.163708362433,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
166,2011-07-07 22:00:01,0.162145298329,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
167,2011-07-07 23:00:01,0.149323321784,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
168,2011-07-08 00:00:01,0.152618493026,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
169,2011-07-08 01:00:01,0.13925083932,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
170,2011-07-08 02:00:01,0.133731755145,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
171,2011-07-08 03:00:01,0.097286732173,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
172,2011-07-08 04:00:01,0.104825297707,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
173,2011-07-08 05:00:01,0.136853966738,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
174,2011-07-08 06:00:01,0.150274629733,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
175,2011-07-08 07:00:01,0.296502254818,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
176,2011-07-08 08:00:01,0.501228487365,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
177,2011-07-08 09:00:01,0.412556519538,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
178,2011-07-08 10:00:01,0.469881070128,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
179,2011-07-08 11:00:01,0.434381149159,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
180,2011-07-08 12:00:01,0.422336427096,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
181,2011-07-08 13:00:01,0.343843121586,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
182,2011-07-08 14:00:01,0.293828279481,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
183,2011-07-08 15:00:01,0.307164286964,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
184,2011-07-08 16:00:01,0.216583952637,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
185,2011-07-08 17:00:01,0.235953660025,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
186,2011-07-08 18:00:01,0.218784380461,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
187,2011-07-08 19:00:01,0.189191849722,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
188,2011-07-08 20:00:01,0.173378708689,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
189,2011-07-08 21:00:01,0.191408380652,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
190,2011-07-08 22:00:01,0.187911633042,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
191,2011-07-08 23:00:01,0.171147908459,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
192,2011-07-09 00:00:01,0.182796225985,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
193,2011-07-09 01:00:01,0.148845415937,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
194,2011-07-09 02:00:01,0.122950860983,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
195,2011-07-09 03:00:01,0.104760666809,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
196,2011-07-09 04:00:01,0.162286848548,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
197,2011-07-09 05:00:01,0.225245803971,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
198,2011-07-09 06:00:01,0.217708499311,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
199,2011-07-09 07:00:01,0.283506950168,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
200,2011-07-09 08:00:01,0.474520540228,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
201,2011-07-09 09:00:01,0.441460758608,0,0.0169501733035,0.2093706429,1.0,1.0,0.0,0.0,0.0
202,2011-07-09 10:00:01,0.449081565558,0,0.0704094618559,0.137679070234,0.000139466954882,0.000139466954882,0.0,0.0,0.0
203,2011-07-09 11:00:01,0.517346843714,0,0.134129300714,0.0991949215531,9.07558609021e-05,9.07558609021e-05,0.0,0.0,0.0
204,2011-07-09 12:00:01,0.549119770431,0,0.212832614779,0.0927289128304,8.57252609455e-05,8.57252609455e-05,0.0,0.0,0.0
205,2011-07-09 13:00:01,0.490086525367,0,0.318021386862,0.0534064620733,6.41131753151e-05,6.41131753151e-05,0.0,0.0,0.0
206,2011-07-09 14:00:01,0.387750843832,0,0.461616873741,0.000810521072708,4.79455058681e-05,4.79455058681e-05,0.0,0.0,0.0
207,2011-07-09 15:00:01,0.380050683709,0,0.639086961746,0.0631698518991,0.299032911713,0.299032911713,0.0,0.0,0.0
208,2011-07-09 16:00:01,0.335890371346,0,0.648355722427,0.0719875916839,0.341310011172,0.341310011172,0.0,0.0,0.0
209,2011-07-09 17:00:01,0.27382879628,0,0.596017360687,0.0676660463214,0.320590143318,0.320590143318,0.0,0.0,0.0
210,2011-07-09 18:00:01,0.204847615198,0,0.519992232323,0.0605964325368,0.286694522399,0.286694522399,0.0,0.0,0.0
211,2011-07-09 19:00:01,0.224063565925,0,0.436975538731,0.053883370012,0.254508404532,0.254508404532,0.0,0.0,0.0
212,2011-07-09 20:00:01,0.181704927122,0,0.355427384377,0.0172564536333,0.0788988011149,0.0788988011149,0.0,0.0,0.0
213,2011-07-09 21:00:01,0.179389941753,0,0.292931109667,0.0123712643981,0.0554765142006,0.0554765142006,0.0,0.0,0.0
214,2011-07-09 22:00:01,0.191414674964,0,0.239445462823,0.00360666587949,0.01345420323,0.01345420323,0.0,0.0,0.0
215,2011-07-09 23:00:01,0.209876754508,0,0.198624193668,5.19772438565e-05,4.77717658431e-05,4.77717658431e-05,0.0,0.0,0.0
216,2011-07-10 00:00:01,0.193828940146,0,0.169605687261,0.00162175938021,0.00754689823012,0.00754689823012,0.0,0.0,0.0
217,2011-07-10 01:00:01,0.154682431552,0,0.150718197227,0.00185853615403,0.00867802268971,0.00867802268971,0.0,0.0,0.0
218,2011-07-10 02:00:01,0.113321336562,0,0.135820001364,0.000355791125912,0.00149914432919,0.00149914432919,0.0,0.0,0.0
219,2011-07-10 03:00:01,0.106301872893,0,0.121418103576,6.55576732242e-05,0.000112647875023,0.000112647875023,0.0,0.0,0.0
220,2011-07-10 04:00:01,0.125832394004,0,0.107054911554,5.67065683299e-07,4.77600361932e-05,4.77600361932e-05,0.0,0.0,0.0
221,2011-07-10 05:00:01,0.210976780689,0,0.0959245711565,0.000894477881957,0.00431708133006,0.00431708133006,0.0,0.0,0.0
222,2011-07-10 06:00:01,0.182069215841,0,0.0897303521633,0.0147006958723,0.0702556284211,0.0702556284211,0.0,0.0,0.0
223,2011-07-10 07:00:01,0.247755381158,0,0.0930851474404,0.00791816413403,0.0378622322909,0.0378622322909,0.0,0.0,0.0
224,2011-07-10 08:00:01,0.448052656999,0,0.0938597843051,0.0236838515848,0.113159212617,0.113159212617,0.0,0.0,0.0
225,2011-07-10 09:00:01,0.453744416338,0,0.100344456732,0.120900988579,0.57746861076,0.57746861076,0.0,0.0,0.0
226,2011-07-10 10:00:01,0.42452477296,0,0.120308578014,0.111179456115,0.531038536526,0.531038536526,0.0,0.0,0.0
227,2011-07-10 11:00:01,0.471678752699,0,0.137524843216,0.0823689624667,0.393439514589,0.393439514589,0.0,0.0,0.0
228,2011-07-10 12:00:01,0.47099936505,0,0.151355579495,0.102606929839,0.490096120005,0.490096120005,0.0,0.0,0.0
229,2011-07-10 13:00:01,0.407970583492,0,0.168899610639,0.091264270246,0.435923536738,0.435923536738,0.0,0.0,0.0
