timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-10 02:42:00,0.0215716486903,0,0.0214050107326,0.000726748956367,0.505351048375,0.5,0.0,0.0,0.0,0
2014-04-10 02:47:00,0.0320430175152,0,0.021356940216,0.000700981821865,0.505339032119,0.5,0.0,0.0,0.0,0
2014-04-10 02:52:00,0.00584887267696,0,0.0198673322268,0.000640681770165,0.504966669691,0.5,0.0,0.0,0.0,0
2014-04-10 02:57:00,0.0268230558787,0,0.0212989729437,0.000682138081174,0.505324541949,0.5,0.0,0.0,0.0,0
2014-04-10 03:02:00,0.0319172353071,0,0.0212792260461,0.000671889283694,0.505319605784,0.5,0.0,0.0,0.0,0
2014-04-10 03:07:00,0.0215716486903,0,0.0204270651991,0.000664829858579,0.505106588734,0.5,0.0,0.0,0.0,0
2014-04-10 03:12:00,0.0265714914625,0,0.0214923831483,0.000670364301186,0.505372888967,0.5,0.0,0.0,0.0,0
2014-04-10 03:17:00,0.025942580422,0,0.0202442862265,0.000663622224238,0.505060898715,0.5,0.0,0.0,0.0,0
2014-04-10 03:22:00,0.0326719285557,0,0.0190026843106,0.000628200010397,0.504750528126,0.5,0.0,0.0,0.0,0
2014-04-10 03:27:00,0.0268230558787,0,0.0187646665915,0.000619607511908,0.504691029001,0.5,0.0,0.0,0.0,0
2014-04-10 03:32:00,0.0215716486903,0,0.0190733239781,0.000606307934504,0.504768186443,0.5,0.0,0.0,0.0,0
2014-04-10 03:37:00,0.0324832552435,0,0.0183235632599,0.000564642832614,0.504580762649,0.5,0.0,0.0,0.0,0
2014-04-10 03:42:00,0.0268230558787,0,0.0180333843983,0.000519024732057,0.504508223926,0.5,0.0,0.0,0.0,0
2014-04-10 03:47:00,0.0216030942423,0,0.0179128224216,0.000495582120493,0.504478085866,0.5,0.0,0.0,0.0,0
2014-04-10 03:52:00,0.0171063803025,0,0.0178055942411,0.00047398568131,0.504451280958,0.5,0.0,0.0,0.0,0
2014-04-10 03:57:00,0.0209741832018,0,0.018070095655,0.000463795149699,0.504517400993,0.5,0.0,0.0,0.0,0
2014-04-10 04:02:00,0.0215402031383,0,0.0177513982147,0.000443266442744,0.504437733022,0.5,0.0,0.0,0.0,0
2014-04-10 04:07:00,0.0216030942423,0,0.0159034419075,0.000412657595007,0.503975776681,0.5,0.0,0.0,0.0,0
2014-04-10 04:12:00,0.0215716486903,0,0.0153093572015,0.00039740014472,0.503827264549,0.5,0.0,0.0,0.0,0
2014-04-10 04:17:00,0.0110688343134,0,0.0148571975286,0.000395155890146,0.50371423106,0.5,0.0,0.0,0.0,0
2014-04-10 04:22:00,0.0268545014308,0,0.0144943731878,0.00037988674012,0.503623529859,0.5,0.0,0.0,0.0,0
2014-04-10 04:27:00,0.0169805980944,0,0.0142030355687,0.000350409420207,0.503550699203,0.5,0.0,0.0,0.0,0
2014-04-10 04:32:00,0.0215402031383,0,0.0139473786014,0.000327907124301,0.503486788127,0.5,0.0,0.0,0.0,0
2014-04-10 04:37:00,0.0162887959498,0,0.0125353445775,0.000280635984382,0.503133795109,0.5,0.0,0.0,0.0,0
2014-04-10 04:42:00,0.0163202415018,0,0.01218856328,0.000257423584117,0.503047103097,0.5,0.0,0.0,0.0,0
2014-04-10 04:47:00,0.0209112920977,0,0.0119706337661,0.000232457896345,0.502992622706,0.5,0.0,0.0,0.0,0
2014-04-10 04:52:00,0.0171063803025,0,0.0118987793322,0.000210084835999,0.502974659737,0.5,0.0,0.0,0.0,0
2014-04-10 04:57:00,0.0263828181504,0,0.0109096978664,0.000186726698303,0.502727397415,0.5,0.0,0.0,0.0,0
2014-04-10 05:02:00,0.0110688343134,0,0.010706520788,0.000173449938302,0.502676604629,0.5,0.0,0.0,0.0,0
2014-04-10 05:07:00,0.0155655482532,0,0.0107157692097,0.000185122669791,0.502678916668,0.5,0.0,0.0,0.0,0
2014-04-10 05:12:00,0.0163202415018,0,0.0105553355801,0.000182651303476,0.502638809395,0.5,0.0,0.0,0.0,0
2014-04-10 05:17:00,0.0215716486903,0,0.0108975547246,0.000189658472664,0.50272436172,0.5,0.0,0.0,0.0,0
2014-04-10 05:22:00,0.0215716486903,0,0.0111067451669,0.000186335630133,0.502776657748,0.5,0.0,0.0,0.0,0
2014-04-10 05:27:00,0.0111002798654,0,0.0105854105043,0.000188533274923,0.502646327916,0.5,0.0,0.0,0.0,0
2014-04-10 05:32:00,0.0215402031383,0,0.0102218556098,0.000193001382286,0.502555441652,0.5,0.0,0.0,0.0,0
2014-04-10 05:37:00,0.0215716486903,0,0.0105836818821,0.000187062265468,0.502645895772,0.5,0.0,0.0,0.0,0
2014-04-10 05:42:00,0.0320744630672,0,0.0108262584374,0.00018583695055,0.502706538174,0.5,0.0,0.0,0.0,0
2014-04-10 05:47:00,0.0163202415018,0,0.0101654912898,0.000168113590917,0.502541350938,0.5,0.0,0.0,0.0,0
2014-04-10 05:52:00,0.0163516870539,0,0.0105942398539,0.000166989731952,0.502648535191,0.5,0.0,0.0,0.0,0
2014-04-10 05:57:00,0.0267916103267,0,0.0103693331961,0.00016407253861,0.502592310071,0.5,0.0,0.0,0.0,0
2014-04-10 06:02:00,0.0268230558787,0,0.00999724891312,0.000160193201737,0.502499291412,0.5,0.0,0.0,0.0,0
2014-04-10 06:07:00,0.0111317254174,0,0.00978679153806,0.000154633322381,0.502446678356,0.5,0.0,0.0,0.0,0
2014-04-10 06:12:00,0.0163202415018,0,0.0106528983584,0.000163472243003,0.502663199404,0.5,0.0,0.0,0.0,0
2014-04-10 06:17:00,0.0214773120342,0,0.0107904969895,0.000157761169248,0.502697598073,0.5,0.0,0.0,0.0,0
2014-04-10 06:22:00,0.022452124147,0,0.0104318237397,0.000150178180775,0.502607932285,0.5,0.0,0.0,0.0,0
2014-04-10 06:27:00,0.0315713342348,0,0.00996367526923,0.00014545553131,0.50249089821,0.5,0.0,0.0,0.0,0
2014-04-10 06:32:00,0.0276091946794,0,0.00933050304919,0.000134757603519,0.50233260884,0.5,0.0,0.0,0.0,0
2014-04-10 06:37:00,0.0106914876891,0,0.00944358791194,0.000131000968395,0.502360879432,0.5,0.0,0.0,0.0,0
2014-04-10 06:42:00,0.0268230558787,0,0.00955200436006,0.000132757064421,0.502387982933,0.5,0.0,0.0,0.0,0
2014-04-10 06:47:00,0.0111002798654,0,0.00908787575634,0.000125175967696,0.502271953302,0.5,0.0,0.0,0.0,0
2014-04-10 06:52:00,0.0273261847112,0,0.00981712685834,0.000127673163661,0.502454262004,0.5,0.0,0.0,0.0,0
2014-04-10 06:57:00,0.0215716486903,0,0.00933948298993,0.000113286878332,0.502334853776,0.5,0.0,0.0,0.0,0
2014-04-10 07:02:00,0.0215716486903,0,0.00925477132652,0.000106547420728,0.502313676318,0.5,0.0,0.0,0.0,0
2014-04-10 07:07:00,0.0163516870539,0,0.00800998533118,9.0893896413e-05,0.502002485626,0.5,0.0,0.0,0.0,0
2014-04-10 07:12:00,0.0215716486903,0,0.00757981286563,8.80861916812e-05,0.501894944144,0.5,0.0,0.0,0.0,0
2014-04-10 07:17:00,0.0174837269268,0,0.00704964130185,7.92210994405e-05,0.501762403027,0.5,0.0,0.0,0.0,0
2014-04-10 07:22:00,0.0210685198579,0,0.00722858900862,7.77623208705e-05,0.501807139383,0.5,0.0,0.0,0.0,0
2014-04-10 07:27:00,0.0163202415018,0,0.00681962603677,6.84174738126e-05,0.501704899902,0.5,0.0,0.0,0.0,0
2014-04-10 07:32:00,0.0215716486903,0,0.00665193057175,6.66840496706e-05,0.501662976511,0.5,0.0,0.0,0.0,0
2014-04-10 07:37:00,0.0110373887614,0,0.00653015835111,6.05569912295e-05,0.501632533786,0.5,0.0,0.0,0.0,0
2014-04-10 07:42:00,0.0215716486903,0,0.00682609123544,6.41011429252e-05,0.501706516183,0.5,0.0,0.0,0.0,0
2014-04-10 07:47:00,0.0208169554417,0,0.00619526898882,5.77431928832e-05,0.501548812293,0.5,0.0,0.0,0.0,0
2014-04-10 07:52:00,0.053017200717,0,0.00513747178517,4.57334572275e-05,0.501284365121,0.5,0.0,0.0,0.0,0
2014-04-10 07:57:00,0.0215716486903,0,0.00590574317829,7.5562762504e-05,0.501476431503,0.5,0.0,0.0,0.0,0
2014-04-10 08:02:00,0.0112575076255,0,0.00626604263822,8.76889971551e-05,0.501566505534,0.5,0.0,0.0,0.0,0
2014-04-10 08:07:00,0.0163516870539,0,0.00625863862278,9.27450164454e-05,0.501564654548,0.5,0.0,0.0,0.0,0
2014-04-10 08:12:00,0.0215716486903,0,0.00595912749318,8.84170367499e-05,0.501489777465,0.5,0.0,0.0,0.0,0
2014-04-10 08:17:00,0.0111002798654,0,0.00550195514428,8.40545690153e-05,0.501375485316,0.5,0.0,0.0,0.0,0
2014-04-10 08:22:00,0.0320744630672,0,0.00627121684047,9.39763631322e-05,0.501567799072,0.5,0.0,0.0,0.0,0
2014-04-10 08:27:00,0.0228923618754,0,0.00668954333744,9.44098064792e-05,0.501672379598,0.5,0.0,0.0,0.0,0
2014-04-10 08:32:00,0.0160057859816,0,0.00707612717493,0.000100078759715,0.501769024412,0.5,0.0,0.0,0.0,0
2014-04-10 08:37:00,0.0111002798654,0,0.00691751512209,9.37305303523e-05,0.501729371884,0.5,0.0,0.0,0.0,0
2014-04-10 08:42:00,0.0215716486903,0,0.00709970305915,9.51158508542e-05,0.501774918309,0.5,0.0,0.0,0.0,0
2014-04-10 08:47:00,0.00584887267696,0,0.00678485110674,8.76316044014e-05,0.50169620627,0.5,0.0,0.0,0.0,0
2014-04-10 08:52:00,0.0163202415018,0,0.00702775226906,9.50655739871e-05,0.501756930836,0.5,0.0,0.0,0.0,0
2014-04-10 08:57:00,0.0268230558787,0,0.00694507763513,8.94883123692e-05,0.50173626243,0.5,0.0,0.0,0.0,0
2014-04-10 09:02:00,0.0163202415018,0,0.00658632120951,8.23110749479e-05,0.50164657435,0.5,0.0,0.0,0.0,0
2014-04-10 09:07:00,0.0261312537342,0,0.00679349442038,8.02515278338e-05,0.501698367073,0.5,0.0,0.0,0.0,0
2014-04-10 09:12:00,0.0215716486903,0,0.0064670492669,7.68284662627e-05,0.501616756682,0.5,0.0,0.0,0.0,0
2014-04-10 09:17:00,0.0119178642181,0,0.0065664667176,7.70937476773e-05,0.501641610781,0.5,0.0,0.0,0.0,0
2014-04-10 09:22:00,0.0215716486903,0,0.00672898653568,8.3710438048e-05,0.501682240286,0.5,0.0,0.0,0.0,0
2014-04-10 09:27:00,0.0161944592937,0,0.00671594181001,8.22110378067e-05,0.501678979142,0.5,0.0,0.0,0.0,0
2014-04-10 09:32:00,0.0108487154492,0,0.00665443427283,8.30570352264e-05,0.501663602429,0.5,0.0,0.0,0.0,0
2014-04-10 09:37:00,0.0163202415018,0,0.00691184919445,8.56818369357e-05,0.501727955419,0.5,0.0,0.0,0.0,0
2014-04-10 09:42:00,0.0111946165215,0,0.00683550558139,8.47826813697e-05,0.501708869742,0.5,0.0,0.0,0.0,0
2014-04-10 09:47:00,0.0111002798654,0,0.00690123557118,8.80686129676e-05,0.501725302045,0.5,0.0,0.0,0.0,0
2014-04-10 09:52:00,0.0163202415018,0,0.00723950759245,9.46220752667e-05,0.501809868993,0.5,0.0,0.0,0.0,0
2014-04-10 09:57:00,0.00581742712493,0,0.00732333650507,9.95301379589e-05,0.501830825944,0.5,0.0,0.0,0.0,0
2014-04-10 10:02:00,0.0267916103267,0,0.00645935571179,6.10858551227e-05,0.501614833313,0.5,0.0,0.0,0.0,0
2014-04-10 10:07:00,0.0163516870539,0,0.00605071979481,5.37987471034e-05,0.501512675334,0.5,0.0,0.0,0.0,0
2014-04-10 10:12:00,0.0163202415018,0,0.0058418165906,5.10791833221e-05,0.501460449994,0.5,0.0,0.0,0.0,0
2014-04-10 10:17:00,0.0110688343134,0,0.00587824443135,4.98681038152e-05,0.501469556876,0.5,0.0,0.0,0.0,0
2014-04-10 10:22:00,0.0109116065533,0,0.00593957478867,5.20476314705e-05,0.501484889332,0.5,0.0,0.0,0.0,0
2014-04-10 10:27:00,0.0163516870539,0,0.00594406459893,5.37378255103e-05,0.501486011774,0.5,0.0,0.0,0.0,0
2014-04-10 10:32:00,0.0215716486903,0,0.00541477052598,4.48076316388e-05,0.501353689324,0.5,0.0,0.0,0.0,0
2014-04-10 10:37:00,0.0110688343134,0,0.00490030442797,3.99904565711e-05,0.501225073656,0.5,0.0,0.0,0.0,0
2014-04-10 10:42:00,0.0215716486903,0,0.00520032942295,4.21883742092e-05,0.501300079426,0.5,0.0,0.0,0.0,0
2014-04-10 10:47:00,0.0103455866168,0,0.00507425296032,3.90443346987e-05,0.501268560518,0.5,0.0,0.0,0.0,0
2014-04-10 10:52:00,0.00581742712493,0,0.00530864232297,4.04257916671e-05,0.501327157464,0.5,0.0,0.0,0.0,0
2014-04-10 10:57:00,0.0163202415018,0,0.00538481483888,4.30885738751e-05,0.501346200457,0.5,0.0,0.0,0.0,0
2014-04-10 11:02:00,0.0163202415018,0,0.00553837679735,4.35607071267e-05,0.50138459066,0.5,0.0,0.0,0.0,0
2014-04-10 11:07:00,0.0111002798654,0,0.00504679974331,3.84268605558e-05,0.501261697258,0.5,0.0,0.0,0.0,0
2014-04-10 11:12:00,0.0166975881262,0,0.00544571079955,4.21797958552e-05,0.501361424335,0.5,0.0,0.0,0.0,0
2014-04-10 11:17:00,0.0103455866168,0,0.00511986625915,3.65791274817e-05,0.501279963769,0.5,0.0,0.0,0.0,0
2014-04-10 11:22:00,0.0268230558787,0,0.00512049415706,3.59953810403e-05,0.501280120742,0.5,0.0,0.0,0.0,0
2014-04-10 11:27:00,0.00569164491683,0,0.00525599169016,3.71834539692e-05,0.501313994898,0.5,0.0,0.0,0.0,0
2014-04-10 11:32:00,0.0172007169586,0,0.00550840893848,4.21283039032e-05,0.501377098753,0.5,0.0,0.0,0.0,0
2014-04-10 11:37:00,0.0106914876891,0,0.00524926574886,3.93107293348e-05,0.501312313424,0.5,0.0,0.0,0.0,0
2014-04-10 11:42:00,0.0110688343134,0,0.00539307522316,3.99697601097e-05,0.501348265538,0.5,0.0,0.0,0.0,0
2014-04-10 11:47:00,0.0163202415018,0,0.00525168778202,3.751632903e-05,0.501312918928,0.5,0.0,0.0,0.0,0
2014-04-10 11:52:00,0.00619477374925,0,0.00490677217163,3.58018296538e-05,0.501226690582,0.5,0.0,0.0,0.0,0
2014-04-10 11:57:00,0.0208169554417,0,0.00512251977384,3.85688726965e-05,0.501280627143,0.5,0.0,0.0,0.0,0
2014-04-10 12:02:00,0.00572309046885,0,0.00508451517537,3.80073761335e-05,0.501271126055,0.5,0.0,0.0,0.0,0
2014-04-10 12:07:00,0.0169177069903,0,0.00518653902197,4.1814542783e-05,0.501296631849,0.5,0.0,0.0,0.0,0
2014-04-10 12:12:00,0.0163202415018,0,0.00467880315199,3.4283628338e-05,0.501169698654,0.5,0.0,0.0,0.0,0
2014-04-10 12:17:00,0.011823527562,0,0.0046722508074,3.35076983902e-05,0.501168060577,0.5,0.0,0.0,0.0,0
2014-04-10 12:22:00,0.0265400459105,0,0.00478419257976,3.32610907208e-05,0.501196045864,0.5,0.0,0.0,0.0,0
2014-04-10 12:27:00,0.0215716486903,0,0.005043760683,3.71404094039e-05,0.501260937498,0.5,0.0,0.0,0.0,0
2014-04-10 12:32:00,0.0215716486903,0,0.00541676298389,4.14576243202e-05,0.501354187435,0.5,0.0,0.0,0.0,0
2014-04-10 12:37:00,0.0267916103267,0,0.0057571765554,4.56248053524e-05,0.501439290163,0.5,0.0,0.0,0.0,0
2014-04-10 12:42:00,0.0110688343134,0,0.00600371727798,5.04256313434e-05,0.501500924811,0.5,0.0,0.0,0.0,0
2014-04-10 12:47:00,0.0214144209302,0,0.0062166480169,5.44963950233e-05,0.501554156999,0.5,0.0,0.0,0.0,0
2014-04-10 12:52:00,0.0170749347505,0,0.00598062442612,5.3627667512e-05,0.50149515165,0.5,0.0,0.0,0.0,0
2014-04-10 12:57:00,0.0209741832018,0,0.00591899606897,5.39409229532e-05,0.501479744697,0.5,0.0,0.0,0.0,0
2014-04-10 13:02:00,0.0111002798654,0,0.00593800593462,5.35778344783e-05,0.501484497122,0.5,0.0,0.0,0.0,0
2014-04-10 13:07:00,0.0215716486903,0,0.00610422157334,5.46092851437e-05,0.501526050655,0.5,0.0,0.0,0.0,0
2014-04-10 13:12:00,0.00622621930128,0,0.00614677241778,5.46127448615e-05,0.501536688266,0.5,0.0,0.0,0.0,0
2014-04-10 13:17:00,0.0263828181504,0,0.00638689847179,5.71899108763e-05,0.50159671919,0.5,0.0,0.0,0.0,0
2014-04-10 13:22:00,0.0111946165215,0,0.00652244407393,5.84103399888e-05,0.501630605238,0.5,0.0,0.0,0.0,0
2014-04-10 13:27:00,0.0211628565139,0,0.00651553832008,5.83998480579e-05,0.501628878818,0.5,0.0,0.0,0.0,0
2014-04-10 13:32:00,0.0222005597308,0,0.00601784278502,4.99238631164e-05,0.501504456156,0.5,0.0,0.0,0.0,0
2014-04-10 13:37:00,0.0215716486903,0,0.00585684195722,4.65752127639e-05,0.501464206304,0.5,0.0,0.0,0.0,0
2014-04-10 13:42:00,0.0209741832018,0,0.00585123599919,4.52228923677e-05,0.501462804826,0.5,0.0,0.0,0.0,0
2014-04-10 13:47:00,0.0215716486903,0,0.00578856749763,4.44236757176e-05,0.501447137834,0.5,0.0,0.0,0.0,0
2014-04-10 13:52:00,0.0110688343134,0,0.00573547941053,4.33228779002e-05,0.501433865922,0.5,0.0,0.0,0.0,0
2014-04-10 13:57:00,0.0272947391591,0,0.00596249546375,4.43985700258e-05,0.50149061945,0.5,0.0,0.0,0.0,0
2014-04-10 14:02:00,0.000345901072293,0,0.00589040392722,4.3354335503e-05,0.501472596724,0.5,0.0,0.0,0.0,0
2014-04-10 14:07:00,0.0110373887614,0,0.00634914436446,5.3972020396e-05,0.501587280759,0.5,0.0,0.0,0.0,0
2014-04-10 14:12:00,0.0113518442816,0,0.00610081691481,4.94655578223e-05,0.501525199498,0.5,0.0,0.0,0.0,0
2014-04-10 14:17:00,0.0215402031383,0,0.00622105887173,4.96437969559e-05,0.501555259702,0.5,0.0,0.0,0.0,0
2014-04-10 14:22:00,0.0110688343134,0,0.00620000587362,4.85342352476e-05,0.501549996503,0.5,0.0,0.0,0.0,0
2014-04-10 14:27:00,0.0320430175152,0,0.00626569621616,4.9684811529e-05,0.501566418929,0.5,0.0,0.0,0.0,0
2014-04-10 14:32:00,0.0215716486903,0,0.00638415906066,5.31233017682e-05,0.501596034344,0.5,0.0,0.0,0.0,0
2014-04-10 14:37:00,0.0216030942423,0,0.00633759144181,5.36176594323e-05,0.501584392557,0.5,0.0,0.0,0.0,0
2014-04-10 14:42:00,0.000440237728373,0,0.0063409151919,5.42620291526e-05,0.501585223487,0.5,0.0,0.0,0.0,0
2014-04-10 14:47:00,0.0268545014308,0,0.00672620594121,6.44306855975e-05,0.501681545146,0.5,0.0,0.0,0.0,0
2014-04-10 14:52:00,0.00679223923776,0,0.00679759441286,6.4723782998e-05,0.50169939206,0.5,0.0,0.0,0.0,0
2014-04-10 14:57:00,0.0266658281186,0,0.00715523991191,7.06766950316e-05,0.501788802346,0.5,0.0,0.0,0.0,0
2014-04-10 15:02:00,0.00559730826075,0,0.00744778571131,7.31127147446e-05,0.501861937821,0.5,0.0,0.0,0.0,0
2014-04-10 15:07:00,0.0111317254174,0,0.00787878027749,8.0381782027e-05,0.50196968488,0.5,0.0,0.0,0.0,0
2014-04-10 15:12:00,0.0110688343134,0,0.00791144524689,8.05330564617e-05,0.501977850995,0.5,0.0,0.0,0.0,0
2014-04-10 15:17:00,0.0213829753781,0,0.00800811340996,8.10848796391e-05,0.502002017653,0.5,0.0,0.0,0.0,0
2014-04-10 15:22:00,0.0110688343134,0,0.00758854480626,7.50730250729e-05,0.501897127098,0.5,0.0,0.0,0.0,0
2014-04-10 15:27:00,0.0268230558787,0,0.00749780874387,7.35502981115e-05,0.501874443405,0.5,0.0,0.0,0.0,0
2014-04-10 15:32:00,0.0107229332411,0,0.00751629888354,7.37842347007e-05,0.501879065874,0.5,0.0,0.0,0.0,0
2014-04-10 15:37:00,0.0267916103267,0,0.00769955060527,7.57307498134e-05,0.501924878142,0.5,0.0,0.0,0.0,0
2014-04-10 15:42:00,0.0215402031383,0,0.00784132632662,7.73987485445e-05,0.501960321537,0.5,0.0,0.0,0.0,0
2014-04-10 15:47:00,0.0163516870539,0,0.00784865991804,7.75378139224e-05,0.501962154907,0.5,0.0,0.0,0.0,0
2014-04-10 15:52:00,0.0110688343134,0,0.00786821843676,7.79220354161e-05,0.501967044461,0.5,0.0,0.0,0.0,0
2014-04-10 15:57:00,0.0273576302632,0,0.00797131764298,7.91186030256e-05,0.501992818858,0.5,0.0,0.0,0.0,0
2014-04-10 16:02:00,0.0110688343134,0,0.00808651636562,8.10637357063e-05,0.502021618075,0.5,0.0,0.0,0.0,0
2014-04-10 16:07:00,0.042482940788,0,0.00796580007114,7.86646924098e-05,0.501991439487,0.5,0.0,0.0,0.0,0
2014-04-10 16:12:00,0.0110688343134,0,0.00822728768844,9.08226356842e-05,0.50205681032,0.5,0.0,0.0,0.0,0
2014-04-10 16:17:00,0.0163516870539,0,0.00824337899032,9.20558595681e-05,0.502060833078,0.5,0.0,0.0,0.0,0
2014-04-10 16:22:00,0.0215716486903,0,0.00805681241776,9.09239970497e-05,0.502014192209,0.5,0.0,0.0,0.0,0
2014-04-10 16:27:00,0.0314769975787,0,0.00796044856053,9.02567699086e-05,0.501990101631,0.5,0.0,0.0,0.0,0
2014-04-10 16:32:00,0.0169491525424,0,0.0082922196042,9.68519307207e-05,0.502073043022,0.5,0.0,0.0,0.0,0
2014-04-10 16:37:00,0.00584887267696,0,0.00775588456657,8.8480701379e-05,0.501938961422,0.5,0.0,0.0,0.0,0
2014-04-10 16:42:00,0.0215716486903,0,0.00804717184615,9.35166171985e-05,0.502011782105,0.5,0.0,0.0,0.0,0
2014-04-10 16:47:00,0.0111002798654,0,0.00797238543625,9.22236940823e-05,0.501993085803,0.5,0.0,0.0,0.0,0
2014-04-10 16:52:00,0.0110373887614,0,0.00761948134418,8.32473087939e-05,0.50190486112,0.5,0.0,0.0,0.0,0
2014-04-10 16:57:00,0.0110688343134,0,0.00749805314917,8.09501943877e-05,0.501874504505,0.5,0.0,0.0,0.0,0
2014-04-10 17:02:00,0.0163202415018,0,0.00738407778084,7.88789038779e-05,0.501846011057,0.5,0.0,0.0,0.0,0
2014-04-10 17:07:00,0.0163202415018,0,0.00707565634784,7.5267846114e-05,0.501768906707,0.5,0.0,0.0,0.0,0
2014-04-10 17:12:00,0.0110688343134,0,0.00667219973826,7.00632954249e-05,0.501668043746,0.5,0.0,0.0,0.0,0
2014-04-10 17:17:00,0.00525140718845,0,0.00668833325561,7.04972626409e-05,0.501672077081,0.5,0.0,0.0,0.0,0
2014-04-10 17:22:00,0.0321687997233,0,0.00695708936256,7.57544694352e-05,0.501739265325,0.5,0.0,0.0,0.0,0
2014-04-10 17:27:00,0.0215716486903,0,0.00733371526945,8.24677554192e-05,0.5018334206,0.5,0.0,0.0,0.0,0
2014-04-10 17:32:00,0.0215716486903,0,0.00724446699058,8.21219582576e-05,0.501811108827,0.5,0.0,0.0,0.0,0
2014-04-10 17:37:00,0.0216030942423,0,0.00700585650192,7.90237609181e-05,0.501751456962,0.5,0.0,0.0,0.0,0
