timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-10-10 02:35:00,0.0027990000793,0,0.00543637615615,2.9806049497e-05,0.501359090692,0.00543637615615,0.00825849175453,0.0,0.0,0.0
2013-10-10 02:40:00,0.00173130684706,0,0.00148406230447,2.21902337216e-06,0.500371015508,0.00148406230447,0.00322094559669,0.0,0.0,0.0
2013-10-10 02:45:00,0.00403840195532,0,-0.00197743446344,3.87726686313e-06,0.499505641545,-0.00197743446344,0.00206932425499,0.0,0.0,0.0
2013-10-10 02:50:00,0.00825460184039,0,-0.00313639369703,9.57155589276e-06,0.499215902219,-0.00313639369703,0.00516080856323,0.0,0.0,0.0
2013-10-10 02:55:00,0.00456007493938,0,0.00360539993122,1.32700342874e-05,0.500901349006,0.00360539993122,0.00820288062096,0.0,0.0,0.0
2013-10-10 03:00:00,0.0329501309542,0,-0.0290879470883,0.000838470179588,0.492728525925,-0.0290879470883,0.00399377942085,0.0,0.0,0.0
2013-10-10 03:05:00,0.0276140326657,0,0.00349018103748,1.91273738892e-05,0.500872544374,0.00349018103748,0.0319875180721,0.0,0.0,0.0
2013-10-10 03:10:00,0.0391639360934,0,-0.0129947342,0.000142278862768,0.496751362164,-0.0129947342,0.027235865593,0.0,0.0,0.0
2013-10-10 03:15:00,0.00943199113922,0,0.0293392401947,0.000882589723915,0.507334283949,0.0293392401947,0.0391404032707,0.0,0.0,0.0
2013-10-10 03:20:00,0.00681759621204,0,0.00257231725895,6.95257449479e-06,0.50064307896,0.00257231725895,0.00945436954498,0.0,0.0,0.0
2013-10-10 03:25:00,0.00169821920165,0,0.00362855697909,1.32322675199e-05,0.500907138249,0.00362855697909,0.00533583760262,0.0,0.0,0.0
2013-10-10 03:30:00,0.0104262309184,0,-0.00930313194074,8.63282330101e-05,0.497674233789,-0.00930313194074,0.00113493204117,0.0,0.0,0.0
2013-10-10 03:35:00,0.00795438917315,0,0.00210944900035,4.79672598885e-06,0.500527362055,0.00210944900035,0.0101445317268,0.0,0.0,0.0
2013-10-10 03:40:00,0.00978055253964,0,-0.00329510296114,1.04396513052e-05,0.499176225005,-0.00329510296114,0.00654950737953,0.0,0.0,0.0
2013-10-10 03:45:00,0.00302925347,0,0.00398513607085,1.60516337928e-05,0.500996282699,0.00398513607085,0.00703570246696,0.0,0.0,0.0
2013-10-10 03:50:00,0.00742956451429,0,-0.00603887746933,3.63424223906e-05,0.498490285221,-0.00603887746933,0.00140109658241,0.0,0.0,0.0
2013-10-10 03:55:00,0.00382866903028,0,0.00152147463257,2.37787912738e-06,0.500380368585,0.00152147463257,0.00537070631981,0.0,0.0,0.0
2013-10-10 04:00:00,0.0165414186054,0,-0.0135949496803,0.000183477590326,0.496601314926,-0.0135949496803,0.00299602746964,0.0,0.0,0.0
2013-10-10 04:05:00,0.00776026313092,0,0.00950094931354,9.2851507361e-05,0.502375219461,0.00950094931354,0.0173962116241,0.0,0.0,0.0
2013-10-10 04:10:00,0.00775162813478,0,0.000916667896623,9.69015900409e-07,0.500229166958,0.000916667896623,0.00873601436615,0.0,0.0,0.0
2013-10-10 04:15:00,0.00451964655927,0,0.00179181461852,3.31411001753e-06,0.500447953535,0.00179181461852,0.00634011626244,0.0,0.0,0.0
2013-10-10 04:20:00,0.00392152652505,0,1.27754570283e-05,7.98893784459e-10,0.500003193864,1.27754570283e-05,0.00394979119301,0.0,0.0,0.0
2013-10-10 04:25:00,0.00279036178987,0,-0.000437733398487,1.8589069839e-07,0.499890566652,-0.000437733398487,0.00235921144485,0.0,0.0,0.0
2013-10-10 04:30:00,0.00272863902186,0,-0.00325297694987,1.05911940409e-05,0.49918675648,-0.00325297694987,-0.000525772571564,0.0,0.0,0.0
2013-10-10 04:35:00,0.007079669333,0,-0.00657078720004,4.3127573008e-05,0.49835730911,-0.00657078720004,0.000512510538101,0.0,0.0,0.0
2013-10-10 04:40:00,0.00254106991225,0,0.00228088067388,5.25860514244e-06,0.500570219921,0.00228088067388,0.00483423471451,0.0,0.0,0.0
2013-10-10 04:45:00,0.0,0,-0.000902712345123,8.14889574485e-07,0.499774321929,-0.000902712345123,-0.000902712345123,0.0,0.0,0.0
2013-10-10 04:50:00,0.0117971468814,0,-0.0137688150237,0.000190228995052,0.496557850624,-0.0137688150237,-0.00199520587921,0.0,0.0,0.0
2013-10-10 04:55:00,0.00362018426067,0,0.0048848950929,2.41650614043e-05,0.501221221345,0.0048848950929,0.00853598117828,0.0,0.0,0.0
2013-10-10 05:00:00,0.0184465417993,0,-0.0150255411912,0.000223839000682,0.496243685373,-0.0150255411912,0.00348529219627,0.0,0.0,0.0
2013-10-10 05:05:00,0.00353235232049,0,0.0114137869257,0.000131486798637,0.502853415754,0.0114137869257,0.0149991214275,0.0,0.0,0.0
2013-10-10 05:10:00,0.00017028265089,0,0.0024059575767,5.79074367124e-06,0.500601489104,0.0024059575767,0.00257667899132,0.0,0.0,0.0
2013-10-10 05:15:00,0.0102843693265,0,-0.0135677559998,0.00018501096929,0.496608113033,-0.0135677559998,-0.00331750512123,0.0,0.0,0.0
2013-10-10 05:20:00,0.00534474975109,0,0.0016457303865,2.83347662844e-06,0.500411432504,0.0016457303865,0.00702804327011,0.0,0.0,0.0
2013-10-10 05:25:00,0.00713246729569,0,-0.0063781355874,4.06115177611e-05,0.498405471509,-0.0063781355874,0.00075975060463,0.0,0.0,0.0
2013-10-10 05:30:00,0.006381163352,0,-0.00442536975358,1.94728872884e-05,0.498893659367,-0.00442536975358,0.00196835398674,0.0,0.0,0.0
2013-10-10 05:35:00,0.00241150874394,0,0.000893239312073,8.12212022083e-07,0.500223309813,0.000893239312073,0.00331273674965,0.0,0.0,0.0
2013-10-10 05:40:00,0.00487955991686,0,-0.00436702936812,1.90490009118e-05,0.498908244393,-0.00436702936812,0.000515043735504,0.0,0.0,0.0
2013-10-10 05:45:00,0.00124047878057,0,0.00226317118386,5.14165958521e-06,0.500565792554,0.00226317118386,0.00350800156593,0.0,0.0,0.0
2013-10-10 05:50:00,0.00442743784186,0,-0.00192818351978,3.67515303878e-06,0.499517954269,-0.00192818351978,0.00251036882401,0.0,0.0,0.0
2013-10-10 05:55:00,0.00349754887302,0,0.00147949418285,2.24089740186e-06,0.500369873478,0.00147949418285,0.00499451160431,0.0,0.0,0.0
2013-10-10 06:00:00,0.0114920469775,0,-0.00747687799953,5.52078527107e-05,0.498130789208,-0.00747687799953,0.00406184792519,0.0,0.0,0.0
2013-10-10 06:05:00,0.00398334150507,0,0.0059643187815,3.60492413165e-05,0.501491075275,0.0059643187815,0.00998744368553,0.0,0.0,0.0
2013-10-10 06:10:00,0.000521580772057,0,0.00439570991197,1.93448322534e-05,0.501098925709,0.00439570991197,0.00491985678673,0.0,0.0,0.0
2013-10-10 06:15:00,0.00179326673167,0,-0.000547443182168,2.97248590186e-07,0.499863139208,-0.000547443182168,0.00124806165695,0.0,0.0,0.0
2013-10-10 06:20:00,0.00215466206801,0,0.00094285930857,9.0164115818e-07,0.50023571481,0.00094285930857,0.0031042098999,0.0,0.0,0.0
2013-10-10 06:25:00,0.00775354482729,0,-0.0047971000915,2.27910586545e-05,0.498800727277,-0.0047971000915,0.00297954678535,0.0,0.0,0.0
2013-10-10 06:30:00,0.00393799295553,0,0.00343969946963,1.2033044186e-05,0.50085992402,0.00343969946963,0.00740686058998,0.0,0.0,0.0
2013-10-10 06:35:00,3.937123528e-05,0,0.0056112544341,3.14886747219e-05,0.501402809928,0.0056112544341,0.00565084815025,0.0,0.0,0.0
2013-10-10 06:40:00,0.00241614898405,0,-0.000781011359843,6.03808416599e-07,0.49980474717,-0.000781011359843,0.001639097929,0.0,0.0,0.0
2013-10-10 06:45:00,0.00656706276555,0,-0.00213702591086,4.44257329946e-06,0.499465743726,-0.00213702591086,0.00445932149887,0.0,0.0,0.0
2013-10-10 06:50:00,0.00619613665925,0,0.00220965231237,5.11691769134e-06,0.500552412853,0.00220965231237,0.00845819711685,0.0,0.0,0.0
2013-10-10 06:55:00,0.00221313436265,0,0.0052354387085,2.75830825558e-05,0.501308856687,0.0052354387085,0.00746509432793,0.0,0.0,0.0
2013-10-10 07:00:00,0.0150374242445,0,-0.01016607001,0.000101842386357,0.497458504386,-0.01016607001,0.00494572520256,0.0,0.0,0.0
2013-10-10 07:05:00,0.0341171958011,0,-0.0205581363469,0.000403174228268,0.494860646919,-0.0205581363469,0.0140379965305,0.0,0.0,0.0
2013-10-10 07:10:00,0.0058805311728,0,0.0293533123834,0.000873896002304,0.507337801239,0.0293533123834,0.035442262888,0.0,0.0,0.0
2013-10-10 07:15:00,0.00431560772589,0,0.00208299311691,4.45516707259e-06,0.500520748091,0.00208299311691,0.0064263343811,0.0,0.0,0.0
2013-10-10 07:20:00,0.00670270004671,0,-0.00236944678036,5.47656600247e-06,0.499407638582,-0.00236944678036,0.00436249375343,0.0,0.0,0.0
2013-10-10 07:25:00,0.0107028241377,0,-0.00175695557416,2.75617685475e-06,0.499560761219,-0.00175695557416,0.0090426504612,0.0,0.0,0.0
2013-10-10 07:30:00,0.00485076012995,0,0.0054607679661,3.03714568872e-05,0.501365188599,0.0054607679661,0.010361790657,0.0,0.0,0.0
2013-10-10 07:35:00,0.00720269332841,0,-0.00140818576133,1.86635713817e-06,0.499647953618,-0.00140818576133,0.00583654642105,0.0,0.0,0.0
2013-10-10 07:40:00,0.00265942402797,0,0.00612240425253,3.77711148758e-05,0.501530596282,0.00612240425253,0.00880524516106,0.0,0.0,0.0
2013-10-10 07:45:00,0.00197583992627,0,0.00122080630454,1.50585992742e-06,0.500305201538,0.00122080630454,0.0032029747963,0.0,0.0,0.0
2013-10-10 07:50:00,0.0145596112447,0,-0.012007496228,0.000143275872688,0.49699816201,-0.012007496228,0.00258982181549,0.0,0.0,0.0
2013-10-10 07:55:00,0.007409785038,0,0.00724959034158,5.41552362847e-05,0.501812389648,0.00724959034158,0.0147688090801,0.0,0.0,0.0
2013-10-10 08:00:00,0.0137353972401,0,-0.00456035049768,1.96476958081e-05,0.498859914351,-0.00456035049768,0.00930282473564,0.0,0.0,0.0
2013-10-10 08:05:00,0.0182792329858,0,-0.00463628703268,1.92042043636e-05,0.498840930318,-0.00463628703268,0.013896971941,0.0,0.0,0.0
2013-10-10 08:10:00,0.00448032472328,0,0.0153310746831,0.000237783664488,0.503832693601,0.0153310746831,0.019900560379,0.0,0.0,0.0
2013-10-10 08:15:00,0.00626049405615,0,-0.000856894047777,6.77085267853e-07,0.499785776501,-0.000856894047777,0.00543764233589,0.0,0.0,0.0
