timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 18:52:00,0.00439367311072,0,0.000207764612141,5.20164356033e-08,0.500051941153,0.000207764612141,0.00462174415588,0.0,0.0,0.0
2014-02-14 18:57:00,0.00666203457719,0,-0.00404591908632,1.62277920026e-05,0.498988521608,-0.00404591908632,0.00263366103172,0.0,0.0,0.0
2014-02-14 19:02:00,0.00357624555524,0,0.00298835455497,9.07163394004e-06,0.500747088083,0.00298835455497,0.00658816099167,0.0,0.0,0.0
2014-02-14 19:07:00,0.00598765684391,0,-0.00519560326306,2.69447373284e-05,0.498701102106,-0.00519560326306,0.00079682469368,0.0,0.0,0.0
2014-02-14 19:12:00,0.00443454448849,0,0.000381427304509,1.62311465601e-07,0.500095356825,0.000381427304509,0.004837423563,0.0,0.0,0.0
2014-02-14 19:17:00,0.00952303102138,0,-0.00917468303829,8.41133660288e-05,0.497706345329,-0.00917468303829,0.000351697206497,0.0,0.0,0.0
2014-02-14 19:22:00,0.011403114399,0,-0.00071733694236,3.52931550651e-07,0.499820665772,-0.00071733694236,0.0108090341091,0.0,0.0,0.0
2014-02-14 19:27:00,0.00455715862182,0,0.00878809771787,7.83082068665e-05,0.50219701029,0.00878809771787,0.0134063512087,0.0,0.0,0.0
2014-02-14 19:32:00,0.00290186782196,0,-0.00146277426514,2.12747295336e-06,0.499634306499,-0.00146277426514,0.00144328176975,0.0,0.0,0.0
2014-02-14 19:37:00,0.0045775943107,0,-0.0082131354549,6.77304924466e-05,0.497946727678,-0.0082131354549,-0.00365225970745,0.0,0.0,0.0
2014-02-14 19:42:00,0.00302448195529,0,-0.00485028091669,2.35789884755e-05,0.498787432148,-0.00485028091669,-0.00183133780956,0.0,0.0,0.0
2014-02-14 19:47:00,0.00476151551069,0,-0.00720961227518,5.21475340065e-05,0.498197604738,-0.00720961227518,-0.00245980918407,0.0,0.0,0.0
2014-02-14 19:52:00,0.00719336248825,0,-0.00637422027301,4.05550526921e-05,0.498406450327,-0.00637422027301,0.000825077295303,0.0,0.0,0.0
2014-02-14 19:57:00,0.515653737687,0,-0.512627659033,0.259494453669,0.374577743214,-0.512627659033,0.00624775886536,0.0,0.0,0.0
2014-02-14 20:02:00,0.541607062574,0,-0.44286469043,0.106404617429,0.391058582963,-0.44286469043,0.215409889817,0.0,0.0,0.0
2014-02-14 20:07:00,0.551109657907,0,-0.453950638441,0.112002022564,0.388421877969,-0.453950638441,0.216442659497,0.0,0.0,0.0
2014-02-14 20:12:00,0.0945968038583,0,0.102595511758,0.0151778031141,0.525626403599,0.102595511758,0.217795029283,0.0,0.0,0.0
2014-02-14 20:17:00,0.188171823272,0,-0.184132211112,0.0335607267916,0.454096569054,-0.184132211112,0.00497594475746,0.0,0.0,0.0
2014-02-14 20:22:00,0.710201495892,0,-0.679270217883,0.364173352718,0.336424201861,-0.679270217883,0.106733739376,0.0,0.0,0.0
2014-02-14 20:27:00,0.548677810929,0,-0.448562363523,0.10683144629,0.389702631322,-0.448562363523,0.22182700038,0.0,0.0,0.0
2014-02-14 20:32:00,0.240793722156,0,-0.0708607962641,0.000287777424091,0.482292209921,-0.0708607962641,0.223829716444,0.0,0.0,0.0
2014-02-14 20:37:00,0.0530714840397,0,0.105760070613,0.0131473587826,0.526415400464,0.105760070613,0.167733415961,0.0,0.0,0.0
2014-02-14 20:42:00,0.0330445089304,0,-0.0420650264503,0.00179549586028,0.489485293793,-0.0420650264503,-0.00932878255844,0.0,0.0,0.0
2014-02-14 20:47:00,0.0372951322189,0,-0.0108610125071,9.6765717899e-05,0.497284773564,-0.0108610125071,0.0274581760168,0.0,0.0,0.0
2014-02-14 20:52:00,0.0367842399967,0,0.0247365207688,0.000733648019377,0.506183814875,0.0247365207688,0.0638701766729,0.0,0.0,0.0
2014-02-14 20:57:00,0.0393387011076,0,0.0350920224638,0.00145465438254,0.508772105434,0.0350920224638,0.0774786323309,0.0,0.0,0.0
2014-02-14 21:02:00,0.0632688927944,0,-0.018625969627,0.00024369356106,0.49534364221,-0.018625969627,0.0476582050323,0.0,0.0,0.0
2014-02-14 21:07:00,0.0369885968856,0,0.00851863083308,0.000105401661131,0.50212964483,0.00851863083308,0.0472551286221,0.0,0.0,0.0
2014-02-14 21:12:00,0.0613275023501,0,0.00259253303357,4.58153481304e-05,0.500648132895,0.00259253303357,0.0680962055922,0.0,0.0,0.0
2014-02-14 21:17:00,0.0395021866187,0,0.0960656369019,0.0103309135884,0.523997956422,0.0960656369019,0.141143292189,0.0,0.0,0.0
2014-02-14 21:22:00,0.0343728287081,0,0.0697083764712,0.00538951111957,0.51742004065,0.0697083764712,0.107786118984,0.0,0.0,0.0
2014-02-14 21:27:00,0.0551763599951,0,0.0278870672482,0.00107176718302,0.506971315025,0.0278870672482,0.0879142135382,0.0,0.0,0.0
2014-02-14 21:32:00,0.0335349654637,0,0.0641700100946,0.00456438492984,0.516036999818,0.0641700100946,0.101095199585,0.0,0.0,0.0
2014-02-14 21:37:00,0.0382760452855,0,0.0151939315772,0.000300051819067,0.503798409821,0.0151939315772,0.0555980503559,0.0,0.0,0.0
2014-02-14 21:42:00,0.0355785343524,0,0.0520257577991,0.00305339950137,0.513003506555,0.0520257577991,0.0908361077309,0.0,0.0,0.0
2014-02-14 21:47:00,0.0384804021744,0,0.0196514835119,0.000483030104078,0.504912712779,0.0196514835119,0.0604583472013,0.0,0.0,0.0
2014-02-14 21:52:00,0.0224996934647,0,0.00427232428861,2.38979337155e-05,0.501068079448,0.00427232428861,0.0273882448673,0.0,0.0,0.0
2014-02-14 21:57:00,0.0174929496873,0,-0.0211142763558,0.000448539532954,0.494721627007,-0.0211142763558,-0.0036858022213,0.0,0.0,0.0
2014-02-14 22:02:00,0.00183921199984,0,-0.0157006293001,0.000247312418651,0.496074923305,-0.0157006293001,-0.0138869583607,0.0,0.0,0.0
2014-02-14 22:07:00,0.00488412964401,0,-0.0713238072821,0.00513370847329,0.482176603301,-0.0713238072821,-0.0667657703161,0.0,0.0,0.0
2014-02-14 22:12:00,0.0022070543998,0,-0.100012252601,0.0100457705557,0.475017757017,-0.100012252601,-0.0980215370655,0.0,0.0,0.0
2014-02-14 22:17:00,0.0176155638207,0,-0.0844464594568,0.00733503745869,0.478900922132,-0.0844464594568,-0.0680292695761,0.0,0.0,0.0
2014-02-14 22:22:00,0.00239097559979,0,-0.0229254645795,0.00052783585852,0.494268884865,-0.0229254645795,-0.020583704114,0.0,0.0,0.0
2014-02-14 22:27:00,0.00459802999959,0,-0.0112271396243,0.000126737184473,0.497193244576,-0.0112271396243,-0.00665973126888,0.0,0.0,0.0
2014-02-14 22:32:00,0.00273838231087,0,-0.0132886556005,0.000177359164809,0.496677884987,-0.0132886556005,-0.0105792433023,0.0,0.0,0.0
2014-02-14 22:37:00,0.00514979359954,0,-0.011713870339,0.000138011964737,0.497071565901,-0.011713870339,-0.0065980553627,0.0,0.0,0.0
2014-02-14 22:42:00,0.00298361057751,0,0.0318664088385,0.00102212559432,0.507965928126,0.0318664088385,0.0349543094635,0.0,0.0,0.0
2014-02-14 22:47:00,0.00543589324396,0,0.0154570200802,0.000242462658207,0.503864178085,0.0154570200802,0.0210071057081,0.0,0.0,0.0
2014-02-14 22:52:00,0.00331058159971,0,0.0154418138176,0.000240377150476,0.503860376746,0.0154418138176,0.0188146829605,0.0,0.0,0.0
2014-02-14 22:57:00,0.530224383864,0,-0.500624798964,0.218291223049,0.37739384996,-0.500624798964,0.0630079209805,0.0,0.0,0.0
2014-02-14 23:02:00,0.507479462133,0,-0.38978635179,0.0721022859216,0.403768733218,-0.38978635179,0.238960817456,0.0,0.0,0.0
2014-02-14 23:07:00,0.511403114399,0,-0.394184043526,0.0737087503076,0.402710484469,-0.394184043526,0.239909574389,0.0,0.0,0.0
2014-02-14 23:12:00,0.0364981403523,0,0.195792249889,0.0418577119708,0.548792292529,0.195792249889,0.241089716554,0.0,0.0,0.0
2014-02-14 23:17:00,0.0122818490211,0,0.0796569719586,0.00652867089957,0.519903719624,0.0796569719586,0.0930820405483,0.0,0.0,0.0
2014-02-14 23:22:00,0.0223157722647,0,0.0741837606904,0.00583487842232,0.518537439636,0.0741837606904,0.098702147603,0.0,0.0,0.0
2014-02-14 23:27:00,0.0147750030654,0,0.069159160714,0.00495867896825,0.517282902066,0.069159160714,0.0851928889751,0.0,0.0,0.0
2014-02-14 23:32:00,0.0296317488863,0,0.0325998547845,0.00119026354514,0.508149241991,0.0325998547845,0.0641319453716,0.0,0.0,0.0
2014-02-14 23:37:00,0.0108717864879,0,0.0569665043689,0.00333069032058,0.514237775952,0.0569665043689,0.068583920598,0.0,0.0,0.0
2014-02-14 23:42:00,0.00639637062165,0,0.0431265253644,0.00188749667723,0.510779960591,0.0431265253644,0.0498417019844,0.0,0.0,0.0
2014-02-14 23:47:00,0.0134058119099,0,0.0678363390391,0.00475275842473,0.516952584269,0.0678363390391,0.0823460668325,0.0,0.0,0.0
2014-02-14 23:52:00,0.0106265582213,0,0.115852477964,0.0137384077534,0.528930768153,0.115852477964,0.127837508917,0.0,0.0,0.0
2014-02-14 23:57:00,0.0131197122655,0,0.0974893527862,0.0097930431366,0.52435305328,0.0974893527862,0.112079516053,0.0,0.0,0.0
2014-02-15 00:02:00,0.0179425348428,0,0.0647460547321,0.00438996450976,0.516180861494,0.0647460547321,0.0841993391514,0.0,0.0,0.0
2014-02-15 00:07:00,0.00239097559979,0,0.0648513298683,0.00422662403435,0.51620715267,0.0648513298683,0.0674034655094,0.0,0.0,0.0
2014-02-15 00:12:00,0.00269751093309,0,0.0538651503212,0.00291795935482,0.51346303254,0.0538651503212,0.0567156523466,0.0,0.0,0.0
2014-02-15 00:17:00,0.0177177422651,0,0.0371650134069,0.00145580037497,0.509290184047,0.0371650134069,0.0558726936579,0.0,0.0,0.0
2014-02-15 00:22:00,0.00480238688846,0,0.0731856196719,0.00541136180982,0.518288242789,0.0731856196719,0.0783643424511,0.0,0.0,0.0
2014-02-15 00:27:00,0.00502717946622,0,0.0760756125949,0.00585001474246,0.519009735798,0.0760756125949,0.0815125703812,0.0,0.0,0.0
2014-02-15 00:32:00,0.00296317488863,0,0.0781816492211,0.00615013670176,0.519535462654,0.0781816492211,0.0813859850168,0.0,0.0,0.0
2014-02-15 00:37:00,0.00443454448849,0,0.0788106896888,0.00626970874146,0.519692480773,0.0788106896888,0.0836160331964,0.0,0.0,0.0
2014-02-15 00:42:00,0.0299382842196,0,0.04495184912,0.00223380327225,0.511236070312,0.04495184912,0.077201411128,0.0,0.0,0.0
2014-02-15 00:47:00,0.00852168226591,0,0.0775939148496,0.00613622646779,0.51938875168,0.0775939148496,0.0868557542562,0.0,0.0,0.0
2014-02-15 00:52:00,0.00987043773246,0,0.0451046077518,0.00208416371606,0.511274240619,0.0451046077518,0.0555230826139,0.0,0.0,0.0
2014-02-15 00:57:00,0.00919605999918,0,0.0311850145518,0.000996021553874,0.507795621875,0.0311850145518,0.0407558679581,0.0,0.0,0.0
2014-02-15 01:02:00,0.0094821596436,0,0.034153494936,0.00119516893756,0.508537543857,0.034153494936,0.044053375721,0.0,0.0,0.0
2014-02-15 01:07:00,0.00833776106593,0,0.0468091238653,0.00223471666686,0.511700144701,0.0468091238653,0.0556105524302,0.0,0.0,0.0
2014-02-15 01:12:00,0.00688682715494,0,0.0517023812392,0.0027153135743,0.512922716756,0.0517023812392,0.0589955002069,0.0,0.0,0.0
2014-02-15 01:17:00,0.0203335104426,0,0.0320774026344,0.00109993177466,0.508018663097,0.0320774026344,0.0534987300634,0.0,0.0,0.0
2014-02-15 01:22:00,0.00672334164385,0,0.0457653137102,0.00212711002678,0.511439331892,0.0457653137102,0.0528439432383,0.0,0.0,0.0
2014-02-15 01:27:00,0.00635549924388,0,0.0198700229154,0.000401512021199,0.504967342297,0.0198700229154,0.0263932645321,0.0,0.0,0.0
2014-02-15 01:32:00,0.0064781133772,0,0.040593577131,0.00167285103817,0.510147000936,0.040593577131,0.0473786145449,0.0,0.0,0.0
2014-02-15 01:37:00,0.00666203457719,0,0.0562379864574,0.00321033736691,0.514055792275,0.0562379864574,0.0633218735456,0.0,0.0,0.0
2014-02-15 01:42:00,0.00498630808845,0,0.0442564498188,0.00198053661734,0.51106230693,0.0442564498188,0.0494895279408,0.0,0.0,0.0
2014-02-15 01:47:00,0.00794948297707,0,0.0377704216677,0.00145441433415,0.509441483005,0.0377704216677,0.0460862666368,0.0,0.0,0.0
2014-02-15 01:52:00,0.00608983528835,0,0.0401538064267,0.00163516285829,0.510037103051,0.0401538064267,0.0465269833803,0.0,0.0,0.0
2014-02-15 01:57:00,0.00989087342134,0,0.0307636866412,0.000971557223238,0.507690315158,0.0307636866412,0.0410606861115,0.0,0.0,0.0
2014-02-15 02:02:00,0.00557894306617,0,0.03748743396,0.00142348103691,0.509370761115,0.03748743396,0.0433079898357,0.0,0.0,0.0
2014-02-15 02:07:00,0.00678464871051,0,0.0283774571078,0.00081896991469,0.507093888236,0.0283774571078,0.0354022979736,0.0,0.0,0.0
2014-02-15 02:12:00,0.0179629705317,0,0.0176095121845,0.000333434494678,0.504402264287,0.0176095121845,0.0362231582403,0.0,0.0,0.0
2014-02-15 02:17:00,0.00572199288838,0,0.0442923264446,0.00198739022017,0.511071271693,0.0442923264446,0.0503021478653,0.0,0.0,0.0
2014-02-15 02:22:00,0.00425062328851,0,0.0214395371587,0.000464368116809,0.505359678992,0.0214395371587,0.0257998257875,0.0,0.0,0.0
2014-02-15 02:27:00,0.00502717946622,0,0.0163496345124,0.000270854012342,0.50408731758,0.0163496345124,0.0214848220348,0.0,0.0,0.0
2014-02-15 02:32:00,0.00359668124412,0,0.0155242227178,0.000243149217567,0.503880977736,0.0155242227178,0.0191899240017,0.0,0.0,0.0
2014-02-15 02:37:00,0.00545632893285,0,0.0123793227703,0.000155679881573,0.50309479117,0.0123793227703,0.0179335027933,0.0,0.0,0.0
2014-02-15 02:42:00,0.00373973106633,0,0.0116326128115,0.000136663511512,0.50290812041,0.0116326128115,0.0154300481081,0.0,0.0,0.0
2014-02-15 02:47:00,0.00580373564393,0,0.0009358321062,9.50966864366e-07,0.500233958009,0.0009358321062,0.00677891075611,0.0,0.0,0.0
2014-02-15 02:52:00,0.00257489679977,0,0.0108293204624,0.000118024850963,0.502707303658,0.0108293204624,0.0134388208389,0.0,0.0,0.0
2014-02-15 02:57:00,0.0055380716884,0,-0.00330185037859,1.08201320472e-05,0.499174538155,-0.00330185037859,0.00224867463112,0.0,0.0,0.0
2014-02-15 03:02:00,0.00598765684391,0,-0.00039583914006,1.31156596694e-07,0.499901040216,-0.00039583914006,0.00562550127506,0.0,0.0,0.0
2014-02-15 03:07:00,0.00529284342175,0,-0.0020896127889,4.29554029324e-06,0.499477596993,-0.0020896127889,0.00322027504444,0.0,0.0,0.0
2014-02-15 03:12:00,0.00286099644419,0,-0.0053195332322,2.83725312329e-05,0.498670119828,-0.0053195332322,-0.00246559083462,0.0,0.0,0.0
2014-02-15 03:17:00,0.00987043773246,0,-0.0137931640542,0.000191331666429,0.496551763656,-0.0137931640542,-0.00396183133125,0.0,0.0,0.0
2014-02-15 03:22:00,0.011219193199,0,-0.00437867675677,1.8499125872e-05,0.49890533256,-0.00437867675677,0.00691813230515,0.0,0.0,0.0
2014-02-15 03:27:00,0.00408713777741,0,0.00625839198732,3.97006951971e-05,0.50156459289,0.00625839198732,0.0103879868984,0.0,0.0,0.0
2014-02-15 03:32:00,0.00292230351085,0,-0.00675846553924,4.58289578091e-05,0.498310390047,-0.00675846553924,-0.00384740531445,0.0,0.0,0.0
2014-02-15 03:37:00,0.00459802999959,0,-0.0123622671294,0.000153713684995,0.496909472577,-0.0123622671294,-0.00780010223389,0.0,0.0,0.0
2014-02-15 03:42:00,0.00271794662198,0,-0.00782457487798,6.14419623162e-05,0.498043866261,-0.00782457487798,-0.00512054562569,0.0,0.0,0.0
2014-02-15 03:47:00,0.00376016675522,0,-0.0140205121979,0.000197662171558,0.496494929368,-0.0140205121979,-0.0102990716696,0.0,0.0,0.0
2014-02-15 03:52:00,0.00286099644419,0,-0.00973591895567,9.51726105995e-05,0.497566039487,-0.00973591895567,-0.0068946480751,0.0,0.0,0.0
2014-02-15 03:57:00,0.00476151551069,0,-0.0123037742652,0.000152272099513,0.496924095237,-0.0123037742652,-0.007578343153,0.0,0.0,0.0
2014-02-15 04:02:00,0.00290186782196,0,-0.00758374699117,5.77200735279e-05,0.498104072339,-0.00758374699117,-0.00469550490379,0.0,0.0,0.0
2014-02-15 04:07:00,0.0042710589774,0,-0.010986697428,0.000121341297927,0.497253353271,-0.010986697428,-0.00674444437027,0.0,0.0,0.0
2014-02-15 04:12:00,0.00355580986635,0,-0.0081075923061,6.59967045067e-05,0.497973113026,-0.0081075923061,-0.00456802546978,0.0,0.0,0.0
2014-02-15 04:17:00,0.0174316426207,0,-0.0245637367224,0.000609609298408,0.493859374576,-0.0245637367224,-0.00725862383842,0.0,0.0,0.0
2014-02-15 04:22:00,0.00390321657743,0,0.0156354687077,0.000246867886744,0.503908787546,0.0156354687077,0.0196152478456,0.0,0.0,0.0
2014-02-15 04:27:00,0.00445498017738,0,-0.00857315872586,7.38153612474e-05,0.497856723446,-0.00857315872586,-0.0041366070509,0.0,0.0,0.0
2014-02-15 04:32:00,0.00339232435525,0,-0.00618094250437,3.83214792237e-05,0.498454769293,-0.00618094250437,-0.00279811024666,0.0,0.0,0.0
2014-02-15 04:37:00,0.00510892222177,0,-0.00959297562253,9.2467504146e-05,0.497601774486,-0.00959297562253,-0.0045070797205,0.0,0.0,0.0
2014-02-15 04:42:00,0.00292230351085,0,-0.00526867757763,2.78314746538e-05,0.498682833653,-0.00526867757763,-0.00235325098038,0.0,0.0,0.0
2014-02-15 04:47:00,0.0041075734663,0,-0.00807457501722,6.54632676742e-05,0.497981367213,-0.00807457501722,-0.00398336350918,0.0,0.0,0.0
2014-02-15 04:52:00,0.00269751093309,0,-0.00346698198656,1.20343993331e-05,0.499133255372,-0.00346698198656,-0.000771552324295,0.0,0.0,0.0
2014-02-15 04:57:00,0.00506805084399,0,-0.00734503214529,5.41200133739e-05,0.498163750219,-0.00734503214529,-0.0022885799408,0.0,0.0,0.0
2014-02-15 05:02:00,0.00286099644419,0,-0.000955464389423,9.0249426421e-07,0.499761133921,-0.000955464389423,0.0019109994173,0.0,0.0,0.0
2014-02-15 05:07:00,0.0047410798218,0,-0.00595122007047,3.54856638296e-05,0.498512199374,-0.00595122007047,-0.0012159049511,0.0,0.0,0.0
2014-02-15 05:12:00,0.0158580945764,0,-0.0126083328977,0.000157652335474,0.496847958532,-0.0126083328977,0.00330212712288,0.0,0.0,0.0
2014-02-15 05:17:00,0.00545632893285,0,0.0180810547178,0.000331610935973,0.504520140535,0.0180810547178,0.0236665159464,0.0,0.0,0.0
2014-02-15 05:22:00,0.00202313319982,0,0.0041789570947,1.75689237949e-05,0.501044737753,0.0041789570947,0.00621466338634,0.0,0.0,0.0
2014-02-15 05:27:00,0.00470020844403,0,-0.00559792146571,3.13842065225e-05,0.498600523288,-0.00559792146571,-0.000901952385902,0.0,0.0,0.0
2014-02-15 05:32:00,0.00192095475538,0,0.00236148809039,5.61562137591e-06,0.500590371748,0.00236148809039,0.00429068505764,0.0,0.0,0.0
2014-02-15 05:37:00,0.00392365226632,0,-0.00504053532091,2.5451367037e-05,0.498739868838,-0.00504053532091,-0.00112128257751,0.0,0.0,0.0
2014-02-15 05:42:00,0.00200269751093,0,-0.000870201979844,7.53301264922e-07,0.499782449519,-0.000870201979844,0.0011347681284,0.0,0.0,0.0
2014-02-15 05:47:00,0.00425062328851,0,-0.0067392227895,4.55604204035e-05,0.498315200679,-0.0067392227895,-0.00249922275543,0.0,0.0,0.0
2014-02-15 05:52:00,0.00204356888871,0,0.00107110124632,1.1609614603e-06,0.500267775286,0.00107110124632,0.00312104821205,0.0,0.0,0.0
2014-02-15 05:57:00,0.00406670208853,0,-0.00365766650186,1.33663079396e-05,0.499085584394,-0.00365766650186,0.000410705804825,0.0,0.0,0.0
2014-02-15 06:02:00,0.00169616217763,0,0.00338813315473,1.15380571515e-05,0.500847032478,0.00338813315473,0.00509293377399,0.0,0.0,0.0
2014-02-15 06:07:00,0.00371929537745,0,-0.00238479701939,5.66351991438e-06,0.499403801028,-0.00238479701939,0.00133948028088,0.0,0.0,0.0
2014-02-15 06:12:00,0.0153063309764,0,-0.0102360778435,0.000103170030343,0.497441002883,-0.0102360778435,0.00514906644821,0.0,0.0,0.0
2014-02-15 06:17:00,0.00388278088854,0,0.0223492100563,0.000504068098962,0.50558706996,0.0223492100563,0.0263342410326,0.0,0.0,0.0
