Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
10,2014-03-01 18:26:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
11,2014-03-01 18:31:00,5.35883818457e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
12,2014-03-01 18:36:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
13,2014-03-01 18:41:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
14,2014-03-01 18:46:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
15,2014-03-01 18:51:00,7.53134015129e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
16,2014-03-01 18:56:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
17,2014-03-01 19:01:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
18,2014-03-01 19:06:00,7.53134015129e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
19,2014-03-01 19:11:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
20,2014-03-01 19:16:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
21,2014-03-01 19:21:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
22,2014-03-01 19:26:00,5.35883818457e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
23,2014-03-01 19:31:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
24,2014-03-01 19:36:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
25,2014-03-01 19:41:00,8.54517440242e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
26,2014-03-01 19:46:00,1.31074285325e-05,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
27,2014-03-01 19:51:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
28,2014-03-01 19:56:00,8.54517440242e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
29,2014-03-01 20:01:00,1.01383425113e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
30,2014-03-01 20:06:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
31,2014-03-01 20:11:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
32,2014-03-01 20:16:00,8.54517440242e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
33,2014-03-01 20:21:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
34,2014-03-01 20:26:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
35,2014-03-01 20:31:00,8.54517440242e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
36,2014-03-01 20:36:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
37,2014-03-01 20:41:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
38,2014-03-01 20:46:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
39,2014-03-01 20:51:00,4.34500393344e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
40,2014-03-01 20:56:00,2.17250196672e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
41,2014-03-01 21:01:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
42,2014-03-01 21:06:00,8.54517440242e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
43,2014-03-01 21:11:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
44,2014-03-01 21:16:00,2.17250196672e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
45,2014-03-01 21:21:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
46,2014-03-01 21:26:00,5.35883818457e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
47,2014-03-01 21:31:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
48,2014-03-01 21:36:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
49,2014-03-01 21:41:00,8.54517440242e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
50,2014-03-01 21:46:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
51,2014-03-01 21:51:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
52,2014-03-01 21:56:00,8.54517440242e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
53,2014-03-01 22:01:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
54,2014-03-01 22:06:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
55,2014-03-01 22:11:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
56,2014-03-01 22:16:00,5.35883818457e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
57,2014-03-01 22:21:00,3.18633621785e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
58,2014-03-01 22:26:00,0.0,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
59,2014-03-01 22:31:00,6.37267243571e-06,0,"[4.7023684146552114e-07, -3.7227900975267403e-06, -9.431246894564538e-07, -2.118793418048881e-06, 1.5099810752872145e-06, -2.603192115202546e-07, 2.7384533041185932e-06, -1.9992351099062944e-06, -1.3310248050402151e-06]",1.84412537324e-11,0.5,0.5,0.5,0.0,0.0,0.0
60,2014-03-01 22:36:00,0.0,0,"[0.000684586470015347, 0.00012935430277138948, 0.0007709175115451217, -0.00012755050556734204, 0.0003210313443560153, 0.00034012371907010674, 0.00043303787242621183, 0.00047610155888833106, 2.268728712806478e-05]",1.91051498177e-07,0.5,0.5,0.5,0.0,0.0,0.0
61,2014-03-01 22:41:00,3.18633621785e-06,0,"[-0.0009875702671706676, -0.000600332161411643, -7.101311348378658e-05, 0.00015266670379787683, -0.000534986553248018, -0.0008076840895228088, -0.0007043216610327363, -0.0005165265174582601, -0.00040257396176457405]",3.62392995612e-07,0.5,0.5,0.5,0.0,0.0,0.0
62,2014-03-01 22:46:00,3.18633621785e-06,0,"[0.00022390825324691832, 0.0014519182732328773, -0.0009640916832722723, -0.0008375507313758135, -0.0005351155414246023, -0.00010600393579807132, 3.5898236092180014e-05, -0.001413838006556034, 0.00024200908956117928]",6.83659379774e-07,0.5,0.5,0.5,0.0,0.0,0.0
63,2014-03-01 22:51:00,5.35883818457e-06,0,"[9.115622378885746e-05, 0.00026849587447941303, -0.0007347952923737466, 0.000752496300265193, 7.722078589722514e-05, 0.0001803123886929825, 0.00013102518278174102, -0.00011262414045631886, 0.0006514612468890846]",1.86053270568e-07,0.5,0.5,0.5,0.0,0.0,0.0
64,2014-03-01 22:56:00,3.18633621785e-06,0,"[4.6620407374575734e-05, -0.00016445014625787735, -8.44105234136805e-05, 0.0008566180476918817, 0.0005453579360619187, 0.00026676763081923127, -1.2380187399685383e-05, 0.0005442132824100554, -1.3944809325039387e-06]",1.58539720019e-07,0.5,0.5,0.5,0.0,0.0,0.0
65,2014-03-01 23:01:00,0.0,0,"[0.00019829958910122514, -0.000162582378834486, 0.0005711662815883756, 0.00039952428778633475, 0.0005904301069676876, 9.953809785656631e-05, -8.22453512228094e-05, 0.0008291360572911799, -0.0005974464002065361]",2.16673669229e-07,0.5,0.5,0.5,0.0,0.0,0.0
66,2014-03-01 23:06:00,7.53134015129e-06,0,"[0.0003124394570477307, -6.025645416229963e-05, 0.0007179605308920145, -0.00023814808810129762, 0.00030440278351306915, 6.958434823900461e-06, 0.00010626460425555706, 0.0006833567749708891, -0.0004954769974574447]",1.63488550697e-07,0.5,0.5,0.5,0.0,0.0,0.0
67,2014-03-01 23:11:00,3.18633621785e-06,0,"[0.0002040244871750474, -0.0001254744129255414, 0.000427165359724313, -0.0006469731451943517, -0.00010014477447839454, 5.96287427470088e-05, 0.0003329850733280182, 0.0003348006575834006, 2.978158590849489e-05]",9.99070550733e-08,0.5,0.5,0.5,0.0,0.0,0.0
68,2014-03-01 23:16:00,0.0,0,"[-7.801095489412546e-05, -0.00031570123974233866, 1.1316486052237451e-05, -0.0006711370660923421, -0.00040591059951111674, 0.0001305554324062541, 0.00033940598950721323, -8.538045221939683e-06, 0.0005159990978427231]",1.25040344301e-07,0.5,0.5,0.5,0.0,0.0,0.0
69,2014-03-01 23:21:00,8.54517440242e-06,0,"[-0.00033828592859208584, -0.0004264295566827059, -0.00022768889903090894, -0.0004319835570640862, -0.00046749701141379774, 6.667015259154141e-05, 6.1005179304629564e-05, -0.00021564554481301457, 0.0005636482965201139]",1.26445883097e-07,0.5,0.5,0.5,0.0,0.0,0.0
70,2014-03-01 23:26:00,0.0,0,"[-0.0003822944709099829, -0.0002821336966007948, -0.00021739071235060692, -0.00015125900972634554, -0.00032275362173095345, -0.00012822997814510018, -0.00031249746098183095, -0.00030101591255515814, 0.0002287767711095512]",7.3871504469e-08,0.5,0.5,0.5,0.0,0.0,0.0
71,2014-03-01 23:31:00,4.20017046899e-06,0,"[-0.00020392099395394325, 6.199884228408337e-05, -8.227094076573849e-05, 5.160452565178275e-05, -8.345599053427577e-05, -0.0002929960610345006, -0.0005016705254092813, -0.00032196700340136886, -0.00020868363208137453]",6.18367437255e-08,0.5,0.5,0.5,0.0,0.0,0.0
72,2014-03-01 23:36:00,0.0,0,"[3.1584000680595636e-05, 0.00035433570155873895, 5.768320988863707e-06, 0.00020277721341699362, 0.0001474138698540628, -0.0002697377931326628, -0.0004053432494401932, -0.00029704609187319875, -0.00046017920249141753]",8.12106790704e-08,0.5,0.5,0.5,0.0,0.0,0.0
73,2014-03-01 23:41:00,8.54517440242e-06,0,"[0.00016510306159034371, 0.0003949719248339534, -3.3397634979337454e-05, 0.00034825631882995367, 0.00028831925010308623, -4.561134846881032e-05, -0.00010090009891428053, -0.00022640297538600862, -0.00040158425690606236]",6.81841996197e-08,0.5,0.5,0.5,0.0,0.0,0.0
74,2014-03-01 23:46:00,3.18633621785e-06,0,"[0.00016740296268835664, 0.00021880189888179302, -0.00013315299293026328, 0.0004487943951971829, 0.00030780149972997606, 0.00023934862110763788, 0.00024475736427120864, -0.00011224730405956507, -0.00014342644135467708]",5.92298334823e-08,0.5,0.5,0.5,0.0,0.0,0.0
75,2014-03-01 23:51:00,0.0,0,"[0.0001217158860526979, 1.942482776939869e-05, -0.00017191111692227423, 0.0004166356520727277, 0.00022689520847052336, 0.00037419109139591455, 0.0004513768944889307, 1.9146798877045512e-05, 0.0001227960892720148]",6.84364138692e-08,0.5,0.5,0.5,0.0,0.0,0.0
76,2014-03-01 23:56:00,8.54517440242e-06,0,"[0.00010141043458133936, -6.21213112026453e-05, -7.568334694951773e-05, 0.000231598736718297, 8.9326458692085e-05, 0.0002714001457206905, 0.0004226102028042078, 0.00014488774468190968, 0.0002361776860198006]",4.47170016571e-08,0.5,0.5,0.5,0.0,0.0,0.0
77,2014-03-02 00:01:00,0.0,0,"[9.888532804325223e-05, -3.2377662137150764e-05, 0.00011162725422764197, -3.7629506550729275e-05, -5.34168430021964e-05, 1.0698975529521704e-05, 0.0002113689697580412, 0.00023667488130740821, 0.00018034415552392602]",1.74879168924e-08,0.5,0.5,0.5,0.0,0.0,0.0
78,2014-03-02 00:06:00,3.18633621785e-06,0,"[5.544221494346857e-05, -1.4388933777809143e-06, 0.00026778678875416517, -0.0002597446436993778, -0.0001592392654856667, -0.0002347006811760366, -6.991534610278904e-05, 0.000277104030828923, 5.277489253785461e-05]",3.37428502917e-08,0.5,0.5,0.5,0.0,0.0,0.0
79,2014-03-02 00:11:00,3.18633621785e-06,0,"[-3.3368123695254326e-05, -7.127015851438046e-05, 0.00025515336892567575, -0.0003550283145159483, -0.00018028495833277702, -0.000313991418806836, -0.0002536648535169661, 0.00023327642702497542, -4.0785380406305194e-05]",5.1272881052e-08,0.5,0.5,0.5,0.0,0.0,0.0
