Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
44,2014-02-14 18:07:00,0.00641680631054,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
45,2014-02-14 18:12:00,0.00443454448849,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
46,2014-02-14 18:17:00,0.00621244942167,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
47,2014-02-14 18:22:00,0.0160624514652,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
48,2014-02-14 18:27:00,0.00529284342175,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
49,2014-02-14 18:32:00,0.00373973106633,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
50,2014-02-14 18:37:00,0.00598765684391,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
51,2014-02-14 18:42:00,0.00345363142192,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
52,2014-02-14 18:47:00,0.00547676462174,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
53,2014-02-14 18:52:00,0.00439367311072,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
54,2014-02-14 18:57:00,0.00666203457719,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
55,2014-02-14 19:02:00,0.00357624555524,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
56,2014-02-14 19:07:00,0.00598765684391,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
57,2014-02-14 19:12:00,0.00443454448849,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
58,2014-02-14 19:17:00,0.00952303102138,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
59,2014-02-14 19:22:00,0.011403114399,0,"[6.300804670900106e-05, -0.0019407599465921521, 0.00010348192881792784, 0.0024550659582018852, -0.002779940143227577, 0.0016859243623912334, 0.002743505872786045, 0.0016930591082200408, 0.002620542189106345]",2.83600074908e-05,0.5,0.5,0.5,0.0,0.0,0.0
60,2014-02-14 19:27:00,0.00455715862182,0,"[0.00587926572188735, -0.003109342884272337, 2.177420537918806e-05, 0.0011581657454371452, 0.0016930678393691778, 0.003340772818773985, 0.0041839974001049995, 0.004725910257548094, -0.0008506079902872443]",3.47546883859e-05,0.5,0.5,0.5,0.0,0.0,0.0
61,2014-02-14 19:32:00,0.00290186782196,0,"[0.00636138953268528, -0.000960509991273284, -0.0024694916792213917, 0.005385394208133221, -0.0006348616443574429, 0.006047072820365429, 0.0045449091121554375, 0.006150771863758564, 0.004807327874004841]",2.38885586441e-05,0.5,0.5,0.5,0.0,0.0,0.0
62,2014-02-14 19:37:00,0.0045775943107,0,"[0.004398494027554989, 5.699833855032921e-05, 0.0012031185906380415, 0.008208341896533966, -0.0006797981914132833, 0.006844670511782169, 0.003925431054085493, 0.007477294187992811, 0.005198969040066004]",1.74710494321e-05,0.5,0.5,0.5,0.0,0.0,0.0
63,2014-02-14 19:42:00,0.00302448195529,0,"[0.004491191357374191, 0.002092340961098671, 0.0023174970410764217, 0.0029257191345095634, 0.0019129037391394377, 0.004688119050115347, 0.004938803613185883, 0.0070562404580414295, 0.0050314562395215034]",1.59196461027e-05,0.5,0.5,0.5,0.0,0.0,0.0
64,2014-02-14 19:47:00,0.00476151551069,0,"[0.0041501279920339584, -0.0003295745700597763, 0.005390220321714878, 0.0040689073503017426, 0.0021251211874186993, 0.007921608164906502, 0.007386594545096159, 0.010476997122168541, 0.0052484613843262196]",2.5351115255e-05,0.5,0.5,0.5,0.0,0.0,0.0
65,2014-02-14 19:52:00,0.00719336248825,0,"[0.004174679983407259, 0.003916403278708458, 0.0051449076272547245, 0.002130401786416769, 0.0053765359334647655, 0.005228457041084766, 0.006159231998026371, 0.006273070350289345, 0.0037041986361145973]",1.43293045767e-05,0.5,0.5,0.5,0.0,0.0,0.0
66,2014-02-14 19:57:00,0.515653737687,0,"[0.0026874481700360775, 0.004424063954502344, 0.00521769979968667, 0.004090622533112764, 0.004184250719845295, 0.002824006602168083, 0.005885812919586897, 0.005550491623580456, 0.005412435624748468]",9.35886600928e-06,0.5,0.5,0.5,0.0,0.0,0.0
67,2014-02-14 20:02:00,0.541607062574,0,"[0.002097947057336569, 0.004908694885671139, 0.0074333371594548225, 0.003871779888868332, 0.005508206784725189, 0.003121923189610243, 0.0060561709105968475, 0.0051610637456178665, 0.004948313347995281]",0.0289925839752,0.5,0.5,0.5,0.0,0.0,0.0
68,2014-02-14 20:07:00,0.551109657907,0,"[0.005422031041234732, 0.008720513433218002, 0.006200484931468964, 0.006249689031392336, 0.005382427480071783, 0.004053202457726002, 0.003923394717276096, 0.003639397444203496, 0.007844510488212109]",0.0607938505709,0.5,0.5,0.5,0.0,0.0,0.0
69,2014-02-14 20:12:00,0.0945968038583,0,"[0.0053528291173279285, 0.010299891233444214, 0.006872253958135843, 0.007556218188256025, 0.0045135729014873505, 0.0027066075708717108, 0.0025272523052990437, 0.003113304963335395, 0.010327653959393501]",0.0939801037312,0.5,0.5,0.5,0.0,0.0,0.0
70,2014-02-14 20:17:00,0.188171823272,0,"[0.0054700179025530815, 0.008581176400184631, 0.00919942744076252, 0.0064760735258460045, 0.0027391286566853523, 0.0009894822724163532, 0.0029991748742759228, 0.00613934313878417, 0.013337275013327599]",0.0954063460231,0.5,0.5,0.5,0.0,0.0,0.0
71,2014-02-14 20:22:00,0.710201495892,0,"[0.006217201240360737, 0.009035670198500156, 0.009370099753141403, 0.006376268342137337, 0.0037761740386486053, 0.0021260851062834263, 0.0036872446071356535, 0.006765119265764952, 0.013662336394190788]",0.0989953652024,0.5,0.5,0.5,0.0,0.0,0.0
72,2014-02-14 20:27:00,0.548677810929,0,"[0.007635421119630337, 0.007482302375137806, 0.008554990403354168, 0.005591500550508499, 0.005070102401077747, 0.004153864458203316, 0.006481068208813667, 0.009336546063423157, 0.012877363711595535]",0.152581557631,0.5,0.5,0.5,0.0,0.0,0.0
73,2014-02-14 20:32:00,0.240793722156,0,"[0.00977402739226818, 0.00718570314347744, 0.008420647121965885, 0.005529590416699648, 0.005546380300074816, 0.005809782072901726, 0.007403417490422726, 0.0115143908187747, 0.01454145461320877]",0.184039413929,0.5,0.5,0.5,0.0,0.0,0.0
74,2014-02-14 20:37:00,0.0530714840397,0,"[0.008918133564293385, 0.007135157939046621, 0.007421964779496193, 0.007011293433606625, 0.006830270402133465, 0.006684988737106323, 0.00892655923962593, 0.01162155531346798, 0.01405537873506546]",0.190250843763,0.5,0.5,0.5,0.0,0.0,0.0
75,2014-02-14 20:42:00,0.0330445089304,0,"[0.01004159264266491, 0.0071549671702086926, 0.009240885265171528, 0.0066266437061131, 0.007728821597993374, 0.008196014910936356, 0.0098892692476511, 0.01386474072933197, 0.015428733080625534]",0.190135717392,0.5,0.5,0.5,0.0,0.0,0.0
76,2014-02-14 20:47:00,0.0372951322189,0,"[0.016323503106832504, -0.011231418699026108, 0.02761930599808693, 0.03196289762854576, 0.007620273157954216, -0.00232774019241333, 0.036961860954761505, 0.01286456547677517, 0.009524163790047169]",0.162442475557,0.5,0.5,0.5,0.0,0.0,0.0
77,2014-02-14 20:52:00,0.0367842399967,0,"[0.04116792976856232, 0.0014902139082551003, -0.0033348584547638893, 0.006370561197400093, 0.025959979742765427, -0.009303205646574497, 0.017477519810199738, -0.007512412965297699, 0.007182044442743063]",0.126707032323,0.5,0.5,0.5,0.0,0.0,0.0
78,2014-02-14 20:57:00,0.0393387011076,0,"[0.01741149090230465, -0.01844153180718422, 0.029446549713611603, 0.06030162051320076, -0.015327412635087967, 0.018207909539341927, 0.036367468535900116, 0.01912902668118477, 0.03581836074590683]",0.0908600836992,0.5,0.5,0.5,0.0,0.0,0.0
79,2014-02-14 21:02:00,0.0632688927944,0,"[0.012418115511536598, -0.006562195718288422, 0.021116923540830612, 0.06402163952589035, -0.020084477961063385, 0.031140167266130447, 0.02740737423300743, 0.029750695452094078, 0.04242916405200958]",0.0955245196819,0.5,0.5,0.5,0.0,0.0,0.0
80,2014-02-14 21:07:00,0.0369885968856,0,"[-0.036975834518671036, -0.016004735603928566, 0.03929326683282852, 0.14093217253684998, -0.09621580690145493, 0.04968706890940666, 0.07884730398654938, 0.04360475391149521, 0.13333579897880554]",0.105446785688,0.5,0.5,0.5,0.0,0.0,0.0
81,2014-02-14 21:12:00,0.0613275023501,0,"[-0.08858393132686615, -0.02450670301914215, 0.15169288218021393, 0.12769898772239685, -0.09800083935260773, -0.015517491847276688, 0.17551802098751068, 0.03241509571671486, 0.09654095768928528]",0.0599173568189,0.5,0.5,0.5,0.0,0.0,0.0
82,2014-02-14 21:17:00,0.0395021866187,0,"[0.06063925847411156, 0.03779786825180054, -0.0531865730881691, 0.061694104224443436, -0.032880060374736786, -0.01374463364481926, 0.05454492196440697, -0.031117044389247894, 0.10672179609537125]",0.00612956658006,0.5,0.5,0.5,0.0,0.0,0.0
83,2014-02-14 21:22:00,0.0343728287081,0,"[0.05462387949228287, 0.017102906480431557, -0.04420759528875351, 0.10791004449129105, -0.050893865525722504, 0.04046669602394104, 0.040236856788396835, 0.02235339768230915, 0.11029966175556183]",0.00301797641441,0.5,0.5,0.5,0.0,0.0,0.0
84,2014-02-14 21:27:00,0.0551763599951,0,"[0.10372797399759293, 0.017522457987070084, -0.08957232534885406, 0.07960827648639679, -0.02030958980321884, 0.03626515716314316, 0.03901785612106323, 0.01973581127822399, 0.09867120534181595]",0.00388703704812,0.5,0.5,0.5,0.0,0.0,0.0
85,2014-02-14 21:32:00,0.0335349654637,0,"[0.03868166357278824, -0.057911042124032974, 0.018521683290600777, 0.1022038534283638, -0.05599261075258255, 0.09491612762212753, 0.08515017479658127, 0.10680953413248062, 0.09960223734378815]",0.00333295250311,0.5,0.5,0.5,0.0,0.0,0.0
86,2014-02-14 21:37:00,0.0382760452855,0,"[0.024045849218964577, 0.0037675146013498306, 0.0366821363568306, 0.004344995133578777, -0.0010677985846996307, 0.003035709261894226, 0.013866504654288292, 0.04353459179401398, 0.04700988903641701]",0.00101784756407,0.5,0.5,0.5,0.0,0.0,0.0
87,2014-02-14 21:42:00,0.0355785343524,0,"[-0.0009158942848443985, 0.0029372144490480423, 0.06502991914749146, -0.003084557130932808, -0.003946335986256599, -0.013559458777308464, 0.0030792001634836197, 0.0354844331741333, 0.051771074533462524]",0.0019200979732,0.5,0.5,0.5,0.0,0.0,0.0
