timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 03:15:00,0.0,0,0.00103963911533,1.08084952899e-06,0.500259909755,0.500259909755,-0.00103963911533,0.0,0.0,0.0
2014-04-01 03:20:00,0.0,0,0.00124745070934,1.55613327024e-06,0.500311862637,0.500311862637,-0.00124745070934,0.0,0.0,0.0
2014-04-01 03:25:00,0.0,0,0.00142279267311,2.02433898266e-06,0.500355698108,0.500355698108,-0.00142279267311,0.0,0.0,0.0
2014-04-01 03:30:00,0.0,0,0.00156725943089,2.45630212703e-06,0.500391814778,0.500391814778,-0.00156725943089,0.0,0.0,0.0
2014-04-01 03:35:00,0.0,0,0.00168244540691,2.83062263406e-06,0.500420611253,0.500420611253,-0.00168244540691,0.0,0.0,0.0
2014-04-01 03:40:00,0.0,0,0.0017701536417,3.13344389724e-06,0.500442538295,0.500442538295,-0.0017701536417,0.0,0.0,0.0
2014-04-01 03:45:00,0.0,0,0.00183223187923,3.35707363774e-06,0.500458057842,0.500458057842,-0.00183223187923,0.0,0.0,0.0
2014-04-01 03:50:00,0.0,0,0.00187064707279,3.49932042809e-06,0.500467661632,0.500467661632,-0.00187064707279,0.0,0.0,0.0
2014-04-01 03:55:00,0.0,0,0.00188738107681,3.56220743924e-06,0.500471845129,0.500471845129,-0.00188738107681,0.0,0.0,0.0
2014-04-01 04:00:00,0.0,0,0.00188434123993,3.55074189429e-06,0.500471085171,0.500471085171,-0.00188434123993,0.0,0.0,0.0
2014-04-01 04:05:00,0.0,0,0.00186358392239,3.47294508174e-06,0.500465895846,0.500465895846,-0.00186358392239,0.0,0.0,0.0
2014-04-01 04:10:00,0.0,0,0.0018270611763,3.33815250997e-06,0.500456765167,0.500456765167,-0.0018270611763,0.0,0.0,0.0
2014-04-01 04:15:00,0.0,0,0.0017766803503,3.15659303851e-06,0.500444169971,0.500444169971,-0.0017766803503,0.0,0.0,0.0
2014-04-01 04:20:00,0.0,0,0.00171430408955,2.93883840641e-06,0.500428575917,0.500428575917,-0.00171430408955,0.0,0.0,0.0
2014-04-01 04:25:00,0.0,0,0.00164173543453,2.69529527941e-06,0.500410433766,0.500410433766,-0.00164173543453,0.0,0.0,0.0
2014-04-01 04:30:00,0.0,0,0.00156065821648,2.43565409619e-06,0.500390164475,0.500390164475,-0.00156065821648,0.0,0.0,0.0
2014-04-01 04:35:00,0.0,0,0.00147274136543,2.16896705751e-06,0.500368185275,0.500368185275,-0.00147274136543,0.0,0.0,0.0
2014-04-01 04:40:00,0.0,0,0.00137950479984,1.9030335352e-06,0.500344876145,0.500344876145,-0.00137950479984,0.0,0.0,0.0
2014-04-01 04:45:00,0.0,0,0.00128236413002,1.64445771134e-06,0.500320590989,0.500320590989,-0.00128236413002,0.0,0.0,0.0
2014-04-01 04:50:00,0.0,0,0.00118266046047,1.39868575388e-06,0.500295665081,0.500295665081,-0.00118266046047,0.0,0.0,0.0
2014-04-01 04:55:00,0.0,0,0.00108155608177,1.16976355002e-06,0.500270388994,0.500270388994,-0.00108155608177,0.0,0.0,0.0
2014-04-01 05:00:00,0.0,0,0.000980228185654,9.60847273745e-07,0.500245057027,0.500245057027,-0.000980228185654,0.0,0.0,0.0
2014-04-01 05:05:00,0.0,0,0.000879615545273,7.73723513703e-07,0.500219903872,0.500219903872,-0.000879615545273,0.0,0.0,0.0
2014-04-01 05:10:00,0.0,0,0.000780642032623,6.09401979546e-07,0.500195160498,0.500195160498,-0.000780642032623,0.0,0.0,0.0
2014-04-01 05:15:00,0.0,0,0.000684052705765,4.67928117587e-07,0.50017101317,0.50017101317,-0.000684052705765,0.0,0.0,0.0
2014-04-01 05:20:00,0.0,0,0.000590577721596,3.48782037918e-07,0.500147644426,0.500147644426,-0.000590577721596,0.0,0.0,0.0
2014-04-01 05:25:00,0.0,0,0.000500813126564,2.50813798175e-07,0.500125203279,0.500125203279,-0.000500813126564,0.0,0.0,0.0
2014-04-01 05:30:00,0.0,0,0.000415205955505,1.72395985487e-07,0.500103801487,0.500103801487,-0.000415205955505,0.0,0.0,0.0
2014-04-01 05:35:00,0.0,0,0.000334158539772,1.11661933033e-07,0.500083539634,0.500083539634,-0.000334158539772,0.0,0.0,0.0
2014-04-01 05:40:00,0.0,0,0.000258013606071,6.65710189196e-08,0.500064503401,0.500064503401,-0.000258013606071,0.0,0.0,0.0
2014-04-01 05:45:00,0.0454475078259,0,0.0456344875965,0.00208250619471,0.511406642434,0.511406642434,-0.00018697977066,0.0,0.0,0.0
2014-04-01 05:50:00,0.0478366873185,0,0.0390617660205,0.00152582162991,0.509764200001,0.509764200001,0.00877492129803,0.0,0.0,0.0
2014-04-01 05:55:00,0.0,0,0.0139121860266,0.0001935489272,0.50347799041,0.50347799041,0.0139121860266,0.0,0.0,0.0
2014-04-01 06:00:00,0.0,0,0.00606571137905,3.67928550986e-05,0.501516423195,0.501516423195,0.00606571137905,0.0,0.0,0.0
2014-04-01 06:05:00,0.0,0,0.00378358364105,1.43155048136e-05,0.500945894782,0.500945894782,0.00378358364105,0.0,0.0,0.0
2014-04-01 06:10:00,0.0,0,0.00436313450336,1.9036942831e-05,0.501090781895,0.501090781895,0.00436313450336,0.0,0.0,0.0
2014-04-01 06:15:00,0.0,0,0.00899703800678,8.09466946521e-05,0.502249244329,0.502249244329,0.00899703800678,0.0,0.0,0.0
2014-04-01 06:20:00,0.0,0,0.00744742155075,5.54640864721e-05,0.501861846782,0.501861846782,0.00744742155075,0.0,0.0,0.0
2014-04-01 06:25:00,0.0,0,0.000979140400887,9.58715872912e-07,0.500244785081,0.500244785081,0.000979140400887,0.0,0.0,0.0
2014-04-01 06:30:00,0.0,0,0.00124214589596,1.54292638399e-06,0.500310536434,0.500310536434,0.00124214589596,0.0,0.0,0.0
2014-04-01 06:35:00,0.0,0,0.00531217455864,2.82191977021e-05,0.501328040517,0.501328040517,0.00531217455864,0.0,0.0,0.0
2014-04-01 06:40:00,0.0,0,0.00655528903008,4.29718129453e-05,0.501638816389,0.501638816389,0.00655528903008,0.0,0.0,0.0
2014-04-01 06:45:00,0.0,0,0.00334960222244,1.12198349598e-05,0.500837399773,0.500837399773,0.00334960222244,0.0,0.0,0.0
2014-04-01 06:50:00,0.0,0,0.0032759308815,1.07317227958e-05,0.500818981988,0.500818981988,0.0032759308815,0.0,0.0,0.0
2014-04-01 06:55:00,0.0,0,0.00317876040936,1.0104517969e-05,0.500794689433,0.500794689433,0.00317876040936,0.0,0.0,0.0
2014-04-01 07:00:00,0.0,0,0.00306130945683,9.37161530601e-06,0.500765326767,0.500765326767,0.00306130945683,0.0,0.0,0.0
2014-04-01 07:05:00,0.0,0,0.00292666256428,8.56535370986e-06,0.500731665119,0.500731665119,0.00292666256428,0.0,0.0,0.0
2014-04-01 07:10:00,0.0,0,0.00277774035931,7.71584109316e-06,0.500694434643,0.500694434643,0.00277774035931,0.0,0.0,0.0
2014-04-01 07:15:00,0.0,0,0.00261735916138,6.85056875227e-06,0.500654339417,0.500654339417,0.00261735916138,0.0,0.0,0.0
2014-04-01 07:20:00,0.0,0,0.00244805216789,5.99295935899e-06,0.500612012736,0.500612012736,0.00244805216789,0.0,0.0,0.0
2014-04-01 07:25:00,0.0,0,0.00227229297161,5.16331556355e-06,0.500568072998,0.500568072998,0.00227229297161,0.0,0.0,0.0
2014-04-01 07:30:00,0.0,0,0.00209237635136,4.37803873865e-06,0.500523093897,0.500523093897,0.00209237635136,0.0,0.0,0.0
2014-04-01 07:35:00,0.0,0,0.0019103884697,3.64958418686e-06,0.500477596972,0.500477596972,0.0019103884697,0.0,0.0,0.0
2014-04-01 07:40:00,0.0,0,0.00172817707062,2.9865959732e-06,0.50043204416,0.50043204416,0.00172817707062,0.0,0.0,0.0
2014-04-01 07:45:00,0.0,0,0.0015475153923,2.39480391429e-06,0.500386878771,0.500386878771,0.0015475153923,0.0,0.0,0.0
2014-04-01 07:50:00,0.0,0,0.0013699233532,1.87669002116e-06,0.500342480785,0.500342480785,0.0013699233532,0.0,0.0,0.0
2014-04-01 07:55:00,0.0,0,0.00119684636593,1.43244119499e-06,0.500299211556,0.500299211556,0.00119684636593,0.0,0.0,0.0
2014-04-01 08:00:00,0.0,0,0.00102937221527,1.05960714336e-06,0.500257343031,0.500257343031,0.00102937221527,0.0,0.0,0.0
2014-04-01 08:05:00,0.0,0,0.000868603587151,7.54472182507e-07,0.500217150883,0.500217150883,0.000868603587151,0.0,0.0,0.0
2014-04-01 08:10:00,0.077279358554,0,0.0765639240028,0.00586203439161,0.519131636055,0.519131636055,0.000715434551239,0.0,0.0,0.0
2014-04-01 08:15:00,0.0700271003617,0,0.0518613778723,0.00268960231915,0.512962439281,0.512962439281,0.0181657224894,0.0,0.0,0.0
2014-04-01 08:20:00,0.0,0,0.0235134363174,0.000552881683689,0.505878088258,0.505878088258,0.0235134363174,0.0,0.0,0.0
2014-04-01 08:25:00,0.0,0,0.0102905184031,0.00010589476733,0.502572606899,0.502572606899,0.0102905184031,0.0,0.0,0.0
2014-04-01 08:30:00,0.0,0,0.00633750855923,4.01640136261e-05,0.501584371837,0.501584371837,0.00633750855923,0.0,0.0,0.0
2014-04-01 08:35:00,0.0,0,0.00676579773426,4.57760179415e-05,0.501691442981,0.501691442981,0.00676579773426,0.0,0.0,0.0
2014-04-01 08:40:00,0.0,0,0.0151872932911,0.000230653880863,0.503796750345,0.503796750345,0.0151872932911,0.0,0.0,0.0
2014-04-01 08:45:00,0.0,0,0.0103707611561,0.00010755268886,0.502592667052,0.502592667052,0.0103707611561,0.0,0.0,0.0
2014-04-01 08:50:00,0.0,0,0.00117790699005,1.387464863e-06,0.500294476713,0.500294476713,0.00117790699005,0.0,0.0,0.0
2014-04-01 08:55:00,0.0,0,0.00205114483833,4.20719516114e-06,0.50051278603,0.50051278603,0.00205114483833,0.0,0.0,0.0
2014-04-01 09:00:00,0.0,0,0.00840492546558,7.06427745172e-05,0.502101218997,0.502101218997,0.00840492546558,0.0,0.0,0.0
2014-04-01 09:05:00,0.0,0,0.00899228453636,8.08611803222e-05,0.502248055986,0.502248055986,0.00899228453636,0.0,0.0,0.0
2014-04-01 09:10:00,0.0,0,0.00418680906296,1.75293698703e-05,0.501046700737,0.501046700737,0.00418680906296,0.0,0.0,0.0
2014-04-01 09:15:00,0.0,0,0.00400717556477,1.60574563779e-05,0.501001792551,0.501001792551,0.00400717556477,0.0,0.0,0.0
2014-04-01 09:20:00,0.0,0,0.00380736589432,1.44960349644e-05,0.500951840324,0.500951840324,0.00380736589432,0.0,0.0,0.0
2014-04-01 09:25:00,0.0,0,0.0035912245512,1.28968940771e-05,0.500897805173,0.500897805173,0.0035912245512,0.0,0.0,0.0
2014-04-01 09:30:00,0.0,0,0.00336235761642,1.13054484245e-05,0.500840588612,0.500840588612,0.00336235761642,0.0,0.0,0.0
2014-04-01 09:35:00,0.0,0,0.00312408804893,9.75992588792e-06,0.500781021377,0.500781021377,0.00312408804893,0.0,0.0,0.0
2014-04-01 09:40:00,0.0,0,0.00287957489491,8.29195141705e-06,0.500719893226,0.500719893226,0.00287957489491,0.0,0.0,0.0
2014-04-01 09:45:00,0.0,0,0.00263170897961,6.92589219398e-06,0.500657926865,0.500657926865,0.00263170897961,0.0,0.0,0.0
2014-04-01 09:50:00,0.0,0,0.00238309800625,5.67915594729e-06,0.50059577422,0.50059577422,0.00238309800625,0.0,0.0,0.0
2014-04-01 09:55:00,0.0,0,0.00213617086411,4.5632259571e-06,0.500534042513,0.500534042513,0.00213617086411,0.0,0.0,0.0
2014-04-01 10:00:00,0.0,0,0.00189310312271,3.58383954335e-06,0.500473275639,0.500473275639,0.00189310312271,0.0,0.0,0.0
2014-04-01 10:05:00,0.0,0,0.00165581703186,2.74172998616e-06,0.500413954163,0.500413954163,0.00165581703186,0.0,0.0,0.0
2014-04-01 10:10:00,0.0,0,0.00142598152161,2.03342324312e-06,0.50035649532,0.50035649532,0.00142598152161,0.0,0.0,0.0
2014-04-01 10:15:00,0.0,0,0.00120504200459,1.45212618463e-06,0.500301260465,0.500301260465,0.00120504200459,0.0,0.0,0.0
2014-04-01 10:20:00,0.0,0,0.000994324684143,9.88681563285e-07,0.500248581151,0.500248581151,0.000994324684143,0.0,0.0,0.0
2014-04-01 10:25:00,0.0,0,0.000794753432274,6.31633042758e-07,0.500198688348,0.500198688348,0.000794753432274,0.0,0.0,0.0
2014-04-01 10:30:00,0.0,0,0.000607207417488,3.6870085296e-07,0.50015180185,0.50015180185,0.000607207417488,0.0,0.0,0.0
2014-04-01 10:35:00,0.0,0,0.000432312488556,1.86894084209e-07,0.50010807812,0.50010807812,0.000432312488556,0.0,0.0,0.0
2014-04-01 10:40:00,0.0,0,0.000270515680313,7.31787324071e-08,0.50006762892,0.50006762892,0.000270515680313,0.0,0.0,0.0
2014-04-01 10:45:00,0.0,0,0.000122115015984,1.49120769066e-08,0.500030528754,0.500030528754,0.000122115015984,0.0,0.0,0.0
2014-04-01 10:50:00,0.0,0,1.27702951431e-05,1.63080438043e-10,0.500003192574,0.500003192574,-1.27702951431e-05,0.0,0.0,0.0
2014-04-01 10:55:00,0.0,0,0.000134184956551,1.80056023424e-08,0.500033546239,0.500033546239,-0.000134184956551,0.0,0.0,0.0
2014-04-01 11:00:00,0.0,0,0.000242218375206,5.86697410654e-08,0.500060554594,0.500060554594,-0.000242218375206,0.0,0.0,0.0
2014-04-01 11:05:00,0.0,0,0.000337153673172,1.13672598445e-07,0.500084288417,0.500084288417,-0.000337153673172,0.0,0.0,0.0
2014-04-01 11:10:00,0.0,0,0.000419348478317,1.75853145379e-07,0.500104837118,0.500104837118,-0.000419348478317,0.0,0.0,0.0
2014-04-01 11:15:00,0.0,0,0.000489234924316,2.39350811171e-07,0.500122308729,0.500122308729,-0.000489234924316,0.0,0.0,0.0
2014-04-01 11:20:00,0.0,0,0.000547349452972,2.99591420116e-07,0.50013683736,0.50013683736,-0.000547349452972,0.0,0.0,0.0
2014-04-01 11:25:00,0.0,0,0.000594303011894,3.53196071501e-07,0.500148575749,0.500148575749,-0.000594303011894,0.0,0.0,0.0
2014-04-01 11:30:00,0.0,0,0.000630706548691,3.97790756779e-07,0.500157676632,0.500157676632,-0.000630706548691,0.0,0.0,0.0
2014-04-01 11:35:00,0.0,0,0.000657245516777,4.31971670878e-07,0.500164311373,0.500164311373,-0.000657245516777,0.0,0.0,0.0
2014-04-01 11:40:00,0.0,0,0.000674650073051,4.55152729728e-07,0.500168662512,0.500168662512,-0.000674650073051,0.0,0.0,0.0
2014-04-01 11:45:00,0.0,0,0.000683650374413,4.6737784487e-07,0.500170912587,0.500170912587,-0.000683650374413,0.0,0.0,0.0
2014-04-01 11:50:00,0.0,0,0.00068499147892,4.69213318866e-07,0.500171247863,0.500171247863,-0.00068499147892,0.0,0.0,0.0
2014-04-01 11:55:00,0.0,0,0.000679403543472,4.61589166889e-07,0.500169850879,0.500169850879,-0.000679403543472,0.0,0.0,0.0
2014-04-01 12:00:00,0.0,0,0.000667616724968,4.45712089459e-07,0.500166904175,0.500166904175,-0.000667616724968,0.0,0.0,0.0
2014-04-01 12:05:00,0.0,0,0.000650390982628,4.23008430062e-07,0.50016259774,0.50016259774,-0.000650390982628,0.0,0.0,0.0
2014-04-01 12:10:00,0.0,0,0.000628441572189,3.94938808768e-07,0.500157110388,0.500157110388,-0.000628441572189,0.0,0.0,0.0
2014-04-01 12:15:00,0.0,0,0.000602453947067,3.6295077166e-07,0.500150613482,0.500150613482,-0.000602453947067,0.0,0.0,0.0
2014-04-01 12:20:00,0.0,0,0.000573039054871,3.28373744196e-07,0.50014325976,0.50014325976,-0.000573039054871,0.0,0.0,0.0
2014-04-01 12:25:00,0.0,0,0.000540882349014,2.92553721692e-07,0.500135220584,0.500135220584,-0.000540882349014,0.0,0.0,0.0
2014-04-01 12:30:00,0.0,0,0.000506564974785,2.56608075233e-07,0.500126641241,0.500126641241,-0.000506564974785,0.0,0.0,0.0
2014-04-01 12:35:00,0.0,0,0.000470608472824,2.21472333806e-07,0.500117652116,0.500117652116,-0.000470608472824,0.0,0.0,0.0
2014-04-01 12:40:00,0.0,0,0.000433579087257,1.87990821132e-07,0.50010839477,0.50010839477,-0.000433579087257,0.0,0.0,0.0
2014-04-01 12:45:00,0.0,0,0.000395938754082,1.56767498538e-07,0.500098984687,0.500098984687,-0.000395938754082,0.0,0.0,0.0
2014-04-01 12:50:00,0.03989504141,0,0.0402531312147,0.00162031466607,0.510061924217,0.510061924217,-0.000358089804649,0.0,0.0,0.0
2014-04-01 12:55:00,0.0493309940318,0,0.0409802044848,0.00167937716469,0.510243617587,0.510243617587,0.00835078954697,0.0,0.0,0.0
2014-04-01 13:00:00,0.0,0,0.0145972371101,0.000213079329114,0.50364924448,0.50364924448,0.0145972371101,0.0,0.0,0.0
2014-04-01 13:05:00,0.0,0,0.00576889514923,3.32801500917e-05,0.501442219788,0.501442219788,0.00576889514923,0.0,0.0,0.0
2014-04-01 13:10:00,0.0,0,0.00328597426414,1.07976266008e-05,0.500821492827,0.500821492827,0.00328597426414,0.0,0.0,0.0
2014-04-01 13:15:00,0.0,0,0.0039506405592,1.56075602717e-05,0.500987658855,0.500987658855,0.0039506405592,0.0,0.0,0.0
2014-04-01 13:20:00,0.0,0,0.00790157914162,6.24349559075e-05,0.501975384508,0.501975384508,0.00790157914162,0.0,0.0,0.0
2014-04-01 13:25:00,0.0,0,0.00737020373344,5.43199021195e-05,0.501842542593,0.501842542593,0.00737020373344,0.0,0.0,0.0
2014-04-01 13:30:00,0.0,0,0.000636994838715,4.05762420996e-07,0.500159248704,0.500159248704,0.000636994838715,0.0,0.0,0.0
2014-04-01 13:35:00,0.0,0,0.000949174165726,9.00931581782e-07,0.500237293524,0.500237293524,0.000949174165726,0.0,0.0,0.0
2014-04-01 13:40:00,0.0,0,0.0044959038496,2.0213152311e-05,0.501123974069,0.501123974069,0.0044959038496,0.0,0.0,0.0
2014-04-01 13:45:00,0.0,0,0.00626018643379,3.91899338865e-05,0.501565041497,0.501565041497,0.00626018643379,0.0,0.0,0.0
2014-04-01 13:50:00,0.0,0,0.00295962393284,8.7593734861e-06,0.500739905443,0.500739905443,0.00295962393284,0.0,0.0,0.0
2014-04-01 13:55:00,0.0,0,0.00289089977741,8.35730133986e-06,0.500722724441,0.500722724441,0.00289089977741,0.0,0.0,0.0
2014-04-01 14:00:00,0.0,0,0.00280070304871,7.84393796494e-06,0.500700175304,0.500700175304,0.00280070304871,0.0,0.0,0.0
2014-04-01 14:05:00,0.0,0,0.00269201397896,7.24693927623e-06,0.500673003088,0.500673003088,0.00269201397896,0.0,0.0,0.0
2014-04-01 14:10:00,0.0,0,0.00256769359112,6.59305032968e-06,0.500641923045,0.500641923045,0.00256769359112,0.0,0.0,0.0
2014-04-01 14:15:00,0.0,0,0.00243046879768,5.9071785472e-06,0.5006076169,0.5006076169,0.00243046879768,0.0,0.0,0.0
2014-04-01 14:20:00,0.0,0,0.00228294730186,5.21184847457e-06,0.500570736578,0.500570736578,0.00228294730186,0.0,0.0,0.0
2014-04-01 14:25:00,0.0,0,0.00212752819061,4.52637641501e-06,0.500531881847,0.500531881847,0.00212752819061,0.0,0.0,0.0
2014-04-01 14:30:00,0.0,0,0.00196653604507,3.8672642404e-06,0.500491633853,0.500491633853,0.00196653604507,0.0,0.0,0.0
2014-04-01 14:35:00,0.0,0,0.00180204212666,3.2473558349e-06,0.50045051041,0.50045051041,0.00180204212666,0.0,0.0,0.0
2014-04-01 14:40:00,0.0,0,0.00163601338863,2.67653990704e-06,0.500409003256,0.500409003256,0.00163601338863,0.0,0.0,0.0
2014-04-01 14:45:00,0.0,0,0.00147017836571,2.16142439058e-06,0.500367544525,0.500367544525,0.00147017836571,0.0,0.0,0.0
2014-04-01 14:50:00,0.0,0,0.00130619108677,1.70613520822e-06,0.500326547725,0.500326547725,0.00130619108677,0.0,0.0,0.0
2014-04-01 14:55:00,0.0,0,0.00114545226097,1.31206093101e-06,0.500286363034,0.500286363034,0.00114545226097,0.0,0.0,0.0
2014-04-01 15:00:00,0.822259124347,0,0.82126989586,0.674484193325,0.694505837242,0.694505837242,0.000989228487015,0.0,0.0,0.0
2014-04-01 15:05:00,0.390019198598,0,0.398800352869,0.159041717649,0.598399397905,0.598399397905,0.788819551468,0.0,0.0,0.0
2014-04-01 15:10:00,0.0,0,0.622317790985,0.387279421091,0.650745510236,0.650745510236,0.622317790985,0.0,0.0,0.0
2014-04-01 15:15:00,0.0762566475548,0,0.0218772961178,0.000478616100736,0.505469105898,0.505469105898,0.0543793514371,0.0,0.0,0.0
2014-04-01 15:20:00,0.0924094138436,0,0.0463462142043,0.00214797188528,0.511584480031,0.511584480031,0.0460631996393,0.0,0.0,0.0
2014-04-01 15:25:00,0.0,0,0.0747338011861,0.00558514101431,0.518674759342,0.518674759342,0.0747338011861,0.0,0.0,0.0
2014-04-01 15:30:00,0.0,0,0.294171154499,0.086536668241,0.573016992563,0.573016992563,0.294171154499,0.0,0.0,0.0
2014-04-01 15:35:00,0.0,0,0.0361124277115,0.00130410748534,0.509027125921,0.509027125921,0.0361124277115,0.0,0.0,0.0
2014-04-01 15:40:00,0.0,0,0.00760827958584,5.78859180678e-05,0.501902060721,0.501902060721,0.00760827958584,0.0,0.0,0.0
2014-04-01 15:45:00,0.0,0,0.0223441421986,0.00049926067004,0.505585803154,0.505585803154,0.0223441421986,0.0,0.0,0.0
2014-04-01 15:50:00,0.0,0,0.068340934813,0.00467048352584,0.517078587116,0.517078587116,0.068340934813,0.0,0.0,0.0
2014-04-01 15:55:00,0.0,0,0.0408157110214,0.00166592223104,0.510202511412,0.510202511412,0.0408157110214,0.0,0.0,0.0
2014-04-01 16:00:00,0.0,0,0.0183277577162,0.000335906690452,0.504581811175,0.504581811175,0.0183277577162,0.0,0.0,0.0
2014-04-01 16:05:00,0.0,0,0.023458853364,0.000550317810848,0.505864444401,0.505864444401,0.023458853364,0.0,0.0,0.0
2014-04-01 16:10:00,0.0,0,0.0257520377636,0.000663167447783,0.506437653675,0.506437653675,0.0257520377636,0.0,0.0,0.0
2014-04-01 16:15:00,0.0,0,0.0189394056797,0.000358701101504,0.504734709892,0.504734709892,0.0189394056797,0.0,0.0,0.0
2014-04-01 16:20:00,0.0,0,0.0180518180132,0.000325868139043,0.504512831955,0.504512831955,0.0180518180132,0.0,0.0,0.0
