timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 16:10:00,0.374524714829,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 16:15:00,0.15969581749,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 16:20:00,0.123574144487,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 16:25:00,0.153992395437,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 16:30:00,0.148288973384,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 16:35:00,0.127376425856,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 16:40:00,0.309885931559,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 16:45:00,0.186311787072,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 16:50:00,0.121673003802,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 16:55:00,0.153992395437,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 17:00:00,0.184410646388,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 17:05:00,0.186311787072,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 17:10:00,0.366920152091,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 17:15:00,0.127376425856,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 17:20:00,0.148288973384,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 17:25:00,0.15969581749,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 17:30:00,0.152091254753,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 17:35:00,0.121673003802,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 17:40:00,0.376425855513,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 17:45:00,0.0912547528517,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 17:50:00,0.184410646388,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 17:55:00,0.121673003802,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 18:00:00,0.152091254753,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 18:05:00,0.150190114068,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 18:10:00,0.347908745247,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-02-14 18:15:00,0.117870722433,0,0.00784907815801,6.1607977841e-05,0.501962259465,0.5,0.125719800591,0.0,0.0,0.0
2014-02-14 18:20:00,0.192015209125,0,0.0701778613796,0.00492493296042,0.517537268447,0.5,0.121837347746,0.0,0.0,0.0
2014-02-14 18:25:00,0.186311787072,0,0.0757047888671,0.00573121430352,0.518917163219,0.5,0.110606998205,0.0,0.0,0.0
2014-02-14 18:30:00,0.243346007605,0,0.107733996649,0.0116066131741,0.526907478802,0.5,0.135612010956,0.0,0.0,0.0
2014-02-14 18:35:00,0.127376425856,0,0.00277214109218,7.6847463788e-06,0.500693034829,0.5,0.124604284763,0.0,0.0,0.0
2014-02-14 18:40:00,0.368821292776,0,0.244001604277,0.059536781162,0.560699544841,0.5,0.124819688499,0.0,0.0,0.0
2014-02-14 18:45:00,0.0931558935361,0,0.036397931127,0.00132480962202,0.509098478325,0.5,0.129553824663,0.0,0.0,0.0
2014-02-14 18:50:00,0.153992395437,0,0.0259812134867,0.000675023649819,0.506494938023,0.5,0.128011181951,0.0,0.0,0.0
2014-02-14 18:55:00,0.148288973384,0,0.0232255838443,0.000539428030606,0.505806134964,0.5,0.12506338954,0.0,0.0,0.0
2014-02-14 19:00:00,0.216730038023,0,0.0711149520634,0.00505733722821,0.517771249048,0.5,0.145615085959,0.0,0.0,0.0
2014-02-14 19:05:00,0.161596958175,0,0.0208866490271,0.000436251924839,0.505221472435,0.5,0.140710309148,0.0,0.0,0.0
2014-02-14 19:10:00,0.374524714829,0,0.225799547912,0.0509854331613,0.556211260046,0.5,0.148725166917,0.0,0.0,0.0
2014-02-14 19:15:00,0.178707224335,0,0.0338619323624,0.00114663061686,0.508464674285,0.5,0.144845291972,0.0,0.0,0.0
2014-02-14 19:20:00,0.184410646388,0,0.0325655637472,0.00106051599141,0.508140671507,0.5,0.151845082641,0.0,0.0,0.0
2014-02-14 19:25:00,0.222433460076,0,0.0757584396197,0.00573934148997,0.518930556694,0.5,0.146675020456,0.0,0.0,0.0
2014-02-14 19:30:00,0.184410646388,0,0.0199750809162,0.00039900385309,0.504993604191,0.5,0.164435565472,0.0,0.0,0.0
2014-02-14 19:35:00,0.152091254753,0,0.00301582618358,9.09523714654e-06,0.500753955974,0.5,0.155107080936,0.0,0.0,0.0
2014-02-14 19:40:00,0.406844106464,0,0.243425530343,0.0592559911311,0.560557643906,0.5,0.163418576121,0.0,0.0,0.0
2014-02-14 19:45:00,0.214828897338,0,0.0541207083278,0.00292905070819,0.513526875501,0.5,0.160708189011,0.0,0.0,0.0
2014-02-14 19:50:00,0.153992395437,0,0.0147077333565,0.000216317304876,0.503676867058,0.5,0.168700128794,0.0,0.0,0.0
2014-02-14 19:55:00,0.332699619772,0,0.167642586471,0.0281040389091,0.541812766827,0.5,0.1650570333,0.0,0.0,0.0
2014-02-14 20:00:00,0.0931558935361,0,0.0810991944356,0.00657707965001,0.5202636935,0.5,0.174255087972,0.0,0.0,0.0
2014-02-14 20:05:00,0.249049429658,0,0.073088859084,0.00534198060632,0.518264084961,0.5,0.175960570574,0.0,0.0,0.0
2014-02-14 20:10:00,0.344106463878,0,0.167297972529,0.0279886126518,0.541727214601,0.5,0.176808491349,0.0,0.0,0.0
2014-02-14 20:15:00,0.214828897338,0,0.0370001383834,0.00136900995858,0.509248979458,0.5,0.177828758955,0.0,0.0,0.0
2014-02-14 20:20:00,0.148288973384,0,0.030515707321,0.000931207963731,0.507628334875,0.5,0.178804680705,0.0,0.0,0.0
2014-02-14 20:25:00,0.220532319392,0,0.0408963029036,0.00167250703089,0.510222650977,0.5,0.179636016488,0.0,0.0,0.0
2014-02-14 20:30:00,0.153992395437,0,0.0264554959173,0.000699893047567,0.506613488256,0.5,0.180447891355,0.0,0.0,0.0
2014-02-14 20:35:00,0.21102661597,0,0.0298888008517,0.000893339980394,0.507471643994,0.5,0.181137815118,0.0,0.0,0.0
2014-02-14 20:40:00,0.285171102662,0,0.10336568572,0.0106844622642,0.525818437507,0.5,0.181805416942,0.0,0.0,0.0
2014-02-14 20:45:00,0.214828897338,0,0.0322627165132,0.0010408826638,0.508064979582,0.5,0.182566180825,0.0,0.0,0.0
2014-02-14 20:50:00,0.121673003802,0,0.0616281917,0.00379803404212,0.515402173402,0.5,0.183301195502,0.0,0.0,0.0
2014-02-14 20:55:00,0.21102661597,0,0.027159548871,0.00073764071567,0.506789469874,0.5,0.183867067099,0.0,0.0,0.0
2014-02-14 21:00:00,0.0950570342205,0,0.089361718569,0.00798551738262,0.522325574848,0.5,0.184418752789,0.0,0.0,0.0
2014-02-14 21:05:00,0.153992395437,0,0.0307839256162,0.000947649823502,0.507695373704,0.5,0.184776321054,0.0,0.0,0.0
2014-02-14 21:10:00,0.336501901141,0,0.151451458326,0.0229375436902,0.537790656776,0.5,0.185050442815,0.0,0.0,0.0
2014-02-14 21:15:00,0.152091254753,0,0.0334400038302,0.00111823424231,0.508359222008,0.5,0.185531258583,0.0,0.0,0.0
2014-02-14 21:20:00,0.155893536122,0,0.0300187898566,0.000901127874386,0.507504133957,0.5,0.185912325978,0.0,0.0,0.0
2014-02-14 21:25:00,0.15969581749,0,0.0265130564967,0.000702942081261,0.506627875878,0.5,0.186208873987,0.0,0.0,0.0
2014-02-14 21:30:00,0.174904942966,0,0.0115298028228,0.000132936358568,0.502882418774,0.5,0.186434745789,0.0,0.0,0.0
2014-02-14 21:35:00,0.0627376425856,0,0.123882592858,0.0153468968347,0.530931100295,0.5,0.186620235443,0.0,0.0,0.0
2014-02-14 21:40:00,0.249049429658,0,0.0624544814852,0.00390056171454,0.515608547192,0.5,0.186594948173,0.0,0.0,0.0
2014-02-14 21:45:00,0.121673003802,0,0.0649959882403,0.00422447873279,0.516243279181,0.5,0.186668992043,0.0,0.0,0.0
2014-02-14 21:50:00,0.115969581749,0,0.0706653164367,0.00499358680099,0.517658981249,0.5,0.186634898186,0.0,0.0,0.0
2014-02-14 21:55:00,0.0969581749049,0,0.0895365182551,0.00801678840071,0.522369187474,0.5,0.18649469316,0.0,0.0,0.0
2014-02-14 22:00:00,0.218631178707,0,0.0324013089839,0.00104984478094,0.508099618646,0.5,0.186229869723,0.0,0.0,0.0
2014-02-14 22:05:00,0.123574144487,0,0.0624675086696,0.00390218966641,0.515611800814,0.5,0.186041653156,0.0,0.0,0.0
2014-02-14 22:10:00,0.346007604563,0,0.160232160651,0.0256743486971,0.539972554306,0.5,0.185775443912,0.0,0.0,0.0
2014-02-14 22:15:00,0.344106463878,0,0.158322317689,0.0250659566373,0.539498109046,0.5,0.18578414619,0.0,0.0,0.0
2014-02-14 22:20:00,0.431558935361,0,0.24552287014,0.0602814815938,0.561074221632,0.5,0.186036065221,0.0,0.0,0.0
2014-02-14 22:25:00,0.222433460076,0,0.0357961031987,0.00128136121202,0.508948070344,0.5,0.186637356877,0.0,0.0,0.0
2014-02-14 22:30:00,0.344106463878,0,0.156872911542,0.0246091112494,0.539137998176,0.5,0.187233552337,0.0,0.0,0.0
2014-02-14 22:35:00,0.311787072243,0,0.123778436007,0.0153211001307,0.530905160649,0.5,0.188008636236,0.0,0.0,0.0
2014-02-14 22:40:00,0.530418250951,0,0.3415239791,0.11663864553,0.584560668116,0.5,0.188894271851,0.0,0.0,0.0
2014-02-14 22:45:00,0.30608365019,0,0.115887866217,0.0134299974889,0.528939585588,0.5,0.190195783973,0.0,0.0,0.0
2014-02-14 22:50:00,0.346007604563,0,0.156043369734,0.0243495367467,0.538931876722,0.5,0.189964234829,0.0,0.0,0.0
2014-02-14 22:55:00,0.311787072243,0,0.120408538403,0.0144982151687,0.530065818314,0.5,0.19137853384,0.0,0.0,0.0
2014-02-14 23:00:00,0.382129277567,0,0.187670211772,0.0352201089263,0.546780332772,0.5,0.194459065795,0.0,0.0,0.0
2014-02-14 23:05:00,0.368821292776,0,0.172757058996,0.029845001176,0.543082169059,0.5,0.19606423378,0.0,0.0,0.0
2014-02-14 23:10:00,0.408745247148,0,0.210982862138,0.0445137731731,0.552550923369,0.5,0.197762385011,0.0,0.0,0.0
2014-02-14 23:15:00,0.0950570342205,0,0.104540100966,0.0109286326915,0.52611124955,0.5,0.199597135186,0.0,0.0,0.0
2014-02-14 23:20:00,0.218631178707,0,0.0175389951173,0.000307616341161,0.504384636381,0.5,0.20109218359,0.0,0.0,0.0
2014-02-14 23:25:00,0.121673003802,0,0.0807913830185,0.00652724783868,0.520186866559,0.5,0.202464386821,0.0,0.0,0.0
2014-02-14 23:30:00,0.209125475285,0,0.0055462431885,3.07607988361e-05,0.501386557243,0.5,0.203579232097,0.0,0.0,0.0
2014-02-14 23:35:00,0.0950570342205,0,0.109534284744,0.0119977593422,0.527356225536,0.5,0.204591318965,0.0,0.0,0.0
2014-02-14 23:40:00,0.344106463878,0,0.13876747915,0.0192564129829,0.534636306698,0.5,0.205338984728,0.0,0.0,0.0
2014-02-14 23:45:00,0.153992395437,0,0.0522238951559,0.00272733485326,0.513053007263,0.5,0.206216290593,0.0,0.0,0.0
2014-02-14 23:50:00,0.186311787072,0,0.0206168833341,0.00042505611782,0.505154038272,0.5,0.206928670406,0.0,0.0,0.0
2014-02-14 23:55:00,0.152091254753,0,0.0554483036578,0.00307451491244,0.51385852541,0.5,0.207539558411,0.0,0.0,0.0
2014-02-15 00:00:00,0.24144486692,0,0.033437590862,0.00111807277426,0.508358618935,0.5,0.208007276058,0.0,0.0,0.0
2014-02-15 00:05:00,0.22433460076,0,0.0158566566248,0.000251433462836,0.503964081098,0.5,0.208477944136,0.0,0.0,0.0
2014-02-15 00:10:00,0.376425855513,0,0.167500578519,0.0280564464629,0.541777512904,0.5,0.208925276995,0.0,0.0,0.0
2014-02-15 00:15:00,0.186311787072,0,0.023262852725,0.000541160581633,0.505815450926,0.5,0.209574639797,0.0,0.0,0.0
2014-02-15 00:20:00,0.148288973384,0,0.0618359215926,0.00382368033752,0.51545405643,0.5,0.210124894977,0.0,0.0,0.0
2014-02-15 00:25:00,0.192015209125,0,0.0185134328137,0.000342746934621,0.504628226012,0.5,0.210528641939,0.0,0.0,0.0
2014-02-15 00:30:00,0.153992395437,0,0.0568723570938,0.00323446444236,0.514214258187,0.5,0.210864752531,0.0,0.0,0.0
2014-02-15 00:35:00,0.186311787072,0,0.0247712823715,0.000613616721239,0.506192503944,0.5,0.211083069444,0.0,0.0,0.0
2014-02-15 00:40:00,0.344106463878,0,0.132863534777,0.0176527202129,0.533167107241,0.5,0.211242929101,0.0,0.0,0.0
2014-02-15 00:45:00,0.182509505703,0,0.0290736914134,0.000845279195346,0.507267910909,0.5,0.211583197117,0.0,0.0,0.0
2014-02-15 00:50:00,0.184410646388,0,0.0274358691485,0.000752726919018,0.506858537075,0.5,0.211846515536,0.0,0.0,0.0
2014-02-15 00:55:00,0.180608365019,0,0.0314346074265,0.000988134765066,0.507858004803,0.5,0.212042972445,0.0,0.0,0.0
2014-02-15 01:00:00,0.22433460076,0,0.0121613176603,0.000147897575516,0.503040291944,0.5,0.2121732831,0.0,0.0,0.0
2014-02-15 01:05:00,0.153992395437,0,0.0583162498112,0.00340078445151,0.514574932169,0.5,0.212308645248,0.0,0.0,0.0
2014-02-15 01:10:00,0.34030418251,0,0.127960132102,0.0163737982512,0.531946454524,0.5,0.212344050407,0.0,0.0,0.0
2014-02-15 01:15:00,0.153992395437,0,0.0585729074116,0.00343078491278,0.514639041808,0.5,0.212565302849,0.0,0.0,0.0
2014-02-15 01:20:00,0.144486692015,0,0.0681910400948,0.0046500172466,0.517041157062,0.5,0.21267773211,0.0,0.0,0.0
2014-02-15 01:25:00,0.127376425856,0,0.0853015297719,0.00727635156363,0.521312460931,0.5,0.212677955627,0.0,0.0,0.0
2014-02-15 01:30:00,0.117870722433,0,0.0946811693703,0.00896452367306,0.523652625438,0.5,0.212551891804,0.0,0.0,0.0
2014-02-15 01:35:00,0.216730038023,0,0.00443162987214,1.96393903025e-05,0.501107905655,0.5,0.212298408151,0.0,0.0,0.0
2014-02-15 01:40:00,0.376425855513,0,0.164349131938,0.0270106401294,0.540995049298,0.5,0.212076723576,0.0,0.0,0.0
2014-02-15 01:45:00,0.0912547528517,0,0.120865616225,0.0146084968001,0.530179673026,0.5,0.212120369077,0.0,0.0,0.0
2014-02-15 01:50:00,0.161596958175,0,0.0503843830679,0.00253858650103,0.512593431754,0.5,0.211981341243,0.0,0.0,0.0
2014-02-15 01:55:00,0.186311787072,0,0.0254700574245,0.000648724089842,0.506367170149,0.5,0.211781844497,0.0,0.0,0.0
2014-02-15 02:00:00,0.121673003802,0,0.0898916264677,0.00808050483465,0.522457786133,0.5,0.21156463027,0.0,0.0,0.0
2014-02-15 02:05:00,0.186311787072,0,0.0249248090352,0.000621246406808,0.506230879686,0.5,0.211236596107,0.0,0.0,0.0
2014-02-15 02:10:00,0.433460076046,0,0.222555626821,0.0495310127735,0.555410384277,0.5,0.210904449224,0.0,0.0,0.0
2014-02-15 02:15:00,0.184410646388,0,0.0265232177288,0.000703481084201,0.506630415739,0.5,0.210933864117,0.0,0.0,0.0
2014-02-15 02:20:00,0.152091254753,0,0.0588301221907,0.00346098374575,0.514703290139,0.5,0.210921376944,0.0,0.0,0.0
2014-02-15 02:25:00,0.0627376425856,0,0.148086027444,0.0219294708222,0.536953999723,0.5,0.21082367003,0.0,0.0,0.0
2014-02-15 02:30:00,0.243346007605,0,0.0328273345422,0.00107763381675,0.508206096718,0.5,0.210518673062,0.0,0.0,0.0
2014-02-15 02:35:00,0.214828897338,0,0.00453664742042,2.05811356864e-05,0.50113415991,0.5,0.210292249918,0.0,0.0,0.0
2014-02-15 02:40:00,0.321292775665,0,0.111197757517,0.0123649435118,0.527770829885,0.5,0.210095018148,0.0,0.0,0.0
2014-02-15 02:45:00,0.153992395437,0,0.0560883921022,0.00314590730704,0.514018423163,0.5,0.210080787539,0.0,0.0,0.0
2014-02-15 02:50:00,0.153992395437,0,0.0559932928915,0.00313524832018,0.513994667017,0.5,0.209985688329,0.0,0.0,0.0
2014-02-15 02:55:00,0.148288973384,0,0.0615289427708,0.00378580996767,0.515377384676,0.5,0.209817916155,0.0,0.0,0.0
2014-02-15 03:00:00,0.222433460076,0,0.0128568533256,0.000165298741194,0.503214169057,0.5,0.20957660675,0.0,0.0,0.0
2014-02-15 03:05:00,0.243346007605,0,0.0339678098154,0.00115381192882,0.508491136038,0.5,0.209378197789,0.0,0.0,0.0
2014-02-15 03:10:00,0.285171102662,0,0.0759216509051,0.00576409557834,0.5189713009,0.5,0.209249451756,0.0,0.0,0.0
2014-02-15 03:15:00,0.150190114068,0,0.059054986549,0.0034874912817,0.51475945743,0.5,0.209245100617,0.0,0.0,0.0
2014-02-15 03:20:00,0.243346007605,0,0.0341915656519,0.00116906303447,0.508547058758,0.5,0.209154441953,0.0,0.0,0.0
2014-02-15 03:25:00,0.127376425856,0,0.0817466342517,0.00668251281604,0.520425285478,0.5,0.209123060107,0.0,0.0,0.0
2014-02-15 03:30:00,0.819391634981,0,0.610416901032,0.372608780861,0.648035896976,0.5,0.208974733949,0.0,0.0,0.0
2014-02-15 03:35:00,0.186311787072,0,0.0233975890245,0.000547447416466,0.505849130418,0.5,0.209709376097,0.0,0.0,0.0
2014-02-15 03:40:00,0.344106463878,0,0.133768720715,0.0178940705955,0.533392401191,0.5,0.210337743163,0.0,0.0,0.0
2014-02-15 03:45:00,0.123574144487,0,0.0875173888166,0.00765929324552,0.521865392864,0.5,0.211091533303,0.0,0.0,0.0
2014-02-15 03:50:00,0.184410646388,0,0.0272355081351,0.000741772877518,0.506808456178,0.5,0.211646154523,0.0,0.0,0.0
2014-02-15 03:55:00,0.148288973384,0,0.0638180740546,0.00407274579629,0.515949105826,0.5,0.212107047439,0.0,0.0,0.0
2014-02-15 04:00:00,0.157794676806,0,0.0546370222315,0.00298520340584,0.5136558586,0.5,0.212431699038,0.0,0.0,0.0
2014-02-15 04:05:00,0.21102661597,0,0.001620106824,2.62476896751e-06,0.500405026617,0.5,0.212646722794,0.0,0.0,0.0
2014-02-15 04:10:00,0.319391634981,0,0.106553581278,0.0113536659628,0.526613220282,0.5,0.212838053703,0.0,0.0,0.0
2014-02-15 04:15:00,0.153992395437,0,0.0591683280105,0.00350089045241,0.514787768057,0.5,0.213160723448,0.0,0.0,0.0
2014-02-15 04:20:00,0.186311787072,0,0.0270557495918,0.000732013897505,0.50676352482,0.5,0.213367536664,0.0,0.0,0.0
2014-02-15 04:25:00,0.180608365019,0,0.0329071252745,0.0010828791419,0.508226039015,0.5,0.213515490294,0.0,0.0,0.0
2014-02-15 04:30:00,0.184410646388,0,0.0291915090592,0.000852144206874,0.507297359072,0.5,0.213602155447,0.0,0.0,0.0
2014-02-15 04:35:00,0.15969581749,0,0.0539430544177,0.0029098528903,0.513482494423,0.5,0.213638871908,0.0,0.0,0.0
2014-02-15 04:40:00,0.406844106464,0,0.19324853733,0.0373449996114,0.548162342329,0.5,0.213595569134,0.0,0.0,0.0
2014-02-15 04:45:00,0.184410646388,0,0.0294187368662,0.000865462061483,0.507354153829,0.5,0.213829383254,0.0,0.0,0.0
2014-02-15 04:50:00,0.216730038023,0,0.00273166069966,7.46199884816e-06,0.50068291475,0.5,0.213998377323,0.0,0.0,0.0
2014-02-15 04:55:00,0.182509505703,0,0.0316449016786,0.00100139947608,0.507910565294,0.5,0.214154407382,0.0,0.0,0.0
2014-02-15 05:00:00,0.184410646388,0,0.0298395307572,0.000890397583134,0.507459329217,0.5,0.214250177145,0.0,0.0,0.0
2014-02-15 05:05:00,0.178707224335,0,0.0355870155441,0.0012664354872,0.508895815074,0.5,0.214294239879,0.0,0.0,0.0
2014-02-15 05:10:00,0.473384030418,0,0.25910044487,0.0671330392361,0.564415148384,0.5,0.214283585548,0.0,0.0,0.0
2014-02-15 05:15:00,0.127376425856,0,0.0872617179223,0.00761460792273,0.521801597019,0.5,0.214638143778,0.0,0.0,0.0
2014-02-15 05:20:00,0.155893536122,0,0.0589410496642,0.00347404764034,0.514730997981,0.5,0.214834585786,0.0,0.0,0.0
2014-02-15 05:25:00,0.269961977186,0,0.0550333948756,0.00302867521532,0.513754877307,0.5,0.214928582311,0.0,0.0,0.0
2014-02-15 05:30:00,0.0931558935361,0,0.121934649496,0.0148680591956,0.530445949038,0.5,0.215090543032,0.0,0.0,0.0
2014-02-15 05:35:00,0.336501901141,0,0.121436928502,0.0147469267249,0.530321978279,0.5,0.215064972639,0.0,0.0,0.0
2014-02-15 05:40:00,0.249049429658,0,0.0338371143368,0.00114495004527,0.508458471555,0.5,0.215212315321,0.0,0.0,0.0
2014-02-15 05:45:00,0.123574144487,0,0.0918183109719,0.00843060202897,0.522938464584,0.5,0.215392455459,0.0,0.0,0.0
2014-02-15 05:50:00,0.153992395437,0,0.0614333343143,0.00377405411564,0.515353505135,0.5,0.215425729752,0.0,0.0,0.0
2014-02-15 05:55:00,0.209125475285,0,0.00624401748407,3.89877677662e-05,0.501560999299,0.5,0.215369492769,0.0,0.0,0.0
2014-02-15 06:00:00,0.127376425856,0,0.0879336708852,0.00773233128712,0.521969263412,0.5,0.215310096741,0.0,0.0,0.0
2014-02-15 06:05:00,0.178707224335,0,0.0364260254251,0.00132685515564,0.509105499572,0.5,0.21513324976,0.0,0.0,0.0
2014-02-15 06:10:00,0.410646387833,0,0.195723482864,0.0383076779544,0.548775264429,0.5,0.214922904968,0.0,0.0,0.0
2014-02-15 06:15:00,0.119771863118,0,0.0952362019866,0.00906993448734,0.52379107126,0.5,0.215008065104,0.0,0.0,0.0
2014-02-15 06:20:00,0.127376425856,0,0.0875750446388,0.00766938924789,0.521879779236,0.5,0.214951470494,0.0,0.0,0.0
2014-02-15 06:25:00,0.180608365019,0,0.0341697304648,0.00116757070646,0.508541601556,0.5,0.214778095484,0.0,0.0,0.0
2014-02-15 06:30:00,0.127376425856,0,0.0871977770397,0.0076034530066,0.521785642168,0.5,0.214574202895,0.0,0.0,0.0
2014-02-15 06:35:00,0.182509505703,0,0.0317592829919,0.00100865168497,0.507939153439,0.5,0.214268788695,0.0,0.0,0.0
2014-02-15 06:40:00,0.30608365019,0,0.092134267885,0.00848872307688,0.523017286993,0.5,0.213949382305,0.0,0.0,0.0
2014-02-15 06:45:00,0.249049429658,0,0.0352585659054,0.00124316615984,0.508813728418,0.5,0.213790863752,0.0,0.0,0.0
2014-02-15 06:50:00,0.121673003802,0,0.0920244743729,0.00846850406379,0.522989896714,0.5,0.213697478175,0.0,0.0,0.0
2014-02-15 06:55:00,0.186311787072,0,0.0271729621257,0.000738370174076,0.506792822569,0.5,0.213484749198,0.0,0.0,0.0
2014-02-15 07:00:00,0.15969581749,0,0.0535593644181,0.00286860531196,0.513386641175,0.5,0.213255181909,0.0,0.0,0.0
2014-02-15 07:05:00,0.271863117871,0,0.0588895530075,0.00346798123792,0.514718134982,0.5,0.212973564863,0.0,0.0,0.0
2014-02-15 07:10:00,0.281368821293,0,0.0685663217601,0.00470134057105,0.517134867895,0.5,0.212802499533,0.0,0.0,0.0
2014-02-15 07:15:00,0.186311787072,0,0.0264327320423,0.000698689604178,0.506607798282,0.5,0.212744519114,0.0,0.0,0.0
2014-02-15 07:20:00,0.155893536122,0,0.0567617697408,0.00322189880535,0.514186633649,0.5,0.212655305862,0.0,0.0,0.0
2014-02-15 07:25:00,0.24144486692,0,0.0289493760115,0.000838066625874,0.507236838597,0.5,0.212495490909,0.0,0.0,0.0
2014-02-15 07:30:00,0.127376425856,0,0.0850157404014,0.00722767692059,0.521241142966,0.5,0.212392166257,0.0,0.0,0.0
2014-02-15 07:35:00,0.186311787072,0,0.0258682909574,0.000669168774039,0.506466712133,0.5,0.21218007803,0.0,0.0,0.0
2014-02-15 07:40:00,0.34030418251,0,0.128351317386,0.0164740644395,0.532043850392,0.5,0.211952865124,0.0,0.0,0.0
2014-02-15 07:45:00,0.209125475285,0,0.00280281782377,7.85579413787e-06,0.500700703997,0.5,0.211928293109,0.0,0.0,0.0
2014-02-15 07:50:00,0.15969581749,0,0.0522064283887,0.00272551109083,0.513048643546,0.5,0.211902245879,0.0,0.0,0.0
2014-02-15 07:55:00,0.153992395437,0,0.0578132611151,0.00334237259813,0.514449290926,0.5,0.211805656552,0.0,0.0,0.0
2014-02-15 08:00:00,0.216730038023,0,0.00509234735948,2.59320549958e-05,0.501273084089,0.5,0.211637690663,0.0,0.0,0.0
2014-02-15 08:05:00,0.207224334601,0,0.00426924693267,1.82264302566e-05,0.501067310112,0.5,0.211493581533,0.0,0.0,0.0
