,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
25,2014-03-07 05:46:00,0.2882540846250524,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
26,2014-03-07 05:51:00,0.2570957268537913,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
27,2014-03-07 05:56:00,0.3042521994134897,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
28,2014-03-07 06:01:00,0.275188521156263,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
29,2014-03-07 06:06:00,0.275974025974026,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
30,2014-03-07 06:11:00,0.30362379555927954,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
31,2014-03-07 06:16:00,0.29841328026811903,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
32,2014-03-07 06:21:00,0.2722821533305405,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
33,2014-03-07 06:26:00,0.2776759530791789,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
34,2014-03-07 06:31:00,0.262437159614579,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
35,2014-03-07 06:36:00,0.2808965228320067,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
36,2014-03-07 06:41:00,0.28610703812316723,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
37,2014-03-07 06:46:00,0.29841328026811903,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
38,2014-03-07 06:51:00,0.2587714704650189,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
39,2014-03-07 06:56:00,0.3091485127775451,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
40,2014-03-07 07:01:00,0.3085462924172601,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
41,2014-03-07 07:06:00,0.2474602010892336,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
42,2014-03-07 07:11:00,0.31608713866778393,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
43,2014-03-07 07:16:00,0.2890919564306663,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
44,2014-03-07 07:21:00,0.2519899455383326,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
45,2014-03-07 07:26:00,0.2747434017595308,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
46,2014-03-07 07:31:00,0.2738269794721408,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
47,2014-03-07 07:36:00,0.30433074989526604,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
48,2014-03-07 07:41:00,0.2722821533305405,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
49,2014-03-07 07:46:00,0.3134687892752409,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
50,2014-03-07 07:51:00,0.23201193967323003,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
51,2014-03-07 07:56:00,0.3011887306242145,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
52,2014-03-07 08:01:00,0.271706116464181,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
53,2014-03-07 08:06:00,0.2719679514034355,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
54,2014-03-07 08:11:00,0.3344679514034353,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
55,2014-03-07 08:16:00,0.2323261416003352,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
56,2014-03-07 08:21:00,0.26887829912023464,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
57,2014-03-07 08:26:00,0.2547653958944281,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
58,2014-03-07 08:31:00,0.28409090909090906,0,"[0.34312114119529724, -0.06999974697828293, 0.2876785695552826, -0.38347241282463074, -0.21610182523727417, -0.1652401238679886, -0.04201216250658035, 0.28079864382743835]",0.14231249690055847,0.5,0.14231249690055847
59,2014-03-07 08:36:00,0.2617563887725179,0,"[0.27433112263679504, -0.06408590823411942, 0.2331119328737259, -0.3158462643623352, -0.2023567110300064, -0.11737805604934692, -0.027637885883450508, 0.22495287656784058]",0.11991101503372192,0.5,0.11991101503372192
60,2014-03-07 08:41:00,0.2981514453288649,0,"[0.18518084287643433, -0.02868637628853321, 0.19129329919815063, -0.25213369727134705, -0.11381622403860092, -0.07907342165708542, -0.03594676032662392, 0.17446821928024292]",0.0901283472776413,0.5,0.0901283472776413
61,2014-03-07 08:46:00,0.2808965228320067,0,"[0.15480098128318787, -0.03135327622294426, 0.17920871078968048, -0.2214450091123581, -0.12316704541444778, -0.05900154262781143, -0.035210710018873215, 0.15017332136631012]",0.09517799317836761,0.5,0.09517799317836761
62,2014-03-07 08:51:00,0.23633221617092584,0,"[0.13510136306285858, -0.028210697695612907, 0.15919026732444763, -0.18243320286273956, -0.07889275252819061, -0.059377484023571014, -0.023139920085668564, 0.14554162323474884]",0.08340421319007874,0.5,0.08340421319007874
63,2014-03-07 08:56:00,0.2974706744868037,0,"[0.07669411599636078, -0.022246701642870903, 0.1112687736749649, -0.11674954742193222, -0.051828186959028244, -0.017964253202080727, -0.0071684857830405235, 0.09829802811145782]",0.07381734251976013,0.5,0.07381734251976013
64,2014-03-07 09:01:00,0.2727272727272729,0,"[0.06836173683404922, -0.030853278934955597, 0.12180161476135254, -0.10251684486865997, -0.030000487342476845, -0.022306816652417183, -0.0019270139746367931, 0.11652771383523941]",0.07124269008636475,0.5,0.07124269008636475
65,2014-03-07 09:06:00,0.2755027230833683,0,"[0.028153376653790474, -0.02754797600209713, 0.08702662587165833, -0.03872710093855858, 0.004292760044336319, -0.007391655817627907, 0.008507343009114265, 0.08516627550125122]",0.06838491559028625,0.5,0.06838491559028625
66,2014-03-07 09:11:00,0.3165322580645162,0,"[0.014096381142735481, -0.020250901579856873, 0.06946082413196564, -0.03315889462828636, 0.01799124665558338, 0.037168703973293304, 0.030543725937604904, 0.06323439627885818]",0.06531199812889099,0.5,0.06531199812889099
67,2014-03-07 09:16:00,0.27013510682865544,0,"[0.023011069744825363, -0.02398715913295746, 0.08178474009037018, -0.01500004157423973, 0.02200762741267681, 0.010661215521395206, 0.021987181156873703, 0.07240289449691772]",0.06650172173976898,0.5,0.06650172173976898
68,2014-03-07 09:21:00,0.2737222454964391,0,"[0.021097011864185333, -0.018876615911722183, 0.07626842707395554, -0.03649027273058891, 0.027328409254550934, 0.036301739513874054, 0.0353018119931221, 0.07441733032464981]",0.0673258900642395,0.5,0.0673258900642395
69,2014-03-07 09:26:00,0.2589285714285714,0,"[0.02512374520301819, -0.018335195258259773, 0.08009780198335648, -0.036850497126579285, 0.03214516490697861, 0.033923715353012085, 0.03695831820368767, 0.08027558028697968]",0.06303100287914276,0.5,0.06303100287914276
70,2014-03-07 09:31:00,0.2792469627147046,0,"[0.0445343516767025, -0.01772075518965721, 0.09197498857975006, -0.051623545587062836, 0.060998015105724335, 0.017710097134113312, 0.04475688189268112, 0.11010777950286865]",0.05992549657821655,0.5,0.05992549657821655
71,2014-03-07 09:36:00,0.2980990783410138,0,"[0.0478505939245224, -0.020298566669225693, 0.10090512037277222, -0.04167400673031807, 0.060178786516189575, 0.008941193111240864, 0.04132884740829468, 0.11450108885765076]",0.061956483870744705,0.5,0.061956483870744705
72,2014-03-07 09:41:00,0.26584101382488484,0,"[0.05025283247232437, -0.014046133495867252, 0.09366802126169205, -0.052096277475357056, 0.06879433989524841, 0.016053350642323494, 0.04805462807416916, 0.11623039841651917]",0.05929310619831085,0.5,0.05929310619831085
73,2014-03-07 09:46:00,0.2731985756179305,0,"[0.05634856969118118, -0.017847638577222824, 0.10766935348510742, -0.05228171497583389, 0.07341016083955765, 0.012907575815916061, 0.05007372051477432, 0.12919916212558746]",0.05975668132305145,0.5,0.05975668132305145
74,2014-03-07 09:51:00,0.27013510682865544,0,"[0.06353914737701416, -0.01975751295685768, 0.11877866089344025, -0.05541853606700897, 0.08128976821899414, 0.00979627389460802, 0.05346647650003433, 0.142682746052742]",0.05691346526145935,0.5,0.05691346526145935
75,2014-03-07 09:56:00,0.2962400502723083,0,"[0.05631216615438461, -0.009028485044836998, 0.09879842400550842, -0.07421209663152695, 0.08219721913337708, 0.038844332098960876, 0.06501290947198868, 0.13102081418037415]",0.05463479086756706,0.5,0.05463479086756706
76,2014-03-07 10:01:00,0.2864212400502723,0,"[0.07522375136613846, -0.02344513311982155, 0.13978815078735352, -0.06007649004459381, 0.09293513745069504, 0.007509082555770874, 0.059888944029808044, 0.1657378375530243]",0.0535745844244957,0.5,0.0535745844244957
77,2014-03-07 10:06:00,0.2664432341851697,0,"[0.07306365668773651, -0.016565801575779915, 0.1304415464401245, -0.08083496242761612, 0.09856139868497849, 0.032110586762428284, 0.07260563969612122, 0.16515371203422546]",0.05277702212333679,0.5,0.05277702212333679
78,2014-03-07 10:11:00,0.3009007121910348,0,"[0.07525436580181122, -0.016400868073105812, 0.1341884732246399, -0.07497196644544601, 0.09869439154863358, 0.02841963991522789, 0.07146353274583817, 0.16696596145629883]",0.0545375682413578,0.5,0.0545375682413578
79,2014-03-07 10:16:00,0.2613112693757855,0,"[0.08566104620695114, -0.021180612966418266, 0.15389129519462585, -0.07961805164813995, 0.10898519307374954, 0.024448519572615623, 0.07634962350130081, 0.1883694976568222]",0.05207071453332901,0.5,0.05207071453332901
80,2014-03-07 10:21:00,0.253534771679933,0,"[0.08782047033309937, -0.014203747734427452, 0.15070632100105286, -0.09900524467229843, 0.1133693978190422, 0.03970567137002945, 0.08387161791324615, 0.19590236246585846]",0.05218879133462906,0.5,0.05218879133462906
81,2014-03-07 10:26:00,0.2563102220360285,0,"[0.09215649962425232, -0.01931740902364254, 0.16237914562225342, -0.09033580124378204, 0.11856409907341003, 0.034734420478343964, 0.08628511428833008, 0.20169588923454285]",0.05030721798539162,0.5,0.05030721798539162
82,2014-03-07 10:31:00,0.2698209049015501,0,"[0.10279647260904312, -0.014499124139547348, 0.17332883179187775, -0.11317738890647888, 0.12675803899765015, 0.04059795290231705, 0.09167254716157913, 0.22695721685886383]",0.04844547063112259,0.5,0.04844547063112259
83,2014-03-07 10:36:00,0.3116097612065355,0,"[0.10591363906860352, -0.02445865236222744, 0.1882733404636383, -0.08435456454753876, 0.12844468653202057, 0.0231130663305521, 0.08825420588254929, 0.2254030704498291]",0.048545755445957184,0.5,0.048545755445957184
84,2014-03-07 10:41:00,0.23703917050691245,0,"[0.10172568261623383, -0.01797553338110447, 0.17673519253730774, -0.09027770906686783, 0.1274215281009674, 0.03700939565896988, 0.0929412916302681, 0.2167748510837555]",0.044789478182792664,0.5,0.044789478182792664
85,2014-03-07 10:46:00,0.2731985756179305,0,"[0.11411817371845245, -0.025136364623904228, 0.20210684835910797, -0.07877583801746368, 0.1339825689792633, 0.018480004742741585, 0.09020912647247314, 0.2374943494796753]",0.04632416367530823,0.5,0.04632416367530823
86,2014-03-07 10:51:00,0.2919459572685379,0,"[0.11973810940980911, -0.02501913532614708, 0.21047434210777283, -0.08744513988494873, 0.14185653626918793, 0.024667060002684593, 0.09748134762048721, 0.24936650693416595]",0.04419778659939766,0.5,0.04419778659939766
87,2014-03-07 10:56:00,0.2869449099287809,0,"[0.11479125916957855, -0.01877141371369362, 0.19809462130069733, -0.0879315733909607, 0.13833805918693542, 0.034510474652051926, 0.09915083646774292, 0.2377595752477646]",0.04140804708003998,0.5,0.04140804708003998
88,2014-03-07 11:01:00,0.27780687054880604,0,"[0.13126657903194427, -0.026460468769073486, 0.22947101294994354, -0.08991999924182892, 0.15288487076759338, 0.024444689974188805, 0.10444347560405731, 0.26964983344078064]",0.045272476971149445,0.5,0.045272476971149445
89,2014-03-07 11:06:00,0.2893799748638459,0,"[0.12607577443122864, -0.02250916324555874, 0.2193707525730133, -0.07048742473125458, 0.14247526228427887, 0.017255928367376328, 0.09563369303941727, 0.2525818645954132]",0.041909750550985336,0.5,0.041909750550985336
90,2014-03-07 11:11:00,0.3042521994134897,0,"[0.12931887805461884, -0.020466741174459457, 0.22244428098201752, -0.08091175556182861, 0.149061381816864, 0.0276041142642498, 0.10367025434970856, 0.25995710492134094]",0.04681071266531944,0.5,0.04681071266531944
91,2014-03-07 11:16:00,0.27262253875157105,0,"[0.1363598108291626, -0.02200760319828987, 0.23460134863853455, -0.08034051954746246, 0.15509767830371857, 0.025061674416065216, 0.10660730302333832, 0.2720557451248169]",0.044201381504535675,0.5,0.044201381504535675
92,2014-03-07 11:21:00,0.2548701298701299,0,"[0.13295285403728485, -0.01673215627670288, 0.22510738670825958, -0.08312069624662399, 0.15364471077919006, 0.03505280613899231, 0.1095920205116272, 0.26420924067497253]",0.04429645836353302,0.5,0.04429645836353302
93,2014-03-07 11:26:00,0.2735127775450357,0,"[0.1433199793100357, -0.02004064992070198, 0.24371671676635742, -0.08323964476585388, 0.16271831095218658, 0.03039710223674774, 0.11363597214221954, 0.2829154133796692]",0.04544130712747574,0.5,0.04544130712747574
94,2014-03-07 11:31:00,0.2728843736908253,0,"[0.14317627251148224, -0.0161190927028656, 0.24011772871017456, -0.09140326082706451, 0.16582319140434265, 0.042056966572999954, 0.12002027034759521, 0.2827950417995453]",0.04387378692626953,0.5,0.04387378692626953
95,2014-03-07 11:36:00,0.29631860075408484,0,"[0.1443192958831787, -0.014560781419277191, 0.24092677235603333, -0.08581358194351196, 0.16537126898765564, 0.040774501860141754, 0.1194288581609726, 0.2816309332847595]",0.042684756219387054,0.5,0.042684756219387054
96,2014-03-07 11:41:00,0.29993192291579385,0,"[0.1478254795074463, -0.0156279057264328, 0.24792391061782837, -0.06890225410461426, 0.1630721539258957, 0.027830373495817184, 0.11342183500528336, 0.28211063146591187]",0.04051923751831055,0.5,0.04051923751831055
97,2014-03-07 11:46:00,0.2545821114369502,0,"[0.1539444625377655, -0.013554640114307404, 0.25474458932876587, -0.09108494222164154, 0.17610925436019897, 0.04630785807967186, 0.12840093672275543, 0.29758888483047485]",0.041046835482120514,0.5,0.041046835482120514
98,2014-03-07 11:51:00,0.3118192291579388,0,"[0.15459603071212769, -0.012006431818008423, 0.25488966703414917, -0.08251592516899109, 0.1742149293422699, 0.04293949156999588, 0.12619207799434662, 0.2945632040500641]",0.04198596626520157,0.5,0.04198596626520157
99,2014-03-07 11:56:00,0.27013510682865544,0,"[0.15345989167690277, -0.008528459817171097, 0.2502617835998535, -0.08280918002128601, 0.17377588152885437, 0.048518259078264236, 0.12817232310771942, 0.29023095965385437]",0.03816351294517517,0.5,0.03816351294517517
100,2014-03-07 12:01:00,0.2779639715123587,0,"[0.16280338168144226, -0.010932955890893936, 0.2665219008922577, -0.07914203405380249, 0.18085238337516785, 0.04269364848732948, 0.13057208061218262, 0.3050004243850708]",0.04044245183467865,0.5,0.04044245183467865
101,2014-03-07 12:06:00,0.2769951822371177,0,"[0.1544269174337387, -0.00497664138674736, 0.24921822547912598, -0.06987877190113068, 0.17115341126918793, 0.04541413486003876, 0.1257687211036682, 0.28446972370147705]",0.04114782437682152,0.5,0.04114782437682152
102,2014-03-07 12:11:00,0.3234708839547549,0,"[0.1565007120370865, -0.0031141601502895355, 0.2507321834564209, -0.0715101957321167, 0.17391261458396912, 0.049559950828552246, 0.1291724592447281, 0.2866714596748352]",0.03773326426744461,0.5,0.03773326426744461
103,2014-03-07 12:16:00,0.25390134059488906,0,"[0.16333742439746857, -0.0040968842804431915, 0.2620600163936615, -0.06806553900241852, 0.17904409766197205, 0.04600731283426285, 0.1312112808227539, 0.29650411009788513]",0.04232093319296837,0.5,0.04232093319296837
104,2014-03-07 12:21:00,0.2793516966904064,0,"[0.15790855884552002, 0.0020524561405181885, 0.24835053086280823, -0.07596927136182785, 0.17754730582237244, 0.06074005365371704, 0.13583612442016602, 0.2862306833267212]",0.03760752081871033,0.5,0.03760752081871033
105,2014-03-07 12:26:00,0.2808965228320067,0,"[0.1673385351896286, -6.21899962425232e-05, 0.26447075605392456, -0.0722641795873642, 0.1847844272851944, 0.055364057421684265, 0.13855573534965515, 0.3006781041622162]",0.040214598178863525,0.5,0.040214598178863525
106,2014-03-07 12:31:00,0.276890448261416,0,"[0.16521674394607544, 0.00353960320353508, 0.25822949409484863, -0.0720849484205246, 0.18337666988372803, 0.06081068143248558, 0.1398373693227768, 0.2944687604904175]",0.036421336233615875,0.5,0.036421336233615875
