timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-07 05:31:00,0.259059488898,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-03-07 05:36:00,0.309174696271,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-03-07 05:41:00,0.295952031839,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-03-07 05:46:00,0.288254084625,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-03-07 05:51:00,0.257095726854,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-03-07 05:56:00,0.304252199413,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-03-07 06:01:00,0.275188521156,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-03-07 06:06:00,0.275974025974,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-03-07 06:11:00,0.303623795559,0,0.102356135795,0.0104767782614,0.525566716443,0.5,0.405979931355,0.0,0.0,0.0
2014-03-07 06:16:00,0.298413280268,0,0.120752420406,0.0145811475813,0.530151477075,0.5,0.419165700674,0.0,0.0,0.0
2014-03-07 06:21:00,0.272282153331,0,0.154346495904,0.0238228403032,0.538510202445,0.5,0.426628649235,0.0,0.0,0.0
2014-03-07 06:26:00,0.277675953079,0,0.119795266222,0.0143509050831,0.529913051826,0.5,0.397471219301,0.0,0.0,0.0
2014-03-07 06:31:00,0.262437159615,0,0.118984167976,0.0141572309658,0.529710998137,0.5,0.381421327591,0.0,0.0,0.0
2014-03-07 06:36:00,0.280896522832,0,0.0875158824204,0.00765903107822,0.521865016985,0.5,0.368412405252,0.0,0.0,0.0
2014-03-07 06:41:00,0.286107038123,0,0.0721984757356,0.00521262036636,0.518041782535,0.5,0.358305513859,0.0,0.0,0.0
2014-03-07 06:46:00,0.298413280268,0,0.067952510099,0.00461754389107,0.51698159359,0.5,0.366365790367,0.0,0.0,0.0
2014-03-07 06:51:00,0.258771470465,0,0.112450191103,0.0126450434327,0.528082961483,0.5,0.371221661568,0.0,0.0,0.0
2014-03-07 06:56:00,0.309148512778,0,0.0243848636778,0.000594621233176,0.506095913859,0.5,0.333533376455,0.0,0.0,0.0
2014-03-07 07:01:00,0.308546292417,0,0.0471564058135,0.00222372543067,0.511786917294,0.5,0.355702698231,0.0,0.0,0.0
2014-03-07 07:06:00,0.247460201089,0,0.0977090153052,0.00954705197364,0.524407838341,0.5,0.345169216394,0.0,0.0,0.0
2014-03-07 07:11:00,0.316087138668,0,0.0082182407529,6.75392875564e-05,0.502054548625,0.5,0.307868897915,0.0,0.0,0.0
2014-03-07 07:16:00,0.289091956431,0,0.032523024267,0.00105774786789,0.508130039452,0.5,0.321614980698,0.0,0.0,0.0
2014-03-07 07:21:00,0.251989945538,0,0.0604966136143,0.00365984207019,0.515119542426,0.5,0.312486559153,0.0,0.0,0.0
2014-03-07 07:26:00,0.27474340176,0,0.000674373156164,4.54770770375e-07,0.500168593283,0.5,0.275417774916,0.0,0.0,0.0
2014-03-07 07:31:00,0.273826979472,0,0.0139995146532,0.000195986605831,0.503499821504,0.5,0.259827464819,0.0,0.0,0.0
2014-03-07 07:36:00,0.304330749895,0,0.0306013957521,0.000936444615945,0.507649751983,0.5,0.273729354143,0.0,0.0,0.0
2014-03-07 07:41:00,0.272282153331,0,0.0010643601043,1.1328625078e-06,0.500266090001,0.5,0.271217793226,0.0,0.0,0.0
2014-03-07 07:46:00,0.313468789275,0,0.0508997492152,0.00259078387171,0.512722190718,0.5,0.26256904006,0.0,0.0,0.0
2014-03-07 07:51:00,0.232011939673,0,0.0579936548187,0.00336326356046,0.514494351571,0.5,0.290005594492,0.0,0.0,0.0
2014-03-07 07:56:00,0.301188730624,0,0.0725997025042,0.00527071766555,0.518141957899,0.5,0.22858902812,0.0,0.0,0.0
2014-03-07 08:01:00,0.271706116464,0,0.00883094694857,7.79854090069e-05,0.50220772239,0.5,0.262875169516,0.0,0.0,0.0
2014-03-07 08:06:00,0.271967951403,0,0.0411371031864,0.00169226096477,0.510282825735,0.5,0.230830848217,0.0,0.0,0.0
2014-03-07 08:11:00,0.334467951403,0,0.0869319180115,0.00755715789273,0.521719303208,0.5,0.247536033392,0.0,0.0,0.0
2014-03-07 08:16:00,0.2323261416,0,0.0518906795934,0.00269264332019,0.512969759785,0.5,0.284216821194,0.0,0.0,0.0
2014-03-07 08:21:00,0.26887829912,0,0.0324721814425,0.00105444330256,0.508117332101,0.5,0.236406117678,0.0,0.0,0.0
2014-03-07 08:26:00,0.254765395894,0,0.0300444708017,0.000902669969946,0.507510552746,0.5,0.224720925093,0.0,0.0,0.0
2014-03-07 08:31:00,0.284090909091,0,0.0620664385232,0.00385224237107,0.515511630403,0.5,0.222024470568,0.0,0.0,0.0
2014-03-07 08:36:00,0.261756388773,0,0.0130759163986,0.000170979634277,0.503268932523,0.5,0.248680472374,0.0,0.0,0.0
2014-03-07 08:41:00,0.298151445329,0,0.0767675756809,0.00589325884357,0.519182474235,0.5,0.221383869648,0.0,0.0,0.0
2014-03-07 08:46:00,0.280896522832,0,0.00556681377897,3.09893257509e-05,0.501391699851,0.5,0.275329709053,0.0,0.0,0.0
2014-03-07 08:51:00,0.236332216171,0,0.0262356914009,0.000688311178237,0.506558546661,0.5,0.262567907572,0.0,0.0,0.0
2014-03-07 08:56:00,0.297470674487,0,0.0497767781932,0.00247772899456,0.512441625741,0.5,0.247693896294,0.0,0.0,0.0
2014-03-07 09:01:00,0.272727272727,0,0.00230996988036,5.33599859409e-06,0.500577492213,0.5,0.270417302847,0.0,0.0,0.0
2014-03-07 09:06:00,0.275502723083,0,0.0174748715018,0.000305370718706,0.504368606705,0.5,0.258027851582,0.0,0.0,0.0
2014-03-07 09:11:00,0.316532258065,0,0.0481452384303,0.00231796363369,0.512033985169,0.5,0.268387019634,0.0,0.0,0.0
2014-03-07 09:16:00,0.270135106829,0,0.0165754236908,0.000274744728813,0.50414376105,0.5,0.286710530519,0.0,0.0,0.0
2014-03-07 09:21:00,0.273722245496,0,0.0099613525451,9.92288260022e-05,0.502490317544,0.5,0.283683598042,0.0,0.0,0.0
2014-03-07 09:26:00,0.258928571429,0,0.00478982499668,2.29424640565e-05,0.50119745396,0.5,0.263718396425,0.0,0.0,0.0
2014-03-07 09:31:00,0.279246962715,0,0.0178075796848,0.00031710966141,0.50445177728,0.5,0.26143938303,0.0,0.0,0.0
2014-03-07 09:36:00,0.298099078341,0,0.0149304048257,0.000222916758503,0.50373253187,0.5,0.283168673515,0.0,0.0,0.0
2014-03-07 09:41:00,0.265841013825,0,0.0203977757335,0.000416069524363,0.505099267131,0.5,0.286238789558,0.0,0.0,0.0
2014-03-07 09:46:00,0.273198575618,0,0.019620596526,0.00038496783236,0.504904991777,0.5,0.292819172144,0.0,0.0,0.0
2014-03-07 09:51:00,0.270135106829,0,0.0146721579762,0.000215272288187,0.503667973693,0.5,0.284807264805,0.0,0.0,0.0
2014-03-07 09:56:00,0.296240050272,0,0.0111359543365,0.000124009733554,0.502783959814,0.5,0.285104095936,0.0,0.0,0.0
2014-03-07 10:01:00,0.28642124005,0,0.00889733366303,7.91625570855e-05,0.502224318742,0.5,0.295318573713,0.0,0.0,0.0
2014-03-07 10:06:00,0.266443234185,0,0.0187173073493,0.000350338028511,0.50467919023,0.5,0.285160541534,0.0,0.0,0.0
2014-03-07 10:11:00,0.300900712191,0,0.00707472818988,5.00515743624e-05,0.50176867467,0.5,0.293825984001,0.0,0.0,0.0
2014-03-07 10:16:00,0.261311269376,0,0.0292114252119,0.000853307719808,0.507302337049,0.5,0.290522694588,0.0,0.0,0.0
2014-03-07 10:21:00,0.25353477168,0,0.0453584117898,0.00205738609657,0.511337659186,0.5,0.29889318347,0.0,0.0,0.0
2014-03-07 10:26:00,0.256310222036,0,0.0023211265739,5.38761696589e-06,0.500580281383,0.5,0.25863134861,0.0,0.0,0.0
2014-03-07 10:31:00,0.269820904902,0,0.00742009895139,5.5057778809e-05,0.501855016227,0.5,0.26240080595,0.0,0.0,0.0
2014-03-07 10:36:00,0.311609761207,0,0.0410356981439,0.00168392958585,0.51025748517,0.5,0.270574063063,0.0,0.0,0.0
2014-03-07 10:41:00,0.237039170507,0,0.0600964806047,0.00361158768646,0.515019600041,0.5,0.297135651112,0.0,0.0,0.0
2014-03-07 10:46:00,0.273198575618,0,0.0129855266789,0.000168623926584,0.503246336052,0.5,0.286184102297,0.0,0.0,0.0
2014-03-07 10:51:00,0.291945957269,0,0.0154853990925,0.000239797795075,0.503871272413,0.5,0.276460558176,0.0,0.0,0.0
2014-03-07 10:56:00,0.286944909929,0,0.0145486453786,0.00021166348597,0.503637097192,0.5,0.301493555307,0.0,0.0,0.0
2014-03-07 11:01:00,0.277806870549,0,0.016456611545,0.000270819815341,0.504114060039,0.5,0.294263482094,0.0,0.0,0.0
2014-03-07 11:06:00,0.289379974864,0,0.00447767045291,2.00496160687e-05,0.501119415743,0.5,0.284902304411,0.0,0.0,0.0
2014-03-07 11:11:00,0.304252199413,0,0.0059738676569,3.56871896656e-05,0.501493462473,0.5,0.298278331757,0.0,0.0,0.0
2014-03-07 11:16:00,0.272622538752,0,0.0339712668,0.00115404790267,0.508492000035,0.5,0.306593805552,0.0,0.0,0.0
2014-03-07 11:21:00,0.25487012987,0,0.0436519550813,0.00190549436957,0.510911256215,0.5,0.298522084951,0.0,0.0,0.0
2014-03-07 11:26:00,0.273512777545,0,0.0161094038268,0.000259513006313,0.504027263863,0.5,0.257403373718,0.0,0.0,0.0
2014-03-07 11:31:00,0.272884373691,0,0.00859070303653,7.38000962883e-05,0.502147662551,0.5,0.264293670654,0.0,0.0,0.0
2014-03-07 11:36:00,0.296318600754,0,0.027035276274,0.000730905623641,0.506758407427,0.5,0.26928332448,0.0,0.0,0.0
2014-03-07 11:41:00,0.299931922916,0,0.0271959993871,0.000739621871617,0.50679858082,0.5,0.272735923529,0.0,0.0,0.0
2014-03-07 11:46:00,0.254582111437,0,0.0512577251605,0.00262735481374,0.512811626356,0.5,0.305839836597,0.0,0.0,0.0
2014-03-07 11:51:00,0.311819229158,0,0.0398176050506,0.00158544140868,0.509953086294,0.5,0.272001624107,0.0,0.0,0.0
2014-03-07 11:56:00,0.270135106829,0,0.0316249706478,0.00100013893098,0.507905583783,0.5,0.301760077477,0.0,0.0,0.0
2014-03-07 12:01:00,0.277963971512,0,0.00305405797247,9.32723742153e-06,0.5007635139,0.5,0.27490991354,0.0,0.0,0.0
2014-03-07 12:06:00,0.276995182237,0,0.00615385194728,3.78698896384e-05,0.501538458132,0.5,0.27084133029,0.0,0.0,0.0
2014-03-07 12:11:00,0.323470883955,0,0.0464347535264,0.00215618684888,0.511606602957,0.5,0.277036130428,0.0,0.0,0.0
2014-03-07 12:16:00,0.253901340595,0,0.0528188566059,0.00278983241878,0.513201645097,0.5,0.306720197201,0.0,0.0,0.0
2014-03-07 12:21:00,0.27935169669,0,0.0176870677079,0.000312832882628,0.504421651658,0.5,0.261664628983,0.0,0.0,0.0
2014-03-07 12:26:00,0.280896522832,0,0.0139232955695,0.00019385793712,0.503480767661,0.5,0.266973227262,0.0,0.0,0.0
2014-03-07 12:31:00,0.276890448261,0,0.00831492893807,6.91381865181e-05,0.502078720258,0.5,0.268575519323,0.0,0.0,0.0
2014-03-07 12:36:00,0.289589442815,0,0.00736943682617,5.4308482504e-05,0.501842350869,0.5,0.282220005989,0.0,0.0,0.0
2014-03-07 12:41:00,0.297523041475,0,0.0201164085744,0.000404670310672,0.505028932557,0.5,0.2774066329,0.0,0.0,0.0
2014-03-07 12:46:00,0.233373481357,0,0.0729632791636,0.00532364053652,0.5182327318,0.5,0.306336760521,0.0,0.0,0.0
2014-03-07 12:51:00,0.279011311269,0,0.0146332106358,0.000214130792301,0.503658237381,0.5,0.264378100634,0.0,0.0,0.0
2014-03-07 12:56:00,0.306346878928,0,0.0384390210326,0.00147755944636,0.509608572185,0.5,0.267907857895,0.0,0.0,0.0
2014-03-07 13:01:00,0.278121072476,0,0.015169184978,0.000230103818467,0.503792223528,0.5,0.293290257454,0.0,0.0,0.0
2014-03-07 13:06:00,0.297470674487,0,0.0233369624335,0.000544614507817,0.505833975839,0.5,0.274133712053,0.0,0.0,0.0
2014-03-07 13:11:00,0.28848973607,0,0.01398324276,0.000195531276404,0.503495753729,0.5,0.30247297883,0.0,0.0,0.0
2014-03-07 13:16:00,0.271287180561,0,0.00867577634399,7.52692285459e-05,0.502168930482,0.5,0.279962956905,0.0,0.0,0.0
2014-03-07 13:21:00,0.270894428152,0,0.00365882124369,1.33870453283e-05,0.50091470429,0.5,0.267235606909,0.0,0.0,0.0
2014-03-07 13:26:00,0.299931922916,0,0.0380207691225,0.00144557817839,0.509504047404,0.5,0.261911153793,0.0,0.0,0.0
2014-03-07 13:31:00,0.265212609971,0,0.0201004896521,0.000404030259233,0.505024953228,0.5,0.285313099623,0.0,0.0,0.0
2014-03-07 13:36:00,0.287651864265,0,0.0243834531053,0.000594552897383,0.506095561268,0.5,0.26326841116,0.0,0.0,0.0
2014-03-07 13:41:00,0.320826351068,0,0.0388296538809,0.0015077420976,0.509706193964,0.5,0.281996697187,0.0,0.0,0.0
2014-03-07 13:46:00,0.250916422287,0,0.0589769771896,0.0034782839939,0.514739972061,0.5,0.309893399477,0.0,0.0,0.0
2014-03-07 13:51:00,0.297784876414,0,0.0122061188894,0.00014898905647,0.503051491836,0.5,0.285578757524,0.0,0.0,0.0
2014-03-07 13:56:00,0.289301424382,0,0.00482150828634,2.32469501498e-05,0.501205374736,0.5,0.284479916096,0.0,0.0,0.0
2014-03-07 14:01:00,0.287337662338,0,0.00158810770357,2.52208110396e-06,0.500397026842,0.5,0.285749554634,0.0,0.0,0.0
2014-03-07 14:06:00,0.298099078341,0,0.0173875467019,0.000302326516248,0.504346777164,0.5,0.280711531639,0.0,0.0,0.0
2014-03-07 14:11:00,0.283462505237,0,0.00703560243504,4.94998494105e-05,0.501758893353,0.5,0.290498107672,0.0,0.0,0.0
2014-03-07 14:16:00,0.291945957269,0,0.000602162753282,3.62591748626e-07,0.500150540684,0.5,0.292548120022,0.0,0.0,0.0
2014-03-07 14:21:00,0.271051529116,0,0.0106407075459,0.000113224719826,0.502660151787,0.5,0.281692236662,0.0,0.0,0.0
2014-03-07 14:26:00,0.292626728111,0,0.010767568641,0.000115940762043,0.502691866152,0.5,0.28185915947,0.0,0.0,0.0
2014-03-07 14:31:00,0.262149141181,0,0.0196901103369,0.000387699896237,0.504922368552,0.5,0.281839251518,0.0,0.0,0.0
2014-03-07 14:36:00,0.285923753666,0,0.0218093439806,0.000475647277199,0.50545211989,0.5,0.264114409685,0.0,0.0,0.0
2014-03-07 14:41:00,0.306661080855,0,0.0302392656977,0.000914412492421,0.507559240411,0.5,0.276421815157,0.0,0.0,0.0
2014-03-07 14:46:00,0.258457268538,0,0.041379486261,0.00171226146631,0.510343395724,0.5,0.299836754799,0.0,0.0,0.0
2014-03-07 14:51:00,0.284850230415,0,0.00694870014894,4.82845644001e-05,0.501737168047,0.5,0.277901530266,0.0,0.0,0.0
2014-03-07 14:56:00,0.302393171345,0,0.0233793290005,0.000546592869796,0.505844566036,0.5,0.279013842344,0.0,0.0,0.0
2014-03-07 15:01:00,0.305980310013,0,0.010566219856,0.000111645313154,0.502641530388,0.5,0.295414090157,0.0,0.0,0.0
2014-03-07 15:06:00,0.267045454545,0,0.0415290431543,0.00172466028016,0.510380768889,0.5,0.3085744977,0.0,0.0,0.0
2014-03-07 15:11:00,0.27594784248,0,0.00609984648093,3.72081703972e-05,0.501524956892,0.5,0.282047688961,0.0,0.0,0.0
2014-03-07 15:16:00,0.258143066611,0,0.0324630446773,0.00105384923518,0.508115048512,0.5,0.290606111288,0.0,0.0,0.0
2014-03-07 15:21:00,0.272386887306,0,0.0173330094757,0.000300432933727,0.504333143884,0.5,0.255053877831,0.0,0.0,0.0
2014-03-07 15:26:00,0.278566191873,0,0.0172563893404,0.000297782622511,0.504313990283,0.5,0.261309802532,0.0,0.0,0.0
2014-03-07 15:31:00,0.273957896942,0,0.00761361789094,5.79673469474e-05,0.501903395278,0.5,0.266344279051,0.0,0.0,0.0
2014-03-07 15:36:00,0.288254084625,0,0.0189602101229,0.000359489466064,0.504739910536,0.5,0.269293874502,0.0,0.0,0.0
2014-03-07 15:41:00,0.338055090071,0,0.0521045783773,0.00271488842554,0.513023198352,0.5,0.285950511694,0.0,0.0,0.0
2014-03-07 15:46:00,0.236620234604,0,0.0854284592912,0.00729802204296,0.521344135571,0.5,0.322048693895,0.0,0.0,0.0
2014-03-07 15:51:00,0.297470674487,0,0.0241984283644,0.000585564645007,0.506049311906,0.5,0.273272246122,0.0,0.0,0.0
2014-03-07 15:56:00,0.299408253037,0,0.0164913495415,0.000271964730928,0.504122743949,0.5,0.282916903496,0.0,0.0,0.0
2014-03-07 16:01:00,0.283959991621,0,0.0150504937894,0.000226517571718,0.503762552424,0.5,0.299010485411,0.0,0.0,0.0
2014-03-07 16:06:00,0.28241516548,0,0.006152645771,3.78552213078e-05,0.501538156591,0.5,0.288567811251,0.0,0.0,0.0
2014-03-07 16:11:00,0.324832425639,0,0.0500255983321,0.00250256177969,0.512503792067,0.5,0.274806827307,0.0,0.0,0.0
2014-03-07 16:16:00,0.258457268538,0,0.0670346068722,0.00449363794178,0.516752378927,0.5,0.32549187541,0.0,0.0,0.0
2014-03-07 16:21:00,0.296240050272,0,0.0254884845775,0.000649663445074,0.506371776189,0.5,0.270751565695,0.0,0.0,0.0
2014-03-07 16:26:00,0.26474130708,0,0.024105066478,0.000581054482609,0.506025974837,0.5,0.288846373558,0.0,0.0,0.0
2014-03-07 16:31:00,0.293804985337,0,0.0245955408144,0.000604940054473,0.506148575246,0.5,0.269209444523,0.0,0.0,0.0
2014-03-07 16:36:00,0.270632593213,0,0.0128518657101,0.000165170407854,0.503212922204,0.5,0.283484458923,0.0,0.0,0.0
2014-03-07 16:41:00,0.298884583159,0,0.0166125423148,0.000275976140983,0.504153040067,0.5,0.282272040844,0.0,0.0,0.0
2014-03-07 16:46:00,0.266757436112,0,0.0233318433009,0.00054437527433,0.50583269623,0.5,0.290089279413,0.0,0.0,0.0
2014-03-07 16:51:00,0.265212609971,0,0.017788127458,0.000316418008879,0.504446914608,0.5,0.283000737429,0.0,0.0,0.0
2014-03-07 16:56:00,0.307315668203,0,0.037595948316,0.00141345604789,0.509397880148,0.5,0.269719719887,0.0,0.0,0.0
2014-03-07 17:01:00,0.30056032677,0,0.00290972132986,8.4664698079e-06,0.500727429819,0.5,0.29765060544,0.0,0.0,0.0
2014-03-07 17:06:00,0.264898408044,0,0.0282682889817,0.000799095549155,0.507066601677,0.5,0.293166697025,0.0,0.0,0.0
2014-03-07 17:11:00,0.325748847926,0,0.0496677627212,0.00246688793413,0.512414388711,0.5,0.276081085205,0.0,0.0,0.0
2014-03-07 17:16:00,0.282310431504,0,0.0259081966641,0.00067123491317,0.506476686889,0.5,0.308218628168,0.0,0.0,0.0
2014-03-07 17:21:00,0.261442186845,0,0.0327483391632,0.001072453917,0.50818635318,0.5,0.294190526009,0.0,0.0,0.0
2014-03-07 17:26:00,0.286630708002,0,0.0211866975055,0.000448876642622,0.505296476256,0.5,0.265444010496,0.0,0.0,0.0
2014-03-07 17:31:00,0.301476749057,0,0.0170873128124,0.000291976175504,0.504271724267,0.5,0.284389436245,0.0,0.0,0.0
2014-03-07 17:36:00,0.342349183075,0,0.0343370253964,0.00117903051432,0.508583413023,0.5,0.308012157679,0.0,0.0,0.0
2014-03-07 17:41:00,0.270449308756,0,0.0768927651616,0.00591249717399,0.519213725465,0.5,0.347342073917,0.0,0.0,0.0
2014-03-07 17:46:00,0.298099078341,0,0.00279017527532,7.78512003308e-06,0.500697543366,0.5,0.300889253616,0.0,0.0,0.0
2014-03-07 17:51:00,0.257645580226,0,0.05042737419,0.00254292041063,0.51260417271,0.5,0.308072954416,0.0,0.0,0.0
2014-03-07 17:56:00,0.289720360285,0,0.0195601918755,0.000382600963349,0.504889892063,0.5,0.270160168409,0.0,0.0,0.0
2014-03-07 18:01:00,0.317029744449,0,0.0343895555167,0.00118264148477,0.508596541677,0.5,0.282640188932,0.0,0.0,0.0
2014-03-07 18:06:00,0.292940930038,0,0.00228916159174,5.24032657268e-06,0.500572290148,0.5,0.290651768446,0.0,0.0,0.0
2014-03-07 18:11:00,0.277806870549,0,0.0172562078547,0.000297776452499,0.504313944915,0.5,0.295063078403,0.0,0.0,0.0
2014-03-07 18:16:00,0.300141390867,0,0.0159223344993,0.000253520847764,0.50398049953,0.5,0.284219056368,0.0,0.0,0.0
2014-03-07 18:21:00,0.266862170088,0,0.0199267107371,0.000397073250497,0.50498151285,0.5,0.286788880825,0.0,0.0,0.0
2014-03-07 18:26:00,0.313992459154,0,0.0499941593166,0.00249941716902,0.512495937225,0.5,0.263998299837,0.0,0.0,0.0
2014-03-07 18:31:00,0.261834939254,0,0.0308375756612,0.000950955436565,0.507708783032,0.5,0.292672514915,0.0,0.0,0.0
2014-03-07 18:36:00,0.27935169669,0,0.0118213150109,0.000139743831824,0.502955294338,0.5,0.26753038168,0.0,0.0,0.0
2014-03-07 18:41:00,0.301790950984,0,0.0386117977805,0.00149087107275,0.509651750349,0.5,0.263179153204,0.0,0.0,0.0
2014-03-07 18:46:00,0.275712191035,0,0.0216157148586,0.000467239093268,0.505403718314,0.5,0.297327905893,0.0,0.0,0.0
2014-03-07 18:51:00,0.263510682866,0,0.0163478168999,0.000267251394689,0.504086863207,0.5,0.279858499765,0.0,0.0,0.0
2014-03-07 18:56:00,0.307917888563,0,0.0350453213862,0.00122817489319,0.508760433753,0.5,0.272872567177,0.0,0.0,0.0
2014-03-07 19:01:00,0.299931922916,0,0.00852561927161,7.26860234863e-05,0.502131391908,0.5,0.291406303644,0.0,0.0,0.0
2014-03-07 19:06:00,0.274298282363,0,0.0255509298068,0.000652850081678,0.506387384955,0.5,0.29984921217,0.0,0.0,0.0
2014-03-07 19:11:00,0.311923963134,0,0.0296042981785,0.000876413774677,0.507400534058,0.5,0.282319664955,0.0,0.0,0.0
2014-03-07 19:16:00,0.255681818182,0,0.0536673908884,0.00288018933497,0.513413628395,0.5,0.30934920907,0.0,0.0,0.0
2014-03-07 19:21:00,0.284562211982,0,0.0147969541462,0.00021894951351,0.503699171042,0.5,0.269765257835,0.0,0.0,0.0
2014-03-07 19:26:00,0.277204650189,0,0.00327302768333,1.07127916635e-05,0.50081825619,0.5,0.273931622505,0.0,0.0,0.0
2014-03-07 19:31:00,0.304540217847,0,0.0380362579525,0.00144675688352,0.509507918212,0.5,0.266503959894,0.0,0.0,0.0
2014-03-07 19:36:00,0.311321742773,0,0.0090825035575,8.24917369755e-05,0.50227061028,0.5,0.302239239216,0.0,0.0,0.0
2014-03-07 19:41:00,0.258876204441,0,0.0336766541504,0.0011341170175,0.508418367935,0.5,0.292552858591,0.0,0.0,0.0
2014-03-07 19:46:00,0.292810012568,0,0.00570564435824,3.2554493373e-05,0.50142640722,0.5,0.28710436821,0.0,0.0,0.0
2014-03-07 19:51:00,0.302707373272,0,0.0195752374038,0.000383189937565,0.504893653085,0.5,0.283132135868,0.0,0.0,0.0
2014-03-07 19:56:00,0.290715333054,0,0.00109574573281,1.20065055853e-06,0.500273936406,0.5,0.291811078787,0.0,0.0,0.0
2014-03-07 20:01:00,0.281865312107,0,0.00481845592673,2.32176462305e-05,0.501204611651,0.5,0.286683768034,0.0,0.0,0.0
2014-03-07 20:06:00,0.287023460411,0,0.0164806897864,0.000271612952929,0.504120079191,0.5,0.270542770624,0.0,0.0,0.0
2014-03-07 20:11:00,0.3405163385,0,0.0403831698029,0.00163079961203,0.510094420656,0.5,0.300133168697,0.0,0.0,0.0
2014-03-07 20:16:00,0.250157100964,0,0.0758487452984,0.00575303426012,0.518953100713,0.5,0.326005846262,0.0,0.0,0.0
2014-03-07 20:21:00,0.297235023041,0,0.0131780019004,0.000173659442225,0.503294452799,0.5,0.284057021141,0.0,0.0,0.0
2014-03-07 20:26:00,0.265212609971,0,0.0228640292047,0.000522764516063,0.505715758304,0.5,0.288076639175,0.0,0.0,0.0
2014-03-07 20:31:00,0.27935169669,0,0.0164576623047,0.000270855118288,0.504114322711,0.5,0.262894034386,0.0,0.0,0.0
2014-03-07 20:36:00,0.283959991621,0,0.00248203365734,6.16045690549e-06,0.500620508096,0.5,0.281477957964,0.0,0.0,0.0
2014-03-07 20:41:00,0.288254084625,0,0.00688442830067,4.73953186884e-05,0.501721100277,0.5,0.281369656324,0.0,0.0,0.0
2014-03-07 20:46:00,0.293176581483,0,0.00338538489833,1.14608983495e-05,0.500846345416,0.5,0.289791196585,0.0,0.0,0.0
2014-03-07 20:51:00,0.281498743192,0,0.0145478714546,0.000211640945054,0.503636903721,0.5,0.296046614647,0.0,0.0,0.0
2014-03-07 20:56:00,0.297732509426,0,0.0097619069137,9.52946866164e-05,0.502440457348,0.5,0.287970602512,0.0,0.0,0.0
