timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 02:00:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:05:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:10:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:15:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:20:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:25:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:30:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:35:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:40:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:45:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:50:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:55:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:00:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:05:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:10:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:15:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:20:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:25:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:30:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:35:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:40:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:45:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:50:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:55:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 04:00:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 04:05:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 04:10:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 04:15:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 04:20:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 04:25:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 04:30:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 04:35:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 04:40:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 04:45:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 04:50:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 04:55:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 05:00:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 05:05:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 05:10:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 05:15:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 05:20:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 05:25:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 05:30:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 05:35:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 05:40:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 05:45:00,0.0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 05:50:00,0.0,0,0.0632154196501,0.00399618921801,0.515798594082,0.5,0.0632154196501,0.0,0.0,0.0
2014-04-01 05:55:00,0.0,0,0.0630230754614,0.00397190824151,0.515750555897,0.5,0.0630230754614,0.0,0.0,0.0
2014-04-01 06:00:00,0.0,0,0.062788747251,0.00394242675975,0.515692031761,0.5,0.062788747251,0.0,0.0,0.0
2014-04-01 06:05:00,0.0,0,0.0625168308616,0.00390835432336,0.515624119331,0.5,0.0625168308616,0.0,0.0,0.0
2014-04-01 06:10:00,0.0,0,0.0622113235295,0.00387024879456,0.515547816713,0.5,0.0622113235295,0.0,0.0,0.0
2014-04-01 06:15:00,0.0,0,0.0618758462369,0.00382862030528,0.51546402805,0.5,0.0618758462369,0.0,0.0,0.0
2014-04-01 06:20:00,0.0,0,0.0615136958659,0.00378393474966,0.515373576555,0.5,0.0615136958659,0.0,0.0,0.0
2014-04-01 06:25:00,0.0,0,0.0611278638244,0.00373661564663,0.515277209164,0.5,0.0611278638244,0.0,0.0,0.0
2014-04-01 06:30:00,0.0,0,0.0607210658491,0.00368704786524,0.515175603984,0.5,0.0607210658491,0.0,0.0,0.0
2014-04-01 06:35:00,0.0,0,0.0602957680821,0.00363557972014,0.515069376804,0.5,0.0602957680821,0.0,0.0,0.0
2014-04-01 06:40:00,0.0,0,0.0598542094231,0.00358252646402,0.514959086679,0.5,0.0598542094231,0.0,0.0,0.0
2014-04-01 06:45:00,0.0,0,0.0593984164298,0.00352817191742,0.514845239651,0.5,0.0593984164298,0.0,0.0,0.0
2014-04-01 06:50:00,0.0,0,0.0589302368462,0.00347277289256,0.514728297122,0.5,0.0589302368462,0.0,0.0,0.0
2014-04-01 06:55:00,0.0,0,0.0584513396025,0.00341655919328,0.514608675854,0.5,0.0584513396025,0.0,0.0,0.0
2014-04-01 07:00:00,0.0,0,0.0579632371664,0.0033597368747,0.514486753545,0.5,0.0579632371664,0.0,0.0,0.0
2014-04-01 07:05:00,0.0,0,0.0574673041701,0.00330249103718,0.514362873488,0.5,0.0574673041701,0.0,0.0,0.0
2014-04-01 07:10:00,0.0,0,0.0569647848606,0.00324498675764,0.514237346423,0.5,0.0569647848606,0.0,0.0,0.0
2014-04-01 07:15:00,0.0,0,0.0564568042755,0.00318737071939,0.514110453331,0.5,0.0564568042755,0.0,0.0,0.0
2014-04-01 07:20:00,0.0,0,0.0559443831444,0.00312977400608,0.513982449151,0.5,0.0559443831444,0.0,0.0,0.0
2014-04-01 07:25:00,0.0,0,0.0554284416139,0.00307231210172,0.513853563712,0.5,0.0554284416139,0.0,0.0,0.0
2014-04-01 07:30:00,0.0,0,0.0549098141491,0.00301508768462,0.513724005454,0.5,0.0549098141491,0.0,0.0,0.0
2014-04-01 07:35:00,0.0,0,0.054389256984,0.00295819132589,0.513593963283,0.5,0.054389256984,0.0,0.0,0.0
2014-04-01 07:40:00,0.0,0,0.0538674481213,0.00290170195512,0.513463606573,0.5,0.0538674481213,0.0,0.0,0.0
2014-04-01 07:45:00,0.0,0,0.053345002234,0.00284568918869,0.513333088889,0.5,0.053345002234,0.0,0.0,0.0
2014-04-01 07:50:00,0.0,0,0.0528224743903,0.00279021379538,0.513202548912,0.5,0.0528224743903,0.0,0.0,0.0
2014-04-01 07:55:00,0.0,0,0.0523003637791,0.00273532816209,0.513072111371,0.5,0.0523003637791,0.0,0.0,0.0
2014-04-01 08:00:00,0.0,0,0.0517791174352,0.0026810769923,0.512941887971,0.5,0.0517791174352,0.0,0.0,0.0
2014-04-01 08:05:00,0.0,0,0.0512591414154,0.0026274996344,0.512811980187,0.5,0.0512591414154,0.0,0.0,0.0
2014-04-01 08:10:00,0.0,0,0.0507407970726,0.00257462845184,0.512682478329,0.5,0.0507407970726,0.0,0.0,0.0
2014-04-01 08:15:00,0.0,0,0.0502244085073,0.00252249115147,0.512553463404,0.5,0.0502244085073,0.0,0.0,0.0
2014-04-01 08:20:00,0.0,0,0.0497102662921,0.00247111055069,0.512425008048,0.5,0.0497102662921,0.0,0.0,0.0
2014-04-01 08:25:00,0.0,0,0.0491986311972,0.00242050527595,0.512297177451,0.5,0.0491986311972,0.0,0.0,0.0
2014-04-01 08:30:00,0.0,0,0.048689737916,0.00237069069408,0.512170030293,0.5,0.048689737916,0.0,0.0,0.0
2014-04-01 08:35:00,0.0,0,0.0481837913394,0.00232167774811,0.512043617808,0.5,0.0481837913394,0.0,0.0,0.0
2014-04-01 08:40:00,0.0,0,0.0476809740067,0.00227347528562,0.51191798565,0.5,0.0476809740067,0.0,0.0,0.0
2014-04-01 08:45:00,0.0,0,0.0471814498305,0.00222608912736,0.511793174817,0.5,0.0471814498305,0.0,0.0,0.0
2014-04-01 08:50:00,0.0,0,0.0466853603721,0.0021795227658,0.511669220726,0.5,0.0466853603721,0.0,0.0,0.0
2014-04-01 08:55:00,0.0,0,0.0461928322911,0.00213377783075,0.511546155068,0.5,0.0461928322911,0.0,0.0,0.0
2014-04-01 09:00:00,0.8000004096,0,0.754296435979,0.568963170052,0.68011414949,0.5,0.0457039736211,0.0,0.0,0.0
2014-04-01 09:05:00,0.8000004096,0,0.33927861881,0.115109995008,0.584015280184,0.5,0.460721790791,0.0,0.0,0.0
2014-04-01 09:10:00,0.8000004096,0,0.248092274186,0.0615497864783,0.561706888982,0.5,0.551908135414,0.0,0.0,0.0
2014-04-01 09:15:00,0.8000004096,0,0.193100730893,0.0372878983617,0.548125733313,0.5,0.606899678707,0.0,0.0,0.0
2014-04-01 09:20:00,0.8000004096,0,0.128920535562,0.0166205093265,0.532185567869,0.5,0.671079874039,0.0,0.0,0.0
2014-04-01 09:25:00,0.8000004096,0,0.0883433027238,0.00780454277992,0.522071472742,0.5,0.711657106876,0.0,0.0,0.0
2014-04-01 09:30:00,0.8000004096,0,0.0326401991815,0.00106538389809,0.508159325408,0.5,0.767360210419,0.0,0.0,0.0
2014-04-01 09:35:00,0.8000004096,0,0.00453625154204,2.05777560041e-05,0.501134060941,0.5,0.795464158058,0.0,0.0,0.0
2014-04-01 09:40:00,0.8000004096,0,0.0270465211897,0.000731513253413,0.506761218142,0.5,0.82704693079,0.0,0.0,0.0
2014-04-01 09:45:00,0.8000004096,0,0.0520172910719,0.00270579662174,0.513001391305,0.5,0.852017700672,0.0,0.0,0.0
2014-04-01 09:50:00,0.8000004096,0,0.0631663994818,0.00398999173194,0.515786351266,0.5,0.863166809082,0.0,0.0,0.0
2014-04-01 09:55:00,0.8000004096,0,0.0801153974562,0.00641847355291,0.520018143343,0.5,0.880115807056,0.0,0.0,0.0
2014-04-01 10:00:00,0.96000049152,0,0.0564290646518,0.0031842419412,0.514103523945,0.5,0.903571426868,0.0,0.0,0.0
2014-04-01 10:05:00,0.96000049152,0,0.00728324689516,5.30460274604e-05,0.501820803675,0.5,0.952717244625,0.0,0.0,0.0
2014-04-01 10:10:00,0.96000049152,0,0.0204330917393,0.000417510280386,0.505108095212,0.5,0.98043358326,0.0,0.0,0.0
2014-04-01 10:15:00,0.96000049152,0,0.0418780084645,0.00175376562402,0.510467972295,0.5,1.00187849998,0.0,0.0,0.0
2014-04-01 10:20:00,0.96000049152,0,0.0491225954091,0.00241302698851,0.512278179984,0.5,1.00912308693,0.0,0.0,0.0
2014-04-01 10:25:00,0.96000049152,0,0.055539393047,0.00308462162502,0.513881280234,0.5,1.01553988457,0.0,0.0,0.0
2014-04-01 10:30:00,0.96000049152,0,0.0783648725545,0.0061410497874,0.519581198399,0.5,1.03836536407,0.0,0.0,0.0
2014-04-01 10:35:00,0.96000049152,0,0.0604474779164,0.00365389464423,0.515107269725,0.5,1.02044796944,0.0,0.0,0.0
2014-04-01 10:40:00,0.96000049152,0,0.0518105264699,0.00268432823941,0.512949734966,0.5,1.01181101799,0.0,0.0,0.0
2014-04-01 10:45:00,0.96000049152,0,0.0431107517277,0.00185853487346,0.510776019015,0.5,1.00311124325,0.0,0.0,0.0
2014-04-01 10:50:00,0.96000049152,0,0.000829541305218,6.88099873969e-07,0.500207385314,0.5,0.960830032825,0.0,0.0,0.0
2014-04-01 10:55:00,0.96000049152,0,0.0102756980861,0.000105590450403,0.502568901917,0.5,0.949724793434,0.0,0.0,0.0
2014-04-01 11:00:00,0.992000507904,0,0.0502465244066,0.00252471445128,0.512558988892,0.5,0.941753983498,0.0,0.0,0.0
2014-04-01 11:05:00,0.992000507904,0,0.0647413011324,0.00419143773615,0.516179674339,0.5,0.927259206772,0.0,0.0,0.0
2014-04-01 11:10:00,0.992000507904,0,0.0896827455294,0.00804299674928,0.522405671004,0.5,0.902317762375,0.0,0.0,0.0
2014-04-01 11:15:00,0.992000507904,0,0.103186356617,0.0106474263594,0.525773724563,0.5,0.888814151287,0.0,0.0,0.0
2014-04-01 11:20:00,0.992000507904,0,0.108454870774,0.011762461625,0.527087171918,0.5,0.883545637131,0.0,0.0,0.0
2014-04-01 11:25:00,0.992000507904,0,0.0978646751177,0.00957749690861,0.524446660413,0.5,0.894135832787,0.0,0.0,0.0
2014-04-01 11:30:00,0.992000507904,0,0.0892211671602,0.00796041917056,0.522290506941,0.5,0.902779340744,0.0,0.0,0.0
2014-04-01 11:35:00,0.992000507904,0,0.09166513641,0.00840249937028,0.522900251406,0.5,0.900335371494,0.0,0.0,0.0
2014-04-01 11:40:00,0.992000507904,0,0.0843832965624,0.00712054269388,0.521083315241,0.5,0.907617211342,0.0,0.0,0.0
2014-04-01 11:45:00,0.992000507904,0,0.0714904542696,0.00511088687927,0.517865005383,0.5,0.920510053635,0.0,0.0,0.0
2014-04-01 11:50:00,0.992000507904,0,0.0439004178774,0.0019272477366,0.510973342165,0.5,0.948100090027,0.0,0.0,0.0
2014-04-01 11:55:00,0.992000507904,0,0.0308865185511,0.00095397781115,0.507721015842,0.5,0.961113989353,0.0,0.0,0.0
2014-04-01 12:00:00,0.998400511181,0,0.0129794496653,0.000168466067407,0.503244816863,0.5,0.985421061516,0.0,0.0,0.0
2014-04-01 12:05:00,0.998400511181,0,0.00406318720608,1.65095043485e-05,0.501015795404,0.5,1.00246369839,0.0,0.0,0.0
2014-04-01 12:10:00,0.998400511181,0,0.017427502239,0.000303717912175,0.504356765291,0.5,1.01582801342,0.0,0.0,0.0
2014-04-01 12:15:00,0.998400511181,0,0.0421214681509,0.00177421828266,0.510528810383,0.5,1.04052197933,0.0,0.0,0.0
2014-04-01 12:20:00,0.998400511181,0,0.0440130811575,0.00193715142086,0.511001494383,0.5,1.04241359234,0.0,0.0,0.0
2014-04-01 12:25:00,0.998400511181,0,0.0503731351736,0.00253745284863,0.512590621564,0.5,1.04877364635,0.0,0.0,0.0
2014-04-01 12:30:00,0.998400511181,0,0.0672636609915,0.00452440045774,0.516809577954,0.5,1.06566417217,0.0,0.0,0.0
2014-04-01 12:35:00,0.998400511181,0,0.0738370996359,0.00545191764832,0.518450892942,0.5,1.07223761082,0.0,0.0,0.0
2014-04-01 12:40:00,0.998400511181,0,0.0874004941824,0.00763884652406,0.521836225018,0.5,1.08580100536,0.0,0.0,0.0
2014-04-01 12:45:00,0.998400511181,0,0.0758580547216,0.00575444474816,0.518955424724,0.5,1.0742585659,0.0,0.0,0.0
2014-04-01 12:50:00,0.998400511181,0,0.0731636863592,0.00535292504355,0.518282766794,0.5,1.07156419754,0.0,0.0,0.0
2014-04-01 12:55:00,0.998400511181,0,0.056578932369,0.00320117571391,0.514140960985,0.5,1.05497944355,0.0,0.0,0.0
2014-04-01 13:00:00,0.999680511836,0,0.0691087318617,0.00477601587772,0.517270309905,0.5,1.0687892437,0.0,0.0,0.0
2014-04-01 13:05:00,0.999680511836,0,0.059086330052,0.00349119352177,0.514767286474,0.5,1.05876684189,0.0,0.0,0.0
2014-04-01 13:10:00,0.999680511836,0,0.0463970972258,0.00215268996544,0.51159719395,0.5,1.04607760906,0.0,0.0,0.0
2014-04-01 13:15:00,0.999680511836,0,0.0329657865721,0.00108674261719,0.508240700363,0.5,1.03264629841,0.0,0.0,0.0
2014-04-01 13:20:00,0.999680511836,0,5.16103547935e-05,2.6643789397e-09,0.500012902589,0.5,0.999628901482,0.0,0.0,0.0
2014-04-01 13:25:00,0.999680511836,0,0.0279970096392,0.000783832976595,0.506998795259,0.5,0.971683502197,0.0,0.0,0.0
2014-04-01 13:30:00,0.999680511836,0,0.0285293387216,0.000813923601527,0.507131850955,0.5,0.971151173115,0.0,0.0,0.0
2014-04-01 13:35:00,0.999680511836,0,0.0263823198122,0.000696027185768,0.506595197421,0.5,0.973298192024,0.0,0.0,0.0
2014-04-01 13:40:00,0.999680511836,0,0.0215182827753,0.000463036820292,0.505379363125,0.5,0.978162229061,0.0,0.0,0.0
2014-04-01 13:45:00,0.999680511836,0,0.00961660612048,9.24792548176e-05,0.502404133002,0.5,0.990063905716,0.0,0.0,0.0
2014-04-01 13:50:00,0.999680511836,0,0.000370748158085,1.37448807891e-07,0.500092687038,0.5,1.00005125999,0.0,0.0,0.0
2014-04-01 13:55:00,0.999680511836,0,0.00144665706576,2.0928378035e-06,0.500361664203,0.5,0.998233854771,0.0,0.0,0.0
2014-04-01 14:00:00,0.999936511967,0,0.0258786173126,0.000669702363666,0.50646929329,0.5,1.02581512928,0.0,0.0,0.0
2014-04-01 14:05:00,0.999936511967,0,0.0107321234009,0.000115178278065,0.502683005098,0.5,1.01066863537,0.0,0.0,0.0
2014-04-01 14:10:00,0.999936511967,0,0.0035705061218,1.27484490804e-05,0.500892625582,0.5,1.00350701809,0.0,0.0,0.0
2014-04-01 14:15:00,0.999936511967,0,0.00747459218295,5.58696629014e-05,0.501868639346,0.5,0.992461919785,0.0,0.0,0.0
2014-04-01 14:20:00,0.999936511967,0,0.00728129431994,5.30173783773e-05,0.501820315538,0.5,0.992655217648,0.0,0.0,0.0
2014-04-01 14:25:00,0.999936511967,0,0.0264912752846,0.000701788172591,0.506622431531,0.5,0.973445236683,0.0,0.0,0.0
2014-04-01 14:30:00,0.999936511967,0,0.0423266796807,0.00179154856596,0.510580090406,0.5,0.957609832287,0.0,0.0,0.0
2014-04-01 14:35:00,0.999936511967,0,0.0736164359787,0.00541938096285,0.518395801925,0.5,0.926320075989,0.0,0.0,0.0
2014-04-01 14:40:00,0.999936511967,0,0.10604076669,0.0112446462736,0.526485378101,0.5,0.893895745277,0.0,0.0,0.0
2014-04-01 14:45:00,0.999936511967,0,0.142208805535,0.0202233474702,0.535492406938,0.5,0.857727706432,0.0,0.0,0.0
2014-04-01 14:50:00,0.999936511967,0,0.156204214547,0.0243997592479,0.538971843884,0.5,0.843732297421,0.0,0.0,0.0
2014-04-01 14:55:00,0.999936511967,0,0.141574910138,0.0200434569269,0.535334728071,0.5,0.85836160183,0.0,0.0,0.0
2014-04-01 15:00:00,0.999987711994,0,0.116011312095,0.0134586263448,0.528970343562,0.5,0.883976399899,0.0,0.0,0.0
2014-04-01 15:05:00,0.999987711994,0,0.0965223217883,0.00931656081229,0.524111863388,0.5,0.903465390205,0.0,0.0,0.0
2014-04-01 15:10:00,0.999987711994,0,0.0746663118282,0.00557505944744,0.518657910518,0.5,0.925321400166,0.0,0.0,0.0
2014-04-01 15:15:00,0.999987711994,0,0.0531151200214,0.00282121705823,0.513275659027,0.5,0.946872591972,0.0,0.0,0.0
2014-04-01 15:20:00,0.999987711994,0,0.0283570791164,0.000804124458227,0.507088794763,0.5,0.971630632877,0.0,0.0,0.0
2014-04-01 15:25:00,0.999987711994,0,0.00812201747085,6.59673241898e-05,0.502030493206,0.5,0.991865694523,0.0,0.0,0.0
2014-04-01 15:30:00,0.999987711994,0,0.0126121138654,0.000159065180924,0.503152986672,0.5,1.01259982586,0.0,0.0,0.0
2014-04-01 15:35:00,0.999987711994,0,0.0281519984326,0.000792534498032,0.507037534823,0.5,1.02813971043,0.0,0.0,0.0
2014-04-01 15:40:00,0.999987711994,0,0.0395149087033,0.00156142725609,0.509877441966,0.5,1.0395026207,0.0,0.0,0.0
2014-04-01 15:45:00,0.999987711994,0,0.0444762801251,0.00197813869454,0.511117237471,0.5,1.04446399212,0.0,0.0,0.0
2014-04-01 15:50:00,0.999987711994,0,0.0507595633588,0.00257653230801,0.512687166881,0.5,1.05074727535,0.0,0.0,0.0
2014-04-01 15:55:00,0.999987711994,0,0.0573240613065,0.00328604690731,0.514327092249,0.5,1.0573117733,0.0,0.0,0.0
2014-04-01 16:00:00,0.999997951999,0,0.0618492579315,0.00382532807998,0.515457387329,0.5,1.06184720993,0.0,0.0,0.0
2014-04-01 16:05:00,0.999997951999,0,0.0608747219894,0.00370572926477,0.515213982543,0.5,1.06087267399,0.0,0.0,0.0
2014-04-01 16:10:00,0.999997951999,0,0.0568919396255,0.00323669030331,0.514219149862,0.5,1.05688989162,0.0,0.0,0.0
2014-04-01 16:15:00,0.999997951999,0,0.0500750756118,0.00250751106068,0.512516153644,0.5,1.05007302761,0.0,0.0,0.0
2014-04-01 16:20:00,0.999997951999,0,0.0419870829437,0.00176291330718,0.510495228931,0.5,1.04198503494,0.0,0.0,0.0
2014-04-01 16:25:00,0.999997951999,0,0.0318187689636,0.00101243273821,0.507954021175,0.5,1.03181672096,0.0,0.0,0.0
2014-04-01 16:30:00,0.999997951999,0,0.0215614056442,0.00046489329543,0.505390142592,0.5,1.02155935764,0.0,0.0,0.0
2014-04-01 16:35:00,0.999997951999,0,0.010775110707,0.000116102550237,0.502693751614,0.5,1.01077306271,0.0,0.0,0.0
2014-04-01 16:40:00,0.999997951999,0,0.000278971180675,7.78129560786e-08,0.500069742795,0.5,1.00027692318,0.0,0.0,0.0
2014-04-01 16:45:00,0.999997951999,0,0.00981096269155,9.62554113357e-05,0.502452720999,0.5,0.990186989307,0.0,0.0,0.0
2014-04-01 16:50:00,0.999997951999,0,0.0176124954369,0.000310200761305,0.504403010042,0.5,0.982385456562,0.0,0.0,0.0
2014-04-01 16:55:00,0.999997951999,0,0.0230903411057,0.000533164828084,0.505772328812,0.5,0.976907610893,0.0,0.0,0.0
2014-04-01 17:00:00,1.0,0,0.0266335010529,0.000709343352355,0.506657981702,0.5,0.973366498947,0.0,0.0,0.0
2014-04-01 17:05:00,1.0,0,0.0289358496666,0.000837283383589,0.507233457719,0.5,0.971064150333,0.0,0.0,0.0
2014-04-01 17:10:00,1.0,0,0.0296548008919,0.000879407220054,0.507413156966,0.5,0.970345199108,0.0,0.0,0.0
2014-04-01 17:15:00,1.0,0,0.0289853215218,0.000840148888528,0.50724582309,0.5,0.971014678478,0.0,0.0,0.0
2014-04-01 17:20:00,1.0,0,0.0269175171852,0.000724552723113,0.50672897301,0.5,0.973082482815,0.0,0.0,0.0
2014-04-01 17:25:00,1.0,0,0.0239495038986,0.000573578756303,0.505987089805,0.5,0.976050496101,0.0,0.0,0.0
2014-04-01 17:30:00,1.0,0,0.0200580954552,0.000402327190386,0.505014355747,0.5,0.979941904545,0.0,0.0,0.0
2014-04-01 17:35:00,1.0,0,0.015701174736,0.000246526877163,0.503925213045,0.5,0.984298825264,0.0,0.0,0.0
2014-04-01 17:40:00,1.0,0,0.0110804438591,0.00012277624046,0.502770082623,0.5,0.988919556141,0.0,0.0,0.0
2014-04-01 17:45:00,1.0,0,0.00651031732559,4.23842320743e-05,0.501627573583,0.5,0.993489682674,0.0,0.0,0.0
2014-04-01 17:50:00,1.0,0,0.00191253423691,3.65778714695e-06,0.500478133413,0.5,0.998087465763,0.0,0.0,0.0
2014-04-01 17:55:00,1.0,0,0.00247132778168,6.10746110397e-06,0.500617831631,0.5,1.00247132778,0.0,0.0,0.0
2014-04-01 18:00:00,0.2,0,0.806367444992,0.650228500366,0.691334889137,0.5,1.00636744499,0.0,0.0,0.0
2014-04-01 18:05:00,0.2,0,0.138619498163,0.0192153658718,0.534599488791,0.5,0.0613805018365,0.0,0.0,0.0
2014-04-01 18:10:00,0.2,0,0.139115267247,0.0193530600518,0.534722835447,0.5,0.060884732753,0.0,0.0,0.0
2014-04-01 18:15:00,0.2,0,0.139428500831,0.0194403063506,0.534800765336,0.5,0.0605714991689,0.0,0.0,0.0
2014-04-01 18:20:00,0.2,0,0.139577270299,0.0194818135351,0.534837777338,0.5,0.0604227297008,0.0,0.0,0.0
2014-04-01 18:25:00,0.2,0,0.13957798928,0.0194820147008,0.534837956211,0.5,0.0604220107198,0.0,0.0,0.0
