Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
29,2011-07-02 05:00:01,0.288121341902,0,0.0192764569074,0.337483733892,1.0,1.0,0.0,0.0,0.0
30,2011-07-02 06:00:01,0.27354637772,0,0.0192764569074,0.337483733892,1.0,1.0,0.0,0.0,0.0
31,2011-07-02 07:00:01,0.377078032473,0,0.0192764569074,0.337483733892,1.0,1.0,0.0,0.0,0.0
32,2011-07-02 08:00:01,0.559465627997,0,0.0192764569074,0.337483733892,1.0,1.0,0.0,0.0,0.0
33,2011-07-02 09:00:01,0.564186777585,0,0.0192764569074,0.337483733892,1.0,1.0,0.0,0.0,0.0
34,2011-07-02 10:00:01,0.678825974257,0,0.0192764569074,0.337483733892,1.0,1.0,0.0,0.0,0.0
35,2011-07-02 11:00:01,0.748903111127,0,0.0192764569074,0.337483733892,1.0,1.0,0.0,0.0,0.0
36,2011-07-02 12:00:01,0.70075741342,0,0.0192764569074,0.337483733892,1.0,1.0,0.0,0.0,0.0
37,2011-07-02 13:00:01,0.648563051001,0,0.0192764569074,0.337483733892,1.0,1.0,0.0,0.0,0.0
38,2011-07-02 14:00:01,0.687190441446,0,0.0216696094722,0.377847135067,1.0,1.0,0.0,0.0,0.0
39,2011-07-02 15:00:01,0.503259257799,0,0.0265104956925,0.417165338993,1.0,1.0,0.0,0.0,0.0
40,2011-07-02 16:00:01,0.383930895426,0,0.0354242064059,0.393311351538,0.700671263614,0.700671263614,0.0,0.0,0.0
41,2011-07-02 17:00:01,0.32909758902,0,0.0432312563062,0.356089651585,0.233599482263,0.233599482263,0.0,0.0,0.0
42,2011-07-02 18:00:01,0.262716960178,0,0.0532278902829,0.299207478762,8.47688512819e-05,8.47688512819e-05,0.0,0.0,0.0
43,2011-07-02 19:00:01,0.259975050722,0,0.0640701428056,0.22359585762,5.16583675557e-05,5.16583675557e-05,0.0,0.0,0.0
44,2011-07-02 20:00:01,0.331331103729,0,0.0726487487555,0.162507146597,3.92667804562e-05,3.92667804562e-05,0.0,0.0,0.0
45,2011-07-02 21:00:01,0.274735902016,0,0.0796823054552,0.127098828554,3.44736634651e-05,3.44736634651e-05,0.0,0.0,0.0
46,2011-07-02 22:00:01,0.305693964173,0,0.0882875472307,0.074017599225,2.91411174545e-05,2.91411174545e-05,0.0,0.0,0.0
47,2011-07-02 23:00:01,0.247042583528,0,0.0921256542206,0.0561905428767,2.77019977229e-05,2.77019977229e-05,0.0,0.0,0.0
48,2011-07-03 00:00:01,0.194544964026,0,0.0925599485636,0.0453346632421,2.68932385619e-05,2.68932385619e-05,0.0,0.0,0.0
49,2011-07-03 01:00:01,0.196977498481,0,0.0920246466994,0.0347853377461,2.6151311403e-05,2.6151311403e-05,0.0,0.0,0.0
50,2011-07-03 02:00:01,0.164513375474,0,0.0899892449379,0.0316442288458,2.59382439881e-05,2.59382439881e-05,0.0,0.0,0.0
51,2011-07-03 03:00:01,0.125414295634,0,0.0893372446299,0.028152519837,2.57054329658e-05,2.57054329658e-05,0.0,0.0,0.0
52,2011-07-03 04:00:01,0.162227670375,0,0.0925076901913,0.0169957969338,2.49887836558e-05,2.49887836558e-05,0.0,0.0,0.0
53,2011-07-03 05:00:01,0.26538094799,0,0.0946285650134,0.0157596748322,2.4911833027e-05,2.4911833027e-05,0.0,0.0,0.0
54,2011-07-03 06:00:01,0.235334018916,0,0.0986612439156,0.0176950544119,0.00484629712627,0.00484629712627,0.0,0.0,0.0
55,2011-07-03 07:00:01,0.330528020842,0,0.101389564574,0.0142256114632,2.48169915917e-05,2.48169915917e-05,0.0,0.0,0.0
56,2011-07-03 08:00:01,0.643784953677,0,0.102763578296,0.0225421823561,0.0206640439838,0.0206640439838,0.0,0.0,0.0
57,2011-07-03 09:00:01,0.597608671034,0,0.105014353991,0.072701625526,0.145144691923,0.145144691923,0.0,0.0,0.0
58,2011-07-03 10:00:01,0.571205141561,0,0.106983810663,0.101873137057,0.217539607561,0.217539607561,0.0,0.0,0.0
59,2011-07-03 11:00:01,0.566279050967,0,0.108314566314,0.126425772905,0.278471863302,0.278471863302,0.0,0.0,0.0
60,2011-07-03 12:00:01,0.68305212599,0,0.112047187984,0.156211033463,0.352389919385,0.352389919385,0.0,0.0,0.0
61,2011-07-03 13:00:01,0.605146261911,0,0.120307378471,0.197331175208,0.454437740577,0.454437740577,0.0,0.0,0.0
62,2011-07-03 14:00:01,0.533848093074,0,0.12857170403,0.214643239975,0.497401077153,0.497401077153,0.0,0.0,0.0
63,2011-07-03 15:00:01,0.418094551377,0,0.141073763371,0.217811197042,0.505262993543,0.505262993543,0.0,0.0,0.0
64,2011-07-03 16:00:01,0.346523039664,0,0.167312130332,0.169130086899,0.384451123432,0.384451123432,0.0,0.0,0.0
65,2011-07-03 17:00:01,0.289505410078,0,0.193718761206,0.128010943532,0.282405779913,0.282405779913,0.0,0.0,0.0
66,2011-07-03 18:00:01,0.250162489212,0,0.221162304282,0.0880241319537,0.183170543241,0.183170543241,0.0,0.0,0.0
67,2011-07-03 19:00:01,0.230748794277,0,0.251529753208,0.0595304630697,0.11245782913,0.11245782913,0.0,0.0,0.0
68,2011-07-03 20:00:01,0.229256134819,0,0.29175555706,0.0261287298054,0.0295647757729,0.0295647757729,0.0,0.0,0.0
69,2011-07-03 21:00:01,0.197733622889,0,0.335012406111,0.0179891679436,0.00936483194452,0.00936483194452,0.0,0.0,0.0
70,2011-07-03 22:00:01,0.192216505556,0,0.378238797188,0.0223648604006,0.0202239842358,0.0202239842358,0.0,0.0,0.0
71,2011-07-03 23:00:01,0.219643567174,0,0.409345418215,0.0347536914051,0.0509693357228,0.0509693357228,0.0,0.0,0.0
72,2011-07-04 00:00:01,0.170834298487,0,0.419948816299,0.0434025228024,0.0724331333293,0.0724331333293,0.0,0.0,0.0
73,2011-07-04 01:00:01,0.182947536991,0,0.412245094776,0.0395437404513,0.0628567964133,0.0628567964133,0.0,0.0,0.0
74,2011-07-04 02:00:01,0.157889051689,0,0.392971903086,0.032273735851,0.0448148321096,0.0448148321096,0.0,0.0,0.0
75,2011-07-04 03:00:01,0.134994577779,0,0.367746770382,0.0266635138541,0.0308919488971,0.0308919488971,0.0,0.0,0.0
76,2011-07-04 04:00:01,0.123656401169,0,0.340849220753,0.0209805015475,0.016788422034,0.016788422034,0.0,0.0,0.0
77,2011-07-04 05:00:01,0.158541340475,0,0.313768148422,0.0146397203207,0.00105251059509,0.00105251059509,0.0,0.0,0.0
78,2011-07-04 06:00:01,0.201978636622,0,0.28854778409,0.0124028073624,2.47052337265e-05,2.47052337265e-05,0.0,0.0,0.0
79,2011-07-04 07:00:01,0.266537421175,0,0.267391204834,0.00958739407361,2.45345823512e-05,2.45345823512e-05,0.0,0.0,0.0
80,2011-07-04 08:00:01,0.451570501243,0,0.246908724308,0.00759500497952,2.44152347404e-05,2.44152347404e-05,0.0,0.0,0.0
81,2011-07-04 09:00:01,0.517385729283,0,0.22982378304,0.0188029911369,0.0273889765347,0.0273889765347,0.0,0.0,0.0
82,2011-07-04 10:00:01,0.479474313758,0,0.214622095227,0.0357380397618,0.0687362952864,0.0687362952864,0.0,0.0,0.0
83,2011-07-04 11:00:01,0.508570864652,0,0.201318100095,0.0485782697797,0.100086018287,0.100086018287,0.0,0.0,0.0
84,2011-07-04 12:00:01,0.579801307648,0,0.190265476704,0.0677556321025,0.146907998569,0.146907998569,0.0,0.0,0.0
85,2011-07-04 13:00:01,0.493805989858,0,0.18336237967,0.0968905538321,0.218041593886,0.218041593886,0.0,0.0,0.0
86,2011-07-04 14:00:01,0.49751684603,0,0.180594578385,0.11108174175,0.252689712312,0.252689712312,0.0,0.0,0.0
87,2011-07-04 15:00:01,0.405013497055,0,0.182462081313,0.12113314122,0.277230440064,0.277230440064,0.0,0.0,0.0
88,2011-07-04 16:00:01,0.312042029234,0,0.194127202034,0.10877353698,0.247054176183,0.247054176183,0.0,0.0,0.0
89,2011-07-04 17:00:01,0.332744777409,0,0.20972751081,0.0843081697822,0.187321407868,0.187321407868,0.0,0.0,0.0
90,2011-07-04 18:00:01,0.231856006963,0,0.223557963967,0.0668098777533,0.144598917124,0.144598917124,0.0,0.0,0.0
91,2011-07-04 19:00:01,0.228714954188,0,0.238742589951,0.0470177903771,0.0962760711951,0.0962760711951,0.0,0.0,0.0
92,2011-07-04 20:00:01,0.208662962428,0,0.257666110992,0.0221513193101,0.0355639983683,0.0355639983683,0.0,0.0,0.0
93,2011-07-04 21:00:01,0.205218508804,0,0.272602379322,0.0115101579577,0.00958335313536,0.00958335313536,0.0,0.0,0.0
94,2011-07-04 22:00:01,0.211144840362,0,0.287142753601,0.00426686229184,2.42184420138e-05,2.42184420138e-05,0.0,0.0,0.0
95,2011-07-04 23:00:01,0.239106999936,0,0.296825557947,0.00129247468431,2.40452321031e-05,2.40452321031e-05,0.0,0.0,0.0
96,2011-07-05 00:00:01,0.217097491368,0,0.300899773836,0.00295857526362,0.00403022274577,0.00403022274577,0.0,0.0,0.0
97,2011-07-05 01:00:01,0.154447006493,0,0.305254518986,0.0033629257232,0.00500249281092,0.00500249281092,0.0,0.0,0.0
98,2011-07-05 02:00:01,0.17125436373,0,0.303493440151,0.00401135813445,0.0065616635941,0.0065616635941,0.0,0.0,0.0
99,2011-07-05 03:00:01,0.121861290841,0,0.300509303808,0.00501934019849,0.00898537986265,0.00898537986265,0.0,0.0,0.0
100,2011-07-05 04:00:01,0.125210945109,0,0.295805960894,0.00673029199243,0.0130994031629,0.0130994031629,0.0,0.0,0.0
101,2011-07-05 05:00:01,0.166783808312,0,0.290193110704,0.00720040732995,0.0142298064035,0.0142298064035,0.0,0.0,0.0
102,2011-07-05 06:00:01,0.210415323061,0,0.284315377474,0.00655383849517,0.0126751166332,0.0126751166332,0.0,0.0,0.0
103,2011-07-05 07:00:01,0.263871170999,0,0.279533445835,0.00728039396927,0.0144221361342,0.0144221361342,0.0,0.0,0.0
104,2011-07-05 08:00:01,0.419276664326,0,0.273352235556,0.00678160740063,0.013222792253,0.013222792253,0.0,0.0,0.0
105,2011-07-05 09:00:01,0.454630995267,0,0.263807058334,0.0108403610066,0.0229821595033,0.0229821595033,0.0,0.0,0.0
106,2011-07-05 10:00:01,0.51872493673,0,0.255833357573,0.0192849431187,0.0432873531933,0.0432873531933,0.0,0.0,0.0
107,2011-07-05 11:00:01,0.634699570178,0,0.24657663703,0.0320748984814,0.0740410977217,0.0740410977217,0.0,0.0,0.0
108,2011-07-05 12:00:01,0.516812518572,0,0.23921328783,0.0581709481776,0.136789654914,0.136789654914,0.0,0.0,0.0
109,2011-07-05 13:00:01,0.559303754602,0,0.236212983727,0.0737124606967,0.174159582489,0.174159582489,0.0,0.0,0.0
110,2011-07-05 14:00:01,0.407555011364,0,0.237635672092,0.0893754884601,0.21182169629,0.21182169629,0.0,0.0,0.0
111,2011-07-05 15:00:01,0.375788341581,0,0.243975162506,0.0896529406309,0.212488836474,0.212488836474,0.0,0.0,0.0
112,2011-07-05 16:00:01,0.344263206586,0,0.260354340076,0.0780120566487,0.184498060751,0.184498060751,0.0,0.0,0.0
113,2011-07-05 17:00:01,0.305682194132,0,0.28063133359,0.0601636469364,0.14158114533,0.14158114533,0.0,0.0,0.0
114,2011-07-05 18:00:01,0.25779402926,0,0.306194603443,0.0408172979951,0.0950624002662,0.0950624002662,0.0,0.0,0.0
115,2011-07-05 19:00:01,0.226189219691,0,0.340389192104,0.0141866598278,0.0310284126877,0.0310284126877,0.0,0.0,0.0
116,2011-07-05 20:00:01,0.204397114099,0,0.370143711567,0.00806014519185,0.0162970660472,0.0162970660472,0.0,0.0,0.0
117,2011-07-05 21:00:01,0.202034608182,0,0.402613461018,0.00741773331538,0.0147523717797,0.0147523717797,0.0,0.0,0.0
118,2011-07-05 22:00:01,0.181654050532,0,0.423836678267,0.0146764600649,0.0322061487263,0.0322061487263,0.0,0.0,0.0
119,2011-07-05 23:00:01,0.229984557504,0,0.436984360218,0.0235077701509,0.0534412388054,0.0534412388054,0.0,0.0,0.0
120,2011-07-06 00:00:01,0.213781304677,0,0.440701037645,0.0284159798175,0.0652431428698,0.0652431428698,0.0,0.0,0.0
121,2011-07-06 01:00:01,0.187502589445,0,0.434004992247,0.0301598459482,0.0694363094568,0.0694363094568,0.0,0.0,0.0
122,2011-07-06 02:00:01,0.129694046328,0,0.41732019186,0.0285046864301,0.0654564399787,0.0654564399787,0.0,0.0,0.0
123,2011-07-06 03:00:01,0.107829304327,0,0.394717007875,0.0265993438661,0.06087499956,0.06087499956,0.0,0.0,0.0
124,2011-07-06 04:00:01,0.150676003488,0,0.368734478951,0.0249040741473,0.0567986841735,0.0567986841735,0.0,0.0,0.0
125,2011-07-06 05:00:01,0.192530974761,0,0.342732965946,0.0200771093369,0.0451921352513,0.0451921352513,0.0,0.0,0.0
126,2011-07-06 06:00:01,0.214387810201,0,0.317093014717,0.0137377092615,0.0299489006306,0.0299489006306,0.0,0.0,0.0
127,2011-07-06 07:00:01,0.26827202596,0,0.296269863844,0.0103746736422,0.021862403427,0.021862403427,0.0,0.0,0.0
128,2011-07-06 08:00:01,0.45587168906,0,0.27733284235,0.00788551568985,0.0158771653565,0.0158771653565,0.0,0.0,0.0
129,2011-07-06 09:00:01,0.613435900756,0,0.259559959173,0.0137286009267,0.0299269994283,0.0299269994283,0.0,0.0,0.0
130,2011-07-06 10:00:01,0.500240234798,0,0.241727396846,0.0350275561213,0.0811408315491,0.0811408315491,0.0,0.0,0.0
131,2011-07-06 11:00:01,0.546858885155,0,0.225995019078,0.0480540134013,0.112463250427,0.112463250427,0.0,0.0,0.0
132,2011-07-06 12:00:01,0.548564106283,0,0.21543058753,0.0674638748169,0.15913471271,0.15913471271,0.0,0.0,0.0
133,2011-07-06 13:00:01,0.489640518173,0,0.209598630667,0.087359957397,0.206975305068,0.206975305068,0.0,0.0,0.0
134,2011-07-06 14:00:01,0.386113244878,0,0.206890061498,0.100834980607,0.239376311136,0.239376311136,0.0,0.0,0.0
135,2011-07-06 15:00:01,0.424695688189,0,0.208382338285,0.101865954697,0.241855312264,0.241855312264,0.0,0.0,0.0
136,2011-07-06 16:00:01,0.343019434133,0,0.219960361719,0.0907211750746,0.215057430988,0.215057430988,0.0,0.0,0.0
137,2011-07-06 17:00:01,0.337220109206,0,0.239819601178,0.0586822107434,0.13801899762,0.13801899762,0.0,0.0,0.0
138,2011-07-06 18:00:01,0.275162193628,0,0.25403830409,0.0434054359794,0.101285638121,0.101285638121,0.0,0.0,0.0
139,2011-07-06 19:00:01,0.231405358371,0,0.270298957825,0.0252313055098,0.0575855195797,0.0575855195797,0.0,0.0,0.0
140,2011-07-06 20:00:01,0.197222905232,0,0.286827623844,0.0110544515774,0.02349694525,0.02349694525,0.0,0.0,0.0
141,2011-07-06 21:00:01,0.280950153989,0,0.300303637981,0.00420714681968,0.00703244203205,0.00703244203205,0.0,0.0,0.0
142,2011-07-06 22:00:01,0.204299084027,0,0.307844102383,0.00436743767932,0.00741786512446,0.00741786512446,0.0,0.0,0.0
143,2011-07-06 23:00:01,0.214463460806,0,0.316842079163,0.0030324019026,0.00420774061274,0.00420774061274,0.0,0.0,0.0
144,2011-07-07 00:00:01,0.200546895162,0,0.320981353521,0.00471979798749,0.00826512366384,0.00826512366384,0.0,0.0,0.0
145,2011-07-07 01:00:01,0.155315093627,0,0.323703527451,0.00675292592496,0.013153826979,0.013153826979,0.0,0.0,0.0
146,2011-07-07 02:00:01,0.117097185073,0,0.322195440531,0.00950331799686,0.0197672085533,0.0197672085533,0.0,0.0,0.0
147,2011-07-07 03:00:01,0.106325182213,0,0.317006766796,0.0117184752598,0.0250936056067,0.0250936056067,0.0,0.0,0.0
148,2011-07-07 04:00:01,0.117320555558,0,0.309034645557,0.013490723446,0.0293550175047,0.0293550175047,0.0,0.0,0.0
149,2011-07-07 05:00:01,0.16536365927,0,0.304685026407,0.0170015450567,0.0377968695549,0.0377968695549,0.0,0.0,0.0
150,2011-07-07 06:00:01,0.184971920686,0,0.295637130737,0.0159555952996,0.0352818590871,0.0352818590871,0.0,0.0,0.0
151,2011-07-07 07:00:01,0.236178950726,0,0.286505848169,0.0146978152916,0.0322574978644,0.0322574978644,0.0,0.0,0.0
152,2011-07-07 08:00:01,0.388199286886,0,0.276659846306,0.0127345966175,0.0275368929957,0.0275368929957,0.0,0.0,0.0
153,2011-07-07 09:00:01,0.507371247409,0,0.264849364758,0.012887573801,0.027904730184,0.027904730184,0.0,0.0,0.0
154,2011-07-07 10:00:01,0.515052013194,0,0.252090156078,0.0207572672516,0.046827590744,0.046827590744,0.0,0.0,0.0
155,2011-07-07 11:00:01,0.418481162161,0,0.240452677011,0.0314566083252,0.0725544046906,0.0725544046906,0.0,0.0,0.0
156,2011-07-07 12:00:01,0.442458725751,0,0.231406420469,0.0372693277895,0.0865312235575,0.0865312235575,0.0,0.0,0.0
157,2011-07-07 13:00:01,0.412860684021,0,0.226645082235,0.045594137162,0.106548420915,0.106548420915,0.0,0.0,0.0
158,2011-07-07 14:00:01,0.332799977841,0,0.224512025714,0.0516793690622,0.121180502259,0.121180502259,0.0,0.0,0.0
159,2011-07-07 15:00:01,0.362332667654,0,0.226175650954,0.051960427314,0.121856313349,0.121856313349,0.0,0.0,0.0
160,2011-07-07 16:00:01,0.306907022526,0,0.236413538456,0.0446861609817,0.104365171115,0.104365171115,0.0,0.0,0.0
161,2011-07-07 17:00:01,0.238299721616,0,0.253142476082,0.0279708895832,0.0641729130708,0.0641729130708,0.0,0.0,0.0
162,2011-07-07 18:00:01,0.216820816715,0,0.270150661469,0.0131121007726,0.0284446104985,0.0284446104985,0.0,0.0,0.0
163,2011-07-07 19:00:01,0.143972377558,0,0.281713306904,0.00809753499925,0.0163869707069,0.0163869707069,0.0,0.0,0.0
164,2011-07-07 20:00:01,0.171401319236,0,0.293946236372,0.00570213096216,0.0106271661017,0.0106271661017,0.0,0.0,0.0
165,2011-07-07 21:00:01,0.163708362433,0,0.304055541754,0.00578249245882,0.0108203971856,0.0108203971856,0.0,0.0,0.0
166,2011-07-07 22:00:01,0.162145298329,0,0.30879431963,0.0085148634389,0.0173904466264,0.0173904466264,0.0,0.0,0.0
167,2011-07-07 23:00:01,0.149323321784,0,0.313724219799,0.0117302602157,0.0251219428066,0.0251219428066,0.0,0.0,0.0
168,2011-07-08 00:00:01,0.152618493026,0,0.314660310745,0.0151204615831,0.0332737606822,0.0332737606822,0.0,0.0,0.0
169,2011-07-08 01:00:01,0.13925083932,0,0.31035104394,0.0166540034115,0.0369611976025,0.0369611976025,0.0,0.0,0.0
170,2011-07-08 02:00:01,0.133731755145,0,0.303627789021,0.0173367857933,0.0386029636871,0.0386029636871,0.0,0.0,0.0
171,2011-07-08 03:00:01,0.097286732173,0,0.292259693146,0.0146294003353,0.032092992514,0.032092992514,0.0,0.0,0.0
172,2011-07-08 04:00:01,0.104825297707,0,0.282024592161,0.0149507019669,0.0328655697447,0.0328655697447,0.0,0.0,0.0
173,2011-07-08 05:00:01,0.136853966738,0,0.271391093731,0.0145937120542,0.0320071792138,0.0320071792138,0.0,0.0,0.0
174,2011-07-08 06:00:01,0.150274629733,0,0.260935366154,0.0130321225151,0.0282523009222,0.0282523009222,0.0,0.0,0.0
175,2011-07-08 07:00:01,0.296502254818,0,0.250249803066,0.0109316725284,0.023201720177,0.023201720177,0.0,0.0,0.0
176,2011-07-08 08:00:01,0.501228487365,0,0.240405529737,0.00926421675831,0.0191922840756,0.0191922840756,0.0,0.0,0.0
177,2011-07-08 09:00:01,0.412556519538,0,0.230863586068,0.019023951143,0.0426597919301,0.0426597919301,0.0,0.0,0.0
178,2011-07-08 10:00:01,0.469881070128,0,0.222348585725,0.0248782970011,0.0567367024271,0.0567367024271,0.0,0.0,0.0
179,2011-07-08 11:00:01,0.434381149159,0,0.213379710913,0.0343824401498,0.0795896352222,0.0795896352222,0.0,0.0,0.0
180,2011-07-08 12:00:01,0.422336427096,0,0.206433027983,0.0423918366432,0.0988484149912,0.0988484149912,0.0,0.0,0.0
181,2011-07-08 13:00:01,0.343843121586,0,0.202506840229,0.0511496551335,0.119906792823,0.119906792823,0.0,0.0,0.0
182,2011-07-08 14:00:01,0.293828279481,0,0.200475722551,0.054425586015,0.127783844663,0.127783844663,0.0,0.0,0.0
183,2011-07-08 15:00:01,0.307164286964,0,0.206372320652,0.0501538552344,0.117512368852,0.117512368852,0.0,0.0,0.0
184,2011-07-08 16:00:01,0.216583952637,0,0.222541302443,0.0318639725447,0.0735339214112,0.0735339214112,0.0,0.0,0.0
185,2011-07-08 17:00:01,0.235953660025,0,0.233772829175,0.0225471872836,0.0511314950056,0.0511314950056,0.0,0.0,0.0
186,2011-07-08 18:00:01,0.218784380461,0,0.247039526701,0.0115811750293,0.0247634640155,0.0247634640155,0.0,0.0,0.0
187,2011-07-08 19:00:01,0.189191849722,0,0.25801435113,0.00551794003695,0.0101842747469,0.0101842747469,0.0,0.0,0.0
188,2011-07-08 20:00:01,0.173378708689,0,0.26770606637,0.00187785364687,0.00143160253443,0.00143160253443,0.0,0.0,0.0
189,2011-07-08 21:00:01,0.191408380652,0,0.272783100605,0.00225726212375,0.00234389902326,0.00234389902326,0.0,0.0,0.0
190,2011-07-08 22:00:01,0.187911633042,0,0.274563640356,0.00339818769135,0.00508728103178,0.00508728103178,0.0,0.0,0.0
191,2011-07-08 23:00:01,0.171147908459,0,0.276514351368,0.00428386498243,0.00721691263503,0.00721691263503,0.0,0.0,0.0
192,2011-07-09 00:00:01,0.182796225985,0,0.273449659348,0.00460537197068,0.00798998365057,0.00798998365057,0.0,0.0,0.0
193,2011-07-09 01:00:01,0.148845415937,0,0.27101123333,0.00512389140204,0.00923677565825,0.00923677565825,0.0,0.0,0.0
194,2011-07-09 02:00:01,0.122950860983,0,0.267537534237,0.00601007742807,0.0113676305265,0.0113676305265,0.0,0.0,0.0
195,2011-07-09 03:00:01,0.104760666809,0,0.262341678143,0.0069263195619,0.0135707560036,0.0135707560036,0.0,0.0,0.0
196,2011-07-09 04:00:01,0.162286848548,0,0.256260573864,0.00784381013364,0.0157768833785,0.0157768833785,0.0,0.0,0.0
197,2011-07-09 05:00:01,0.225245803971,0,0.251049757004,0.00759762478992,0.0151849250055,0.0151849250055,0.0,0.0,0.0
198,2011-07-09 06:00:01,0.217708499311,0,0.245775178075,0.00663904426619,0.0128799958873,0.0128799958873,0.0,0.0,0.0
199,2011-07-09 07:00:01,0.283506950168,0,0.239851742983,0.00553361326456,0.0102219613865,0.0102219613865,0.0,0.0,0.0
200,2011-07-09 08:00:01,0.474520540228,0,0.234827488661,0.00548682035878,0.0101094467584,0.0101094467584,0.0,0.0,0.0
201,2011-07-09 09:00:01,0.441460758608,0,0.228643327951,0.0139129813761,0.0303703464983,0.0303703464983,0.0,0.0,0.0
202,2011-07-09 10:00:01,0.449081565558,0,0.221998929977,0.0210298597813,0.0474830458085,0.0474830458085,0.0,0.0,0.0
203,2011-07-09 11:00:01,0.517346843714,0,0.215548202395,0.0289612691849,0.0665543038102,0.0665543038102,0.0,0.0,0.0
204,2011-07-09 12:00:01,0.549119770431,0,0.213196441531,0.0426723472774,0.0995229093218,0.0995229093218,0.0,0.0,0.0
205,2011-07-09 13:00:01,0.490086525367,0,0.215029969811,0.0589960590005,0.138773653038,0.138773653038,0.0,0.0,0.0
206,2011-07-09 14:00:01,0.387750843832,0,0.21733891964,0.0692586824298,0.163450369273,0.163450369273,0.0,0.0,0.0
207,2011-07-09 15:00:01,0.380050683709,0,0.223600581288,0.0687862187624,0.162314319418,0.162314319418,0.0,0.0,0.0
208,2011-07-09 16:00:01,0.335890371346,0,0.239967092872,0.0544785819948,0.127911274726,0.127911274726,0.0,0.0,0.0
209,2011-07-09 17:00:01,0.27382879628,0,0.254854619503,0.0429376102984,0.100160740413,0.100160740413,0.0,0.0,0.0
210,2011-07-09 18:00:01,0.204847615198,0,0.269999831915,0.0315477885306,0.0727736496107,0.0727736496107,0.0,0.0,0.0
