Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
20,2014-04-01 01:40:00,0.0171741926571,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
21,2014-04-01 01:45:00,0.00860366638287,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
22,2014-04-01 01:50:00,0.00437446458401,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
23,2014-04-01 01:55:00,0.0111357695735,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
24,2014-04-01 02:00:00,0.0180017739234,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
25,2014-04-01 02:05:00,0.0172432120603,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
26,2014-04-01 02:10:00,0.0104089250668,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
27,2014-04-01 02:15:00,0.0166872722135,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
28,2014-04-01 02:20:00,0.0221440048809,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
29,2014-04-01 02:25:00,0.000708620431015,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
30,2014-04-01 02:30:00,0.0122593919077,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
31,2014-04-01 02:35:00,0.0206416056238,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
32,2014-04-01 02:40:00,0.01485961557,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
33,2014-04-01 02:45:00,0.0177268261114,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
34,2014-04-01 02:50:00,0.014057471014,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
35,2014-04-01 02:55:00,0.026992743289,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
36,2014-04-01 03:00:00,0.0014799697262,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
37,2014-04-01 03:05:00,0.0133597592362,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
38,2014-04-01 03:10:00,0.00248155928329,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
39,2014-04-01 03:15:00,0.00434261828462,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
40,2014-04-01 03:20:00,0.0104197370407,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
41,2014-04-01 03:25:00,0.00422705319197,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
42,2014-04-01 03:30:00,0.0262254603841,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
43,2014-04-01 03:35:00,0.0257654999878,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
44,2014-04-01 03:40:00,0.00914230032573,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
45,2014-04-01 03:45:00,0.0174075703765,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
46,2014-04-01 03:50:00,0.0145223185988,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
47,2014-04-01 03:55:00,0.0221940553501,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
48,2014-04-01 04:00:00,0.0170726973532,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
49,2014-04-01 04:05:00,0.0,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
50,2014-04-01 04:10:00,0.0207673427607,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
51,2014-04-01 04:15:00,0.0203229288398,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
52,2014-04-01 04:20:00,0.0138681861134,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
53,2014-04-01 04:25:00,0.024571301766,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
54,2014-04-01 04:30:00,0.0247217574374,0,-1.70020211954e-05,0.000400246062782,0.5,0.000400246062782,0.0,0.0,0.0
55,2014-04-01 04:35:00,0.0142544212113,0,0.000734829809517,0.00034462712938,0.5,0.00034462712938,0.0,0.0,0.0
56,2014-04-01 04:40:00,0.016543052006,0,0.00295041920617,0.000229924859013,0.5,0.000229924859013,0.0,0.0,0.0
57,2014-04-01 04:45:00,0.0271192526833,0,0.0043102982454,0.000167311896803,0.5,0.000167311896803,0.0,0.0,0.0
58,2014-04-01 04:50:00,0.00812725283943,0,0.00616297870874,0.000169008169905,0.5,0.000169008169905,0.0,0.0,0.0
59,2014-04-01 04:55:00,0.00882946793525,0,0.00859029963613,0.000261731271166,0.5,0.000261731271166,0.0,0.0,0.0
60,2014-04-01 05:00:00,0.00496837922848,0,0.0101898815483,7.27451406419e-05,0.5,7.27451406419e-05,0.0,0.0,0.0
61,2014-04-01 05:05:00,0.0243793397804,0,0.0119584593922,0.000193984713405,0.5,0.000193984713405,0.0,0.0,0.0
62,2014-04-01 05:10:00,0.0202586950726,0,0.0139266010374,6.53824681649e-05,0.5,6.53824681649e-05,0.0,0.0,0.0
63,2014-04-01 05:15:00,0.00286881049614,0,0.0149596286938,0.000134229150717,0.5,0.000134229150717,0.0,0.0,0.0
64,2014-04-01 05:20:00,0.0267176174306,0,0.0160257183015,9.07017820282e-05,0.5,9.07017820282e-05,0.0,0.0,0.0
65,2014-04-01 05:25:00,0.0198904880177,0,0.0158551894128,0.000110469569336,0.5,0.000110469569336,0.0,0.0,0.0
66,2014-04-01 05:30:00,0.0231450173952,0,0.0166613291949,0.000122554061818,0.5,0.000122554061818,0.0,0.0,0.0
67,2014-04-01 05:35:00,0.00130383082897,0,0.0168016888201,0.000134287169203,0.5,0.000134287169203,0.0,0.0,0.0
68,2014-04-01 05:40:00,0.0137385664879,0,0.0167613662779,6.01903739152e-05,0.5,6.01903739152e-05,0.0,0.0,0.0
69,2014-04-01 05:45:00,0.0190095299036,0,0.0170188192278,7.78523026383e-05,0.5,7.78523026383e-05,0.0,0.0,0.0
70,2014-04-01 05:50:00,0.0147725665682,0,0.0175515860319,8.60534491949e-05,0.5,8.60534491949e-05,0.0,0.0,0.0
71,2014-04-01 05:55:00,0.018139803101,0,0.0179688595235,7.54985303502e-05,0.5,7.54985303502e-05,0.0,0.0,0.0
72,2014-04-01 06:00:00,0.0222563115734,0,0.0182006955147,1.87896130228e-05,0.5,1.87896130228e-05,0.0,0.0,0.0
73,2014-04-01 06:05:00,0.0101828810636,0,0.0184002388269,2.4247170586e-05,0.5,2.4247170586e-05,0.0,0.0,0.0
74,2014-04-01 06:10:00,0.0230945654458,0,0.0184368509799,1.24213011077e-05,0.5,1.24213011077e-05,0.0,0.0,0.0
75,2014-04-01 06:15:00,0.00442783414956,0,0.0182295143604,3.64647567039e-05,0.5,3.64647567039e-05,0.0,0.0,0.0
76,2014-04-01 06:20:00,0.00736686221166,0,0.0182341393083,6.16739998804e-05,0.5,6.16739998804e-05,0.0,0.0,0.0
77,2014-04-01 06:25:00,0.00117303029385,0,0.0183445550501,9.28255612962e-05,0.5,9.28255612962e-05,0.0,0.0,0.0
78,2014-04-01 06:30:00,0.00991311611916,0,0.0182651765645,0.000154153036419,0.5,0.000154153036419,0.0,0.0,0.0
79,2014-04-01 06:35:00,0.0103345684596,0,0.0181119740009,0.000154096473125,0.5,0.000154096473125,0.0,0.0,0.0
80,2014-04-01 06:40:00,0.0219132351772,0,0.0179423540831,0.000107267151179,0.5,0.000107267151179,0.0,0.0,0.0
81,2014-04-01 06:45:00,0.0177718651618,0,0.0175386685878,0.000103211372334,0.5,0.000103211372334,0.0,0.0,0.0
82,2014-04-01 06:50:00,0.0118810639435,0,0.0168018508703,2.36412524828e-05,0.5,2.36412524828e-05,0.0,0.0,0.0
83,2014-04-01 06:55:00,0.0177441900045,0,0.0158771276474,3.43706815329e-05,0.5,3.43706815329e-05,0.0,0.0,0.0
84,2014-04-01 07:00:00,0.00142993283953,0,0.0150569602847,4.16592301917e-05,0.5,4.16592301917e-05,0.0,0.0,0.0
85,2014-04-01 07:05:00,0.00490026281471,0,0.0143900969997,3.06552137772e-05,0.5,3.06552137772e-05,0.0,0.0,0.0
86,2014-04-01 07:10:00,0.0170591480771,0,0.0137534253299,8.28206975712e-05,0.5,8.28206975712e-05,0.0,0.0,0.0
87,2014-04-01 07:15:00,0.0174516437637,0,0.0133703192696,6.28104971838e-05,0.5,6.28104971838e-05,0.0,0.0,0.0
88,2014-04-01 07:20:00,0.0210656901262,0,0.0130098490044,4.92907711305e-05,0.5,4.92907711305e-05,0.0,0.0,0.0
89,2014-04-01 07:25:00,0.0109631024861,0,0.012733951211,5.37277956028e-05,0.5,5.37277956028e-05,0.0,0.0,0.0
90,2014-04-01 07:30:00,0.0196616261339,0,0.012058224529,3.59649820894e-05,0.5,3.59649820894e-05,0.0,0.0,0.0
91,2014-04-01 07:35:00,0.0186116175453,0,0.0115527240559,5.52307064936e-05,0.5,5.52307064936e-05,0.0,0.0,0.0
92,2014-04-01 07:40:00,0.0262174632523,0,0.0113349165767,4.11796827393e-05,0.5,4.11796827393e-05,0.0,0.0,0.0
93,2014-04-01 07:45:00,0.00584914413824,0,0.0112752895802,5.85390807828e-05,0.5,5.85390807828e-05,0.0,0.0,0.0
94,2014-04-01 07:50:00,0.0150102852186,0,0.0115117942914,0.000107496751298,0.5,0.000107496751298,0.0,0.0,0.0
95,2014-04-01 07:55:00,0.0163736355084,0,0.011644218117,5.76327729505e-05,0.5,5.76327729505e-05,0.0,0.0,0.0
96,2014-04-01 08:00:00,0.0271771190068,0,0.0118137588724,8.22847068775e-05,0.5,8.22847068775e-05,0.0,0.0,0.0
97,2014-04-01 08:05:00,0.00546952061454,0,0.0125206755474,3.15083161695e-05,0.5,3.15083161695e-05,0.0,0.0,0.0
98,2014-04-01 08:10:00,0.0142355393226,0,0.0127001758665,0.000121414916066,0.5,0.000121414916066,0.0,0.0,0.0
99,2014-04-01 08:15:00,0.00941656785873,0,0.0129857230932,4.34684407082e-05,0.5,4.34684407082e-05,0.0,0.0,0.0
100,2014-04-01 08:20:00,0.0143083535546,0,0.013365643099,0.000118126517918,0.5,0.000118126517918,0.0,0.0,0.0
101,2014-04-01 08:25:00,0.00631185346619,0,0.0139164738357,2.95682712022e-05,0.5,2.95682712022e-05,0.0,0.0,0.0
102,2014-04-01 08:30:00,0.00128917485942,0,0.0143838487566,4.83835465275e-05,0.5,4.83835465275e-05,0.0,0.0,0.0
103,2014-04-01 08:35:00,0.0155788157876,0,0.0147896967828,7.55880173529e-05,0.5,7.55880173529e-05,0.0,0.0,0.0
104,2014-04-01 08:40:00,0.00913535002951,0,0.0148623483256,6.46295302431e-05,0.5,6.46295302431e-05,0.0,0.0,0.0
105,2014-04-01 08:45:00,0.00494571789008,0,0.0150780277327,6.04060369369e-05,0.5,6.04060369369e-05,0.0,0.0,0.0
106,2014-04-01 08:50:00,0.00881091216534,0,0.0149478316307,6.57564014546e-05,0.5,6.57564014546e-05,0.0,0.0,0.0
107,2014-04-01 08:55:00,0.00133457433086,0,0.0145369637758,2.91570668196e-05,0.5,2.91570668196e-05,0.0,0.0,0.0
108,2014-04-01 09:00:00,0.38194183433,0,0.0142961125821,2.80287604255e-05,0.5,2.80287604255e-05,0.0,0.0,0.0
109,2014-04-01 09:05:00,0.347763383387,0,0.0140663227066,0.0356031507254,0.5,0.0356031507254,0.0,0.0,0.0
110,2014-04-01 09:10:00,0.369385150876,0,0.0139186419547,0.0626666322351,0.5,0.0626666322351,0.0,0.0,0.0
111,2014-04-01 09:15:00,0.333137621047,0,0.0136411394924,0.0941585600376,0.5,0.0941585600376,0.0,0.0,0.0
112,2014-04-01 09:20:00,0.377580144651,0,0.0130959199741,0.117928542197,0.5,0.117928542197,0.0,0.0,0.0
113,2014-04-01 09:25:00,0.338709175931,0,0.0142630301416,0.11456567049,0.5,0.11456567049,0.0,0.0,0.0
114,2014-04-01 09:30:00,0.347096778321,0,0.015860978514,0.111090868711,0.5,0.111090868711,0.0,0.0,0.0
115,2014-04-01 09:35:00,0.339493613388,0,0.0188362915069,0.103472009301,0.5,0.103472009301,0.0,0.0,0.0
116,2014-04-01 09:40:00,0.361843157949,0,0.0213097333908,0.102454282343,0.5,0.102454282343,0.0,0.0,0.0
117,2014-04-01 09:45:00,0.346422153568,0,0.0239651612937,0.0966975912452,0.5,0.0966975912452,0.0,0.0,0.0
118,2014-04-01 09:50:00,0.319114404864,0,0.0274747461081,0.0953292548656,0.5,0.0953292548656,0.0,0.0,0.0
119,2014-04-01 09:55:00,0.307447518776,0,0.0327621251345,0.0864317640662,0.5,0.0864317640662,0.0,0.0,0.0
120,2014-04-01 10:00:00,0.41679150515,0,0.0373023599386,0.0785497501493,0.5,0.0785497501493,0.0,0.0,0.0
121,2014-04-01 10:05:00,0.404440221695,0,0.0400156900287,0.0836475193501,0.5,0.0836475193501,0.0,0.0,0.0
122,2014-04-01 10:10:00,0.362911288325,0,0.0449581518769,0.0922616571188,0.5,0.0922616571188,0.0,0.0,0.0
123,2014-04-01 10:15:00,0.394558460485,0,0.0516601279378,0.0917550772429,0.5,0.0917550772429,0.0,0.0,0.0
124,2014-04-01 10:20:00,0.407143635151,0,0.0573316067457,0.0982040315866,0.5,0.0982040315866,0.0,0.0,0.0
125,2014-04-01 10:25:00,0.440108380046,0,0.0638561472297,0.0936474725604,0.5,0.0936474725604,0.0,0.0,0.0
126,2014-04-01 10:30:00,0.36081219452,0,0.0703403577209,0.092743717134,0.5,0.092743717134,0.0,0.0,0.0
127,2014-04-01 10:35:00,0.389581578353,0,0.076872870326,0.093653306365,0.5,0.093653306365,0.0,0.0,0.0
128,2014-04-01 10:40:00,0.43966087039,0,0.083757609129,0.0820081904531,0.5,0.0820081904531,0.0,0.0,0.0
129,2014-04-01 10:45:00,0.421259042904,0,0.0929255113006,0.0840112343431,0.5,0.0840112343431,0.0,0.0,0.0
130,2014-04-01 10:50:00,0.383399091315,0,0.100744947791,0.0788375213742,0.5,0.0788375213742,0.0,0.0,0.0
131,2014-04-01 10:55:00,0.442056151254,0,0.108891345561,0.0766599327326,0.5,0.0766599327326,0.0,0.0,0.0
132,2014-04-01 11:00:00,0.417923145734,0,0.117258645594,0.0744173228741,0.5,0.0744173228741,0.0,0.0,0.0
133,2014-04-01 11:05:00,0.418470606137,0,0.127887547016,0.0751091688871,0.5,0.0751091688871,0.0,0.0,0.0
134,2014-04-01 11:10:00,0.470229974887,0,0.136926829815,0.0647891163826,0.5,0.0647891163826,0.0,0.0,0.0
135,2014-04-01 11:15:00,0.467040349625,0,0.149948060513,0.0688481628895,0.5,0.0688481628895,0.0,0.0,0.0
136,2014-04-01 11:20:00,0.403337988983,0,0.162058278918,0.0725587010384,0.5,0.0725587010384,0.0,0.0,0.0
137,2014-04-01 11:25:00,0.379748900265,0,0.171485304832,0.0696547925472,0.5,0.0696547925472,0.0,0.0,0.0
138,2014-04-01 11:30:00,0.399780910793,0,0.182350873947,0.0602613985538,0.5,0.0602613985538,0.0,0.0,0.0
139,2014-04-01 11:35:00,0.367833236813,0,0.195909574628,0.0508844666183,0.5,0.0508844666183,0.0,0.0,0.0
140,2014-04-01 11:40:00,0.36678174302,0,0.209692299366,0.0469152368605,0.5,0.0469152368605,0.0,0.0,0.0
141,2014-04-01 11:45:00,0.407341353309,0,0.219404816628,0.0376307927072,0.5,0.0376307927072,0.0,0.0,0.0
142,2014-04-01 11:50:00,0.466380506575,0,0.229102581739,0.0368682257831,0.5,0.0368682257831,0.0,0.0,0.0
143,2014-04-01 11:55:00,0.45884094404,0,0.242067664862,0.0384449139237,0.5,0.0384449139237,0.0,0.0,0.0
144,2014-04-01 12:00:00,0.422506614338,0,0.248974189162,0.0463279820979,0.5,0.0463279820979,0.0,0.0,0.0
145,2014-04-01 12:05:00,0.428355711005,0,0.255539000034,0.0452660657465,0.5,0.0452660657465,0.0,0.0,0.0
146,2014-04-01 12:10:00,0.367531196574,0,0.26293900609,0.0413374379277,0.5,0.0413374379277,0.0,0.0,0.0
147,2014-04-01 12:15:00,0.390322209045,0,0.269572287798,0.0414871424437,0.5,0.0414871424437,0.0,0.0,0.0
148,2014-04-01 12:20:00,0.369580162714,0,0.273510813713,0.0256386082619,0.5,0.0256386082619,0.0,0.0,0.0
149,2014-04-01 12:25:00,0.448943994599,0,0.279896974564,0.0306587871164,0.5,0.0306587871164,0.0,0.0,0.0
150,2014-04-01 12:30:00,0.382725262152,0,0.281791627407,0.0203484240919,0.5,0.0203484240919,0.0,0.0,0.0
151,2014-04-01 12:35:00,0.461396982157,0,0.288200646639,0.0338177829981,0.5,0.0338177829981,0.0,0.0,0.0
152,2014-04-01 12:40:00,0.436849058507,0,0.289357662201,0.0188631527126,0.5,0.0188631527126,0.0,0.0,0.0
153,2014-04-01 12:45:00,0.391835774588,0,0.289742648602,0.0354844406247,0.5,0.0354844406247,0.0,0.0,0.0
154,2014-04-01 12:50:00,0.384038396828,0,0.291386365891,0.0251645538956,0.5,0.0251645538956,0.0,0.0,0.0
155,2014-04-01 12:55:00,0.435141685949,0,0.297703534365,0.0228287111968,0.5,0.0228287111968,0.0,0.0,0.0
156,2014-04-01 13:00:00,0.465418749624,0,0.303701996803,0.0194662492722,0.5,0.0194662492722,0.0,0.0,0.0
157,2014-04-01 13:05:00,0.445554866828,0,0.306109815836,0.0232893042266,0.5,0.0232893042266,0.0,0.0,0.0
158,2014-04-01 13:10:00,0.405298051099,0,0.311460524797,0.0246081501245,0.5,0.0246081501245,0.0,0.0,0.0
159,2014-04-01 13:15:00,0.431297137342,0,0.319409608841,0.022520000115,0.5,0.022520000115,0.0,0.0,0.0
160,2014-04-01 13:20:00,0.401184892051,0,0.326699107885,0.0180532615632,0.5,0.0180532615632,0.0,0.0,0.0
161,2014-04-01 13:25:00,0.476120768231,0,0.330422997475,0.0200341474265,0.5,0.0200341474265,0.0,0.0,0.0
162,2014-04-01 13:30:00,0.448872717684,0,0.338050305843,0.0132492575794,0.5,0.0132492575794,0.0,0.0,0.0
163,2014-04-01 13:35:00,0.434236064948,0,0.346111357212,0.0229562595487,0.5,0.0229562595487,0.0,0.0,0.0
164,2014-04-01 13:40:00,0.413431032836,0,0.356585085392,0.0154673270881,0.5,0.0154673270881,0.0,0.0,0.0
165,2014-04-01 13:45:00,0.434646526856,0,0.363204836845,0.0164296627045,0.5,0.0164296627045,0.0,0.0,0.0
166,2014-04-01 13:50:00,0.404543607578,0,0.375391662121,0.012195456773,0.5,0.012195456773,0.0,0.0,0.0
167,2014-04-01 13:55:00,0.370498430584,0,0.382620453835,0.0147100649774,0.5,0.0147100649774,0.0,0.0,0.0
168,2014-04-01 14:00:00,0.410466796694,0,0.388543397188,0.0112500153482,0.5,0.0112500153482,0.0,0.0,0.0
169,2014-04-01 14:05:00,0.468759217967,0,0.388335645199,0.00796195026487,0.5,0.00796195026487,0.0,0.0,0.0
170,2014-04-01 14:10:00,0.435640749971,0,0.391535907984,0.0112920515239,0.5,0.0112920515239,0.0,0.0,0.0
171,2014-04-01 14:15:00,0.376591289954,0,0.387956559658,0.0137397702783,0.5,0.0137397702783,0.0,0.0,0.0
172,2014-04-01 14:20:00,0.463806663739,0,0.388849794865,0.00939476769418,0.5,0.00939476769418,0.0,0.0,0.0
173,2014-04-01 14:25:00,0.396724909417,0,0.386394113302,0.00588124711066,0.5,0.00588124711066,0.0,0.0,0.0
174,2014-04-01 14:30:00,0.393991489435,0,0.388112545013,0.0132041405886,0.5,0.0132041405886,0.0,0.0,0.0
175,2014-04-01 14:35:00,0.399797022948,0,0.385710656643,0.00436647515744,0.5,0.00436647515744,0.0,0.0,0.0
176,2014-04-01 14:40:00,0.430294966389,0,0.386419892311,0.0063245035708,0.5,0.0063245035708,0.0,0.0,0.0
177,2014-04-01 14:45:00,0.426754892853,0,0.38662570715,0.00493395514786,0.5,0.00493395514786,0.0,0.0,0.0
178,2014-04-01 14:50:00,0.420954491507,0,0.384265184402,0.00647118221968,0.5,0.00647118221968,0.0,0.0,0.0
179,2014-04-01 14:55:00,0.445574314376,0,0.383169710636,0.00546887936071,0.5,0.00546887936071,0.0,0.0,0.0
180,2014-04-01 15:00:00,0.401934485285,0,0.385688781738,0.00562662258744,0.5,0.00562662258744,0.0,0.0,0.0
181,2014-04-01 15:05:00,0.452622039083,0,0.388566762209,0.00638730544597,0.5,0.00638730544597,0.0,0.0,0.0
182,2014-04-01 15:10:00,0.386558579039,0,0.392001032829,0.00369342719205,0.5,0.00369342719205,0.0,0.0,0.0
183,2014-04-01 15:15:00,0.45268260668,0,0.39816609025,0.00675979023799,0.5,0.00675979023799,0.0,0.0,0.0
184,2014-04-01 15:20:00,0.439746245005,0,0.404722094536,0.00194967782591,0.5,0.00194967782591,0.0,0.0,0.0
185,2014-04-01 15:25:00,0.441858363028,0,0.408444643021,0.00656106323004,0.5,0.00656106323004,0.0,0.0,0.0
186,2014-04-01 15:30:00,0.41990174434,0,0.414228379726,0.00394748803228,0.5,0.00394748803228,0.0,0.0,0.0
187,2014-04-01 15:35:00,0.440093734457,0,0.420751690865,0.0038226058241,0.5,0.0038226058241,0.0,0.0,0.0
188,2014-04-01 15:40:00,0.37615765257,0,0.426618844271,0.00222897203639,0.5,0.00222897203639,0.0,0.0,0.0
189,2014-04-01 15:45:00,0.460187888397,0,0.429551005363,0.00439925584942,0.5,0.00439925584942,0.0,0.0,0.0
190,2014-04-01 15:50:00,0.373517280994,0,0.436282157898,0.000806093914434,0.5,0.000806093914434,0.0,0.0,0.0
191,2014-04-01 15:55:00,0.383664473373,0,0.436849415302,0.00703358370811,0.5,0.00703358370811,0.0,0.0,0.0
192,2014-04-01 16:00:00,0.430275523189,0,0.439226448536,0.00208626454696,0.5,0.00208626454696,0.0,0.0,0.0
193,2014-04-01 16:05:00,0.447982263223,0,0.435006320477,0.00269422540441,0.5,0.00269422540441,0.0,0.0,0.0
194,2014-04-01 16:10:00,0.375775439641,0,0.433444559574,0.0040690950118,0.5,0.0040690950118,0.0,0.0,0.0
195,2014-04-01 16:15:00,0.467728556916,0,0.425027728081,0.00323655083776,0.5,0.00323655083776,0.0,0.0,0.0
196,2014-04-01 16:20:00,0.473482242102,0,0.421364158392,0.000871085969266,0.5,0.000871085969266,0.0,0.0,0.0
197,2014-04-01 16:25:00,0.433450601393,0,0.41478061676,0.00561965722591,0.5,0.00561965722591,0.0,0.0,0.0
198,2014-04-01 16:30:00,0.419872162648,0,0.414559930563,0.00422276137397,0.5,0.00422276137397,0.0,0.0,0.0
199,2014-04-01 16:35:00,0.448198234441,0,0.410288631916,0.00283819087781,0.5,0.00283819087781,0.0,0.0,0.0
200,2014-04-01 16:40:00,0.403225468511,0,0.416462361813,0.00202728644945,0.5,0.00202728644945,0.0,0.0,0.0
201,2014-04-01 16:45:00,0.421181042606,0,0.417305916548,0.00178918696474,0.5,0.00178918696474,0.0,0.0,0.0
202,2014-04-01 16:50:00,0.467226194016,0,0.422465801239,0.000259236549027,0.5,0.000259236549027,0.0,0.0,0.0
203,2014-04-01 16:55:00,0.471527550545,0,0.42401945591,0.00175723014399,0.5,0.00175723014399,0.0,0.0,0.0
204,2014-04-01 17:00:00,0.46841589573,0,0.432333648205,0.00278344214894,0.5,0.00278344214894,0.0,0.0,0.0
205,2014-04-01 17:05:00,0.396049865762,0,0.432345569134,0.00241963588633,0.5,0.00241963588633,0.0,0.0,0.0
206,2014-04-01 17:10:00,0.39278565505,0,0.438467621803,0.00217543193139,0.5,0.00217543193139,0.0,0.0,0.0
207,2014-04-01 17:15:00,0.399884342387,0,0.44308078289,0.000822068192065,0.5,0.000822068192065,0.0,0.0,0.0
208,2014-04-01 17:20:00,0.415525036648,0,0.449889302254,0.00220018741675,0.5,0.00220018741675,0.0,0.0,0.0
209,2014-04-01 17:25:00,0.401681230786,0,0.449447631836,0.00249790376984,0.5,0.00249790376984,0.0,0.0,0.0
210,2014-04-01 17:30:00,0.408219160916,0,0.451093643904,0.00273650279269,0.5,0.00273650279269,0.0,0.0,0.0
