Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
59,2011-07-03 11:00:01,0.566279050967,0,0.259643107653,0.097070902586,0.220350524237,0.220350524237,0.0,0.0,0.0
60,2011-07-03 12:00:01,0.68305212599,0,0.285162895918,0.0790262967348,0.179366973778,0.179366973778,0.0,0.0,0.0
61,2011-07-03 13:00:01,0.605146261911,0,0.313829421997,0.136325404048,0.309506743812,0.309506743812,0.0,0.0,0.0
62,2011-07-03 14:00:01,0.533848093074,0,0.353741675615,0.0632042810321,0.143431449097,0.143431449097,0.0,0.0,0.0
63,2011-07-03 15:00:01,0.418094551377,0,0.395465791225,0.0191496647894,0.0433730381446,0.0433730381446,0.0,0.0,0.0
64,2011-07-03 16:00:01,0.346523039664,0,0.440424203873,0.000498613633681,0.00101210754512,0.00101210754512,0.0,0.0,0.0
65,2011-07-03 17:00:01,0.289505410078,0,0.483921140432,0.018878236413,0.0427565603643,0.0427565603643,0.0,0.0,0.0
66,2011-07-03 18:00:01,0.250162489212,0,0.514762759209,0.0507408678532,0.115124101898,0.115124101898,0.0,0.0,0.0
67,2011-07-03 19:00:01,0.230748794277,0,0.523922741413,0.0749446824193,0.170096666206,0.170096666206,0.0,0.0,0.0
68,2011-07-03 20:00:01,0.229256134819,0,0.510995686054,0.0785383358598,0.178258699687,0.178258699687,0.0,0.0,0.0
69,2011-07-03 21:00:01,0.197733622889,0,0.484188973904,0.0649907439947,0.147488927303,0.147488927303,0.0,0.0,0.0
70,2011-07-03 22:00:01,0.192216505556,0,0.450614988804,0.0639489740133,0.145122822277,0.145122822277,0.0,0.0,0.0
71,2011-07-03 23:00:01,0.219643567174,0,0.412310838699,0.0484415180981,0.109901736971,0.109901736971,0.0,0.0,0.0
72,2011-07-04 00:00:01,0.170834298487,0,0.374233186245,0.0238979514688,0.0541575156956,0.0541575156956,0.0,0.0,0.0
73,2011-07-04 01:00:01,0.182947536991,0,0.340320855379,0.0287256911397,0.0651224497062,0.0651224497062,0.0,0.0,0.0
74,2011-07-04 02:00:01,0.157889051689,0,0.308127224445,0.0156699549407,0.0354697974008,0.0354697974008,0.0,0.0,0.0
75,2011-07-04 03:00:01,0.134994577779,0,0.280531436205,0.015041153878,0.0340416420675,0.0340416420675,0.0,0.0,0.0
76,2011-07-04 04:00:01,0.123656401169,0,0.256882637739,0.0148566979915,0.0336226992991,0.0336226992991,0.0,0.0,0.0
77,2011-07-04 05:00:01,0.158541340475,0,0.235231027007,0.0124488975853,0.0281540173973,0.0281540173973,0.0,0.0,0.0
78,2011-07-04 06:00:01,0.201978636622,0,0.215336769819,0.00322572118603,0.00720601119149,0.00720601119149,0.0,0.0,0.0
79,2011-07-04 07:00:01,0.266537421175,0,0.200591832399,1.92323182091e-06,2.27092056944e-05,2.27092056944e-05,0.0,0.0,0.0
80,2011-07-04 08:00:01,0.451570501243,0,0.190617546439,0.00576382828876,0.0131075379187,0.0131075379187,0.0,0.0,0.0
81,2011-07-04 09:00:01,0.517385729283,0,0.185748875141,0.0706611424685,0.160484183591,0.160484183591,0.0,0.0,0.0
82,2011-07-04 10:00:01,0.479474313758,0,0.192642807961,0.105457961559,0.239504995815,0.239504995815,0.0,0.0,0.0
83,2011-07-04 11:00:01,0.508570864652,0,0.203665569425,0.0760704651475,0.172768325729,0.172768325729,0.0,0.0,0.0
84,2011-07-04 12:00:01,0.579801307648,0,0.211510211229,0.0882450267673,0.200415788135,0.200415788135,0.0,0.0,0.0
85,2011-07-04 13:00:01,0.493805989858,0,0.220965355635,0.128763243556,0.292429440078,0.292429440078,0.0,0.0,0.0
86,2011-07-04 14:00:01,0.49751684603,0,0.23441016674,0.0672862008214,0.152819959184,0.152819959184,0.0,0.0,0.0
87,2011-07-04 15:00:01,0.405013497055,0,0.241895094514,0.0653424710035,0.148405903159,0.148405903159,0.0,0.0,0.0
88,2011-07-04 16:00:01,0.312042029234,0,0.249817371368,0.0240858383477,0.0547153674349,0.0547153674349,0.0,0.0,0.0
89,2011-07-04 17:00:01,0.332744777409,0,0.252711474895,0.00352011458017,0.00801224230588,0.00801224230588,0.0,0.0,0.0
90,2011-07-04 18:00:01,0.231856006963,0,0.250853657722,0.00670615537092,0.0152474878727,0.0152474878727,0.0,0.0,0.0
91,2011-07-04 19:00:01,0.228714954188,0,0.250914424658,0.000363223429304,0.0008431932559,0.0008431932559,0.0,0.0,0.0
92,2011-07-04 20:00:01,0.208662962428,0,0.245862990618,0.000294055033009,0.000686117322001,0.000686117322001,0.0,0.0,0.0
93,2011-07-04 21:00:01,0.205218508804,0,0.241269901395,0.00106321286876,0.00243281367235,0.00243281367235,0.0,0.0,0.0
94,2011-07-04 22:00:01,0.211144840362,0,0.236224323511,0.000961360521615,0.00220151508217,0.00220151508217,0.0,0.0,0.0
95,2011-07-04 23:00:01,0.239106999936,0,0.231537714601,0.000415869551944,0.000962748418705,0.000962748418705,0.0,0.0,0.0
96,2011-07-05 00:00:01,0.217097491368,0,0.227741122246,0.000129183128593,0.000311706322938,0.000311706322938,0.0,0.0,0.0
97,2011-07-05 01:00:01,0.154447006493,0,0.225960329175,7.85498996265e-05,0.000196722281782,0.000196722281782,0.0,0.0,0.0
98,2011-07-05 02:00:01,0.17125436373,0,0.223464623094,0.0047634318471,0.0108357170617,0.0108357170617,0.0,0.0,0.0
99,2011-07-05 03:00:01,0.121861290841,0,0.218055009842,0.00219030026346,0.00499233962054,0.00499233962054,0.0,0.0,0.0
100,2011-07-05 04:00:01,0.125210945109,0,0.213953822851,0.0084810340777,0.0192780964362,0.0192780964362,0.0,0.0,0.0
101,2011-07-05 05:00:01,0.166783808312,0,0.207589179277,0.00678617414087,0.0154292041433,0.0154292041433,0.0,0.0,0.0
102,2011-07-05 06:00:01,0.210415323061,0,0.201655268669,0.00121601868887,0.00277982355236,0.00277982355236,0.0,0.0,0.0
103,2011-07-05 07:00:01,0.263871170999,0,0.198328539729,0.000146090227645,0.000350101001945,0.000350101001945,0.0,0.0,0.0
104,2011-07-05 08:00:01,0.419276664326,0,0.197883561254,0.00435436377302,0.00990675595796,0.00990675595796,0.0,0.0,0.0
105,2011-07-05 09:00:01,0.454630995267,0,0.200695157051,0.0477778725326,0.108518095197,0.108518095197,0.0,0.0,0.0
106,2011-07-05 10:00:01,0.51872493673,0,0.212241441011,0.0587526969612,0.133441049738,0.133441049738,0.0,0.0,0.0
107,2011-07-05 11:00:01,0.634699570178,0,0.225118562579,0.0862046852708,0.195782334662,0.195782334662,0.0,0.0,0.0
108,2011-07-05 12:00:01,0.516812518572,0,0.241222783923,0.154823973775,0.351611288387,0.351611288387,0.0,0.0,0.0
109,2011-07-05 13:00:01,0.559303754602,0,0.264192551374,0.0638168379664,0.144941311714,0.144941311714,0.0,0.0,0.0
110,2011-07-05 14:00:01,0.407555011364,0,0.278104990721,0.0790727511048,0.179586278665,0.179586278665,0.0,0.0,0.0
111,2011-07-05 15:00:01,0.375788341581,0,0.29479777813,0.0127141941339,0.0288912666815,0.0288912666815,0.0,0.0,0.0
112,2011-07-05 16:00:01,0.344263206586,0,0.301764935255,0.00547946291044,0.0124617667318,0.0124617667318,0.0,0.0,0.0
113,2011-07-05 17:00:01,0.305682194132,0,0.307097554207,0.00138128490653,0.00315513000549,0.00315513000549,0.0,0.0,0.0
114,2011-07-05 18:00:01,0.25779402926,0,0.310596346855,2.41490124608e-05,7.31821881215e-05,7.31821881215e-05,0.0,0.0,0.0
115,2011-07-05 19:00:01,0.226189219691,0,0.31162288785,0.00289754662663,0.00659843993431,0.00659843993431,0.0,0.0,0.0
116,2011-07-05 20:00:01,0.204397114099,0,0.309587538242,0.0069552785717,0.0158132268736,0.0158132268736,0.0,0.0,0.0
117,2011-07-05 21:00:01,0.202034608182,0,0.305420070887,0.0102056385949,0.0231945363085,0.0231945363085,0.0,0.0,0.0
118,2011-07-05 22:00:01,0.181654050532,0,0.299759358168,0.00955012720078,0.021705922,0.021705922,0.0,0.0,0.0
119,2011-07-05 23:00:01,0.229984557504,0,0.293990045786,0.0126193761826,0.0286759426455,0.0286759426455,0.0,0.0,0.0
120,2011-07-06 00:00:01,0.213781304677,0,0.286807537079,0.00322885159403,0.00735080719954,0.00735080719954,0.0,0.0,0.0
121,2011-07-06 01:00:01,0.187502589445,0,0.282904326916,0.0047779912129,0.010868780225,0.010868780225,0.0,0.0,0.0
122,2011-07-06 02:00:01,0.129694046328,0,0.278039008379,0.00819684285671,0.0186327207467,0.0186327207467,0.0,0.0,0.0
123,2011-07-06 03:00:01,0.107829304327,0,0.271653562784,0.0201525054872,0.0457830809356,0.0457830809356,0.0,0.0,0.0
124,2011-07-06 04:00:01,0.150676003488,0,0.261927872896,0.0237463694066,0.0539444604339,0.0539444604339,0.0,0.0,0.0
125,2011-07-06 05:00:01,0.192530974761,0,0.251254141331,0.0101159634069,0.0229908910793,0.0229908910793,0.0,0.0,0.0
126,2011-07-06 06:00:01,0.214387810201,0,0.243302121758,0.00257770926692,0.00587211469527,0.00587211469527,0.0,0.0,0.0
127,2011-07-06 07:00:01,0.26827202596,0,0.238471359015,0.000580017629545,0.00133551566456,0.00133551566456,0.0,0.0,0.0
128,2011-07-06 08:00:01,0.45587168906,0,0.235546812415,0.00107093877159,0.00245035858401,0.00245035858401,0.0,0.0,0.0
129,2011-07-06 09:00:01,0.613435900756,0,0.236287027597,0.0482174307108,0.109516296906,0.109516296906,0.0,0.0,0.0
130,2011-07-06 10:00:01,0.500240234798,0,0.249404296279,0.13251902163,0.300958513761,0.300958513761,0.0,0.0,0.0
131,2011-07-06 11:00:01,0.546858885155,0,0.272010207176,0.0520889312029,0.118308167008,0.118308167008,0.0,0.0,0.0
132,2011-07-06 12:00:01,0.548564106283,0,0.285799592733,0.0681519657373,0.15478604254,0.15478604254,0.0,0.0,0.0
133,2011-07-06 13:00:01,0.489640518173,0,0.302612960339,0.0604919791222,0.137390821374,0.137390821374,0.0,0.0,0.0
134,2011-07-06 14:00:01,0.386113244878,0,0.319266617298,0.0290272608399,0.0659369454149,0.0659369454149,0.0,0.0,0.0
135,2011-07-06 15:00:01,0.424695688189,0,0.331871241331,0.0029421960935,0.00669983532704,0.00669983532704,0.0,0.0,0.0
136,2011-07-06 16:00:01,0.343019434133,0,0.337425231934,0.00761613482609,0.0173139789352,0.0173139789352,0.0,0.0,0.0
137,2011-07-06 17:00:01,0.337220109206,0,0.346150994301,9.80672120932e-06,4.06119839055e-05,4.06119839055e-05,0.0,0.0,0.0
138,2011-07-06 18:00:01,0.275162193628,0,0.348719447851,0.000132234941702,0.000318636748103,0.000318636748103,0.0,0.0,0.0
139,2011-07-06 19:00:01,0.231405358371,0,0.350863784552,0.00573073141277,0.0130323775422,0.0130323775422,0.0,0.0,0.0
140,2011-07-06 20:00:01,0.197222905232,0,0.348020344973,0.0135990539566,0.0309007130539,0.0309007130539,0.0,0.0,0.0
141,2011-07-06 21:00:01,0.280950153989,0,0.341317087412,0.0207631345838,0.0471697711115,0.0471697711115,0.0,0.0,0.0
142,2011-07-06 22:00:01,0.204299084027,0,0.33167809248,0.00257332320325,0.00586215429307,0.00586215429307,0.0,0.0,0.0
143,2011-07-06 23:00:01,0.214463460806,0,0.328468799591,0.0154181197286,0.0350316669327,0.0350316669327,0.0,0.0,0.0
144,2011-07-07 00:00:01,0.200546895162,0,0.319228678942,0.0109757520258,0.0249434027395,0.0249434027395,0.0,0.0,0.0
145,2011-07-07 01:00:01,0.155315093627,0,0.311087101698,0.0122191384435,0.0277670345311,0.0277670345311,0.0,0.0,0.0
146,2011-07-07 02:00:01,0.117097185073,0,0.301954329014,0.0215030666441,0.048850098047,0.048850098047,0.0,0.0,0.0
147,2011-07-07 03:00:01,0.106325182213,0,0.28978189826,0.029820010066,0.0677372159388,0.0677372159388,0.0,0.0,0.0
148,2011-07-07 04:00:01,0.117320555558,0,0.275728583336,0.0286975130439,0.0651881143621,0.0651881143621,0.0,0.0,0.0
149,2011-07-07 05:00:01,0.16536365927,0,0.261799424887,0.0208741445094,0.0474218658349,0.0474218658349,0.0,0.0,0.0
150,2011-07-07 06:00:01,0.184971920686,0,0.249244585633,0.00703601073474,0.0159965632033,0.0159965632033,0.0,0.0,0.0
151,2011-07-07 07:00:01,0.236178950726,0,0.240974903107,0.00313633470796,0.00714070869995,0.00714070869995,0.0,0.0,0.0
152,2011-07-07 08:00:01,0.388199286886,0,0.235299259424,7.73854594627e-07,2.27091464202e-05,2.27091464202e-05,0.0,0.0,0.0
153,2011-07-07 09:00:01,0.507371247409,0,0.233647868037,0.0238861441612,0.0542643463059,0.0542643463059,0.0,0.0,0.0
154,2011-07-07 10:00:01,0.515052013194,0,0.242296338081,0.0702647045255,0.159586098113,0.159586098113,0.0,0.0,0.0
155,2011-07-07 11:00:01,0.418481162161,0,0.258053779602,0.0660480931401,0.150010533578,0.150010533578,0.0,0.0,0.0
156,2011-07-07 12:00:01,0.442458725751,0,0.273196995258,0.0211074911058,0.0479542623972,0.0479542623972,0.0,0.0,0.0
157,2011-07-07 13:00:01,0.412860684021,0,0.280777275562,0.0261408891529,0.0593846797215,0.0593846797215,0.0,0.0,0.0
158,2011-07-07 14:00:01,0.332799977841,0,0.290038734674,0.0150852333754,0.0342782291393,0.0342782291393,0.0,0.0,0.0
159,2011-07-07 15:00:01,0.362332667654,0,0.296772450209,0.00129798229318,0.00296855878336,0.00296855878336,0.0,0.0,0.0
160,2011-07-07 16:00:01,0.306907022526,0,0.297797620296,0.00416477303952,0.00947879586484,0.00947879586484,0.0,0.0,0.0
161,2011-07-07 17:00:01,0.238299721616,0,0.301349759102,3.08832386509e-05,9.10849875359e-05,9.10849875359e-05,0.0,0.0,0.0
162,2011-07-07 18:00:01,0.216820816715,0,0.300885826349,0.00391701981425,0.00891616943798,0.00891616943798,0.0,0.0,0.0
163,2011-07-07 19:00:01,0.143972377558,0,0.295584797859,0.00620376411825,0.0141091705605,0.0141091705605,0.0,0.0,0.0
164,2011-07-07 20:00:01,0.171401319236,0,0.289402812719,0.0211500097066,0.0480508185104,0.0480508185104,0.0,0.0,0.0
165,2011-07-07 21:00:01,0.163708362433,0,0.278380841017,0.0114446170628,0.026010700249,0.026010700249,0.0,0.0,0.0
166,2011-07-07 22:00:01,0.162145298329,0,0.270245343447,0.0113501287997,0.0257961254687,0.0257961254687,0.0,0.0,0.0
167,2011-07-07 23:00:01,0.149323321784,0,0.262176215649,0.0100061837584,0.0227441409964,0.0227441409964,0.0,0.0,0.0
168,2011-07-08 00:00:01,0.152618493026,0,0.254713147879,0.0111070172861,0.025244039973,0.025244039973,0.0,0.0,0.0
169,2011-07-08 01:00:01,0.13925083932,0,0.246985048056,0.00890504568815,0.0202435504298,0.0202435504298,0.0,0.0,0.0
170,2011-07-08 02:00:01,0.133731755145,0,0.24016174674,0.0101830102503,0.023145698866,0.023145698866,0.0,0.0,0.0
171,2011-07-08 03:00:01,0.097286732173,0,0.232956111431,0.00984547380358,0.0223791824069,0.0223791824069,0.0,0.0,0.0
172,2011-07-08 04:00:01,0.104825297707,0,0.226056188345,0.0165815725923,0.0376762877762,0.0376762877762,0.0,0.0,0.0
173,2011-07-08 05:00:01,0.136853966738,0,0.217326834798,0.0126565964893,0.0287630020743,0.0287630020743,0.0,0.0,0.0
174,2011-07-08 06:00:01,0.150274629733,0,0.209841027856,0.00532711157575,0.0121183674658,0.0121183674658,0.0,0.0,0.0
175,2011-07-08 07:00:01,0.296502254818,0,0.205051779747,0.00300053576939,0.00683491240131,0.00683491240131,0.0,0.0,0.0
176,2011-07-08 08:00:01,0.501228487365,0,0.201573878527,0.00901139806956,0.02048506761,0.02048506761,0.0,0.0,0.0
177,2011-07-08 09:00:01,0.412556519538,0,0.208038300276,0.0859604999423,0.195229909743,0.195229909743,0.0,0.0,0.0
178,2011-07-08 10:00:01,0.469881070128,0,0.227263569832,0.0343334823847,0.0779893596477,0.0779893596477,0.0,0.0,0.0
179,2011-07-08 11:00:01,0.434381149159,0,0.237651646137,0.0539304986596,0.122492510846,0.122492510846,0.0,0.0,0.0
180,2011-07-08 12:00:01,0.422336427096,0,0.251138687134,0.0335778035223,0.0762732774546,0.0762732774546,0.0,0.0,0.0
181,2011-07-08 13:00:01,0.343843121586,0,0.260921567678,0.0260547567159,0.0591890803092,0.0591890803092,0.0,0.0,0.0
182,2011-07-08 14:00:01,0.293828279481,0,0.269423455,0.00553828850389,0.0125979322439,0.0125979322439,0.0,0.0,0.0
183,2011-07-08 15:00:01,0.307164286964,0,0.272202312946,0.000467682402814,0.00108301860506,0.00108301860506,0.0,0.0,0.0
184,2011-07-08 16:00:01,0.216583952637,0,0.27179056406,0.00125129986554,0.00286254697492,0.00286254697492,0.0,0.0,0.0
185,2011-07-08 17:00:01,0.235953660025,0,0.272859871387,0.00316697917879,0.00721289117678,0.00721289117678,0.0,0.0,0.0
186,2011-07-08 18:00:01,0.218784380461,0,0.267622381449,0.00100290798582,0.0022984702183,0.0022984702183,0.0,0.0,0.0
187,2011-07-08 19:00:01,0.189191849722,0,0.264611333609,0.00210011005402,0.00479012246022,0.00479012246022,0.0,0.0,0.0
188,2011-07-08 20:00:01,0.173378708689,0,0.260745167732,0.00511987740174,0.0116477563457,0.0116477563457,0.0,0.0,0.0
189,2011-07-08 21:00:01,0.191408380652,0,0.255287081003,0.00670898193493,0.0152564770978,0.0152564770978,0.0,0.0,0.0
190,2011-07-08 22:00:01,0.187911633042,0,0.249330163002,0.00335493288003,0.00763971798896,0.00763971798896,0.0,0.0,0.0
191,2011-07-08 23:00:01,0.171147908459,0,0.245275914669,0.003290661145,0.00749376236482,0.00749376236482,0.0,0.0,0.0
192,2011-07-09 00:00:01,0.182796225985,0,0.241340100765,0.0049269432202,0.0112096192879,0.0112096192879,0.0,0.0,0.0
193,2011-07-09 01:00:01,0.148845415937,0,0.236660718918,0.00290138367563,0.00660974645982,0.00660974645982,0.0,0.0,0.0
194,2011-07-09 02:00:01,0.122950860983,0,0.233250170946,0.00712416227907,0.0161993162204,0.0161993162204,0.0,0.0,0.0
195,2011-07-09 03:00:01,0.104760666809,0,0.227740570903,0.0109808836132,0.0249576011683,0.0249576011683,0.0,0.0,0.0
196,2011-07-09 04:00:01,0.162286848548,0,0.221031755209,0.0135189658031,0.0307213691759,0.0307213691759,0.0,0.0,0.0
197,2011-07-09 05:00:01,0.225245803971,0,0.21362914145,0.00263603101484,0.00600715321713,0.00600715321713,0.0,0.0,0.0
198,2011-07-09 06:00:01,0.217708499311,0,0.210648357868,0.000213085426367,0.000504850603429,0.000504850603429,0.0,0.0,0.0
199,2011-07-09 07:00:01,0.283506950168,0,0.212176948786,3.05980393023e-05,9.04373241593e-05,9.04373241593e-05,0.0,0.0,0.0
200,2011-07-09 08:00:01,0.474520540228,0,0.212722808123,0.00501039624214,0.0113991339773,0.0113991339773,0.0,0.0,0.0
201,2011-07-09 09:00:01,0.441460758608,0,0.217582136393,0.0660173371434,0.149940689335,0.149940689335,0.0,0.0,0.0
202,2011-07-09 10:00:01,0.449081565558,0,0.234655290842,0.0427685007453,0.0971445663486,0.0971445663486,0.0,0.0,0.0
203,2011-07-09 11:00:01,0.517346843714,0,0.247329518199,0.0407038889825,0.0924560092665,0.0924560092665,0.0,0.0,0.0
204,2011-07-09 12:00:01,0.549119770431,0,0.259557694197,0.0664552524686,0.150935157659,0.150935157659,0.0,0.0,0.0
205,2011-07-09 13:00:01,0.490086525367,0,0.275753498077,0.0747291222215,0.169724409627,0.169724409627,0.0,0.0,0.0
206,2011-07-09 14:00:01,0.387750843832,0,0.293361634016,0.0387006811798,0.0879068953361,0.0879068953361,0.0,0.0,0.0
207,2011-07-09 15:00:01,0.380050683709,0,0.305900067091,0.00669954810292,0.0152350536705,0.0152350536705,0.0,0.0,0.0
208,2011-07-09 16:00:01,0.335890371346,0,0.310788959265,0.00479718716815,0.0109149543694,0.0109149543694,0.0,0.0,0.0
