Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
16,2015-02-26 23:02:53,0.0478468899522,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
17,2015-02-26 23:07:53,0.0191387559809,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
18,2015-02-26 23:12:53,0.0239234449761,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
19,2015-02-26 23:17:53,0.0191387559809,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
20,2015-02-26 23:22:53,0.0191387559809,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
21,2015-02-26 23:27:53,0.0287081339713,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
22,2015-02-26 23:32:53,0.0239234449761,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
23,2015-02-26 23:37:53,0.00956937799043,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
24,2015-02-26 23:42:53,0.00478468899522,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
25,2015-02-26 23:47:53,0.0239234449761,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
26,2015-02-26 23:52:53,0.0239234449761,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
27,2015-02-26 23:57:53,0.0430622009569,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
28,2015-02-27 00:02:53,0.0143540669856,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
29,2015-02-27 00:07:53,0.0239234449761,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
30,2015-02-27 00:12:53,0.00478468899522,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
31,2015-02-27 00:17:53,0.0143540669856,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
32,2015-02-27 00:22:53,0.00956937799043,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
33,2015-02-27 00:27:53,0.00478468899522,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
34,2015-02-27 00:32:53,0.0,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
35,2015-02-27 00:37:53,0.0143540669856,0,-0.000688479456585,4.81786773889e-05,0.5,0.5,0.0,0.0,0.0
36,2015-02-27 00:42:53,0.00956937799043,0,0.00213409680873,7.67229357734e-05,0.5,0.5,0.0,0.0,0.0
37,2015-02-27 00:47:53,0.0143540669856,0,0.00484975101426,4.73530162708e-05,0.5,0.5,0.0,0.0,0.0
38,2015-02-27 00:52:53,0.00478468899522,0,0.00735924160108,6.30231297691e-05,0.5,0.5,0.0,0.0,0.0
39,2015-02-27 00:57:53,0.0239234449761,0,0.00892533734441,3.9238952013e-05,0.5,0.5,0.0,0.0,0.0
40,2015-02-27 01:02:53,0.00956937799043,0,0.00910644605756,6.71403759043e-05,0.5,0.5,0.0,0.0,0.0
41,2015-02-27 01:07:53,0.0334928229665,0,0.0102762598544,4.56177258457e-05,0.5,0.5,0.0,0.0,0.0
42,2015-02-27 01:12:53,0.0191387559809,0,0.0112225180492,0.000157197850058,0.5,0.5,0.0,0.0,0.0
43,2015-02-27 01:17:53,0.0334928229665,0,0.0124402921647,0.000119462420116,0.5,0.5,0.0,0.0,0.0
44,2015-02-27 01:22:53,0.00478468899522,0,0.0129114324227,0.000201223650947,0.5,0.5,0.0,0.0,0.0
45,2015-02-27 01:27:53,0.0239234449761,0,0.0143325645477,0.000150611012941,0.5,0.5,0.0,0.0,0.0
46,2015-02-27 01:32:53,0.00478468899522,0,0.0150951184332,0.000184351942153,0.5,0.5,0.0,0.0,0.0
47,2015-02-27 01:37:53,0.0,0,0.0172419790179,0.000117254909128,0.5,0.5,0.0,0.0,0.0
48,2015-02-27 01:42:53,0.0143540669856,0,0.0189480707049,0.000261913839495,0.5,0.5,0.0,0.0,0.0
49,2015-02-27 01:47:53,0.00956937799043,0,0.0213033165783,0.000243964343099,0.5,0.5,0.0,0.0,0.0
50,2015-02-27 01:52:53,0.00956937799043,0,0.0214794278145,0.00020878520445,0.5,0.5,0.0,0.0,0.0
51,2015-02-27 01:57:53,0.0239234449761,0,0.022010281682,0.000225411757128,0.5,0.5,0.0,0.0,0.0
52,2015-02-27 02:02:53,0.0,0,0.0211712010205,0.000163130505825,0.5,0.5,0.0,0.0,0.0
53,2015-02-27 02:07:53,0.00956937799043,0,0.0195936895907,0.000105503619125,0.5,0.5,0.0,0.0,0.0
54,2015-02-27 02:12:53,0.00956937799043,0,0.01850678958,0.000110024717287,0.5,0.5,0.0,0.0,0.0
55,2015-02-27 02:17:53,0.00956937799043,0,0.0170880127698,0.000114498951007,0.5,0.5,0.0,0.0,0.0
56,2015-02-27 02:22:53,0.0239234449761,0,0.0155918765813,7.2454342444e-05,0.5,0.5,0.0,0.0,0.0
57,2015-02-27 02:27:53,0.0191387559809,0,0.0148580325767,8.46970142447e-05,0.5,0.5,0.0,0.0,0.0
58,2015-02-27 02:32:53,0.0,0,0.0130359539762,3.96440991608e-05,0.5,0.5,0.0,0.0,0.0
59,2015-02-27 02:37:53,0.00956937799043,0,0.0117022600025,6.29760907032e-05,0.5,0.5,0.0,0.0,0.0
60,2015-02-27 02:42:53,0.00956937799043,0,0.0105080977082,9.01386229089e-05,0.5,0.5,0.0,0.0,0.0
61,2015-02-27 02:47:53,0.0191387559809,0,0.00942474976182,0.000100302233477,0.5,0.5,0.0,0.0,0.0
62,2015-02-27 02:52:53,0.00956937799043,0,0.00930538959801,4.35403308074e-05,0.5,0.5,0.0,0.0,0.0
63,2015-02-27 02:57:53,0.0,0,0.00916401017457,3.88024600397e-05,0.5,0.5,0.0,0.0,0.0
64,2015-02-27 03:02:53,0.00956937799043,0,0.00823448039591,4.36140035163e-05,0.5,0.5,0.0,0.0,0.0
65,2015-02-27 03:07:53,0.00956937799043,0,0.00779698742554,5.0647133321e-05,0.5,0.5,0.0,0.0,0.0
66,2015-02-27 03:12:53,0.0143540669856,0,0.00744943134487,4.63156538899e-05,0.5,0.5,0.0,0.0,0.0
67,2015-02-27 03:17:53,0.00478468899522,0,0.00774304568768,1.3508630218e-05,0.5,0.5,0.0,0.0,0.0
68,2015-02-27 03:22:53,0.0143540669856,0,0.00765072973445,2.90319967462e-05,0.5,0.5,0.0,0.0,0.0
69,2015-02-27 03:27:53,0.00956937799043,0,0.00712601002306,1.94940021174e-05,0.5,0.5,0.0,0.0,0.0
70,2015-02-27 03:32:53,0.0143540669856,0,0.00709884054959,2.74267513305e-05,0.5,0.5,0.0,0.0,0.0
71,2015-02-27 03:37:53,0.00478468899522,0,0.00712972600013,2.75654510915e-05,0.5,0.5,0.0,0.0,0.0
72,2015-02-27 03:42:53,0.00956937799043,0,0.00753032509238,2.79867617792e-05,0.5,0.5,0.0,0.0,0.0
73,2015-02-27 03:47:53,0.0191387559809,0,0.00745663326234,2.16128028114e-05,0.5,0.5,0.0,0.0,0.0
74,2015-02-27 03:52:53,0.00478468899522,0,0.00797675922513,3.25605833496e-05,0.5,0.5,0.0,0.0,0.0
75,2015-02-27 03:57:53,0.00478468899522,0,0.00823744013906,4.03159756388e-05,0.5,0.5,0.0,0.0,0.0
76,2015-02-27 04:02:53,0.00956937799043,0,0.00885162968189,3.32658055413e-05,0.5,0.5,0.0,0.0,0.0
77,2015-02-27 04:07:53,0.0,0,0.00896843336523,2.57621541095e-05,0.5,0.5,0.0,0.0,0.0
78,2015-02-27 04:12:53,0.00478468899522,0,0.00927959568799,4.49951730843e-05,0.5,0.5,0.0,0.0,0.0
79,2015-02-27 04:17:53,0.0,0,0.0101776663214,3.1735507946e-05,0.5,0.5,0.0,0.0,0.0
80,2015-02-27 04:22:53,0.00956937799043,0,0.0102462992072,4.29394640378e-05,0.5,0.5,0.0,0.0,0.0
81,2015-02-27 04:27:53,0.00956937799043,0,0.010190917179,4.20045762439e-05,0.5,0.5,0.0,0.0,0.0
82,2015-02-27 04:32:53,0.00478468899522,0,0.0102776940912,4.50643383374e-05,0.5,0.5,0.0,0.0,0.0
83,2015-02-27 04:37:53,0.00956937799043,0,0.00976879894733,2.57015817624e-05,0.5,0.5,0.0,0.0,0.0
84,2015-02-27 04:42:53,0.00478468899522,0,0.00936041027308,2.12500999623e-05,0.5,0.5,0.0,0.0,0.0
85,2015-02-27 04:47:53,0.00956937799043,0,0.00863609462976,3.77310720978e-06,0.5,0.5,0.0,0.0,0.0
86,2015-02-27 04:52:53,0.00956937799043,0,0.00835350528359,6.74961984259e-06,0.5,0.5,0.0,0.0,0.0
87,2015-02-27 04:57:53,0.0143540669856,0,0.00808537751436,7.16723889127e-06,0.5,0.5,0.0,0.0,0.0
88,2015-02-27 05:02:53,0.0143540669856,0,0.00754731660709,1.79056296474e-05,0.5,0.5,0.0,0.0,0.0
89,2015-02-27 05:07:53,0.00956937799043,0,0.00730384606868,2.75203492492e-05,0.5,0.5,0.0,0.0,0.0
90,2015-02-27 05:12:53,0.00956937799043,0,0.00683479662985,2.7754364055e-05,0.5,0.5,0.0,0.0,0.0
91,2015-02-27 05:17:53,0.00478468899522,0,0.00671125669032,2.68389158009e-05,0.5,0.5,0.0,0.0,0.0
92,2015-02-27 05:22:53,0.0,0,0.00667362287641,2.51082419709e-05,0.5,0.5,0.0,0.0,0.0
93,2015-02-27 05:27:53,0.00478468899522,0,0.00702465791255,2.51061719609e-05,0.5,0.5,0.0,0.0,0.0
94,2015-02-27 05:32:53,0.00956937799043,0,0.00750420521945,1.71511528606e-05,0.5,0.5,0.0,0.0,0.0
95,2015-02-27 05:37:53,0.00956937799043,0,0.0077549694106,1.9324295863e-05,0.5,0.5,0.0,0.0,0.0
96,2015-02-27 05:42:53,0.00478468899522,0,0.008011338301,2.02883275051e-05,0.5,0.5,0.0,0.0,0.0
97,2015-02-27 05:47:53,0.0143540669856,0,0.00799290556461,1.79758426384e-05,0.5,0.5,0.0,0.0,0.0
98,2015-02-27 05:52:53,0.0382775119617,0,0.00766443926841,1.4158880731e-05,0.5,0.5,0.0,0.0,0.0
99,2015-02-27 05:57:53,0.0334928229665,0,0.00748242810369,0.000198843146791,0.5,0.5,0.0,0.0,0.0
100,2015-02-27 06:02:53,0.0287081339713,0,0.00748266931623,0.000323006883264,0.5,0.5,0.0,0.0,0.0
101,2015-02-27 06:07:53,0.0143540669856,0,0.00757472682744,0.000398346630391,0.5,0.5,0.0,0.0,0.0
102,2015-02-27 06:12:53,0.0334928229665,0,0.0075310440734,0.000390019326005,0.5,0.5,0.0,0.0,0.0
103,2015-02-27 06:17:53,0.0143540669856,0,0.00814990885556,0.000456863694126,0.5,0.5,0.0,0.0,0.0
104,2015-02-27 06:22:53,0.0191387559809,0,0.0102938693017,0.000246768759098,0.5,0.5,0.0,0.0,0.0
105,2015-02-27 06:27:53,0.00956937799043,0,0.0124360639602,0.000139079143992,0.5,0.5,0.0,0.0,0.0
106,2015-02-27 06:32:53,0.00956937799043,0,0.0145747810602,6.56208649161e-05,0.5,0.5,0.0,0.0,0.0
107,2015-02-27 06:37:53,0.0239234449761,0,0.0159273855388,9.50535250013e-05,0.5,0.5,0.0,0.0,0.0
108,2015-02-27 06:42:53,0.00478468899522,0,0.018481105566,4.43728094979e-05,0.5,0.5,0.0,0.0,0.0
109,2015-02-27 06:47:53,0.0,0,0.0197898633778,0.000101405996247,0.5,0.5,0.0,0.0,0.0
110,2015-02-27 06:52:53,0.0,0,0.0212372206151,0.000197472589207,0.5,0.5,0.0,0.0,0.0
111,2015-02-27 06:57:53,0.00956937799043,0,0.0218365713954,0.00025403368636,0.5,0.5,0.0,0.0,0.0
112,2015-02-27 07:02:53,0.0191387559809,0,0.0220336131752,0.000266487390036,0.5,0.5,0.0,0.0,0.0
113,2015-02-27 07:07:53,0.00956937799043,0,0.0227672681212,0.000285169051494,0.5,0.5,0.0,0.0,0.0
114,2015-02-27 07:12:53,0.0,0,0.0220283903182,0.000223485680181,0.5,0.5,0.0,0.0,0.0
115,2015-02-27 07:17:53,0.00956937799043,0,0.0207683760673,0.000178109432454,0.5,0.5,0.0,0.0,0.0
116,2015-02-27 07:22:53,0.0,0,0.019260533154,0.000103408317955,0.5,0.5,0.0,0.0,0.0
117,2015-02-27 07:27:53,0.0,0,0.0180459152907,0.000121232100355,0.5,0.5,0.0,0.0,0.0
118,2015-02-27 07:32:53,0.0239234449761,0,0.017282474786,0.000147816695971,0.5,0.5,0.0,0.0,0.0
119,2015-02-27 07:37:53,0.0,0,0.0160136073828,0.000167844336829,0.5,0.5,0.0,0.0,0.0
120,2015-02-27 07:42:53,0.00478468899522,0,0.0141262467951,0.000118477095384,0.5,0.5,0.0,0.0,0.0
121,2015-02-27 07:47:53,0.00956937799043,0,0.0127717023715,0.000110887711344,0.5,0.5,0.0,0.0,0.0
122,2015-02-27 07:52:53,0.0239234449761,0,0.0110132284462,0.000104731938336,0.5,0.5,0.0,0.0,0.0
123,2015-02-27 07:57:53,0.0382775119617,0,0.00920185633004,0.000102416597656,0.5,0.5,0.0,0.0,0.0
124,2015-02-27 08:02:53,0.0,0,0.00870231632143,0.000247260817559,0.5,0.5,0.0,0.0,0.0
125,2015-02-27 08:07:53,0.00478468899522,0,0.00707695959136,0.000267624505796,0.5,0.5,0.0,0.0,0.0
126,2015-02-27 08:12:53,0.0,0,0.00595287047327,0.000297968217637,0.5,0.5,0.0,0.0,0.0
127,2015-02-27 08:17:53,0.0,0,0.00521581247449,0.000327475427184,0.5,0.5,0.0,0.0,0.0
128,2015-02-27 08:22:53,0.00956937799043,0,0.0053027998656,0.000245460250881,0.5,0.5,0.0,0.0,0.0
129,2015-02-27 08:27:53,0.0143540669856,0,0.00646362779662,3.09592905978e-05,0.5,0.5,0.0,0.0,0.0
130,2015-02-27 08:32:53,0.00956937799043,0,0.00586340390146,2.66239512712e-05,0.5,0.5,0.0,0.0,0.0
131,2015-02-27 08:37:53,0.00956937799043,0,0.00555130746216,2.69026550086e-05,0.5,0.5,0.0,0.0,0.0
132,2015-02-27 08:42:53,0.0143540669856,0,0.00516788102686,2.74541580438e-05,0.5,0.5,0.0,0.0,0.0
133,2015-02-27 08:47:53,0.00956937799043,0,0.00483202794567,3.81174431823e-05,0.5,0.5,0.0,0.0,0.0
134,2015-02-27 08:52:53,0.0,0,0.00488993432373,3.90902423533e-05,0.5,0.5,0.0,0.0,0.0
135,2015-02-27 08:57:53,0.0382775119617,0,0.00524209905416,3.38009740517e-05,0.5,0.5,0.0,0.0,0.0
136,2015-02-27 09:02:53,0.00956937799043,0,0.00550083210692,0.000219295572606,0.5,0.5,0.0,0.0,0.0
137,2015-02-27 09:07:53,0.0191387559809,0,0.00574706029147,0.000222460177611,0.5,0.5,0.0,0.0,0.0
138,2015-02-27 09:12:53,0.0143540669856,0,0.00624675955623,0.00023451805464,0.5,0.5,0.0,0.0,0.0
139,2015-02-27 09:17:53,0.0287081339713,0,0.00667468644679,0.000229539073189,0.5,0.5,0.0,0.0,0.0
140,2015-02-27 09:22:53,0.00478468899522,0,0.00671680178493,0.000305435125483,0.5,0.5,0.0,0.0,0.0
141,2015-02-27 09:27:53,0.0239234449761,0,0.00860663596541,0.000101675279438,0.5,0.5,0.0,0.0,0.0
142,2015-02-27 09:32:53,0.0191387559809,0,0.00906443968415,0.000136488190037,0.5,0.5,0.0,0.0,0.0
143,2015-02-27 09:37:53,0.00478468899522,0,0.0100834686309,0.000110468812636,0.5,0.5,0.0,0.0,0.0
144,2015-02-27 09:42:53,0.0,0,0.0108668655157,0.000128723928356,0.5,0.5,0.0,0.0,0.0
145,2015-02-27 09:47:53,0.0143540669856,0,0.0124581549317,8.59744104673e-05,0.5,0.5,0.0,0.0,0.0
146,2015-02-27 09:52:53,0.0143540669856,0,0.0129211638123,8.30311328173e-05,0.5,0.5,0.0,0.0,0.0
147,2015-02-27 09:57:53,0.00478468899522,0,0.0142424497753,7.46067307773e-05,0.5,0.5,0.0,0.0,0.0
148,2015-02-27 10:02:53,0.00478468899522,0,0.0152522390708,9.42391416174e-05,0.5,0.5,0.0,0.0,0.0
149,2015-02-27 10:07:53,0.00956937799043,0,0.0154895829037,8.74182078405e-05,0.5,0.5,0.0,0.0,0.0
150,2015-02-27 10:12:53,0.00956937799043,0,0.0154114738107,4.87069119117e-05,0.5,0.5,0.0,0.0,0.0
151,2015-02-27 10:17:53,0.0143540669856,0,0.0158252436668,6.29704954918e-05,0.5,0.5,0.0,0.0,0.0
152,2015-02-27 10:22:53,0.00478468899522,0,0.0161059517413,6.75538249197e-05,0.5,0.5,0.0,0.0,0.0
153,2015-02-27 10:27:53,0.0143540669856,0,0.0157880820334,5.44032009202e-05,0.5,0.5,0.0,0.0,0.0
154,2015-02-27 10:32:53,0.0143540669856,0,0.0153699591756,3.2087926229e-05,0.5,0.5,0.0,0.0,0.0
155,2015-02-27 10:37:53,0.00956937799043,0,0.0150424074382,2.53590660577e-05,0.5,0.5,0.0,0.0,0.0
156,2015-02-27 10:42:53,0.00956937799043,0,0.0146100958809,2.1451342036e-05,0.5,0.5,0.0,0.0,0.0
157,2015-02-27 10:47:53,0.0287081339713,0,0.0143806505948,2.29282923101e-05,0.5,0.5,0.0,0.0,0.0
158,2015-02-27 10:52:53,0.00478468899522,0,0.0136769954115,5.80121304665e-05,0.5,0.5,0.0,0.0,0.0
159,2015-02-27 10:57:53,0.0239234449761,0,0.0133226634935,6.95723429089e-05,0.5,0.5,0.0,0.0,0.0
160,2015-02-27 11:02:53,0.0334928229665,0,0.0130023472011,9.50966496021e-05,0.5,0.5,0.0,0.0,0.0
161,2015-02-27 11:07:53,0.0191387559809,0,0.0124920215458,0.00018391571939,0.5,0.5,0.0,0.0,0.0
162,2015-02-27 11:12:53,0.0143540669856,0,0.0119411405176,0.000195130152861,0.5,0.5,0.0,0.0,0.0
163,2015-02-27 11:17:53,0.0,0,0.0124279567972,0.00013941146608,0.5,0.5,0.0,0.0,0.0
164,2015-02-27 11:22:53,0.00478468899522,0,0.0118965990841,0.000169443170307,0.5,0.5,0.0,0.0,0.0
165,2015-02-27 11:27:53,0.0143540669856,0,0.0123583823442,0.00015127628285,0.5,0.5,0.0,0.0,0.0
166,2015-02-27 11:32:53,0.00956937799043,0,0.0134307295084,6.20976716164e-05,0.5,0.5,0.0,0.0,0.0
167,2015-02-27 11:37:53,0.0143540669856,0,0.0138233536854,5.97514444962e-05,0.5,0.5,0.0,0.0,0.0
168,2015-02-27 11:42:53,0.0382775119617,0,0.0140430191532,5.97004545853e-05,0.5,0.5,0.0,0.0,0.0
169,2015-02-27 11:47:53,0.0287081339713,0,0.0136160040274,0.000136962946272,0.5,0.5,0.0,0.0,0.0
170,2015-02-27 11:52:53,0.0143540669856,0,0.0132784442976,0.000167671154486,0.5,0.5,0.0,0.0,0.0
171,2015-02-27 11:57:53,0.00956937799043,0,0.0133248288184,0.000174647866515,0.5,0.5,0.0,0.0,0.0
172,2015-02-27 12:02:53,0.0143540669856,0,0.0132199246436,0.000175889334059,0.5,0.5,0.0,0.0,0.0
173,2015-02-27 12:07:53,0.0143540669856,0,0.0133499335498,0.000172261934495,0.5,0.5,0.0,0.0,0.0
174,2015-02-27 12:12:53,0.0143540669856,0,0.014766883105,4.63631258754e-05,0.5,0.5,0.0,0.0,0.0
175,2015-02-27 12:17:53,0.0334928229665,0,0.0156958177686,1.03323127405e-05,0.5,0.5,0.0,0.0,0.0
176,2015-02-27 12:22:53,0.0143540669856,0,0.0159672684968,7.02507823007e-05,0.5,0.5,0.0,0.0,0.0
177,2015-02-27 12:27:53,0.00956937799043,0,0.01595717296,6.13382435404e-05,0.5,0.5,0.0,0.0,0.0
178,2015-02-27 12:32:53,0.0143540669856,0,0.016178753227,7.43471464375e-05,0.5,0.5,0.0,0.0,0.0
179,2015-02-27 12:37:53,0.0143540669856,0,0.0164429042488,6.96186107234e-05,0.5,0.5,0.0,0.0,0.0
180,2015-02-27 12:42:53,0.00478468899522,0,0.0166509002447,7.44961507735e-05,0.5,0.5,0.0,0.0,0.0
181,2015-02-27 12:47:53,0.0143540669856,0,0.0178512055427,5.36746229045e-05,0.5,0.5,0.0,0.0,0.0
182,2015-02-27 12:52:53,0.0287081339713,0,0.0180328730494,5.62359273317e-05,0.5,0.5,0.0,0.0,0.0
183,2015-02-27 12:57:53,0.0382775119617,0,0.0179132036865,7.04217382008e-05,0.5,0.5,0.0,0.0,0.0
184,2015-02-27 13:02:53,0.0239234449761,0,0.0179021656513,0.00015501253074,0.5,0.5,0.0,0.0,0.0
185,2015-02-27 13:07:53,0.0478468899522,0,0.0177712403238,0.00015650127898,0.5,0.5,0.0,0.0,0.0
186,2015-02-27 13:12:53,0.00478468899522,0,0.0171393156052,0.00030230692937,0.5,0.5,0.0,0.0,0.0
187,2015-02-27 13:17:53,0.0143540669856,0,0.0169014018029,0.000339715770679,0.5,0.5,0.0,0.0,0.0
188,2015-02-27 13:22:53,0.0143540669856,0,0.0174600854516,0.000319623504765,0.5,0.5,0.0,0.0,0.0
189,2015-02-27 13:27:53,0.0191387559809,0,0.0187035948038,0.00022227941372,0.5,0.5,0.0,0.0,0.0
190,2015-02-27 13:32:53,0.0191387559809,0,0.0191708933562,0.000227501819609,0.5,0.5,0.0,0.0,0.0
191,2015-02-27 13:37:53,0.00478468899522,0,0.0210962034762,7.36170695745e-05,0.5,0.5,0.0,0.0,0.0
192,2015-02-27 13:42:53,0.0143540669856,0,0.020676240325,6.87569990987e-05,0.5,0.5,0.0,0.0,0.0
193,2015-02-27 13:47:53,0.0334928229665,0,0.0207355953753,7.0141562901e-05,0.5,0.5,0.0,0.0,0.0
194,2015-02-27 13:52:53,0.0143540669856,0,0.020737696439,9.8515782156e-05,0.5,0.5,0.0,0.0,0.0
195,2015-02-27 13:57:53,0.00956937799043,0,0.0208409018815,0.000103394231701,0.5,0.5,0.0,0.0,0.0
196,2015-02-27 14:02:53,0.0334928229665,0,0.0208897255361,0.000124661528389,0.5,0.5,0.0,0.0,0.0
197,2015-02-27 14:07:53,0.0143540669856,0,0.020248722285,0.000107735941128,0.5,0.5,0.0,0.0,0.0
198,2015-02-27 14:12:53,0.0143540669856,0,0.0198796838522,0.000108597821963,0.5,0.5,0.0,0.0,0.0
199,2015-02-27 14:17:53,0.0191387559809,0,0.0204849913716,7.84540752647e-05,0.5,0.5,0.0,0.0,0.0
200,2015-02-27 14:22:53,0.00956937799043,0,0.0201021470129,7.29014791432e-05,0.5,0.5,0.0,0.0,0.0
201,2015-02-27 14:27:53,0.0143540669856,0,0.0194744542241,7.04524863977e-05,0.5,0.5,0.0,0.0,0.0
202,2015-02-27 14:32:53,0.0191387559809,0,0.0200396068394,3.6568591895e-05,0.5,0.5,0.0,0.0,0.0
203,2015-02-27 14:37:53,0.0287081339713,0,0.0196116007864,3.0598264857e-05,0.5,0.5,0.0,0.0,0.0
204,2015-02-27 14:42:53,0.0239234449761,0,0.0191625393927,4.18053532485e-05,0.5,0.5,0.0,0.0,0.0
205,2015-02-27 14:47:53,0.0143540669856,0,0.0189021993428,4.770745727e-05,0.5,0.5,0.0,0.0,0.0
206,2015-02-27 14:52:53,0.0287081339713,0,0.0182288400829,3.67425564036e-05,0.5,0.5,0.0,0.0,0.0
207,2015-02-27 14:57:53,0.0287081339713,0,0.0177961960435,5.79953775741e-05,0.5,0.5,0.0,0.0,0.0
208,2015-02-27 15:02:53,0.0191387559809,0,0.0175551734865,8.01800488262e-05,0.5,0.5,0.0,0.0,0.0
209,2015-02-27 15:07:53,0.0143540669856,0,0.0178138371557,5.49384167243e-05,0.5,0.5,0.0,0.0,0.0
210,2015-02-27 15:12:53,0.0334928229665,0,0.0179414749146,5.4260239267e-05,0.5,0.5,0.0,0.0,0.0
211,2015-02-27 15:17:53,0.0526315789474,0,0.0177342481911,9.29158632061e-05,0.5,0.5,0.0,0.0,0.0
212,2015-02-27 15:22:53,0.0765550239234,0,0.0182196125388,0.00028770591598,0.5,0.5,0.0,0.0,0.0
213,2015-02-27 15:27:53,0.0478468899522,0,0.0187183395028,0.000895367586054,0.5,0.5,0.0,0.0,0.0
214,2015-02-27 15:32:53,0.0191387559809,0,0.0187751445919,0.00102931889705,0.5,0.5,0.0,0.0,0.0
215,2015-02-27 15:37:53,0.00478468899522,0,0.0188140682876,0.00104416115209,0.5,0.5,0.0,0.0,0.0
216,2015-02-27 15:42:53,0.0191387559809,0,0.0199741907418,0.00102939479984,0.5,0.5,0.0,0.0,0.0
217,2015-02-27 15:47:53,0.0191387559809,0,0.022258752957,0.000800206209533,0.5,0.5,0.0,0.0,0.0
218,2015-02-27 15:52:53,0.0143540669856,0,0.0257130526006,0.00025422355975,0.5,0.5,0.0,0.0,0.0
219,2015-02-27 15:57:53,0.0430622009569,0,0.0285141803324,0.000236672378378,0.5,0.5,0.0,0.0,0.0
220,2015-02-27 16:02:53,0.0191387559809,0,0.0295787490904,0.000266282440862,0.5,0.5,0.0,0.0,0.0
221,2015-02-27 16:07:53,0.00956937799043,0,0.0296100545675,0.000159776274813,0.5,0.5,0.0,0.0,0.0
