timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-12-03 07:35:00,0.735119161705,0,0.000857891936777,7.35974651889e-07,0.500214472971,0.5,0.735977053642,0.0,0.0,0.0
2013-12-03 07:40:00,0.745053487268,0,0.0118907861384,0.000141390381032,0.502972661509,0.5,0.73316270113,0.0,0.0,0.0
2013-12-03 07:45:00,0.75633929434,0,0.0178505009673,0.000318640988553,0.504462506748,0.5,0.738488793373,0.0,0.0,0.0
2013-12-03 07:50:00,0.766602486897,0,0.0210071509365,0.000441301614046,0.505251594608,0.5,0.74559533596,0.0,0.0,0.0
2013-12-03 07:55:00,0.753903579341,0,0.000512171162759,2.62331127487e-07,0.500128042788,0.5,0.754415750504,0.0,0.0,0.0
2013-12-03 08:00:00,0.769762792027,0,0.0135662931565,0.000184044911293,0.503391521273,0.5,0.756196498871,0.0,0.0,0.0
2013-12-03 08:05:00,0.771115597651,0,0.00859760896962,7.391894178e-05,0.502149389002,0.5,0.762517988682,0.0,0.0,0.0
2013-12-03 08:10:00,0.783087681878,0,0.0193222275856,0.000373348040739,0.504830406612,0.5,0.763765454292,0.0,0.0,0.0
2013-12-03 08:15:00,0.793639687051,0,0.023164418687,0.000536589010153,0.505790845731,0.5,0.770475268364,0.0,0.0,0.0
2013-12-03 08:20:00,0.80069778046,0,0.0213213928644,0.000454602763057,0.505330146293,0.5,0.779376387596,0.0,0.0,0.0
2013-12-03 08:25:00,0.78925212844,0,0.00263163073607,6.92534331392e-06,0.500657907304,0.5,0.786620497704,0.0,0.0,0.0
2013-12-03 08:30:00,0.787398800675,0,0.000246539290511,6.07744823355e-08,0.500061634822,0.5,0.787645339966,0.0,0.0,0.0
2013-12-03 08:35:00,0.784356298629,0,0.00523060303592,2.73592340818e-05,0.501307647778,0.5,0.789586901665,0.0,0.0,0.0
2013-12-03 08:40:00,0.780358005605,0,0.00800068274919,6.40107537038e-05,0.502000160018,0.5,0.788358688354,0.0,0.0,0.0
2013-12-03 08:45:00,0.79422669356,0,0.00521640722874,2.72110337391e-05,0.50130409885,0.5,0.789010286331,0.0,0.0,0.0
2013-12-03 08:50:00,0.789966745991,0,0.0035118621407,1.23330628412e-05,0.500877964633,0.5,0.793478608131,0.0,0.0,0.0
2013-12-03 08:55:00,0.781262324863,0,0.012412978596,0.000154081702931,0.503103204803,0.5,0.793675303459,0.0,0.0,0.0
2013-12-03 09:00:00,0.787865549433,0,0.00127789367475,1.63293634614e-06,0.500319473375,0.5,0.789143443108,0.0,0.0,0.0
2013-12-03 09:05:00,0.780176216828,0,0.00694150282244,4.81843853777e-05,0.501735368737,0.5,0.78711771965,0.0,0.0,0.0
2013-12-03 09:10:00,0.787205901812,0,0.00180753774504,3.26709550791e-06,0.500451884313,0.5,0.785398364067,0.0,0.0,0.0
2013-12-03 09:15:00,0.764865534931,0,0.0214279120864,0.000459156144643,0.505356773057,0.5,0.786293447018,0.0,0.0,0.0
2013-12-03 09:20:00,0.783688225797,0,0.00350121503202,1.22586561702e-05,0.500875302864,0.5,0.780187010765,0.0,0.0,0.0
2013-12-03 09:25:00,0.761621910641,0,0.0170041140817,0.000289140501991,0.504250926095,0.5,0.778626024723,0.0,0.0,0.0
2013-12-03 09:30:00,0.763601533132,0,0.00925184134931,8.55964099173e-05,0.502312943839,0.5,0.772853374481,0.0,0.0,0.0
2013-12-03 09:35:00,0.76685622748,0,0.000368748269777,1.35994213224e-07,0.500092187066,0.5,0.76648747921,0.0,0.0,0.0
2013-12-03 09:40:00,0.76784848113,0,0.00378399033519,1.43186625792e-05,0.500945996455,0.5,0.764064490795,0.0,0.0,0.0
2013-12-03 09:45:00,0.765083045021,0,0.00235030080409,5.52405253984e-06,0.500587574931,0.5,0.762732744217,0.0,0.0,0.0
2013-12-03 09:50:00,0.764884224287,0,0.00372027432026,1.38405093821e-05,0.500930067507,0.5,0.761163949966,0.0,0.0,0.0
2013-12-03 09:55:00,0.770430849073,0,0.0132848482113,0.000176487563294,0.503321163208,0.5,0.757146000862,0.0,0.0,0.0
2013-12-03 10:00:00,0.753393075037,0,0.00608316941302,3.70052075596e-05,0.501520787664,0.5,0.75947624445,0.0,0.0,0.0
2013-12-03 10:05:00,0.758750385523,0,0.00505656647651,2.55687991739e-05,0.501264138926,0.5,0.753693819046,0.0,0.0,0.0
2013-12-03 10:10:00,0.751280272273,0,0.00115189525723,1.32691820909e-06,0.500287973782,0.5,0.75243216753,0.0,0.0,0.0
2013-12-03 10:15:00,0.746283436054,0,0.00607541776336,3.69109948224e-05,0.501518849769,0.5,0.752358853817,0.0,0.0,0.0
2013-12-03 10:20:00,0.754323328696,0,0.00635107871133,4.03358826588e-05,0.501587764341,0.5,0.747972249985,0.0,0.0,0.0
2013-12-03 10:25:00,0.737603955302,0,0.0120875906613,0.000146109669004,0.503021860872,0.5,0.749691545963,0.0,0.0,0.0
2013-12-03 10:30:00,0.741484970584,0,0.00316598938462,1.00233046396e-05,0.500791496685,0.5,0.744650959969,0.0,0.0,0.0
2013-12-03 10:35:00,0.743076381084,0,0.00442487299736,1.95794746105e-05,0.501106216444,0.5,0.747501254082,0.0,0.0,0.0
2013-12-03 10:40:00,0.735074967825,0,0.0116732411742,0.000136263886816,0.502918277155,0.5,0.746748209,0.0,0.0,0.0
2013-12-03 10:45:00,0.728970982531,0,0.0185911874981,0.000345631444361,0.50464766301,0.5,0.747562170029,0.0,0.0,0.0
2013-12-03 10:50:00,0.730995234322,0,0.0189480220563,0.000359027413651,0.504736863793,0.5,0.749943256378,0.0,0.0,0.0
2013-12-03 10:55:00,0.714191533836,0,0.0362447721635,0.00131368194707,0.50906020121,0.5,0.750436306,0.0,0.0,0.0
2013-12-03 11:00:00,0.710727626821,0,0.0369620971473,0.00136619620025,0.509239472399,0.5,0.747689723969,0.0,0.0,0.0
2013-12-03 11:05:00,0.717173055663,0,0.0290610036709,0.000844542868435,0.507264739643,0.5,0.746234059334,0.0,0.0,0.0
2013-12-03 11:10:00,0.705467267901,0,0.0404248991907,0.00163417123258,0.510104848746,0.5,0.745892167091,0.0,0.0,0.0
2013-12-03 11:15:00,0.688433035673,0,0.0521618878228,0.00272086099721,0.513037515982,0.5,0.740594923496,0.0,0.0,0.0
2013-12-03 11:20:00,0.696237166453,0,0.0374015373705,0.00139887642581,0.509349294493,0.5,0.733638703823,0.0,0.0,0.0
2013-12-03 11:25:00,0.681080200259,0,0.0497501115159,0.0024750714656,0.512434963197,0.5,0.730830311775,0.0,0.0,0.0
2013-12-03 11:30:00,0.67108722098,0,0.0521809303036,0.00272285100073,0.513042273365,0.5,0.723268151283,0.0,0.0,0.0
2013-12-03 11:35:00,0.681088698761,0,0.0335224739153,0.0011237571016,0.508379833753,0.5,0.714611172676,0.0,0.0,0.0
2013-12-03 11:40:00,0.663398123656,0,0.0462947121519,0.00214319815859,0.511571611422,0.5,0.709692835808,0.0,0.0,0.0
2013-12-03 11:45:00,0.67127335297,0,0.0267012096749,0.000712954730261,0.506674905848,0.5,0.697974562645,0.0,0.0,0.0
2013-12-03 11:50:00,0.664711710602,0,0.0269917281566,0.000728553219233,0.506747522383,0.5,0.691703438759,0.0,0.0,0.0
2013-12-03 11:55:00,0.664223935275,0,0.0179763177352,0.00032314893906,0.504493958417,0.5,0.68220025301,0.0,0.0,0.0
2013-12-03 12:00:00,0.674142914186,0,0.00157801591366,2.49018808063e-06,0.500394503897,0.5,0.675720930099,0.0,0.0,0.0
2013-12-03 12:05:00,0.667636360798,0,0.00365087779945,1.33290977828e-05,0.500912718436,0.5,0.671287238598,0.0,0.0,0.0
2013-12-03 12:10:00,0.688345146946,0,0.0254842765849,0.000649447727483,0.506370724362,0.5,0.662860870361,0.0,0.0,0.0
2013-12-03 12:15:00,0.683370439191,0,0.018177417894,0.000330417504301,0.504544229349,0.5,0.665193021297,0.0,0.0,0.0
2013-12-03 12:20:00,0.697730097093,0,0.0349325268646,0.00122028333135,0.508732243751,0.5,0.662797570229,0.0,0.0,0.0
2013-12-03 12:25:00,0.68843536866,0,0.0263507891921,0.000694364483934,0.506587316136,0.5,0.662084579468,0.0,0.0,0.0
2013-12-03 12:30:00,0.696058923713,0,0.0344022459901,0.00118351483252,0.508599713357,0.5,0.661656677723,0.0,0.0,0.0
2013-12-03 12:35:00,0.704092704023,0,0.0427002536905,0.00182330969255,0.510673441721,0.5,0.661392450333,0.0,0.0,0.0
2013-12-03 12:40:00,0.719099743819,0,0.0570832924605,0.00325850420631,0.514266949252,0.5,0.662016451359,0.0,0.0,0.0
2013-12-03 12:45:00,0.708848327446,0,0.0394262969973,0.00155443523545,0.509855297666,0.5,0.669422030449,0.0,0.0,0.0
2013-12-03 12:50:00,0.725195820507,0,0.0521454765167,0.00271915108897,0.513033415944,0.5,0.67305034399,0.0,0.0,0.0
2013-12-03 12:55:00,0.707611052243,0,0.0283415000126,0.000803239061497,0.507084900769,0.5,0.679269552231,0.0,0.0,0.0
2013-12-03 13:00:00,0.715388195117,0,0.0365276499588,0.00133426801767,0.509130897256,0.5,0.678860545158,0.0,0.0,0.0
2013-12-03 13:05:00,0.716643743987,0,0.0341607861469,0.00116695975885,0.508539366128,0.5,0.68248295784,0.0,0.0,0.0
2013-12-03 13:10:00,0.733209978981,0,0.049484383507,0.00244870316237,0.512368572065,0.5,0.683725595474,0.0,0.0,0.0
2013-12-03 13:15:00,0.736739263457,0,0.0453158473196,0.00205352739431,0.511327023535,0.5,0.691423416138,0.0,0.0,0.0
2013-12-03 13:20:00,0.72090574867,0,0.0225721276445,0.000509499688633,0.505642792329,0.5,0.698333621025,0.0,0.0,0.0
2013-12-03 13:25:00,0.736281550759,0,0.0403303869899,0.00162654195447,0.510081230324,0.5,0.695951163769,0.0,0.0,0.0
2013-12-03 13:30:00,0.729307429921,0,0.0305564571737,0.000933696050197,0.507638519964,0.5,0.698750972748,0.0,0.0,0.0
2013-12-03 13:35:00,0.73376079324,0,0.0340741467782,0.00116104620975,0.508517712588,0.5,0.699686646461,0.0,0.0,0.0
2013-12-03 13:40:00,0.732193421454,0,0.0289198866796,0.000836359220557,0.507229467807,0.5,0.703273534775,0.0,0.0,0.0
2013-12-03 13:45:00,0.729775970819,0,0.0209855493334,0.000440393050667,0.505246194802,0.5,0.708790421486,0.0,0.0,0.0
2013-12-03 13:50:00,0.746616121388,0,0.0390988551141,0.00152872072067,0.509773468735,0.5,0.707517266273,0.0,0.0,0.0
2013-12-03 13:55:00,0.744337615228,0,0.0290023057229,0.000841133936774,0.507250068248,0.5,0.715335309505,0.0,0.0,0.0
2013-12-03 14:00:00,0.743383097814,0,0.0238878013362,0.000570627627894,0.505971666371,0.5,0.719495296478,0.0,0.0,0.0
2013-12-03 14:05:00,0.747981250431,0,0.021632135059,0.000467949255835,0.505407822884,0.5,0.726349115372,0.0,0.0,0.0
2013-12-03 14:10:00,0.740099547218,0,0.00421178133338,1.77391193574e-05,0.501052943777,0.5,0.735887765884,0.0,0.0,0.0
2013-12-03 14:15:00,0.734259312764,0,0.00694852529404,4.82820796606e-05,0.501737124334,0.5,0.741207838058,0.0,0.0,0.0
2013-12-03 14:20:00,0.737214726078,0,0.0100480498204,0.00010096294136,0.50251199132,0.5,0.747262775898,0.0,0.0,0.0
2013-12-03 14:25:00,0.757448043592,0,0.00725385165888,5.26179865119e-05,0.501813454963,0.5,0.750194191933,0.0,0.0,0.0
2013-12-03 14:30:00,0.759140933788,0,0.00208059426551,4.32897695646e-06,0.500520148379,0.5,0.761221528053,0.0,0.0,0.0
2013-12-03 14:35:00,0.745197158417,0,0.0230754799043,0.000532476929948,0.505768614007,0.5,0.768272638321,0.0,0.0,0.0
2013-12-03 14:40:00,0.74239919289,0,0.029166125218,0.000850661541335,0.507291014462,0.5,0.771565318108,0.0,0.0,0.0
2013-12-03 14:45:00,0.751084773195,0,0.0216746643662,0.000469792314107,0.505418453965,0.5,0.772759437561,0.0,0.0,0.0
2013-12-03 14:50:00,0.744577291555,0,0.0322030753424,0.00103703828063,0.508050073162,0.5,0.776780366898,0.0,0.0,0.0
2013-12-03 14:55:00,0.753827965548,0,0.0251254674886,0.000631287926808,0.506281036446,0.5,0.778953433037,0.0,0.0,0.0
2013-12-03 15:00:00,0.763350888602,0,0.02023108352,0.000409296131693,0.505057598376,0.5,0.783581972122,0.0,0.0,0.0
2013-12-03 15:05:00,0.762270803165,0,0.0278476527214,0.00077549146954,0.506961463306,0.5,0.790118455887,0.0,0.0,0.0
2013-12-03 15:10:00,0.753264078053,0,0.0361530695838,0.00130704510957,0.509037283073,0.5,0.789417147636,0.0,0.0,0.0
2013-12-03 15:15:00,0.761362913064,0,0.027177807876,0.000738633389119,0.506794033783,0.5,0.78854072094,0.0,0.0,0.0
