timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 05:35:00,0.000506784351043,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:40:00,0.0181481686524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:45:00,0.0175762264344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 05:50:00,0.0350457458935,0,0.0364716007553,0.00133017776534,0.509116889621,0.0364716007553,-0.00142585486174,0.0,0.0,0.0
2014-04-01 05:55:00,0.00157044685833,0,0.00494466119058,2.44496732194e-05,0.501236162779,0.00494466119058,0.00651510804892,0.0,0.0,0.0
2014-04-01 06:00:00,0.0300285653683,0,0.0325712548109,0.00106088677421,0.508142093896,0.0325712548109,-0.00254268944263,0.0,0.0,0.0
2014-04-01 06:05:00,0.0167831438169,0,0.00970396721215,9.41669859458e-05,0.502425972766,0.00970396721215,0.00707917660475,0.0,0.0,0.0
2014-04-01 06:10:00,0.0219730202646,0,0.0197019789905,0.000388167944038,0.504925335427,0.0197019789905,0.00227104127407,0.0,0.0,0.0
2014-04-01 06:15:00,0.0212487347348,0,0.0163426540716,0.000267082359642,0.504085572586,0.0163426540716,0.0049060806632,0.0,0.0,0.0
2014-04-01 06:20:00,0.0129649444668,0,0.00864812277246,7.47900267015e-05,0.502162017218,0.00864812277246,0.00431682169437,0.0,0.0,0.0
2014-04-01 06:25:00,0.0122814595529,0,0.00648282913647,4.20270771428e-05,0.501620701608,0.00648282913647,0.00579863041639,0.0,0.0,0.0
2014-04-01 06:30:00,0.0307541144895,0,0.0289310468244,0.000837005442008,0.50723225726,0.0289310468244,0.0018230676651,0.0,0.0,0.0
2014-04-01 06:35:00,0.018192927547,0,0.00953739435243,9.09619047889e-05,0.502384330515,0.00953739435243,0.00865553319454,0.0,0.0,0.0
2014-04-01 06:40:00,0.00761095700642,0,0.00108328727862,1.17351157769e-06,0.500270821793,0.00108328727862,0.0065276697278,0.0,0.0,0.0
2014-04-01 06:45:00,0.0202410045023,0,0.0125803398843,0.000158264971105,0.503145043492,0.0125803398843,0.00766066461802,0.0,0.0,0.0
2014-04-01 06:50:00,0.0303351928518,0,0.0197623048947,0.000390548724681,0.504940415435,0.0197623048947,0.0105728879571,0.0,0.0,0.0
2014-04-01 06:55:00,0.024972649723,0,0.013651917189,0.000186374832992,0.50341292629,0.013651917189,0.0113207325339,0.0,0.0,0.0
2014-04-01 07:00:00,0.0286408928887,0,0.0199168143527,0.000396679475671,0.504979038999,0.0199168143527,0.00872407853603,0.0,0.0,0.0
2014-04-01 07:05:00,0.0317898325051,0,0.0212381787027,0.00045106021571,0.505309345108,0.0212381787027,0.0105516538024,0.0,0.0,0.0
2014-04-01 07:10:00,0.022631221561,0,0.010635697393,0.000113118076115,0.502658899284,0.010635697393,0.011995524168,0.0,0.0,0.0
2014-04-01 07:15:00,0.0166887199542,0,0.00666765924905,4.44576726295e-05,0.501666908637,0.00666765924905,0.0100210607052,0.0,0.0,0.0
2014-04-01 07:20:00,0.0337202553631,0,0.0227655475022,0.000518270127941,0.505691141082,0.0227655475022,0.0109547078609,0.0,0.0,0.0
2014-04-01 07:25:00,0.0144010238297,0,0.000381162012365,1.45284772657e-07,0.500095290502,0.000381162012365,0.0140198618174,0.0,0.0,0.0
2014-04-01 07:30:00,0.000242740750045,0,0.0102008274796,0.000104056882265,0.502550184756,0.0102008274796,0.0104435682297,0.0,0.0,0.0
2014-04-01 07:35:00,0.00129404160954,0,0.00670459624552,4.49516119261e-05,0.501676142783,0.00670459624552,0.00799863785505,0.0,0.0,0.0
2014-04-01 07:40:00,0.00620328001819,0,0.0013816717998,1.90901755559e-06,0.500345417895,0.0013816717998,0.00758495181799,0.0,0.0,0.0
2014-04-01 07:45:00,0.0266778898426,0,0.0162952226588,0.000265534268692,0.504073715522,0.0162952226588,0.0103826671839,0.0,0.0,0.0
2014-04-01 07:50:00,0.0355516573144,0,0.022204031582,0.000493018946145,0.505550779844,0.022204031582,0.0133476257324,0.0,0.0,0.0
2014-04-01 07:55:00,0.00604437370267,0,0.0106830589059,0.000114127746201,0.502670739326,0.0106830589059,0.0167274326086,0.0,0.0,0.0
2014-04-01 08:00:00,0.0343398165401,0,0.0247178908881,0.000610974093433,0.506179158116,0.0247178908881,0.00962192565203,0.0,0.0,0.0
2014-04-01 08:05:00,0.0288864970509,0,0.0111556351486,0.000124448197312,0.502788879865,0.0111556351486,0.0177308619022,0.0,0.0,0.0
2014-04-01 08:10:00,0.0165607802007,0,0.00101886907554,1.03809350094e-06,0.500254717247,0.00101886907554,0.0155419111252,0.0,0.0,0.0
2014-04-01 08:15:00,0.0298777939535,0,0.0138774113513,0.000192582519958,0.503469297161,0.0138774113513,0.0160003826022,0.0,0.0,0.0
2014-04-01 08:20:00,0.00603540190032,0,0.0128643815918,0.000165492296219,0.503216051045,0.0128643815918,0.0188997834921,0.0,0.0,0.0
2014-04-01 08:25:00,0.00809542771083,0,0.00688576761979,4.74137996207e-05,0.501721435103,0.00688576761979,0.0149811953306,0.0,0.0,0.0
2014-04-01 08:30:00,0.00887355602937,0,0.00180977933449,3.27530210598e-06,0.50045244471,0.00180977933449,0.0106833353639,0.0,0.0,0.0
2014-04-01 08:35:00,0.00667786007583,0,0.00457373107016,2.09190166061e-05,0.501143430774,0.00457373107016,0.011251591146,0.0,0.0,0.0
2014-04-01 08:40:00,0.028374526689,0,0.0184825994468,0.00034160647192,0.504620518329,0.0184825994468,0.00989192724228,0.0,0.0,0.0
2014-04-01 08:45:00,0.00985128718231,0,0.00725921702768,5.26962321601e-05,0.501814796288,0.00725921702768,0.01711050421,0.0,0.0,0.0
2014-04-01 08:50:00,0.0234424331091,0,0.0122562655113,0.000150216030306,0.503064028022,0.0122562655113,0.0111861675978,0.0,0.0,0.0
2014-04-01 08:55:00,0.0121084436812,0,0.00556455701214,3.09643000946e-05,0.501391135663,0.00556455701214,0.0176730006933,0.0,0.0,0.0
2014-04-01 09:00:00,0.70448405369,0,0.690499149997,0.476789057255,0.666077955954,0.690499149997,0.0139849036932,0.0,0.0,0.0
2014-04-01 09:05:00,0.768170490155,0,0.470728709587,0.22158549726,0.615556217669,0.470728709587,0.297441780567,0.0,0.0,0.0
2014-04-01 09:10:00,0.797256858373,0,0.529497416043,0.280367553234,0.629365884612,0.529497416043,0.267759442329,0.0,0.0,0.0
2014-04-01 09:15:00,0.695925660977,0,0.379122384438,0.143733769655,0.593661415306,0.379122384438,0.316803276539,0.0,0.0,0.0
2014-04-01 09:20:00,0.701407273602,0,0.414813955616,0.172070607543,0.602241611427,0.414813955616,0.286593317986,0.0,0.0,0.0
2014-04-01 09:25:00,0.704660308411,0,0.475380849889,0.225986942649,0.616656538102,0.475380849889,0.229279458523,0.0,0.0,0.0
2014-04-01 09:30:00,0.738156321065,0,0.443239572065,0.196461319923,0.609030684617,0.443239572065,0.294916749001,0.0,0.0,0.0
2014-04-01 09:35:00,0.72290124362,0,0.391357857637,0.153160959482,0.5966095331,0.391357857637,0.331543385983,0.0,0.0,0.0
2014-04-01 09:40:00,0.779229371054,0,0.393174646599,0.154586285353,0.597046696668,0.393174646599,0.386054724455,0.0,0.0,0.0
2014-04-01 09:45:00,0.742873431981,0,0.362213434518,0.131198570132,0.589576138341,0.362213434518,0.380659997463,0.0,0.0,0.0
2014-04-01 09:50:00,0.744046627696,0,0.373860209401,0.139771461487,0.592391410763,0.373860209401,0.370186418295,0.0,0.0,0.0
2014-04-01 09:55:00,0.769420233999,0,0.31906875733,0.101804852486,0.579097284424,0.31906875733,0.450351476669,0.0,0.0,0.0
2014-04-01 10:00:00,0.872164554471,0,0.341618902558,0.116703473032,0.584583720045,0.341618902558,0.530545651913,0.0,0.0,0.0
2014-04-01 10:05:00,0.870953370028,0,0.181093324118,0.0327947959304,0.545150007993,0.181093324118,0.68986004591,0.0,0.0,0.0
2014-04-01 10:10:00,0.926761761374,0,0.120508924193,0.0145223969594,0.530090823942,0.120508924193,0.806252837181,0.0,0.0,0.0
2014-04-01 10:15:00,0.929957128719,0,0.0195467245133,0.000382075319067,0.504886525545,0.0195467245133,0.910410404205,0.0,0.0,0.0
2014-04-01 10:20:00,0.824117948877,0,0.139571795595,0.0194802843034,0.534836415306,0.139571795595,0.963689744473,0.0,0.0,0.0
2014-04-01 10:25:00,0.842004499442,0,0.121411838525,0.0147408396006,0.530315728849,0.121411838525,0.963416337967,0.0,0.0,0.0
2014-04-01 10:30:00,0.851585297467,0,0.161282153247,0.0260119419545,0.540233363801,0.161282153247,1.01286745071,0.0,0.0,0.0
2014-04-01 10:35:00,0.870731255881,0,0.13760802997,0.01893597655,0.534347823811,0.13760802997,1.00833928585,0.0,0.0,0.0
2014-04-01 10:40:00,0.862416049773,0,0.143319109148,0.0205403733999,0.535768573268,0.143319109148,1.00573515892,0.0,0.0,0.0
2014-04-01 10:45:00,0.914540850631,0,0.103037870416,0.0106168072671,0.525736701508,0.103037870416,1.01757872105,0.0,0.0,0.0
2014-04-01 10:50:00,0.936605364907,0,0.0561421803358,0.00315194111317,0.514031859641,0.0561421803358,0.992747545242,0.0,0.0,0.0
2014-04-01 10:55:00,0.848680800038,0,0.143461162014,0.0205811075866,0.535803904564,0.143461162014,0.992141962051,0.0,0.0,0.0
2014-04-01 11:00:00,0.929420279739,0,0.00712646317727,5.07862969243e-05,0.501781608254,0.00712646317727,0.936546742916,0.0,0.0,0.0
2014-04-01 11:05:00,0.901305735944,0,0.00736212813678,5.42009183846e-05,0.501840523721,0.00736212813678,0.893943607807,0.0,0.0,0.0
2014-04-01 11:10:00,0.921179954061,0,0.0700016656013,0.0049002324231,0.517493273557,0.0700016656013,0.85117828846,0.0,0.0,0.0
2014-04-01 11:15:00,0.937743523497,0,0.0689155844633,0.00474936049432,0.517222080503,0.0689155844633,0.868827939034,0.0,0.0,0.0
2014-04-01 11:20:00,0.97704808374,0,0.0975594367563,0.00951784662902,0.524370532678,0.0975594367563,0.879488646984,0.0,0.0,0.0
2014-04-01 11:25:00,0.876020487206,0,0.00768012200111,5.89842129557e-05,0.501920021063,0.00768012200111,0.883700609207,0.0,0.0,0.0
2014-04-01 11:30:00,0.860853381501,0,0.00400603567192,1.60482613865e-05,0.501001507579,0.00400603567192,0.856847345829,0.0,0.0,0.0
2014-04-01 11:35:00,0.938673272913,0,0.105519965475,0.0111344596371,0.526355541339,0.105519965475,0.833153307438,0.0,0.0,0.0
2014-04-01 11:40:00,0.905096515142,0,0.0607411703698,0.00368949165568,0.515180625483,0.0607411703698,0.844355344772,0.0,0.0,0.0
2014-04-01 11:45:00,0.871786681112,0,0.0596917542776,0.00356310233474,0.514918509147,0.0596917542776,0.812094926834,0.0,0.0,0.0
2014-04-01 11:50:00,0.865186673591,0,0.0616147937276,0.00379638490267,0.515398827087,0.0616147937276,0.803571879864,0.0,0.0,0.0
2014-04-01 11:55:00,0.928833931844,0,0.113481134336,0.0128779746592,0.528339876774,0.113481134336,0.815352797508,0.0,0.0,0.0
2014-04-01 12:00:00,0.897192360713,0,0.0791325586573,0.00626196153462,0.519772822686,0.0791325586573,0.818059802055,0.0,0.0,0.0
2014-04-01 12:05:00,0.998404435552,0,0.118944756426,0.0141478572041,0.529701180028,0.118944756426,0.879459679127,0.0,0.0,0.0
2014-04-01 12:10:00,0.912502961517,0,0.0680582948915,0.00463193375617,0.517008009235,0.0680582948915,0.980561256409,0.0,0.0,0.0
2014-04-01 12:15:00,0.884386262596,0,0.150077977478,0.0225234050304,0.537449230411,0.150077977478,1.03446424007,0.0,0.0,0.0
2014-04-01 12:20:00,0.944879552683,0,0.0775096208249,0.00600774446502,0.519367709828,0.0775096208249,1.02238917351,0.0,0.0,0.0
2014-04-01 12:25:00,0.889028703495,0,0.151511276439,0.0229556597769,0.537805525843,0.151511276439,1.04053997993,0.0,0.0,0.0
2014-04-01 12:30:00,0.925309239436,0,0.0509454025733,0.00259543396533,0.512733596662,0.0509454025733,0.97625464201,0.0,0.0,0.0
2014-04-01 12:35:00,0.923637775067,0,0.00127032149195,1.61364732776e-06,0.50031758033,0.00127032149195,0.922367453575,0.0,0.0,0.0
2014-04-01 12:40:00,0.91942369417,0,0.11602150873,0.0134609919041,0.528972884162,0.11602150873,0.80340218544,0.0,0.0,0.0
2014-04-01 12:45:00,0.969165696532,0,0.244358553321,0.0597110949457,0.56078746504,0.244358553321,0.724807143211,0.0,0.0,0.0
2014-04-01 12:50:00,0.88501454231,0,0.095256277292,0.00907375663519,0.523796078721,0.095256277292,0.789758265018,0.0,0.0,0.0
2014-04-01 12:55:00,0.984881662745,0,0.216298961062,0.0467852316797,0.55386489699,0.216298961062,0.768582701683,0.0,0.0,0.0
2014-04-01 13:00:00,0.969708517815,0,0.0649296796576,0.00421586120501,0.516226719512,0.0649296796576,0.904778838158,0.0,0.0,0.0
2014-04-01 13:05:00,0.903059295858,0,0.0904505331859,0.00818129722029,0.522597229173,0.0904505331859,0.993509829044,0.0,0.0,0.0
2014-04-01 13:10:00,0.880874818637,0,0.159672433065,0.0254952870309,0.539833513638,0.159672433065,1.0405472517,0.0,0.0,0.0
2014-04-01 13:15:00,0.895264854311,0,0.167029748083,0.0278989337385,0.541660624767,0.167029748083,1.06229460239,0.0,0.0,0.0
2014-04-01 13:20:00,0.902988588614,0,0.038070881563,0.0014493901981,0.509516570982,0.038070881563,0.941059470177,0.0,0.0,0.0
2014-04-01 13:25:00,0.935613258089,0,0.0331215097562,0.00109703547787,0.508279620534,0.0331215097562,0.902491748333,0.0,0.0,0.0
2014-04-01 13:30:00,0.861350025986,0,0.00444254651204,1.9736451577e-05,0.501110634801,0.00444254651204,0.865792572498,0.0,0.0,0.0
2014-04-01 13:35:00,0.987601951214,0,0.154690042587,0.0239290036261,0.538595578494,0.154690042587,0.832911908627,0.0,0.0,0.0
2014-04-01 13:40:00,0.868958192822,0,0.0233197388614,0.000543809379451,0.505829670532,0.0233197388614,0.84563845396,0.0,0.0,0.0
2014-04-01 13:45:00,0.895226799372,0,0.0871131051815,0.00758868921548,0.521764514351,0.0871131051815,0.808113694191,0.0,0.0,0.0
2014-04-01 13:50:00,0.870501825048,0,0.0120819298757,0.000145972822793,0.503020445727,0.0120819298757,0.858419895172,0.0,0.0,0.0
2014-04-01 13:55:00,0.89193947808,0,0.0383272935555,0.0014689801028,0.509580650601,0.0383272935555,0.853612184525,0.0,0.0,0.0
2014-04-01 14:00:00,0.976696380762,0,0.0926767674957,0.00858898181468,0.523152622788,0.0926767674957,0.884019613266,0.0,0.0,0.0
2014-04-01 14:05:00,0.944323008588,0,0.0128248280975,0.000164476354257,0.50320616308,0.0128248280975,0.957147836685,0.0,0.0,0.0
2014-04-01 14:10:00,0.887890610468,0,0.0835903551465,0.00698734307662,0.520885429057,0.0835903551465,0.971480965614,0.0,0.0,0.0
2014-04-01 14:15:00,0.981655692778,0,0.0425247308827,0.00180835474748,0.510629580933,0.0425247308827,0.939130961895,0.0,0.0,0.0
2014-04-01 14:20:00,0.971318459369,0,0.0436706899176,0.00190713128541,0.510915937693,0.0436706899176,0.927647769451,0.0,0.0,0.0
2014-04-01 14:25:00,0.964470843918,0,0.0977865263292,0.00956220831722,0.524427169884,0.0977865263292,0.866684317589,0.0,0.0,0.0
2014-04-01 14:30:00,0.978145393835,0,0.0796984166967,0.00635184207931,0.519914064381,0.0796984166967,0.898446977139,0.0,0.0,0.0
2014-04-01 14:35:00,0.944973954925,0,0.0486121270749,0.00236313790083,0.512150639059,0.0486121270749,0.89636182785,0.0,0.0,0.0
2014-04-01 14:40:00,0.927774108864,0,0.0322931184546,0.00104284693953,0.508072578088,0.0322931184546,0.89548099041,0.0,0.0,0.0
2014-04-01 14:45:00,0.909222569619,0,0.066457595979,0.00441660871729,0.516608286748,0.066457595979,0.84276497364,0.0,0.0,0.0
2014-04-01 14:50:00,0.887372747593,0,0.194172815017,0.0377030745149,0.54839125758,0.194172815017,0.693199932575,0.0,0.0,0.0
2014-04-01 14:55:00,0.935918347033,0,0.0732297460162,0.00536259356886,0.518299259607,0.0732297460162,0.862688601017,0.0,0.0,0.0
2014-04-01 15:00:00,0.984286146821,0,0.0355793660272,0.00126589252613,0.5088939033,0.0355793660272,1.01986551285,0.0,0.0,0.0
2014-04-01 15:05:00,0.941286725525,0,0.214796858307,0.0461376830935,0.553493699579,0.214796858307,1.15608358383,0.0,0.0,0.0
2014-04-01 15:10:00,0.988668077454,0,0.202388650909,0.0409611649811,0.550425157349,0.202388650909,1.19105672836,0.0,0.0,0.0
2014-04-01 15:15:00,0.906791738419,0,0.280870267006,0.0788881033659,0.569759568564,0.280870267006,1.18766200542,0.0,0.0,0.0
2014-04-01 15:20:00,0.956005852316,0,0.13273115864,0.0176175553352,0.533134158684,0.13273115864,1.08873701096,0.0,0.0,0.0
2014-04-01 15:25:00,0.949243689126,0,0.0615705007851,0.00379092968069,0.515387764346,0.0615705007851,1.01081418991,0.0,0.0,0.0
2014-04-01 15:30:00,0.952411181319,0,0.0390378898263,0.00152395630721,0.509758233228,0.0390378898263,0.913373291492,0.0,0.0,0.0
2014-04-01 15:35:00,0.948716443351,0,0.0829883630781,0.0068870713003,0.520735191745,0.0829883630781,0.865728080273,0.0,0.0,0.0
2014-04-01 15:40:00,0.887109810106,0,0.0986840665264,0.00973854586482,0.52465101446,0.0986840665264,0.78842574358,0.0,0.0,0.0
2014-04-01 15:45:00,0.875750834449,0,0.138094241127,0.0190700218081,0.534468800958,0.138094241127,0.737656593323,0.0,0.0,0.0
2014-04-01 15:50:00,0.997256216694,0,0.275608477283,0.0759600326419,0.568469256448,0.275608477283,0.72164773941,0.0,0.0,0.0
2014-04-01 15:55:00,0.861447923417,0,0.0942626526307,0.00888544879854,0.523548229359,0.0942626526307,0.767185270786,0.0,0.0,0.0
2014-04-01 16:00:00,0.922926160891,0,0.123039874633,0.0151388170198,0.530721221537,0.123039874633,0.799886286259,0.0,0.0,0.0
2014-04-01 16:05:00,0.916719228327,0,0.0381176176665,0.00145295506809,0.50952825077,0.0381176176665,0.878601610661,0.0,0.0,0.0
2014-04-01 16:10:00,0.907252099222,0,0.0290496089996,0.000843881280161,0.507261891577,0.0290496089996,0.936301708221,0.0,0.0,0.0
2014-04-01 16:15:00,0.968652540407,0,0.00991117354387,9.82314813882e-05,0.502477773103,0.00991117354387,0.958741366863,0.0,0.0,0.0
2014-04-01 16:20:00,0.96332196174,0,0.0557756048645,0.00311091565527,0.513940287479,0.0557756048645,1.0190975666,0.0,0.0,0.0
2014-04-01 16:25:00,0.986585444661,0,0.0505967672144,0.00256003346294,0.512646493965,0.0505967672144,1.03718221188,0.0,0.0,0.0
2014-04-01 16:30:00,0.912413158223,0,0.159262738421,0.0253646131605,0.539731738383,0.159262738421,1.07167589664,0.0,0.0,0.0
2014-04-01 16:35:00,0.936959663028,0,0.105884155636,0.0112114502117,0.526446335035,0.105884155636,1.04284381866,0.0,0.0,0.0
2014-04-01 16:40:00,0.984705754418,0,0.0343903816755,0.00118269887753,0.508596748156,0.0343903816755,1.01909613609,0.0,0.0,0.0
2014-04-01 16:45:00,0.999481066818,0,0.0161918553167,0.000262175686657,0.504047875392,0.0161918553167,1.01567292213,0.0,0.0,0.0
2014-04-01 16:50:00,0.9959082387,0,0.00163815241153,2.68361418421e-06,0.500409538011,0.00163815241153,0.994270086288,0.0,0.0,0.0
2014-04-01 16:55:00,0.959319481532,0,0.0334011224105,0.0011156356195,0.508349504367,0.0334011224105,0.992720603943,0.0,0.0,0.0
2014-04-01 17:00:00,0.875708343028,0,0.0702139124877,0.00492999376729,0.517546270131,0.0702139124877,0.945922255516,0.0,0.0,0.0
2014-04-01 17:05:00,0.858240959282,0,0.0381691483302,0.00145688361954,0.509541128751,0.0381691483302,0.896410107613,0.0,0.0,0.0
2014-04-01 17:10:00,0.97494561034,0,0.120664065654,0.0145598156378,0.530129468653,0.120664065654,0.854281544685,0.0,0.0,0.0
2014-04-01 17:15:00,0.97723357941,0,0.108000328792,0.011664072983,0.526973868534,0.108000328792,0.869233250618,0.0,0.0,0.0
