timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 16:05:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 16:10:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 16:15:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 16:20:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 16:25:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 16:30:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 16:35:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 16:40:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 16:45:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 16:50:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 16:55:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 17:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 17:05:00,0.0400163664227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 17:10:00,0.374792236714,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 17:15:00,0.165920107782,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 17:20:00,0.0405284247955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 17:25:00,1.13782518716e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 17:30:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 17:35:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 17:40:00,0.00145736396424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 17:45:00,0.0575711487979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 17:50:00,0.0141943414309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 17:55:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 18:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 18:05:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 18:10:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 18:15:00,0.0504787236505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 18:20:00,0.0222530105421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 18:25:00,0.041671875217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 18:30:00,0.446767457903,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 18:35:00,0.124818858193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 18:40:00,0.00775143408753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 18:45:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 18:50:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 18:55:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 19:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 19:05:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 19:10:00,0.00159295989185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 19:15:00,2.27565037432e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 19:20:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 19:25:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 19:30:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 19:35:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 19:40:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 19:45:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 19:50:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 19:55:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 20:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 20:05:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 20:10:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02 20:15:00,0.0,0,0.317691326141,0.100927777588,0.57876150783,0.317691326141,0.317691326141,0.0,0.0,0.0
2014-04-02 20:20:00,0.0,0,0.283708035946,0.0804902464151,0.57045506294,0.283708035946,0.283708035946,0.0,0.0,0.0
2014-04-02 20:25:00,0.0,0,0.299309998751,0.0895864740014,0.574273831613,0.299309998751,0.299309998751,0.0,0.0,0.0
2014-04-02 20:30:00,0.0,0,0.308582216501,0.0952229872346,0.576539158593,0.308582216501,0.308582216501,0.0,0.0,0.0
2014-04-02 20:35:00,0.0,0,0.268311560154,0.0719910934567,0.566678348581,0.268311560154,0.268311560154,0.0,0.0,0.0
2014-04-02 20:40:00,0.0,0,0.228712454438,0.0523093864322,0.55693016453,0.228712454438,0.228712454438,0.0,0.0,0.0
2014-04-02 20:45:00,0.0,0,0.177040472627,0.0313433296978,0.544144874402,0.177040472627,0.177040472627,0.0,0.0,0.0
2014-04-02 20:50:00,0.0,0,0.171988740563,0.0295801274478,0.542891509205,0.171988740563,0.171988740563,0.0,0.0,0.0
2014-04-02 20:55:00,0.0,0,0.170518189669,0.0290764532983,0.542526553873,0.170518189669,0.170518189669,0.0,0.0,0.0
2014-04-02 21:00:00,0.0,0,0.165958821774,0.0275423303246,0.54139474006,0.165958821774,0.165958821774,0.0,0.0,0.0
2014-04-02 21:05:00,0.0,0,0.275917649269,0.0761305466294,0.568545098428,0.275917649269,0.275917649269,0.0,0.0,0.0
2014-04-02 21:10:00,0.0,0,0.284462183714,0.0809187367558,0.570639846529,0.284462183714,0.284462183714,0.0,0.0,0.0
2014-04-02 21:15:00,0.0,0,0.270074188709,0.0729400664568,0.567111118095,0.270074188709,0.270074188709,0.0,0.0,0.0
2014-04-02 21:20:00,0.0,0,0.260108292103,0.0676563233137,0.564662912214,0.260108292103,0.260108292103,0.0,0.0,0.0
2014-04-02 21:25:00,0.023742655944,0,0.224205364753,0.0502680428326,0.555817716224,0.224205364753,0.247948020697,0.0,0.0,0.0
2014-04-02 21:30:00,0.0596428786385,0,0.18822843088,0.0354299396276,0.546918662327,0.18822843088,0.247871309519,0.0,0.0,0.0
2014-04-02 21:35:00,0.498108717493,0,0.241337212614,0.0582436472178,0.560043157935,0.241337212614,0.256771504879,0.0,0.0,0.0
2014-04-02 21:40:00,0.0424626489067,0,0.356542585335,0.127122610807,0.588203234566,0.356542585335,0.399005234241,0.0,0.0,0.0
2014-04-02 21:45:00,0.00167070618683,0,0.296637070264,0.0879935473204,0.573620215602,0.296637070264,0.298307776451,0.0,0.0,0.0
2014-04-02 21:50:00,0.0,0,0.251262426376,0.0631328076124,0.562487202615,0.251262426376,0.251262426376,0.0,0.0,0.0
2014-04-02 21:55:00,3.79275062387e-06,0,0.23744758178,0.0563813522458,0.559084550379,0.23744758178,0.237451374531,0.0,0.0,0.0
2014-04-02 22:00:00,0.000772772939613,0,0.233775438158,0.0546509549022,0.558179138441,0.233775438158,0.234548211098,0.0,0.0,0.0
2014-04-02 22:05:00,0.0535318601238,0,0.173578078736,0.0301293507218,0.543285892904,0.173578078736,0.22710993886,0.0,0.0,0.0
2014-04-02 22:10:00,0.523803075128,0,0.294556667381,0.0867636203766,0.573111312772,0.294556667381,0.229246407747,0.0,0.0,0.0
2014-04-02 22:15:00,0.0402117449338,0,0.330782226891,0.109416887164,0.581949692513,0.330782226891,0.370993971825,0.0,0.0,0.0
2014-04-02 22:20:00,0.00386861026617,0,0.253879486915,0.0644547939301,0.56313114337,0.253879486915,0.257748097181,0.0,0.0,0.0
2014-04-02 22:25:00,0.0,0,0.204476624727,0.0418106913567,0.550941787138,0.204476624727,0.204476624727,0.0,0.0,0.0
2014-04-02 22:30:00,0.0232638165479,0,0.180202420043,0.0324729122221,0.544929089231,0.180202420043,0.203466236591,0.0,0.0,0.0
2014-04-02 22:35:00,0.384395646115,0,0.190478312035,0.03628199175,0.547476120734,0.190478312035,0.19391733408,0.0,0.0,0.0
2014-04-02 22:40:00,0.169989721794,0,0.114779902678,0.0131744267419,0.528663513798,0.114779902678,0.284769624472,0.0,0.0,0.0
2014-04-02 22:45:00,0.044259483034,0,0.205567723101,0.0422580875456,0.551211715229,0.205567723101,0.249827206135,0.0,0.0,0.0
2014-04-02 22:50:00,3.31865679589e-05,0,0.124425573455,0.0154817234725,0.531066323683,0.124425573455,0.124458760023,0.0,0.0,0.0
2014-04-02 22:55:00,0.0,0,0.102212101221,0.0104473140091,0.525530801817,0.102212101221,0.102212101221,0.0,0.0,0.0
2014-04-02 23:00:00,0.0,0,0.0944873392582,0.00892785750329,0.523604276126,0.0944873392582,0.0944873392582,0.0,0.0,0.0
2014-04-02 23:05:00,0.0,0,0.0997764319181,0.00995533633977,0.524923434645,0.0997764319181,0.0997764319181,0.0,0.0,0.0
2014-04-02 23:10:00,0.0,0,0.0983695238829,0.00967656355351,0.524572569331,0.0983695238829,0.0983695238829,0.0,0.0,0.0
2014-04-02 23:15:00,0.0,0,0.0941121429205,0.00885709561408,0.523510685259,0.0941121429205,0.0941121429205,0.0,0.0,0.0
2014-04-02 23:20:00,0.0,0,0.0900707021356,0.0081127313897,0.522502464553,0.0900707021356,0.0900707021356,0.0,0.0,0.0
2014-04-02 23:25:00,0.0,0,0.0845361948013,0.00714636826888,0.521121471714,0.0845361948013,0.0845361948013,0.0,0.0,0.0
2014-04-02 23:30:00,0.0,0,0.0886334478855,0.00785588845611,0.522143867224,0.0886334478855,0.0886334478855,0.0,0.0,0.0
2014-04-02 23:35:00,0.0,0,0.0867038145661,0.0075175515376,0.521662384667,0.0867038145661,0.0867038145661,0.0,0.0,0.0
2014-04-02 23:40:00,0.0,0,0.0777046605945,0.00603801431134,0.519416396425,0.0777046605945,0.0777046605945,0.0,0.0,0.0
2014-04-02 23:45:00,0.0,0,0.0757680684328,0.00574080040678,0.518932960446,0.0757680684328,0.0757680684328,0.0,0.0,0.0
2014-04-02 23:50:00,0.0,0,0.073309443891,0.00537427468225,0.518319157359,0.073309443891,0.073309443891,0.0,0.0,0.0
2014-04-02 23:55:00,0.0,0,0.0735967382789,0.00541647989303,0.518390884164,0.0735967382789,0.0735967382789,0.0,0.0,0.0
2014-04-03 00:00:00,0.0,0,0.0714595019817,0.00510646030307,0.517857277185,0.0714595019817,0.0714595019817,0.0,0.0,0.0
2014-04-03 00:05:00,0.0,0,0.0679324269295,0.00461481465027,0.516976578588,0.0679324269295,0.0679324269295,0.0,0.0,0.0
2014-04-03 00:10:00,0.0,0,0.0673251971602,0.00453268224373,0.516824944593,0.0673251971602,0.0673251971602,0.0,0.0,0.0
2014-04-03 00:15:00,0.00178638230297,0,0.0626223372367,0.00392155721784,0.515650470126,0.0626223372367,0.0644087195396,0.0,0.0,0.0
2014-04-03 00:20:00,0.0,0,0.06399012357,0.00409473571926,0.515992074321,0.06399012357,0.06399012357,0.0,0.0,0.0
2014-04-03 00:25:00,0.0,0,0.0732784122229,0.00536972563714,0.518311409852,0.0732784122229,0.0732784122229,0.0,0.0,0.0
2014-04-03 00:30:00,0.0,0,0.150436609983,0.0226311739534,0.537538384376,0.150436609983,0.150436609983,0.0,0.0,0.0
2014-04-03 00:35:00,0.0,0,0.172044545412,0.0295993257314,0.54290535772,0.172044545412,0.172044545412,0.0,0.0,0.0
2014-04-03 00:40:00,0.0232486538791,0,0.121502611766,0.0147628840059,0.530338338672,0.121502611766,0.144751265645,0.0,0.0,0.0
2014-04-03 00:45:00,0.273219717488,0,0.124711973414,0.0155530730262,0.531137646628,0.124711973414,0.148507744074,0.0,0.0,0.0
2014-04-03 00:50:00,0.281710812025,0,0.0619822676701,0.00384180038236,0.515490607915,0.0619822676701,0.219728544354,0.0,0.0,0.0
2014-04-03 00:55:00,0.0442784653064,0,0.193470902646,0.037430986762,0.548217417267,0.193470902646,0.237749367952,0.0,0.0,0.0
2014-04-03 01:00:00,3.03420049909e-05,0,0.197118398287,0.038855664432,0.549120651188,0.197118398287,0.197148740292,0.0,0.0,0.0
2014-04-03 01:05:00,0.0,0,0.156564295292,0.0245123784989,0.539061315921,0.156564295292,0.156564295292,0.0,0.0,0.0
2014-04-03 01:10:00,0.0,0,0.147754520178,0.0218313988298,0.536871574604,0.147754520178,0.147754520178,0.0,0.0,0.0
2014-04-03 01:15:00,0.0,0,0.134637504816,0.0181272570044,0.53360862219,0.134637504816,0.134637504816,0.0,0.0,0.0
2014-04-03 01:20:00,0.0,0,0.129640504718,0.01680666022,0.532364810173,0.129640504718,0.129640504718,0.0,0.0,0.0
2014-04-03 01:25:00,0.0,0,0.0985956415534,0.00972110033035,0.524628961902,0.0985956415534,0.0985956415534,0.0,0.0,0.0
2014-04-03 01:30:00,0.0,0,0.100624069571,0.0101252030581,0.525134813046,0.100624069571,0.100624069571,0.0,0.0,0.0
2014-04-03 01:35:00,0.0,0,0.117133945227,0.0137203615159,0.529250050514,0.117133945227,0.117133945227,0.0,0.0,0.0
2014-04-03 01:40:00,0.0,0,0.0869498774409,0.00756028108299,0.521723784591,0.0869498774409,0.0869498774409,0.0,0.0,0.0
2014-04-03 01:45:00,0.0,0,0.0485916212201,0.00236114556901,0.512145515621,0.0485916212201,0.0485916212201,0.0,0.0,0.0
2014-04-03 01:50:00,0.0,0,0.0453043021262,0.00205247988924,0.511324138717,0.0453043021262,0.0453043021262,0.0,0.0,0.0
2014-04-03 01:55:00,0.0,0,0.0438933447003,0.00192662572954,0.510971574722,0.0438933447003,0.0438933447003,0.0,0.0,0.0
2014-04-03 02:00:00,0.0,0,0.0370916686952,0.00137579184957,0.509271854186,0.0370916686952,0.0370916686952,0.0,0.0,0.0
2014-04-03 02:05:00,0.0,0,0.0403165109456,0.00162542110775,0.510077762723,0.0403165109456,0.0403165109456,0.0,0.0,0.0
2014-04-03 02:10:00,0.0,0,0.0463826619089,0.00215135142207,0.511593587062,0.0463826619089,0.0463826619089,0.0,0.0,0.0
2014-04-03 02:15:00,0.0,0,0.0372113473713,0.00138468435034,0.509301763534,0.0372113473713,0.0372113473713,0.0,0.0,0.0
2014-04-03 02:20:00,0.0,0,0.0381002500653,0.00145162909757,0.509523910445,0.0381002500653,0.0381002500653,0.0,0.0,0.0
2014-04-03 02:25:00,0.0,0,0.0333220586181,0.0011103595607,0.508329743918,0.0333220586181,0.0333220586181,0.0,0.0,0.0
2014-04-03 02:30:00,0.0,0,0.0340263545513,0.00115779275075,0.508505767994,0.0340263545513,0.0340263545513,0.0,0.0,0.0
2014-04-03 02:35:00,0.0,0,0.0689649358392,0.00475616240874,0.517234403699,0.0689649358392,0.0689649358392,0.0,0.0,0.0
2014-04-03 02:40:00,0.0,0,0.0356578826904,0.00127148465253,0.508913526242,0.0356578826904,0.0356578826904,0.0,0.0,0.0
2014-04-03 02:45:00,0.0,0,0.0289616882801,0.000838779378682,0.507239916019,0.0289616882801,0.0289616882801,0.0,0.0,0.0
2014-04-03 02:50:00,0.0,0,0.0288063213229,0.000829804164823,0.50720108238,0.0288063213229,0.0288063213229,0.0,0.0,0.0
2014-04-03 02:55:00,0.0,0,0.0286738947034,0.00082219223259,0.507167982561,0.0286738947034,0.0286738947034,0.0,0.0,0.0
2014-04-03 03:00:00,0.0,0,0.0261539313942,0.000684028142132,0.506538110165,0.0261539313942,0.0261539313942,0.0,0.0,0.0
2014-04-03 03:05:00,0.0,0,0.0181652139872,0.000329975009663,0.504541178625,0.0181652139872,0.0181652139872,0.0,0.0,0.0
2014-04-03 03:10:00,0.0,0,0.0198650192469,0.000394618982682,0.504966091503,0.0198650192469,0.0198650192469,0.0,0.0,0.0
2014-04-03 03:15:00,0.0,0,0.0110344737768,0.000121759614558,0.502758590454,0.0110344737768,0.0110344737768,0.0,0.0,0.0
2014-04-03 03:20:00,0.0,0,0.00660063512623,4.3568383262e-05,0.50165015279,0.00660063512623,0.00660063512623,0.0,0.0,0.0
2014-04-03 03:25:00,0.0,0,0.00830021500587,6.88935688231e-05,0.502075041838,0.00830021500587,0.00830021500587,0.0,0.0,0.0
2014-04-03 03:30:00,0.0,0,0.0252738352865,0.00063876673812,0.506318122508,0.0252738352865,0.0252738352865,0.0,0.0,0.0
2014-04-03 03:35:00,0.0,0,0.0243100002408,0.000590976094827,0.506077200773,0.0243100002408,0.0243100002408,0.0,0.0,0.0
2014-04-03 03:40:00,0.0,0,0.0199690312147,0.000398762203986,0.504992091917,0.0199690312147,0.0199690312147,0.0,0.0,0.0
2014-04-03 03:45:00,0.0,0,0.0126983430237,0.00016124791,0.503174543099,0.0126983430237,0.0126983430237,0.0,0.0,0.0
2014-04-03 03:50:00,0.0,0,0.0085929799825,7.38393064239e-05,0.502148231777,0.0085929799825,0.0085929799825,0.0,0.0,0.0
2014-04-03 03:55:00,0.0,0,0.00078372657299,6.14227360529e-07,0.500195931633,0.00078372657299,0.00078372657299,0.0,0.0,0.0
2014-04-03 04:00:00,0.0,0,0.00487248972058,2.37411568378e-05,0.50121812002,0.00487248972058,-0.00487248972058,0.0,0.0,0.0
2014-04-03 04:05:00,0.0,0,0.0105174183846,0.00011061609257,0.502629330359,0.0105174183846,0.0105174183846,0.0,0.0,0.0
2014-04-03 04:10:00,0.0,0,0.00742854177952,5.51832345081e-05,0.501857126905,0.00742854177952,0.00742854177952,0.0,0.0,0.0
2014-04-03 04:15:00,0.0,0,0.00553401373327,3.06253095914e-05,0.501383499902,0.00553401373327,0.00553401373327,0.0,0.0,0.0
2014-04-03 04:20:00,0.0,0,0.00275297835469,7.57888983571e-06,0.500688244154,0.00275297835469,0.00275297835469,0.0,0.0,0.0
2014-04-03 04:25:00,0.0,0,0.00190466269851,3.62773994311e-06,0.500476165531,0.00190466269851,-0.00190466269851,0.0,0.0,0.0
2014-04-03 04:30:00,0.0,0,0.0111497193575,0.000124316240544,0.502787400963,0.0111497193575,0.0111497193575,0.0,0.0,0.0
2014-04-03 04:35:00,0.0,0,0.0172046422958,0.000295999721857,0.504301054482,0.0172046422958,0.0172046422958,0.0,0.0,0.0
2014-04-03 04:40:00,0.0,0,0.0181390922517,0.000329026661348,0.504534648729,0.0181390922517,0.0181390922517,0.0,0.0,0.0
2014-04-03 04:45:00,0.0,0,0.0201469305903,0.00040589881246,0.505036562287,0.0201469305903,0.0201469305903,0.0,0.0,0.0
2014-04-03 04:50:00,0.0,0,0.0207770578563,0.000431686145021,0.505194077614,0.0207770578563,0.0207770578563,0.0,0.0,0.0
2014-04-03 04:55:00,0.0,0,0.0208637900651,0.000435297726654,0.505215758317,0.0208637900651,0.0208637900651,0.0,0.0,0.0
2014-04-03 05:00:00,0.0,0,0.0198409575969,0.00039366359124,0.504960076683,0.0198409575969,0.0198409575969,0.0,0.0,0.0
2014-04-03 05:05:00,0.0,0,0.0185170844197,0.000342882412951,0.504629138835,0.0185170844197,0.0185170844197,0.0,0.0,0.0
2014-04-03 05:10:00,0.00458070012176,0,0.0137235659138,0.00018833624199,0.503430837633,0.0137235659138,0.0183042660356,0.0,0.0,0.0
2014-04-03 05:15:00,0.00446217666477,0,0.0138512275079,0.000191856495803,0.503462751515,0.0138512275079,0.0183134041727,0.0,0.0,0.0
2014-04-03 05:20:00,2.8445629679e-06,0,0.017737818578,0.000314630218782,0.50443433838,0.017737818578,0.017740663141,0.0,0.0,0.0
2014-04-03 05:25:00,0.0,0,0.0155656691641,0.00024229005794,0.503891338722,0.0155656691641,0.0155656691641,0.0,0.0,0.0
2014-04-03 05:30:00,0.0,0,0.0152930142358,0.000233876286075,0.503823179047,0.0152930142358,0.0152930142358,0.0,0.0,0.0
2014-04-03 05:35:00,0.0,0,0.0166073814034,0.000275805126876,0.504151749928,0.0166073814034,0.0166073814034,0.0,0.0,0.0
2014-04-03 05:40:00,0.0,0,0.0165586862713,0.000274190097116,0.504139576982,0.0165586862713,0.0165586862713,0.0,0.0,0.0
2014-04-03 05:45:00,0.0,0,0.0162639543414,0.000264516216703,0.504065898961,0.0162639543414,0.0162639543414,0.0,0.0,0.0
2014-04-03 05:50:00,0.0,0,0.0148898763582,0.000221708411118,0.503722400316,0.0148898763582,0.0148898763582,0.0,0.0,0.0
2014-04-03 05:55:00,0.0,0,0.00939053110778,8.81820742507e-05,0.502347615526,0.00939053110778,0.00939053110778,0.0,0.0,0.0
2014-04-03 06:00:00,0.0228001398206,0,0.0157852598638,0.000249174423516,0.503946233025,0.0157852598638,0.00701487995684,0.0,0.0,0.0
2014-04-03 06:05:00,0.0508295484534,0,0.0400592033467,0.00160473957658,0.510013461789,0.0400592033467,0.0107703451067,0.0,0.0,0.0
2014-04-03 06:10:00,0.503936506614,0,0.490622530497,0.240710482001,0.62025307365,0.490622530497,0.0133139761165,0.0,0.0,0.0
2014-04-03 06:15:00,0.0422588209694,0,0.124901496332,0.0156003832817,0.531184843326,0.124901496332,0.167160317302,0.0,0.0,0.0
2014-04-03 06:20:00,0.00205567593094,0,0.0166459984857,0.000277089246083,0.504161403532,0.0166459984857,0.0187016744167,0.0,0.0,0.0
2014-04-03 06:25:00,0.0,0,0.00644454732537,4.15321919718e-05,0.501611131255,0.00644454732537,0.00644454732537,0.0,0.0,0.0
2014-04-03 06:30:00,0.0,0,0.00100583396852,1.01170201106e-06,0.500251458471,0.00100583396852,0.00100583396852,0.0,0.0,0.0
2014-04-03 06:35:00,0.0231301304221,0,0.0251934420585,0.000634709489532,0.5062980274,0.0251934420585,-0.00206331163645,0.0,0.0,0.0
2014-04-03 06:40:00,0.153688116634,0,0.139188282827,0.0193733796477,0.534741001263,0.139188282827,0.0144998338073,0.0,0.0,0.0
2014-04-03 06:45:00,0.400712298198,0,0.290567310495,0.0844293758273,0.572135014257,0.290567310495,0.110144987702,0.0,0.0,0.0
2014-04-03 06:50:00,0.0420369367242,0,0.134258001006,0.0180252119899,0.533514173698,0.134258001006,0.17629493773,0.0,0.0,0.0
2014-04-03 06:55:00,0.00178259742304,0,0.0876227976675,0.00767775485292,0.52189169462,0.0876227976675,0.0894053950906,0.0,0.0,0.0
2014-04-03 07:00:00,0.0,0,0.0258451532573,0.000667971966323,0.506460928675,0.0258451532573,0.0258451532573,0.0,0.0,0.0
2014-04-03 07:05:00,0.0,0,0.0229080244899,0.000524777569808,0.505726755685,0.0229080244899,0.0229080244899,0.0,0.0,0.0
2014-04-03 07:10:00,0.0,0,0.034866143018,0.00121564790606,0.508715652842,0.034866143018,0.034866143018,0.0,0.0,0.0
2014-04-03 07:15:00,0.0,0,0.0230843871832,0.000532888923772,0.50577084053,0.0230843871832,0.0230843871832,0.0,0.0,0.0
2014-04-03 07:20:00,0.0,0,0.0193606838584,0.000374836090486,0.504840019781,0.0193606838584,0.0193606838584,0.0,0.0,0.0
2014-04-03 07:25:00,0.0,0,0.0159331522882,0.000253865349805,0.503983203806,0.0159331522882,0.0159331522882,0.0,0.0,0.0
2014-04-03 07:30:00,0.0,0,0.0156576633453,0.000245162431384,0.503914335866,0.0156576633453,0.0156576633453,0.0,0.0,0.0
2014-04-03 07:35:00,0.0,0,0.0128400307149,0.000164866389241,0.503209963578,0.0128400307149,0.0128400307149,0.0,0.0,0.0
2014-04-03 07:40:00,0.0,0,0.0128458216786,0.000165015138919,0.503211411259,0.0128458216786,0.0128458216786,0.0,0.0,0.0
2014-04-03 07:45:00,0.0,0,0.0128765553236,0.000165805671713,0.503219094352,0.0128765553236,0.0128765553236,0.0,0.0,0.0
2014-04-03 07:50:00,0.0,0,0.00857049040496,7.34533023206e-05,0.502142609486,0.00857049040496,0.00857049040496,0.0,0.0,0.0
2014-04-03 07:55:00,0.0,0,0.00820980221033,6.74008551869e-05,0.502052439025,0.00820980221033,0.00820980221033,0.0,0.0,0.0
2014-04-03 08:00:00,0.0488601376909,0,0.0414110863257,0.0017148781335,0.510351292357,0.0414110863257,0.00744905136526,0.0,0.0,0.0
2014-04-03 08:05:00,0.469293859466,0,0.448871739819,0.201485827565,0.61037094652,0.448871739819,0.0204221196473,0.0,0.0,0.0
2014-04-03 08:10:00,0.097776180489,0,0.0883519888092,0.00780607387424,0.522073640031,0.0883519888092,0.186128169298,0.0,0.0,0.0
2014-04-03 08:15:00,0.00706494715058,0,0.103988296129,0.0108135659248,0.525973672581,0.103988296129,0.111053243279,0.0,0.0,0.0
