Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
24,2011-07-02 00:00:01,0.308670680536,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
25,2011-07-02 01:00:01,0.238745904552,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
26,2011-07-02 02:00:01,0.203852916096,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
27,2011-07-02 03:00:01,0.157836525128,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
28,2011-07-02 04:00:01,0.201159446374,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
29,2011-07-02 05:00:01,0.288121341902,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
30,2011-07-02 06:00:01,0.27354637772,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
31,2011-07-02 07:00:01,0.377078032473,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
32,2011-07-02 08:00:01,0.559465627997,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
33,2011-07-02 09:00:01,0.564186777585,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
34,2011-07-02 10:00:01,0.678825974257,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
35,2011-07-02 11:00:01,0.748903111127,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
36,2011-07-02 12:00:01,0.70075741342,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
37,2011-07-02 13:00:01,0.648563051001,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
38,2011-07-02 14:00:01,0.687190441446,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
39,2011-07-02 15:00:01,0.503259257799,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
40,2011-07-02 16:00:01,0.383930895426,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
41,2011-07-02 17:00:01,0.32909758902,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
42,2011-07-02 18:00:01,0.262716960178,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
43,2011-07-02 19:00:01,0.259975050722,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
44,2011-07-02 20:00:01,0.331331103729,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
45,2011-07-02 21:00:01,0.274735902016,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
46,2011-07-02 22:00:01,0.305693964173,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
47,2011-07-02 23:00:01,0.247042583528,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
48,2011-07-03 00:00:01,0.194544964026,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
49,2011-07-03 01:00:01,0.196977498481,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
50,2011-07-03 02:00:01,0.164513375474,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
51,2011-07-03 03:00:01,0.125414295634,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
52,2011-07-03 04:00:01,0.162227670375,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
53,2011-07-03 05:00:01,0.26538094799,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
54,2011-07-03 06:00:01,0.235334018916,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
55,2011-07-03 07:00:01,0.330528020842,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
56,2011-07-03 08:00:01,0.643784953677,0,"[0.23472809791564941, 0.4335634410381317, 0.2977849841117859, -0.20634597539901733, -0.24265262484550476, 0.005830943584442139]",0.112447917461,0.5,0.5,0.5,0.0,0.0,0.0
57,2011-07-03 09:00:01,0.597608671034,0,"[0.16633965075016022, 0.3548581600189209, 0.27482759952545166, -0.18032477796077728, -0.20972350239753723, 0.013470282778143883]",0.150135174394,0.5,0.5,0.5,0.0,0.0,0.0
58,2011-07-03 10:00:01,0.571205141561,0,"[0.10737855732440948, 0.21531887352466583, 0.20660154521465302, -0.12244812399148941, -0.13407564163208008, 0.020403791218996048]",0.191626682878,0.5,0.5,0.5,0.0,0.0,0.0
59,2011-07-03 11:00:01,0.566279050967,0,"[0.1656627655029297, 0.24626292288303375, 0.17331072688102722, -0.1413712501525879, -0.10907328873872757, -0.006532881408929825]",0.247405216098,0.5,0.5,0.5,0.0,0.0,0.0
60,2011-07-03 12:00:01,0.68305212599,0,"[0.12467699497938156, 0.14980091154575348, 0.15194588899612427, -0.1020132452249527, -0.0532851442694664, 0.0034471326507627964]",0.247175261378,0.5,0.5,0.5,0.0,0.0,0.0
61,2011-07-03 13:00:01,0.605146261911,0,"[0.10462818294763565, 0.11396236717700958, 0.06253542751073837, -0.07496199756860733, 0.008177151903510094, 0.02706150896847248]",0.296229928732,0.5,0.5,0.5,0.0,0.0,0.0
62,2011-07-03 14:00:01,0.533848093074,0,"[0.11831536889076233, 0.13964785635471344, 0.02615811862051487, -0.08583369106054306, 0.03577364608645439, 0.0549977608025074]",0.321634441614,0.5,0.5,0.5,0.0,0.0,0.0
63,2011-07-03 15:00:01,0.418094551377,0,"[0.11414521187543869, 0.15166530013084412, -0.0071148257702589035, -0.0870111733675003, 0.05262250080704689, 0.07768239825963974]",0.307483047247,0.5,0.5,0.5,0.0,0.0,0.0
64,2011-07-03 16:00:01,0.346523039664,0,"[0.10848986357450485, 0.13180455565452576, 0.040266018360853195, -0.07529251277446747, 0.023983005434274673, 0.0524120107293129]",0.278788417578,0.5,0.5,0.5,0.0,0.0,0.0
65,2011-07-03 17:00:01,0.289505410078,0,"[0.13143612444400787, 0.19620071351528168, 0.02873505838215351, -0.08796855807304382, 0.01869170367717743, 0.12756633758544922]",0.225413873792,0.5,0.5,0.5,0.0,0.0,0.0
66,2011-07-03 18:00:01,0.250162489212,0,"[0.14198043942451477, 0.24072083830833435, 0.10182132571935654, -0.12721897661685944, -0.017231017351150513, 0.09901013970375061]",0.179697334766,0.5,0.5,0.5,0.0,0.0,0.0
67,2011-07-03 19:00:01,0.230748794277,0,"[0.14065614342689514, 0.23294200003147125, 0.12641751766204834, -0.12208104878664017, -0.03039829060435295, 0.09007246047258377]",0.12315467,0.5,0.5,0.5,0.0,0.0,0.0
68,2011-07-03 20:00:01,0.229256134819,0,"[0.11498677730560303, 0.22014844417572021, 0.12259118258953094, -0.1451224535703659, -0.04367848113179207, 0.10277088731527328]",0.0927325412631,0.5,0.5,0.5,0.0,0.0,0.0
69,2011-07-03 21:00:01,0.197733622889,0,"[0.16336815059185028, 0.273164838552475, 0.11264590173959732, -0.13135546445846558, -0.022780876606702805, 0.14010784029960632]",0.0532211512327,0.5,0.5,0.5,0.0,0.0,0.0
70,2011-07-03 22:00:01,0.192216505556,0,"[0.14033758640289307, 0.23705311119556427, 0.15418443083763123, -0.0977311059832573, -0.05387866869568825, 0.1040349155664444]",0.041886549443,0.5,0.5,0.5,0.0,0.0,0.0
71,2011-07-03 23:00:01,0.219643567174,0,"[0.1823221743106842, 0.28370779752731323, 0.12028197944164276, -0.05474672466516495, -0.04525154083967209, 0.21097463369369507]",0.0274779554456,0.5,0.5,0.5,0.0,0.0,0.0
72,2011-07-04 00:00:01,0.170834298487,0,"[0.1974431872367859, 0.30991774797439575, 0.13683421909809113, -0.054124899208545685, -0.055679794400930405, 0.23220989108085632]",0.0237720105797,0.5,0.5,0.5,0.0,0.0,0.0
73,2011-07-04 01:00:01,0.182947536991,0,"[0.2027394324541092, 0.3206331729888916, 0.12941963970661163, -0.0553528293967247, -0.04669300839304924, 0.23724447190761566]",0.0250728558749,0.5,0.5,0.5,0.0,0.0,0.0
74,2011-07-04 02:00:01,0.157889051689,0,"[0.24958756566047668, 0.39850711822509766, 0.14866934716701508, -0.07258942723274231, -0.052118491381406784, 0.29137057065963745]",0.0315805561841,0.5,0.5,0.5,0.0,0.0,0.0
75,2011-07-04 03:00:01,0.134994577779,0,"[0.28623831272125244, 0.4717683494091034, 0.11510276794433594, -0.10077323019504547, -0.023372022435069084, 0.35032492876052856]",0.0417135097086,0.5,0.5,0.5,0.0,0.0,0.0
76,2011-07-04 04:00:01,0.123656401169,0,"[0.27271968126296997, 0.44949424266815186, 0.10180941224098206, -0.09550530463457108, -0.013524981215596199, 0.335834801197052]",0.0352220125496,0.5,0.5,0.5,0.0,0.0,0.0
77,2011-07-04 05:00:01,0.158541340475,0,"[0.2727152109146118, 0.4378966987133026, 0.13900351524353027, -0.0825558751821518, -0.036232076585292816, 0.32330450415611267]",0.0338436178863,0.5,0.5,0.5,0.0,0.0,0.0
78,2011-07-04 06:00:01,0.201978636622,0,"[0.2599853277206421, 0.4173217713832855, 0.12564948201179504, -0.07805873453617096, -0.02653087116777897, 0.3099544644355774]",0.0257987435907,0.5,0.5,0.5,0.0,0.0,0.0
79,2011-07-04 07:00:01,0.266537421175,0,"[0.22708529233932495, 0.36574751138687134, 0.09486541152000427, -0.06823785603046417, -0.007843276485800743, 0.2754778265953064]",0.0194455012679,0.5,0.5,0.5,0.0,0.0,0.0
80,2011-07-04 08:00:01,0.451570501243,0,"[0.2404382973909378, 0.38171830773353577, 0.11925959587097168, -0.06662255525588989, -0.020574241876602173, 0.2849818766117096]",0.028045842424,0.5,0.5,0.5,0.0,0.0,0.0
81,2011-07-04 09:00:01,0.517385729283,0,"[0.23602165281772614, 0.3760358989238739, 0.1071498841047287, -0.066582091152668, -0.011043993756175041, 0.2826545834541321]",0.0423753112555,0.5,0.5,0.5,0.0,0.0,0.0
82,2011-07-04 10:00:01,0.479474313758,0,"[0.1832248419523239, 0.2873644530773163, 0.0812009647488594, -0.04591264948248863, 0.0015112310647964478, 0.21932849287986755]",0.07062458992,0.5,0.5,0.5,0.0,0.0,0.0
83,2011-07-04 11:00:01,0.508570864652,0,"[0.16632188856601715, 0.2623380124568939, 0.04472675547003746, -0.04887595772743225, 0.027909256517887115, 0.2023388147354126]",0.10329028964,0.5,0.5,0.5,0.0,0.0,0.0
84,2011-07-04 12:00:01,0.579801307648,0,"[0.20473705232143402, 0.3306962251663208, 0.029966745525598526, -0.07355140149593353, 0.04739983752369881, 0.2538355886936188]",0.130443111062,0.5,0.5,0.5,0.0,0.0,0.0
85,2011-07-04 13:00:01,0.493805989858,0,"[0.21013875305652618, 0.33663642406463623, 0.03588711842894554, -0.07403689622879028, 0.047273263335227966, 0.25771141052246094]",0.145190596581,0.5,0.5,0.5,0.0,0.0,0.0
86,2011-07-04 14:00:01,0.49751684603,0,"[0.209811270236969, 0.33659815788269043, 0.05106140673160553, -0.06565923988819122, 0.03636934235692024, 0.26134172081947327]",0.158961251378,0.5,0.5,0.5,0.0,0.0,0.0
87,2011-07-04 15:00:01,0.405013497055,0,"[0.22934864461421967, 0.3788646161556244, 0.03380265086889267, -0.07760153710842133, 0.051829397678375244, 0.2994405925273895]",0.164208099246,0.5,0.5,0.5,0.0,0.0,0.0
88,2011-07-04 16:00:01,0.312042029234,0,"[0.2539040744304657, 0.39317062497138977, 0.06677457690238953, -0.0877750962972641, 0.04741539806127548, 0.29249513149261475]",0.146813973784,0.5,0.5,0.5,0.0,0.0,0.0
89,2011-07-04 17:00:01,0.332744777409,0,"[0.23499073088169098, 0.37329116463661194, 0.07442665100097656, -0.06618911027908325, 0.0322299525141716, 0.2911752760410309]",0.1250898242,0.5,0.5,0.5,0.0,0.0,0.0
90,2011-07-04 18:00:01,0.231856006963,0,"[0.2620135247707367, 0.3842258155345917, 0.08767986297607422, -0.0894768238067627, 0.04898199066519737, 0.2732824385166168]",0.0997033715248,0.5,0.5,0.5,0.0,0.0,0.0
91,2011-07-04 19:00:01,0.228714954188,0,"[0.28346991539001465, 0.38579633831977844, 0.10892389714717865, -0.1062028557062149, 0.05762302130460739, 0.249482199549675]",0.0658872053027,0.5,0.5,0.5,0.0,0.0,0.0
92,2011-07-04 20:00:01,0.208662962428,0,"[0.2678881883621216, 0.3310128152370453, 0.14740033447742462, -0.09313105046749115, 0.03959273919463158, 0.1913110762834549]",0.0508411228657,0.5,0.5,0.5,0.0,0.0,0.0
93,2011-07-04 21:00:01,0.205218508804,0,"[0.26736199855804443, 0.3397981524467468, 0.18968583643436432, -0.06717740744352341, 0.0008068345487117767, 0.21224582195281982]",0.0302600190043,0.5,0.5,0.5,0.0,0.0,0.0
94,2011-07-04 22:00:01,0.211144840362,0,"[0.2535967528820038, 0.28345751762390137, 0.26271694898605347, -0.04279334843158722, -0.04346110299229622, 0.1524011492729187]",0.024478411302,0.5,0.5,0.5,0.0,0.0,0.0
95,2011-07-04 23:00:01,0.239106999936,0,"[0.2402905821800232, 0.2840534448623657, 0.2352866232395172, -0.033802103251218796, -0.035209979861974716, 0.17100507020950317]",0.021586984396,0.5,0.5,0.5,0.0,0.0,0.0
96,2011-07-05 00:00:01,0.217097491368,0,"[0.269074946641922, 0.3241027593612671, 0.25177332758903503, -0.042963314801454544, -0.03566941246390343, 0.19696512818336487]",0.0227716695517,0.5,0.5,0.5,0.0,0.0,0.0
97,2011-07-05 01:00:01,0.154447006493,0,"[0.20596009492874146, 0.26160040497779846, 0.20542865991592407, -0.006825551390647888, -0.03592095151543617, 0.1844213604927063]",0.0212565660477,0.5,0.5,0.5,0.0,0.0,0.0
98,2011-07-05 02:00:01,0.17125436373,0,"[0.2042773962020874, 0.272691547870636, 0.214779794216156, 0.007502075284719467, -0.05036437138915062, 0.20714876055717468]",0.022089868784,0.5,0.5,0.5,0.0,0.0,0.0
99,2011-07-05 03:00:01,0.121861290841,0,"[0.21420711278915405, 0.2925262749195099, 0.20048922300338745, 0.00017590820789337158, -0.03644686937332153, 0.22452957928180695]",0.0157547928393,0.5,0.5,0.5,0.0,0.0,0.0
100,2011-07-05 04:00:01,0.125210945109,0,"[0.20817704498767853, 0.2821221351623535, 0.1962842047214508, 0.0031186752021312714, -0.033295728266239166, 0.21749410033226013]",0.0126964896917,0.5,3.23679116103e-05,3.23679116103e-05,0.0,0.0,0.0
101,2011-07-05 05:00:01,0.166783808312,0,"[0.20467312633991241, 0.26878708600997925, 0.21943682432174683, 0.012885229662060738, -0.048275452107191086, 0.20504161715507507]",0.0114135695621,0.5,3.22340582478e-05,3.22340582478e-05,0.0,0.0,0.0
102,2011-07-05 06:00:01,0.210415323061,0,"[0.22155392169952393, 0.30958935618400574, 0.1719159483909607, -0.007476132363080978, -0.010066676884889603, 0.24215003848075867]",0.0107996203005,0.5,3.21703927952e-05,3.21703927952e-05,0.0,0.0,0.0
103,2011-07-05 07:00:01,0.263871170999,0,"[0.20240721106529236, 0.2742578983306885, 0.15500883758068085, -0.005843624472618103, 0.0011758767068386078, 0.2121814787387848]",0.00976884458214,0.5,3.20640668753e-05,3.20640668753e-05,0.0,0.0,0.0
104,2011-07-05 08:00:01,0.419276664326,0,"[0.18600036203861237, 0.22968457639217377, 0.1695537567138672, 0.0005807764828205109, -0.005588330328464508, 0.16679519414901733]",0.016252392903,0.5,0.0208209567617,0.0208209567617,0.0,0.0,0.0
105,2011-07-05 09:00:01,0.454630995267,0,"[0.18902893364429474, 0.2344302535057068, 0.16892606019973755, 0.00022330507636070251, -0.003270301967859268, 0.1711980551481247]",0.0322555266321,0.5,0.0721335117721,0.0721335117721,0.0,0.0,0.0
106,2011-07-05 10:00:01,0.51872493673,0,"[0.195963054895401, 0.2526741921901703, 0.12406960129737854, -0.01783626154065132, 0.032968323677778244, 0.1867225021123886]",0.05336779356,0.5,0.139828025639,0.139828025639,0.0,0.0,0.0
107,2011-07-05 11:00:01,0.634699570178,0,"[0.20755316317081451, 0.25961360335350037, 0.10862985253334045, -0.035577502101659775, 0.056410785764455795, 0.18072085082530975]",0.0846501365304,0.5,0.24013193934,0.24013193934,0.0,0.0,0.0
108,2011-07-05 12:00:01,0.516812518572,0,"[0.22140616178512573, 0.2973645329475403, 0.11176158487796783, -0.031066641211509705, 0.05147000774741173, 0.2237982451915741]",0.119812905788,0.5,0.352878077841,0.352878077841,0.0,0.0,0.0
109,2011-07-05 13:00:01,0.559303754602,0,"[0.22234909236431122, 0.314566433429718, 0.11913453787565231, -0.01811954379081726, 0.039109036326408386, 0.2529807686805725]",0.139630585909,0.5,0.416421619911,0.416421619911,0.0,0.0,0.0
110,2011-07-05 14:00:01,0.407555011364,0,"[0.22614718973636627, 0.3135981261730194, 0.1467045396566391, -0.010210808366537094, 0.023139692842960358, 0.2508271038532257]",0.158394753933,0.5,0.476587173749,0.476587173749,0.0,0.0,0.0
111,2011-07-05 15:00:01,0.375788341581,0,"[0.24248309433460236, 0.3389029800891876, 0.15673913061618805, -0.01253543421626091, 0.022741183638572693, 0.27138084173202515]",0.148740157485,0.5,0.445630611133,0.445630611133,0.0,0.0,0.0
112,2011-07-05 16:00:01,0.344263206586,0,"[0.28167426586151123, 0.41019177436828613, 0.15049846470355988, -0.027608532458543777, 0.0390261672437191, 0.33205893635749817]",0.120495758951,0.5,0.355067582788,0.355067582788,0.0,0.0,0.0
113,2011-07-05 17:00:01,0.305682194132,0,"[0.2896525263786316, 0.4218985438346863, 0.15472404658794403, -0.027988635003566742, 0.04117358848452568, 0.3418487310409546]",0.0989036634564,0.5,0.285834543397,0.285834543397,0.0,0.0,0.0
114,2011-07-05 18:00:01,0.25779402926,0,"[0.31587880849838257, 0.4486774504184723, 0.16047991812229156, -0.04403821751475334, 0.055350106209516525, 0.35021764039993286]",0.0625611841679,0.5,0.169305774765,0.169305774765,0.0,0.0,0.0
115,2011-07-05 19:00:01,0.226189219691,0,"[0.32102522253990173, 0.4456142783164978, 0.14665311574935913, -0.05656414106488228, 0.07616542279720306, 0.3377186954021454]",0.0550760924816,0.5,0.145305526725,0.145305526725,0.0,0.0,0.0
