Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
20,2015-02-26 23:22:53,0.0191387559809,0,0.000793792540208,0.000336537661497,1.0,1.0,0.0,0.0,0.0
21,2015-02-26 23:27:53,0.0287081339713,0,0.000793792540208,0.000336537661497,1.0,1.0,0.0,0.0,0.0
22,2015-02-26 23:32:53,0.0239234449761,0,0.00624171923846,0.000504739757162,1.0,1.0,0.0,0.0,0.0
23,2015-02-26 23:37:53,0.00956937799043,0,0.0112763382494,0.000159949326189,0.0281856530702,0.0281856530702,0.0,0.0,0.0
24,2015-02-26 23:42:53,0.00478468899522,0,0.0159416887909,4.06063481933e-05,0.0210911102463,0.0210911102463,0.0,0.0,0.0
25,2015-02-26 23:47:53,0.0239234449761,0,0.0182541534305,0.000181426483323,0.318096409738,0.318096409738,0.0,0.0,0.0
26,2015-02-26 23:52:53,0.0239234449761,0,0.0184892676771,2.95302888844e-05,0.0206096555278,0.0206096555278,0.0,0.0,0.0
27,2015-02-26 23:57:53,0.0430622009569,0,0.0201122798026,1.45249841808e-05,0.0199914127694,0.0199914127694,0.0,0.0,0.0
28,2015-02-27 00:02:53,0.0143540669856,0,0.0218176618218,0.000451330502983,0.893227355401,0.893227355401,0.0,0.0,0.0
29,2015-02-27 00:07:53,0.0239234449761,0,0.025200381875,0.000117642550322,0.226137995619,0.226137995619,0.0,0.0,0.0
30,2015-02-27 00:12:53,0.00478468899522,0,0.0261020436883,4.74628996017e-06,0.0196080943054,0.0196080943054,0.0,0.0,0.0
31,2015-02-27 00:17:53,0.0143540669856,0,0.0273113325238,0.000507449673023,1.0,1.0,0.0,0.0,0.0
32,2015-02-27 00:22:53,0.00956937799043,0,0.0260195005685,0.000136082337121,0.275668255429,0.275668255429,0.0,0.0,0.0
33,2015-02-27 00:27:53,0.00478468899522,0,0.0249914694577,0.000237840911723,0.47414280809,0.47414280809,0.0,0.0,0.0
34,2015-02-27 00:32:53,0.0,0,0.0231610629708,0.000337691133609,0.668895222809,0.668895222809,0.0,0.0,0.0
35,2015-02-27 00:37:53,0.0143540669856,0,0.0206045825034,0.000424548808951,0.838306383748,0.838306383748,0.0,0.0,0.0
36,2015-02-27 00:42:53,0.00956937799043,0,0.0174775198102,9.75595776254e-06,0.0292755388363,0.0292755388363,0.0,0.0,0.0
37,2015-02-27 00:47:53,0.0143540669856,0,0.0155372666195,3.56156997441e-05,0.0797135558961,0.0797135558961,0.0,0.0,0.0
38,2015-02-27 00:52:53,0.00478468899522,0,0.0132495863363,1.21987739021e-06,0.0193712181757,0.0193712181757,0.0,0.0,0.0
39,2015-02-27 00:57:53,0.0239234449761,0,0.0116342715919,4.69167825941e-05,0.107891690241,0.107891690241,0.0,0.0,0.0
40,2015-02-27 01:02:53,0.00956937799043,0,0.00925788097084,0.000215078776819,0.43364195814,0.43364195814,0.0,0.0,0.0
41,2015-02-27 01:07:53,0.0334928229665,0,0.0090251378715,2.96196930094e-07,0.0193366195187,0.0193366195187,0.0,0.0,0.0
42,2015-02-27 01:12:53,0.0191387559809,0,0.0079091778025,0.00065452279523,1.0,1.0,0.0,0.0,0.0
43,2015-02-27 01:17:53,0.0334928229665,0,0.00919275358319,9.89229520201e-05,0.163538701052,0.163538701052,0.0,0.0,0.0
44,2015-02-27 01:22:53,0.00478468899522,0,0.0096242595464,0.000569708296098,0.872310896087,0.872310896087,0.0,0.0,0.0
45,2015-02-27 01:27:53,0.0239234449761,0,0.0113941282034,4.36846894445e-05,0.0803769265655,0.0803769265655,0.0,0.0,0.0
46,2015-02-27 01:32:53,0.00478468899522,0,0.0112223466858,0.000161317904713,0.257474946382,0.257474946382,0.0,0.0,0.0
47,2015-02-27 01:37:53,0.0,0,0.0126245971769,6.14641685388e-05,0.107144115865,0.107144115865,0.0,0.0,0.0
48,2015-02-27 01:42:53,0.0143540669856,0,0.0125382756814,0.000157208356541,0.251287979189,0.251287979189,0.0,0.0,0.0
49,2015-02-27 01:47:53,0.00956937799043,0,0.0118472576141,6.28409270576e-06,0.02406994212,0.02406994212,0.0,0.0,0.0
50,2015-02-27 01:52:53,0.00956937799043,0,0.012264130637,7.26169355403e-06,0.0255417302881,0.0255417302881,0.0,0.0,0.0
51,2015-02-27 01:57:53,0.0239234449761,0,0.0122384391725,7.1238896453e-06,0.025334265081,0.025334265081,0.0,0.0,0.0
52,2015-02-27 02:02:53,0.0,0,0.0121428230777,0.000138783070724,0.223548521204,0.223548521204,0.0,0.0,0.0
53,2015-02-27 02:07:53,0.00956937799043,0,0.0132632199675,0.000175913010025,0.279448028083,0.279448028083,0.0,0.0,0.0
54,2015-02-27 02:12:53,0.00956937799043,0,0.0123734846711,7.86301643529e-06,0.0264470280928,0.0264470280928,0.0,0.0,0.0
55,2015-02-27 02:17:53,0.00956937799043,0,0.0121587878093,6.70504505251e-06,0.0247036902232,0.0247036902232,0.0,0.0,0.0
56,2015-02-27 02:22:53,0.0239234449761,0,0.0118884537369,5.3781141105e-06,0.0227059819932,0.0227059819932,0.0,0.0,0.0
57,2015-02-27 02:27:53,0.0191387559809,0,0.0115732625127,0.000152527019964,0.244240178651,0.244240178651,0.0,0.0,0.0
58,2015-02-27 02:32:53,0.0,0,0.0124952020124,4.41367992607e-05,0.0810575825606,0.0810575825606,0.0,0.0,0.0
59,2015-02-27 02:37:53,0.00956937799043,0,0.0131528638303,0.000172997824848,0.275059186707,0.275059186707,0.0,0.0,0.0
60,2015-02-27 02:42:53,0.00956937799043,0,0.0121835879982,6.83409598423e-06,0.024897977733,0.024897977733,0.0,0.0,0.0
61,2015-02-27 02:47:53,0.0191387559809,0,0.0119082797319,5.47046283828e-06,0.0228450139561,0.0228450139561,0.0,0.0,0.0
62,2015-02-27 02:52:53,0.00956937799043,0,0.0115990713239,5.68468349229e-05,0.100192672445,0.100192672445,0.0,0.0,0.0
63,2015-02-27 02:57:53,0.0,0,0.0121090002358,6.44968304186e-06,0.0243192400803,0.0243192400803,0.0,0.0,0.0
64,2015-02-27 03:02:53,0.00956937799043,0,0.0118692964315,0.000140880190884,0.226705757251,0.226705757251,0.0,0.0,0.0
65,2015-02-27 03:07:53,0.00956937799043,0,0.0107548944652,1.40545012073e-06,0.0167250953501,0.0167250953501,0.0,0.0,0.0
66,2015-02-27 03:12:53,0.0143540669856,0,0.0103706698865,6.42069267087e-07,0.0155758175952,0.0155758175952,0.0,0.0,0.0
67,2015-02-27 03:17:53,0.00478468899522,0,0.00998703017831,1.90710106835e-05,0.0433207791243,0.0433207791243,0.0,0.0,0.0
68,2015-02-27 03:22:53,0.0143540669856,0,0.0100404191762,2.7622701964e-05,0.056195438619,0.056195438619,0.0,0.0,0.0
69,2015-02-27 03:27:53,0.00956937799043,0,0.0093234302476,2.53073048953e-05,0.0527095844321,0.0527095844321,0.0,0.0,0.0
70,2015-02-27 03:32:53,0.0143540669856,0,0.00944358576089,1.58235966552e-08,0.0150487510694,0.0150487510694,0.0,0.0,0.0
71,2015-02-27 03:37:53,0.00478468899522,0,0.00923494528979,2.62054054474e-05,0.0544608008578,0.0544608008578,0.0,0.0,0.0
72,2015-02-27 03:42:53,0.00956937799043,0,0.00949512794614,2.21882364713e-05,0.0484154632652,0.0484154632652,0.0,0.0,0.0
73,2015-02-27 03:47:53,0.0191387559809,0,0.00898323860019,3.43558980376e-07,0.01554195189,0.01554195189,0.0,0.0,0.0
74,2015-02-27 03:52:53,0.00478468899522,0,0.00887943897396,0.000105253573565,0.173418421308,0.173418421308,0.0,0.0,0.0
75,2015-02-27 03:57:53,0.00478468899522,0,0.0096845952794,2.4009083063e-05,0.0511556099747,0.0511556099747,0.0,0.0,0.0
76,2015-02-27 04:02:53,0.00956937799043,0,0.00930865854025,2.04663028853e-05,0.0458241682759,0.0458241682759,0.0,0.0,0.0
77,2015-02-27 04:07:53,0.0,0,0.00890162959695,4.45887451406e-07,0.0156959434588,0.0156959434588,0.0,0.0,0.0
78,2015-02-27 04:12:53,0.00478468899522,0,0.00888479687274,7.89396144683e-05,0.133819199297,0.133819199297,0.0,0.0,0.0
79,2015-02-27 04:17:53,0.0,0,0.00804359838367,1.06204915937e-05,0.0310074519556,0.0310074519556,0.0,0.0,0.0
80,2015-02-27 04:22:53,0.00956937799043,0,0.00752769038081,5.66661219636e-05,0.100300374883,0.100300374883,0.0,0.0,0.0
81,2015-02-27 04:27:53,0.00956937799043,0,0.00657010031864,8.99566475709e-06,0.028562290496,0.028562290496,0.0,0.0,0.0
82,2015-02-27 04:32:53,0.00478468899522,0,0.0064203212969,9.91655542748e-06,0.0299481159421,0.0299481159421,0.0,0.0,0.0
83,2015-02-27 04:37:53,0.00956937799043,0,0.00633734837174,2.41075167651e-06,0.0186528187197,0.0186528187197,0.0,0.0,0.0
84,2015-02-27 04:42:53,0.00478468899522,0,0.00587909203023,1.36182079586e-05,0.0355186406908,0.0355186406908,0.0,0.0,0.0
85,2015-02-27 04:47:53,0.00956937799043,0,0.00589911965653,1.24195605622e-06,0.0168939272856,0.0168939272856,0.0,0.0,0.0
86,2015-02-27 04:52:53,0.00956937799043,0,0.00555469747633,1.61176576512e-05,0.0392800003142,0.0392800003142,0.0,0.0,0.0
87,2015-02-27 04:57:53,0.0143540669856,0,0.00568986032158,1.5050654838e-05,0.0376742943415,0.0376742943415,0.0,0.0,0.0
88,2015-02-27 05:02:53,0.0143540669856,0,0.00590620003641,7.13664558134e-05,0.122422541357,0.122422541357,0.0,0.0,0.0
89,2015-02-27 05:07:53,0.00956937799043,0,0.00664763897657,5.93890326854e-05,0.104398015446,0.104398015446,0.0,0.0,0.0
90,2015-02-27 05:12:53,0.00956937799043,0,0.00749787501991,4.29112287748e-06,0.0214825425318,0.0214825425318,0.0,0.0,0.0
91,2015-02-27 05:17:53,0.00478468899522,0,0.00798645894974,2.50563152804e-06,0.0187956010464,0.0187956010464,0.0,0.0,0.0
92,2015-02-27 05:22:53,0.0,0,0.00849769916385,1.37864453791e-05,0.0357718169969,0.0357718169969,0.0,0.0,0.0
93,2015-02-27 05:27:53,0.00478468899522,0,0.00856643542647,7.33838169253e-05,0.125458417876,0.125458417876,0.0,0.0,0.0
94,2015-02-27 05:32:53,0.00956937799043,0,0.00812358409166,1.1148221347e-05,0.0318016193244,0.0318016193244,0.0,0.0,0.0
95,2015-02-27 05:37:53,0.00956937799043,0,0.00798824150115,2.49999152402e-06,0.0187871135448,0.0187871135448,0.0,0.0,0.0
96,2015-02-27 05:42:53,0.00478468899522,0,0.00821674708277,1.82960945949e-06,0.0177782722637,0.0177782722637,0.0,0.0,0.0
97,2015-02-27 05:47:53,0.0143540669856,0,0.00842599570751,1.32591158035e-05,0.0349782518455,0.0349782518455,0.0,0.0,0.0
98,2015-02-27 05:52:53,0.0382775119617,0,0.00818417873234,3.80675191991e-05,0.0723118005584,0.0723118005584,0.0,0.0,0.0
99,2015-02-27 05:57:53,0.0334928229665,0,0.00877333432436,0.000870496442076,1.0,1.0,0.0,0.0,0.0
100,2015-02-27 06:02:53,0.0287081339713,0,0.0114152729511,0.000487418175908,0.564921409821,0.564921409821,0.0,0.0,0.0
101,2015-02-27 06:07:53,0.0143540669856,0,0.013992481865,0.000216550412006,0.257285150467,0.257285150467,0.0,0.0,0.0
102,2015-02-27 06:12:53,0.0334928229665,0,0.0164572149515,4.42323153038e-06,0.016363117633,0.016363117633,0.0,0.0,0.0
103,2015-02-27 06:17:53,0.0143540669856,0,0.0177433248609,0.000248046679189,0.293056826212,0.293056826212,0.0,0.0,0.0
104,2015-02-27 06:22:53,0.0191387559809,0,0.0205781813711,3.87395994039e-05,0.0553377039593,0.0553377039593,0.0,0.0,0.0
105,2015-02-27 06:27:53,0.00956937799043,0,0.0217438936234,6.78674587107e-06,0.0190474633086,0.0190474633086,0.0,0.0,0.0
106,2015-02-27 06:32:53,0.00956937799043,0,0.0230957977474,0.000182964038686,0.219139650595,0.219139650595,0.0,0.0,0.0
107,2015-02-27 06:37:53,0.0239234449761,0,0.0232190974057,0.000186314849998,0.222945312232,0.222945312232,0.0,0.0,0.0
108,2015-02-27 06:42:53,0.00478468899522,0,0.0229434203357,9.60449256127e-07,0.012430285721,0.012430285721,0.0,0.0,0.0
109,2015-02-27 06:47:53,0.0,0,0.0237213727087,0.000358598015737,0.41861477062,0.41861477062,0.0,0.0,0.0
110,2015-02-27 06:52:53,0.0,0,0.0224379226565,0.000503460352775,0.583141205385,0.583141205385,0.0,0.0,0.0
111,2015-02-27 06:57:53,0.00956937799043,0,0.0203990414739,0.000416120892623,0.483945995044,0.483945995044,0.0,0.0,0.0
112,2015-02-27 07:02:53,0.0191387559809,0,0.0181175582111,7.30713945813e-05,0.0943298117432,0.0943298117432,0.0,0.0,0.0
113,2015-02-27 07:07:53,0.00956937799043,0,0.0165120474994,6.89959369993e-06,0.0191756294789,0.0191756294789,0.0,0.0,0.0
114,2015-02-27 07:12:53,0.0,0,0.015714911744,3.77675896743e-05,0.0542337503807,0.0542337503807,0.0,0.0,0.0
115,2015-02-27 07:17:53,0.00956937799043,0,0.0141199789941,0.000199373811483,0.23777694079,0.23777694079,0.0,0.0,0.0
116,2015-02-27 07:22:53,0.0,0,0.0117707699537,4.84612792206e-06,0.0168434193941,0.0168434193941,0.0,0.0,0.0
117,2015-02-27 07:27:53,0.0,0,0.0102700581774,0.000105474093289,0.131130961056,0.131130961056,0.0,0.0,0.0
118,2015-02-27 07:32:53,0.0239234449761,0,0.00808974169195,6.54439209029e-05,0.0856669592984,0.0856669592984,0.0,0.0,0.0
119,2015-02-27 07:37:53,0.0,0,0.00604544766247,0.000319622806273,0.374348935978,0.374348935978,0.0,0.0,0.0
120,2015-02-27 07:42:53,0.00478468899522,0,0.00609869789332,3.71941168851e-05,0.0535824324787,0.0535824324787,0.0,0.0,0.0
121,2015-02-27 07:47:53,0.00956937799043,0,0.00448676804081,8.87567921382e-08,0.0114402668089,0.0114402668089,0.0,0.0,0.0
122,2015-02-27 07:52:53,0.0239234449761,0,0.00339948548935,3.80675664928e-05,0.054574447055,0.054574447055,0.0,0.0,0.0
123,2015-02-27 07:57:53,0.0382775119617,0,0.00286409538239,0.000443496188382,0.51503730493,0.51503730493,0.0,0.0,0.0
124,2015-02-27 08:02:53,0.0,0,0.00356909073889,0.00120467424858,1.0,1.0,0.0,0.0,0.0
125,2015-02-27 08:07:53,0.00478468899522,0,0.00562808616087,3.16753539664e-05,0.0342973213809,0.0342973213809,0.0,0.0,0.0
126,2015-02-27 08:12:53,0.0,0,0.00511843152344,1.11384196089e-07,0.00831143998325,0.00831143998325,0.0,0.0,0.0
127,2015-02-27 08:17:53,0.0,0,0.00506724091247,2.5676930818e-05,0.029358959266,0.029358959266,0.0,0.0,0.0
128,2015-02-27 08:22:53,0.00956937799043,0,0.00479683326557,2.30096102314e-05,0.0271630163312,0.0271630163312,0.0,0.0,0.0
129,2015-02-27 08:27:53,0.0143540669856,0,0.00455023767427,2.51917663263e-05,0.0289595346363,0.0289595346363,0.0,0.0,0.0
130,2015-02-27 08:32:53,0.00956937799043,0,0.00496452581137,8.81634841789e-05,0.0808026837531,0.0808026837531,0.0,0.0,0.0
131,2015-02-27 08:37:53,0.00956937799043,0,0.00576530955732,1.44709338201e-05,0.0201333228506,0.0201333228506,0.0,0.0,0.0
132,2015-02-27 08:42:53,0.0143540669856,0,0.00628003431484,1.08197791633e-05,0.0171274122327,0.0171274122327,0.0,0.0,0.0
133,2015-02-27 08:47:53,0.00956937799043,0,0.00682496279478,5.66874077776e-05,0.0548891629198,0.0548891629198,0.0,0.0,0.0
134,2015-02-27 08:52:53,0.0,0,0.00773592293262,3.36155608238e-06,0.0109872308224,0.0109872308224,0.0,0.0,0.0
135,2015-02-27 08:57:53,0.0382775119617,0,0.00832526665181,6.93100664648e-05,0.0652811039194,0.0652811039194,0.0,0.0,0.0
136,2015-02-27 09:02:53,0.00956937799043,0,0.008201203309,0.000904584187083,0.752942839462,0.752942839462,0.0,0.0,0.0
137,2015-02-27 09:07:53,0.0191387559809,0,0.0108046727255,1.5259539623e-06,0.00947602233588,0.00947602233588,0.0,0.0,0.0
138,2015-02-27 09:12:53,0.0143540669856,0,0.0113783665001,6.02236323175e-05,0.0578004542484,0.0578004542484,0.0,0.0,0.0
139,2015-02-27 09:17:53,0.0287081339713,0,0.012639994733,2.93804350804e-06,0.0106385627807,0.0106385627807,0.0,0.0,0.0
140,2015-02-27 09:22:53,0.00478468899522,0,0.0135488566011,0.000229803685215,0.197411763411,0.197411763411,0.0,0.0,0.0
141,2015-02-27 09:27:53,0.0239234449761,0,0.0154824629426,0.000114442380436,0.102437487182,0.102437487182,0.0,0.0,0.0
142,2015-02-27 09:32:53,0.0191387559809,0,0.0156385190785,6.86400089762e-05,0.0647294611902,0.0647294611902,0.0,0.0,0.0
143,2015-02-27 09:37:53,0.00478468899522,0,0.0170909203589,4.19362777393e-06,0.0116722560727,0.0116722560727,0.0,0.0,0.0
144,2015-02-27 09:42:53,0.0,0,0.0181366056204,0.000178273694473,0.154988321823,0.154988321823,0.0,0.0,0.0
145,2015-02-27 09:47:53,0.0143540669856,0,0.0179885067046,0.000323586369632,0.274620863918,0.274620863918,0.0,0.0,0.0
146,2015-02-27 09:52:53,0.0143540669856,0,0.0172678381205,8.49006300996e-06,0.0152094111672,0.0152094111672,0.0,0.0,0.0
147,2015-02-27 09:57:53,0.00478468899522,0,0.0173936337233,9.23896641325e-06,0.0158259659021,0.0158259659021,0.0,0.0,0.0
148,2015-02-27 10:02:53,0.00478468899522,0,0.0173808597028,0.000158663533512,0.138843732893,0.138843732893,0.0,0.0,0.0
149,2015-02-27 10:07:53,0.00956937799043,0,0.0165350064635,0.000138069968671,0.121889530446,0.121889530446,0.0,0.0,0.0
150,2015-02-27 10:12:53,0.00956937799043,0,0.0155451465398,3.57098142558e-05,0.0376187986015,0.0376187986015,0.0,0.0,0.0
151,2015-02-27 10:17:53,0.0143540669856,0,0.0147884786129,2.72390152531e-05,0.030644987011,0.030644987011,0.0,0.0,0.0
152,2015-02-27 10:22:53,0.00478468899522,0,0.0139643978328,1.51842002083e-07,0.00834474795294,0.00834474795294,0.0,0.0,0.0
153,2015-02-27 10:27:53,0.0143540669856,0,0.0134561397135,7.51940679038e-05,0.070125265305,0.070125265305,0.0,0.0,0.0
154,2015-02-27 10:32:53,0.0143540669856,0,0.0122683262452,4.35031415691e-06,0.0118012523236,0.0118012523236,0.0,0.0,0.0
155,2015-02-27 10:37:53,0.00956937799043,0,0.0117698386312,6.67823587719e-06,0.0137177760741,0.0137177760741,0.0,0.0,0.0
156,2015-02-27 10:42:53,0.00956937799043,0,0.0113302972168,3.10083783006e-06,0.0107725875557,0.0107725875557,0.0,0.0,0.0
157,2015-02-27 10:47:53,0.0287081339713,0,0.0106250559911,1.11445683615e-06,0.00913724633295,0.00913724633295,0.0,0.0,0.0
158,2015-02-27 10:52:53,0.00478468899522,0,0.00998633168638,0.000350505870301,0.296783062044,0.296783062044,0.0,0.0,0.0
159,2015-02-27 10:57:53,0.0239234449761,0,0.0107934912667,3.61057063856e-05,0.0379447273742,0.0379447273742,0.0,0.0,0.0
160,2015-02-27 11:02:53,0.0334928229665,0,0.0100779291242,0.000191698316485,0.166040500555,0.166040500555,0.0,0.0,0.0
161,2015-02-27 11:07:53,0.0191387559809,0,0.0107668414712,0.000516470172442,0.433417607795,0.433417607795,0.0,0.0,0.0
162,2015-02-27 11:12:53,0.0143540669856,0,0.0122800320387,4.70420854981e-05,0.0469483936622,0.0469483936622,0.0,0.0,0.0
163,2015-02-27 11:17:53,0.0,0,0.0129677373916,1.92190964299e-06,0.00980200342863,0.00980200342863,0.0,0.0,0.0
164,2015-02-27 11:22:53,0.00478468899522,0,0.0134241217747,0.000180207047379,0.156580006255,0.156580006255,0.0,0.0,0.0
165,2015-02-27 11:27:53,0.0143540669856,0,0.0129026165232,6.59007419017e-05,0.062474286387,0.062474286387,0.0,0.0,0.0
166,2015-02-27 11:32:53,0.00956937799043,0,0.0126198176295,3.00762053485e-06,0.0106958439269,0.0106958439269,0.0,0.0,0.0
167,2015-02-27 11:37:53,0.0143540669856,0,0.0129487970844,1.14204758574e-05,0.0176219518348,0.0176219518348,0.0,0.0,0.0
168,2015-02-27 11:42:53,0.0382775119617,0,0.0128953400999,2.12788404497e-06,0.00997157735801,0.00997157735801,0.0,0.0,0.0
169,2015-02-27 11:47:53,0.0287081339713,0,0.0131333004683,0.000632231298368,0.528721047465,0.528721047465,0.0,0.0,0.0
170,2015-02-27 11:52:53,0.0143540669856,0,0.0150987589732,0.000185215089004,0.160703010322,0.160703010322,0.0,0.0,0.0
171,2015-02-27 11:57:53,0.00956937799043,0,0.0164695326239,4.47519505542e-06,0.0119040638597,0.0119040638597,0.0,0.0,0.0
172,2015-02-27 12:02:53,0.0143540669856,0,0.0168822072446,5.3477477195e-05,0.0522465018089,0.0522465018089,0.0,0.0,0.0
173,2015-02-27 12:07:53,0.0143540669856,0,0.0169229153544,6.59898205413e-06,0.0136525282469,0.0136525282469,0.0,0.0,0.0
174,2015-02-27 12:12:53,0.0143540669856,0,0.0172348786145,8.29907639854e-06,0.0150521763368,0.0150521763368,0.0,0.0,0.0
175,2015-02-27 12:17:53,0.0334928229665,0,0.0174685064703,9.69973370957e-06,0.016205304889,0.016205304889,0.0,0.0,0.0
176,2015-02-27 12:22:53,0.0143540669856,0,0.0176166035235,0.000252054305747,0.215730181226,0.215730181226,0.0,0.0,0.0
177,2015-02-27 12:27:53,0.00956937799043,0,0.0191077813506,2.25978001254e-05,0.0268239826592,0.0268239826592,0.0,0.0,0.0
178,2015-02-27 12:32:53,0.0143540669856,0,0.0192079283297,9.29016605369e-05,0.0847035140281,0.0847035140281,0.0,0.0,0.0
179,2015-02-27 12:37:53,0.0143540669856,0,0.0188752003014,2.04406478588e-05,0.0250480494238,0.0250480494238,0.0,0.0,0.0
180,2015-02-27 12:42:53,0.00478468899522,0,0.0187853258103,1.96360560949e-05,0.0243856477582,0.0243856477582,0.0,0.0,0.0
181,2015-02-27 12:47:53,0.0143540669856,0,0.0186039842665,0.000190972932614,0.165443308904,0.165443308904,0.0,0.0,0.0
182,2015-02-27 12:52:53,0.0287081339713,0,0.0176260955632,1.07061714516e-05,0.0170338816488,0.0170338816488,0.0,0.0,0.0
183,2015-02-27 12:57:53,0.0382775119617,0,0.0172310490161,0.000131723470986,0.11666460667,0.11666460667,0.0,0.0,0.0
184,2015-02-27 13:02:53,0.0239234449761,0,0.0178370885551,0.000417810864747,0.352193696886,0.352193696886,0.0,0.0,0.0
185,2015-02-27 13:07:53,0.0478468899522,0,0.0192186422646,2.21351729124e-05,0.0264431124463,0.0264431124463,0.0,0.0,0.0
186,2015-02-27 13:12:53,0.00478468899522,0,0.0196800455451,0.00079337117495,0.661383755982,0.661383755982,0.0,0.0,0.0
187,2015-02-27 13:17:53,0.0143540669856,0,0.0218393467367,0.000290861382382,0.247679143862,0.247679143862,0.0,0.0,0.0
188,2015-02-27 13:22:53,0.0143540669856,0,0.0211470406502,4.6144490625e-05,0.0462094247022,0.0462094247022,0.0,0.0,0.0
189,2015-02-27 13:27:53,0.0191387559809,0,0.0210916511714,4.53950415249e-05,0.0455924207078,0.0455924207078,0.0,0.0,0.0
190,2015-02-27 13:32:53,0.0191387559809,0,0.020959097892,3.3136473121e-06,0.0109477886473,0.0109477886473,0.0,0.0,0.0
191,2015-02-27 13:37:53,0.00478468899522,0,0.0210910253227,3.8113582832e-06,0.0113575425015,0.0113575425015,0.0,0.0,0.0
192,2015-02-27 13:42:53,0.0143540669856,0,0.0211518295109,0.000267883297056,0.228761821219,0.228761821219,0.0,0.0,0.0
193,2015-02-27 13:47:53,0.0334928229665,0,0.0200672149658,3.26400622725e-05,0.0350915432677,0.0350915432677,0.0,0.0,0.0
194,2015-02-27 13:52:53,0.0143540669856,0,0.0195519775152,0.000194347143406,0.168221218086,0.168221218086,0.0,0.0,0.0
195,2015-02-27 13:57:53,0.00956937799043,0,0.0202114060521,3.43084211636e-05,0.0364650642977,0.0364650642977,0.0,0.0,0.0
196,2015-02-27 14:02:53,0.0334928229665,0,0.0197129677981,0.000102892423456,0.0929286765212,0.0929286765212,0.0,0.0,0.0
197,2015-02-27 14:07:53,0.0143540669856,0,0.0188270770013,0.000215084088268,0.185293461965,0.185293461965,0.0,0.0,0.0
198,2015-02-27 14:12:53,0.0143540669856,0,0.0194028690457,2.54904025496e-05,0.0292053948857,0.0292053948857,0.0,0.0,0.0
199,2015-02-27 14:17:53,0.0191387559809,0,0.0189607515931,2.12215436477e-05,0.025690942745,0.025690942745,0.0,0.0,0.0
200,2015-02-27 14:22:53,0.00956937799043,0,0.0184999555349,4.08065119473e-07,0.00855569047976,0.00855569047976,0.0,0.0,0.0
201,2015-02-27 14:27:53,0.0143540669856,0,0.018283970654,7.59441318223e-05,0.0707427754651,0.0707427754651,0.0,0.0,0.0
202,2015-02-27 14:32:53,0.0191387559809,0,0.0174474790692,9.5691984825e-06,0.0160978382759,0.0160978382759,0.0,0.0,0.0
