timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-01 19:01:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 19:06:00,7.53134015129e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 19:11:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 19:16:00,3.18633621785e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 19:21:00,3.18633621785e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 19:26:00,5.35883818457e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 19:31:00,3.18633621785e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 19:36:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 19:41:00,8.54517440242e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 19:46:00,1.31074285325e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 19:51:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 19:56:00,8.54517440242e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 20:01:00,1.01383425113e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 20:06:00,3.18633621785e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 20:11:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 20:16:00,8.54517440242e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 20:21:00,3.18633621785e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 20:26:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 20:31:00,8.54517440242e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 20:36:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 20:41:00,3.18633621785e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 20:46:00,3.18633621785e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 20:51:00,4.34500393344e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 20:56:00,2.17250196672e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 21:01:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 21:06:00,8.54517440242e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 21:11:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 21:16:00,2.17250196672e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 21:21:00,3.18633621785e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 21:26:00,5.35883818457e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 21:31:00,3.18633621785e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 21:36:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 21:41:00,8.54517440242e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01 21:46:00,3.18633621785e-06,0,0.0700349013298,0.00490488717332,0.517501572314,0.517501572314,0.070038087666,0.0,0.0,0.0
2014-03-01 21:51:00,0.0,0,0.0698354020715,0.00487698335201,0.517451758433,0.517451758433,0.0698354020715,0.0,0.0,0.0
2014-03-01 21:56:00,8.54517440242e-06,0,0.0694529346087,0.00482370983809,0.517356257417,0.517356257417,0.0694614797831,0.0,0.0,0.0
2014-03-01 22:01:00,0.0,0,0.0689349398017,0.00475202593952,0.517226913596,0.517226913596,0.0689349398017,0.0,0.0,0.0
2014-03-01 22:06:00,3.18633621785e-06,0,0.0682696874231,0.00466074980795,0.517060796028,0.517060796028,0.0682728737593,0.0,0.0,0.0
2014-03-01 22:11:00,3.18633621785e-06,0,0.0674878309458,0.00455460697412,0.51686555689,0.51686555689,0.067491017282,0.0,0.0,0.0
2014-03-01 22:16:00,5.35883818457e-06,0,0.0665984582075,0.00443535484374,0.516643463368,0.516643463368,0.0666038170457,0.0,0.0,0.0
2014-03-01 22:21:00,3.18633621785e-06,0,0.065621341297,0.00430615991354,0.516399450858,0.516399450858,0.0656245276332,0.0,0.0,0.0
2014-03-01 22:26:00,0.0,0,0.0645652636886,0.00416867341846,0.516135710936,0.516135710936,0.0645652636886,0.0,0.0,0.0
2014-03-01 22:31:00,6.37267243571e-06,0,0.0634307464539,0.00402345973998,0.515852371855,0.515852371855,0.0634371191263,0.0,0.0,0.0
2014-03-01 22:36:00,0.0,0,0.0622502453625,0.00387509306893,0.515557537756,0.515557537756,0.0622502453625,0.0,0.0,0.0
2014-03-01 22:41:00,3.18633621785e-06,0,0.0610106910556,0.00372230447829,0.515247943267,0.515247943267,0.0610138773918,0.0,0.0,0.0
2014-03-01 22:46:00,3.18633621785e-06,0,0.0597332666605,0.00356806325726,0.514928877997,0.514928877997,0.0597364529967,0.0,0.0,0.0
2014-03-01 22:51:00,5.35883818457e-06,0,0.0584202837118,0.00341292936355,0.514600918505,0.514600918505,0.05842564255,0.0,0.0,0.0
2014-03-01 22:56:00,3.18633621785e-06,0,0.0570852334588,0.00325872399844,0.514267434106,0.514267434106,0.057088419795,0.0,0.0,0.0
2014-03-01 23:01:00,0.0,0,0.0557311028242,0.0031059558969,0.51392917061,0.51392917061,0.0557311028242,0.0,0.0,0.0
2014-03-01 23:06:00,7.53134015129e-06,0,0.054351878618,0.00295412656851,0.513584625594,0.513584625594,0.0543594099581,0.0,0.0,0.0
2014-03-01 23:11:00,3.18633621785e-06,0,0.0529753479152,0.00280638760887,0.51324074057,0.51324074057,0.0529785342515,0.0,0.0,0.0
2014-03-01 23:16:00,0.0,0,0.0515931323171,0.00266185123473,0.512895422731,0.512895422731,0.0515931323171,0.0,0.0,0.0
2014-03-01 23:21:00,8.54517440242e-06,0,0.0501988499322,0.00251992442645,0.512547077786,0.512547077786,0.0502073951066,0.0,0.0,0.0
2014-03-01 23:26:00,0.0,0,0.0488251149654,0.00238389195874,0.512203854449,0.512203854449,0.0488251149654,0.0,0.0,0.0
2014-03-01 23:31:00,4.20017046899e-06,0,0.0474454444845,0.00225107045844,0.511859136559,0.511859136559,0.047449644655,0.0,0.0,0.0
2014-03-01 23:36:00,0.0,0,0.0460840091109,0.00212373584509,0.511518963747,0.511518963747,0.0460840091109,0.0,0.0,0.0
2014-03-01 23:41:00,8.54517440242e-06,0,0.0447223267414,0.00200008647516,0.511178718547,0.511178718547,0.0447308719158,0.0,0.0,0.0
2014-03-01 23:46:00,3.18633621785e-06,0,0.0433894420951,0.00188264378812,0.510845659035,0.510845659035,0.0433926284313,0.0,0.0,0.0
2014-03-01 23:51:00,0.0,0,0.0420713536441,0.00176999880932,0.510516287305,0.510516287305,0.0420713536441,0.0,0.0,0.0
2014-03-01 23:56:00,8.54517440242e-06,0,0.0407603277721,0.00166140426882,0.510188671357,0.510188671357,0.0407688729465,0.0,0.0,0.0
2014-03-02 00:01:00,0.0,0,0.0394868068397,0.0015592079144,0.50987041924,0.50987041924,0.0394868068397,0.0,0.0,0.0
2014-03-02 00:06:00,3.18633621785e-06,0,0.0382233249932,0.00146102264989,0.509554667978,0.509554667978,0.0382265113294,0.0,0.0,0.0
2014-03-02 00:11:00,3.18633621785e-06,0,0.0369859921723,0.00136796373408,0.509245444115,0.509245444115,0.0369891785085,0.0,0.0,0.0
2014-03-02 00:16:00,5.35883818457e-06,0,0.0357704516419,0.00127952510957,0.508941659508,0.508941659508,0.0357758104801,0.0,0.0,0.0
2014-03-02 00:21:00,3.18633621785e-06,0,0.0345840628236,0.00119605753571,0.508645154048,0.508645154048,0.0345872491598,0.0,0.0,0.0
2014-03-02 00:26:00,0.0,0,0.033424180001,0.00111717579421,0.508355267156,0.508355267156,0.033424180001,0.0,0.0,0.0
2014-03-02 00:31:00,8.54517440242e-06,0,0.0322785979964,0.00104190781713,0.508068948919,0.508068948919,0.0322871431708,0.0,0.0,0.0
2014-03-02 00:36:00,0.0,0,0.031176591292,0.000971979869064,0.507793516571,0.507793516571,0.031176591292,0.0,0.0,0.0
2014-03-02 00:41:00,2.17250196672e-06,0,0.0300906424353,0.000905446824618,0.507522093046,0.507522093046,0.0300928149372,0.0,0.0,0.0
2014-03-02 00:46:00,3.18633621785e-06,0,0.0290328456997,0.00084290606901,0.507257701635,0.507257701635,0.0290360320359,0.0,0.0,0.0
2014-03-02 00:51:00,5.35883818457e-06,0,0.0280010085472,0.000784056494012,0.50699979479,0.50699979479,0.0280063673854,0.0,0.0,0.0
2014-03-02 00:56:00,3.18633621785e-06,0,0.0270006756275,0.000729036459234,0.506749758843,0.506749758843,0.0270038619637,0.0,0.0,0.0
2014-03-02 01:01:00,0.0,0,0.0260284710675,0.000677481293678,0.506506750421,0.506506750421,0.0260284710675,0.0,0.0,0.0
2014-03-02 01:06:00,8.54517440242e-06,0,0.025071535901,0.000628581852652,0.506267555673,0.506267555673,0.0250800810754,0.0,0.0,0.0
2014-03-02 01:11:00,3.18633621785e-06,0,0.0241553640901,0.000583481567446,0.50603854741,0.50603854741,0.0241585504264,0.0,0.0,0.0
2014-03-02 01:16:00,0.0,0,0.0232636425644,0.000541197077837,0.505815648359,0.505815648359,0.0232636425644,0.0,0.0,0.0
2014-03-02 01:21:00,8.54517440242e-06,0,0.0223865366437,0.000501157017425,0.50559640044,0.50559640044,0.0223950818181,0.0,0.0,0.0
2014-03-02 01:26:00,0.0,0,0.0215525794774,0.000464513694169,0.505387936307,0.505387936307,0.0215525794774,0.0,0.0,0.0
2014-03-02 01:31:00,3.18633621785e-06,0,0.0207325785398,0.000429839798016,0.505182958983,0.505182958983,0.020735764876,0.0,0.0,0.0
2014-03-02 01:36:00,3.18633621785e-06,0,0.0199410810112,0.000397646683268,0.504985105061,0.504985105061,0.0199442673475,0.0,0.0,0.0
2014-03-02 01:41:00,5.35883818457e-06,0,0.0191723182717,0.000367577798897,0.504792932754,0.504792932754,0.0191776771098,0.0,0.0,0.0
2014-03-02 01:46:00,3.18633621785e-06,0,0.0184323794186,0.000339752587024,0.504607964391,0.504607964391,0.0184355657548,0.0,0.0,0.0
2014-03-02 01:51:00,0.0,0,0.0177174732089,0.00031390885124,0.504429252438,0.504429252438,0.0177174732089,0.0,0.0,0.0
2014-03-02 01:56:00,8.54517440242e-06,0,0.0170143718727,0.000289488816634,0.504253490357,0.504253490357,0.0170229170471,0.0,0.0,0.0
2014-03-02 02:01:00,0.0,0,0.0163514353335,0.000267369439825,0.504087767755,0.504087767755,0.0163514353335,0.0,0.0,0.0
2014-03-02 02:06:00,3.18633621785e-06,0,0.0156993164658,0.000246468523983,0.503924748506,0.503924748506,0.015702502802,0.0,0.0,0.0
2014-03-02 02:11:00,3.18633621785e-06,0,0.0150724329963,0.000227178243222,0.503768036915,0.503768036915,0.0150756193325,0.0,0.0,0.0
2014-03-02 02:16:00,6.37267243571e-06,0,0.0144638962998,0.000209204285056,0.503615911036,0.503615911036,0.0144702689722,0.0,0.0,0.0
2014-03-02 02:21:00,3.18633621785e-06,0,0.0138827512949,0.000192730789422,0.503470632082,0.503470632082,0.0138859376311,0.0,0.0,0.0
2014-03-02 02:26:00,0.0,0,0.0133220916614,0.000177478126716,0.503330473658,0.503330473658,0.0133220916614,0.0,0.0,0.0
2014-03-02 02:31:00,6.37267243571e-06,0,0.0127718219488,0.000163119431818,0.503192912085,0.503192912085,0.0127781946212,0.0,0.0,0.0
2014-03-02 02:36:00,3.18633621785e-06,0,0.0122505507409,0.000150075997226,0.503062599383,0.503062599383,0.0122537370771,0.0,0.0,0.0
2014-03-02 02:41:00,0.0,0,0.01174818445,0.000138019837323,0.502937012332,0.502937012332,0.01174818445,0.0,0.0,0.0
2014-03-02 02:46:00,6.37267243571e-06,0,0.0112546304195,0.000126666694996,0.502813627906,0.502813627906,0.0112610030919,0.0,0.0,0.0
2014-03-02 02:51:00,0.0,0,0.0107916919515,0.000116460614663,0.502697896805,0.502697896805,0.0107916919515,0.0,0.0,0.0
2014-03-02 02:56:00,3.18633621785e-06,0,0.0103365301132,0.000106843857793,0.50258410952,0.50258410952,0.0103397164494,0.0,0.0,0.0
2014-03-02 03:01:00,0.0,0,0.00990457646549,9.81006378424e-05,0.502476123874,0.502476123874,0.00990457646549,0.0,0.0,0.0
2014-03-02 03:06:00,7.53134015129e-06,0,0.00947822750089,8.98367943591e-05,0.502369539136,0.502369539136,0.00948575884104,0.0,0.0,0.0
2014-03-02 03:11:00,3.18633621785e-06,0,0.00907960040265,8.24391463539e-05,0.502269884507,0.502269884507,0.00908278673887,0.0,0.0,0.0
2014-03-02 03:16:00,0.0,0,0.00869515817612,7.56057779654e-05,0.502173775848,0.502173775848,0.00869515817612,0.0,0.0,0.0
2014-03-02 03:21:00,8.54517440242e-06,0,0.00831383717139,6.91198947607e-05,0.502078447321,0.502078447321,0.0083223823458,0.0,0.0,0.0
2014-03-02 03:26:00,0.0,0,0.00796401035041,6.34254611214e-05,0.501990992064,0.501990992064,0.00796401035041,0.0,0.0,0.0
2014-03-02 03:31:00,3.18633621785e-06,0,0.0076163655124,5.80090199946e-05,0.501904082174,0.501904082174,0.00761955184862,0.0,0.0,0.0
2014-03-02 03:36:00,3.18633621785e-06,0,0.00728537533203,5.30766919837e-05,0.501821335777,0.501821335777,0.00728856166825,0.0,0.0,0.0
2014-03-02 03:41:00,5.35883818457e-06,0,0.00696523533325,4.85145028506e-05,0.501741301793,0.501741301793,0.00697059417143,0.0,0.0,0.0
2014-03-02 03:46:00,3.18633621785e-06,0,0.00666203228527,4.43826720584e-05,0.501665501911,0.501665501911,0.00666521862149,0.0,0.0,0.0
2014-03-02 03:51:00,0.0,0,0.00637200195342,4.06024082622e-05,0.501592995098,0.501592995098,0.00637200195342,0.0,0.0,0.0
2014-03-02 03:56:00,8.54517440242e-06,0,0.00608197384407,3.69904046238e-05,0.501520488774,0.501520488774,0.00609051901847,0.0,0.0,0.0
2014-03-02 04:01:00,2.17250196672e-06,0,0.00581821547241,3.38516329066e-05,0.501454549765,0.501454549765,0.00582038797438,0.0,0.0,0.0
2014-03-02 04:06:00,1.01383425113e-06,0,0.0055601800827,3.09156021103e-05,0.50139004144,0.50139004144,0.00556119391695,0.0,0.0,0.0
2014-03-02 04:11:00,6.37267243571e-06,0,0.00530617488089,2.81554930552e-05,0.501326540608,0.501326540608,0.00531254755333,0.0,0.0,0.0
2014-03-02 04:16:00,2.17250196672e-06,0,0.00507191595973,2.57243336819e-05,0.501267976272,0.501267976272,0.0050740884617,0.0,0.0,0.0
2014-03-02 04:21:00,3.18633621785e-06,0,0.00484225218886,2.3447404601e-05,0.501210560682,0.501210560682,0.00484543852508,0.0,0.0,0.0
2014-03-02 04:26:00,0.0,0,0.00462624523789,2.14021456486e-05,0.501156559247,0.501156559247,0.00462624523789,0.0,0.0,0.0
2014-03-02 04:31:00,8.54517440242e-06,0,0.00440760952313,1.94270196516e-05,0.501101900597,0.501101900597,0.00441615469754,0.0,0.0,0.0
2014-03-02 04:36:00,2.17250196672e-06,0,0.00421268287466,1.77466990863e-05,0.501053169161,0.501053169161,0.00421485537663,0.0,0.0,0.0
2014-03-02 04:41:00,0.0,0,0.00402200222015,1.61765019584e-05,0.5010054992,0.5010054992,0.00402200222015,0.0,0.0,0.0
2014-03-02 04:46:00,8.54517440242e-06,0,0.00382872874742,1.46591646626e-05,0.500957181018,0.500957181018,0.00383727392182,0.0,0.0,0.0
2014-03-02 04:51:00,0.0,0,0.00366038829088,1.33984422064e-05,0.500915096051,0.500915096051,0.00366038829088,0.0,0.0,0.0
2014-03-02 04:56:00,3.18633621785e-06,0,0.00348783698635,1.21650073197e-05,0.500871958363,0.500871958363,0.00349102332257,0.0,0.0,0.0
2014-03-02 05:01:00,3.18633621785e-06,0,0.00332571468087,1.10603787107e-05,0.500831427904,0.500831427904,0.00332890101708,0.0,0.0,0.0
2014-03-02 05:06:00,5.35883818457e-06,0,0.0031683840708,1.00386578197e-05,0.500792095355,0.500792095355,0.00317374290898,0.0,0.0,0.0
2014-03-02 05:11:00,3.18633621785e-06,0,0.00302209909776,9.13308304007e-06,0.500755524199,0.500755524199,0.00302528543398,0.0,0.0,0.0
2014-03-02 05:16:00,0.0,0,0.00288326083682,8.31319266581e-06,0.50072081471,0.50072081471,0.00288326083682,0.0,0.0,0.0
2014-03-02 05:21:00,8.54517440242e-06,0,0.0027388631728,7.50137178329e-06,0.500684715365,0.500684715365,0.0027474083472,0.0,0.0,0.0
2014-03-02 05:26:00,0.0,0,0.00261750863865,6.85135137246e-06,0.500654376786,0.500654376786,0.00261750863865,0.0,0.0,0.0
2014-03-02 05:31:00,4.20017046899e-06,0,0.00248910077037,6.19562206339e-06,0.500622274871,0.500622274871,0.00249330094084,0.0,0.0,0.0
2014-03-02 05:36:00,3.18633621785e-06,0,0.00237138401488,5.62346258448e-06,0.500592845726,0.500592845726,0.00237457035109,0.0,0.0,0.0
2014-03-02 05:41:00,5.35883818457e-06,0,0.00225573544513,5.0883422773e-06,0.500563933622,0.500563933622,0.00226109428331,0.0,0.0,0.0
2014-03-02 05:46:00,3.18633621785e-06,0,0.00214948011333,4.62026491732e-06,0.500537369821,0.500537369821,0.00215266644955,0.0,0.0,0.0
2014-03-02 05:51:00,0.0,0,0.0020490756724,4.19871093982e-06,0.500512268739,0.500512268739,0.0020490756724,0.0,0.0,0.0
2014-03-02 05:56:00,8.54517440242e-06,0,0.00194157060594,3.76969660465e-06,0.500485392499,0.500485392499,0.00195011578035,0.0,0.0,0.0
2014-03-02 06:01:00,3.18633621785e-06,0,0.00185243489457,3.43151532434e-06,0.500463108591,0.500463108591,0.00185562123079,0.0,0.0,0.0
2014-03-02 06:06:00,0.0,0,0.00176539225504,3.11660983243e-06,0.500441347949,0.500441347949,0.00176539225504,0.0,0.0,0.0
2014-03-02 06:11:00,8.54517440242e-06,0,0.00167069811267,2.79123241853e-06,0.500417674431,0.500417674431,0.00167924328707,0.0,0.0,0.0
2014-03-02 06:16:00,0.0,0,0.00159702869132,2.55050053966e-06,0.500399257088,0.500399257088,0.00159702869132,0.0,0.0,0.0
2014-03-02 06:21:00,3.18633621785e-06,0,0.00151537307309,2.29635566029e-06,0.500378843196,0.500378843196,0.00151855940931,0.0,0.0,0.0
2014-03-02 06:26:00,0.0,0,0.00144368736073,2.0842333015e-06,0.500360921777,0.500360921777,0.00144368736073,0.0,0.0,0.0
2014-03-02 06:31:00,5.35883818457e-06,0,0.00136689293786,1.86839633898e-06,0.500341723181,0.500341723181,0.00137225177605,0.0,0.0,0.0
2014-03-02 06:36:00,3.18633621785e-06,0,0.00130093605028,1.69243469372e-06,0.500325233967,0.500325233967,0.0013041223865,0.0,0.0,0.0
2014-03-02 06:41:00,0.0,0,0.0012391518103,1.53549717652e-06,0.500309787913,0.500309787913,0.0012391518103,0.0,0.0,0.0
2014-03-02 06:46:00,7.53134015129e-06,0,0.00116966470153,1.36811547691e-06,0.500292416142,0.500292416142,0.00117719604168,0.0,0.0,0.0
2014-03-02 06:51:00,0.0,0,0.00111814681441,1.2502523532e-06,0.500279536674,0.500279536674,0.00111814681441,0.0,0.0,0.0
2014-03-02 06:56:00,3.18633621785e-06,0,0.00105867064329,1.12078362235e-06,0.500264667636,0.500264667636,0.0010618569795,0.0,0.0,0.0
2014-03-02 07:01:00,1.31074285325e-05,0,0.000995108746718,9.90241460386e-07,0.500248777166,0.500248777166,0.00100821617525,0.0,0.0,0.0
2014-03-02 07:06:00,5.35883818457e-06,0,0.000951777960931,9.05881279323e-07,0.500237944472,0.500237944472,0.000957136799116,0.0,0.0,0.0
2014-03-02 07:11:00,3.18633621785e-06,0,0.000905297123862,8.1956284248e-07,0.500226324266,0.500226324266,0.00090848346008,0.0,0.0,0.0
2014-03-02 07:16:00,0.0,0,0.000862143235281,7.4329096833e-07,0.500215535795,0.500215535795,0.000862143235281,0.0,0.0,0.0
2014-03-02 07:21:00,8.54517440242e-06,0,0.000809460064723,6.55225619539e-07,0.500202365005,0.500202365005,0.000818005239125,0.0,0.0,0.0
2014-03-02 07:26:00,3.18633621785e-06,0,0.000772810142988,5.9723549839e-07,0.500193202526,0.500193202526,0.000775996479206,0.0,0.0,0.0
2014-03-02 07:31:00,0.0,0,0.000736006419174,5.41705446722e-07,0.500184001596,0.500184001596,0.000736006419174,0.0,0.0,0.0
2014-03-02 07:36:00,6.37267243571e-06,0,0.000691563375364,4.78259892134e-07,0.500172890837,0.500172890837,0.0006979360478,0.0,0.0,0.0
2014-03-02 07:41:00,3.18633621785e-06,0,0.000658531507978,4.33663728927e-07,0.500164632871,0.500164632871,0.000661717844196,0.0,0.0,0.0
2014-03-02 07:46:00,3.18633621785e-06,0,0.000624072689132,3.89466720208e-07,0.500156018167,0.500156018167,0.00062725902535,0.0,0.0,0.0
2014-03-02 07:51:00,0.0,0,0.000594480137806,3.53406647946e-07,0.50014862003,0.50014862003,0.000594480137806,0.0,0.0,0.0
2014-03-02 07:56:00,8.54517440242e-06,0,0.000554750965769,3.07748621253e-07,0.500138687738,0.500138687738,0.000563296140172,0.0,0.0,0.0
2014-03-02 08:01:00,3.18633621785e-06,0,0.0005304726167,2.81401185021e-07,0.500132618151,0.500132618151,0.000533658952918,0.0,0.0,0.0
2014-03-02 08:06:00,0.0,0,0.000505482021254,2.55512077274e-07,0.500126370503,0.500126370503,0.000505482021254,0.0,0.0,0.0
2014-03-02 08:11:00,8.54517440242e-06,0,0.00047014429709,2.21035662662e-07,0.500117536072,0.500117536072,0.000478689471493,0.0,0.0,0.0
2014-03-02 08:16:00,0.0,0,0.000453242129879,2.05428435152e-07,0.500113310531,0.500113310531,0.000453242129879,0.0,0.0,0.0
2014-03-02 08:21:00,2.17250196672e-06,0,0.000426880473993,1.82226926881e-07,0.500106720117,0.500106720117,0.00042905297596,0.0,0.0,0.0
2014-03-02 08:26:00,3.18633621785e-06,0,0.000402883985115,1.62315501484e-07,0.500100720995,0.500100720995,0.000406070321333,0.0,0.0,0.0
2014-03-02 08:31:00,5.35883818457e-06,0,0.000378882213322,1.43551744713e-07,0.500094720552,0.500094720552,0.000384241051506,0.0,0.0,0.0
2014-03-02 08:36:00,3.18633621785e-06,0,0.000360331041773,1.29838454654e-07,0.500090082759,0.500090082759,0.000363517377991,0.0,0.0,0.0
2014-03-02 08:41:00,0.0,0,0.000343841005815,1.18226637369e-07,0.500085960251,0.500085960251,0.000343841005815,0.0,0.0,0.0
2014-03-02 08:46:00,8.54517440242e-06,0,0.000316608494707,1.00240939105e-07,0.500079152123,0.500079152123,0.00032515366911,0.0,0.0,0.0
2014-03-02 08:51:00,0.0,0,0.000307433278067,9.45152223153e-08,0.500076858319,0.500076858319,0.000307433278067,0.0,0.0,0.0
2014-03-02 08:56:00,3.18633621785e-06,0,0.00028742268685,8.26117982911e-08,0.500071855671,0.500071855671,0.000290609023068,0.0,0.0,0.0
2014-03-02 09:01:00,3.18633621785e-06,0,0.000271461447736,7.36913108312e-08,0.500067865362,0.500067865362,0.000274647783954,0.0,0.0,0.0
2014-03-02 09:06:00,5.35883818457e-06,0,0.000254149511515,6.45919797648e-08,0.500063537378,0.500063537378,0.0002595083497,0.0,0.0,0.0
2014-03-02 09:11:00,3.18633621785e-06,0,0.000241971118411,5.85500252726e-08,0.500060492779,0.500060492779,0.000245157454628,0.0,0.0,0.0
2014-03-02 09:16:00,0.0,0,0.000231550715398,5.36157322983e-08,0.500057887679,0.500057887679,0.000231550715398,0.0,0.0,0.0
2014-03-02 09:21:00,8.54517440242e-06,0,0.00021009800674,4.41411707186e-08,0.500052524501,0.500052524501,0.000218643181142,0.0,0.0,0.0
2014-03-02 09:26:00,3.18633621785e-06,0,0.000203239347937,4.13062331006e-08,0.500050809837,0.500050809837,0.000206425684155,0.0,0.0,0.0
2014-03-02 09:31:00,0.0,0,0.000194848646061,3.79659965688e-08,0.500048712161,0.500048712161,0.000194848646061,0.0,0.0,0.0
2014-03-02 09:36:00,9.55900865356e-06,0,0.000174312807608,3.03849567729e-08,0.500043578202,0.500043578202,0.000183871816262,0.0,0.0,0.0
2014-03-02 09:41:00,0.0,0,0.000173493390321,3.00999580816e-08,0.500043373347,0.500043373347,0.000173493390321,0.0,0.0,0.0
2014-03-02 09:46:00,3.18633621785e-06,0,0.000160469551955,2.57504790824e-08,0.500040117388,0.500040117388,0.000163655888173,0.0,0.0,0.0
2014-03-02 09:51:00,0.0,0,0.000154342182213,2.38215100978e-08,0.500038585545,0.500038585545,0.000154342182213,0.0,0.0,0.0
2014-03-02 09:56:00,8.54517440242e-06,0,0.000136972129788,1.87613640179e-08,0.500034243032,0.500034243032,0.00014551730419,0.0,0.0,0.0
2014-03-02 10:01:00,3.18633621785e-06,0,0.000133995383547,1.79547647861e-08,0.500033498846,0.500033498846,0.000137181719765,0.0,0.0,0.0
2014-03-02 10:06:00,0.0,0,0.000129295003717,1.67171982923e-08,0.500032323751,0.500032323751,0.000129295003717,0.0,0.0,0.0
