Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
34,2015-07-11 11:00:00,0.0639603960396,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
35,2015-07-11 11:10:00,0.0651485148515,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
36,2015-07-11 11:20:00,0.050297029703,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
37,2015-07-11 11:30:00,0.0584158415842,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
38,2015-07-11 11:40:00,0.0691089108911,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
39,2015-07-11 11:50:00,0.0744554455446,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
40,2015-07-11 12:00:00,0.0768316831683,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
41,2015-07-11 12:10:00,0.0825742574257,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
42,2015-07-11 12:20:00,0.089504950495,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
43,2015-07-11 12:28:00,0.0809900990099,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
44,2015-07-11 12:38:00,0.0869306930693,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
45,2015-07-11 12:43:00,0.0837623762376,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
46,2015-07-11 12:53:00,0.0805940594059,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
47,2015-07-11 12:57:00,0.0823762376238,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
48,2015-07-11 13:07:00,0.0851485148515,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
49,2015-07-11 13:09:00,0.0819801980198,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
50,2015-07-11 13:19:00,0.0714851485149,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
51,2015-07-11 13:29:00,0.0782178217822,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
52,2015-07-11 13:39:00,0.0748514851485,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
53,2015-07-11 14:41:00,0.0348514851485,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
54,2015-07-11 15:01:00,0.0346534653465,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
55,2015-07-11 16:53:00,0.0188118811881,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
56,2015-07-11 17:02:00,0.019603960396,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
57,2015-07-11 17:13:00,0.0221782178218,0,"[-0.07771354913711548, -0.00038622505962848663, -0.007728347554802895, -0.054953932762145996, 0.038275737315416336, -0.0570794939994812, 0.04581943899393082]",0.00711187999696,0.5,0.5,0.5,0.0,0.0,0.0
58,2015-07-11 17:23:00,0.0219801980198,0,"[-0.07119002938270569, 0.0051137483678758144, -0.004997570067644119, -0.04086047410964966, 0.03458632528781891, -0.052430737763643265, 0.037570446729660034]",0.00573587371036,0.5,0.5,0.5,0.0,0.0,0.0
59,2015-07-11 17:33:00,0.0233663366337,0,"[-0.06530284881591797, 0.012581150978803635, -7.18054361641407e-05, -0.007052736356854439, 0.034946076571941376, -0.045306496322155, 0.016026606783270836]",0.00383414863609,0.5,0.5,0.5,0.0,0.0,0.0
60,2015-07-11 18:23:00,0.00851485148515,0,"[-0.053986962884664536, 0.016666145995259285, -0.005903435871005058, 0.0003277913201600313, 0.027162937447428703, -0.04220936447381973, 0.015027244575321674]",0.00191613100469,0.5,0.5,0.5,0.0,0.0,0.0
61,2015-07-12 10:56:00,0.0166336633663,0,"[-0.045843664556741714, 0.019008228555321693, 0.0009522181935608387, 0.003429468721151352, 0.016830971464514732, -0.041243523359298706, 0.014722682535648346]",0.00163124513347,0.5,0.5,0.5,0.0,0.0,0.0
62,2015-07-12 12:36:00,0.0281188118812,0,"[-0.026856860145926476, 0.009469251148402691, 0.004623950459063053, -0.003230160102248192, 0.009195877239108086, -0.02705017849802971, 0.009981632232666016]",0.000663140497636,0.5,0.5,0.5,0.0,0.0,0.0
63,2015-07-12 12:46:00,0.030099009901,0,"[-0.022864719852805138, 0.020289193838834763, 0.013827605172991753, 0.011344514787197113, -0.0015122964978218079, -0.02533816173672676, 0.007926671765744686]",0.000612578063738,0.5,0.5,0.5,0.0,0.0,0.0
64,2015-07-12 12:56:00,0.029900990099,0,"[-0.013561923056840897, 0.00791013054549694, 0.011715492233633995, 0.003966041840612888, 0.0004533599130809307, -0.016905680298805237, 0.0039042243734002113]",0.000658133183606,0.5,0.5,0.5,0.0,0.0,0.0
65,2015-07-12 13:36:00,0.0332673267327,0,"[-0.0031931386329233646, 0.004866916220635176, 0.012907568365335464, 0.008003875613212585, -0.0014747532550245523, -0.008299167267978191, -0.0021781199611723423]",0.000635566131677,0.5,0.5,0.5,0.0,0.0,0.0
66,2015-07-12 15:26:00,0.0364356435644,0,"[-0.002111705020070076, 0.004226756282150745, 0.011016204953193665, 0.01027257926762104, 0.002622827421873808, -0.010516146197915077, -0.004240655805915594]",0.000687556632329,0.5,0.5,0.5,0.0,0.0,0.0
67,2015-07-12 19:13:00,0.0217821782178,0,"[0.006140041630715132, 0.0070200031623244286, 0.009576705284416676, 0.006970037240535021, 0.0025491826236248016, -0.0010797763243317604, -0.003250524401664734]",0.000639951205812,0.5,0.5,0.5,0.0,0.0,0.0
68,2015-07-13 09:15:00,0.0265346534653,0,"[0.011293433606624603, 0.0001799049787223339, 0.011739376001060009, 0.007039476186037064, 0.002349070506170392, 0.009568549692630768, -0.007165978197008371]",0.000597800128162,0.5,0.5,0.5,0.0,0.0,0.0
69,2015-07-13 09:45:00,0.0281188118812,0,"[0.011512250639498234, 0.0025290274061262608, 0.009286061860620975, 0.006911264732480049, 0.009687501937150955, 0.016935747116804123, -0.00850600190460682]",0.000588899652939,0.5,0.5,0.5,0.0,0.0,0.0
70,2015-07-13 12:07:00,0.0255445544554,0,"[0.011700425297021866, 0.0032802438363432884, 0.00978138018399477, 0.008624043315649033, 0.008776981383562088, 0.017420820891857147, -0.00698064686730504]",0.000550916593056,0.5,0.5,0.5,0.0,0.0,0.0
71,2015-07-13 12:37:00,0.0265346534653,0,"[0.01243035588413477, 0.005249573849141598, 0.010459499433636665, 0.008250893093645573, 0.01061329897493124, 0.01792142353951931, -0.005609747022390366]",0.000468020007247,0.5,0.5,0.5,0.0,0.0,0.0
72,2015-07-13 12:47:00,0.0271287128713,0,"[0.012568194419145584, 0.005532984156161547, 0.011071803979575634, 0.010120425373315811, 0.008962453342974186, 0.017990468069911003, -0.003895612433552742]",0.00044537128997,0.5,0.5,0.5,0.0,0.0,0.0
73,2015-07-13 14:37:00,0.0324752475248,0,"[0.013050696812570095, 0.006330130621790886, 0.011729401536285877, 0.010786375030875206, 0.009715103544294834, 0.018569976091384888, -0.0028402938041836023]",0.000359625613783,0.5,0.5,0.5,0.0,0.0,0.0
74,2015-07-13 15:27:00,0.0429702970297,0,"[0.013598364777863026, 0.0077457367442548275, 0.014701095409691334, 0.013755558989942074, 0.012850385159254074, 0.01854074001312256, -0.0015925150364637375]",0.000308662682073,0.5,0.5,0.5,0.0,0.0,0.0
75,2015-07-13 15:57:00,0.0390099009901,0,"[0.014321643859148026, 0.008337043225765228, 0.01811067759990692, 0.016947083175182343, 0.01797770895063877, 0.019293859601020813, -0.001554685179144144]",0.000418231997173,0.5,0.5,0.5,0.0,0.0,0.0
76,2015-07-13 16:07:00,0.0463366336634,0,"[0.015421763993799686, 0.007004184648394585, 0.021493548527359962, 0.01970529556274414, 0.026233285665512085, 0.02192673087120056, -0.0040609100833535194]",0.000417481234763,0.5,0.5,0.5,0.0,0.0,0.0
77,2015-07-13 16:27:00,0.0453465346535,0,"[0.015506810508668423, 0.00810396857559681, 0.019029974937438965, 0.017502697184681892, 0.021940970793366432, 0.022072043269872665, -0.0016256398521363735]",0.000537102285307,0.5,0.5,0.5,0.0,0.0,0.0
78,2015-07-13 16:47:00,0.0564356435644,0,"[0.015631867572665215, 0.010213231667876244, 0.019563786685466766, 0.01834227703511715, 0.020475829020142555, 0.021291112527251244, 0.001317800022661686]",0.000583938439377,0.5,0.5,0.5,0.0,0.0,0.0
79,2015-07-13 17:07:00,0.0429702970297,0,"[0.015387761406600475, 0.016941986978054047, 0.026432864367961884, 0.026127047836780548, 0.020833414047956467, 0.016190938651561737, 0.008633773773908615]",0.000657724100165,0.5,0.5,0.5,0.0,0.0,0.0
80,2015-07-13 17:17:00,0.039603960396,0,"[0.016525553539395332, 0.013964977115392685, 0.026913143694400787, 0.02583947964012623, 0.027635883539915085, 0.020454198122024536, 0.004856845363974571]",0.000674733251799,0.5,0.5,0.5,0.0,0.0,0.0
81,2015-07-13 17:57:00,0.0421782178218,0,"[0.016976073384284973, 0.015910668298602104, 0.03063446283340454, 0.0296440701931715, 0.031259842216968536, 0.02008025534451008, 0.006676021497696638]",0.000563489156775,0.5,0.5,0.5,0.0,0.0,0.0
82,2015-07-13 18:06:00,0.0251485148515,0,"[0.017269067466259003, 0.01892220228910446, 0.034732021391391754, 0.0340118333697319, 0.03373929485678673, 0.018703628331422806, 0.009783580899238586]",0.00048730825074,0.5,0.5,0.5,0.0,0.0,0.0
83,2015-07-13 18:46:00,0.0237623762376,0,"[0.01730494014918804, 0.0211010929197073, 0.03444141894578934, 0.033425964415073395, 0.03373773396015167, 0.017632514238357544, 0.013137846253812313]",0.000398097297875,0.5,0.5,0.5,0.0,0.0,0.0
84,2015-07-13 18:56:00,0.0245544554455,0,"[0.01635419949889183, 0.025261711329221725, 0.03289290517568588, 0.029875237494707108, 0.03534024953842163, 0.013330288231372833, 0.01988714560866356]",0.00031571672298,0.5,0.5,0.5,0.0,0.0,0.0
85,2015-07-14 09:10:00,0.0342574257426,0,"[0.01734374277293682, 0.026114512234926224, 0.03415095806121826, 0.031229333952069283, 0.037997618317604065, 0.014300517737865448, 0.020647920668125153]",0.000318827835144,0.5,0.5,0.5,0.0,0.0,0.0
86,2015-07-14 09:40:00,0.0483168316832,0,"[0.012672235257923603, 0.02852470800280571, 0.03928626328706741, 0.0329640693962574, 0.0362405925989151, 0.011049565859138966, 0.02194741927087307]",0.000228541830438,0.5,0.5,0.5,0.0,0.0,0.0
87,2015-07-14 09:50:00,0.0413861386139,0,"[0.015219351276755333, 0.025716375559568405, 0.04040819779038429, 0.035656873136758804, 0.04088723286986351, 0.015800656750798225, 0.01849844679236412]",0.00039092663792,0.5,0.5,0.5,0.0,0.0,0.0
88,2015-07-14 10:10:00,0.0409900990099,0,"[0.01933855004608631, 0.02884252741932869, 0.040792837738990784, 0.03970442712306976, 0.038237717002630234, 0.017229752615094185, 0.0217734444886446]",0.000345965905581,0.5,0.5,0.5,0.0,0.0,0.0
89,2015-07-14 10:20:00,0.0384158415842,0,"[0.01948634535074234, 0.028635213151574135, 0.042915262281894684, 0.04216631129384041, 0.037878815084695816, 0.018910393118858337, 0.020771978422999382]",0.000211194026633,0.5,0.5,0.5,0.0,0.0,0.0
90,2015-07-14 13:11:00,0.0265346534653,0,"[0.02133692428469658, 0.02605760097503662, 0.04123426228761673, 0.0403464138507843, 0.04124603420495987, 0.02366022579371929, 0.01739487797021866]",0.000123224454001,0.5,0.5,0.5,0.0,0.0,0.0
91,2015-07-14 14:01:00,0.0186138613861,0,"[0.02170352078974247, 0.02644941955804825, 0.04145120084285736, 0.04085657000541687, 0.04180235415697098, 0.024133829399943352, 0.01837657205760479]",5.53857280465e-05,0.5,0.5,0.5,0.0,0.0,0.0
92,2015-07-14 14:41:00,0.030297029703,0,"[0.02228591963648796, 0.02783595584332943, 0.04432164877653122, 0.04381488636136055, 0.044848017394542694, 0.02420385740697384, 0.019524428993463516]",8.95735138329e-05,0.5,0.5,0.5,0.0,0.0,0.0
93,2015-07-14 14:51:00,0.0338613861386,0,"[0.022321265190839767, 0.030187278985977173, 0.04459071531891823, 0.044540733098983765, 0.04233919084072113, 0.023003114387392998, 0.022571854293346405]",0.000168627142557,0.5,0.5,0.5,0.0,0.0,0.0
94,2015-07-14 15:01:00,0.0423762376238,0,"[0.023031525313854218, 0.030205046758055687, 0.04579314962029457, 0.0456128790974617, 0.04509492591023445, 0.02425464615225792, 0.02220073901116848]",0.000249334349064,0.5,0.5,0.5,0.0,0.0,0.0
95,2015-07-14 15:11:00,0.0540594059406,0,"[0.023458607494831085, 0.029104068875312805, 0.04299531877040863, 0.04265236854553223, 0.04347473010420799, 0.026187743991613388, 0.021469343453645706]",0.000273214362096,0.5,0.5,0.5,0.0,0.0,0.0
96,2015-07-14 15:21:00,0.050099009901,0,"[0.023829612880945206, 0.030405554920434952, 0.043118901550769806, 0.04279092326760292, 0.04246293008327484, 0.026160022243857384, 0.02287425473332405]",0.000327686022501,0.5,0.5,0.5,0.0,0.0,0.0
97,2015-07-14 15:51:00,0.0554455445545,0,"[0.02397856116294861, 0.03169085085391998, 0.042782217264175415, 0.04281649366021156, 0.040553584694862366, 0.02558908984065056, 0.0249441247433424]",0.000265752023552,0.5,0.5,0.5,0.0,0.0,0.0
98,2015-07-14 16:01:00,0.049702970297,0,"[0.023930395022034645, 0.033707160502672195, 0.042078062891960144, 0.042578525841236115, 0.036883141845464706, 0.024366306141018867, 0.028022553771734238]",0.000259523687419,0.5,0.5,0.5,0.0,0.0,0.0
99,2015-07-14 16:09:00,0.0518811881188,0,"[0.02410736121237278, 0.03359214588999748, 0.040005266666412354, 0.0406489223241806, 0.03477122634649277, 0.0251731276512146, 0.028744973242282867]",0.000259206397459,0.5,0.5,0.5,0.0,0.0,0.0
100,2015-07-14 16:19:00,0.0473267326733,0,"[0.024006685242056847, 0.035472504794597626, 0.039390929043293, 0.04055916517972946, 0.03153347969055176, 0.024075336754322052, 0.031754638999700546]",0.000297798513202,0.5,0.0357196617658,0.0357196617658,0.0,0.0,0.0
101,2015-07-14 16:25:00,0.0445544554455,0,"[0.02432374097406864, 0.035776033997535706, 0.039262183010578156, 0.04053501784801483, 0.0317222997546196, 0.024718912318348885, 0.03254685178399086]",0.000325639062794,0.5,0.0396594582947,0.0396594582947,0.0,0.0,0.0
102,2015-07-14 17:05:00,0.0594059405941,0,"[0.024648819118738174, 0.036094557493925095, 0.03910435736179352, 0.04048161581158638, 0.03191830962896347, 0.025418035686016083, 0.03329739347100258]",0.000345486274455,0.5,0.0424680945018,0.0424680945018,0.0,0.0,0.0
103,2015-07-14 17:07:00,0.0613861386139,0,"[0.025133874267339706, 0.03720391169190407, 0.04092530906200409, 0.042386870831251144, 0.03387366235256195, 0.025607381016016006, 0.03449103981256485]",0.000326276232954,0.5,0.0397496260831,0.0397496260831,0.0,0.0,0.0
104,2015-07-14 17:27:00,0.0508910891089,0,"[0.025583568960428238, 0.03795061260461807, 0.041765548288822174, 0.04328550398349762, 0.03497488051652908, 0.02608521282672882, 0.03545679897069931]",0.00043184045353,0.5,0.0546883236265,0.0546883236265,0.0,0.0,0.0
