Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
90,2015-02-27 05:12:53,0.0135135135135,0,"[0.04589592665433884, 0.03606737032532692, 0.04085719957947731, 0.010776418261229992]",0.00063979747938,0.5,0.5,0.5,0.0,0.0,0.0
91,2015-02-27 05:17:53,0.00794912559618,0,"[0.02773250639438629, 0.03566673398017883, 0.023157533258199692, 0.007730710320174694]",0.000276141712675,0.5,0.5,0.5,0.0,0.0,0.0
92,2015-02-27 05:22:53,0.00953895071542,0,"[-0.001523860963061452, 0.037331197410821915, 0.010790451429784298, -0.016029341146349907]",0.000437900365796,0.5,0.5,0.5,0.0,0.0,0.0
93,2015-02-27 05:27:53,0.0182829888712,0,"[0.011829191818833351, 0.03227662295103073, 0.017611049115657806, -0.0003405786119401455]",0.000145564990817,0.5,0.5,0.5,0.0,0.0,0.0
94,2015-02-27 05:32:53,0.0087440381558,0,"[0.011162269860506058, 0.025067828595638275, 0.018880465999245644, 0.006207993719726801]",0.000132911955006,0.5,0.5,0.5,0.0,0.0,0.0
95,2015-02-27 05:37:53,0.0127186009539,0,"[-0.012802154757082462, 0.02686234936118126, 0.009257351979613304, -0.009452844969928265]",0.000285826128675,0.5,0.5,0.5,0.0,0.0,0.0
96,2015-02-27 05:42:53,0.00635930047695,0,"[-0.02618376724421978, 0.03280256316065788, 0.010715814307332039, -0.017276912927627563]",0.000597637321334,0.5,0.5,0.5,0.0,0.0,0.0
97,2015-02-27 05:47:53,0.0111287758347,0,"[-0.03603576496243477, 0.03679394721984863, 0.019533202052116394, -0.02263338305056095]",0.00115608470514,0.5,0.5,0.5,0.0,0.0,0.0
98,2015-02-27 05:52:53,0.0087440381558,0,"[-0.030507361516356468, 0.03003043681383133, 0.021129250526428223, -0.04685448110103607]",0.00135514535941,0.5,0.5,0.5,0.0,0.0,0.0
99,2015-02-27 05:57:53,0.00715421303657,0,"[-0.018955202773213387, 0.02920958399772644, 0.01395419705659151, -0.012272126972675323]",0.000493756844662,0.5,0.5,0.5,0.0,0.0,0.0
100,2015-02-27 06:02:53,0.00476947535771,0,"[-0.0028067752718925476, 0.012211308814585209, 0.013306451961398125, 0.006063307169824839]",2.67986306426e-05,0.5,0.00105092317043,0.00105092317043,0.0,0.0,0.0
101,2015-02-27 06:07:53,0.00953895071542,0,"[-0.002956293523311615, 0.01553206704556942, 0.01339587289839983, 0.003083091229200363]",7.15671703801e-05,0.5,0.00575575274208,0.00575575274208,0.0,0.0,0.0
102,2015-02-27 06:12:53,0.0158982511924,0,"[0.00550199206918478, 0.029592640697956085, 0.006139382254332304, 0.020084578543901443]",0.000156770212925,0.5,0.0147099379022,0.0147099379022,0.0,0.0,0.0
103,2015-02-27 06:17:53,0.00397456279809,0,"[-0.01185167022049427, 0.028566263616085052, 0.0010380065068602562, -0.0013854214921593666]",0.000324625580106,0.5,0.0323502473673,0.0323502473673,0.0,0.0,0.0
104,2015-02-27 06:22:53,0.00635930047695,0,"[-0.009301875717937946, 0.02142069861292839, 0.008762195706367493, -0.013667983934283257]",0.000175340392161,0.5,0.016661521066,0.016661521066,0.0,0.0,0.0
105,2015-02-27 06:27:53,0.0087440381558,0,"[-0.019291574135422707, 0.010595588944852352, 0.010516302660107613, -0.015874342992901802]",0.000349111651303,0.5,0.0349235453248,0.0349235453248,0.0,0.0,0.0
106,2015-02-27 06:32:53,0.0111287758347,0,"[-0.01609850488603115, 0.010927664116024971, 0.004328505136072636, -0.006361272651702166]",0.000326108158333,0.5,0.0325060549485,0.0325060549485,0.0,0.0,0.0
107,2015-02-27 06:37:53,0.00635930047695,0,"[-0.020254643633961678, 0.011297712102532387, 0.00521302642300725, -0.008052464574575424]",0.000247957592364,0.5,0.0242930308926,0.0242930308926,0.0,0.0,0.0
108,2015-02-27 06:42:53,0.00635930047695,0,"[0.00781361572444439, 0.008547356352210045, 0.009512661024928093, 0.010187231004238129]",4.85464852318e-06,0.5,0.00104850516661,0.00104850516661,0.0,0.0,0.0
109,2015-02-27 06:47:53,0.010333863275,0,"[0.018251953646540642, 0.00757933221757412, 0.016518674790859222, 0.02119889110326767]",0.000106606341433,0.5,0.0117172227393,0.0117172227393,0.0,0.0,0.0
110,2015-02-27 06:52:53,0.010333863275,0,"[-0.007302186451852322, 0.007753823883831501, 0.004350021947175264, -0.0005739880725741386]",0.000116165872896,0.5,0.0127195445522,0.0127195445522,0.0,0.0,0.0
111,2015-02-27 06:57:53,0.00953895071542,0,"[-0.0031363600865006447, 0.007214158307760954, 0.004419205244630575, 0.0016937656328082085]",5.01332033309e-05,0.5,0.00579598503185,0.00579598503185,0.0,0.0,0.0
112,2015-02-27 07:02:53,0.00556438791733,0,"[0.002083537634462118, 0.005884112790226936, 0.002366185188293457, 0.0034522698260843754]",3.46535016433e-05,0.5,0.00417293031215,0.00417293031215,0.0,0.0,0.0
113,2015-02-27 07:07:53,0.0135135135135,0,"[0.016565578058362007, 0.007575517985969782, 0.012921882793307304, 0.017071690410375595]",4.75762426504e-05,0.5,0.00552788638342,0.00552788638342,0.0,0.0,0.0
114,2015-02-27 07:12:53,0.0143084260731,0,"[0.016647618263959885, 0.01163115818053484, 0.01149310078471899, 0.012815108522772789]",1.99695623451e-05,0.5,0.00263331169012,0.00263331169012,0.0,0.0,0.0
115,2015-02-27 07:17:53,0.0127186009539,0,"[0.005187566392123699, 0.01408050861209631, 0.009348669089376926, 0.002181784715503454]",6.3965053414e-05,0.5,0.00724626165944,0.00724626165944,0.0,0.0,0.0
116,2015-02-27 07:22:53,0.0087440381558,0,"[-0.018764570355415344, 0.013173861429095268, 0.002190597588196397, -0.010769706219434738]",0.000322639010847,0.5,0.0343683597429,0.0343683597429,0.0,0.0,0.0
117,2015-02-27 07:27:53,0.00794912559618,0,"[-0.0024551418609917164, 0.008114316500723362, 0.003532234113663435, 0.0009039407595992088]",0.000109805354441,0.5,0.012052640906,0.012052640906,0.0,0.0,0.0
118,2015-02-27 07:32:53,0.00556438791733,0,"[0.01513090543448925, 0.0056236074306070805, 0.0113586550578475, 0.016623906791210175]",3.32758645527e-05,0.5,0.00402848435143,0.00402848435143,0.0,0.0,0.0
119,2015-02-27 07:37:53,0.0087440381558,0,"[0.012098217383027077, 0.0076182447373867035, 0.00955425575375557, 0.012766359373927116]",1.40242800626e-05,0.5,0.0020099457711,0.0020099457711,0.0,0.0,0.0
120,2015-02-27 07:42:53,0.00476947535771,0,"[0.009688335470855236, 0.008484594523906708, 0.008144669234752655, 0.008508030325174332]",1.97299391402e-06,0.5,0.00104818846383,0.00104818846383,0.0,0.0,0.0
121,2015-02-27 07:47:53,0.00953895071542,0,"[0.011778824962675571, 0.008546947501599789, 0.008100907318294048, 0.006864459253847599]",7.09120786269e-06,0.5,0.00158467374547,0.00158467374547,0.0,0.0,0.0
122,2015-02-27 07:52:53,0.00476947535771,0,"[0.010109608992934227, 0.008807869628071785, 0.0045087942853569984, 0.005789065733551979]",8.69817449711e-06,0.5,0.00175311413426,0.00175311413426,0.0,0.0,0.0
123,2015-02-27 07:57:53,0.010333863275,0,"[0.010837528854608536, 0.0050877854228019714, 0.007014387287199497, 0.011335884220898151]",1.34937936309e-05,0.5,0.00225578539956,0.00225578539956,0.0,0.0,0.0
124,2015-02-27 08:02:53,0.0198728139905,0,"[0.013371916487812996, 0.005104289390146732, 0.008864575996994972, 0.013879012316465378]",3.07515401801e-05,0.5,0.004064722484,0.004064722484,0.0,0.0,0.0
125,2015-02-27 08:07:53,0.00953895071542,0,"[0.012780418619513512, 0.005570410750806332, 0.008011129684746265, 0.012544370256364346]",1.75624500116e-05,0.5,0.00268225726771,0.00268225726771,0.0,0.0,0.0
126,2015-02-27 08:12:53,0.00556438791733,0,"[0.01082176249474287, 0.004927301313728094, 0.006769186817109585, 0.011209934949874878]",6.00895873504e-05,0.5,0.00713990274352,0.00713990274352,0.0,0.0,0.0
127,2015-02-27 08:17:53,0.010333863275,0,"[0.013805180788040161, 0.007075411733239889, 0.007643550634384155, 0.01131569966673851]",5.31234181835e-05,0.5,0.00640971692774,0.00640971692774,0.0,0.0,0.0
128,2015-02-27 08:22:53,0.00397456279809,0,"[0.012798301875591278, 0.0051161437295377254, 0.008309774100780487, 0.01321340911090374]",2.13597177208e-05,0.5,0.00308028248839,0.00308028248839,0.0,0.0,0.0
129,2015-02-27 08:27:53,0.00635930047695,0,"[0.01301043014973402, 0.006480129901319742, 0.007484098896384239, 0.011380486190319061]",1.89646525541e-05,0.5,0.00282923452061,0.00282923452061,0.0,0.0,0.0
130,2015-02-27 08:32:53,0.00794912559618,0,"[0.016071047633886337, 0.006731899455189705, 0.009882310405373573, 0.014519063755869865]",5.62118148082e-05,0.5,0.00673343909911,0.00673343909911,0.0,0.0,0.0
131,2015-02-27 08:37:53,0.00635930047695,0,"[0.011860443279147148, 0.0057809785939753056, 0.007130409590899944, 0.011178163811564445]",4.15371960116e-06,0.5,0.00127676961463,0.00127676961463,0.0,0.0,0.0
132,2015-02-27 08:42:53,0.00794912559618,0,"[0.013194000348448753, 0.00510932132601738, 0.00878693163394928, 0.013767301104962826]",3.55352167389e-05,0.5,0.00456614194237,0.00456614194237,0.0,0.0,0.0
133,2015-02-27 08:47:53,0.00556438791733,0,"[0.01186739094555378, 0.005754544865339994, 0.007261442951858044, 0.011286561377346516]",1.17768950076e-05,0.5,0.00207582206651,0.00207582206651,0.0,0.0,0.0
134,2015-02-27 08:52:53,0.00476947535771,0,"[0.012329601682722569, 0.005152164027094841, 0.00817421730607748, 0.012802602723240852]",1.82720414159e-05,0.5,0.00275663582011,0.00275663582011,0.0,0.0,0.0
