timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 02:22:53,0.0230524642289,0,0.0222312388838,0.000494227919262,0.50555758083,0.50555758083,0.000821225345135,0.0,0.0,0.0
2015-02-27 02:27:53,0.0492845786963,0,0.0361836640392,0.00130925746635,0.509044929186,0.509044929186,0.0131009146571,0.0,0.0,0.0
2015-02-27 02:32:53,0.0206677265501,0,0.0089840009773,8.07122778497e-05,0.502245985138,0.502245985138,0.0296517275274,0.0,0.0,0.0
2015-02-27 02:37:53,0.0222575516693,0,0.00672925251798,4.52828426205e-05,0.501682306781,0.501682306781,0.0289868041873,0.0,0.0,0.0
2015-02-27 02:42:53,0.0675675675676,0,0.0355449609861,0.00126344407909,0.508885304759,0.508885304759,0.0320226065814,0.0,0.0,0.0
2015-02-27 02:47:53,0.0556438791733,0,0.0078466090541,6.15692697465e-05,0.501961642199,0.501961642199,0.0477972701192,0.0,0.0,0.0
2015-02-27 02:52:53,0.0286168521463,0,0.0233623841585,0.000545800954569,0.505840330404,0.505840330404,0.0519792363048,0.0,0.0,0.0
2015-02-27 02:57:53,0.0310015898251,0,0.0179720785416,0.000322995590977,0.504492898704,0.504492898704,0.0489736683667,0.0,0.0,0.0
2015-02-27 03:02:53,0.0222575516693,0,0.0261750443585,0.000685132981744,0.506543387503,0.506543387503,0.0484325960279,0.0,0.0,0.0
2015-02-27 03:07:53,0.0317965023847,0,0.0143454647927,0.000205792312045,0.503586304696,0.503586304696,0.0461419671774,0.0,0.0,0.0
2015-02-27 03:12:53,0.139904610493,0,0.0908604857108,0.00825562700629,0.522699507019,0.522699507019,0.0490441247821,0.0,0.0,0.0
2015-02-27 03:17:53,0.162957074722,0,0.091986725708,0.0084615573287,0.522980479491,0.522980479491,0.0709703490138,0.0,0.0,0.0
2015-02-27 03:22:53,0.130365659777,0,0.057245594744,0.00327705754898,0.514307491693,0.514307491693,0.0731200650334,0.0,0.0,0.0
2015-02-27 03:27:53,0.0922098569157,0,0.0162940881732,0.000265497190412,0.50407343192,0.50407343192,0.0759157687426,0.0,0.0,0.0
2015-02-27 03:32:53,0.0111287758347,0,0.0643410011534,0.00413976423442,0.516079703489,0.516079703489,0.075469776988,0.0,0.0,0.0
2015-02-27 03:37:53,0.0182829888712,0,0.0427918826986,0.00183114502579,0.510696338512,0.510696338512,0.0610748715699,0.0,0.0,0.0
2015-02-27 03:42:53,0.0143084260731,0,0.0430161734015,0.00185039115604,0.510752385392,0.510752385392,0.0573245994747,0.0,0.0,0.0
2015-02-27 03:47:53,0.0135135135135,0,0.0404567414442,0.00163674796931,0.510112806056,0.510112806056,0.0539702549577,0.0,0.0,0.0
2015-02-27 03:52:53,0.0143084260731,0,0.0358947967083,0.00128843635321,0.508972735798,0.508972735798,0.0502032227814,0.0,0.0,0.0
2015-02-27 03:57:53,0.0151033386328,0,0.0341333277784,0.0011650841916,0.508532503537,0.508532503537,0.0492366664112,0.0,0.0,0.0
2015-02-27 04:02:53,0.0143084260731,0,0.031064466098,0.000965001003351,0.507765492059,0.507765492059,0.0453728921711,0.0,0.0,0.0
2015-02-27 04:07:53,0.016693163752,0,0.0252109839624,0.000635593722109,0.50630241218,0.50630241218,0.0419041477144,0.0,0.0,0.0
2015-02-27 04:12:53,0.016693163752,0,0.022615004242,0.000511438411195,0.505653510111,0.505653510111,0.039308167994,0.0,0.0,0.0
2015-02-27 04:17:53,0.0119236883943,0,0.022933655488,0.000525952491444,0.505733162593,0.505733162593,0.0348573438823,0.0,0.0,0.0
2015-02-27 04:22:53,0.0087440381558,0,0.0190695901601,0.000363649247447,0.504767253074,0.504767253074,0.0278136283159,0.0,0.0,0.0
2015-02-27 04:27:53,0.0174880763116,0,0.0024761194763,6.13117208559e-06,0.500619029553,0.500619029553,0.0199641957879,0.0,0.0,0.0
2015-02-27 04:32:53,0.010333863275,0,0.00601467750789,3.6176348658e-05,0.501503664844,0.501503664844,0.0163485407829,0.0,0.0,0.0
2015-02-27 04:37:53,0.00397456279809,0,0.00661115505879,4.37073686044e-05,0.501652782745,0.501652782745,0.0105857178569,0.0,0.0,0.0
2015-02-27 04:42:53,0.0143084260731,0,0.00984703331286,9.69640750554e-05,0.502461738437,0.502461738437,0.00446139276028,0.0,0.0,0.0
2015-02-27 04:47:53,0.0127186009539,0,0.0104072594894,0.000108311054646,0.502601791389,0.502601791389,0.00231134146452,0.0,0.0,0.0
2015-02-27 04:52:53,0.0111287758347,0,0.0121803358789,0.000148360573803,0.503045046323,0.503045046323,-0.00105156004429,0.0,0.0,0.0
2015-02-27 04:57:53,0.0151033386328,0,0.0190249368288,0.000361948215868,0.504756090753,0.504756090753,-0.00392159819603,0.0,0.0,0.0
2015-02-27 05:02:53,0.0111287758347,0,0.015233025014,0.000232045043958,0.503808182615,0.503808182615,-0.00410424917936,0.0,0.0,0.0
2015-02-27 05:07:53,0.00556438791733,0,0.0113521181343,0.000128870582557,0.502837999056,0.502837999056,-0.00578773021698,0.0,0.0,0.0
2015-02-27 05:12:53,0.0135135135135,0,0.0230680188617,0.000532133446541,0.505766748994,0.505766748994,-0.00955450534821,0.0,0.0,0.0
2015-02-27 05:17:53,0.00794912559618,0,0.0140843881451,0.000198370005819,0.503521038831,0.503521038831,-0.00613526254892,0.0,0.0,0.0
2015-02-27 05:22:53,0.00953895071542,0,0.0133039302567,0.000176994552021,0.503325933508,0.503325933508,-0.0037649795413,0.0,0.0,0.0
2015-02-27 05:27:53,0.0182829888712,0,0.0184271948587,0.000339561520377,0.504606668361,0.504606668361,-0.000144205987453,0.0,0.0,0.0
2015-02-27 05:32:53,0.0087440381558,0,0.00321413528038,1.03306629171e-05,0.500803533128,0.500803533128,0.00552990287542,0.0,0.0,0.0
2015-02-27 05:37:53,0.0127186009539,0,0.00487817617782,2.37966050918e-05,0.501219541626,0.501219541626,0.00784042477608,0.0,0.0,0.0
2015-02-27 05:42:53,0.00635930047695,0,0.00628420813616,3.94912713091e-05,0.501571046864,0.501571046864,0.0126435086131,0.0,0.0,0.0
2015-02-27 05:47:53,0.0111287758347,0,0.00483953201809,2.34210710914e-05,0.501209880643,0.501209880643,0.0159683078527,0.0,0.0,0.0
2015-02-27 05:52:53,0.0087440381558,0,0.00953100670265,9.08400979824e-05,0.502382733638,0.502382733638,0.0182750448585,0.0,0.0,0.0
2015-02-27 05:57:53,0.00715421303657,0,0.0116194470272,0.000135011548991,0.502904829075,0.502904829075,0.0187736600637,0.0,0.0,0.0
2015-02-27 06:02:53,0.00476947535771,0,0.0134405780862,0.000180649149115,0.503360093939,0.503360093939,0.0182100534439,0.0,0.0,0.0
2015-02-27 06:07:53,0.00953895071542,0,0.00963811358416,9.28932422539e-05,0.502409509744,0.502409509744,0.0191770642996,0.0,0.0,0.0
2015-02-27 06:12:53,0.0158982511924,0,0.0064273018076,4.1310198867e-05,0.50160681992,0.50160681992,0.022325553,0.0,0.0,0.0
2015-02-27 06:17:53,0.00397456279809,0,0.0209799648184,0.000440158939455,0.505244798827,0.505244798827,0.0249545276165,0.0,0.0,0.0
2015-02-27 06:22:53,0.00635930047695,0,0.0189640457803,0.000359634985216,0.504740869364,0.504740869364,0.0253233462572,0.0,0.0,0.0
2015-02-27 06:27:53,0.0087440381558,0,0.0156794418781,0.000245844887104,0.503919780165,0.503919780165,0.0244234800339,0.0,0.0,0.0
2015-02-27 06:32:53,0.0111287758347,0,0.0116007029418,0.000134576315759,0.502900143211,0.502900143211,0.0227294787765,0.0,0.0,0.0
2015-02-27 06:37:53,0.00635930047695,0,0.0181105892235,0.000327993417159,0.504527523557,0.504527523557,0.0244698897004,0.0,0.0,0.0
2015-02-27 06:42:53,0.00635930047695,0,0.0194336633259,0.000377667223802,0.504858262932,0.504858262932,0.0257929638028,0.0,0.0,0.0
2015-02-27 06:47:53,0.010333863275,0,0.0138363491726,0.000191444560187,0.503459032109,0.503459032109,0.0241702124476,0.0,0.0,0.0
2015-02-27 06:52:53,0.010333863275,0,0.0130743708444,0.000170939179952,0.503268546151,0.503268546151,0.0234082341194,0.0,0.0,0.0
2015-02-27 06:57:53,0.00953895071542,0,0.0148706339856,0.00022113576415,0.503717589989,0.503717589989,0.0244095847011,0.0,0.0,0.0
2015-02-27 07:02:53,0.00556438791733,0,0.017576053709,0.000308917660732,0.504393900315,0.504393900315,0.0231404416263,0.0,0.0,0.0
2015-02-27 07:07:53,0.0135135135135,0,0.00763235925823,5.82529028179e-05,0.501908080552,0.501908080552,0.0211458727717,0.0,0.0,0.0
2015-02-27 07:12:53,0.0143084260731,0,0.00854234815544,7.29717066861e-05,0.502135574053,0.502135574053,0.0228507742286,0.0,0.0,0.0
2015-02-27 07:17:53,0.0127186009539,0,0.00833923203222,6.95427879691e-05,0.502084795926,0.502084795926,0.0210578329861,0.0,0.0,0.0
2015-02-27 07:22:53,0.0087440381558,0,0.00936489973353,8.77013517311e-05,0.502341207823,0.502341207823,0.0181089378893,0.0,0.0,0.0
2015-02-27 07:27:53,0.00794912559618,0,0.00942812802563,8.88895883691e-05,0.502357014547,0.502357014547,0.0173772536218,0.0,0.0,0.0
2015-02-27 07:32:53,0.00556438791733,0,0.0111224613788,0.000123709149193,0.502780586679,0.502780586679,0.0166868492961,0.0,0.0,0.0
2015-02-27 07:37:53,0.0087440381558,0,0.00823600266265,6.78317446727e-05,0.502058989027,0.502058989027,0.0169800408185,0.0,0.0,0.0
2015-02-27 07:42:53,0.00476947535771,0,0.0161405269335,0.000260516651906,0.504035044134,0.504035044134,0.0209100022912,0.0,0.0,0.0
2015-02-27 07:47:53,0.00953895071542,0,0.00827426617944,6.84634869685e-05,0.502068554743,0.502068554743,0.0178132168949,0.0,0.0,0.0
2015-02-27 07:52:53,0.00476947535771,0,0.0132066596578,0.000174415865331,0.503301616927,0.503301616927,0.0179761350155,0.0,0.0,0.0
2015-02-27 07:57:53,0.010333863275,0,0.00460045672775,2.11642036447e-05,0.501150112154,0.501150112154,0.0149343200028,0.0,0.0,0.0
2015-02-27 08:02:53,0.0198728139905,0,0.00569550277864,3.24387583532e-05,0.501423871846,0.501423871846,0.0141773112118,0.0,0.0,0.0
2015-02-27 08:07:53,0.00953895071542,0,0.00722996672595,5.2272422181e-05,0.501807483808,0.501807483808,0.0167689174414,0.0,0.0,0.0
2015-02-27 08:12:53,0.00556438791733,0,0.00768960636873,5.91300449742e-05,0.50192239212,0.50192239212,0.0132539942861,0.0,0.0,0.0
2015-02-27 08:17:53,0.010333863275,0,0.00147282816647,2.16922217078e-06,0.500368206975,0.500368206975,0.00886103510857,0.0,0.0,0.0
2015-02-27 08:22:53,0.00397456279809,0,0.0049912908036,2.49129825534e-05,0.50124782011,0.50124782011,0.00896585360169,0.0,0.0,0.0
2015-02-27 08:27:53,0.00635930047695,0,0.000179962354264,3.2386413551e-08,0.500044990588,0.500044990588,0.00653926283121,0.0,0.0,0.0
2015-02-27 08:32:53,0.00794912559618,0,0.00225441587796,5.08239236297e-06,0.500563603731,0.500563603731,0.00569470971823,0.0,0.0,0.0
2015-02-27 08:37:53,0.00635930047695,0,0.00144982979957,2.10200664696e-06,0.500362457386,0.500362457386,0.00490947067738,0.0,0.0,0.0
2015-02-27 08:42:53,0.00794912559618,0,0.00319449288477,1.02047870314e-05,0.500798622542,0.500798622542,0.00475463271141,0.0,0.0,0.0
2015-02-27 08:47:53,0.00556438791733,0,0.000835392653753,6.97880864209e-07,0.500208848151,0.500208848151,0.00472899526358,0.0,0.0,0.0
2015-02-27 08:52:53,0.00476947535771,0,0.00293824185628,8.63326386025e-06,0.500734559936,0.500734559936,0.00183123350143,0.0,0.0,0.0
2015-02-27 08:57:53,0.0135135135135,0,0.0118252566537,0.000139836702147,0.502956279714,0.502956279714,0.00168825685978,0.0,0.0,0.0
2015-02-27 09:02:53,0.0143084260731,0,0.00964980899387,9.31188260438e-05,0.502412433528,0.502412433528,0.00465861707926,0.0,0.0,0.0
2015-02-27 09:07:53,0.00635930047695,0,0.000132835370937,1.76452612521e-08,0.500033208843,0.500033208843,0.00622646510601,0.0,0.0,0.0
2015-02-27 09:12:53,0.0087440381558,0,0.00438565712286,1.92339848581e-05,0.501096412523,0.501096412523,0.00435838103294,0.0,0.0,0.0
2015-02-27 09:17:53,0.00794912559618,0,0.00383607728114,1.47154914885e-05,0.500959018144,0.500959018144,0.00411304831505,0.0,0.0,0.0
2015-02-27 09:22:53,0.0111287758347,0,0.00748286402188,5.59932523174e-05,0.501870707277,0.501870707277,0.00364591181278,0.0,0.0,0.0
2015-02-27 09:27:53,0.0087440381558,0,0.00318175505711,1.01235627881e-05,0.500795438093,0.500795438093,0.0055622830987,0.0,0.0,0.0
2015-02-27 09:32:53,0.0127186009539,0,0.00724799724944,5.25334653503e-05,0.50181199138,0.50181199138,0.00547060370445,0.0,0.0,0.0
2015-02-27 09:37:53,0.00794912559618,0,0.00122022313704,1.48894537233e-06,0.500305055746,0.500305055746,0.00672890245914,0.0,0.0,0.0
2015-02-27 09:42:53,0.00635930047695,0,9.24478345721e-05,8.54658388505e-09,0.500023111959,0.500023111959,0.00645174831152,0.0,0.0,0.0
2015-02-27 09:47:53,0.00715421303657,0,0.00129944994596,1.68857070548e-06,0.500324862441,0.500324862441,0.00585476309061,0.0,0.0,0.0
2015-02-27 09:52:53,0.00635930047695,0,0.000366256671509,1.34143874675e-07,0.500091564167,0.500091564167,0.00672555714846,0.0,0.0,0.0
2015-02-27 09:57:53,0.0111287758347,0,0.00480630999766,2.31006160902e-05,0.501201575186,0.501201575186,0.006322465837,0.0,0.0,0.0
2015-02-27 10:02:53,0.0119236883943,0,0.00366369162246,1.34226365844e-05,0.500915921881,0.500915921881,0.00825999677181,0.0,0.0,0.0
2015-02-27 10:07:53,0.00715421303657,0,0.00294442311379,8.66962636792e-06,0.500736105247,0.500736105247,0.0100986361504,0.0,0.0,0.0
2015-02-27 10:12:53,0.010333863275,0,0.00163935236811,2.68747567134e-06,0.500409838,0.500409838,0.00869451090693,0.0,0.0,0.0
2015-02-27 10:17:53,0.0174880763116,0,0.0081314807358,6.61209633108e-05,0.502032858983,0.502032858983,0.00935659557581,0.0,0.0,0.0
2015-02-27 10:22:53,0.00635930047695,0,0.00629724292692,3.96552677557e-05,0.501574305529,0.501574305529,0.0126565434039,0.0,0.0,0.0
2015-02-27 10:27:53,0.0087440381558,0,0.00192418370532,3.70248471881e-06,0.500481045778,0.500481045778,0.0106682218611,0.0,0.0,0.0
2015-02-27 10:32:53,0.0135135135135,0,0.00298627526373,8.91784202395e-06,0.500746568261,0.500746568261,0.0105272382498,0.0,0.0,0.0
2015-02-27 10:37:53,0.00556438791733,0,0.00635183227081,4.03457743232e-05,0.501587952729,0.501587952729,0.0119162201881,0.0,0.0,0.0
2015-02-27 10:42:53,0.0087440381558,0,0.000576384851209,3.3221999729e-07,0.500144096209,0.500144096209,0.00932042300701,0.0,0.0,0.0
2015-02-27 10:47:53,0.00794912559618,0,0.00255981402765,6.55264602756e-06,0.500639953157,0.500639953157,0.0105089396238,0.0,0.0,0.0
2015-02-27 10:52:53,0.010333863275,0,0.000298665093172,8.92007250286e-08,0.500074666273,0.500074666273,0.0100351981819,0.0,0.0,0.0
2015-02-27 10:57:53,0.0111287758347,0,0.000727582782128,5.29376620761e-07,0.500181895688,0.500181895688,0.0104011930525,0.0,0.0,0.0
2015-02-27 11:02:53,0.0119236883943,0,0.000174972159116,3.06152792007e-08,0.50004374304,0.50004374304,0.0117487162352,0.0,0.0,0.0
2015-02-27 11:07:53,0.010333863275,0,0.00148686282159,2.21076152229e-06,0.500371715637,0.500371715637,0.0118207260966,0.0,0.0,0.0
2015-02-27 11:12:53,0.010333863275,0,0.000874056292784,7.63974753681e-07,0.500218514059,0.500218514059,0.0112079195678,0.0,0.0,0.0
2015-02-27 11:17:53,0.00715421303657,0,0.00290020019266,8.41115979711e-06,0.50072504954,0.50072504954,0.0100544132292,0.0,0.0,0.0
2015-02-27 11:22:53,0.00953895071542,0,0.000686699841379,4.71556234061e-07,0.500171674954,0.500171674954,0.00885225087404,0.0,0.0,0.0
2015-02-27 11:27:53,0.0151033386328,0,0.00539540347831,2.91103751806e-05,0.501348847597,0.501348847597,0.00970793515444,0.0,0.0,0.0
2015-02-27 11:32:53,0.0151033386328,0,0.00235587579386,5.55014912607e-06,0.500588968676,0.500588968676,0.0127474628389,0.0,0.0,0.0
2015-02-27 11:37:53,0.0214626391097,0,0.0080809455975,6.53016904835e-05,0.502020225406,0.502020225406,0.0133816935122,0.0,0.0,0.0
2015-02-27 11:42:53,0.0222575516693,0,0.00595512998028,3.54635703843e-05,0.501488778095,0.501488778095,0.016302421689,0.0,0.0,0.0
2015-02-27 11:47:53,0.0198728139905,0,0.00230867000495,5.32995909452e-06,0.500577167245,0.500577167245,0.0175641439855,0.0,0.0,0.0
2015-02-27 11:52:53,0.0135135135135,0,0.00302991210609,9.18036494113e-06,0.500757477447,0.500757477447,0.0165434256196,0.0,0.0,0.0
2015-02-27 11:57:53,0.0135135135135,0,0.000417783252291,1.74542577724e-07,0.500104445812,0.500104445812,0.0139312967658,0.0,0.0,0.0
2015-02-27 12:02:53,0.00953895071542,0,0.00357454797232,1.27773955683e-05,0.500893636042,0.500893636042,0.0131134986877,0.0,0.0,0.0
2015-02-27 12:07:53,0.0111287758347,0,0.00132026156745,1.74309047907e-06,0.500330065344,0.500330065344,0.00980851426721,0.0,0.0,0.0
2015-02-27 12:12:53,0.0127186009539,0,0.00353799554237,1.25174137793e-05,0.500884497963,0.500884497963,0.00918060541153,0.0,0.0,0.0
2015-02-27 12:17:53,0.0119236883943,0,0.00114456091568,1.31001979753e-06,0.500286140198,0.500286140198,0.0107791274786,0.0,0.0,0.0
2015-02-27 12:22:53,0.0119236883943,0,0.00106263060614,1.12918394279e-06,0.500265657627,0.500265657627,0.0108610577881,0.0,0.0,0.0
2015-02-27 12:27:53,0.0127186009539,0,0.00197779181131,3.91166122427e-06,0.500494447792,0.500494447792,0.0107408091426,0.0,0.0,0.0
2015-02-27 12:32:53,0.00794912559618,0,0.00316290872465,1.00039897006e-05,0.500790726522,0.500790726522,0.0111120343208,0.0,0.0,0.0
2015-02-27 12:37:53,0.0135135135135,0,0.00486392588229,2.36577780015e-05,0.501215979073,0.501215979073,0.00864958763123,0.0,0.0,0.0
2015-02-27 12:42:53,0.0119236883943,0,0.00179896031067,3.23625840792e-06,0.500449739956,0.500449739956,0.0101247280836,0.0,0.0,0.0
2015-02-27 12:47:53,0.0111287758347,0,0.001534547716,2.35483662436e-06,0.500383636854,0.500383636854,0.00959422811866,0.0,0.0,0.0
2015-02-27 12:52:53,0.0143084260731,0,0.00534862606817,2.86078065983e-05,0.501337153329,0.501337153329,0.00895980000496,0.0,0.0,0.0
2015-02-27 12:57:53,0.0135135135135,0,0.00300428704233,9.02574265638e-06,0.500751071196,0.500751071196,0.0105092264712,0.0,0.0,0.0
2015-02-27 13:02:53,0.0135135135135,0,0.00334234223575,1.11712533908e-05,0.500835584781,0.500835584781,0.0101711712778,0.0,0.0,0.0
2015-02-27 13:07:53,0.0198728139905,0,0.010019830933,0.000100397017377,0.502504936776,0.502504936776,0.0098529830575,0.0,0.0,0.0
2015-02-27 13:12:53,0.0222575516693,0,0.00943766918703,8.90695955604e-05,0.502359399784,0.502359399784,0.0128198824823,0.0,0.0,0.0
2015-02-27 13:17:53,0.0294117647059,0,0.0138664002366,0.000192277060705,0.503466544515,0.503466544515,0.0155453644693,0.0,0.0,0.0
2015-02-27 13:22:53,0.0246422893482,0,0.00563528455071,3.17564226862e-05,0.501408817409,0.501408817409,0.0190070047975,0.0,0.0,0.0
2015-02-27 13:27:53,0.0222575516693,0,0.00362074014469,1.31097585836e-05,0.500905184047,0.500905184047,0.0186368115246,0.0,0.0,0.0
2015-02-27 13:32:53,0.016693163752,0,0.000628862441155,3.95468077841e-07,0.500157215605,0.500157215605,0.0173220261931,0.0,0.0,0.0
2015-02-27 13:37:53,0.0198728139905,0,0.00455569433247,2.07543544093e-05,0.501138921613,0.501138921613,0.015317119658,0.0,0.0,0.0
2015-02-27 13:42:53,0.0190779014308,0,0.00330138642382,1.08991480374e-05,0.500825345856,0.500825345856,0.015776515007,0.0,0.0,0.0
2015-02-27 13:47:53,0.0206677265501,0,0.00467962622998,2.18988989218e-05,0.501169904423,0.501169904423,0.0159881003201,0.0,0.0,0.0
2015-02-27 13:52:53,0.00794912559618,0,0.00848307030569,7.19624731573e-05,0.502120754859,0.502120754859,0.0164321959019,0.0,0.0,0.0
2015-02-27 13:57:53,0.0151033386328,0,0.00260116008298,6.76603212924e-06,0.500650289654,0.500650289654,0.0125021785498,0.0,0.0,0.0
2015-02-27 14:02:53,0.00953895071542,0,0.00361769055927,1.30876869662e-05,0.500904421653,0.500904421653,0.0131566412747,0.0,0.0,0.0
2015-02-27 14:07:53,0.0135135135135,0,0.00276413620324,7.64045034884e-06,0.500691033611,0.500691033611,0.0107493773103,0.0,0.0,0.0
2015-02-27 14:12:53,0.0135135135135,0,0.00142660797448,2.0352113097e-06,0.500356651933,0.500356651933,0.012086905539,0.0,0.0,0.0
