Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
73,2011-07-04 01:15:01,0.120353123145,0,0.154547557235,0.00689862156287,0.0765427105983,0.0765427105983,0.0,0.0,0.0
74,2011-07-04 02:15:01,0.0459723132515,0,0.156631037593,0.00784038286656,0.0873586309736,0.0873586309736,0.0,0.0,0.0
75,2011-07-04 03:15:01,0.076305110287,0,0.157304361463,0.00697886198759,0.0774642541373,0.0774642541373,0.0,0.0,0.0
76,2011-07-04 04:15:01,0.0795741235766,0,0.157439947128,0.00523200677708,0.0574020082264,0.0574020082264,0.0,0.0,0.0
77,2011-07-04 05:15:01,0.0618514157391,0,0.157746419311,0.0040614916943,0.0439589012696,0.0439589012696,0.0,0.0,0.0
78,2011-07-04 06:15:01,0.0584810243561,0,0.1590192765,0.00539883272722,0.0593179673832,0.0593179673832,0.0,0.0,0.0
79,2011-07-04 07:15:01,0.0682807306382,0,0.169298186898,0.00555870682001,0.0611540859951,0.0611540859951,0.0,0.0,0.0
80,2011-07-04 08:15:01,0.0889309400175,0,0.173566520214,0.00719789834693,0.0799798383014,0.0799798383014,0.0,0.0,0.0
81,2011-07-04 09:15:01,0.070287006769,0,0.16971629858,0.00724970642477,0.080574842622,0.080574842622,0.0,0.0,0.0
82,2011-07-04 10:15:01,0.111738555145,0,0.159468457103,0.00543103087693,0.0596877560145,0.0596877560145,0.0,0.0,0.0
83,2011-07-04 11:15:01,0.254338503585,0,0.150984808803,0.00412350846455,0.0446711501656,0.0446711501656,0.0,0.0,0.0
84,2011-07-04 12:15:01,0.275246613246,0,0.142695754766,0.00539386644959,0.0592609307825,0.0592609307825,0.0,0.0,0.0
85,2011-07-04 13:15:01,0.319872432763,0,0.134048372507,0.00840128213167,0.0938004350339,0.0938004350339,0.0,0.0,0.0
86,2011-07-04 14:15:01,0.24489974685,0,0.12627223134,0.0139817986637,0.157891433705,0.157891433705,0.0,0.0,0.0
87,2011-07-04 15:15:01,0.140386576017,0,0.120327845216,0.0163105987012,0.184637187302,0.184637187302,0.0,0.0,0.0
88,2011-07-04 16:15:01,0.0691771633471,0,0.116782359779,0.0166150797158,0.188134084442,0.188134084442,0.0,0.0,0.0
89,2011-07-04 17:15:01,0.0544653468871,0,0.113298952579,0.0166407059878,0.188428396511,0.188428396511,0.0,0.0,0.0
90,2011-07-04 18:15:01,0.0483263389432,0,0.113237962127,0.0169598199427,0.192093349735,0.192093349735,0.0,0.0,0.0
91,2011-07-04 19:15:01,0.0443100116362,0,0.122171424329,0.0134454052895,0.151731074384,0.151731074384,0.0,0.0,0.0
92,2011-07-04 20:15:01,0.0529752245116,0,0.131798654795,0.00972103048116,0.108957453068,0.108957453068,0.0,0.0,0.0
93,2011-07-04 21:15:01,0.0505204013303,0,0.143483072519,0.00526998890564,0.0578382245761,0.0578382245761,0.0,0.0,0.0
94,2011-07-04 22:15:01,0.0686166205186,0,0.149251461029,0.00539104128256,0.0592284843637,0.0592284843637,0.0,0.0,0.0
95,2011-07-04 23:15:01,0.142459836389,0,0.148019433022,0.00631063338369,0.0697897963485,0.0697897963485,0.0,0.0,0.0
96,2011-07-05 00:15:01,0.149195784205,0,0.142068311572,0.00542477611452,0.0596159214509,0.0596159214509,0.0,0.0,0.0
97,2011-07-05 01:15:01,0.0576669214117,0,0.135206058621,0.00426785089076,0.0463288910205,0.0463288910205,0.0,0.0,0.0
98,2011-07-05 02:15:01,0.0435718470307,0,0.128175616264,0.00347316125408,0.0372020562273,0.0372020562273,0.0,0.0,0.0
99,2011-07-05 03:15:01,0.0229203662722,0,0.120967932045,0.00298901717179,0.0316417684732,0.0316417684732,0.0,0.0,0.0
100,2011-07-05 04:15:01,0.0278690104458,0,0.114925339818,0.0034328752663,0.0367393805638,0.0367393805638,0.0,0.0,0.0
101,2011-07-05 05:15:01,0.0264448310166,0,0.109332233667,0.00374092906713,0.0402773103642,0.0402773103642,0.0,0.0,0.0
102,2011-07-05 06:15:01,0.0203764585441,0,0.105187393725,0.00413384940475,0.0447899135778,0.0447899135778,0.0,0.0,0.0
103,2011-07-05 07:15:01,0.0275217118545,0,0.10550609231,0.00472181336954,0.0515425497307,0.0515425497307,0.0,0.0,0.0
104,2011-07-05 08:15:01,0.0290016228994,0,0.105891250074,0.00513416295871,0.0562782936031,0.0562782936031,0.0,0.0,0.0
105,2011-07-05 09:15:01,0.0226795852036,0,0.100734397769,0.0050761862658,0.055612444102,0.055612444102,0.0,0.0,0.0
106,2011-07-05 10:15:01,0.0830179805807,0,0.0951464027166,0.00485982978716,0.0531276377754,0.0531276377754,0.0,0.0,0.0
107,2011-07-05 11:15:01,0.0901353111762,0,0.0888592302799,0.00371001311578,0.0399222474975,0.0399222474975,0.0,0.0,0.0
108,2011-07-05 12:15:01,0.146209296304,0,0.0834606364369,0.00269221328199,0.0282330414141,0.0282330414141,0.0,0.0,0.0
109,2011-07-05 13:15:01,0.13094200468,0,0.0786246210337,0.00255878595635,0.0267006580763,0.0267006580763,0.0,0.0,0.0
110,2011-07-05 14:15:01,0.122099224002,0,0.0741111189127,0.00206557963975,0.0210362925645,0.0210362925645,0.0,0.0,0.0
111,2011-07-05 15:15:01,0.0747899373454,0,0.0705321654677,0.00195168878417,0.0197282812664,0.0197282812664,0.0,0.0,0.0
112,2011-07-05 16:15:01,0.0564048885329,0,0.0676016882062,0.00169203116093,0.0167461708666,0.0167461708666,0.0,0.0,0.0
113,2011-07-05 17:15:01,0.050618761603,0,0.0648066997528,0.00173485965934,0.0172380467026,0.0172380467026,0.0,0.0,0.0
114,2011-07-05 18:15:01,0.0637805574405,0,0.0656615048647,0.00198204093613,0.0200768690216,0.0200768690216,0.0,0.0,0.0
115,2011-07-05 19:15:01,0.0572115618749,0,0.0666236206889,0.00205944362096,0.0209658217453,0.0209658217453,0.0,0.0,0.0
116,2011-07-05 20:15:01,0.0517493529999,0,0.0702658891678,0.00111124303658,0.0100759476548,0.0100759476548,0.0,0.0,0.0
117,2011-07-05 21:15:01,0.039633393613,0,0.072375908494,0.000584821973462,0.00403011812221,0.00403011812221,0.0,0.0,0.0
118,2011-07-05 22:15:01,0.0501928156179,0,0.0736244916916,0.000370832887711,0.00157250077949,0.00157250077949,0.0,0.0,0.0
119,2011-07-05 23:15:01,0.102298246559,0,0.0720276087523,0.000467189966002,0.00267914052176,0.00267914052176,0.0,0.0,0.0
120,2011-07-06 00:15:01,0.129237640957,0,0.0696934759617,0.000662970705889,0.0049276390376,0.0049276390376,0.0,0.0,0.0
121,2011-07-06 01:15:01,0.0427688682284,0,0.0674558356404,0.00106003484689,0.00948783291694,0.00948783291694,0.0,0.0,0.0
122,2011-07-06 02:15:01,0.0187395629616,0,0.0663432255387,0.000817081832793,0.00669757126033,0.00669757126033,0.0,0.0,0.0
123,2011-07-06 03:15:01,0.0206879801928,0,0.0650053173304,0.00112536444794,0.0102381289425,0.0102381289425,0.0,0.0,0.0
124,2011-07-06 04:15:01,0.0209719906827,0,0.063599422574,0.00156295078341,0.015263711267,0.015263711267,0.0,0.0,0.0
125,2011-07-06 05:15:01,0.0166961408552,0,0.061792396009,0.00194198510144,0.0196168366154,0.0196168366154,0.0,0.0,0.0
126,2011-07-06 06:15:01,0.0191859310031,0,0.0607820376754,0.00232049752958,0.0239639681739,0.0239639681739,0.0,0.0,0.0
127,2011-07-06 07:15:01,0.0191885848196,0,0.0626652464271,0.00232907244936,0.0240624492318,0.0240624492318,0.0,0.0,0.0
128,2011-07-06 08:15:01,0.019108361242,0,0.0654918253422,0.00203071860597,0.0206359212984,0.0206359212984,0.0,0.0,0.0
129,2011-07-06 09:15:01,0.0427764716098,0,0.0630276873708,0.00212153536268,0.0216789316721,0.0216789316721,0.0,0.0,0.0
130,2011-07-06 10:15:01,0.0390927260258,0,0.0598801970482,0.00176958367229,0.0176368443148,0.0176368443148,0.0,0.0,0.0
131,2011-07-06 11:15:01,0.104340879943,0,0.0573279336095,0.00141004507896,0.0135076230546,0.0135076230546,0.0,0.0,0.0
132,2011-07-06 12:15:01,0.138634768811,0,0.0551317147911,0.00146226584911,0.0141073670553,0.0141073670553,0.0,0.0,0.0
133,2011-07-06 13:15:01,0.136551999072,0,0.0530615672469,0.00200158171356,0.0203012905304,0.0203012905304,0.0,0.0,0.0
134,2011-07-06 14:15:01,0.0784864524011,0,0.0513947084546,0.00253986264579,0.0264833280379,0.0264833280379,0.0,0.0,0.0
135,2011-07-06 15:15:01,0.0728317599423,0,0.0500107817352,0.00226103444584,0.0232810478028,0.0232810478028,0.0,0.0,0.0
136,2011-07-06 16:15:01,0.0564969385242,0,0.0488532632589,0.00226136599667,0.0232848555908,0.0232848555908,0.0,0.0,0.0
137,2011-07-06 17:15:01,0.0519003534397,0,0.0489409528673,0.00244323513471,0.0253735824348,0.0253735824348,0.0,0.0,0.0
138,2011-07-06 18:15:01,0.0742622008758,0,0.0487783849239,0.00267294002697,0.028011692341,0.028011692341,0.0,0.0,0.0
139,2011-07-06 19:15:01,0.0701905736343,0,0.052015915513,0.0023084890563,0.0238260535131,0.0238260535131,0.0,0.0,0.0
140,2011-07-06 20:15:01,0.0257055031907,0,0.0563847571611,0.00112347642425,0.0102164454078,0.0102164454078,0.0,0.0,0.0
141,2011-07-06 21:15:01,0.0712144375519,0,0.0598792210221,0.000215513835428,0.000114810343652,0.000114810343652,0.0,0.0,0.0
142,2011-07-06 22:15:01,0.0480395683357,0,0.0596786662936,0.000295121222734,0.00102878549304,0.00102878549304,0.0,0.0,0.0
143,2011-07-06 23:15:01,0.0527322299752,0,0.0593621730804,0.000286372611299,0.000928342384501,0.000928342384501,0.0,0.0,0.0
144,2011-07-07 00:15:01,0.0337215943169,0,0.0583070516586,0.000283427594695,0.000894530547665,0.000894530547665,0.0,0.0,0.0
145,2011-07-07 01:15:01,0.0410235163401,0,0.0573020689189,0.000341481092619,0.00156104475234,0.00156104475234,0.0,0.0,0.0
146,2011-07-07 02:15:01,0.0373039605172,0,0.0577146336436,0.000374802009901,0.00194360334874,0.00194360334874,0.0,0.0,0.0
147,2011-07-07 05:15:01,0.0316715099592,0,0.0578526966274,0.000435272202594,0.00263786370912,0.00263786370912,0.0,0.0,0.0
148,2011-07-07 06:15:01,0.0100861789427,0,0.0557429119945,0.000374960101908,0.00194541840851,0.00194541840851,0.0,0.0,0.0
149,2011-07-07 07:15:01,0.0501024542966,0,0.0563665702939,0.000642457860522,0.00501656936776,0.00501656936776,0.0,0.0,0.0
150,2011-07-07 08:15:01,0.0246127816941,0,0.0555619187653,0.000696218106896,0.00563379260386,0.00563379260386,0.0,0.0,0.0
151,2011-07-07 09:15:01,0.0565425785432,0,0.0551522001624,0.000772218976635,0.00650636120113,0.00650636120113,0.0,0.0,0.0
152,2011-07-07 10:15:01,0.0575282727121,0,0.0537948422134,0.000706625171006,0.00575327646455,0.00575327646455,0.0,0.0,0.0
153,2011-07-07 11:15:01,0.0999497823726,0,0.0529916733503,0.000601044390351,0.00454109989354,0.00454109989354,0.0,0.0,0.0
154,2011-07-07 12:15:01,0.180785774514,0,0.0520977824926,0.000835660961457,0.00723474080906,0.00723474080906,0.0,0.0,0.0
155,2011-07-07 13:15:01,0.159724588088,0,0.0510950013995,0.00306386989541,0.0328168841526,0.0328168841526,0.0,0.0,0.0
156,2011-07-07 14:15:01,0.134286497813,0,0.0493552908301,0.00424394290894,0.0463653429744,0.0463653429744,0.0,0.0,0.0
157,2011-07-07 15:15:01,0.114532377369,0,0.0498402938247,0.00506618106738,0.0558054875278,0.0558054875278,0.0,0.0,0.0
158,2011-07-07 16:15:01,0.0574967480972,0,0.0491005852818,0.00549762835726,0.0607589486897,0.0607589486897,0.0,0.0,0.0
159,2011-07-07 17:15:01,0.0855719071451,0,0.0501550883055,0.00551846250892,0.0609981463008,0.0609981463008,0.0,0.0,0.0
160,2011-07-07 18:15:01,0.0857571728744,0,0.0511345937848,0.005809369497,0.0643380594281,0.0643380594281,0.0,0.0,0.0
161,2011-07-07 19:15:01,0.173335339002,0,0.0543178394437,0.00544070778415,0.0601054416337,0.0601054416337,0.0,0.0,0.0
162,2011-07-07 20:15:01,0.134115357547,0,0.0612371861935,0.00468415673822,0.0514194530764,0.0514194530764,0.0,0.0,0.0
163,2011-07-07 21:15:01,0.137229770742,0,0.0660851895809,0.00368502549827,0.0399483929752,0.0399483929752,0.0,0.0,0.0
164,2011-07-07 22:15:01,0.107390443237,0,0.0690212026238,0.00352306501009,0.0380889190445,0.0380889190445,0.0,0.0,0.0
165,2011-07-07 23:15:01,0.0448694226455,0,0.0707448422909,0.00335175474174,0.0361220999666,0.0361220999666,0.0,0.0,0.0
166,2011-07-08 00:15:01,0.0337758483337,0,0.0694142952561,0.00331825274043,0.0357374623382,0.0357374623382,0.0,0.0,0.0
167,2011-07-08 01:15:01,0.101835287989,0,0.0702231824398,0.00334601732902,0.0360562285339,0.0360562285339,0.0,0.0,0.0
168,2011-07-08 02:15:01,0.0623136408952,0,0.0711591988802,0.00337254046462,0.0363607415653,0.0363607415653,0.0,0.0,0.0
169,2011-07-08 06:15:01,0.0745529995139,0,0.0769701227546,0.00165941310115,0.0166922674333,0.0166922674333,0.0,0.0,0.0
170,2011-07-08 09:15:01,0.0696749987025,0,0.0798860117793,0.00107306789141,0.0099604179304,0.0099604179304,0.0,0.0,0.0
171,2011-07-08 10:15:01,0.0521541236717,0,0.0827919095755,0.000689860607963,0.00556080194014,0.00556080194014,0.0,0.0,0.0
172,2011-07-08 14:15:01,0.178331066055,0,0.083769634366,0.000774593499955,0.00653362318496,0.00653362318496,0.0,0.0,0.0
173,2011-07-08 16:15:01,0.438860040703,0,0.0812626853585,0.001952489838,0.0200570915207,0.0200570915207,0.0,0.0,0.0
174,2011-07-08 17:15:01,0.199655381198,0,0.0788507610559,0.0202066302299,0.229633504668,0.229633504668,0.0,0.0,0.0
175,2011-07-08 18:15:01,0.073442998236,0,0.0811482220888,0.0221974533051,0.252490212809,0.252490212809,0.0,0.0,0.0
176,2011-07-08 19:15:01,0.125481496867,0,0.0810213983059,0.0222189780325,0.252737338943,0.252737338943,0.0,0.0,0.0
177,2011-07-08 20:15:01,0.166122404561,0,0.0820328965783,0.0221512522548,0.251959776963,0.251959776963,0.0,0.0,0.0
178,2011-07-08 21:15:01,0.140242409373,0,0.0829645395279,0.022842483595,0.259895827734,0.259895827734,0.0,0.0,0.0
179,2011-07-08 22:15:01,0.149748257783,0,0.0830477997661,0.0229118745774,0.260692507987,0.260692507987,0.0,0.0,0.0
180,2011-07-08 23:15:01,0.12927008574,0,0.0906931981444,0.0209277607501,0.237912828951,0.237912828951,0.0,0.0,0.0
181,2011-07-09 09:15:01,0.0776682954644,0,0.108952730894,0.00300835561939,0.0321795228418,0.0321795228418,0.0,0.0,0.0
182,2011-07-09 15:15:01,0.0680254695317,0,0.115616872907,0.00161359563936,0.0161662355799,0.0161662355799,0.0,0.0,0.0
183,2011-07-09 17:15:01,0.0792067038384,0,0.114257916808,0.00132389517967,0.0128401746466,0.0128401746466,0.0,0.0,0.0
184,2011-07-09 18:15:01,0.151818285997,0,0.116609245539,0.00120510871056,0.0114763831127,0.0114763831127,0.0,0.0,0.0
185,2011-07-09 19:15:01,0.121786760466,0,0.121383562684,0.000879427010659,0.00773722032398,0.00773722032398,0.0,0.0,0.0
186,2011-07-09 20:15:01,0.105367698468,0,0.124172925949,0.000996065093204,0.00907634615797,0.00907634615797,0.0,0.0,0.0
187,2011-07-09 21:15:01,0.0968481012939,0,0.127406910062,0.00126931758132,0.0122135673644,0.0122135673644,0.0,0.0,0.0
188,2011-07-09 22:15:01,0.137304289345,0,0.129064843059,0.0014742083149,0.0145659249178,0.0145659249178,0.0,0.0,0.0
189,2011-07-09 23:15:01,0.163186025522,0,0.12730807066,0.00103234953713,0.00949292910556,0.00949292910556,0.0,0.0,0.0
190,2011-07-10 00:15:01,0.142008123405,0,0.125205263495,0.000738552189432,0.00611983166028,0.00611983166028,0.0,0.0,0.0
191,2011-07-10 01:15:01,0.11843403297,0,0.123937129974,0.000680393131915,0.00545210552229,0.00545210552229,0.0,0.0,0.0
192,2011-07-10 02:15:01,0.102701013609,0,0.127359211445,0.000676095194649,0.00540276075683,0.00540276075683,0.0,0.0,0.0
193,2011-07-10 03:15:01,0.0466933269764,0,0.128455191851,0.000686829909682,0.00552600638903,0.00552600638903,0.0,0.0,0.0
194,2011-07-10 04:15:01,0.0713971143993,0,0.128417909145,0.00140823796391,0.013808517051,0.013808517051,0.0,0.0,0.0
195,2011-07-10 05:15:01,0.0658556094267,0,0.127630978823,0.00149488099851,0.0148032687087,0.0148032687087,0.0,0.0,0.0
196,2011-07-10 06:15:01,0.0701306715042,0,0.129364639521,0.00186600594316,0.019064166952,0.019064166952,0.0,0.0,0.0
197,2011-07-10 07:15:01,0.0511160704515,0,0.132187709212,0.00228292890824,0.0238508738418,0.0238508738418,0.0,0.0,0.0
198,2011-07-10 08:15:01,0.0782658603643,0,0.132977351546,0.00319412234239,0.0343123169726,0.0343123169726,0.0,0.0,0.0
199,2011-07-10 09:15:01,0.143876321511,0,0.131752163172,0.00348657392897,0.0376699636882,0.0376699636882,0.0,0.0,0.0
200,2011-07-10 10:15:01,0.0949694028242,0,0.129145145416,0.00327238021418,0.0352107982879,0.0352107982879,0.0,0.0,0.0
201,2011-07-10 11:15:01,0.160225954741,0,0.122821331024,0.00227389973588,0.0237472096036,0.0237472096036,0.0,0.0,0.0
202,2011-07-10 12:15:01,0.307161290485,0,0.1186978966,0.00209307298064,0.0216711314125,0.0216711314125,0.0,0.0,0.0
203,2011-07-10 13:15:01,0.304736547681,0,0.114759713411,0.006876565516,0.0765905735965,0.0765905735965,0.0,0.0,0.0
204,2011-07-10 14:15:01,0.248415498862,0,0.111622206867,0.0121044469997,0.136612060568,0.136612060568,0.0,0.0,0.0
205,2011-07-10 15:15:01,0.202511888969,0,0.107933044434,0.0146785173565,0.166165050793,0.166165050793,0.0,0.0,0.0
