timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-01 02:25:00,0.0,0,0.0108243510127,0.00299134850502,0.502706061332,0.5,0.0,0.0,0.0,0
2014-04-01 02:30:00,0.0,0,0.0307437740266,0.0221391692758,0.507685338181,0.5,0.0,0.0,0.0,0
2014-04-01 02:35:00,0.0,0,0.010886272788,0.00303397071548,0.502721541319,0.5,0.0,0.0,0.0,0
2014-04-01 02:40:00,0.0,0,0.00915829800069,0.00145509524737,0.502289558497,0.5,0.0,0.0,0.0,0
2014-04-01 02:45:00,0.0,0,0.00927945151925,0.00148099684156,0.502319846233,0.5,0.0,0.0,0.0,0
2014-04-01 02:50:00,0.0,0,0.009335353598,0.00148979516234,0.50233382145,0.5,0.0,0.0,0.0,0
2014-04-01 02:55:00,0.0,0,0.00933382846415,0.00148301629815,0.502333440175,0.5,0.0,0.0,0.0,0
2014-04-01 03:00:00,0.0,0,0.00927899591625,0.0014615887776,0.502319732335,0.5,0.0,0.0,0.0,0
2014-04-01 03:05:00,0.0,0,0.0091760341078,0.00142706534825,0.502293992431,0.5,0.0,0.0,0.0,0
2014-04-01 03:10:00,0.0,0,0.00903018265963,0.0013812467223,0.502257530324,0.5,0.0,0.0,0.0,0
2014-04-01 03:15:00,0.0,0,0.00884641781449,0.00132600276265,0.502211590031,0.5,0.0,0.0,0.0,0
2014-04-01 03:20:00,0.0,0,0.00863018259406,0.00126339448616,0.502157532257,0.5,0.0,0.0,0.0,0
2014-04-01 03:25:00,0.0,0,0.00838555805385,0.00119512039237,0.502096377229,0.5,0.0,0.0,0.0,0
2014-04-01 03:30:00,0.0,0,0.00811714529991,0.0011229806114,0.502029275183,0.5,0.0,0.0,0.0,0
2014-04-01 03:35:00,0.0,0,0.00782659389079,0.00104798586108,0.501956638485,0.5,0.0,0.0,0.0,0
2014-04-01 03:40:00,0.0,0,0.00751714520156,0.000971505593043,0.501879277451,0.5,0.0,0.0,0.0,0
2014-04-01 03:45:00,0.0,0,0.00719203650951,0.000894820783287,0.501798001377,0.5,0.0,0.0,0.0,0
2014-04-01 03:50:00,0.0,0,0.00685588084161,0.000819387030788,0.501713963497,0.5,0.0,0.0,0.0,0
2014-04-01 03:55:00,0.0,0,0.00651113092899,0.000746052130125,0.501627776981,0.5,0.0,0.0,0.0,0
2014-04-01 04:00:00,0.0,0,0.00616007708013,0.000675531453453,0.5015400144,0.5,0.0,0.0,0.0,0
2014-04-01 04:05:00,0.0,0,0.00580521002412,0.000608472444583,0.50145129843,0.5,0.0,0.0,0.0,0
2014-04-01 04:10:00,0.0,0,0.00544887557626,0.000545383314602,0.501362215524,0.5,0.0,0.0,0.0,0
2014-04-01 04:15:00,0.0,0,0.00509326420724,0.000486638164148,0.501273313299,0.5,0.0,0.0,0.0,0
2014-04-01 04:20:00,0.0,0,0.00474040135741,0.000432483939221,0.50118509812,0.5,0.0,0.0,0.0,0
2014-04-01 04:25:00,0.0,0,0.00439217537642,0.000383055099519,0.501098042079,0.5,0.0,0.0,0.0,0
2014-04-01 04:30:00,0.0,0,0.00405031368136,0.000338381680194,0.501012577036,0.5,0.0,0.0,0.0,0
2014-04-01 04:35:00,0.0,0,0.00371639020741,0.000298402359476,0.500929096482,0.5,0.0,0.0,0.0,0
2014-04-01 04:40:00,0.0,0,0.00339183062315,0.000262977817329,0.500847956843,0.5,0.0,0.0,0.0,0
2014-04-01 04:45:00,0.0,0,0.0030779171735,0.000231904137763,0.500769478686,0.5,0.0,0.0,0.0,0
2014-04-01 04:50:00,0.0,0,0.00277577638626,0.000204923562706,0.500693943651,0.5,0.0,0.0,0.0,0
2014-04-01 04:55:00,0.0,0,0.00251644216478,0.000181737472303,0.500629110209,0.5,0.0,0.0,0.0,0
2014-04-01 05:00:00,0.0,0,0.00238229446113,0.000162020180142,0.500595573334,0.5,0.0,0.0,0.0,0
2014-04-01 05:05:00,0.0,0,0.00225359871984,0.000145426951349,0.500563399442,0.5,0.0,0.0,0.0,0
2014-04-01 05:10:00,0.0,0,0.00213055610657,0.000131605891511,0.500532638825,0.5,0.0,0.0,0.0,0
2014-04-01 05:15:00,0.0,0,0.00201332643628,0.000120207238069,0.500503331439,0.5,0.0,0.0,0.0,0
2014-04-01 05:20:00,0.0,0,0.00190201476216,0.000110889683128,0.500475503547,0.5,0.0,0.0,0.0,0
2014-04-01 05:25:00,0.0,0,0.00179668813944,0.000103328318801,0.500449171914,0.5,0.0,0.0,0.0,0
2014-04-01 05:30:00,0.0,0,0.00169737040997,9.72191555775e-05,0.500424342501,0.5,0.0,0.0,0.0,0
2014-04-01 05:35:00,0.0,0,0.00165786519647,9.22829931369e-05,0.500414466204,0.5,0.0,0.0,0.0,0
2014-04-01 05:40:00,0.0,0,0.00162708573043,8.82696331246e-05,0.500406771343,0.5,0.0,0.0,0.0,0
2014-04-01 05:45:00,0.0,0,0.00162023194134,8.49572752486e-05,0.500405057897,0.5,0.0,0.0,0.0,0
2014-04-01 05:50:00,0.0,0,0.00162638090551,8.2154685515e-05,0.500406595137,0.5,0.0,0.0,0.0,0
2014-04-01 05:55:00,0.0,0,0.00162745155394,7.97008178779e-05,0.500406862799,0.5,0.0,0.0,0.0,0
2014-04-01 06:00:00,0.0,0,0.00162367857993,7.74623840698e-05,0.500405919556,0.5,0.0,0.0,0.0,0
2014-04-01 06:05:00,0.0,0,0.00161533653736,7.53339481889e-05,0.500403834047,0.5,0.0,0.0,0.0,0
2014-04-01 06:10:00,0.0,0,0.00160271264613,7.3234870797e-05,0.500400678076,0.5,0.0,0.0,0.0,0
2014-04-01 06:15:00,0.0,0,0.00158611275256,7.11065222276e-05,0.500396528105,0.5,0.0,0.0,0.0,0
2014-04-01 06:20:00,0.0,0,0.00156584344804,6.89095249982e-05,0.500391460782,0.5,0.0,0.0,0.0,0
2014-04-01 06:25:00,0.0,0,0.00154222920537,6.66215782985e-05,0.500385557225,0.5,0.0,0.0,0.0,0
2014-04-01 06:30:00,0.0,0,0.0015267290175,6.42339946353e-05,0.50038168218,0.5,0.0,0.0,0.0,0
2014-04-01 06:35:00,0.0,0,0.00150923207402,6.17490295554e-05,0.500377307947,0.5,0.0,0.0,0.0,0
2014-04-01 06:40:00,0.0,0,0.00148646831512,5.91775278735e-05,0.50037161701,0.5,0.0,0.0,0.0,0
2014-04-01 06:45:00,0.0,0,0.00145901627839,5.65367299714e-05,0.500364754005,0.5,0.0,0.0,0.0,0
2014-04-01 06:50:00,0.0,0,0.00142743997276,5.38474778295e-05,0.500356859933,0.5,0.0,0.0,0.0,0
2014-04-01 06:55:00,0.0,0,0.00139228738844,5.11333273607e-05,0.500348071791,0.5,0.0,0.0,0.0,0
2014-04-01 07:00:00,0.0,0,0.00135408528149,4.84182164655e-05,0.500338521269,0.5,0.0,0.0,0.0,0
2014-04-01 07:05:00,0.0,0,0.00131334662437,4.57262394775e-05,0.500328336609,0.5,0.0,0.0,0.0,0
2014-04-01 07:10:00,0.0,0,0.0012705411762,4.30793843407e-05,0.500317635251,0.5,0.0,0.0,0.0,0
2014-04-01 07:15:00,0.0,0,0.00122612603009,4.04979909945e-05,0.500306531469,0.5,0.0,0.0,0.0,0
2014-04-01 07:20:00,0.0,0,0.00118051916361,3.79994198738e-05,0.500295129757,0.5,0.0,0.0,0.0,0
2014-04-01 07:25:00,0.0,0,0.00113411135972,3.55983502232e-05,0.50028352781,0.5,0.0,0.0,0.0,0
2014-04-01 07:30:00,0.0,0,0.00108727104962,3.33064199367e-05,0.500271817736,0.5,0.0,0.0,0.0,0
2014-04-01 07:35:00,0.0,0,0.00104032717645,3.11323965434e-05,0.500260081771,0.5,0.0,0.0,0.0,0
2014-04-01 07:40:00,0.0,0,0.00099357329309,2.90816860797e-05,0.500248393303,0.5,0.0,0.0,0.0,0
2014-04-01 07:45:00,0.0,0,0.000952142849565,2.71575554507e-05,0.500238035694,0.5,0.0,0.0,0.0,0
2014-04-01 07:50:00,0.0,0,0.0009142909199,2.53606121987e-05,0.500228572714,0.5,0.0,0.0,0.0,0
2014-04-01 07:55:00,0.0,0,0.000877327471972,2.36894065893e-05,0.500219331854,0.5,0.0,0.0,0.0,0
2014-04-01 08:00:00,0.0,0,0.000841344892979,2.21406153287e-05,0.500210336211,0.5,0.0,0.0,0.0,0
2014-04-01 08:05:00,0.0,0,0.00080642066896,2.07097200473e-05,0.500201605156,0.5,0.0,0.0,0.0,0
2014-04-01 08:10:00,0.0,0,0.000772615522146,1.93906071217e-05,0.500193153871,0.5,0.0,0.0,0.0,0
2014-04-01 08:15:00,0.0,0,0.000739983096719,1.81769082701e-05,0.500184995766,0.5,0.0,0.0,0.0,0
2014-04-01 08:20:00,1.0,0,0.000708563253284,1.70612547663e-05,0.500177140806,0.5,0.0,0.0,0.0,0
2014-04-01 08:25:00,0.0,0,0.0506783790886,0.20186778903,0.51266688386,0.5,0.0,0.0,0.0,0
2014-04-01 08:30:00,0.0,0,0.0498172223568,0.196590140462,0.512451730516,0.5,0.0,0.0,0.0,0
2014-04-01 08:35:00,0.0,0,0.0509817201644,0.198437601328,0.512742670166,0.5,0.0,0.0,0.0,0
2014-04-01 08:40:00,0.0,0,0.0517407469451,0.19767357409,0.512932301771,0.5,0.0,0.0,0.0,0
2014-04-01 08:45:00,0.0,0,0.0527934763581,0.197493106127,0.513195304456,0.5,0.0,0.0,0.0,0
2014-04-01 08:50:00,1.0,0,0.16237000823,0.42330160737,0.540503554758,0.5,0.0,0.0,0.0,0
2014-04-01 08:55:00,0.0,0,0.130504348874,0.273331075907,0.532579860326,0.5,0.0,0.0,0.0,0
2014-04-01 09:00:00,0.0,0,0.092297424376,0.163740709424,0.523057989523,0.5,0.0,0.0,0.0,0
2014-04-01 09:05:00,0.0,0,0.0756309956312,0.15520259738,0.518898741292,0.5,0.0,0.0,0.0,0
2014-04-01 09:10:00,0.0,0,0.0908439546824,0.164800390601,0.522695382778,0.5,0.0,0.0,0.0,0
2014-04-01 09:15:00,0.0,0,0.0645786352456,0.185779765248,0.516139050343,0.5,0.0,0.0,0.0,0
2014-04-01 09:20:00,0.0,0,0.147421884537,0.348656326532,0.536788866902,0.5,0.0,0.0,0.0,0
2014-04-01 09:25:00,0.0,0,0.136066111922,0.297759890556,0.533964143168,0.5,0.0,0.0,0.0,0
2014-04-01 09:30:00,0.0,0,0.0758135318756,0.0921992212534,0.51894431,0.5,0.0,0.0,0.0,0
2014-04-01 09:35:00,0.0,0,0.0552995577455,0.0493620559573,0.513821367423,0.5,0.0,0.0,0.0,0
2014-04-01 09:40:00,0.0,0,0.0684528842568,0.0752269104123,0.51710654177,0.5,0.0,0.0,0.0,0
2014-04-01 09:45:00,0.0,0,0.0483057811856,0.0375422164798,0.512074097531,0.5,0.0,0.0,0.0,0
2014-04-01 09:50:00,0.0,0,0.00128636993468,3.62782229786e-05,0.500321592439,0.5,0.0,0.0,0.0,0
2014-04-01 09:55:00,0.0,0,0.0178055074066,0.00580321112648,0.504451259251,0.5,0.0,0.0,0.0,0
2014-04-01 10:00:00,0.0,0,0.00779631473124,0.00106923433486,0.50194906881,0.5,0.0,0.0,0.0,0
2014-04-01 10:05:00,0.0,0,0.00616443641484,0.000826246105134,0.501541104224,0.5,0.0,0.0,0.0,0
2014-04-01 10:10:00,0.0,0,0.00239779874682,9.54045026447e-05,0.500599449399,0.5,0.0,0.0,0.0,0
2014-04-01 10:15:00,0.0,0,0.00693420059979,0.00100697041489,0.501733543204,0.5,0.0,0.0,0.0,0
2014-04-01 10:20:00,0.0,0,0.0436276886612,0.0368883386254,0.510905192497,0.5,0.0,0.0,0.0,0
2014-04-01 10:25:00,0.0,0,0.00138250663877,5.18114138686e-05,0.500345626605,0.5,0.0,0.0,0.0,0
2014-04-01 10:30:00,0.0,0,0.00494525656104,0.000516958243679,0.501236311621,0.5,0.0,0.0,0.0,0
2014-04-01 10:35:00,0.0,0,0.00584609135985,0.000706623133738,0.501461518677,0.5,0.0,0.0,0.0,0
2014-04-01 10:40:00,0.0,0,0.00470935069025,0.000464723270852,0.501177335497,0.5,0.0,0.0,0.0,0
2014-04-01 10:45:00,0.0,0,0.00724401511252,0.00106037280057,0.501810995859,0.5,0.0,0.0,0.0,0
2014-04-01 10:50:00,0.0,0,0.0216100487858,0.00910242460668,0.505402301961,0.5,0.0,0.0,0.0,0
2014-04-01 10:55:00,0.0,0,0.00696324892342,0.000977196497843,0.501740805197,0.5,0.0,0.0,0.0,0
2014-04-01 11:00:00,0.0,0,0.00089048743248,2.38900065597e-05,0.500222621843,0.5,0.0,0.0,0.0,0
2014-04-01 11:05:00,0.0,0,0.000700262933969,1.53741002578e-05,0.500175065726,0.5,0.0,0.0,0.0,0
2014-04-01 11:10:00,0.0,0,0.000525292009115,9.39140227274e-06,0.500131322999,0.5,0.0,0.0,0.0,0
2014-04-01 11:15:00,0.0,0,0.000364647060633,5.46259298062e-06,0.500091161764,0.5,0.0,0.0,0.0,0
2014-04-01 11:20:00,0.0,0,0.000291172042489,3.18418574352e-06,0.50007279301,0.5,0.0,0.0,0.0,0
2014-04-01 11:25:00,0.0,0,0.000327293947339,2.20005676965e-06,0.500081823486,0.5,0.0,0.0,0.0,0
2014-04-01 11:30:00,0.0,0,0.000359332188964,2.20090214498e-06,0.500089833046,0.5,0.0,0.0,0.0,0
2014-04-01 11:35:00,0.0,0,0.000387446954846,2.92210870612e-06,0.500096861737,0.5,0.0,0.0,0.0,0
2014-04-01 11:40:00,0.0,0,0.000470405444503,4.14074293076e-06,0.500117601359,0.5,0.0,0.0,0.0,0
2014-04-01 11:45:00,0.0,0,0.000572394579649,5.67211100133e-06,0.500143098641,0.5,0.0,0.0,0.0,0
2014-04-01 11:50:00,0.0,0,0.000661673769355,7.36607489671e-06,0.500165418436,0.5,0.0,0.0,0.0,0
2014-04-01 11:55:00,0.0,0,0.000738967210054,9.10255766939e-06,0.500184741794,0.5,0.0,0.0,0.0,0
2014-04-01 12:00:00,0.0,0,0.000805035978556,1.07892019514e-05,0.500201258984,0.5,0.0,0.0,0.0,0
2014-04-01 12:05:00,0.0,0,0.000860600918531,1.2356188563e-05,0.500215150216,0.5,0.0,0.0,0.0,0
2014-04-01 12:10:00,0.0,0,0.000944533571601,1.49606185005e-05,0.500236133375,0.5,0.0,0.0,0.0,0
2014-04-01 12:15:00,0.0,0,0.00102413520217,1.77040237759e-05,0.500256033778,0.5,0.0,0.0,0.0,0
2014-04-01 12:20:00,0.0,0,0.00108659006655,2.005351962e-05,0.50027164749,0.5,0.0,0.0,0.0,0
2014-04-01 12:25:00,0.0,0,0.00113292559981,2.19200537686e-05,0.50028323137,0.5,0.0,0.0,0.0,0
2014-04-01 12:30:00,0.0,0,0.0011642228812,2.32560851146e-05,0.500291055687,0.5,0.0,0.0,0.0,0
2014-04-01 12:35:00,0.0,0,0.00118162184954,2.40497538471e-05,0.500295405428,0.5,0.0,0.0,0.0,0
2014-04-01 12:40:00,0.0,0,0.00118627361953,2.43169233727e-05,0.50029656837,0.5,0.0,0.0,0.0,0
2014-04-01 12:45:00,0.0,0,0.0011793628335,2.40961780946e-05,0.500294840674,0.5,0.0,0.0,0.0,0
2014-04-01 12:50:00,0.0,0,0.00116206333041,2.34415492741e-05,0.5002905158,0.5,0.0,0.0,0.0,0
2014-04-01 12:55:00,0.0,0,0.00113554410636,2.24178056669e-05,0.500283885996,0.5,0.0,0.0,0.0,0
2014-04-01 13:00:00,0.0,0,0.00110094882548,2.10952439375e-05,0.500275237179,0.5,0.0,0.0,0.0,0
2014-04-01 13:05:00,0.0,0,0.00105938054621,1.9545394025e-05,0.500264845112,0.5,0.0,0.0,0.0,0
2014-04-01 13:10:00,0.0,0,0.00101192556322,1.78388945642e-05,0.500252981369,0.5,0.0,0.0,0.0,0
2014-04-01 13:15:00,0.0,0,0.000959609076381,1.60415020218e-05,0.500239902251,0.5,0.0,0.0,0.0,0
2014-04-01 13:20:00,0.0,0,0.000903388857841,1.42121498357e-05,0.500225847199,0.5,0.0,0.0,0.0,0
2014-04-01 13:25:00,0.0,0,0.00084419734776,1.24033176689e-05,0.500211049324,0.5,0.0,0.0,0.0,0
2014-04-01 13:30:00,0.0,0,0.000782883167267,1.06583565866e-05,0.500195720782,0.5,0.0,0.0,0.0,0
2014-04-01 13:35:00,0.0,0,0.00072024948895,9.01257044461e-06,0.500180062364,0.5,0.0,0.0,0.0,0
2014-04-01 13:40:00,0.0,0,0.000675319507718,7.92490027379e-06,0.500168829871,0.5,0.0,0.0,0.0,0
2014-04-01 13:45:00,0.0,0,0.000638666376472,7.09339519744e-06,0.500159666589,0.5,0.0,0.0,0.0,0
2014-04-01 13:50:00,0.0,0,0.000602293014526,6.31344573776e-06,0.500150573249,0.5,0.0,0.0,0.0,0
2014-04-01 13:55:00,0.0,0,0.000566367059946,5.58751889912e-06,0.500141591761,0.5,0.0,0.0,0.0,0
2014-04-01 14:00:00,0.0,0,0.00053103081882,4.91678747494e-06,0.500132757702,0.5,0.0,0.0,0.0,0
2014-04-01 14:05:00,0.0,0,0.00049641020596,4.30138152296e-06,0.500124102549,0.5,0.0,0.0,0.0,0
2014-04-01 14:10:00,0.0,0,0.000462608039379,3.74052115149e-06,0.500115652008,0.5,0.0,0.0,0.0,0
2014-04-01 14:15:00,0.0,0,0.000429704040289,3.23258905155e-06,0.500107426008,0.5,0.0,0.0,0.0,0
2014-04-01 14:20:00,0.0,0,0.000397792086005,2.7758910619e-06,0.50009944802,0.5,0.0,0.0,0.0,0
2014-04-01 14:25:00,0.0,0,0.000366955623031,2.36824462263e-06,0.500091738905,0.5,0.0,0.0,0.0,0
2014-04-01 14:30:00,0.0,0,0.000337244942784,2.00680847229e-06,0.500084311235,0.5,0.0,0.0,0.0,0
2014-04-01 14:35:00,0.0,0,0.000308705866337,1.68860026406e-06,0.500077176466,0.5,0.0,0.0,0.0,0
2014-04-01 14:40:00,0.0,0,0.000281377136707,1.41051498304e-06,0.500070344284,0.5,0.0,0.0,0.0,0
2014-04-01 14:45:00,0.0,0,0.000255287438631,1.16936075756e-06,0.500063821859,0.5,0.0,0.0,0.0,0
2014-04-01 14:50:00,0.0,0,0.000230448693037,9.61834643931e-07,0.500057612173,0.5,0.0,0.0,0.0,0
2014-04-01 14:55:00,0.0,0,0.000206872075796,7.84762619332e-07,0.500051718019,0.5,0.0,0.0,0.0,0
2014-04-01 15:00:00,0.0,0,0.000184551998973,6.34988055026e-07,0.500046138,0.5,0.0,0.0,0.0,0
2014-04-01 15:05:00,0.0,0,0.000163494795561,5.09596020493e-07,0.500040873699,0.5,0.0,0.0,0.0,0
2014-04-01 15:10:00,0.0,0,0.000143680721521,4.05694066785e-07,0.50003592018,0.5,0.0,0.0,0.0,0
2014-04-01 15:15:00,0.0,0,0.000125086680055,3.20588497971e-07,0.50003127167,0.5,0.0,0.0,0.0,0
2014-04-01 15:20:00,0.0,0,0.000107707455754,2.5187515007e-07,0.500026926864,0.5,0.0,0.0,0.0,0
2014-04-01 15:25:00,0.0,0,9.15102660656e-05,1.97225148213e-07,0.500022877567,0.5,0.0,0.0,0.0,0
2014-04-01 15:30:00,0.0,0,7.64600932598e-05,1.54543386088e-07,0.500019115023,0.5,0.0,0.0,0.0,0
2014-04-01 15:35:00,0.0,0,6.5254047513e-05,1.21950719745e-07,0.500016313512,0.5,0.0,0.0,0.0,0
2014-04-01 15:40:00,0.0,0,5.9761479497e-05,9.77490799414e-08,0.50001494037,0.5,0.0,0.0,0.0,0
2014-04-01 15:45:00,0.0,0,5.46596944332e-05,8.04415023481e-08,0.500013664924,0.5,0.0,0.0,0.0,0
2014-04-01 15:50:00,0.0,0,4.99282032251e-05,6.86927847937e-08,0.500012482051,0.5,0.0,0.0,0.0,0
2014-04-01 15:55:00,0.0,0,4.5557320118e-05,6.13596213839e-08,0.50001138933,0.5,0.0,0.0,0.0,0
2014-04-01 16:00:00,0.0,0,4.1526183486e-05,5.74368996809e-08,0.500010381546,0.5,0.0,0.0,0.0,0
2014-04-01 16:05:00,0.0,0,3.79703938961e-05,5.60833015584e-08,0.500009492598,0.5,0.0,0.0,0.0,0
2014-04-01 16:10:00,0.0,0,4.01858240366e-05,5.65672522157e-08,0.500010046456,0.5,0.0,0.0,0.0,0
2014-04-01 16:15:00,0.0,0,4.28970903158e-05,5.83075419058e-08,0.500010724273,0.5,0.0,0.0,0.0,0
2014-04-01 16:20:00,0.0,0,4.52112406492e-05,6.08109544942e-08,0.50001130281,0.5,0.0,0.0,0.0,0
2014-04-01 16:25:00,0.0,0,4.71536070108e-05,6.36863788372e-08,0.500011788402,0.5,0.0,0.0,0.0,0
2014-04-01 16:30:00,0.0,0,4.8741325736e-05,6.66118538106e-08,0.500012185331,0.5,0.0,0.0,0.0,0
2014-04-01 16:35:00,0.0,0,5.00112771988e-05,6.93839226074e-08,0.500012502819,0.5,0.0,0.0,0.0,0
2014-04-01 16:40:00,1.0,0,5.09720295668e-05,7.17918027249e-08,0.500012743007,0.5,0.0,0.0,0.0,0
2014-04-01 16:45:00,0.0,0,0.05005165115,0.200223177671,0.512510301196,0.5,0.0,0.0,0.0,0
2014-04-01 16:50:00,0.0,0,0.0502443429083,0.199771910906,0.512558443862,0.5,0.0,0.0,0.0,0
2014-04-01 16:55:00,0.0,0,0.0505087133497,0.1989223212,0.512624494558,0.5,0.0,0.0,0.0,0
2014-04-01 17:00:00,0.0,0,0.0511431474239,0.19882042706,0.512783000686,0.5,0.0,0.0,0.0,0
2014-04-01 17:05:00,0.0,0,0.051866414398,0.19859008491,0.512963697566,0.5,0.0,0.0,0.0,0
2014-04-01 17:10:00,1.0,0,0.102032575011,0.170266255736,0.525486037078,0.5,0.0,0.0,0.0,0
2014-04-01 17:15:00,0.0,0,0.0820211075246,0.141111522913,0.520493788904,0.5,0.0,0.0,0.0,0
2014-04-01 17:20:00,0.0,0,0.0581655930728,0.189663141966,0.514537299906,0.5,0.0,0.0,0.0,0
2014-04-01 17:25:00,0.0,0,0.0541812326759,0.1884123981,0.513541995501,0.5,0.0,0.0,0.0,0
2014-04-01 17:30:00,0.0,0,0.0586992818862,0.186815500259,0.514670608286,0.5,0.0,0.0,0.0,0
2014-04-01 17:35:00,0.0,0,0.0555794484913,0.192906156182,0.513891286371,0.5,0.0,0.0,0.0,0
2014-04-01 17:40:00,0.0,0,0.0885760933161,0.131885677576,0.522129556687,0.5,0.0,0.0,0.0,0
2014-04-01 17:45:00,0.0,0,0.0835058003664,0.121045269072,0.520864327207,0.5,0.0,0.0,0.0,0
2014-04-01 17:50:00,0.0,0,0.0129855480045,0.00298945279792,0.503246341384,0.5,0.0,0.0,0.0,0
2014-04-01 17:55:00,0.0,0,0.00719095692039,0.000855334685184,0.501797731483,0.5,0.0,0.0,0.0,0
2014-04-01 18:00:00,0.0,0,0.0147985689342,0.00388239999302,0.503699574717,0.5,0.0,0.0,0.0,0
2014-04-01 18:05:00,0.0,0,0.00943956300616,0.00149869604502,0.502359873228,0.5,0.0,0.0,0.0,0
2014-04-01 18:10:00,0.0,0,0.0139588121325,0.00340607436374,0.503489646371,0.5,0.0,0.0,0.0,0
2014-04-01 18:15:00,0.0,0,0.0145199444145,0.00368889351375,0.50362992233,0.5,0.0,0.0,0.0,0
2014-04-01 18:20:00,0.0,0,0.0126337647438,0.00274334428832,0.503158399176,0.5,0.0,0.0,0.0,0
2014-04-01 18:25:00,0.0,0,0.00354455336928,0.000223381750402,0.500886137415,0.5,0.0,0.0,0.0,0
2014-04-01 18:30:00,0.0,0,0.00994522422552,0.00164698401932,0.502486285564,0.5,0.0,0.0,0.0,0
2014-04-01 18:35:00,0.0,0,0.00885711163282,0.00128815579228,0.502214263433,0.5,0.0,0.0,0.0,0
2014-04-01 18:40:00,0.0,0,0.0118928197771,0.00356625812128,0.502973169901,0.5,0.0,0.0,0.0,0
2014-04-01 18:45:00,0.0,0,0.0177601033822,0.00558784371242,0.504439909143,0.5,0.0,0.0,0.0,0
2014-04-01 18:50:00,0.0,0,0.00907117426395,0.00135148386471,0.502267778015,0.5,0.0,0.0,0.0,0
2014-04-01 18:55:00,0.0,0,0.00465240105987,0.00035855587339,0.501163098167,0.5,0.0,0.0,0.0,0
2014-04-01 19:00:00,0.0,0,0.00687546022236,0.000760171096772,0.501718858284,0.5,0.0,0.0,0.0,0
2014-04-01 19:05:00,0.0,0,0.00729182511568,0.000857497099787,0.501822948202,0.5,0.0,0.0,0.0,0
2014-04-01 19:10:00,0.0,0,0.00334680378437,0.000479841139168,0.500836700165,0.5,0.0,0.0,0.0,0
