timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-07 05:31:00,0.259059488898,0,0.154969245071,0.0240154676139,0.538664962461,0.5,0.414028733969,0.0,0.0,0.0
2014-03-07 05:36:00,0.309174696271,0,0.0778017246079,0.00605310965329,0.51944062579,0.5,0.386976420879,0.0,0.0,0.0
2014-03-07 05:41:00,0.295952031839,0,0.105647613775,0.0111614204943,0.52638736464,0.5,0.401599645615,0.0,0.0,0.0
2014-03-07 05:46:00,0.288254084625,0,0.105210540257,0.011069258675,0.526278399337,0.5,0.393464624882,0.0,0.0,0.0
2014-03-07 05:51:00,0.257095726854,0,0.129594740742,0.0167947970331,0.5323534171,0.5,0.386690467596,0.0,0.0,0.0
2014-03-07 05:56:00,0.304252199413,0,0.0604102690199,0.00364939961582,0.515097975987,0.5,0.364662468433,0.0,0.0,0.0
2014-03-07 06:01:00,0.275188521156,0,0.096464439621,0.0093053849414,0.524097426477,0.5,0.371652960777,0.0,0.0,0.0
2014-03-07 06:06:00,0.275974025974,0,0.0810617301371,0.00657100277022,0.520254342801,0.5,0.357035756111,0.0,0.0,0.0
2014-03-07 06:11:00,0.303623795559,0,0.043984413097,0.00193462858442,0.510994330836,0.5,0.347608208656,0.0,0.0,0.0
2014-03-07 06:16:00,0.298413280268,0,0.0392509960933,0.00154064095113,0.509811489391,0.5,0.337664276361,0.0,0.0,0.0
2014-03-07 06:21:00,0.272282153331,0,0.0728119612115,0.00530158169568,0.518194952511,0.5,0.345094114542,0.0,0.0,0.0
2014-03-07 06:26:00,0.277675953079,0,0.0408680175057,0.00167019455694,0.510215582582,0.5,0.318543970585,0.0,0.0,0.0
2014-03-07 06:31:00,0.262437159615,0,0.0484941951465,0.00235168635845,0.512121173446,0.5,0.310931354761,0.0,0.0,0.0
2014-03-07 06:36:00,0.280896522832,0,0.024177572894,0.000584555440582,0.506044098801,0.5,0.305074095726,0.0,0.0,0.0
2014-03-07 06:41:00,0.286107038123,0,0.018908645051,0.000357537035597,0.504727020423,0.5,0.305015683174,0.0,0.0,0.0
2014-03-07 06:46:00,0.298413280268,0,0.00662555931051,4.38980823674e-05,0.501656383768,0.5,0.305038839579,0.0,0.0,0.0
2014-03-07 06:51:00,0.258771470465,0,0.0437873092515,0.00191732763778,0.510945078593,0.5,0.302558779716,0.0,0.0,0.0
2014-03-07 06:56:00,0.309148512778,0,0.00949587672637,9.01718158275e-05,0.502373951343,0.5,0.299652636051,0.0,0.0,0.0
2014-03-07 07:01:00,0.308546292417,0,0.00770075880787,5.93018739892e-05,0.501925180188,0.5,0.300845533609,0.0,0.0,0.0
2014-03-07 07:06:00,0.247460201089,0,0.054505810435,0.00297088338993,0.513623080061,0.5,0.301966011524,0.0,0.0,0.0
2014-03-07 07:11:00,0.316087138668,0,0.0188319802434,0.000354643038008,0.504707855927,0.5,0.297255158424,0.0,0.0,0.0
2014-03-07 07:16:00,0.289091956431,0,0.00735517162681,5.40987239219e-05,0.501838784617,0.5,0.296447128057,0.0,0.0,0.0
2014-03-07 07:21:00,0.251989945538,0,0.0457685145065,0.00209475820884,0.511440131672,0.5,0.297758460045,0.0,0.0,0.0
2014-03-07 07:26:00,0.27474340176,0,0.0198478462759,0.000393936759792,0.504961798684,0.5,0.294591248035,0.0,0.0,0.0
2014-03-07 07:31:00,0.273826979472,0,0.0183778475981,0.000337745033903,0.504594332591,0.5,0.29220482707,0.0,0.0,0.0
2014-03-07 07:36:00,0.304330749895,0,0.0149741903803,0.000224225979764,0.503743477646,0.5,0.289356559515,0.0,0.0,0.0
2014-03-07 07:41:00,0.272282153331,0,0.0188633501904,0.000355825992301,0.504715697718,0.5,0.291145503521,0.0,0.0,0.0
2014-03-07 07:46:00,0.313468789275,0,0.0232827417212,0.000542085792404,0.505820422502,0.5,0.290186047554,0.0,0.0,0.0
2014-03-07 07:51:00,0.232011939673,0,0.05718341908,0.00326994294301,0.51429196049,0.5,0.289195358753,0.0,0.0,0.0
2014-03-07 07:56:00,0.301188730624,0,0.0153208607702,0.000234728970099,0.503830140273,0.5,0.285867869854,0.0,0.0,0.0
2014-03-07 08:01:00,0.271706116464,0,0.014907228682,0.000222225833568,0.503726738156,0.5,0.286613345146,0.0,0.0,0.0
2014-03-07 08:06:00,0.271967951403,0,0.0160075386898,0.000256241415627,0.504001799221,0.5,0.287975490093,0.0,0.0,0.0
2014-03-07 08:11:00,0.334467951403,0,0.0496480802162,0.00246493145823,0.512409471117,0.5,0.284819871187,0.0,0.0,0.0
2014-03-07 08:16:00,0.2323261416,0,0.0584509754136,0.00341651728377,0.514608584884,0.5,0.290777117014,0.0,0.0,0.0
2014-03-07 08:21:00,0.26887829912,0,0.0161250351636,0.000260016386164,0.504031171444,0.5,0.285003334284,0.0,0.0,0.0
2014-03-07 08:26:00,0.254765395894,0,0.0268868758532,0.000722904340364,0.506721314063,0.5,0.281652271748,0.0,0.0,0.0
2014-03-07 08:31:00,0.284090909091,0,0.00301799449054,9.10827475309e-06,0.50075449805,0.5,0.2810729146,0.0,0.0,0.0
2014-03-07 08:36:00,0.261756388773,0,0.0161166802754,0.000259747321252,0.504029082857,0.5,0.277873069048,0.0,0.0,0.0
2014-03-07 08:41:00,0.298151445329,0,0.0176995515224,0.000313273718348,0.504424772367,0.5,0.280451893806,0.0,0.0,0.0
2014-03-07 08:46:00,0.280896522832,0,0.000717870163828,5.15349313446e-07,0.500179467533,0.5,0.281614392996,0.0,0.0,0.0
2014-03-07 08:51:00,0.236332216171,0,0.0441569901432,0.00194983917754,0.511037454155,0.5,0.280489206314,0.0,0.0,0.0
2014-03-07 08:56:00,0.297470674487,0,0.0189550971705,0.000359296245733,0.504738632413,0.5,0.278515577316,0.0,0.0,0.0
2014-03-07 09:01:00,0.272727272727,0,0.00783667781136,6.14133896306e-05,0.501959159426,0.5,0.280563950539,0.0,0.0,0.0
2014-03-07 09:06:00,0.275502723083,0,0.00418885387433,1.7546593881e-05,0.501047211937,0.5,0.279691576958,0.0,0.0,0.0
2014-03-07 09:11:00,0.316532258065,0,0.0382365622828,0.00146203441545,0.509557976091,0.5,0.278295695782,0.0,0.0,0.0
2014-03-07 09:16:00,0.270135106829,0,0.0156937517853,0.000246293901,0.503923357422,0.5,0.285828858614,0.0,0.0,0.0
2014-03-07 09:21:00,0.273722245496,0,0.0076140620292,5.79741572437e-05,0.501903506311,0.5,0.281336307526,0.0,0.0,0.0
2014-03-07 09:26:00,0.258928571429,0,0.0213011758668,0.000453740271041,0.505325092618,0.5,0.280229747295,0.0,0.0,0.0
2014-03-07 09:31:00,0.279246962715,0,0.000559233974901,3.12750017883e-07,0.50013980849,0.5,0.27980619669,0.0,0.0,0.0
2014-03-07 09:36:00,0.298099078341,0,0.0204432980256,0.000417928124079,0.505110646517,0.5,0.277655780315,0.0,0.0,0.0
2014-03-07 09:41:00,0.265841013825,0,0.0153497987629,0.000235616520513,0.503837374345,0.5,0.281190812588,0.0,0.0,0.0
2014-03-07 09:46:00,0.273198575618,0,0.00558027541433,3.11394833261e-05,0.501395065233,0.5,0.278778851032,0.0,0.0,0.0
2014-03-07 09:51:00,0.270135106829,0,0.00717577120975,5.14917228429e-05,0.501793935105,0.5,0.277310878038,0.0,0.0,0.0
2014-03-07 09:56:00,0.296240050272,0,0.0164932496112,0.000272027653409,0.504123218934,0.5,0.279746800661,0.0,0.0,0.0
2014-03-07 10:01:00,0.28642124005,0,0.00630769200988,3.97869698645e-05,0.501576917774,0.5,0.28011354804,0.0,0.0,0.0
2014-03-07 10:06:00,0.266443234185,0,0.0137257163725,0.000188395599253,0.503431375222,0.5,0.280168950558,0.0,0.0,0.0
2014-03-07 10:11:00,0.300900712191,0,0.0228144075264,0.000520496512763,0.505703354502,0.5,0.278086304665,0.0,0.0,0.0
2014-03-07 10:16:00,0.261311269376,0,0.0183724695711,0.000337547884556,0.504592988197,0.5,0.279683738947,0.0,0.0,0.0
2014-03-07 10:21:00,0.25353477168,0,0.024297348977,0.000590361538343,0.506074038424,0.5,0.277832120657,0.0,0.0,0.0
2014-03-07 10:26:00,0.256310222036,0,0.0210005665954,0.000441023701569,0.505249948704,0.5,0.277310788631,0.0,0.0,0.0
2014-03-07 10:31:00,0.269820904902,0,0.00472410900302,2.23172646656e-05,0.501181025054,0.5,0.274545013905,0.0,0.0,0.0
2014-03-07 10:36:00,0.311609761207,0,0.03883613774,0.00150824664161,0.509707814318,0.5,0.272773623466,0.0,0.0,0.0
2014-03-07 10:41:00,0.237039170507,0,0.0415403923955,0.00172560475767,0.510383604976,0.5,0.278579562902,0.0,0.0,0.0
2014-03-07 10:46:00,0.273198575618,0,0.00138783371244,1.92608467842e-06,0.500346958372,0.5,0.27458640933,0.0,0.0,0.0
2014-03-07 10:51:00,0.291945957269,0,0.0205149284256,0.000420862575993,0.50512855224,0.5,0.271431028843,0.0,0.0,0.0
2014-03-07 10:56:00,0.286944909929,0,0.0109941502795,0.000120871030958,0.502748509885,0.5,0.275950759649,0.0,0.0,0.0
2014-03-07 11:01:00,0.277806870549,0,0.000952906997123,9.0801739816e-07,0.500238226731,0.5,0.278759777546,0.0,0.0,0.0
2014-03-07 11:06:00,0.289379974864,0,0.0108670499543,0.000118092975754,0.502716735753,0.5,0.27851292491,0.0,0.0,0.0
2014-03-07 11:11:00,0.304252199413,0,0.0272375266573,0.000741883297451,0.506808960715,0.5,0.277014672756,0.0,0.0,0.0
2014-03-07 11:16:00,0.272622538752,0,0.00855250840762,7.31456239009e-05,0.502138114069,0.5,0.281175047159,0.0,0.0,0.0
2014-03-07 11:21:00,0.25487012987,0,0.0265983509553,0.000707472965587,0.506649195733,0.5,0.281468480825,0.0,0.0,0.0
2014-03-07 11:26:00,0.273512777545,0,0.00440797521871,1.9430217435e-05,0.50110199202,0.5,0.277920752764,0.0,0.0,0.0
2014-03-07 11:31:00,0.272884373691,0,0.00198730346944,3.94939434045e-06,0.500496825704,0.5,0.27487167716,0.0,0.0,0.0
2014-03-07 11:36:00,0.296318600754,0,0.0211815935176,0.000448659469839,0.505295200402,0.5,0.275137007236,0.0,0.0,0.0
2014-03-07 11:41:00,0.299931922916,0,0.0203577671083,0.000414438312873,0.505089266013,0.5,0.279574155807,0.0,0.0,0.0
2014-03-07 11:46:00,0.254582111437,0,0.0251057402305,0.000630298396572,0.50627610541,0.5,0.279687851667,0.0,0.0,0.0
2014-03-07 11:51:00,0.311819229158,0,0.0360898411594,0.00130247639026,0.509021481122,0.5,0.275729387999,0.0,0.0,0.0
2014-03-07 11:56:00,0.270135106829,0,0.00947233817295,8.9725232101e-05,0.502368066837,0.5,0.279607445002,0.0,0.0,0.0
2014-03-07 12:01:00,0.277963971512,0,0.00349315462824,1.22021665447e-05,0.500873287769,0.5,0.281457126141,0.0,0.0,0.0
2014-03-07 12:06:00,0.276995182237,0,0.00150722245267,2.2717201773e-06,0.500376805542,0.5,0.27850240469,0.0,0.0,0.0
2014-03-07 12:11:00,0.323470883955,0,0.0474011832368,0.00224687275477,0.511848077466,0.5,0.276069700718,0.0,0.0,0.0
2014-03-07 12:16:00,0.253901340595,0,0.0274105588287,0.000751339190174,0.506852210685,0.5,0.281311899424,0.0,0.0,0.0
2014-03-07 12:21:00,0.27935169669,0,0.00236923960796,5.61322713111e-06,0.500592309625,0.5,0.281720936298,0.0,0.0,0.0
2014-03-07 12:26:00,0.280896522832,0,0.00381488425741,1.45532794704e-05,0.500953719908,0.5,0.277081638575,0.0,0.0,0.0
2014-03-07 12:31:00,0.276890448261,0,0.000807455707705,6.51998334433e-07,0.500201863916,0.5,0.276082992554,0.0,0.0,0.0
2014-03-07 12:36:00,0.289589442815,0,0.0129973073859,0.00016892979329,0.503249281105,0.5,0.276592135429,0.0,0.0,0.0
2014-03-07 12:41:00,0.297523041475,0,0.0188093681215,0.000353792711394,0.504702203398,0.5,0.278713673353,0.0,0.0,0.0
2014-03-07 12:46:00,0.233373481357,0,0.0454555269835,0.00206620525569,0.511361925474,0.5,0.278829008341,0.0,0.0,0.0
2014-03-07 12:51:00,0.279011311269,0,0.00492775652466,2.42827627517e-05,0.501231936638,0.5,0.274083554745,0.0,0.0,0.0
2014-03-07 12:56:00,0.306346878928,0,0.0300212060626,0.000901273684576,0.507504737873,0.5,0.276325672865,0.0,0.0,0.0
2014-03-07 13:01:00,0.278121072476,0,0.00199831681967,3.99322425437e-06,0.500499579039,0.5,0.280119389296,0.0,0.0,0.0
2014-03-07 13:06:00,0.297470674487,0,0.0185206985194,0.00034301681444,0.504630042282,0.5,0.278949975967,0.0,0.0,0.0
2014-03-07 13:11:00,0.28848973607,0,0.0101412305734,0.000102844416688,0.502535285915,0.5,0.278348505497,0.0,0.0,0.0
2014-03-07 13:16:00,0.271287180561,0,0.00788085899894,6.21080544079e-05,0.501970204553,0.5,0.27916803956,0.0,0.0,0.0
2014-03-07 13:21:00,0.270894428152,0,0.00803477559621,6.45574618829e-05,0.502008683093,0.5,0.278929203749,0.0,0.0,0.0
2014-03-07 13:26:00,0.299931922916,0,0.0211016926797,0.000445281038992,0.505275227425,0.5,0.278830230236,0.0,0.0,0.0
2014-03-07 13:31:00,0.265212609971,0,0.0130383525251,0.000169999009813,0.503259541955,0.5,0.278250962496,0.0,0.0,0.0
2014-03-07 13:36:00,0.287651864265,0,0.00854643938379,7.30416650185e-05,0.502136596841,0.5,0.279105424881,0.0,0.0,0.0
2014-03-07 13:41:00,0.320826351068,0,0.0409368866899,0.00167582870927,0.510232792678,0.5,0.279889464378,0.0,0.0,0.0
2014-03-07 13:46:00,0.250916422287,0,0.0315072527729,0.000992706976831,0.507876161644,0.5,0.28242367506,0.0,0.0,0.0
2014-03-07 13:51:00,0.297784876414,0,0.0192254300791,0.000369616725948,0.504806209483,0.5,0.278559446335,0.0,0.0,0.0
2014-03-07 13:56:00,0.289301424382,0,0.0087478152493,7.65242875786e-05,0.502186939866,0.5,0.280553609133,0.0,0.0,0.0
2014-03-07 14:01:00,0.287337662338,0,0.00591388499582,3.49740184902e-05,0.50147846694,0.5,0.281423777342,0.0,0.0,0.0
2014-03-07 14:06:00,0.298099078341,0,0.0165680722432,0.000274500780506,0.504141923314,0.5,0.281531006098,0.0,0.0,0.0
2014-03-07 14:11:00,0.283462505237,0,0.000504087105824,2.54093095009e-07,0.500126021774,0.5,0.282958418131,0.0,0.0,0.0
2014-03-07 14:16:00,0.291945957269,0,0.0106503597153,0.000113430309284,0.502662564761,0.5,0.281295597553,0.0,0.0,0.0
2014-03-07 14:21:00,0.271051529116,0,0.0114510028893,0.000131125532789,0.502862719441,0.5,0.282502532005,0.0,0.0,0.0
2014-03-07 14:26:00,0.292626728111,0,0.00890081077127,7.9224621004e-05,0.502225188002,0.5,0.283725917339,0.0,0.0,0.0
2014-03-07 14:31:00,0.262149141181,0,0.0186109980455,0.000346368731698,0.504652615219,0.5,0.280760139227,0.0,0.0,0.0
2014-03-07 14:36:00,0.285923753666,0,0.00743750183463,5.53163663426e-05,0.501859366888,0.5,0.278486251831,0.0,0.0,0.0
2014-03-07 14:41:00,0.306661080855,0,0.0271778817351,0.000738636648748,0.506794052244,0.5,0.27948319912,0.0,0.0,0.0
2014-03-07 14:46:00,0.258457268538,0,0.023415689407,0.000548294279724,0.505853654894,0.5,0.281872957945,0.0,0.0,0.0
2014-03-07 14:51:00,0.284850230415,0,0.00439571400392,1.93223841052e-05,0.501098926731,0.5,0.280454516411,0.0,0.0,0.0
2014-03-07 14:56:00,0.302393171345,0,0.0219426782475,0.000481480994495,0.505485449469,0.5,0.280450493097,0.0,0.0,0.0
2014-03-07 15:01:00,0.305980310013,0,0.0244272203939,0.00059668981703,0.506106501461,0.5,0.281553089619,0.0,0.0,0.0
2014-03-07 15:06:00,0.267045454545,0,0.0169019536539,0.00028567557456,0.504225387823,0.5,0.283947408199,0.0,0.0,0.0
2014-03-07 15:11:00,0.27594784248,0,0.00749703895911,5.62056447961e-05,0.501874250961,0.5,0.283444881439,0.0,0.0,0.0
2014-03-07 15:16:00,0.258143066611,0,0.0211727626662,0.000448285834864,0.505292992937,0.5,0.279315829277,0.0,0.0,0.0
2014-03-07 15:21:00,0.272386887306,0,0.00651892161939,4.24964491685e-05,0.501629724633,0.5,0.278905808926,0.0,0.0,0.0
2014-03-07 15:26:00,0.278566191873,0,0.00197811893554,3.91299499825e-06,0.500494529573,0.5,0.280544310808,0.0,0.0,0.0
2014-03-07 15:31:00,0.273957896942,0,0.00550488758696,3.03036631522e-05,0.501376218421,0.5,0.279462784529,0.0,0.0,0.0
2014-03-07 15:36:00,0.288254084625,0,0.0098262751482,9.65556391748e-05,0.502456549021,0.5,0.278427809477,0.0,0.0,0.0
2014-03-07 15:41:00,0.338055090071,0,0.0586517313733,0.00344002712518,0.514658730883,0.5,0.279403358698,0.0,0.0,0.0
2014-03-07 15:46:00,0.236620234604,0,0.0488543340013,0.0023867462296,0.512211154853,0.5,0.285474568605,0.0,0.0,0.0
2014-03-07 15:51:00,0.297470674487,0,0.0156755304057,0.000245722709224,0.503918802357,0.5,0.281795144081,0.0,0.0,0.0
2014-03-07 15:56:00,0.299408253037,0,0.0188221593731,0.000354273826815,0.504705400927,0.5,0.280586093664,0.0,0.0,0.0
2014-03-07 16:01:00,0.283959991621,0,0.000458889318202,2.10585682225e-07,0.500114722328,0.5,0.284418880939,0.0,0.0,0.0
2014-03-07 16:06:00,0.28241516548,0,0.00295932692716,8.75769819686e-06,0.500739831192,0.5,0.285374492407,0.0,0.0,0.0
2014-03-07 16:11:00,0.324832425639,0,0.0392560224979,0.00154103641398,0.509812745508,0.5,0.285576403141,0.0,0.0,0.0
2014-03-07 16:16:00,0.258457268538,0,0.0289593386036,0.000838642998133,0.507239328723,0.5,0.287416607141,0.0,0.0,0.0
2014-03-07 16:21:00,0.296240050272,0,0.0123656875652,0.000152910506586,0.503091382499,0.5,0.283874362707,0.0,0.0,0.0
2014-03-07 16:26:00,0.26474130708,0,0.0213285331128,0.000454906548839,0.505331931152,0.5,0.286069840193,0.0,0.0,0.0
2014-03-07 16:31:00,0.293804985337,0,0.0107016981172,0.000114526083053,0.502675398996,0.5,0.28310328722,0.0,0.0,0.0
2014-03-07 16:36:00,0.270632593213,0,0.0101513878716,0.00010305064643,0.502537825174,0.5,0.280783981085,0.0,0.0,0.0
2014-03-07 16:41:00,0.298884583159,0,0.0162923163608,0.000265439157374,0.504072988996,0.5,0.282592266798,0.0,0.0,0.0
2014-03-07 16:46:00,0.266757436112,0,0.0189158543788,0.0003578098258,0.504728822594,0.5,0.285673290491,0.0,0.0,0.0
2014-03-07 16:51:00,0.265212609971,0,0.0178436491846,0.000318396341754,0.504460793939,0.5,0.283056259155,0.0,0.0,0.0
2014-03-07 16:56:00,0.307315668203,0,0.0255415049566,0.000652368937153,0.506385029127,0.5,0.281774163246,0.0,0.0,0.0
2014-03-07 17:01:00,0.30056032677,0,0.0177155150921,0.000313839438604,0.504428762947,0.5,0.282844811678,0.0,0.0,0.0
2014-03-07 17:06:00,0.264898408044,0,0.0206745380281,0.000427436054451,0.50516845041,0.5,0.285572946072,0.0,0.0,0.0
2014-03-07 17:11:00,0.325748847926,0,0.0428487827426,0.00183601933531,0.510710557004,0.5,0.282900065184,0.0,0.0,0.0
2014-03-07 17:16:00,0.282310431504,0,0.00150778362778,2.27342729886e-06,0.500376945836,0.5,0.283818215132,0.0,0.0,0.0
2014-03-07 17:21:00,0.261442186845,0,0.0240336930622,0.000577618542593,0.506008134068,0.5,0.285475879908,0.0,0.0,0.0
2014-03-07 17:26:00,0.286630708002,0,0.00118051769597,1.39365010909e-06,0.50029512939,0.5,0.285450190306,0.0,0.0,0.0
2014-03-07 17:31:00,0.301476749057,0,0.0194984995075,0.000380191399017,0.504874470442,0.5,0.28197824955,0.0,0.0,0.0
2014-03-07 17:36:00,0.342349183075,0,0.0576447064801,0.00332291075028,0.514407187356,0.5,0.284704476595,0.0,0.0,0.0
2014-03-07 17:41:00,0.270449308756,0,0.0198170560571,0.000392715650378,0.504954101886,0.5,0.290266364813,0.0,0.0,0.0
2014-03-07 17:46:00,0.298099078341,0,0.00984994332362,9.70212349785e-05,0.502462465922,0.5,0.288249135017,0.0,0.0,0.0
2014-03-07 17:51:00,0.257645580226,0,0.0277371674239,0.000769350619521,0.506933847315,0.5,0.28538274765,0.0,0.0,0.0
2014-03-07 17:56:00,0.289720360285,0,0.00450826073272,2.03243798751e-05,0.501127063274,0.5,0.285212099552,0.0,0.0,0.0
2014-03-07 18:01:00,0.317029744449,0,0.0319648683695,0.00102175283246,0.507990536741,0.5,0.28506487608,0.0,0.0,0.0
2014-03-07 18:06:00,0.292940930038,0,0.00415845265886,1.72928484972e-05,0.501039611667,0.5,0.288782477379,0.0,0.0,0.0
2014-03-07 18:11:00,0.277806870549,0,0.00983346262685,9.66968364082e-05,0.502458345847,0.5,0.287640333176,0.0,0.0,0.0
2014-03-07 18:16:00,0.300141390867,0,0.014243361063,0.00020287343068,0.503560780067,0.5,0.285898029804,0.0,0.0,0.0
2014-03-07 18:21:00,0.266862170088,0,0.0200817722204,0.000403277022997,0.505020274343,0.5,0.286943942308,0.0,0.0,0.0
2014-03-07 18:26:00,0.313992459154,0,0.0271506792065,0.000737159978598,0.506787252866,0.5,0.286841779947,0.0,0.0,0.0
2014-03-07 18:31:00,0.261834939254,0,0.0238093535771,0.00056688481709,0.505952057219,0.5,0.285644292831,0.0,0.0,0.0
2014-03-07 18:36:00,0.27935169669,0,0.00379203228107,1.43793986354e-05,0.500948006934,0.5,0.283143728971,0.0,0.0,0.0
2014-03-07 18:41:00,0.301790950984,0,0.017562775106,0.00030845112633,0.50439058092,0.5,0.284228175879,0.0,0.0,0.0
2014-03-07 18:46:00,0.275712191035,0,0.0104069123969,0.000108303807792,0.502601704618,0.5,0.286119103432,0.0,0.0,0.0
2014-03-07 18:51:00,0.263510682866,0,0.0207479509865,0.000430477841292,0.505186801681,0.5,0.284258633852,0.0,0.0,0.0
2014-03-07 18:56:00,0.307917888563,0,0.0251896933726,0.00063452089671,0.506297090377,0.5,0.28272819519,0.0,0.0,0.0
2014-03-07 19:01:00,0.299931922916,0,0.0141243133577,0.00019949596026,0.503531019638,0.5,0.285807609558,0.0,0.0,0.0
2014-03-07 19:06:00,0.274298282363,0,0.0126103441936,0.000159020826686,0.503152544272,0.5,0.286908626556,0.0,0.0,0.0
2014-03-07 19:11:00,0.311923963134,0,0.0278631272953,0.000776353175752,0.5069653312,0.5,0.284060835838,0.0,0.0,0.0
2014-03-07 19:16:00,0.255681818182,0,0.0303182845766,0.000919198733754,0.507578990603,0.5,0.286000102758,0.0,0.0,0.0
2014-03-07 19:21:00,0.284562211982,0,0.00111492300913,1.24307939586e-06,0.500278730723,0.5,0.285677134991,0.0,0.0,0.0
2014-03-07 19:26:00,0.277204650189,0,0.00784082457916,6.14783348283e-05,0.501960196102,0.5,0.285045474768,0.0,0.0,0.0
2014-03-07 19:31:00,0.304540217847,0,0.0165828475655,0.000274990801699,0.504145616891,0.5,0.287957370281,0.0,0.0,0.0
2014-03-07 19:36:00,0.311321742773,0,0.0259911491874,0.000675539427903,0.506497421529,0.5,0.285330593586,0.0,0.0,0.0
2014-03-07 19:41:00,0.258876204441,0,0.0287282467388,0.000825312163215,0.507181567772,0.5,0.28760445118,0.0,0.0,0.0
2014-03-07 19:46:00,0.292810012568,0,0.00552998947009,3.05808971461e-05,0.501382493844,0.5,0.287280023098,0.0,0.0,0.0
2014-03-07 19:51:00,0.302707373272,0,0.0165903262004,0.000275238940958,0.504147486421,0.5,0.286117047071,0.0,0.0,0.0
2014-03-07 19:56:00,0.290715333054,0,0.00223728639839,5.00546730109e-06,0.500559321366,0.5,0.288478046656,0.0,0.0,0.0
2014-03-07 20:01:00,0.281865312107,0,0.00674097394164,4.54409091617e-05,0.501685237104,0.5,0.288606286049,0.0,0.0,0.0
2014-03-07 20:06:00,0.287023460411,0,0.000340098597087,1.15670800938e-07,0.500085024648,0.5,0.287363559008,0.0,0.0,0.0
2014-03-07 20:11:00,0.3405163385,0,0.0514574147789,0.00264786463231,0.512861515856,0.5,0.289058923721,0.0,0.0,0.0
2014-03-07 20:16:00,0.250157100964,0,0.0422698130131,0.00178673816845,0.510565880096,0.5,0.292426913977,0.0,0.0,0.0
2014-03-07 20:21:00,0.297235023041,0,0.008346270581,6.9660047302e-05,0.502086555533,0.5,0.28888875246,0.0,0.0,0.0
2014-03-07 20:26:00,0.265212609971,0,0.0234210346102,0.000548545562197,0.505854991011,0.5,0.288633644581,0.0,0.0,0.0
2014-03-07 20:31:00,0.27935169669,0,0.00670601395718,4.49704275525e-05,0.501676497207,0.5,0.286057710648,0.0,0.0,0.0
2014-03-07 20:36:00,0.283959991621,0,0.000461005283091,2.12532185628e-07,0.500115251319,0.5,0.284420996904,0.0,0.0,0.0
2014-03-07 20:41:00,0.288254084625,0,0.00114238504391,1.3050380403e-06,0.50028559623,0.5,0.287111699581,0.0,0.0,0.0
