,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
15,2014-03-07 04:56:00,0.29503560955173863,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
16,2014-03-07 05:01:00,0.301031629660662,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
17,2014-03-07 05:06:00,0.2654220779220781,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
18,2014-03-07 05:11:00,0.3032048596564725,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
19,2014-03-07 05:16:00,0.3094627147046502,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
20,2014-03-07 05:21:00,0.2584572685379137,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
21,2014-03-07 05:26:00,0.29595203183912866,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
22,2014-03-07 05:31:00,0.25905948889819863,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
23,2014-03-07 05:36:00,0.3091746962714705,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
24,2014-03-07 05:41:00,0.29595203183912866,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
25,2014-03-07 05:46:00,0.2882540846250524,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
26,2014-03-07 05:51:00,0.2570957268537913,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
27,2014-03-07 05:56:00,0.3042521994134897,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
28,2014-03-07 06:01:00,0.275188521156263,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
29,2014-03-07 06:06:00,0.275974025974026,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
30,2014-03-07 06:11:00,0.30362379555927954,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
31,2014-03-07 06:16:00,0.29841328026811903,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
32,2014-03-07 06:21:00,0.2722821533305405,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
33,2014-03-07 06:26:00,0.2776759530791789,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
34,2014-03-07 06:31:00,0.262437159614579,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
35,2014-03-07 06:36:00,0.2808965228320067,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
36,2014-03-07 06:41:00,0.28610703812316723,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
37,2014-03-07 06:46:00,0.29841328026811903,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
38,2014-03-07 06:51:00,0.2587714704650189,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
39,2014-03-07 06:56:00,0.3091485127775451,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
40,2014-03-07 07:01:00,0.3085462924172601,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
41,2014-03-07 07:06:00,0.2474602010892336,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
42,2014-03-07 07:11:00,0.31608713866778393,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
43,2014-03-07 07:16:00,0.2890919564306663,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
44,2014-03-07 07:21:00,0.2519899455383326,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
45,2014-03-07 07:26:00,0.2747434017595308,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
46,2014-03-07 07:31:00,0.2738269794721408,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
47,2014-03-07 07:36:00,0.30433074989526604,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
48,2014-03-07 07:41:00,0.2722821533305405,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
49,2014-03-07 07:46:00,0.3134687892752409,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
50,2014-03-07 07:51:00,0.23201193967323003,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
51,2014-03-07 07:56:00,0.3011887306242145,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
52,2014-03-07 08:01:00,0.271706116464181,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
53,2014-03-07 08:06:00,0.2719679514034355,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
54,2014-03-07 08:11:00,0.3344679514034353,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
55,2014-03-07 08:16:00,0.2323261416003352,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
56,2014-03-07 08:21:00,0.26887829912023464,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
57,2014-03-07 08:26:00,0.2547653958944281,0,"[-0.2520710825920105, -0.15433186292648315, -0.20314577221870422, -0.0913032814860344, 0.041192442178726196, 0.11083634197711945, 0.24109497666358948]",0.128689706325531,0.5,0.128689706325531
58,2014-03-07 08:31:00,0.28409090909090906,0,"[-0.21940739452838898, -0.11131725460290909, -0.17809723317623138, -0.089668408036232, 0.047391604632139206, 0.10794045031070709, 0.21639417111873627]",0.12310738861560822,0.5,0.12310738861560822
59,2014-03-07 08:36:00,0.2617563887725179,0,"[-0.15532293915748596, -0.11183072626590729, -0.0977497324347496, -0.03294846788048744, 0.04932704195380211, 0.07213934510946274, 0.1875404566526413]",0.09681642055511475,0.5,0.09681642055511475
60,2014-03-07 08:41:00,0.2981514453288649,0,"[-0.15303343534469604, -0.09041643887758255, -0.0911993607878685, -0.04484713077545166, 0.04345110058784485, 0.09244369715452194, 0.18945427238941193]",0.0929793193936348,0.5,0.0929793193936348
61,2014-03-07 08:46:00,0.2808965228320067,0,"[-0.10719157755374908, -0.07305615395307541, -0.055390045046806335, -0.01134522631764412, 0.07139074057340622, 0.04633709415793419, 0.16789789497852325]",0.08184273540973663,0.5,0.08184273540973663
62,2014-03-07 08:51:00,0.23633221617092584,0,"[-0.06089064106345177, -0.023993058130145073, -0.025116179138422012, -0.00628475658595562, 0.09206186234951019, 0.0367022305727005, 0.14756982028484344]",0.06418990343809128,0.5,0.06418990343809128
63,2014-03-07 08:56:00,0.2974706744868037,0,"[-0.05180901661515236, -0.02471909113228321, -0.016728956252336502, 6.198929622769356e-05, 0.09256211668252945, 0.03229910507798195, 0.15287350118160248]",0.06442306935787201,0.5,0.06442306935787201
64,2014-03-07 09:01:00,0.2727272727272729,0,"[-0.006784438155591488, 0.0100930817425251, 0.01691623590886593, 0.01387142762541771, 0.10462211817502975, 0.010920066386461258, 0.12904216349124908]",0.056356627494096756,0.5,0.056356627494096756
65,2014-03-07 09:06:00,0.2755027230833683,0,"[0.003320048563182354, -0.030661866068840027, 0.015026375651359558, 0.008252192288637161, 0.05875038355588913, 0.027495723217725754, 0.17498371005058289]",0.06183014437556267,0.5,0.06183014437556267
66,2014-03-07 09:11:00,0.3165322580645162,0,"[0.024414170533418655, 0.0014619780704379082, 0.025203701108694077, 0.011960485950112343, 0.07274056226015091, 0.02083178237080574, 0.144582599401474]",0.055881790816783905,0.5,0.055881790816783905
67,2014-03-07 09:16:00,0.27013510682865544,0,"[0.0175788477063179, -0.017086422070860863, 0.012961707077920437, -0.00028265640139579773, 0.06086718291044235, 0.04515201970934868, 0.1857009083032608]",0.06016131862998009,0.5,0.06016131862998009
68,2014-03-07 09:21:00,0.2737222454964391,0,"[0.026669930666685104, -0.012874492444097996, 0.019754115492105484, -0.003605341538786888, 0.052808359265327454, 0.0545087605714798, 0.19717614352703094]",0.05768478289246559,0.5,0.05768478289246559
69,2014-03-07 09:26:00,0.2589285714285714,0,"[0.03331727534532547, -0.0054863374680280685, 0.019644608721137047, 0.011099118739366531, 0.08585134148597717, 0.0361911803483963, 0.18648667633533478]",0.05464451387524605,0.5,0.05464451387524605
70,2014-03-07 09:31:00,0.2792469627147046,0,"[0.037500686943531036, 0.008809627965092659, 0.030938472598791122, 0.00798642635345459, 0.07516951858997345, 0.0439172126352787, 0.1787753403186798]",0.055642224848270416,0.5,0.055642224848270416
71,2014-03-07 09:36:00,0.2980990783410138,0,"[0.055635835975408554, -0.012948019430041313, 0.03178446739912033, 0.03180970251560211, 0.09032566845417023, 0.014780988916754723, 0.18197177350521088]",0.05298823118209839,0.5,0.05298823118209839
72,2014-03-07 09:41:00,0.26584101382488484,0,"[0.03645063564181328, 0.01714262180030346, 0.03602880612015724, 0.008011231198906898, 0.08442741632461548, 0.053950000554323196, 0.19316504895687103]",0.052058376371860504,0.5,0.052058376371860504
73,2014-03-07 09:46:00,0.2731985756179305,0,"[0.0405072458088398, 0.005310933105647564, 0.04188666120171547, 0.03355252742767334, 0.11854357272386551, 0.02590039186179638, 0.2026847004890442]",0.050681449472904205,0.5,0.050681449472904205
74,2014-03-07 09:51:00,0.27013510682865544,0,"[0.04358600825071335, 0.01716289483010769, 0.03664086014032364, 0.010893521830439568, 0.09104204922914505, 0.058867380023002625, 0.206421360373497]",0.04696321487426758,0.5,0.04696321487426758
75,2014-03-07 09:56:00,0.2962400502723083,0,"[0.04213908314704895, 0.01259065605700016, 0.0542963407933712, 0.03935105353593826, 0.12537677586078644, 0.029674183577299118, 0.21388939023017883]",0.04486633092164993,0.5,0.04486633092164993
76,2014-03-07 10:01:00,0.2864212400502723,0,"[0.02138599567115307, 0.023711565881967545, 0.055756065994501114, 0.04876158386468887, 0.16938869655132294, 0.025538625195622444, 0.2242128849029541]",0.043338607996702194,0.5,0.043338607996702194
77,2014-03-07 10:06:00,0.2664432341851697,0,"[0.04866790771484375, 0.01582805998623371, 0.06027580797672272, 0.04258446395397186, 0.12861524522304535, 0.03585054725408554, 0.22602277994155884]",0.04568030312657356,0.5,0.04568030312657356
78,2014-03-07 10:11:00,0.3009007121910348,0,"[0.028412988409399986, 0.033413589000701904, 0.068687804043293, 0.04724089056253433, 0.16560468077659607, 0.04132412374019623, 0.2439764440059662]",0.04227178916335106,0.5,0.04227178916335106
79,2014-03-07 10:16:00,0.2613112693757855,0,"[0.03192496299743652, 0.03516878932714462, 0.06710684299468994, 0.04484902322292328, 0.16287747025489807, 0.048498161137104034, 0.24707527458667755]",0.04020759090781212,0.5,0.04020759090781212
80,2014-03-07 10:21:00,0.253534771679933,0,"[0.031339097768068314, 0.03759067505598068, 0.07259166985750198, 0.05279161408543587, 0.1807284951210022, 0.04637666046619415, 0.25978708267211914]",0.04132945090532303,0.5,0.04132945090532303
81,2014-03-07 10:26:00,0.2563102220360285,0,"[0.018529804423451424, 0.05815579369664192, 0.07894774526357651, 0.04304107278585434, 0.1856698840856552, 0.06873488426208496, 0.2700902819633484]",0.03765442967414856,0.5,0.03765442967414856
82,2014-03-07 10:31:00,0.2698209049015501,0,"[0.03337116539478302, 0.04463520646095276, 0.09215379506349564, 0.06845132261514664, 0.19735750555992126, 0.04194673150777817, 0.2718758285045624]",0.03729598969221115,0.5,0.03729598969221115
83,2014-03-07 10:36:00,0.3116097612065355,0,"[0.018446099013090134, 0.05896803364157677, 0.09126728773117065, 0.06653803586959839, 0.2218828797340393, 0.05349620431661606, 0.28283923864364624]",0.0341491773724556,0.5,0.0341491773724556
84,2014-03-07 10:41:00,0.23703917050691245,0,"[0.024787703529000282, 0.06900645792484283, 0.10731141269207001, 0.06261550635099411, 0.19919387996196747, 0.06647442281246185, 0.28278589248657227]",0.031111616641283035,0.5,0.031111616641283035
85,2014-03-07 10:46:00,0.2731985756179305,0,"[0.01401173323392868, 0.07409655302762985, 0.10944979637861252, 0.07648199051618576, 0.2410406470298767, 0.05915854126214981, 0.29653170704841614]",0.0340789370238781,0.5,0.0340789370238781
86,2014-03-07 10:51:00,0.2919459572685379,0,"[0.037644464522600174, 0.07124235481023788, 0.10753698647022247, 0.06027604639530182, 0.19682572782039642, 0.0819198340177536, 0.29976150393486023]",0.026748981326818466,0.5,0.026748981326818466
87,2014-03-07 10:56:00,0.2869449099287809,0,"[0.033909205347299576, 0.08085489273071289, 0.11789465695619583, 0.06784185022115707, 0.22138065099716187, 0.08642708510160446, 0.3204366862773895]",0.02820926532149315,0.5,0.02820926532149315
88,2014-03-07 11:01:00,0.27780687054880604,0,"[0.027808208018541336, 0.08534833788871765, 0.13462229073047638, 0.088028684258461, 0.2386251538991928, 0.06846286356449127, 0.3086133897304535]",0.027340220287442207,0.5,0.027340220287442207
89,2014-03-07 11:06:00,0.2893799748638459,0,"[0.059090591967105865, 0.07286185026168823, 0.13272997736930847, 0.08260743319988251, 0.20932431519031525, 0.07959583401679993, 0.32347798347473145]",0.028645578771829605,0.5,0.028645578771829605
90,2014-03-07 11:11:00,0.3042521994134897,0,"[0.03148869425058365, 0.11094831675291061, 0.14653193950653076, 0.06952030956745148, 0.2236226350069046, 0.11368443816900253, 0.33426156640052795]",0.027549223974347115,0.5,0.027549223974347115
91,2014-03-07 11:16:00,0.27262253875157105,0,"[0.05506535992026329, 0.09421131014823914, 0.1452452689409256, 0.07716107368469238, 0.20627567172050476, 0.10357385128736496, 0.3281393051147461]",0.0244132112711668,0.5,0.0244132112711668
92,2014-03-07 11:21:00,0.2548701298701299,0,"[0.05197959393262863, 0.107599176466465, 0.1621919870376587, 0.08626438677310944, 0.22723954916000366, 0.10974664241075516, 0.3462901711463928]",0.026042025536298752,0.5,0.026042025536298752
93,2014-03-07 11:26:00,0.2735127775450357,0,"[0.060411516577005386, 0.11230941861867905, 0.16524194180965424, 0.08013884723186493, 0.21366558969020844, 0.12479221820831299, 0.3513411581516266]",0.0257035531103611,0.5,0.0257035531103611
94,2014-03-07 11:31:00,0.2728843736908253,0,"[0.06383797526359558, 0.1111389547586441, 0.17069612443447113, 0.09010443091392517, 0.21684807538986206, 0.11686165630817413, 0.3422276973724365]",0.02348269894719124,0.5,0.02348269894719124
95,2014-03-07 11:36:00,0.29631860075408484,0,"[0.07295162975788116, 0.11022879183292389, 0.1983569711446762, 0.12144985049962997, 0.23978197574615479, 0.09420665353536606, 0.3475458323955536]",0.020868640393018723,0.5,0.020868640393018723
96,2014-03-07 11:41:00,0.29993192291579385,0,"[0.07474968582391739, 0.12474274635314941, 0.1981062889099121, 0.10355854034423828, 0.22315171360969543, 0.1259431540966034, 0.3563499450683594]",0.019209912046790123,0.5,0.019209912046790123
97,2014-03-07 11:46:00,0.2545821114369502,0,"[0.07886183261871338, 0.12631842494010925, 0.20655807852745056, 0.11585954576730728, 0.23723959922790527, 0.12132999300956726, 0.36002662777900696]",0.019271032884716988,0.5,0.019271032884716988
98,2014-03-07 11:51:00,0.3118192291579388,0,"[0.09734483063220978, 0.12222906202077866, 0.2149876207113266, 0.11777094751596451, 0.2127109169960022, 0.12340486794710159, 0.35455700755119324]",0.01770690269768238,0.5,0.01770690269768238
99,2014-03-07 11:56:00,0.27013510682865544,0,"[0.09178346395492554, 0.13597707450389862, 0.23443101346492767, 0.13703633844852448, 0.2498849630355835, 0.12140770256519318, 0.36876222491264343]",0.013692207634449005,0.5,0.013692207634449005
100,2014-03-07 12:01:00,0.2779639715123587,0,"[0.09925803542137146, 0.12997449934482574, 0.23953551054000854, 0.15239210426807404, 0.2571195065975189, 0.10705793648958206, 0.3593637943267822]",0.01795366406440735,0.5,0.01795366406440735
101,2014-03-07 12:06:00,0.2769951822371177,0,"[0.12306492030620575, 0.13274244964122772, 0.24812766909599304, 0.13920900225639343, 0.21435120701789856, 0.1317674219608307, 0.36594700813293457]",0.01451204251497984,0.5,0.01451204251497984
102,2014-03-07 12:11:00,0.3234708839547549,0,"[0.1111680269241333, 0.15443867444992065, 0.2631446421146393, 0.1454218178987503, 0.23770281672477722, 0.1436682492494583, 0.37163031101226807]",0.015893345698714256,0.5,0.015893345698714256
103,2014-03-07 12:16:00,0.25390134059488906,0,"[0.12276779115200043, 0.1543361246585846, 0.2640474736690521, 0.13916698098182678, 0.21223215758800507, 0.153338223695755, 0.3627423644065857]",0.011717877350747585,0.5,0.011717877350747585
104,2014-03-07 12:21:00,0.2793516966904064,0,"[0.1258273720741272, 0.1603054702281952, 0.27931416034698486, 0.16238662600517273, 0.25136518478393555, 0.1469605267047882, 0.37940841913223267]",0.014363058842718601,0.5,0.014363058842718601
105,2014-03-07 12:26:00,0.2808965228320067,0,"[0.11803723126649857, 0.1781211644411087, 0.2853330671787262, 0.15357953310012817, 0.24045409262180328, 0.16587428748607635, 0.3679569661617279]",0.011970742605626583,0.5,0.011970742605626583
106,2014-03-07 12:31:00,0.276890448261416,0,"[0.13382741808891296, 0.1689322590827942, 0.3010540306568146, 0.1831359565258026, 0.25852566957473755, 0.14169062674045563, 0.36564743518829346]",0.010985014028847218,0.5,0.010985014028847218
107,2014-03-07 12:36:00,0.28958944281524923,0,"[0.13417500257492065, 0.18143720924854279, 0.3137696087360382, 0.18747460842132568, 0.25980642437934875, 0.15034757554531097, 0.3625542223453522]",0.008439506404101849,0.5,0.008439506404101849
108,2014-03-07 12:41:00,0.2975230414746545,0,"[0.14254818856716156, 0.19228531420230865, 0.31306588649749756, 0.16794638335704803, 0.2302122712135315, 0.18174391984939575, 0.36612117290496826]",0.009810872375965118,0.5,0.009810872375965118
109,2014-03-07 12:46:00,0.23337348135735236,0,"[0.14446863532066345, 0.19666911661624908, 0.31979236006736755, 0.18303664028644562, 0.2553067207336426, 0.17837780714035034, 0.3706955313682556]",0.009245348162949085,0.5,0.009245348162949085
110,2014-03-07 12:51:00,0.27901131126937584,0,"[0.15244419872760773, 0.20349648594856262, 0.33109191060066223, 0.18561387062072754, 0.24339880049228668, 0.1855669915676117, 0.3646848797798157]",0.00840128306299448,0.5,0.00840128306299448
111,2014-03-07 12:56:00,0.3063468789275241,0,"[0.1494293212890625, 0.21129210293293, 0.3362567722797394, 0.1968178153038025, 0.26503971219062805, 0.1852307915687561, 0.3632698953151703]",0.006332561373710632,0.5,0.006332561373710632
112,2014-03-07 13:01:00,0.2781210724759113,0,"[0.16239340603351593, 0.2108048051595688, 0.34113383293151855, 0.20359095931053162, 0.264760285615921, 0.18780827522277832, 0.3665127456188202]",0.006116203032433987,0.5,0.006116203032433987
113,2014-03-07 13:06:00,0.2974706744868037,0,"[0.17489202320575714, 0.2110140025615692, 0.35798379778862, 0.21742761135101318, 0.25226345658302307, 0.17930968105793, 0.3510516583919525]",0.006094331853091717,0.5,0.006094331853091717
114,2014-03-07 13:11:00,0.28848973607038125,0,"[0.1739552766084671, 0.22838032245635986, 0.3573256731033325, 0.2038474678993225, 0.24714933335781097, 0.21000170707702637, 0.3602033853530884]",0.007320817094296217,0.5,0.007320817094296217
115,2014-03-07 13:16:00,0.2712871805613743,0,"[0.17826353013515472, 0.22887687385082245, 0.3451389968395233, 0.19461210072040558, 0.2414529025554657, 0.22329363226890564, 0.3619699478149414]",0.006192388944327831,0.5,0.006192388944327831
