Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
11,2015-07-28 22:43:00,0.0304175665947,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
12,2015-07-29 06:49:00,0.790856731461,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
13,2015-07-29 07:23:00,0.032037437005,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
14,2015-07-29 07:53:00,0.0338372930166,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
15,2015-07-29 08:13:00,0.0314974802016,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
16,2015-07-29 08:23:00,0.0388768898488,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
17,2015-07-29 08:51:00,0.0435565154788,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
18,2015-07-29 09:03:00,0.0433765298776,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
19,2015-07-29 09:13:00,0.0386969042477,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
20,2015-07-29 09:43:00,0.0352771778258,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
21,2015-07-29 10:03:00,0.0352771778258,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
22,2015-07-29 10:13:00,0.0475161987041,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
23,2015-07-29 10:17:00,0.0476961843053,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
24,2015-07-30 08:58:00,0.0521958243341,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
25,2015-07-30 09:07:00,0.0493160547156,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
26,2015-07-30 09:18:00,0.03437724982,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
27,2015-07-30 09:28:00,0.0300575953924,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
28,2015-07-30 09:37:00,0.0273578113751,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
29,2015-07-30 09:48:00,0.0338372930166,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
30,2015-07-30 09:57:00,0.0372570194384,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
31,2015-07-30 10:18:00,0.036717062635,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
32,2015-07-30 11:07:00,0.0586753059755,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
33,2015-07-30 12:35:00,0.00647948164147,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
34,2015-07-30 13:14:00,0.0172786177106,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
35,2015-07-30 13:38:00,0.017818574514,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
36,2015-07-30 14:14:00,0.0914326853852,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
37,2015-07-30 14:38:00,0.0293376529878,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
38,2015-07-30 14:48:00,0.0300575953924,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
39,2015-07-30 14:52:00,0.0358171346292,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
40,2015-07-30 15:08:00,0.0665946724262,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
41,2015-07-30 15:18:00,0.0712742980562,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
42,2015-07-30 15:27:00,0.104571634269,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
43,2015-07-30 15:37:00,0.122930165587,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
44,2015-07-30 15:48:00,0.139668826494,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
45,2015-07-30 15:58:00,0.127249820014,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
46,2015-07-30 16:08:00,0.151367890569,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
47,2015-07-30 16:34:00,0.16090712743,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
48,2015-07-30 16:55:00,0.113390928726,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
49,2015-07-30 17:26:00,0.154607631389,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
50,2015-07-30 18:07:00,0.0649748020158,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
51,2015-07-30 19:00:00,0.0667746580274,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
52,2015-07-30 20:48:00,0.00125989920806,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
53,2015-07-30 21:39:00,0.00845932325414,0,"[-0.05033920705318451, -0.08865135908126831, -0.08841806650161743]",0.0151655683294,0.5,0.5,0.5,0.0,0.0,0.0
54,2015-07-30 21:41:00,0.0138588912887,0,"[0.009284807369112968, -0.1025809645652771, -0.0724450871348381]",0.00687784375623,0.5,0.5,0.5,0.0,0.0,0.0
55,2015-07-30 21:59:00,0.00917926565875,0,"[-0.009034467861056328, -0.04407137259840965, -0.04167594388127327]",0.0019831887912,0.5,0.5,0.5,0.0,0.0,0.0
56,2015-07-30 22:01:00,0.0151187904968,0,"[0.0008895604405552149, -0.06682656705379486, -0.049296651035547256]",0.00332895922475,0.5,0.5,0.5,0.0,0.0,0.0
57,2015-07-30 22:59:00,0.0246580273578,0,"[-0.03107035718858242, -0.06825516372919083, -0.05731002613902092]",0.00442022038624,0.5,0.5,0.5,0.0,0.0,0.0
58,2015-07-30 23:48:00,0.0158387329014,0,"[-0.03629784658551216, -0.054899122565984726, -0.01856161467730999]",0.00294620427303,0.5,0.5,0.5,0.0,0.0,0.0
59,2015-07-31 06:07:00,0.0133189344852,0,"[-0.039964012801647186, -0.019109055399894714, -0.001022199634462595]",0.00174465461168,0.5,0.5,0.5,0.0,0.0,0.0
60,2015-07-31 08:59:00,0.106011519078,0,"[-0.021701302379369736, -0.003380544949322939, -0.03022952377796173]",0.00147167872638,0.5,0.5,0.5,0.0,0.0,0.0
61,2015-07-31 09:09:00,0.201943844492,0,"[0.011198842898011208, -0.025784717872738838, -0.0390608049929142]",0.0075322012417,0.5,0.5,0.5,0.0,0.0,0.0
62,2015-07-31 09:19:00,0.233801295896,0,"[-0.036758750677108765, -0.09514002501964569, -0.06951381266117096]",0.0388863272965,0.5,0.5,0.5,0.0,0.0,0.0
63,2015-07-31 09:28:00,0.267818574514,0,"[0.000967848114669323, -0.02906106226146221, -0.018098358064889908]",0.0426169596612,0.5,0.5,0.5,0.0,0.0,0.0
64,2015-07-31 09:39:00,0.288156947444,0,"[0.0013922788202762604, -0.023948274552822113, -0.006346430629491806]",0.0606074035168,0.5,0.5,0.5,0.0,0.0,0.0
65,2015-07-31 09:49:00,0.3437724982,0,"[0.011183016002178192, -0.0007415246218442917, 0.029937174171209335]",0.0627869591117,0.5,0.5,0.5,0.0,0.0,0.0
66,2015-07-31 09:59:00,0.365190784737,0,"[-0.006422092206776142, 0.00508171645924449, 0.027038633823394775]",0.0852199569345,0.5,0.5,0.5,0.0,0.0,0.0
67,2015-07-31 10:09:00,0.352051835853,0,"[0.0034926487132906914, 0.007537997327744961, 0.03599921986460686]",0.100818164647,0.5,0.5,0.5,0.0,0.0,0.0
68,2015-07-31 10:19:00,0.525557955364,0,"[0.020949339494109154, 0.007718441542237997, 0.029787583276629448]",0.111951835454,0.5,0.5,0.5,0.0,0.0,0.0
69,2015-07-31 10:29:00,0.542476601872,0,"[0.032243553549051285, 0.013327425345778465, 0.02415577322244644]",0.158997401595,0.5,0.5,0.5,0.0,0.0,0.0
70,2015-07-31 10:39:00,0.56875449964,0,"[0.03316226601600647, 0.01526391226798296, 0.028107337653636932]",0.20888876915,0.5,0.5,0.5,0.0,0.0,0.0
71,2015-07-31 10:49:00,0.512419006479,0,"[0.0418083481490612, 0.01888258196413517, 0.013000234961509705]",0.272342413664,0.5,0.5,0.5,0.0,0.0,0.0
72,2015-07-31 10:59:00,0.546436285097,0,"[0.0467534214258194, 0.007049110718071461, 0.029173623770475388]",0.264926850796,0.5,0.5,0.5,0.0,0.0,0.0
73,2015-07-31 11:09:00,0.768178545716,0,"[0.051427364349365234, 0.0035081952810287476, -0.0067906565964221954]",0.277559190989,0.5,0.5,0.5,0.0,0.0,0.0
74,2015-07-31 11:29:00,0.701943844492,0,"[0.039015620946884155, -0.008580084890127182, 0.0011199042201042175]",0.373510956764,0.5,0.5,0.5,0.0,0.0,0.0
75,2015-07-31 11:39:00,0.769078473722,0,"[0.008375204168260098, -0.00207376666367054, 0.03866041824221611]",0.440914392471,0.5,0.5,0.5,0.0,0.0,0.0
76,2015-07-31 11:59:00,0.852231821454,0,"[-0.003921089693903923, 0.0021115820854902267, 0.032736122608184814]",0.54270106554,0.5,0.5,0.5,0.0,0.0,0.0
77,2015-07-31 12:09:00,0.92494600432,0,"[-0.00394706055521965, 0.02453264407813549, 0.07061506807804108]",0.554518401623,0.5,0.5,0.5,0.0,0.0,0.0
78,2015-07-31 12:29:00,0.939344852412,0,"[-0.009728541597723961, 0.013522698543965816, 0.06366296112537384]",0.683927357197,0.5,0.5,0.5,0.0,0.0,0.0
79,2015-07-31 12:33:00,1.0,0,"[-0.0032546967267990112, 0.02361002191901207, 0.09310568869113922]",0.753461539745,0.5,0.5,0.5,0.0,0.0,0.0
80,2015-07-31 16:39:00,0.0458963282937,0,"[0.007799450308084488, 0.028192948549985886, 0.11051850020885468]",0.820844233036,0.5,0.5,0.5,0.0,0.0,0.0
81,2015-07-31 16:49:00,0.0350971922246,0,"[0.010067209601402283, 0.015620945021510124, 0.13694800436496735]",0.613616466522,0.5,0.5,0.5,0.0,0.0,0.0
82,2015-07-31 16:59:00,0.036717062635,0,"[0.008903279900550842, 0.047193773090839386, 0.14665833115577698]",0.331573426723,0.5,0.5,0.5,0.0,0.0,0.0
83,2015-07-31 17:08:00,0.0514758819294,0,"[0.004481485113501549, 0.05945683270692825, 0.16440635919570923]",0.00620437972248,0.5,0.5,0.5,0.0,0.0,0.0
84,2015-07-31 17:18:00,0.0588552915767,0,"[-0.014991967007517815, 0.035207320004701614, 0.11412087827920914]",0.0021451995708,0.5,0.5,0.5,0.0,0.0,0.0
85,2015-07-31 17:41:00,0.0374370050396,0,"[-0.011832945048809052, 0.06405968219041824, 0.16423524916172028]",0.00454013003036,0.5,0.5,0.5,0.0,0.0,0.0
86,2015-07-31 17:48:00,0.0363570914327,0,"[0.017635922878980637, 0.03928365185856819, 0.18821227550506592]",0.00808712467551,0.5,0.5,0.5,0.0,0.0,0.0
87,2015-07-31 18:01:00,0.0430165586753,0,"[0.01762755960226059, 0.06834930181503296, 0.19318269193172455]",0.0090831881389,0.5,0.5,0.5,0.0,0.0,0.0
88,2015-07-31 23:50:00,0.0287976961843,0,"[-9.19923186302185e-05, 0.0643019825220108, 0.221343994140625]",0.0113300057128,0.5,0.5,0.5,0.0,0.0,0.0
89,2015-08-01 19:09:00,0.0251979841613,0,"[0.02532779425382614, 0.07266026735305786, 0.15998372435569763]",0.0060700555332,0.5,0.5,0.5,0.0,0.0,0.0
90,2015-08-01 19:59:00,0.0251979841613,0,"[0.04629305750131607, 0.06682462245225906, 0.11960873007774353]",0.00345672410913,0.5,0.5,0.5,0.0,0.0,0.0
91,2015-08-01 20:18:00,0.0305975521958,0,"[0.03992251306772232, 0.10057033598423004, 0.07156920433044434]",0.00265168119222,0.5,0.5,0.5,0.0,0.0,0.0
92,2015-08-01 22:33:00,0.0302375809935,0,"[0.027369048446416855, 0.1414443701505661, 0.07942424714565277]",0.00530066108331,0.5,0.5,0.5,0.0,0.0,0.0
93,2015-08-01 22:45:00,0.0322174226062,0,"[-0.028659556061029434, 0.09033739566802979, 0.09809833765029907]",0.00369152170606,0.5,0.5,0.5,0.0,0.0,0.0
94,2015-08-01 23:43:00,0.0502159827214,0,"[-0.02294113114476204, 0.08127814531326294, 0.08634424209594727]",0.00280041410588,0.5,0.5,0.5,0.0,0.0,0.0
95,2015-08-02 05:55:00,0.016558675306,0,"[-0.04163332283496857, 0.05265015363693237, 0.08653059601783752]",0.00230055837892,0.5,0.5,0.5,0.0,0.0,0.0
96,2015-08-02 06:15:00,0.0179985601152,0,"[0.010912042111158371, 0.0702475905418396, 0.18120545148849487]",0.00932124909014,0.5,0.5,0.5,0.0,0.0,0.0
97,2015-08-02 06:35:00,0.0160187185025,0,"[0.028261316940188408, 0.04162987694144249, 0.13982266187667847]",0.00531722791493,0.5,0.5,0.5,0.0,0.0,0.0
98,2015-08-02 09:44:00,0.0242980561555,0,"[0.06746703386306763, 0.09298750758171082, 0.05257144197821617]",0.00318370130844,0.5,0.5,0.5,0.0,0.0,0.0
99,2015-08-02 10:05:00,0.0125989920806,0,"[0.03150806576013565, 0.11059257388114929, 0.055079489946365356]",0.00335807260126,0.5,0.5,0.5,0.0,0.0,0.0
100,2015-08-02 14:46:00,0.022498200144,0,"[0.003960747271776199, 0.09441214799880981, 0.05594782531261444]",0.00231350050308,0.5,0.00103958983777,0.00103958983777,0.0,0.0,0.0
101,2015-08-02 15:26:00,0.0237580993521,0,"[0.021437548100948334, 0.08365675806999207, 0.0742877945303917]",0.00257985037751,0.5,0.00136465152359,0.00136465152359,0.0,0.0,0.0
102,2015-08-02 16:26:00,0.0219582433405,0,"[0.06855607032775879, 0.027149876579642296, 0.03564825654029846]",0.00109806959517,0.5,1.21987493916e-05,1.21987493916e-05,0.0,0.0,0.0
103,2015-08-02 17:05:00,0.0345572354212,0,"[0.031088758260011673, 0.0393659770488739, 0.04286358505487442]",0.000251478981227,0.5,1.21861643171e-05,1.21861643171e-05,0.0,0.0,0.0
104,2015-08-02 18:46:00,0.022498200144,0,"[0.04457702860236168, 0.02922820672392845, 0.0247126966714859]",0.000194398395251,0.5,1.21853167145e-05,1.21853167145e-05,0.0,0.0,0.0
105,2015-08-02 19:16:00,0.0300575953924,0,"[0.04323336482048035, 0.030884504318237305, 0.03273221477866173]",0.000190284932614,0.5,1.21852556374e-05,1.21852556374e-05,0.0,0.0,0.0
106,2015-08-02 19:24:00,0.0295176385889,0,"[0.0625697523355484, 0.021781938150525093, 0.010860899463295937]",0.00038457577466,0.5,0.00024893361347,0.00024893361347,0.0,0.0,0.0
107,2015-08-02 19:56:00,0.0214182865371,0,"[0.05144713073968887, 0.02923765406012535, 0.033292438834905624]",0.000284320674837,0.5,0.00012677021144,0.00012677021144,0.0,0.0,0.0
108,2015-08-02 20:56:00,0.0295176385889,0,"[0.06705909222364426, 0.025844551622867584, -0.004889540374279022]",0.000691568071488,0.5,0.000623011575025,0.000623011575025,0.0,0.0,0.0
109,2015-08-02 22:46:00,0.0370770338373,0,"[0.03805456683039665, -0.007050462067127228, 0.015862174332141876]",0.000356606818968,0.5,0.000214852725969,0.000214852725969,0.0,0.0,0.0
110,2015-08-02 23:06:00,0.0442764578834,0,"[0.04613468796014786, -0.01972215250134468, 0.009441345930099487]",0.00126639625523,0.5,0.00132345441167,0.00132345441167,0.0,0.0,0.0
111,2015-08-02 23:16:00,0.047336213103,0,"[0.02541195973753929, -0.03050236776471138, 0.02463366650044918]",0.00165655708406,0.5,0.00179887535557,0.00179887535557,0.0,0.0,0.0
112,2015-08-02 23:26:00,0.0536357091433,0,"[0.001036081463098526, -0.040571220219135284, 0.03631822019815445]",0.00287315808237,0.5,0.00328133477287,0.00328133477287,0.0,0.0,0.0
113,2015-08-02 23:45:00,0.0745140388769,0,"[0.020953958854079247, 0.002418685704469681, 0.033170219510793686]",0.000993453199044,0.5,0.000990866320263,0.000990866320263,0.0,0.0,0.0
114,2015-08-02 23:56:00,0.0595752339813,0,"[0.024341344833374023, 0.006006889045238495, 0.04217517003417015]",0.00128102360759,0.5,0.00134127821445,0.00134127821445,0.0,0.0,0.0
115,2015-08-03 00:04:00,0.0736141108711,0,"[-0.02019389718770981, -0.013001084327697754, 0.01496129110455513]",0.00503337057307,0.5,0.0059136089159,0.0059136089159,0.0,0.0,0.0
116,2015-08-03 07:36:00,0.0298776097912,0,"[0.004461769014596939, 0.0325738862156868, 0.02095768041908741]",0.00280303065665,0.5,0.00319588271192,0.00319588271192,0.0,0.0,0.0
117,2015-08-03 07:46:00,0.0325773938085,0,"[0.03007298707962036, 0.04251132160425186, 0.03446342796087265]",0.000619598606136,0.5,0.000535314941684,0.000535314941684,0.0,0.0,0.0
118,2015-08-03 07:55:00,0.0323974082073,0,"[0.040563520044088364, 0.038594264537096024, 0.04175933822989464]",0.000417543313233,0.5,0.000289105401995,0.000289105401995,0.0,0.0,0.0
119,2015-08-03 08:05:00,0.0392368610511,0,"[0.039638862013816833, 0.04621344804763794, 0.037868790328502655]",0.000103719998151,0.5,1.21839704528e-05,1.21839704528e-05,0.0,0.0,0.0
120,2015-08-03 08:16:00,0.0487760979122,0,"[0.0542818121612072, 0.04453133046627045, 0.022262414917349815]",0.000302148546325,0.5,0.000253948727248,0.000253948727248,0.0,0.0,0.0
121,2015-08-03 08:26:00,0.0543556515479,0,"[0.028215663507580757, 0.03247775137424469, 0.0184512659907341]",0.000327589339577,0.5,0.000284945714575,0.000284945714575,0.0,0.0,0.0
122,2015-08-03 08:36:00,0.0655147588193,0,"[0.03860674425959587, 0.04720936715602875, 0.04245291277766228]",4.81756251247e-05,0.5,1.21831459572e-05,1.21831459572e-05,0.0,0.0,0.0
123,2015-08-03 08:46:00,0.0705543556515,0,"[0.04752534627914429, 0.061594054102897644, 0.04338867962360382]",0.000181174065801,0.5,0.000174217087442,0.000174217087442,0.0,0.0,0.0
124,2015-08-03 08:53:00,0.0633549316055,0,"[0.07492497563362122, 0.050123028457164764, 0.017743796110153198]",0.00114965240937,0.5,0.00135412838905,0.00135412838905,0.0,0.0,0.0
125,2015-08-03 09:06:00,0.0530957523398,0,"[0.06391298770904541, 0.05948415398597717, 0.016828108578920364]",0.000763286778238,0.5,0.000883413501358,0.000883413501358,0.0,0.0,0.0
126,2015-08-03 10:46:00,0.0484161267099,0,"[0.053735844790935516, 0.052636828273534775, 0.00933251902461052]",0.000770986778662,0.5,0.000892794524261,0.000892794524261,0.0,0.0,0.0
127,2015-08-03 10:56:00,0.0529157667387,0,"[0.05277693644165993, 0.06485102325677872, 0.037646349519491196]",0.000122022844153,0.5,0.000102152290752,0.000102152290752,0.0,0.0,0.0
128,2015-08-03 11:15:00,0.0530957523398,0,"[0.056641336530447006, 0.053888775408267975, 0.03338666632771492]",0.000141302283737,0.5,0.000125640713395,0.000125640713395,0.0,0.0,0.0
129,2015-08-03 11:46:00,0.0386969042477,0,"[0.06614382565021515, 0.012555891647934914, 0.00991857796907425]",0.00126915297005,0.5,0.00149971766633,0.00149971766633,0.0,0.0,0.0
130,2015-08-03 11:56:00,0.0349172066235,0,"[0.09663999080657959, 0.008753664791584015, 0.06105658411979675]",0.00145932787564,0.5,0.00173141052954,0.00173141052954,0.0,0.0,0.0
131,2015-08-03 13:06:00,0.0259179265659,0,"[0.10255531966686249, 0.015593474730849266, 0.09711072593927383]",0.00228268373758,0.5,0.00273451699361,0.00273451699361,0.0,0.0,0.0
132,2015-08-03 14:06:00,0.0262778977682,0,"[0.06392696499824524, 0.05026298761367798, 0.07324476540088654]",0.00103729299735,0.5,0.00121723927742,0.00121723927742,0.0,0.0,0.0
133,2015-08-03 14:16:00,0.0215982721382,0,"[0.057568904012441635, 0.06037062406539917, 0.05211128666996956]",0.000789150595665,0.5,0.00091492376763,0.00091492376763,0.0,0.0,0.0
134,2015-08-03 15:56:00,0.0089992800576,0,"[0.05543738976120949, 0.06049221754074097, 0.0508144237101078]",0.00096520059742,0.5,0.00112940805435,0.00112940805435,0.0,0.0,0.0
135,2015-08-03 16:27:00,0.0662347012239,0,"[0.05207712948322296, 0.06059794872999191, 0.0505204051733017]",0.00130352622364,0.5,0.00154159510287,0.00154159510287,0.0,0.0,0.0
136,2015-08-03 16:37:00,0.0527357811375,0,"[0.05047520622611046, 0.05798470228910446, 0.049889110028743744]",0.00116687570699,0.5,0.00137511178392,0.00137511178392,0.0,0.0,0.0
137,2015-08-03 16:57:00,0.0561555075594,0,"[0.050927188247442245, 0.058820053935050964, 0.05014635622501373]",0.000606543850154,0.5,0.000692451304297,0.000692451304297,0.0,0.0,0.0
138,2015-08-03 17:16:00,0.0338372930166,0,"[0.05173088237643242, 0.0548810251057148, 0.04978056252002716]",8.52009106893e-05,0.5,5.72915917713e-05,5.72915917713e-05,0.0,0.0,0.0
139,2015-08-03 18:37:00,0.0226781857451,0,"[0.04891593009233475, 0.060265347361564636, 0.05028229579329491]",0.000100640063465,0.5,7.61013369436e-05,7.61013369436e-05,0.0,0.0,0.0
140,2015-08-04 03:27:00,0.160727141829,0,"[0.052364956587553024, 0.05854285508394241, 0.052243560552597046]",0.000499614805449,0.5,0.000562178088426,0.000562178088426,0.0,0.0,0.0
141,2015-08-04 03:37:00,0.161987041037,0,"[0.05130999907851219, 0.06259754300117493, 0.05142170190811157]",0.00461550988257,0.5,0.00557663313534,0.00557663313534,0.0,0.0,0.0
142,2015-08-04 03:47:00,0.160187185025,0,"[0.05178842693567276, 0.058679986745119095, 0.04970128834247589]",0.00795637257397,0.5,0.00964685491457,0.00964685491457,0.0,0.0,0.0
143,2015-08-04 03:51:00,0.172426205904,0,"[0.049875061959028244, 0.06041170656681061, 0.049558788537979126]",0.0116147911176,0.5,0.0141039596235,0.0141039596235,0.0,0.0,0.0
144,2015-08-04 07:55:00,0.0302375809935,0,"[0.047308944165706635, 0.06449084728956223, 0.05194602161645889]",0.0122747756541,0.5,0.0149080284173,0.0149080284173,0.0,0.0,0.0
145,2015-08-04 08:07:00,0.0334773218143,0,"[0.05061997473239899, 0.06014629825949669, 0.05324655771255493]",0.00838038790971,0.5,0.0101634389869,0.0101634389869,0.0,0.0,0.0
146,2015-08-04 08:15:00,0.0298776097912,0,"[0.054328709840774536, 0.06120198965072632, 0.053167134523391724]",0.00509783439338,0.5,0.00616425612674,0.00616425612674,0.0,0.0,0.0
147,2015-08-04 08:25:00,0.0341972642189,0,"[0.05384984612464905, 0.06017805635929108, 0.05436807870864868]",0.000623417145107,0.5,0.000713008285816,0.000713008285816,0.0,0.0,0.0
148,2015-08-04 08:34:00,0.0494960403168,0,"[0.056267693638801575, 0.05984317511320114, 0.05331150069832802]",0.000594230077695,0.5,0.000677449255582,0.000677449255582,0.0,0.0,0.0
