timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-08 17:55:00,0.0763121302555,0,0.00580277486343,3.367217505e-05,0.501450689645,0.501450689645,0.0821149051189,0.0,0.0,0.0
2014-07-08 18:00:00,0.0730169493017,0,0.037091054326,0.00137574633118,0.509271700647,0.509271700647,0.0359258949757,0.0,0.0,0.0
2014-07-08 18:05:00,0.0768329734624,0,0.0355473692239,0.00126361544244,0.508885906628,0.508885906628,0.0412856042385,0.0,0.0,0.0
2014-07-08 18:10:00,0.0731208417457,0,0.0354153420884,0.00125424657017,0.50885291023,0.50885291023,0.108536183834,0.0,0.0,0.0
2014-07-08 18:15:00,0.0825534957848,0,0.00354824481391,1.25900223793e-05,0.500887060273,0.500887060273,0.0861017405987,0.0,0.0,0.0
2014-07-08 18:20:00,0.0811699994871,0,0.0275293818643,0.000757866830099,0.506881910841,0.506881910841,0.108699381351,0.0,0.0,0.0
2014-07-08 18:25:00,0.0783929668048,0,0.0570382930658,0.00325336679816,0.514255708555,0.514255708555,0.135431259871,0.0,0.0,0.0
2014-07-08 18:30:00,0.0876415931751,0,0.0420989728401,0.00177232315764,0.510523189048,0.510523189048,0.129740566015,0.0,0.0,0.0
2014-07-08 18:35:00,0.0898727148345,0,0.0527511567303,0.00278268428519,0.513184731912,0.513184731912,0.142623871565,0.0,0.0,0.0
2014-07-08 18:40:00,0.0830549146744,0,0.0422121439365,0.00178186502308,0.510551469256,0.510551469256,0.125267058611,0.0,0.0,0.0
2014-07-08 18:45:00,0.078654078343,0,0.0185966216539,0.000345834239852,0.504649021432,0.504649021432,0.0972506999969,0.0,0.0,0.0
2014-07-08 18:50:00,0.0770616820887,0,0.0374794610902,0.00140470999759,0.509368768598,0.509368768598,0.114541143179,0.0,0.0,0.0
2014-07-08 18:55:00,0.0762657912199,0,0.0303275494154,0.000919760379475,0.507581306281,0.507581306281,0.106593340635,0.0,0.0,0.0
2014-07-08 19:00:00,0.080905889107,0,0.013822521137,0.000191062004887,0.503455575265,0.503455575265,0.094728410244,0.0,0.0,0.0
2014-07-08 19:05:00,0.0,0,0.111760556698,0.0124904224649,0.527911093442,0.527911093442,0.111760556698,0.0,0.0,0.0
2014-07-08 19:10:00,0.093088082347,0,0.05086340693,0.00258708628826,0.512713111025,0.512713111025,0.0422246754169,0.0,0.0,0.0
2014-07-08 19:15:00,0.0,0,0.0810353755951,0.00656673219055,0.520247764974,0.520247764974,0.0810353755951,0.0,0.0,0.0
2014-07-08 19:25:00,0.0,0,0.00306409597397,9.38868379308e-06,0.500766023394,0.500766023394,0.00306409597397,0.0,0.0,0.0
2014-07-08 19:35:00,0.0811771781606,0,0.0871438415212,0.00759404851124,0.521772183871,0.521772183871,-0.0059666633606,0.0,0.0,0.0
2014-07-08 19:40:00,0.0790721978051,0,0.0185305978162,0.000343383115251,0.504632516894,0.504632516894,0.0605415999889,0.0,0.0,0.0
2014-07-08 19:45:00,0.0730268519605,0,0.00226290638099,5.12074029757e-06,0.500565726354,0.500565726354,0.0707639455795,0.0,0.0,0.0
2014-07-08 19:50:00,0.0728059018881,0,0.000587841394659,3.45559811876e-07,0.500146960344,0.500146960344,0.0722180604935,0.0,0.0,0.0
2014-07-08 19:55:00,0.0805084777435,0,0.0517806780895,0.00268123857677,0.512942277874,0.512942277874,0.028727799654,0.0,0.0,0.0
2014-07-08 20:00:00,0.095882171781,0,0.0233734492373,0.000546318013221,0.505843096296,0.505843096296,0.0725087225437,0.0,0.0,0.0
2014-07-08 20:05:00,0.112922684526,0,0.0255369406694,0.000652135291602,0.506383888241,0.506383888241,0.0873857438564,0.0,0.0,0.0
2014-07-08 20:10:00,0.114265636123,0,0.00110103241242,1.21227128602e-06,0.500275258075,0.500275258075,0.11316460371,0.0,0.0,0.0
2014-07-08 20:20:00,0.0819791661533,0,0.0166684282986,0.000277836603345,0.504167010596,0.504167010596,0.0986475944519,0.0,0.0,0.0
2014-07-08 20:25:00,0.0966036212024,0,0.00630585436251,3.97637559217e-05,0.501576458367,0.501576458367,0.102909475565,0.0,0.0,0.0
2014-07-08 20:40:00,0.137360624197,0,0.05917303932,0.00350144784898,0.514788944854,0.514788944854,0.078187584877,0.0,0.0,0.0
2014-07-08 21:05:00,0.724768604343,0,0.596671815222,0.356017261744,0.644894501401,0.644894501401,0.128096789122,0.0,0.0,0.0
2014-07-08 21:10:00,0.0956260478845,0,0.663870164121,0.440723598003,0.66012923053,0.66012923053,0.759496212006,0.0,0.0,0.0
2014-07-08 21:15:00,0.0789875162734,0,0.18454080094,0.0340553112328,0.546004715552,0.546004715552,0.263528317213,0.0,0.0,0.0
2014-07-08 21:20:00,0.106826757245,0,0.12465494389,0.0155388545245,0.531123444515,0.531123444515,0.231481701136,0.0,0.0,0.0
2014-07-08 21:55:00,0.0,0,0.202569633722,0.0410344563425,0.550469942459,0.550469942459,0.202569633722,0.0,0.0,0.0
2014-07-08 22:00:00,0.0777998161998,0,0.00481725805136,2.32059446716e-05,0.501204312184,0.501204312184,0.0826170742512,0.0,0.0,0.0
2014-07-08 22:05:00,0.0,0,0.160475999117,0.0257525462657,0.540033123725,0.540033123725,0.160475999117,0.0,0.0,0.0
2014-07-08 22:15:00,0.0730021427988,0,0.00269056667083,7.2391590038e-06,0.500672641262,0.500672641262,0.070311576128,0.0,0.0,0.0
2014-07-08 22:20:00,0.0775670461762,0,0.0447417743099,0.00200182618573,0.511183578008,0.511183578008,0.122308820486,0.0,0.0,0.0
2014-07-08 22:25:00,0.0997359965457,0,0.0282525036945,0.00079820404062,0.507062656143,0.507062656143,0.0714834928513,0.0,0.0,0.0
2014-07-08 22:30:00,0.0742532420116,0,0.0864331615014,0.00747069204226,0.521594848012,0.521594848012,0.160686403513,0.0,0.0,0.0
2014-07-08 22:35:00,0.0,0,0.136120557785,0.0185288060457,0.533977691802,0.533977691802,0.136120557785,0.0,0.0,0.0
2014-07-08 22:40:00,0.0,0,0.178606569767,0.031900305301,0.544533319789,0.544533319789,0.178606569767,0.0,0.0,0.0
2014-07-08 22:50:00,0.0812950346608,0,0.0891748283048,0.00795214995742,0.52227894524,0.52227894524,-0.00787979364395,0.0,0.0,0.0
2014-07-08 22:55:00,0.0870715137652,0,0.045306986206,0.00205272319727,0.511324809393,0.511324809393,0.0417645275593,0.0,0.0,0.0
2014-07-08 23:00:00,0.0903882877219,0,0.0734884635795,0.00540055474266,0.518363852057,0.518363852057,0.0168998241425,0.0,0.0,0.0
2014-07-08 23:05:00,0.100758520091,0,0.118222084964,0.0139764621854,0.529521145818,0.529521145818,-0.0174635648727,0.0,0.0,0.0
2014-07-08 23:10:00,0.107914059799,0,0.00616002138312,3.79458579118e-05,0.501540000476,0.501540000476,0.114074081182,0.0,0.0,0.0
2014-07-08 23:15:00,0.0,0,0.0747327804565,0.00558498827741,0.518674504515,0.518674504515,0.0747327804565,0.0,0.0,0.0
2014-07-08 23:20:00,0.0,0,0.0583762526512,0.00340778683312,0.51458992012,0.51458992012,0.0583762526512,0.0,0.0,0.0
2014-07-08 23:25:00,0.0816408902997,0,0.0322533161039,0.00104027648922,0.508062630091,0.508062630091,0.0493875741959,0.0,0.0,0.0
2014-07-08 23:30:00,0.0840975295673,0,0.0135336469779,0.000183159529115,0.503383360103,0.503383360103,0.0705638825893,0.0,0.0,0.0
2014-07-08 23:35:00,0.0896080938467,0,0.00480868493408,2.31234680541e-05,0.501202168917,0.501202168917,0.0847994089127,0.0,0.0,0.0
2014-07-08 23:40:00,0.0914736796876,0,0.0251345147153,0.000631743634585,0.506283297896,0.506283297896,0.0663391649723,0.0,0.0,0.0
2014-07-08 23:45:00,0.0743433335257,0,0.11936580153,0.0142481951043,0.529806068562,0.529806068562,0.193709135056,0.0,0.0,0.0
2014-07-08 23:50:00,0.0724751723008,0,0.0934211385446,0.0087275095284,0.523338313326,0.523338313326,-0.0209459662437,0.0,0.0,0.0
2014-07-09 16:20:00,0.0873756213677,0,0.0837287707817,0.00701050646603,0.520919972489,0.520919972489,0.00364685058594,0.0,0.0,0.0
2014-07-09 16:25:00,0.0946057768223,0,0.0468649597523,0.00219632405788,0.51171409602,0.51171409602,0.04774081707,0.0,0.0,0.0
2014-07-09 16:30:00,0.0862681559588,0,0.0145696691538,0.00021227527759,0.503642352857,0.503642352857,0.071698486805,0.0,0.0,0.0
2014-07-09 16:35:00,0.0813374553139,0,0.0437183413917,0.00191129313316,0.510927844877,0.510927844877,0.0376191139221,0.0,0.0,0.0
2014-07-09 16:40:00,0.0691536844416,0,0.0199772596999,0.000399090786232,0.504994148833,0.504994148833,0.0491764247417,0.0,0.0,0.0
2014-07-09 16:45:00,0.0949698009296,0,0.0530715503498,0.00281658954918,0.513264774282,0.513264774282,0.0418982505798,0.0,0.0,0.0
2014-07-09 16:50:00,0.0677195430217,0,0.0387150288043,0.00149885332212,0.509677548462,0.509677548462,0.0290045142174,0.0,0.0,0.0
2014-07-09 16:55:00,0.0651403411726,0,0.000518296609258,2.68634522627e-07,0.500129574149,0.500129574149,0.0646220445633,0.0,0.0,0.0
2014-07-09 17:00:00,0.0760425931334,0,0.0107994085669,0.000116627212265,0.502699825902,0.502699825902,0.0652431845665,0.0,0.0,0.0
2014-07-09 17:05:00,0.0,0,0.0750404894352,0.00563107524067,0.518751324008,0.518751324008,0.0750404894352,0.0,0.0,0.0
2014-07-09 17:15:00,0.0729998891982,0,0.00325614756027,1.0602509974e-05,0.500814036171,0.500814036171,0.0762560367584,0.0,0.0,0.0
2014-07-09 17:20:00,0.0728741869944,0,0.00360068535982,1.29649451992e-05,0.500900170367,0.500900170367,0.0692735016346,0.0,0.0,0.0
2014-07-09 17:25:00,0.074416312423,0,0.000835719552254,6.98422468304e-07,0.500208929876,0.500208929876,0.0735805928707,0.0,0.0,0.0
2014-07-09 17:30:00,0.0720591578381,0,0.00261518026429,6.83918506184e-06,0.500653794693,0.500653794693,0.0746743381023,0.0,0.0,0.0
2014-07-09 17:35:00,0.0712386673033,0,0.0362036233485,0.00131070229691,0.50904991738,0.50904991738,0.0350350439548,0.0,0.0,0.0
2014-07-09 17:40:00,0.0,0,0.019083917141,0.000364195904694,0.504770834493,0.504770834493,0.019083917141,0.0,0.0,0.0
2014-07-09 17:45:00,0.0872959844602,0,0.156961356832,0.0246368665248,0.539159973944,0.539159973944,-0.0696653723717,0.0,0.0,0.0
2014-07-09 17:50:00,0.0726642032536,0,0.0125310142906,0.000157026268425,0.50313271258,0.50313271258,0.0601331889629,0.0,0.0,0.0
2014-07-09 17:55:00,0.0818848635232,0,0.0216825331723,0.000470132130431,0.505420420935,0.505420420935,0.0602023303509,0.0,0.0,0.0
2014-07-09 18:00:00,0.0880835793522,0,0.0406067214516,0.00164890591986,0.510150285662,0.510150285662,0.0474768579006,0.0,0.0,0.0
2014-07-09 18:05:00,0.0690730531343,0,0.0217315535418,0.000472260493552,0.505432674584,0.505432674584,0.0908046066761,0.0,0.0,0.0
2014-07-09 18:10:00,0.0654599547097,0,0.026720804005,0.000714001536835,0.506679803557,0.506679803557,0.0921807587147,0.0,0.0,0.0
2014-07-09 18:15:00,0.0805617351209,0,0.0442383210982,0.00195702910423,0.511057776967,0.511057776967,0.124800056219,0.0,0.0,0.0
2014-07-09 18:20:00,0.0676345564662,0,0.0408100821315,0.00166546308901,0.510201104775,0.510201104775,0.0268244743347,0.0,0.0,0.0
2014-07-09 18:25:00,0.0844695345718,0,0.0693822876769,0.0048139016144,0.517338616944,0.517338616944,0.0150872468948,0.0,0.0,0.0
