Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
87,2013-07-07 15:00:00,0.236396959843,0,[ 0.24116853],0.000146156147821,0.5,0.5,0.5,0.0,0.0,0.0
88,2013-07-07 16:00:00,0.223708024028,0,[ 0.24666281],0.000105387822259,0.5,0.5,0.5,0.0,0.0,0.0
89,2013-07-07 17:00:00,0.232391583762,0,[ 0.25261053],0.000835355429444,0.5,0.5,0.5,0.0,0.0,0.0
90,2013-07-07 18:00:00,0.233533167642,0,[ 0.25637802],0.000575349491555,0.5,0.5,0.5,0.0,0.0,0.0
91,2013-07-07 19:00:00,0.198112794779,0,[ 0.25990704],0.000695580674801,0.5,0.5,0.5,0.0,0.0,0.0
92,2013-07-07 20:00:00,0.206102315787,0,[ 0.26230776],0.00412099342793,0.5,0.5,0.5,0.0,0.0,0.0
93,2013-07-07 21:00:00,0.227082408912,0,[ 0.25930041],0.00283003784716,0.5,0.5,0.5,0.0,0.0,0.0
94,2013-07-07 22:00:00,0.181346008905,0,[ 0.2558893],0.000829837226775,0.5,0.5,0.5,0.0,0.0,0.0
95,2013-07-07 23:00:00,0.235990736016,0,[ 0.25375861],0.005243584048,0.5,0.5,0.5,0.0,0.0,0.0
96,2013-07-08 00:00:00,0.174601536054,0,[ 0.24631904],0.000106673942355,0.5,0.5,0.5,0.0,0.0,0.0
97,2013-07-08 01:00:00,0.158949401844,0,[ 0.24429953],0.0048578097485,0.5,0.5,0.5,0.0,0.0,0.0
98,2013-07-08 02:00:00,0.206959665881,0,[ 0.23602483],0.00594062078744,0.5,0.5,0.5,0.0,0.0,0.0
99,2013-07-08 03:00:00,0.147635418414,0,[ 0.22667934],0.000388865591958,0.5,0.5,0.5,0.0,0.0,0.0
100,2013-07-08 04:00:00,0.184834678929,0,[ 0.22231828],0.00557752978057,0.5,0.0229644521883,0.0229644521883,0.0,0.0,0.0
101,2013-07-08 05:00:00,0.135793385205,0,[ 0.2127185],0.000777507841121,0.5,0.00319893966361,0.00319893966361,0.0,0.0,0.0
102,2013-07-08 06:00:00,0.147104589544,0,[ 0.20739566],0.00512688513845,0.5,0.0211087893537,0.0211087893537,0.0,0.0,0.0
103,2013-07-08 07:00:00,0.164857116778,0,[ 0.19814396],0.00260501704179,0.5,0.0107242502664,0.0107242502664,0.0,0.0,0.0
104,2013-07-08 08:00:00,0.192054187124,0,[ 0.19088934],0.000677676696796,0.5,0.00278785534807,0.00278785534807,0.0,0.0,0.0
105,2013-07-08 09:00:00,0.242995733124,0,[ 0.18582454],3.88084044971e-05,0.5,0.000157125865514,0.000157125865514,0.0,0.0,0.0
106,2013-07-08 10:00:00,0.273756110184,0,[ 0.18354802],0.00353403156623,0.5,0.0145497428267,0.0145497428267,0.0,0.0,0.0
107,2013-07-08 11:00:00,0.314778339855,0,[ 0.1855754],0.00777583941817,0.5,0.0320166434539,0.0320166434539,0.0,0.0,0.0
108,2013-07-08 12:00:00,0.362496319643,0,[ 0.18992314],0.0155888190493,0.5,0.0641889019773,0.0641889019773,0.0,0.0,0.0
109,2013-07-08 13:00:00,0.33944609895,0,[ 0.19727017],0.0272996798158,0.5,0.112411840971,0.112411840971,0.0,0.0,0.0
110,2013-07-08 14:00:00,0.369564296837,0,[ 0.20786683],0.0173131022602,0.5,0.0712891489828,0.0712891489828,0.0,0.0,0.0
111,2013-07-08 15:00:00,0.385685506678,0,[ 0.21644911],0.0234442595392,0.5,0.0965360056676,0.0965360056676,0.0,0.0,0.0
112,2013-07-08 16:00:00,0.447141130516,0,[ 0.22744447],0.0250402241945,0.5,0.103107863001,0.103107863001,0.0,0.0,0.0
113,2013-07-08 17:00:00,0.452884395537,0,[ 0.23978695],0.0429957583547,0.5,0.177045094915,0.177045094915,0.0,0.0,0.0
114,2013-07-08 18:00:00,0.51729517739,0,[ 0.25731787],0.0382462702692,0.5,0.157487670506,0.157487670506,0.0,0.0,0.0
115,2013-07-08 19:00:00,0.477403488244,0,[ 0.27597949],0.0582332648337,0.5,0.239790042533,0.239790042533,0.0,0.0,0.0
116,2013-07-08 20:00:00,0.462422435191,0,[ 0.30129609],0.0310138184577,0.5,0.127705907284,0.127705907284,0.0,0.0,0.0
117,2013-07-08 21:00:00,0.455846940704,0,[ 0.32516593],0.0188393481076,0.5,0.0775739184676,0.0775739184676,0.0,0.0,0.0
118,2013-07-08 22:00:00,0.397267310087,0,[ 0.35021105],0.011158939451,0.5,0.045947560211,0.045947560211,0.0,0.0,0.0
119,2013-07-08 23:00:00,0.379281600687,0,[ 0.37754655],0.000388908491004,0.5,0.00159876670217,0.00159876670217,0.0,0.0,0.0
120,2013-07-09 00:00:00,0.38114566673,0,[ 0.40109482],0.000475816283142,0.5,0.00195663528603,0.00195663528603,0.0,0.0,0.0
121,2013-07-09 01:00:00,0.351117876194,0,[ 0.42328763],0.00177594600245,0.5,0.00731030461816,0.00731030461816,0.0,0.0,0.0
122,2013-07-09 02:00:00,0.313926201685,0,[ 0.44341612],0.00851896498352,0.5,0.0350766831484,0.0350766831484,0.0,0.0,0.0
123,2013-07-09 03:00:00,0.29727266844,0,[ 0.45203245],0.0190733373165,0.5,0.0785374383636,0.0785374383636,0.0,0.0,0.0
124,2013-07-09 04:00:00,0.258099458649,0,[ 0.44494227],0.0218063052744,0.5,0.0897912436757,0.0897912436757,0.0,0.0,0.0
125,2013-07-09 05:00:00,0.289787868704,0,[ 0.42707345],0.0285522062331,0.5,0.117569489603,0.117569489603,0.0,0.0,0.0
126,2013-07-09 06:00:00,0.286383682125,0,[ 0.39913106],0.011955935508,0.5,0.0492294276162,0.0492294276162,0.0,0.0,0.0
127,2013-07-09 07:00:00,0.302082044005,0,[ 0.3742362],0.00771806295961,0.5,0.0317787317673,0.0317787317673,0.0,0.0,0.0
128,2013-07-09 08:00:00,0.348349775927,0,[ 0.34985301],0.00228206627071,0.5,0.00939440478007,0.00939440478007,0.0,0.0,0.0
129,2013-07-09 09:00:00,0.346995498112,0,[ 0.32987672],0.000341253908118,0.5,0.00140253483765,0.00140253483765,0.0,0.0,0.0
130,2013-07-09 10:00:00,0.383885229,0,[ 0.31822339],0.000827834650408,0.5,0.00340617521208,0.00340617521208,0.0,0.0,0.0
131,2013-07-09 11:00:00,0.433699156797,0,[ 0.30895233],0.00561494007707,0.5,0.0231185001683,0.0231185001683,0.0,0.0,0.0
132,2013-07-09 12:00:00,0.459247378952,0,[ 0.30619952],0.0162561573088,0.5,0.0669368649852,0.0669368649852,0.0,0.0,0.0
133,2013-07-09 13:00:00,0.416315482377,0,[ 0.31070304],0.0220654215664,0.5,0.0908582317811,0.0908582317811,0.0,0.0,0.0
134,2013-07-09 14:00:00,0.443182309936,0,[ 0.31950995],0.00937131326646,0.5,0.038586479744,0.038586479744,0.0,0.0,0.0
135,2013-07-09 15:00:00,0.444001705665,0,[ 0.32535794],0.0138825839385,0.5,0.0571629733718,0.0571629733718,0.0,0.0,0.0
136,2013-07-09 16:00:00,0.491058629741,0,[ 0.33559752],0.0117514682934,0.5,0.0483874732787,0.0483874732787,0.0,0.0,0.0
137,2013-07-09 17:00:00,0.490389599353,0,[ 0.34705114],0.0207381527871,0.5,0.0853928093286,0.0853928093286,0.0,0.0,0.0
138,2013-07-09 18:00:00,0.471783764465,0,[ 0.36459559],0.0158241279423,0.5,0.0651578560636,0.0651578560636,0.0,0.0,0.0
139,2013-07-09 19:00:00,0.534425987955,0,[ 0.38355485],0.0077843409963,0.5,0.0320516512207,0.0320516512207,0.0,0.0,0.0
140,2013-07-09 20:00:00,0.475538129301,0,[ 0.40235195],0.017443548888,0.5,0.0718263016223,0.0718263016223,0.0,0.0,0.0
141,2013-07-09 21:00:00,0.426299616106,0,[ 0.43053243],0.00202551390976,0.5,0.00833797442046,0.00833797442046,0.0,0.0,0.0
142,2013-07-09 22:00:00,0.407345019623,0,[ 0.45367581],0.000749456579797,0.5,0.00308343028385,0.00308343028385,0.0,0.0,0.0
143,2013-07-09 23:00:00,0.412350662452,0,[ 0.47062835],0.00400477927178,0.5,0.0164881859812,0.0164881859812,0.0,0.0,0.0
144,2013-07-10 00:00:00,0.394725364996,0,[ 0.48164982],0.00480237370357,0.5,0.0197725173718,0.0197725173718,0.0,0.0,0.0
145,2013-07-10 01:00:00,0.385845199388,0,[ 0.48787805],0.0086774257943,0.5,0.0357291924869,0.0357291924869,0.0,0.0,0.0
146,2013-07-10 02:00:00,0.357110801156,0,[ 0.48485318],0.00980257708579,0.5,0.0403623362984,0.0403623362984,0.0,0.0,0.0
147,2013-07-10 03:00:00,0.359805916751,0,[ 0.47457704],0.013798317872,0.5,0.0568159828757,0.0568159828757,0.0,0.0,0.0
148,2013-07-10 04:00:00,0.329373689641,0,[ 0.45608729],0.0092701036483,0.5,0.0381697191541,0.0381697191541,0.0,0.0,0.0
149,2013-07-10 05:00:00,0.29140678657,0,[ 0.43606511],0.0113830594346,0.5,0.0468704406476,0.0468704406476,0.0,0.0,0.0
150,2013-07-10 06:00:00,0.302323248126,0,[ 0.41222721],0.0145975770429,0.5,0.0601071693228,0.0601071693228,0.0,0.0,0.0
151,2013-07-10 07:00:00,0.289341326511,0,[ 0.38538823],0.00689978990704,0.5,0.0284092500288,0.0284092500288,0.0,0.0,0.0
152,2013-07-10 08:00:00,0.34331820732,0,[ 0.36231411],0.00532502587885,0.5,0.021924692559,0.021924692559,0.0,0.0,0.0
153,2013-07-10 09:00:00,0.343829134787,0,[ 0.34064749],7.13266672392e-06,0.5,4.11773663712e-05,4.11773663712e-05,0.0,0.0,0.0
154,2013-07-10 10:00:00,0.427418619616,0,[ 0.32747403],0.000267489202088,0.5,0.00111325701075,0.00111325701075,0.0,0.0,0.0
155,2013-07-10 11:00:00,0.432680934078,0,[ 0.31652653],0.0122970547527,0.5,0.0506478398071,0.0506478398071,0.0,0.0,0.0
156,2013-07-10 12:00:00,0.456663562209,0,[ 0.31574091],0.0136749688536,0.5,0.0563217271831,0.0563217271831,0.0,0.0,0.0
157,2013-07-10 13:00:00,0.438072199867,0,[ 0.31645697],0.0196578837931,0.5,0.0809577952263,0.0809577952263,0.0,0.0,0.0
158,2013-07-10 14:00:00,0.47168228247,0,[ 0.32058832],0.0138024631888,0.5,0.0568467152781,0.0568467152781,0.0,0.0,0.0
159,2013-07-10 15:00:00,0.490278286247,0,[ 0.32403624],0.0217993538827,0.5,0.0897758050714,0.0897758050714,0.0,0.0,0.0
160,2013-07-10 16:00:00,0.470179892763,0,[ 0.33165127],0.025162525475,0.5,0.103624459954,0.103624459954,0.0,0.0,0.0
161,2013-07-10 17:00:00,0.497906747994,0,[ 0.34175235],0.0164936315268,0.5,0.0679282377404,0.0679282377404,0.0,0.0,0.0
162,2013-07-10 18:00:00,0.554350818308,0,[ 0.35083973],0.0216287057847,0.5,0.0890731211462,0.0890731211462,0.0,0.0,0.0
163,2013-07-10 19:00:00,0.491764618486,0,[ 0.36366042],0.0363628156483,0.5,0.149744305147,0.149744305147,0.0,0.0,0.0
164,2013-07-10 20:00:00,0.452707766854,0,[ 0.38298312],0.0118334116414,0.5,0.0487386795812,0.0487386795812,0.0,0.0,0.0
165,2013-07-10 21:00:00,0.418198361339,0,[ 0.3972207],0.00307881459594,0.5,0.0126895545839,0.0126895545839,0.0,0.0,0.0
166,2013-07-10 22:00:00,0.414266475409,0,[ 0.40876618],8.89657676453e-05,0.5,0.000378144524164,0.000378144524164,0.0,0.0,0.0
167,2013-07-10 23:00:00,0.389682476305,0,[ 0.41710722],8.06990283309e-06,0.5,4.50366578355e-05,4.50366578355e-05,0.0,0.0,0.0
168,2013-07-11 00:00:00,0.403200921249,0,[ 0.42506734],0.00125208857935,0.5,0.00516757793938,0.00516757793938,0.0,0.0,0.0
169,2013-07-11 01:00:00,0.411015457596,0,[ 0.42946619],0.000689864042215,0.5,0.00285248536454,0.00285248536454,0.0,0.0,0.0
170,2013-07-11 02:00:00,0.36679564694,0,[ 0.43450513],0.000551765260752,0.5,0.00228383095257,0.00228383095257,0.0,0.0,0.0
171,2013-07-11 03:00:00,0.386605093935,0,[ 0.43917799],0.00523920170963,0.5,0.0215854597523,0.0215854597523,0.0,0.0,0.0
172,2013-07-11 04:00:00,0.31417188802,0,[ 0.43672276],0.00251178094186,0.5,0.010354659332,0.010354659332,0.0,0.0,0.0
173,2013-07-11 05:00:00,0.323021096701,0,[ 0.43515185],0.0146361514926,0.5,0.0602796241507,0.0602796241507,0.0,0.0,0.0
174,2013-07-11 06:00:00,0.31165318209,0,[ 0.42265141],0.00992620177567,0.5,0.0408852916424,0.0408852916424,0.0,0.0,0.0
175,2013-07-11 07:00:00,0.350059323638,0,[ 0.41007486],0.00968682393432,0.5,0.0398995967349,0.0398995967349,0.0,0.0,0.0
176,2013-07-11 08:00:00,0.362771889717,0,[ 0.39535493],0.00205169105902,0.5,0.00846013036506,0.00846013036506,0.0,0.0,0.0
177,2013-07-11 09:00:00,0.404756586822,0,[ 0.38523293],0.000504497729708,0.5,0.00208919570824,0.00208919570824,0.0,0.0,0.0
178,2013-07-11 10:00:00,0.453934887549,0,[ 0.37694627],0.000773413106799,0.5,0.00319651840877,0.00319651840877,0.0,0.0,0.0
179,2013-07-11 11:00:00,0.488624590467,0,[ 0.37413746],0.00636762753129,0.5,0.0262320201004,0.0262320201004,0.0,0.0,0.0
180,2013-07-11 12:00:00,0.463438975298,0,[ 0.37744674],0.0123605169356,0.5,0.0509091603626,0.0509091603626,0.0,0.0,0.0
181,2013-07-11 13:00:00,0.468130523199,0,[ 0.38511658],0.00613440014422,0.5,0.0252716511439,0.0252716511439,0.0,0.0,0.0
182,2013-07-11 14:00:00,0.485950540544,0,[ 0.39088252],0.00596725475043,0.5,0.0245833904321,0.0245833904321,0.0,0.0,0.0
183,2013-07-11 15:00:00,0.532319992251,0,[ 0.39810881],0.00771616771817,0.5,0.0317849534345,0.0317849534345,0.0,0.0,0.0
184,2013-07-11 16:00:00,0.511917062046,0,[ 0.40800974],0.0154530322179,0.5,0.0636433238415,0.0636433238415,0.0,0.0,0.0
185,2013-07-11 17:00:00,0.513589609683,0,[ 0.42389831],0.00774729950354,0.5,0.0319131459277,0.0319131459277,0.0,0.0,0.0
186,2013-07-11 18:00:00,0.510578974154,0,[ 0.43845391],0.00564537476748,0.5,0.0232579734336,0.0232579734336,0.0,0.0,0.0
187,2013-07-11 19:00:00,0.528676435042,0,[ 0.45439026],0.00315717374906,0.5,0.0130122169395,0.0130122169395,0.0,0.0,0.0
188,2013-07-11 20:00:00,0.496725963782,0,[ 0.47073394],0.00335733452812,0.5,0.0138364263128,0.0138364263128,0.0,0.0,0.0
189,2013-07-11 21:00:00,0.487291041106,0,[ 0.49013066],4.34981593571e-05,0.5,0.000190920887714,0.000190920887714,0.0,0.0,0.0
190,2013-07-11 22:00:00,0.442261793418,0,[ 0.5054006],0.000327956164256,0.5,0.00136224403621,0.00136224403621,0.0,0.0,0.0
191,2013-07-11 23:00:00,0.436640463858,0,[ 0.51847512],0.00580847170204,0.5,0.0239295636564,0.0239295636564,0.0,0.0,0.0
192,2013-07-12 00:00:00,0.423284095441,0,[ 0.52215356],0.00731248781085,0.5,0.0301227058905,0.0301227058905,0.0,0.0,0.0
193,2013-07-12 01:00:00,0.409641691384,0,[ 0.52074701],0.0094990208745,0.5,0.0391262731949,0.0391262731949,0.0,0.0,0.0
194,2013-07-12 02:00:00,0.416796122139,0,[ 0.51281595],0.0106449294835,0.5,0.0438448230571,0.0438448230571,0.0,0.0,0.0
195,2013-07-12 03:00:00,0.420755439506,0,[ 0.49921751],0.00679328572005,0.5,0.0279847684191,0.0279847684191,0.0,0.0,0.0
196,2013-07-12 04:00:00,0.34671112631,0,[ 0.4844121],0.00405217008665,0.5,0.0166975761489,0.0166975761489,0.0,0.0,0.0
197,2013-07-12 05:00:00,0.341301765493,0,[ 0.46937943],0.0150475110859,0.5,0.061973494619,0.061973494619,0.0,0.0,0.0
198,2013-07-12 06:00:00,0.354065213889,0,[ 0.444902],0.0107330083847,0.5,0.0442075087754,0.0442075087754,0.0,0.0,0.0
199,2013-07-12 07:00:00,0.335754959638,0,[ 0.42138037],0.00453133089468,0.5,0.0186706341632,0.0186706341632,0.0,0.0,0.0
200,2013-07-12 08:00:00,0.386852890835,0,[ 0.40128276],0.00429389206693,0.5,0.0176929236031,0.0176929236031,0.0,0.0,0.0
