Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
69,2015-02-27 03:27:53,0.0,0,0.0140005834401,0.00205608224496,0.935146473955,0.935146473955,0.0,0.0,0.0
70,2015-02-27 03:32:53,0.0,0,0.0143258348107,0.00205815699883,0.936159527861,0.936159527861,0.0,0.0,0.0
71,2015-02-27 03:37:53,0.0277777777778,0,0.0157325193286,0.00116228801198,0.498727603154,0.498727603154,0.0,0.0,0.0
72,2015-02-27 03:42:53,0.0,0,0.017552383244,0.000318373582559,0.0866638766818,0.0866638766818,0.0,0.0,0.0
73,2015-02-27 03:47:53,0.0,0,0.0183514505625,0.000315639132168,0.0853287083537,0.0853287083537,0.0,0.0,0.0
74,2015-02-27 03:52:53,0.0277777777778,0,0.0188361182809,0.000307576323394,0.081391826943,0.081391826943,0.0,0.0,0.0
75,2015-02-27 03:57:53,0.0,0,0.0191234834492,0.000263170804828,0.0597096482552,0.0597096482552,0.0,0.0,0.0
76,2015-02-27 04:02:53,0.0,0,0.0192575193942,0.000250584853347,0.0535642217906,0.0535642217906,0.0,0.0,0.0
77,2015-02-27 04:07:53,0.0277777777778,0,0.0197480879724,0.000322650477756,0.0887521848221,0.0887521848221,0.0,0.0,0.0
78,2015-02-27 04:12:53,0.0277777777778,0,0.0196970850229,0.00026691093808,0.0615358680609,0.0615358680609,0.0,0.0,0.0
79,2015-02-27 04:17:53,0.0277777777778,0,0.0195138156414,0.000199565052753,0.0286524435064,0.0286524435064,0.0,0.0,0.0
80,2015-02-27 04:22:53,0.0,0,0.0197303295135,0.000202829105547,0.0302462043316,0.0302462043316,0.0,0.0,0.0
81,2015-02-27 04:27:53,0.0,0,0.0194427445531,0.000184437638381,0.0212660800072,0.0212660800072,0.0,0.0,0.0
82,2015-02-27 04:32:53,0.0,0,0.0190444365144,0.000185521945241,0.0217955217486,0.0217955217486,0.0,0.0,0.0
83,2015-02-27 04:37:53,0.0277777777778,0,0.0190930962563,0.000241296089371,0.0490287350575,0.0490287350575,0.0,0.0,0.0
84,2015-02-27 04:42:53,0.0555555555556,0,0.0191724263132,0.000254864513408,0.0556538799494,0.0556538799494,0.0,0.0,0.0
85,2015-02-27 04:47:53,0.0,0,0.0192675441504,0.000524888164364,0.187500128774,0.187500128774,0.0,0.0,0.0
86,2015-02-27 04:52:53,0.0,0,0.0188594907522,0.000498362700455,0.174548363614,0.174548363614,0.0,0.0,0.0
87,2015-02-27 04:57:53,0.0,0,0.0183339398354,0.000496994587593,0.173880346023,0.173880346023,0.0,0.0,0.0
88,2015-02-27 05:02:53,0.0,0,0.017782587558,0.000501178554259,0.17592327933,0.17592327933,0.0,0.0,0.0
89,2015-02-27 05:07:53,0.0555555555556,0,0.017715331167,0.000525133800693,0.187620067262,0.187620067262,0.0,0.0,0.0
90,2015-02-27 05:12:53,0.0277777777778,0,0.0181506089866,0.000553639023565,0.201538502534,0.201538502534,0.0,0.0,0.0
91,2015-02-27 05:17:53,0.0,0,0.0177240408957,0.000507282442413,0.178903665506,0.178903665506,0.0,0.0,0.0
92,2015-02-27 05:22:53,0.0277777777778,0,0.0172057338059,0.000491996353958,0.171439825153,0.171439825153,0.0,0.0,0.0
93,2015-02-27 05:27:53,0.0,0,0.0166510641575,0.000489848549478,0.170391102336,0.170391102336,0.0,0.0,0.0
94,2015-02-27 05:32:53,0.0,0,0.0161378607154,0.000472328800242,0.161836617539,0.161836617539,0.0,0.0,0.0
95,2015-02-27 05:37:53,0.0,0,0.0164989158511,0.000207904566196,0.0327244333507,0.0327244333507,0.0,0.0,0.0
96,2015-02-27 05:42:53,0.0,0,0.016659129411,0.000244446302531,0.050566910646,0.050566910646,0.0,0.0,0.0
97,2015-02-27 05:47:53,0.0,0,0.016272418201,0.000223435956286,0.0403080487681,0.0403080487681,0.0,0.0,0.0
98,2015-02-27 05:52:53,0.0,0,0.0163381230086,0.000245671079028,0.0511649404342,0.0511649404342,0.0,0.0,0.0
99,2015-02-27 05:57:53,0.0,0,0.0158539228141,0.000224045943469,0.0406058912777,0.0406058912777,0.0,0.0,0.0
100,2015-02-27 06:02:53,0.0277777777778,0,0.0152881797403,0.000202398121473,0.0300357648639,0.0300357648639,0.0,0.0,0.0
101,2015-02-27 06:07:53,0.0,0,0.0146629344672,0.000192037390661,0.0249768617352,0.0249768617352,0.0,0.0,0.0
102,2015-02-27 06:12:53,0.0,0,0.0140075348318,0.000175981927896,0.0171373538577,0.0171373538577,0.0,0.0,0.0
103,2015-02-27 06:17:53,0.0,0,0.0133136678487,0.000162868571351,0.0107344078054,0.0107344078054,0.0,0.0,0.0
104,2015-02-27 06:22:53,0.0,0,0.0126025099307,0.000174396060174,0.0163630116492,0.0163630116492,0.0,0.0,0.0
105,2015-02-27 06:27:53,0.0,0,0.0118981190026,0.000136549439048,0.0048488279142,0.0048488279142,0.0,0.0,0.0
106,2015-02-27 06:32:53,0.0,0,0.011678933166,0.000109249413072,0.00478548100523,0.00478548100523,0.0,0.0,0.0
107,2015-02-27 06:37:53,0.0,0,0.0110118091106,9.39590026974e-05,0.00475071905874,0.00475071905874,0.0,0.0,0.0
108,2015-02-27 06:42:53,0.0,0,0.0103239351884,7.99480258138e-05,0.00471930631066,0.00471930631066,0.0,0.0,0.0
109,2015-02-27 06:47:53,0.0,0,0.00962597504258,6.72516907798e-05,0.00469119764233,0.00469119764233,0.0,0.0,0.0
110,2015-02-27 06:52:53,0.0277777777778,0,0.00892396830022,5.58388819627e-05,0.0046662148485,0.0046662148485,0.0,0.0,0.0
111,2015-02-27 06:57:53,0.0277777777778,0,0.0082251066342,0.000125044374727,0.0369589846418,0.0369589846418,0.0,0.0,0.0
112,2015-02-27 07:02:53,0.0,0,0.00754843698815,0.000208075391129,0.0757030408039,0.0757030408039,0.0,0.0,0.0
113,2015-02-27 07:07:53,0.0277777777778,0,0.00690085347742,0.000218141271034,0.0803999966318,0.0803999966318,0.0,0.0,0.0
114,2015-02-27 07:12:53,0.0,0,0.00628880225122,0.00033990535303,0.137217733374,0.137217733374,0.0,0.0,0.0
115,2015-02-27 07:17:53,0.0277777777778,0,0.00576084014028,0.000336680212058,0.135712813305,0.135712813305,0.0,0.0,0.0
116,2015-02-27 07:22:53,0.0277777777778,0,0.00573351606727,0.000304653716739,0.120768562505,0.120768562505,0.0,0.0,0.0
117,2015-02-27 07:27:53,0.0,0,0.00583593640476,0.000324079126585,0.129832876091,0.129832876091,0.0,0.0,0.0
118,2015-02-27 07:32:53,0.0,0,0.00562781700864,0.00031247237348,0.124416915723,0.124416915723,0.0,0.0,0.0
119,2015-02-27 07:37:53,0.0,0,0.00586971547455,0.00023805622186,0.089692740557,0.089692740557,0.0,0.0,0.0
120,2015-02-27 07:42:53,0.0,0,0.00580143462867,0.000232863938436,0.0872699095557,0.0872699095557,0.0,0.0,0.0
121,2015-02-27 07:47:53,0.0,0,0.00619425158948,0.000122570083477,0.0358044271848,0.0358044271848,0.0,0.0,0.0
122,2015-02-27 07:52:53,0.0,0,0.00669011939317,4.16972616222e-05,0.0046356253586,0.0046356253586,0.0,0.0,0.0
123,2015-02-27 07:57:53,0.0,0,0.00675404537469,4.06954277423e-05,0.00463347351487,0.00463347351487,0.0,0.0,0.0
124,2015-02-27 08:02:53,0.0277777777778,0,0.00675709592178,3.95767165173e-05,0.00463107298947,0.00463107298947,0.0,0.0,0.0
125,2015-02-27 08:07:53,0.0,0,0.00671493727714,0.00012289667211,0.0432171525724,0.0432171525724,0.0,0.0,0.0
126,2015-02-27 08:12:53,0.0555555555556,0,0.00664182100445,0.000120910335681,0.0422972656741,0.0422972656741,0.0,0.0,0.0
127,2015-02-27 08:17:53,0.0,0,0.00653890147805,0.00060496525839,0.266466633471,0.266466633471,0.0,0.0,0.0
128,2015-02-27 08:22:53,0.0,0,0.00643910095096,0.000610104878433,0.268846829027,0.268846829027,0.0,0.0,0.0
129,2015-02-27 08:27:53,0.0,0,0.00634601386264,0.000607476686127,0.267629693988,0.267629693988,0.0,0.0,0.0
130,2015-02-27 08:32:53,0.0,0,0.00677380990237,0.000529857701622,0.231683775726,0.231683775726,0.0,0.0,0.0
131,2015-02-27 08:37:53,0.0,0,0.00677030486986,0.00051541737048,0.224996352975,0.224996352975,0.0,0.0,0.0
132,2015-02-27 08:42:53,0.0,0,0.00764078414068,6.17432087893e-05,0.0148965373526,0.0148965373526,0.0,0.0,0.0
133,2015-02-27 08:47:53,0.0,0,0.00774895446375,6.07111142017e-05,0.0144185668159,0.0144185668159,0.0,0.0,0.0
134,2015-02-27 08:52:53,0.0,0,0.00779594574124,5.94144112256e-05,0.0138180542031,0.0138180542031,0.0,0.0,0.0
135,2015-02-27 08:57:53,0.0,0,0.00779007002711,5.77542305109e-05,0.0130492123966,0.0130492123966,0.0,0.0,0.0
136,2015-02-27 09:02:53,0.0,0,0.00773104792461,5.56161030545e-05,0.0120590299655,0.0120590299655,0.0,0.0,0.0
137,2015-02-27 09:07:53,0.0,0,0.00762140285224,5.29751014255e-05,0.0108359628346,0.0108359628346,0.0,0.0,0.0
138,2015-02-27 09:12:53,0.0,0,0.00746423378587,4.98656190757e-05,0.00939593886241,0.00939593886241,0.0,0.0,0.0
139,2015-02-27 09:17:53,0.0,0,0.00726166553795,4.63475334982e-05,0.00776668775314,0.00776668775314,0.0,0.0,0.0
140,2015-02-27 09:22:53,0.0,0,0.00701980944723,4.25237558375e-05,0.0059958684089,0.0059958684089,0.0,0.0,0.0
141,2015-02-27 09:27:53,0.0,0,0.00674149347469,3.8493602915e-05,0.00462875121797,0.00462875121797,0.0,0.0,0.0
142,2015-02-27 09:32:53,0.0,0,0.00643260963261,3.43707433785e-05,0.00461993467734,0.00461993467734,0.0,0.0,0.0
143,2015-02-27 09:37:53,0.0277777777778,0,0.0060989363119,3.02618282149e-05,0.00461118130891,0.00461118130891,0.0,0.0,0.0
144,2015-02-27 09:42:53,0.0,0,0.00574444141239,0.00012724204862,0.0493305192757,0.0493305192757,0.0,0.0,0.0
145,2015-02-27 09:47:53,0.0,0,0.00538557488471,0.000126330982312,0.0489104100823,0.0489104100823,0.0,0.0,0.0
146,2015-02-27 09:52:53,0.0,0,0.00502013601363,0.00012665084796,0.0490579059324,0.0490579059324,0.0,0.0,0.0
147,2015-02-27 09:57:53,0.0,0,0.00466030882671,0.000129682710394,0.0504559526711,0.0504559526711,0.0,0.0,0.0
148,2015-02-27 10:02:53,0.0,0,0.00432733260095,0.000122242840007,0.047025293544,0.047025293544,0.0,0.0,0.0
149,2015-02-27 10:07:53,0.0277777777778,0,0.00455015525222,1.7213227693e-05,0.00458360202176,0.00458360202176,0.0,0.0,0.0
150,2015-02-27 10:12:53,0.0277777777778,0,0.00426697172225,0.000125128543004,0.0540476877658,0.0540476877658,0.0,0.0,0.0
151,2015-02-27 10:17:53,0.0,0,0.00401965854689,0.000242383961449,0.107792905071,0.107792905071,0.0,0.0,0.0
152,2015-02-27 10:22:53,0.0555555555556,0,0.00378602929413,0.000249538366916,0.111072199807,0.111072199807,0.0,0.0,0.0
153,2015-02-27 10:27:53,0.0,0,0.00357083859853,0.000779926194809,0.354180871832,0.354180871832,0.0,0.0,0.0
154,2015-02-27 10:32:53,0.0,0,0.00342121836729,0.000788264791481,0.358002952688,0.358002952688,0.0,0.0,0.0
155,2015-02-27 10:37:53,0.0,0,0.00383464992046,0.000661351135932,0.299830783872,0.299830783872,0.0,0.0,0.0
156,2015-02-27 10:42:53,0.0,0,0.00433447305113,0.000537715444807,0.243161103491,0.243161103491,0.0,0.0,0.0
157,2015-02-27 10:47:53,0.0,0,0.00443949596956,0.000545048038475,0.246522072608,0.246522072608,0.0,0.0,0.0
158,2015-02-27 10:52:53,0.0,0,0.00542362872511,3.72903959942e-05,0.0137861769434,0.0137861769434,0.0,0.0,0.0
159,2015-02-27 10:57:53,0.0833333333333,0,0.00571256922558,3.83396472898e-05,0.0142671119794,0.0142671119794,0.0,0.0,0.0
160,2015-02-27 11:02:53,0.0277777777778,0,0.00593157298863,0.00122376112267,0.557617139101,0.557617139101,0.0,0.0,0.0
161,2015-02-27 11:07:53,0.0,0,0.00613036146387,0.001297370065,0.591356548789,0.591356548789,0.0,0.0,0.0
162,2015-02-27 11:12:53,0.0,0,0.00629633944482,0.0012957197614,0.590600115296,0.590600115296,0.0,0.0,0.0
163,2015-02-27 11:17:53,0.0277777777778,0,0.00645253434777,0.00128285703249,0.584704352273,0.584704352273,0.0,0.0,0.0
164,2015-02-27 11:22:53,0.0555555555556,0,0.00665162689984,0.00136071327142,0.620390553691,0.620390553691,0.0,0.0,0.0
165,2015-02-27 11:27:53,0.0,0,0.0078421458602,0.000606348330621,0.274619686909,0.274619686909,0.0,0.0,0.0
166,2015-02-27 11:32:53,0.0,0,0.00892485305667,0.000528540520463,0.238955683314,0.238955683314,0.0,0.0,0.0
167,2015-02-27 11:37:53,0.0,0,0.00942260585725,0.000520995759871,0.235497465324,0.235497465324,0.0,0.0,0.0
168,2015-02-27 11:42:53,0.0,0,0.00988158397377,0.000527476135176,0.238467811459,0.238467811459,0.0,0.0,0.0
169,2015-02-27 11:47:53,0.0,0,0.0108060277998,0.000528757344,0.239055066594,0.239055066594,0.0,0.0,0.0
170,2015-02-27 11:52:53,0.0,0,0.0120481923223,0.000180971488589,0.0796438715943,0.0796438715943,0.0,0.0,0.0
171,2015-02-27 11:57:53,0.0,0,0.0125840529799,0.000184277654625,0.081159286527,0.081159286527,0.0,0.0,0.0
172,2015-02-27 12:02:53,0.0,0,0.0129304286093,0.000185171462363,0.0815689724221,0.0815689724221,0.0,0.0,0.0
173,2015-02-27 12:07:53,0.111111111111,0,0.0131247397512,0.000183631869731,0.0808632844325,0.0808632844325,0.0,0.0,0.0
174,2015-02-27 12:12:53,0.0277777777778,0,0.0131829520687,0.00212148902938,0.969099883917,0.969099883917,0.0,0.0,0.0
175,2015-02-27 12:17:53,0.0,0,0.0131716188043,0.00205909321085,0.94050012392,0.94050012392,0.0,0.0,0.0
176,2015-02-27 12:22:53,0.0,0,0.0130892079324,0.00207114894874,0.94602599438,0.94602599438,0.0,0.0,0.0
177,2015-02-27 12:27:53,0.0,0,0.0129719804972,0.00204163370654,0.932497381996,0.932497381996,0.0,0.0,0.0
178,2015-02-27 12:32:53,0.0277777777778,0,0.0129030207172,0.00208657840267,0.953098242,0.953098242,0.0,0.0,0.0
179,2015-02-27 12:37:53,0.0833333333333,0,0.0136306528002,0.000240211287746,0.106797037913,0.106797037913,0.0,0.0,0.0
180,2015-02-27 12:42:53,0.0277777777778,0,0.0147309117019,0.00111161184032,0.506212371365,0.506212371365,0.0,0.0,0.0
181,2015-02-27 12:47:53,0.0,0,0.0151034276932,0.00105624436401,0.480834123731,0.480834123731,0.0,0.0,0.0
182,2015-02-27 12:52:53,0.0,0,0.0153208645061,0.00104633858427,0.476293708529,0.476293708529,0.0,0.0,0.0
183,2015-02-27 12:57:53,0.0,0,0.0154785374179,0.00104381726123,0.475138034391,0.475138034391,0.0,0.0,0.0
184,2015-02-27 13:02:53,0.0277777777778,0,0.0161257758737,0.00110981287435,0.50538779696,0.50538779696,0.0,0.0,0.0
185,2015-02-27 13:07:53,0.0,0,0.0170849282295,0.000275036785752,0.122759660219,0.122759660219,0.0,0.0,0.0
186,2015-02-27 13:12:53,0.0,0,0.0181786902249,0.000309668714181,0.138633557936,0.138633557936,0.0,0.0,0.0
187,2015-02-27 13:17:53,0.0555555555556,0,0.0184762664139,0.000310738687404,0.139123991079,0.139123991079,0.0,0.0,0.0
188,2015-02-27 13:22:53,0.0277777777778,0,0.018560487777,0.000516293919645,0.233342328887,0.233342328887,0.0,0.0,0.0
189,2015-02-27 13:27:53,0.0555555555556,0,0.0185409374535,0.000448157137726,0.202111139751,0.202111139751,0.0,0.0,0.0
190,2015-02-27 13:32:53,0.0555555555556,0,0.0189609862864,0.000715474481694,0.324638771578,0.324638771578,0.0,0.0,0.0
191,2015-02-27 13:37:53,0.0,0,0.0188043043017,0.000876709469594,0.398542473229,0.398542473229,0.0,0.0,0.0
192,2015-02-27 13:42:53,0.0277777777778,0,0.0186508949846,0.000877258484252,0.398794119699,0.398794119699,0.0,0.0,0.0
193,2015-02-27 13:47:53,0.0277777777778,0,0.019264779985,0.000610233400948,0.27640044853,0.27640044853,0.0,0.0,0.0
194,2015-02-27 13:52:53,0.0277777777778,0,0.0199021548033,0.000585373607464,0.265005708562,0.265005708562,0.0,0.0,0.0
195,2015-02-27 13:57:53,0.0555555555556,0,0.0209068581462,0.000367771775927,0.165265689065,0.165265689065,0.0,0.0,0.0
196,2015-02-27 14:02:53,0.0,0,0.0221835784614,0.000323185144225,0.144828951544,0.144828951544,0.0,0.0,0.0
197,2015-02-27 14:07:53,0.0277777777778,0,0.0224773120135,0.000321935076499,0.144255970248,0.144255970248,0.0,0.0,0.0
198,2015-02-27 14:12:53,0.0,0,0.0232412219048,0.000336367695127,0.15087130824,0.15087130824,0.0,0.0,0.0
199,2015-02-27 14:17:53,0.0555555555556,0,0.0239654071629,0.000416222581407,0.18747361006,0.18747361006,0.0,0.0,0.0
200,2015-02-27 14:22:53,0.0555555555556,0,0.0246275980026,0.000657997152302,0.298293451257,0.298293451257,0.0,0.0,0.0
201,2015-02-27 14:27:53,0.111111111111,0,0.02576816082,0.000619696918875,0.28073814852,0.28073814852,0.0,0.0,0.0
202,2015-02-27 14:32:53,0.0555555555556,0,0.0257169604301,0.00196620146744,0.897922245632,0.897922245632,0.0,0.0,0.0
203,2015-02-27 14:37:53,0.0,0,0.0262874811888,0.00204483000562,0.933962438287,0.933962438287,0.0,0.0,0.0
204,2015-02-27 14:42:53,0.0833333333333,0,0.0262741670012,0.00205485615879,0.938558027884,0.938558027884,0.0,0.0,0.0
205,2015-02-27 14:47:53,0.0555555555556,0,0.0273704137653,0.00237345090136,1.0,1.0,0.0,0.0,0.0
206,2015-02-27 14:52:53,0.0,0,0.0287852268666,0.00228971475735,0.964612116129,0.964612116129,0.0,0.0,0.0
207,2015-02-27 14:57:53,0.0,0,0.0304898433387,0.00126166432165,0.53014585471,0.53014585471,0.0,0.0,0.0
208,2015-02-27 15:02:53,0.0,0,0.0328586474061,0.00122404634021,0.514248051268,0.514248051268,0.0,0.0,0.0
209,2015-02-27 15:07:53,0.0,0,0.0337250977755,0.00133275496773,0.560189601743,0.560189601743,0.0,0.0,0.0
210,2015-02-27 15:12:53,0.0,0,0.0358825884759,0.00127243774477,0.534698830621,0.534698830621,0.0,0.0,0.0
211,2015-02-27 15:17:53,0.0555555555556,0,0.0378553792834,0.00150895654224,0.6346544691,0.6346544691,0.0,0.0,0.0
212,2015-02-27 15:22:53,0.0,0,0.0377365648746,0.00127374869771,0.535252854823,0.535252854823,0.0,0.0,0.0
