timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 17:57:00,0.25289563704,0,0.231201837395,0.0534542836249,0.55754435471,0.5,0.0216937996447,0.0,0.0,0.0
2014-02-14 18:02:00,0.545339974794,0,0.523102223162,0.273635923862,0.627872883247,0.5,0.0222377516329,0.0,0.0,0.0
2014-02-14 18:07:00,0.373462161676,0,0.350377670184,0.122764520347,0.586709159956,0.5,0.0230844914913,0.0,0.0,0.0
2014-02-14 18:12:00,0.251395306968,0,0.227309943594,0.0516698174179,0.55658405484,0.5,0.0240853633732,0.0,0.0,0.0
2014-02-14 18:17:00,0.47686491028,0,0.451723408481,0.204054027796,0.61104891154,0.5,0.0251415017992,0.0,0.0,0.0
2014-02-14 18:22:00,0.345856088339,0,0.319459439381,0.102054335177,0.579192507738,0.5,0.0263966489583,0.0,0.0,0.0
2014-02-14 18:27:00,0.312008641901,0,0.284266585725,0.080807492137,0.570591922401,0.5,0.0277420561761,0.0,0.0,0.0
2014-02-14 18:32:00,0.393746624257,0,0.364601744827,0.132934421301,0.590153928507,0.5,0.0291448794305,0.0,0.0,0.0
2014-02-14 18:37:00,0.212626777891,0,0.181974903051,0.0331148691475,0.545368596892,0.5,0.0306518748403,0.0,0.0,0.0
2014-02-14 18:42:00,0.552241493128,0,0.520110081993,0.27051448822,0.627173506805,0.5,0.0321314111352,0.0,0.0,0.0
2014-02-14 18:47:00,0.296045129929,0,0.262238463197,0.0687690004706,0.565186475805,0.5,0.0338066667318,0.0,0.0,0.0
2014-02-14 18:52:00,0.255536217968,0,0.220046520959,0.0484204776585,0.554790725719,0.5,0.0354896970093,0.0,0.0,0.0
2014-02-14 18:57:00,0.55290163836,0,0.515749765249,0.265997797251,0.626153383402,0.5,0.0371518731117,0.0,0.0,0.0
2014-02-14 19:02:00,0.322570965612,0,0.283585549319,0.0804207623005,0.570425049038,0.5,0.0389854162931,0.0,0.0,0.0
2014-02-14 19:07:00,0.374002280502,0,0.333178932635,0.11100820452,0.582532658488,0.5,0.0408233478665,0.0,0.0,0.0
2014-02-14 19:12:00,0.349336854108,0,0.306639983244,0.0940280854702,0.576064908001,0.5,0.0426968708634,0.0,0.0,0.0
2014-02-14 19:17:00,0.160595330973,0,0.116010378678,0.013458407484,0.528970110991,0.5,0.0445849522948,0.0,0.0,0.0
2014-02-14 19:22:00,0.533217307808,0,0.48685532126,0.237028107047,0.6193653471,0.5,0.0463619865477,0.0,0.0,0.0
2014-02-14 19:27:00,0.324011282482,0,0.275734183797,0.0760293379426,0.568500093494,0.5,0.0482770986855,0.0,0.0,0.0
2014-02-14 19:32:00,0.274320350477,0,0.224138745555,0.0502381883562,0.555801268923,0.5,0.0501816049218,0.0,0.0,0.0
2014-02-14 19:37:00,0.398847746504,0,0.346804517163,0.120273381472,0.585842468774,0.5,0.0520432293415,0.0,0.0,0.0
2014-02-14 19:42:00,0.319090199844,0,0.265145638213,0.0703022032976,0.565900780298,0.5,0.0539445616305,0.0,0.0,0.0
2014-02-14 19:47:00,0.324011282482,0,0.268182059237,0.0719216242433,0.566646548839,0.5,0.0558292232454,0.0,0.0,0.0
2014-02-14 19:52:00,0.554041889216,0,0.496341225411,0.246354579926,0.621599121133,0.5,0.057700663805,0.0,0.0,0.0
2014-02-14 19:57:00,0.366260577327,0,0.306557651943,0.0939775928855,0.576044801408,0.5,0.059702925384,0.0,0.0,0.0
2014-02-14 20:02:00,0.541619156214,0,0.479915835622,0.230319231749,0.61772800038,0.5,0.0617033205926,0.0,0.0,0.0
2014-02-14 20:07:00,0.428974374362,0,0.365165225395,0.133345618844,0.590290211904,0.5,0.0638091489673,0.0,0.0,0.0
2014-02-14 20:12:00,0.343695613035,0,0.277757713982,0.0771493390203,0.56899641214,0.5,0.0659378990531,0.0,0.0,0.0
2014-02-14 20:17:00,0.464862269699,0,0.396829893231,0.157473951578,0.597925770177,0.5,0.0680323764682,0.0,0.0,0.0
2014-02-14 20:22:00,0.3719018184,0,0.301732183283,0.0910423099995,0.574865908711,0.5,0.0701696351171,0.0,0.0,0.0
2014-02-14 20:27:00,0.314829262438,0,0.24254326755,0.0588272362947,0.560340302069,0.5,0.0722859948874,0.0,0.0,0.0
2014-02-14 20:32:00,0.430354678029,0,0.356008284682,0.12674190104,0.588073810064,0.5,0.0743463933468,0.0,0.0,0.0
2014-02-14 20:37:00,0.180279661526,0,0.103852835108,0.0107854101807,0.525939898594,0.5,0.0764268264174,0.0,0.0,0.0
2014-02-14 20:42:00,0.532137070155,0,0.453770209408,0.205907419324,0.611535260193,0.5,0.0783668607473,0.0,0.0,0.0
2014-02-14 20:47:00,0.316569645322,0,0.236171145356,0.0557768158615,0.558769873602,0.5,0.0803984999657,0.0,0.0,0.0
2014-02-14 20:52:00,0.213406949529,0,0.131029187926,0.017168648541,0.532710510764,0.5,0.0823777616024,0.0,0.0,0.0
2014-02-14 20:57:00,0.500810178239,0,0.416566485782,0.173527672887,0.602661348846,0.5,0.0842436924577,0.0,0.0,0.0
2014-02-14 21:02:00,0.364160115225,0,0.277974972827,0.0772700831294,0.569049691791,0.5,0.0861851423979,0.0,0.0,0.0
2014-02-14 21:07:00,0.349396867311,0,0.261288156366,0.0682714879513,0.564952922763,0.5,0.0881087109447,0.0,0.0,0.0
2014-02-14 21:12:00,0.376102742603,0,0.286097054234,0.0818515196443,0.571040359831,0.5,0.0900056883693,0.0,0.0,0.0
2014-02-14 21:17:00,0.169057192582,0,0.0771632439678,0.00595416594297,0.519281244963,0.5,0.0918939486146,0.0,0.0,0.0
2014-02-14 21:22:00,0.518874152314,0,0.42523074777,0.180821210146,0.604734241857,0.5,0.0936434045434,0.0,0.0,0.0
2014-02-14 21:27:00,0.392306307388,0,0.296822192204,0.0881034135818,0.573665492121,0.5,0.0954841151834,0.0,0.0,0.0
2014-02-14 21:32:00,0.24029286443,0,0.142965170133,0.0204390399158,0.535680540227,0.5,0.0973276942968,0.0,0.0,0.0
2014-02-14 21:37:00,0.471943827642,0,0.37286569394,0.139028817415,0.592151249206,0.5,0.0990781337023,0.0,0.0,0.0
2014-02-14 21:42:00,0.318009962192,0,0.217123095741,0.0471424423158,0.554068530442,0.5,0.10088686645,0.0,0.0,0.0
2014-02-14 21:47:00,0.252835623837,0,0.150183692492,0.0225551463664,0.537475510801,0.5,0.102651931345,0.0,0.0,0.0
2014-02-14 21:52:00,0.407789713737,0,0.30345374256,0.0920841768384,0.575286595031,0.5,0.104335971177,0.0,0.0,0.0
2014-02-14 21:57:00,0.395847086359,0,0.289804999281,0.0839869379997,0.571948392857,0.5,0.106042087078,0.0,0.0,0.0
2014-02-14 22:02:00,0.277861129448,0,0.170101713345,0.0289345886558,0.542423186163,0.5,0.107759416103,0.0,0.0,0.0
2014-02-14 22:07:00,0.44091700174,0,0.331504331605,0.109895132482,0.582125358812,0.5,0.109412670135,0.0,0.0,0.0
2014-02-14 22:12:00,0.370401488327,0,0.259293721699,0.0672332420945,0.564462665034,0.5,0.111107766628,0.0,0.0,0.0
2014-02-14 22:17:00,0.283622396927,0,0.170826447945,0.0291816703975,0.542603059951,0.5,0.112795948982,0.0,0.0,0.0
2014-02-14 22:22:00,0.371721778791,0,0.257298630457,0.0662025809288,0.56397211977,0.5,0.114423148334,0.0,0.0,0.0
2014-02-14 22:27:00,0.208845946108,0,0.092797043835,0.00861129071563,0.523182627316,0.5,0.116048902273,0.0,0.0,0.0
2014-02-14 22:32:00,0.567004741043,0,0.449433558494,0.201990529895,0.610504548969,0.5,0.117571182549,0.0,0.0,0.0
2014-02-14 22:37:00,0.361339494689,0,0.242120169206,0.0586221814156,0.560236065304,0.5,0.119219325483,0.0,0.0,0.0
2014-02-14 22:42:00,0.302106463422,0,0.181252488007,0.0328524671495,0.545189474222,0.5,0.120853975415,0.0,0.0,0.0
2014-02-14 22:47:00,0.443737622277,0,0.321298684851,0.103232845664,0.579640718953,0.5,0.122438937426,0.0,0.0,0.0
2014-02-14 22:52:00,0.331752985657,0,0.207688003719,0.0431343056262,0.551736167508,0.5,0.124064981937,0.0,0.0,0.0
2014-02-14 22:57:00,0.360139230631,0,0.234480942033,0.0549813061953,0.558353119263,0.5,0.125658288598,0.0,0.0,0.0
2014-02-14 23:02:00,0.478425253556,0,0.351186711714,0.123332113028,0.586905323806,0.5,0.127238541842,0.0,0.0,0.0
2014-02-14 23:07:00,0.26693872652,0,0.138060788726,0.0190607793629,0.534460477593,0.5,0.128877937794,0.0,0.0,0.0
2014-02-14 23:12:00,0.563463962072,0,0.433023920649,0.187509730458,0.606595521107,0.5,0.130440041423,0.0,0.0,0.0
2014-02-14 23:17:00,0.35143731621,0,0.21932548371,0.0481036752462,0.554612623949,0.5,0.1321118325,0.0,0.0,0.0
2014-02-14 23:22:00,0.248634699634,0,0.114882055572,0.0131978858262,0.528688968019,0.5,0.133752644062,0.0,0.0,0.0
2014-02-14 23:27:00,0.428254215928,0,0.292952774973,0.0858213305473,0.572718866964,0.5,0.135301440954,0.0,0.0,0.0
2014-02-14 23:32:00,0.344235731861,0,0.207359372279,0.0429979041219,0.551654887892,0.5,0.136876359582,0.0,0.0,0.0
2014-02-14 23:37:00,0.304266938727,0,0.165844389956,0.0275043584406,0.541366328053,0.5,0.138422548771,0.0,0.0,0.0
2014-02-14 23:42:00,0.412410730361,0,0.272493297099,0.0742525979877,0.567704903075,0.5,0.139917433262,0.0,0.0,0.0
2014-02-14 23:47:00,0.182080057613,0,0.0406488451874,0.00165232887957,0.510160812252,0.5,0.141431212425,0.0,0.0,0.0
2014-02-14 23:52:00,0.528056172358,0,0.385236588942,0.148407205939,0.595135481075,0.5,0.142819583416,0.0,0.0,0.0
2014-02-14 23:57:00,0.373282122067,0,0.228976579955,0.0524302795529,0.556995338887,0.5,0.144305542111,0.0,0.0,0.0
2014-02-15 00:02:00,0.256376402809,0,0.110591950251,0.0122305825353,0.527619842743,0.5,0.145784452558,0.0,0.0,0.0
2014-02-15 00:07:00,0.547980555722,0,0.400796034762,0.160637453198,0.598878900984,0.5,0.14718452096,0.0,0.0,0.0
2014-02-15 00:12:00,0.356418412051,0,0.207728724799,0.0431512184441,0.551746238761,0.5,0.148689687252,0.0,0.0,0.0
2014-02-15 00:17:00,0.340814979295,0,0.190642402987,0.036344524473,0.547516773297,0.5,0.150172576308,0.0,0.0,0.0
2014-02-15 00:22:00,0.391166056532,0,0.239541078944,0.0573799312115,0.55960055229,0.5,0.151624977589,0.0,0.0,0.0
2014-02-15 00:27:00,0.197743503571,0,0.0446638746264,0.00199486175552,0.511164112813,0.5,0.153079628944,0.0,0.0,0.0
2014-02-15 00:32:00,0.522654984097,0,0.368237901429,0.135599166155,0.591033124775,0.5,0.154417082667,0.0,0.0,0.0
2014-02-15 00:37:00,0.330312668787,0,0.174466847883,0.0304386820644,0.543506411434,0.5,0.155845820904,0.0,0.0,0.0
2014-02-15 00:42:00,0.240832983256,0,0.0835935908565,0.00698788883165,0.520886236573,0.5,0.1572393924,0.0,0.0,0.0
2014-02-15 00:47:00,0.428194202725,0,0.269648470226,0.0727102905512,0.567006602884,0.5,0.158545732498,0.0,0.0,0.0
2014-02-15 00:52:00,0.326111744584,0,0.166224818171,0.0276306867599,0.54146078264,0.5,0.159886926413,0.0,0.0,0.0
2014-02-15 00:57:00,0.345856088339,0,0.184659454166,0.0340991169214,0.546034127576,0.5,0.161196634173,0.0,0.0,0.0
2014-02-15 01:02:00,0.359239032587,0,0.196749812087,0.0387104935944,0.549029392326,0.5,0.1624892205,0.0,0.0,0.0
2014-02-15 01:07:00,0.249354858069,0,0.0855811276716,0.00732412887737,0.521382232991,0.5,0.163773730397,0.0,0.0,0.0
2014-02-15 01:12:00,0.508431855008,0,0.343448805973,0.117957092822,0.585028035132,0.5,0.164983049035,0.0,0.0,0.0
2014-02-15 01:17:00,0.29400468103,0,0.127723413029,0.0163132697344,0.5318875159,0.5,0.166281268001,0.0,0.0,0.0
2014-02-15 01:22:00,0.243713616996,0,0.0761849727916,0.00580414989963,0.519037036271,0.5,0.167528644204,0.0,0.0,0.0
2014-02-15 01:27:00,0.423333133289,0,0.254634420106,0.0648386999965,0.56331685899,0.5,0.168698713183,0.0,0.0,0.0
2014-02-15 01:32:00,0.326831903019,0,0.156923945703,0.0246251262724,0.539150678518,0.5,0.169907957315,0.0,0.0,0.0
2014-02-15 01:37:00,0.278641301086,0,0.107548254421,0.0115666296333,0.526861177493,0.5,0.171093046665,0.0,0.0,0.0
2014-02-15 01:42:00,0.387625277561,0,0.215399042291,0.0463967472315,0.553642517581,0.5,0.172226235271,0.0,0.0,0.0
2014-02-15 01:47:00,0.16653663806,0,0.00684182949944,4.68105499749e-05,0.501710450703,0.5,0.17337846756,0.0,0.0,0.0
2014-02-15 01:52:00,0.530276660865,0,0.355864872283,0.126639813185,0.588039068975,0.5,0.174411788583,0.0,0.0,0.0
2014-02-15 01:57:00,0.365540418892,0,0.189981389909,0.0360929258168,0.547353007354,0.5,0.175559028983,0.0,0.0,0.0
2014-02-15 02:02:00,0.250975214547,0,0.0742669484082,0.00551558053121,0.518558207947,0.5,0.176708266139,0.0,0.0,0.0
2014-02-15 02:07:00,0.512032647182,0,0.334243942549,0.111718997359,0.582791633715,0.5,0.177788704634,0.0,0.0,0.0
2014-02-15 02:12:00,0.34525595631,0,0.166290998716,0.027652701363,0.541477213967,0.5,0.178964957595,0.0,0.0,0.0
2014-02-15 02:17:00,0.341595150933,0,0.16146937798,0.0260723568499,0.540279866569,0.5,0.180125772953,0.0,0.0,0.0
2014-02-15 02:22:00,0.400048010562,0,0.218778260563,0.0478639304638,0.554477446241,0.5,0.181269749999,0.0,0.0,0.0
2014-02-15 02:27:00,0.183100282062,0,0.000666959990025,4.4483707029e-07,0.500166739991,0.5,0.182433322072,0.0,0.0,0.0
2014-02-15 02:32:00,0.536037928344,0,0.352556458594,0.124296061695,0.587237375885,0.5,0.18348146975,0.0,0.0,0.0
2014-02-15 02:37:00,0.316929724539,0,0.132290345157,0.0175007358193,0.533024437669,0.5,0.184639379382,0.0,0.0,0.0
2014-02-15 02:42:00,0.272880033607,0,0.0871171811771,0.0075894058682,0.521765531419,0.5,0.18576285243,0.0,0.0,0.0
2014-02-15 02:47:00,0.432815219348,0,0.24598741073,0.0605098083615,0.561188620767,0.5,0.186827808619,0.0,0.0,0.0
2014-02-15 02:52:00,0.158014763248,0,0.0299217960716,0.000895314093214,0.507479890955,0.5,0.187936559319,0.0,0.0,0.0
2014-02-15 02:57:00,0.544439776751,0,0.355523212763,0.126396760345,0.587956299767,0.5,0.188916563988,0.0,0.0,0.0
2014-02-15 03:02:00,0.364580207646,0,0.174565502584,0.0304731167853,0.543530888269,0.5,0.190014705062,0.0,0.0,0.0
2014-02-15 03:07:00,0.259317049751,0,0.0682071540448,0.00465221470222,0.517045180868,0.5,0.191109895706,0.0,0.0,0.0
2014-02-15 03:12:00,0.463782032047,0,0.271644254242,0.0737906098366,0.567496522368,0.5,0.192137777805,0.0,0.0,0.0
2014-02-15 03:17:00,0.33367340815,0,0.140445044159,0.0197248123586,0.535053661071,0.5,0.193228363991,0.0,0.0,0.0
2014-02-15 03:22:00,0.275280561724,0,0.0809845295333,0.00655849464238,0.520235074291,0.5,0.19429603219,0.0,0.0,0.0
2014-02-15 03:27:00,0.402088459461,0,0.206781562298,0.0427586175501,0.551511972863,0.5,0.195306897163,0.0,0.0,0.0
2014-02-15 03:32:00,0.181719978395,0,0.0146230561106,0.000213833904127,0.503655698885,0.5,0.196343034506,0.0,0.0,0.0
2014-02-15 03:37:00,0.584588609494,0,0.387321539081,0.15001796186,0.595637748419,0.5,0.197267070413,0.0,0.0,0.0
2014-02-15 03:42:00,0.36343995679,0,0.165106410271,0.0272601228207,0.541183090357,0.5,0.198333546519,0.0,0.0,0.0
2014-02-15 03:47:00,0.212566764688,0,0.0131724641082,0.000173513777554,0.503293068411,0.5,0.19939430058,0.0,0.0,0.0
2014-02-15 03:52:00,0.503570785573,0,0.303213288834,0.0919383019209,0.575227843445,0.5,0.200357496738,0.0,0.0,0.0
2014-02-15 03:57:00,0.389005581228,0,0.187597045986,0.0351926498115,0.546762201379,0.5,0.201408535242,0.0,0.0,0.0
2014-02-15 04:02:00,0.313448958771,0,0.110980056898,0.0123165743425,0.527716572297,0.5,0.202468901873,0.0,0.0,0.0
2014-02-15 04:07:00,0.47686491028,0,0.273373624837,0.0747331306338,0.567920936737,0.5,0.203491285443,0.0,0.0,0.0
2014-02-15 04:12:00,0.153153693813,0,0.0514237819736,0.0026444059331,0.512853113215,0.5,0.204577475786,0.0,0.0,0.0
2014-02-15 04:17:00,0.478965372382,0,0.27344128543,0.0747701376677,0.567937539674,0.5,0.205524086952,0.0,0.0,0.0
2014-02-15 04:22:00,0.341595150933,0,0.135053046451,0.0182393230498,0.533712036782,0.5,0.206542104483,0.0,0.0,0.0
2014-02-15 04:27:00,0.250855188141,0,0.0433143184286,0.00187612930313,0.510826886939,0.5,0.207540869713,0.0,0.0,0.0
2014-02-15 04:32:00,0.447278401248,0,0.238811781995,0.0570310726762,0.559420810875,0.5,0.208466619253,0.0,0.0,0.0
2014-02-15 04:37:00,0.356418412051,0,0.146973382554,0.0216011721641,0.53667734658,0.5,0.209445029497,0.0,0.0,0.0
2014-02-15 04:42:00,0.306907519654,0,0.0964921414414,0.00931073073298,0.524104335842,0.5,0.210415378213,0.0,0.0,0.0
2014-02-15 04:47:00,0.380063613995,0,0.168715736016,0.0284650027752,0.542079166039,0.5,0.211347877979,0.0,0.0,0.0
2014-02-15 04:52:00,0.163415951509,0,0.0488741268922,0.00238868012093,0.512216100123,0.5,0.212290078402,0.0,0.0,0.0
2014-02-15 04:57:00,0.573786232971,0,0.360677633785,0.130088374019,0.589204460186,0.5,0.213108599186,0.0,0.0,0.0
2014-02-15 05:02:00,0.254515993519,0,0.0404523044059,0.00163638987578,0.51011169725,0.5,0.214063689113,0.0,0.0,0.0
2014-02-15 05:07:00,0.288063373942,0,0.0731150326918,0.0053458083421,0.518270619629,0.5,0.21494834125,0.0,0.0,0.0
2014-02-15 05:12:00,0.430894796855,0,0.215105359561,0.046270314604,0.553569940834,0.5,0.215789437294,0.0,0.0,0.0
2014-02-15 05:17:00,0.32149072796,0,0.104813404976,0.0109858512878,0.526179388728,0.5,0.216677322984,0.0,0.0,0.0
2014-02-15 05:22:00,0.299705935306,0,0.0821653433506,0.0067511415109,0.520529787175,0.5,0.217540591955,0.0,0.0,0.0
2014-02-15 05:27:00,0.357798715717,0,0.139430751688,0.0194409377873,0.534801325325,0.5,0.218367964029,0.0,0.0,0.0
2014-02-15 05:32:00,0.209866170558,0,0.00933162423751,8.70792937349e-05,0.502332889131,0.5,0.219197794795,0.0,0.0,0.0
2014-02-15 05:37:00,0.528176198764,0,0.308236877484,0.0950099676847,0.576454844691,0.5,0.21993932128,0.0,0.0,0.0
2014-02-15 05:42:00,0.303546780292,0,0.0827529668246,0.00684805447236,0.520676443603,0.5,0.220793813467,0.0,0.0,0.0
2014-02-15 05:47:00,0.22396927324,0,0.00235564258769,5.54901725991e-06,0.500588910375,0.5,0.221613630652,0.0,0.0,0.0
2014-02-15 05:52:00,0.445838084379,0,0.223484819689,0.0499454699457,0.555639817753,0.5,0.222353264689,0.0,0.0,0.0
2014-02-15 05:57:00,0.386004921083,0,0.162849914316,0.0265200957656,0.540622741656,0.5,0.223155006766,0.0,0.0,0.0
2014-02-15 06:02:00,0.300666146552,0,0.0766902199146,0.005881391,0.519163163729,0.5,0.223975926638,0.0,0.0,0.0
2014-02-15 06:07:00,0.437736301986,0,0.212974458305,0.0453581213951,0.553043270728,0.5,0.224761843681,0.0,0.0,0.0
2014-02-15 06:12:00,0.178119186221,0,0.0474796854869,0.00225432077423,0.51186769199,0.5,0.225598871708,0.0,0.0,0.0
2014-02-15 06:17:00,0.507111564544,0,0.280788004664,0.0788419023156,0.569739403184,0.5,0.22632355988,0.0,0.0,0.0
2014-02-15 06:22:00,0.307087559263,0,0.079941187064,0.00639059534296,0.519974660404,0.5,0.227146372199,0.0,0.0,0.0
2014-02-15 06:27:00,0.265558422853,0,0.0376224679246,0.00141545000952,0.509404507706,0.5,0.227935954928,0.0,0.0,0.0
2014-02-15 06:32:00,0.481785992918,0,0.253116111098,0.0640677586198,0.562943332839,0.5,0.228669881821,0.0,0.0,0.0
2014-02-15 06:37:00,0.289503690812,0,0.0600193562239,0.00360232335515,0.515000336321,0.5,0.229484334588,0.0,0.0,0.0
2014-02-15 06:42:00,0.284042489348,0,0.0537882117607,0.00289317057468,0.513443811825,0.5,0.230254277587,0.0,0.0,0.0
2014-02-15 06:47:00,0.404188921563,0,0.173208540193,0.0300012007356,0.543194199195,0.5,0.23098038137,0.0,0.0,0.0
2014-02-15 06:52:00,0.18946168157,0,0.0422778841601,0.00178741978016,0.510567896982,0.5,0.23173956573,0.0,0.0,0.0
2014-02-15 06:57:00,0.574746444218,0,0.34234911143,0.117202915251,0.584761037093,0.5,0.232397332788,0.0,0.0,0.0
2014-02-15 07:02:00,0.343695613035,0,0.110498564728,0.0122099323198,0.527596567542,0.5,0.233197048306,0.0,0.0,0.0
2014-02-15 07:07:00,0.262737802317,0,0.0287534362572,0.000826760602649,0.507187863851,0.5,0.233984366059,0.0,0.0,0.0
2014-02-15 07:12:00,0.449318850147,0,0.214608007776,0.0460565984249,0.553447026885,0.5,0.234710842371,0.0,0.0,0.0
2014-02-15 07:17:00,0.264838264418,0,0.029342935515,0.000861008651555,0.50733520758,0.5,0.235495328903,0.0,0.0,0.0
2014-02-15 07:22:00,0.211306487427,0,0.024913127317,0.000620664155576,0.50622795971,0.5,0.236219614744,0.0,0.0,0.0
2014-02-15 07:27:00,0.438096381204,0,0.201239801423,0.0404974557459,0.550140849714,0.5,0.236856579781,0.0,0.0,0.0
2014-02-15 07:32:00,0.321850807178,0,0.0842982835646,0.00710620032623,0.521062099743,0.5,0.237552523613,0.0,0.0,0.0
2014-02-15 07:37:00,0.285962911841,0,0.0477323257887,0.00227837474085,0.511930816294,0.5,0.238230586052,0.0,0.0,0.0
2014-02-15 07:42:00,0.448298625698,0,0.209428347697,0.0438602343202,0.552166556383,0.5,0.238870278001,0.0,0.0,0.0
2014-02-15 07:47:00,0.183100282062,0,0.0564734201541,0.00318924710155,0.514114603991,0.5,0.239573702216,0.0,0.0,0.0
2014-02-15 07:52:00,0.51137250195,0,0.271199936967,0.0735494047403,0.567387463992,0.5,0.240172564983,0.0,0.0,0.0
2014-02-15 07:57:00,0.413971073636,0,0.173094458589,0.029961688444,0.543165891501,0.5,0.240876615047,0.0,0.0,0.0
2014-02-15 08:02:00,0.214127107964,0,0.0274887685917,0.000755632354412,0.506871759443,0.5,0.241615876555,0.0,0.0,0.0
2014-02-15 08:07:00,0.56838504471,0,0.32612029709,0.10635446012,0.580815087014,0.5,0.24226474762,0.0,0.0,0.0
