timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-01 22:16:00,5.35883818457e-06,0,0.0242966357699,0.000590326497331,0.506073860149,0.5,-0.0242912769318,0.0,0.0,0.0
2014-03-01 22:21:00,3.18633621785e-06,0,0.0241848652274,0.000584907713346,0.506045921618,0.5,-0.0241816788912,0.0,0.0,0.0
2014-03-01 22:26:00,0.0,0,0.0229897201061,0.000528527249116,0.5057471769,0.5,-0.0229897201061,0.0,0.0,0.0
2014-03-01 22:31:00,6.37267243571e-06,0,0.0208968320907,0.000436677568359,0.505224017923,0.5,-0.0208904594183,0.0,0.0,0.0
2014-03-01 22:36:00,0.0,0,0.018086746335,0.000327130401274,0.504521563323,0.5,-0.018086746335,0.0,0.0,0.0
2014-03-01 22:41:00,3.18633621785e-06,0,0.0148140315921,0.000219455527258,0.50370344017,0.5,-0.0148108452559,0.0,0.0,0.0
2014-03-01 22:46:00,3.18633621785e-06,0,0.0112587486417,0.0001267594198,0.502814657428,0.5,-0.0112555623055,0.0,0.0,0.0
2014-03-01 22:51:00,5.35883818457e-06,0,0.00762737729464,5.81768836128e-05,0.501906835079,0.5,-0.00762201845646,0.0,0.0,0.0
2014-03-01 22:56:00,3.18633621785e-06,0,0.00407482432431,1.66041954799e-05,0.501018704672,0.5,-0.00407163798809,0.0,0.0,0.0
2014-03-01 23:01:00,0.0,0,0.000751510262489,5.64767674405e-07,0.500187877557,0.5,-0.000751510262489,0.0,0.0,0.0
2014-03-01 23:06:00,7.53134015129e-06,0,0.00223214298961,4.98246208736e-06,0.500558035516,0.5,0.00223967432976,0.0,0.0,0.0
2014-03-01 23:11:00,3.18633621785e-06,0,0.00482890261108,2.33182981901e-05,0.501207223307,0.5,0.0048320889473,0.0,0.0,0.0
2014-03-01 23:16:00,0.0,0,0.00695459544659,4.83663970954e-05,0.501738641854,0.5,0.00695459544659,0.0,0.0,0.0
2014-03-01 23:21:00,8.54517440242e-06,0,0.00858479057332,7.36986330594e-05,0.502146184462,0.5,0.00859333574772,0.0,0.0,0.0
2014-03-01 23:26:00,0.0,0,0.0097489207983,9.50414541876e-05,0.502437210897,0.5,0.0097489207983,0.0,0.0,0.0
2014-03-01 23:31:00,4.20017046899e-06,0,0.0104107578297,0.000108383879706,0.50260266595,0.5,0.0104149580002,0.0,0.0,0.0
2014-03-01 23:36:00,0.0,0,0.010634586215,0.000113094421977,0.502658621498,0.5,0.010634586215,0.0,0.0,0.0
2014-03-01 23:41:00,8.54517440242e-06,0,0.0104289135792,0.000108762244054,0.502607204764,0.5,0.0104374587536,0.0,0.0,0.0
2014-03-01 23:46:00,3.18633621785e-06,0,0.00988009823257,9.76163501036e-05,0.502470004465,0.5,0.00988328456879,0.0,0.0,0.0
2014-03-01 23:51:00,0.0,0,0.00900563597679,8.11014760984e-05,0.502251393778,0.5,0.00900563597679,0.0,0.0,0.0
2014-03-01 23:56:00,8.54517440242e-06,0,0.00787263427754,6.19783750153e-05,0.501968148404,0.5,0.00788117945194,0.0,0.0,0.0
2014-03-02 00:01:00,0.0,0,0.00657571852207,4.32400738646e-05,0.501643923707,0.5,0.00657571852207,0.0,0.0,0.0
2014-03-02 00:06:00,3.18633621785e-06,0,0.00513333333427,2.63511101366e-05,0.501283330515,0.5,0.00513651967049,0.0,0.0,0.0
2014-03-02 00:11:00,3.18633621785e-06,0,0.00364230824405,1.3266409951e-05,0.500910576054,0.5,0.00364549458027,0.0,0.0,0.0
2014-03-02 00:16:00,5.35883818457e-06,0,0.00215018353547,4.62328944195e-06,0.500537545677,0.5,0.00215554237366,0.0,0.0,0.0
2014-03-02 00:21:00,3.18633621785e-06,0,0.000723573097528,5.2355801472e-07,0.500180893266,0.5,0.000726759433746,0.0,0.0,0.0
2014-03-02 00:26:00,0.0,0,0.000598698854446,3.58440331638e-07,0.500149674709,0.5,-0.000598698854446,0.0,0.0,0.0
2014-03-02 00:31:00,8.54517440242e-06,0,0.00177901174049,3.16488262797e-06,0.500444752818,0.5,-0.00177046656609,0.0,0.0,0.0
2014-03-02 00:36:00,0.0,0,0.00275200605392,7.57353745939e-06,0.500688001079,0.5,-0.00275200605392,0.0,0.0,0.0
2014-03-02 00:41:00,2.17250196672e-06,0,0.00353999129145,1.2531538232e-05,0.500884996899,0.5,-0.00353781878948,0.0,0.0,0.0
2014-03-02 00:46:00,3.18633621785e-06,0,0.00410246597832,1.68302285601e-05,0.501025615056,0.5,-0.00409927964211,0.0,0.0,0.0
2014-03-02 00:51:00,5.35883818457e-06,0,0.0044437740079,1.97471272259e-05,0.501110941674,0.5,-0.00443841516972,0.0,0.0,0.0
2014-03-02 00:56:00,3.18633621785e-06,0,0.00456541525429,2.08430174098e-05,0.501141351831,0.5,-0.00456222891808,0.0,0.0,0.0
2014-03-02 01:01:00,0.0,0,0.00449530780315,2.02077917493e-05,0.501123825058,0.5,-0.00449530780315,0.0,0.0,0.0
2014-03-02 01:06:00,8.54517440242e-06,0,0.0042593100212,1.81417235581e-05,0.501064825895,0.5,-0.0042507648468,0.0,0.0,0.0
2014-03-02 01:11:00,3.18633621785e-06,0,0.00385369109219,1.48509343489e-05,0.500963421581,0.5,-0.00385050475597,0.0,0.0,0.0
2014-03-02 01:16:00,0.0,0,0.0033465474844,1.11993804239e-05,0.50083663609,0.5,-0.0033465474844,0.0,0.0,0.0
2014-03-02 01:21:00,8.54517440242e-06,0,0.0027642467163,7.64105971029e-06,0.500691061239,0.5,-0.0027557015419,0.0,0.0,0.0
2014-03-02 01:26:00,0.0,0,0.00210773944855,4.44256556875e-06,0.500526934667,0.5,-0.00210773944855,0.0,0.0,0.0
2014-03-02 01:31:00,3.18633621785e-06,0,0.00145345675057,2.11253632187e-06,0.500363364124,0.5,-0.00145027041435,0.0,0.0,0.0
2014-03-02 01:36:00,3.18633621785e-06,0,0.00079966830319,6.39469419639e-07,0.500199917065,0.5,-0.000796481966972,0.0,0.0,0.0
2014-03-02 01:41:00,5.35883818457e-06,0,0.00018204190646,3.31392584485e-08,0.500045510476,0.5,-0.000176683068275,0.0,0.0,0.0
2014-03-02 01:46:00,3.18633621785e-06,0,0.000385450848879,1.48572354419e-07,0.500096362711,0.5,0.000388637185097,0.0,0.0,0.0
2014-03-02 01:51:00,0.0,0,0.000877439975739,7.69900907471e-07,0.50021935998,0.5,0.000877439975739,0.0,0.0,0.0
2014-03-02 01:56:00,8.54517440242e-06,0,0.00127390836258,1.62284266025e-06,0.500318477048,0.5,0.00128245353699,0.0,0.0,0.0
2014-03-02 02:01:00,0.0,0,0.00160422921181,2.5735514555e-06,0.500401057217,0.5,0.00160422921181,0.0,0.0,0.0
2014-03-02 02:06:00,3.18633621785e-06,0,0.00181651366645,3.29972203872e-06,0.500454128292,0.5,0.00181970000267,0.0,0.0,0.0
2014-03-02 02:11:00,3.18633621785e-06,0,0.00194598985607,3.78687673219e-06,0.50048649731,0.5,0.00194917619228,0.0,0.0,0.0
2014-03-02 02:16:00,6.37267243571e-06,0,0.00198188926566,3.9278852455e-06,0.500495472154,0.5,0.0019882619381,0.0,0.0,0.0
2014-03-02 02:21:00,3.18633621785e-06,0,0.00194591535026,3.78658683076e-06,0.500486478684,0.5,0.00194910168648,0.0,0.0,0.0
2014-03-02 02:26:00,0.0,0,0.00182990729809,3.34856076734e-06,0.500457476697,0.5,0.00182990729809,0.0,0.0,0.0
2014-03-02 02:31:00,6.37267243571e-06,0,0.00164689626086,2.71226713267e-06,0.500411723972,0.5,0.0016532689333,0.0,0.0,0.0
2014-03-02 02:36:00,3.18633621785e-06,0,0.00143136335308,2.04880120691e-06,0.500357840777,0.5,0.00143454968929,0.0,0.0,0.0
2014-03-02 02:41:00,0.0,0,0.00117447972298,1.37940264722e-06,0.500293619897,0.5,0.00117447972298,0.0,0.0,0.0
2014-03-02 02:46:00,6.37267243571e-06,0,0.000887831109646,7.88244051364e-07,0.500221957763,0.5,0.000894203782082,0.0,0.0,0.0
2014-03-02 02:51:00,0.0,0,0.000611826777458,3.74332017827e-07,0.50015295669,0.5,0.000611826777458,0.0,0.0,0.0
2014-03-02 02:56:00,3.18633621785e-06,0,0.000323357710184,1.04560200498e-07,0.500080839427,0.5,0.000326544046402,0.0,0.0,0.0
2014-03-02 03:01:00,0.0,0,5.96344470978e-05,3.55626728066e-09,0.500014908612,0.5,5.96344470978e-05,0.0,0.0,0.0
2014-03-02 03:06:00,7.53134015129e-06,0,0.000191963012248,3.68497978798e-08,0.500047990753,0.5,-0.000184431672096,0.0,0.0,0.0
2014-03-02 03:11:00,3.18633621785e-06,0,0.000392747393309,1.54250528794e-07,0.500098186847,0.5,-0.000389561057091,0.0,0.0,0.0
2014-03-02 03:16:00,0.0,0,0.000568643212318,3.23355095588e-07,0.500142160799,0.5,-0.000568643212318,0.0,0.0,0.0
2014-03-02 03:21:00,8.54517440242e-06,0,0.000713012471003,5.08386790443e-07,0.50017825311,0.5,-0.0007044672966,0.0,0.0,0.0
2014-03-02 03:26:00,0.0,0,0.000791788101196,6.26928397196e-07,0.500197947015,0.5,-0.000791788101196,0.0,0.0,0.0
2014-03-02 03:31:00,3.18633621785e-06,0,0.000852269402204,7.26363168724e-07,0.500213067338,0.5,-0.000849083065987,0.0,0.0,0.0
2014-03-02 03:36:00,3.18633621785e-06,0,0.000862968435942,7.44714554912e-07,0.500215742096,0.5,-0.000859782099724,0.0,0.0,0.0
2014-03-02 03:41:00,5.35883818457e-06,0,0.000841164969547,7.07558513113e-07,0.50021029123,0.5,-0.000835806131363,0.0,0.0,0.0
2014-03-02 03:46:00,3.18633621785e-06,0,0.000781220665632,6.10305733062e-07,0.500195305156,0.5,-0.000778034329414,0.0,0.0,0.0
2014-03-02 03:51:00,0.0,0,0.000700086355209,4.90120896757e-07,0.500175021582,0.5,-0.000700086355209,0.0,0.0,0.0
2014-03-02 03:56:00,8.54517440242e-06,0,0.000608093395037,3.69777581e-07,0.500152023344,0.5,-0.000599548220634,0.0,0.0,0.0
2014-03-02 04:01:00,2.17250196672e-06,0,0.000481021316931,2.31381520166e-07,0.500120255327,0.5,-0.000478848814964,0.0,0.0,0.0
2014-03-02 04:06:00,1.01383425113e-06,0,0.000360280830635,1.29802273818e-07,0.500090070207,0.5,-0.000359266996384,0.0,0.0,0.0
2014-03-02 04:11:00,6.37267243571e-06,0,0.000242436868069,5.8775636802e-08,0.500060609217,0.5,-0.000236064195633,0.0,0.0,0.0
2014-03-02 04:16:00,2.17250196672e-06,0,0.000110921176359,1.23035066579e-08,0.500027730294,0.5,-0.000108748674393,0.0,0.0,0.0
2014-03-02 04:21:00,3.18633621785e-06,0,9.26384271649e-07,8.58187761306e-13,0.500000231596,0.5,4.1127204895e-06,0.0,0.0,0.0
2014-03-02 04:26:00,0.0,0,0.000106155872345,1.12690692333e-08,0.500026538968,0.5,0.000106155872345,0.0,0.0,0.0
2014-03-02 04:31:00,8.54517440242e-06,0,0.000185095415312,3.42603136971e-08,0.500046273854,0.5,0.000193640589714,0.0,0.0,0.0
2014-03-02 04:36:00,2.17250196672e-06,0,0.000271293608263,7.36002121471e-08,0.500067823402,0.5,0.000273466110229,0.0,0.0,0.0
2014-03-02 04:41:00,0.0,0,0.000321909785271,1.03625907855e-07,0.500080477446,0.5,0.000321909785271,0.0,0.0,0.0
2014-03-02 04:46:00,8.54517440242e-06,0,0.000348903880316,1.21733918945e-07,0.500087225969,0.5,0.000357449054718,0.0,0.0,0.0
2014-03-02 04:51:00,0.0,0,0.000381037592888,1.45189645195e-07,0.500095259397,0.5,0.000381037592888,0.0,0.0,0.0
2014-03-02 04:56:00,3.18633621785e-06,0,0.000374036559404,1.39903335139e-07,0.500093509139,0.5,0.000377222895622,0.0,0.0,0.0
2014-03-02 05:01:00,3.18633621785e-06,0,0.000360953339876,1.30287304501e-07,0.500090238334,0.5,0.000364139676094,0.0,0.0,0.0
2014-03-02 05:06:00,5.35883818457e-06,0,0.000332659102337,1.10662085717e-07,0.500083164775,0.5,0.000338017940521,0.0,0.0,0.0
2014-03-02 05:11:00,3.18633621785e-06,0,0.000299486049952,8.96918876947e-08,0.500074871512,0.5,0.000302672386169,0.0,0.0,0.0
2014-03-02 05:16:00,0.0,0,0.000253334641457,6.41784438926e-08,0.50006333366,0.5,0.000253334641457,0.0,0.0,0.0
2014-03-02 05:21:00,8.54517440242e-06,0,0.000191964850622,3.68505048698e-08,0.500047991213,0.5,0.000200510025024,0.0,0.0,0.0
2014-03-02 05:26:00,0.0,0,0.000151619315147,2.29884165037e-08,0.500037904829,0.5,0.000151619315147,0.0,0.0,0.0
2014-03-02 05:31:00,4.20017046899e-06,0,8.65926046851e-05,7.49827933078e-09,0.500021648151,0.5,9.07927751541e-05,0.0,0.0,0.0
2014-03-02 05:36:00,3.18633621785e-06,0,3.6465653719e-05,1.32974398159e-09,0.500009116413,0.5,3.96519899368e-05,0.0,0.0,0.0
2014-03-02 05:41:00,5.35883818457e-06,0,1.48955813486e-05,2.21878349027e-10,0.500003723895,0.5,-9.53674316406e-06,0.0,0.0,0.0
2014-03-02 05:46:00,3.18633621785e-06,0,5.37161738262e-05,2.88542723048e-09,0.500013429043,0.5,-5.05298376083e-05,0.0,0.0,0.0
2014-03-02 05:51:00,0.0,0,9.10609960556e-05,8.29210478059e-09,0.500022765249,0.5,-9.10609960556e-05,0.0,0.0,0.0
2014-03-02 05:56:00,8.54517440242e-06,0,0.00013083900432,1.71188450082e-08,0.500032709751,0.5,-0.000122293829918,0.0,0.0,0.0
2014-03-02 06:01:00,3.18633621785e-06,0,0.000140530338942,1.97487750597e-08,0.500035132585,0.5,-0.000137344002724,0.0,0.0,0.0
2014-03-02 06:06:00,0.0,0,0.000155448913574,2.41643647314e-08,0.500038862228,0.5,-0.000155448913574,0.0,0.0,0.0
2014-03-02 06:11:00,8.54517440242e-06,0,0.000172085418505,2.96133908506e-08,0.500043021355,0.5,-0.000163540244102,0.0,0.0,0.0
2014-03-02 06:16:00,0.0,0,0.000156939029694,2.46298590412e-08,0.500039234757,0.5,-0.000156939029694,0.0,0.0,0.0
2014-03-02 06:21:00,3.18633621785e-06,0,0.000157040825544,2.46618192534e-08,0.500039260206,0.5,-0.000153854489326,0.0,0.0,0.0
2014-03-02 06:26:00,0.0,0,0.000140637159348,1.97788097012e-08,0.50003515929,0.5,-0.000140637159348,0.0,0.0,0.0
2014-03-02 06:31:00,5.35883818457e-06,0,0.000129127883061,1.66740115048e-08,0.500032281971,0.5,-0.000123769044876,0.0,0.0,0.0
2014-03-02 06:36:00,3.18633621785e-06,0,0.000101325383841,1.02668336055e-08,0.500025331346,0.5,-9.81390476227e-05,0.0,0.0,0.0
2014-03-02 06:41:00,0.0,0,7.73519277573e-05,5.98332050572e-09,0.500019337982,0.5,-7.73519277573e-05,0.0,0.0,0.0
2014-03-02 06:46:00,7.53134015129e-06,0,6.2009985476e-05,3.84523879404e-09,0.500015502496,0.5,-5.44786453247e-05,0.0,0.0,0.0
2014-03-02 06:51:00,0.0,0,2.54064798355e-05,6.45489217632e-10,0.50000635162,0.5,-2.54064798355e-05,0.0,0.0,0.0
2014-03-02 06:56:00,3.18633621785e-06,0,1.07412249431e-05,1.15373918752e-10,0.500002685306,0.5,-7.55488872528e-06,0.0,0.0,0.0
2014-03-02 07:01:00,1.31074285325e-05,0,2.01725007922e-06,4.06929828375e-12,0.500000504313,0.5,1.51246786118e-05,0.0,0.0,0.0
2014-03-02 07:06:00,5.35883818457e-06,0,3.65432270925e-05,1.33540745129e-09,0.500009135807,0.5,4.19020652771e-05,0.0,0.0,0.0
2014-03-02 07:11:00,3.18633621785e-06,0,4.96680825367e-05,2.46691866934e-09,0.500012417021,0.5,5.28544187546e-05,0.0,0.0,0.0
2014-03-02 07:16:00,0.0,0,6.08712434769e-05,3.70530828242e-09,0.500015217811,0.5,6.08712434769e-05,0.0,0.0,0.0
2014-03-02 07:21:00,8.54517440242e-06,0,5.95680334147e-05,3.54835050231e-09,0.500014892008,0.5,6.81132078171e-05,0.0,0.0,0.0
2014-03-02 07:26:00,3.18633621785e-06,0,7.58643239155e-05,5.75539527148e-09,0.500018966081,0.5,7.90506601334e-05,0.0,0.0,0.0
2014-03-02 07:31:00,0.0,0,7.61449337006e-05,5.79805092826e-09,0.500019036233,0.5,7.61449337006e-05,0.0,0.0,0.0
2014-03-02 07:36:00,6.37267243571e-06,0,6.50783954888e-05,4.2351979701e-09,0.500016269599,0.5,7.14510679245e-05,0.0,0.0,0.0
2014-03-02 07:41:00,3.18633621785e-06,0,6.93078129902e-05,4.80357265076e-09,0.500017326953,0.5,7.24941492081e-05,0.0,0.0,0.0
2014-03-02 07:46:00,3.18633621785e-06,0,6.14250987187e-05,3.77304232302e-09,0.500015356275,0.5,6.46114349365e-05,0.0,0.0,0.0
2014-03-02 07:51:00,0.0,0,5.40465116501e-05,2.92102542154e-09,0.500013511628,0.5,5.40465116501e-05,0.0,0.0,0.0
2014-03-02 07:56:00,8.54517440242e-06,0,3.42360593851e-05,1.17210763317e-09,0.500008559015,0.5,4.27812337875e-05,0.0,0.0,0.0
2014-03-02 08:01:00,3.18633621785e-06,0,3.66146653309e-05,1.34063382617e-09,0.500009153666,0.5,3.98010015488e-05,0.0,0.0,0.0
2014-03-02 08:06:00,0.0,0,2.30967998505e-05,5.33462163332e-10,0.5000057742,0.5,2.30967998505e-05,0.0,0.0,0.0
2014-03-02 08:11:00,8.54517440242e-06,0,2.58599300938e-06,6.68735813253e-12,0.500000646498,0.5,1.11311674118e-05,0.0,0.0,0.0
2014-03-02 08:16:00,0.0,0,6.2882900238e-06,3.95425914235e-11,0.500001572073,0.5,6.2882900238e-06,0.0,0.0,0.0
2014-03-02 08:21:00,2.17250196672e-06,0,9.84659998155e-06,9.69555269403e-11,0.50000246165,0.5,-7.67409801483e-06,0.0,0.0,0.0
2014-03-02 08:26:00,3.18633621785e-06,0,1.89964682445e-05,3.60865809457e-10,0.500004749117,0.5,-1.58101320267e-05,0.0,0.0,0.0
2014-03-02 08:31:00,5.35883818457e-06,0,2.58777371485e-05,6.69657218566e-10,0.500006469434,0.5,-2.05188989639e-05,0.0,0.0,0.0
2014-03-02 08:36:00,3.18633621785e-06,0,2.55231768474e-05,6.5143257455e-10,0.500006380794,0.5,-2.23368406296e-05,0.0,0.0,0.0
2014-03-02 08:41:00,0.0,0,2.83271074295e-05,8.02425015323e-10,0.500007081777,0.5,-2.83271074295e-05,0.0,0.0,0.0
2014-03-02 08:46:00,8.54517440242e-06,0,3.96886012976e-05,1.57518520449e-09,0.50000992215,0.5,-3.11434268951e-05,0.0,0.0,0.0
2014-03-02 08:51:00,0.0,0,2.50786542892e-05,6.28938900959e-10,0.500006269664,0.5,-2.50786542892e-05,0.0,0.0,0.0
2014-03-02 08:56:00,3.18633621785e-06,0,3.21243912563e-05,1.03197639323e-09,0.500008031098,0.5,-2.89380550385e-05,0.0,0.0,0.0
2014-03-02 09:01:00,3.18633621785e-06,0,2.81159788952e-05,7.90508269954e-10,0.500007028995,0.5,-2.49296426773e-05,0.0,0.0,0.0
2014-03-02 09:06:00,5.35883818457e-06,0,2.73231497843e-05,7.46554484898e-10,0.500006830787,0.5,-2.19643115997e-05,0.0,0.0,0.0
2014-03-02 09:11:00,3.18633621785e-06,0,1.82961136684e-05,3.34747785047e-10,0.500004574028,0.5,-1.51097774506e-05,0.0,0.0,0.0
2014-03-02 09:16:00,0.0,0,1.4454126358e-05,2.08921768774e-10,0.500003613532,0.5,-1.4454126358e-05,0.0,0.0,0.0
2014-03-02 09:21:00,8.54517440242e-06,0,1.90951965277e-05,3.6462657893e-10,0.500004773799,0.5,-1.05500221252e-05,0.0,0.0,0.0
2014-03-02 09:26:00,3.18633621785e-06,0,2.44127815816e-06,5.95983895915e-12,0.50000061032,0.5,7.45058059692e-07,0.0,0.0,0.0
2014-03-02 09:31:00,0.0,0,1.35600566864e-06,1.83875137338e-12,0.500000339001,0.5,1.35600566864e-06,0.0,0.0,0.0
2014-03-02 09:36:00,9.55900865356e-06,0,5.75921254913e-06,3.31685269528e-11,0.500001439803,0.5,3.79979610443e-06,0.0,0.0,0.0
2014-03-02 09:41:00,0.0,0,1.36345624924e-05,1.85901294358e-10,0.500003408641,0.5,1.36345624924e-05,0.0,0.0,0.0
2014-03-02 09:46:00,3.18633621785e-06,0,8.19815093425e-06,6.72096753251e-11,0.500002049538,0.5,1.13844871521e-05,0.0,0.0,0.0
2014-03-02 09:51:00,0.0,0,1.36643648148e-05,1.86714865791e-10,0.500003416091,0.5,1.36643648148e-05,0.0,0.0,0.0
2014-03-02 09:56:00,8.54517440242e-06,0,4.56784744816e-06,2.08652279482e-11,0.500001141962,0.5,1.31130218506e-05,0.0,0.0,0.0
2014-03-02 10:01:00,3.18633621785e-06,0,1.81521266117e-05,3.29499677543e-10,0.500004538032,0.5,2.13384628296e-05,0.0,0.0,0.0
