timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-10 06:32:00,0.0276091946794,0,0.0411494639599,0.0017233985709,0.510285914621,0.5,0.0,0.0,0.0,0
2014-04-10 06:37:00,0.0106914876891,0,0.040660595789,0.00168382306583,0.510163748689,0.5,0.0,0.0,0.0,0
2014-04-10 06:42:00,0.0268230558787,0,0.0407386782562,0.00169407052454,0.510183261224,0.5,0.0,0.0,0.0,0
2014-04-10 06:47:00,0.0111002798654,0,0.0402787643613,0.00165698875207,0.510068329907,0.5,0.0,0.0,0.0,0
2014-04-10 06:52:00,0.0273261847112,0,0.039993845951,0.00163673609495,0.509997128983,0.5,0.0,0.0,0.0,0
2014-04-10 06:57:00,0.0215716486903,0,0.039695325461,0.00161094800569,0.509922528473,0.5,0.0,0.0,0.0,0
2014-04-10 07:02:00,0.0215716486903,0,0.0392606545209,0.00157662807032,0.509813903068,0.5,0.0,0.0,0.0,0
2014-04-10 07:07:00,0.0163516870539,0,0.0389792991025,0.00155420484953,0.509743591117,0.5,0.0,0.0,0.0,0
2014-04-10 07:12:00,0.0215716486903,0,0.0386982722421,0.00153372506611,0.50967336089,0.5,0.0,0.0,0.0,0
2014-04-10 07:17:00,0.0174837269268,0,0.0382457115735,0.0014986845199,0.509560262578,0.5,0.0,0.0,0.0,0
2014-04-10 07:22:00,0.0210685198579,0,0.0380840204418,0.00148702797014,0.509519854511,0.5,0.0,0.0,0.0,0
2014-04-10 07:27:00,0.0163202415018,0,0.0376775190321,0.00145610666368,0.509418265607,0.5,0.0,0.0,0.0,0
2014-04-10 07:32:00,0.0215716486903,0,0.037740135866,0.00145977491047,0.509433914252,0.5,0.0,0.0,0.0,0
2014-04-10 07:37:00,0.0110373887614,0,0.037118653786,0.00141131691635,0.509278598138,0.5,0.0,0.0,0.0,0
2014-04-10 07:42:00,0.0215716486903,0,0.0369998853918,0.00140667683445,0.509248916231,0.5,0.0,0.0,0.0,0
2014-04-10 07:47:00,0.0208169554417,0,0.0365567113371,0.00137382443063,0.509138160176,0.5,0.0,0.0,0.0,0
2014-04-10 07:52:00,0.053017200717,0,0.0363154527738,0.00135585595854,0.509077865549,0.5,0.0,0.0,0.0,0
2014-04-10 07:57:00,0.0215716486903,0,0.0350025484535,0.00129210378509,0.508749743799,0.5,0.0,0.0,0.0,0
2014-04-10 08:02:00,0.0112575076255,0,0.0343912020317,0.00124743313063,0.508596953184,0.5,0.0,0.0,0.0,0
2014-04-10 08:07:00,0.0163516870539,0,0.0344742368971,0.00125800282694,0.508617705749,0.5,0.0,0.0,0.0,0
2014-04-10 08:12:00,0.0215716486903,0,0.0343907662771,0.0012539436575,0.508596844278,0.5,0.0,0.0,0.0,0
2014-04-10 08:17:00,0.0111002798654,0,0.0344854639968,0.00125486950856,0.508620511689,0.5,0.0,0.0,0.0,0
2014-04-10 08:22:00,0.0320744630672,0,0.03440586296,0.00125383376144,0.508600617332,0.5,0.0,0.0,0.0,0
2014-04-10 08:27:00,0.0228923618754,0,0.0336298271807,0.00120346201584,0.508406664506,0.5,0.0,0.0,0.0,0
2014-04-10 08:32:00,0.0160057859816,0,0.0335098728997,0.00119377847295,0.508376684383,0.5,0.0,0.0,0.0,0
2014-04-10 08:37:00,0.0111002798654,0,0.0336224076832,0.00120095151942,0.508404810156,0.5,0.0,0.0,0.0,0
2014-04-10 08:42:00,0.0215716486903,0,0.0333770289084,0.00118714058772,0.50834348267,0.5,0.0,0.0,0.0,0
2014-04-10 08:47:00,0.00584887267696,0,0.0329571580347,0.00115869415458,0.508238543814,0.5,0.0,0.0,0.0,0
2014-04-10 08:52:00,0.0163202415018,0,0.0332349997772,0.00118603708688,0.508307985232,0.5,0.0,0.0,0.0,0
2014-04-10 08:57:00,0.0268230558787,0,0.0331976312305,0.00118390214629,0.508298645672,0.5,0.0,0.0,0.0,0
2014-04-10 09:02:00,0.0163202415018,0,0.0331153659262,0.00117342593148,0.508278084997,0.5,0.0,0.0,0.0,0
2014-04-10 09:07:00,0.0261312537342,0,0.0332522780801,0.00118038558867,0.508312303615,0.5,0.0,0.0,0.0,0
2014-04-10 09:12:00,0.0215716486903,0,0.0325213418834,0.00112959160469,0.508129618968,0.5,0.0,0.0,0.0,0
2014-04-10 09:17:00,0.0119178642181,0,0.032479493572,0.00112298422027,0.508119159652,0.5,0.0,0.0,0.0,0
2014-04-10 09:22:00,0.0215716486903,0,0.0322454311451,0.00110755139031,0.508060659364,0.5,0.0,0.0,0.0,0
2014-04-10 09:27:00,0.0161944592937,0,0.0322217819469,0.0011018513469,0.5080547486,0.5,0.0,0.0,0.0,0
2014-04-10 09:32:00,0.0108487154492,0,0.0321938723561,0.00109896494541,0.508047773011,0.5,0.0,0.0,0.0,0
2014-04-10 09:37:00,0.0163202415018,0,0.0323448032965,0.00111018365715,0.508085495925,0.5,0.0,0.0,0.0,0
2014-04-10 09:42:00,0.0111946165215,0,0.03213720505,0.00109610252548,0.508033609848,0.5,0.0,0.0,0.0,0
2014-04-10 09:47:00,0.0111002798654,0,0.0322714978366,0.00110582704656,0.508067174342,0.5,0.0,0.0,0.0,0
2014-04-10 09:52:00,0.0163202415018,0,0.0322782797925,0.0011077929521,0.508068869389,0.5,0.0,0.0,0.0,0
2014-04-10 09:57:00,0.00581742712493,0,0.0322262716685,0.00110311573371,0.508055870739,0.5,0.0,0.0,0.0,0
2014-04-10 10:02:00,0.0267916103267,0,0.0323676543536,0.00111730583012,0.508091207194,0.5,0.0,0.0,0.0,0
2014-04-10 10:07:00,0.0163516870539,0,0.0319862974062,0.0010923887603,0.507995892631,0.5,0.0,0.0,0.0,0
2014-04-10 10:12:00,0.0163202415018,0,0.0315973487762,0.00106590078212,0.50789868004,0.5,0.0,0.0,0.0,0
2014-04-10 10:17:00,0.0110688343134,0,0.031568094057,0.00106217141729,0.507891368183,0.5,0.0,0.0,0.0,0
2014-04-10 10:22:00,0.0109116065533,0,0.0316889427649,0.00107028218918,0.507921572806,0.5,0.0,0.0,0.0,0
2014-04-10 10:27:00,0.0163516870539,0,0.0325424248361,0.00110190780833,0.508134888311,0.5,0.0,0.0,0.0,0
2014-04-10 10:32:00,0.0215716486903,0,0.0324914719026,0.00109716888983,0.508122153445,0.5,0.0,0.0,0.0,0
2014-04-10 10:37:00,0.0110688343134,0,0.0319225559792,0.00106038409285,0.507979961342,0.5,0.0,0.0,0.0,0
2014-04-10 10:42:00,0.0215716486903,0,0.0318737767777,0.00105884228833,0.507967769643,0.5,0.0,0.0,0.0,0
2014-04-10 10:47:00,0.0103455866168,0,0.0316491361848,0.00104370363988,0.507911623656,0.5,0.0,0.0,0.0,0
2014-04-10 10:52:00,0.00581742712493,0,0.0314500100339,0.00103253079578,0.507861854504,0.5,0.0,0.0,0.0,0
2014-04-10 10:57:00,0.0163202415018,0,0.0321014085109,0.00106875761412,0.508024663021,0.5,0.0,0.0,0.0,0
2014-04-10 11:02:00,0.0163202415018,0,0.0320965872563,0.0010660008993,0.508023458018,0.5,0.0,0.0,0.0,0
2014-04-10 11:07:00,0.0111002798654,0,0.0318621602002,0.00105089670978,0.507964866236,0.5,0.0,0.0,0.0,0
2014-04-10 11:12:00,0.0166975881262,0,0.0316383200479,0.00103724759538,0.507908920298,0.5,0.0,0.0,0.0,0
2014-04-10 11:17:00,0.0103455866168,0,0.0315771851371,0.00103150808718,0.507893640387,0.5,0.0,0.0,0.0,0
2014-04-10 11:22:00,0.0268230558787,0,0.0312039370695,0.00100682745688,0.507800351353,0.5,0.0,0.0,0.0,0
2014-04-10 11:27:00,0.00569164491683,0,0.0306309488318,0.000974517839495,0.507657138522,0.5,0.0,0.0,0.0,0
2014-04-10 11:32:00,0.0172007169586,0,0.0311132421665,0.0010032345308,0.50777768313,0.5,0.0,0.0,0.0,0
2014-04-10 11:37:00,0.0106914876891,0,0.030862188293,0.000987445586361,0.507714934726,0.5,0.0,0.0,0.0,0
2014-04-10 11:42:00,0.0110688343134,0,0.0311556522134,0.00100170564838,0.507788283073,0.5,0.0,0.0,0.0,0
2014-04-10 11:47:00,0.0163202415018,0,0.03128479881,0.00100832490716,0.507820561856,0.5,0.0,0.0,0.0,0
2014-04-10 11:52:00,0.00619477374925,0,0.0309172302335,0.000985505059361,0.507728691929,0.5,0.0,0.0,0.0,0
2014-04-10 11:57:00,0.0208169554417,0,0.0312093285615,0.00100404350087,0.507801698898,0.5,0.0,0.0,0.0,0
2014-04-10 12:02:00,0.00572309046885,0,0.0308348918278,0.00098179304041,0.507708112233,0.5,0.0,0.0,0.0,0
2014-04-10 12:07:00,0.0169177069903,0,0.0307857461191,0.000981255900115,0.507695828721,0.5,0.0,0.0,0.0,0
2014-04-10 12:12:00,0.0163202415018,0,0.0305461713439,0.000966482097283,0.507635949107,0.5,0.0,0.0,0.0,0
2014-04-10 12:17:00,0.011823527562,0,0.0301561234561,0.000942633196246,0.507538459588,0.5,0.0,0.0,0.0,0
2014-04-10 12:22:00,0.0265400459105,0,0.029913502585,0.000928027264308,0.507477818048,0.5,0.0,0.0,0.0,0
2014-04-10 12:27:00,0.0215716486903,0,0.0293551000893,0.000899045495316,0.507338248069,0.5,0.0,0.0,0.0,0
2014-04-10 12:32:00,0.0215716486903,0,0.0286132940032,0.000854907557368,0.507152835493,0.5,0.0,0.0,0.0,0
2014-04-10 12:37:00,0.0267916103267,0,0.0285721051798,0.000848588708322,0.507142540391,0.5,0.0,0.0,0.0,0
2014-04-10 12:42:00,0.0110688343134,0,0.0280102778127,0.000820834073238,0.507002111652,0.5,0.0,0.0,0.0,0
2014-04-10 12:47:00,0.0214144209302,0,0.0279731056098,0.00081943126861,0.506992820421,0.5,0.0,0.0,0.0,0
2014-04-10 12:52:00,0.0170749347505,0,0.0274175001361,0.000789255602285,0.506853945686,0.5,0.0,0.0,0.0,0
2014-04-10 12:57:00,0.0209741832018,0,0.0270030034988,0.000766210316215,0.506750340705,0.5,0.0,0.0,0.0,0
2014-04-10 13:02:00,0.0111002798654,0,0.0266416792902,0.000747618032619,0.506660025898,0.5,0.0,0.0,0.0,0
2014-04-10 13:07:00,0.0215716486903,0,0.026785361957,0.000754990789574,0.506695940157,0.5,0.0,0.0,0.0,0
2014-04-10 13:12:00,0.00622621930128,0,0.0262314889288,0.000726109021343,0.506557496224,0.5,0.0,0.0,0.0,0
2014-04-10 13:17:00,0.0263828181504,0,0.0265410324062,0.000744490709621,0.506634868625,0.5,0.0,0.0,0.0,0
2014-04-10 13:22:00,0.0111946165215,0,0.0258058902547,0.00070862629218,0.506451114561,0.5,0.0,0.0,0.0,0
2014-04-10 13:27:00,0.0211628565139,0,0.0254278552101,0.000687157677021,0.506356621303,0.5,0.0,0.0,0.0,0
2014-04-10 13:32:00,0.0222005597308,0,0.0250694884216,0.000669549277518,0.506267043883,0.5,0.0,0.0,0.0,0
2014-04-10 13:37:00,0.0215716486903,0,0.0246784427239,0.000651038077194,0.506169297579,0.5,0.0,0.0,0.0,0
2014-04-10 13:42:00,0.0209741832018,0,0.0241363511872,0.000624240201432,0.506033794877,0.5,0.0,0.0,0.0,0
2014-04-10 13:47:00,0.0215716486903,0,0.02380291762,0.000608736881986,0.505950448458,0.5,0.0,0.0,0.0,0
2014-04-10 13:52:00,0.0110688343134,0,0.0232400135786,0.000581397325732,0.505809741911,0.5,0.0,0.0,0.0,0
2014-04-10 13:57:00,0.0272947391591,0,0.0235788038525,0.000595363439061,0.505894427877,0.5,0.0,0.0,0.0,0
2014-04-10 14:02:00,0.000345901072293,0,0.0226742244596,0.000552513985895,0.505668313267,0.5,0.0,0.0,0.0,0
2014-04-10 14:07:00,0.0110373887614,0,0.0230538940251,0.000580394000281,0.505763218255,0.5,0.0,0.0,0.0,0
2014-04-10 14:12:00,0.0113518442816,0,0.0228620161047,0.00057196704438,0.505715255095,0.5,0.0,0.0,0.0,0
2014-04-10 14:17:00,0.0215402031383,0,0.0226739895386,0.000563871348277,0.505668254545,0.5,0.0,0.0,0.0,0
2014-04-10 14:22:00,0.0110688343134,0,0.0223231003747,0.000548602314666,0.505580543354,0.5,0.0,0.0,0.0,0
2014-04-10 14:27:00,0.0320430175152,0,0.0219855178374,0.000531572790351,0.505496158075,0.5,0.0,0.0,0.0,0
2014-04-10 14:32:00,0.0215716486903,0,0.0214380278054,0.000513557170052,0.505359301697,0.5,0.0,0.0,0.0,0
2014-04-10 14:37:00,0.0216030942423,0,0.0207384839824,0.000479838316096,0.505184435185,0.5,0.0,0.0,0.0,0
2014-04-10 14:42:00,0.000440237728373,0,0.0204133577736,0.000466392346425,0.505103162235,0.5,0.0,0.0,0.0,0
2014-04-10 14:47:00,0.0268545014308,0,0.0207760493119,0.00049245095579,0.505193825506,0.5,0.0,0.0,0.0,0
2014-04-10 14:52:00,0.00679223923776,0,0.0201101788386,0.000466073252028,0.50502737528,0.5,0.0,0.0,0.0,0
2014-04-10 14:57:00,0.0266658281186,0,0.0206056895719,0.000488195975777,0.505151240129,0.5,0.0,0.0,0.0,0
2014-04-10 15:02:00,0.00559730826075,0,0.0202746557587,0.000476256856928,0.505068490319,0.5,0.0,0.0,0.0,0
2014-04-10 15:07:00,0.0111317254174,0,0.0206475086848,0.000496262277011,0.505161693795,0.5,0.0,0.0,0.0,0
2014-04-10 15:12:00,0.0110688343134,0,0.0210110497498,0.000509225239512,0.505252569204,0.5,0.0,0.0,0.0,0
2014-04-10 15:17:00,0.0213829753781,0,0.0208533844127,0.000503227638546,0.505213157187,0.5,0.0,0.0,0.0,0
2014-04-10 15:22:00,0.0110688343134,0,0.0206975806157,0.000496281660162,0.50517421044,0.5,0.0,0.0,0.0,0
2014-04-10 15:27:00,0.0268230558787,0,0.0207417715377,0.000499432149809,0.505185256985,0.5,0.0,0.0,0.0,0
2014-04-10 15:32:00,0.0107229332411,0,0.0203915126902,0.000487080338644,0.505097701533,0.5,0.0,0.0,0.0,0
2014-04-10 15:37:00,0.0267916103267,0,0.0202496868171,0.000481890485389,0.505062248724,0.5,0.0,0.0,0.0,0
2014-04-10 15:42:00,0.0215402031383,0,0.0199221773267,0.000470613769721,0.50498037961,0.5,0.0,0.0,0.0,0
2014-04-10 15:47:00,0.0163516870539,0,0.0192592355636,0.000441490497906,0.504814660071,0.5,0.0,0.0,0.0,0
2014-04-10 15:52:00,0.0110688343134,0,0.0194425253411,0.000445281213615,0.504860478226,0.5,0.0,0.0,0.0,0
2014-04-10 15:57:00,0.0273576302632,0,0.0192967565204,0.000440195959527,0.504824039439,0.5,0.0,0.0,0.0,0
2014-04-10 16:02:00,0.0110688343134,0,0.0189414033244,0.000428904226283,0.504735209258,0.5,0.0,0.0,0.0,0
2014-04-10 16:07:00,0.042482940788,0,0.0191648422366,0.000437990849605,0.504791063917,0.5,0.0,0.0,0.0,0
2014-04-10 16:12:00,0.0110688343134,0,0.0187222823357,0.000425885111326,0.504680433868,0.5,0.0,0.0,0.0,0
2014-04-10 16:17:00,0.0163516870539,0,0.0189212225042,0.000434013083577,0.504730164505,0.5,0.0,0.0,0.0,0
2014-04-10 16:22:00,0.0215716486903,0,0.0189638809005,0.000434415531345,0.504740828148,0.5,0.0,0.0,0.0,0
2014-04-10 16:27:00,0.0314769975787,0,0.0184836984606,0.000415956921643,0.504620793059,0.5,0.0,0.0,0.0,0
2014-04-10 16:32:00,0.0169491525424,0,0.0182157960161,0.000408318563132,0.504553823086,0.5,0.0,0.0,0.0,0
2014-04-10 16:37:00,0.00584887267696,0,0.0175360965133,0.000374531780835,0.504383911786,0.5,0.0,0.0,0.0,0
2014-04-10 16:42:00,0.0215716486903,0,0.017582708796,0.000379590783268,0.504395563958,0.5,0.0,0.0,0.0,0
2014-04-10 16:47:00,0.0111002798654,0,0.0171189784686,0.000362386956112,0.504279640102,0.5,0.0,0.0,0.0,0
2014-04-10 16:52:00,0.0110373887614,0,0.0173451618985,0.000370871770428,0.504336181762,0.5,0.0,0.0,0.0,0
2014-04-10 16:57:00,0.0110688343134,0,0.0172258887949,0.00036706024548,0.504306365713,0.5,0.0,0.0,0.0,0
2014-04-10 17:02:00,0.0163202415018,0,0.0178021274311,0.000380618526833,0.504450414325,0.5,0.0,0.0,0.0,0
2014-04-10 17:07:00,0.0163202415018,0,0.017854787251,0.00038144813152,0.504463578233,0.5,0.0,0.0,0.0,0
2014-04-10 17:12:00,0.0110688343134,0,0.0179079658922,0.000382212776458,0.504476871831,0.5,0.0,0.0,0.0,0
2014-04-10 17:17:00,0.00525140718845,0,0.0174339719786,0.000358267570846,0.504358382603,0.5,0.0,0.0,0.0,0
2014-04-10 17:22:00,0.0321687997233,0,0.0180342302959,0.000379905919544,0.504508435383,0.5,0.0,0.0,0.0,0
2014-04-10 17:27:00,0.0215716486903,0,0.0170693081378,0.000350790447555,0.504267223426,0.5,0.0,0.0,0.0,0
2014-04-10 17:32:00,0.0215716486903,0,0.0171200745782,0.000349350593751,0.504279914109,0.5,0.0,0.0,0.0,0
2014-04-10 17:37:00,0.0216030942423,0,0.016473576107,0.000324004358845,0.504118300892,0.5,0.0,0.0,0.0,0
2014-04-10 17:42:00,0.0215716486903,0,0.0160070395422,0.000308013113681,0.504001674442,0.5,0.0,0.0,0.0,0
2014-04-10 17:47:00,0.00657212037357,0,0.0155441307767,0.000292280892609,0.503885954451,0.5,0.0,0.0,0.0,0
2014-04-10 17:52:00,0.0164145781579,0,0.0159264272218,0.00030801910907,0.503981522646,0.5,0.0,0.0,0.0,0
2014-04-10 17:57:00,0.0215716486903,0,0.0156366815698,0.000297621503705,0.503909090743,0.5,0.0,0.0,0.0,0
