timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-02-14 15:45:00,0.0216940436794,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 15:50:00,0.0526281429999,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 15:55:00,0.0436893935209,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 16:00:00,0.0426850396469,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 16:05:00,0.032541065519,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 16:10:00,0.0418815565476,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 16:15:00,0.0336458547805,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 16:20:00,0.0623703755781,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 16:25:00,0.0744226220667,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 16:30:00,0.0432876519713,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 16:35:00,0.022095785229,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 16:40:00,0.0520255306755,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 16:45:00,0.0436893935209,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 16:50:00,0.0331436778435,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 16:55:00,0.0417811211602,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 17:00:00,0.0435889581335,0,0.0314478772348,0.00118356186431,0.507861321436,0.5,0.0,0.0,0.0,0
2014-02-14 17:05:00,0.0216940436794,0,0.0308922703177,0.00114089134149,0.50772245344,0.5,0.0,0.0,0.0,0
2014-02-14 17:10:00,0.054134673811,0,0.0306347896896,0.0011312563438,0.507658098511,0.5,0.0,0.0,0.0,0
2014-02-14 17:15:00,0.0634751648396,0,0.0306632794991,0.00113608513493,0.507665219291,0.5,0.0,0.0,0.0,0
2014-02-14 17:20:00,0.0942083933853,0,0.0317247743234,0.001207069261,0.507930528444,0.5,0.0,0.0,0.0,0
2014-02-14 17:25:00,0.0334449840057,0,0.0337011058328,0.0014104306465,0.508424479121,0.5,0.0,0.0,0.0,0
2014-02-14 17:30:00,0.0534316260991,0,0.0329777534616,0.00136632600334,0.508243691272,0.5,0.0,0.0,0.0,0
2014-02-14 17:35:00,0.0418815565476,0,0.0322201337793,0.00130086520221,0.508054336665,0.5,0.0,0.0,0.0,0
2014-02-14 17:40:00,0.054636850748,0,0.0313882431663,0.00124129501637,0.507846416597,0.5,0.0,0.0,0.0,0
2014-02-14 17:45:00,0.0323401947442,0,0.0309406400834,0.00120996858459,0.507734542993,0.5,0.0,0.0,0.0,0
2014-02-14 17:50:00,0.0328423716812,0,0.0307794098297,0.00119538663421,0.507694245024,0.5,0.0,0.0,0.0,0
2014-02-14 17:55:00,0.0323401947442,0,0.0299523995385,0.00114790932275,0.507487540108,0.5,0.0,0.0,0.0,0
2014-02-14 18:00:00,0.0433880873587,0,0.0293760511298,0.00111628102604,0.5073434847,0.5,0.0,0.0,0.0,0
2014-02-14 18:05:00,0.0520255306755,0,0.0291762068972,0.00110516452696,0.507293534346,0.5,0.0,0.0,0.0,0
2014-02-14 18:10:00,0.0213927375171,0,0.0296187237478,0.00112618703861,0.50740413966,0.5,0.0,0.0,0.0,0
2014-02-14 18:15:00,0.022597962166,0,0.0279756720859,0.00103738950565,0.506993461915,0.5,0.0,0.0,0.0,0
2014-02-14 18:20:00,0.0421828627098,0,0.0277750372352,0.00101710553281,0.506943312945,0.5,0.0,0.0,0.0,0
2014-02-14 18:25:00,0.0338467255553,0,0.0271898218731,0.000983814010397,0.506797036727,0.5,0.0,0.0,0.0,0
2014-02-14 18:30:00,0.104452802901,0,0.0266196461926,0.000955157389399,0.5066545186,0.5,0.0,0.0,0.0,0
2014-02-14 18:35:00,0.0415802503854,0,0.0284325304284,0.0011843398679,0.507107653789,0.5,0.0,0.0,0.0,0
2014-02-14 18:40:00,0.0538333676488,0,0.0284822984393,0.00117894564755,0.507120093274,0.5,0.0,0.0,0.0,0
2014-02-14 18:45:00,0.0327419362938,0,0.0286241431656,0.00119009800255,0.507155547228,0.5,0.0,0.0,0.0,0
2014-02-14 18:50:00,0.0331436778435,0,0.0283327879604,0.00117069773842,0.507082723194,0.5,0.0,0.0,0.0,0
2014-02-14 18:55:00,0.0429863458091,0,0.0270934306387,0.00109994097147,0.506772943356,0.5,0.0,0.0,0.0,0
2014-02-14 19:00:00,0.0428859104217,0,0.0257781952111,0.0010043757502,0.506444191951,0.5,0.0,0.0,0.0,0
2014-02-14 19:05:00,0.032038888582,0,0.0254968099811,0.000989511492662,0.506373857202,0.5,0.0,0.0,0.0,0
2014-02-14 19:10:00,0.064579954101,0,0.0255599678677,0.000974662078079,0.506389644101,0.5,0.0,0.0,0.0,0
2014-02-14 19:15:00,0.0429863458091,0,0.0257098429246,0.000996441114694,0.506427106711,0.5,0.0,0.0,0.0,0
2014-02-14 19:20:00,0.0426850396469,0,0.0254173307793,0.000980544718914,0.50635399062,0.5,0.0,0.0,0.0,0
2014-02-14 19:25:00,0.0427854750343,0,0.0254661730364,0.000977518386208,0.506366199209,0.5,0.0,0.0,0.0,0
2014-02-14 19:30:00,0.096116665746,0,0.0252302741431,0.000964574341197,0.506307233958,0.5,0.0,0.0,0.0,0
2014-02-14 19:35:00,0.0530298845495,0,0.026737689968,0.00113177497406,0.506684024294,0.5,0.0,0.0,0.0,0
2014-02-14 19:40:00,0.0526281429999,0,0.0274856180222,0.00114977383055,0.506870971949,0.5,0.0,0.0,0.0,0
2014-02-14 19:45:00,0.0339471609427,0,0.0271623923048,0.0011342309881,0.506790180601,0.5,0.0,0.0,0.0,0
2014-02-14 19:50:00,0.0428859104217,0,0.0259034682985,0.00106406293344,0.506475504996,0.5,0.0,0.0,0.0,0
2014-02-14 19:55:00,0.0323401947442,0,0.0239294349678,0.000895284640137,0.505982073291,0.5,0.0,0.0,0.0,0
2014-02-14 20:00:00,0.0532307553243,0,0.0236551952254,0.000878415943589,0.505913523057,0.5,0.0,0.0,0.0,0
2014-02-14 20:05:00,0.0323401947442,0,0.0234125340575,0.000866907881573,0.505852866164,0.5,0.0,0.0,0.0,0
2014-02-14 20:10:00,0.0514229183511,0,0.0228824779778,0.000842603039928,0.505720369894,0.5,0.0,0.0,0.0,0
2014-02-14 20:15:00,0.0327419362938,0,0.0225777072711,0.000826968927868,0.505644187058,0.5,0.0,0.0,0.0,0
2014-02-14 20:20:00,0.0644795187136,0,0.0223743413362,0.000812162819784,0.505593351995,0.5,0.0,0.0,0.0,0
2014-02-14 20:25:00,0.0729160912556,0,0.0232029035152,0.000855779275298,0.505800465646,0.5,0.0,0.0,0.0,0
2014-02-14 20:30:00,0.0435889581335,0,0.0243413921882,0.000923398998566,0.506085047599,0.5,0.0,0.0,0.0,0
2014-02-14 20:35:00,0.0313358408702,0,0.0241338357565,0.000910560775083,0.506033166111,0.5,0.0,0.0,0.0,0
2014-02-14 20:40:00,0.0435889581335,0,0.023234811161,0.000872836331837,0.505808441482,0.5,0.0,0.0,0.0,0
2014-02-14 20:45:00,0.0318380178072,0,0.0234865674719,0.000872258387972,0.505871371974,0.5,0.0,0.0,0.0,0
2014-02-14 20:50:00,0.0426850396469,0,0.0233414706566,0.000857936276589,0.505835102741,0.5,0.0,0.0,0.0,0
2014-02-14 20:55:00,0.0417811211602,0,0.0231024136987,0.000846829265356,0.505775346558,0.5,0.0,0.0,0.0,0
2014-02-14 21:00:00,0.0331436778435,0,0.0231118997286,0.000838446954731,0.505777717749,0.5,0.0,0.0,0.0,0
2014-02-14 21:05:00,0.0424841688721,0,0.0204806411984,0.000622919702437,0.505119981333,0.5,0.0,0.0,0.0,0
2014-02-14 21:10:00,0.0434885227461,0,0.0202599088412,0.00061251554871,0.505064803968,0.5,0.0,0.0,0.0,0
2014-02-14 21:15:00,0.0216940436794,0,0.0196675286182,0.000587884220295,0.504916723668,0.5,0.0,0.0,0.0,0
2014-02-14 21:20:00,0.104251932126,0,0.0192423314829,0.000573925673962,0.504810434443,0.5,0.0,0.0,0.0,0
2014-02-14 21:25:00,0.0443924412327,0,0.0213883380651,0.000771329097915,0.505346880685,0.5,0.0,0.0,0.0,0
2014-02-14 21:30:00,0.0418815565476,0,0.021216918567,0.000761210510973,0.505304030672,0.5,0.0,0.0,0.0,0
2014-02-14 21:35:00,0.0337462901679,0,0.0209700688873,0.000749942206312,0.505242325117,0.5,0.0,0.0,0.0,0
2014-02-14 21:40:00,0.0627721171277,0,0.0208010491911,0.000738274073228,0.5052000748,0.5,0.0,0.0,0.0,0
2014-02-14 21:45:00,0.0432876519713,0,0.0205258332447,0.000727956823539,0.505131278158,0.5,0.0,0.0,0.0,0
2014-02-14 21:50:00,0.0530298845495,0,0.0203362320192,0.000718667695764,0.505083882797,0.5,0.0,0.0,0.0,0
2014-02-14 21:55:00,0.0550385922976,0,0.0204774202307,0.000723814708181,0.505119176176,0.5,0.0,0.0,0.0,0
2014-02-14 22:00:00,0.0432876519713,0,0.0206707531885,0.000730793108232,0.505167504301,0.5,0.0,0.0,0.0,0
2014-02-14 22:05:00,0.0413793796106,0,0.0186991309545,0.00057780375937,0.504674646529,0.5,0.0,0.0,0.0,0
2014-02-14 22:10:00,0.0536324968739,0,0.0180989923243,0.000554815225769,0.504524624569,0.5,0.0,0.0,0.0,0
2014-02-14 22:15:00,0.032541065519,0,0.0179282193286,0.000549655640498,0.504481934784,0.5,0.0,0.0,0.0,0
2014-02-14 22:20:00,0.0526281429999,0,0.017680566889,0.000539351371117,0.50442002658,0.5,0.0,0.0,0.0,0
2014-02-14 22:25:00,0.0442920058453,0,0.0178112128998,0.000544474867638,0.504452685512,0.5,0.0,0.0,0.0,0
2014-02-14 22:30:00,0.0833613715457,0,0.0180054251183,0.000542690162547,0.504501234674,0.5,0.0,0.0,0.0,0
2014-02-14 22:35:00,0.064579954101,0,0.0188247882163,0.000618445512373,0.50470605808,0.5,0.0,0.0,0.0,0
2014-02-14 22:40:00,0.0536324968739,0,0.0197027885383,0.000651638198178,0.504925537795,0.5,0.0,0.0,0.0,0
2014-02-14 22:45:00,0.0647808248758,0,0.0195840605834,0.000648146844469,0.504895858669,0.5,0.0,0.0,0.0,0
2014-02-14 22:50:00,0.0104452802901,0,0.020459927638,0.000680653261952,0.505114803486,0.5,0.0,0.0,0.0,0
2014-02-14 22:55:00,0.0428859104217,0,0.0197243074664,0.000645178661216,0.504930917004,0.5,0.0,0.0,0.0,0
2014-02-14 23:00:00,0.0447941827824,0,0.0185398996851,0.000583112880122,0.504634842162,0.5,0.0,0.0,0.0,0
2014-02-14 23:05:00,0.0323401947442,0,0.0184147388753,0.000577498576604,0.50460355463,0.5,0.0,0.0,0.0,0
2014-02-14 23:10:00,0.0723134789312,0,0.0182878286892,0.000568748742808,0.504571829754,0.5,0.0,0.0,0.0,0
2014-02-14 23:15:00,0.0757282821029,0,0.0190795959708,0.000614581280388,0.504769754299,0.5,0.0,0.0,0.0,0
2014-02-14 23:20:00,0.0408772026736,0,0.0203783105378,0.000673957401887,0.505094401337,0.5,0.0,0.0,0.0,0
2014-02-14 23:25:00,0.0233010098778,0,0.0201574307444,0.000665377825499,0.50503918706,0.5,0.0,0.0,0.0,0
2014-02-14 23:30:00,0.0540342384236,0,0.0198816281293,0.00065574340988,0.504970243314,0.5,0.0,0.0,0.0,0
2014-02-14 23:35:00,0.0215936082919,0,0.0204222233398,0.000665581785142,0.505105378396,0.5,0.0,0.0,0.0,0
2014-02-14 23:40:00,0.0531303199369,0,0.0202167637286,0.000656883639749,0.505054018794,0.5,0.0,0.0,0.0,0
2014-02-14 23:45:00,0.0215936082919,0,0.0204036910007,0.00066083582351,0.505100745794,0.5,0.0,0.0,0.0,0
2014-02-14 23:50:00,0.0420824273224,0,0.020188909068,0.000650956411846,0.50504705584,0.5,0.0,0.0,0.0,0
2014-02-14 23:55:00,0.0379645764389,0,0.0179798838972,0.000477248191601,0.504494849885,0.5,0.0,0.0,0.0,0
2014-02-15 00:00:00,0.0523268368377,0,0.0176384127595,0.000467847596155,0.504409488869,0.5,0.0,0.0,0.0,0
2014-02-15 00:05:00,0.0311349700954,0,0.0178714155375,0.00047288814676,0.504467734973,0.5,0.0,0.0,0.0,0
2014-02-15 00:10:00,0.055641204622,0,0.017773819428,0.000466784986202,0.504443337884,0.5,0.0,0.0,0.0,0
2014-02-15 00:15:00,0.0954136180342,0,0.0174625878458,0.000450302672107,0.504365536026,0.5,0.0,0.0,0.0,0
2014-02-15 00:20:00,0.0741213159044,0,0.0191170427215,0.000572681310587,0.504779115133,0.5,0.0,0.0,0.0,0
2014-02-15 00:25:00,0.0429863458091,0,0.0197488123431,0.000611241906881,0.504937042627,0.5,0.0,0.0,0.0,0
2014-02-15 00:30:00,0.0520255306755,0,0.0192468250942,0.00059287372278,0.504811557742,0.5,0.0,0.0,0.0,0
2014-02-15 00:35:00,0.0337462901679,0,0.0194566310167,0.000595122633968,0.504864004312,0.5,0.0,0.0,0.0,0
2014-02-15 00:40:00,0.0539338030362,0,0.0191206503325,0.000587501970585,0.504780016953,0.5,0.0,0.0,0.0,0
2014-02-15 00:45:00,0.0314362762576,0,0.0190753518278,0.000583883491345,0.504768693359,0.5,0.0,0.0,0.0,0
2014-02-15 00:50:00,0.0437898289083,0,0.0189659684918,0.000577358703595,0.504741349999,0.5,0.0,0.0,0.0,0
2014-02-15 00:55:00,0.0440911350705,0,0.0186166799496,0.00056454713922,0.504654035572,0.5,0.0,0.0,0.0,0
2014-02-15 01:00:00,0.0428859104217,0,0.0185243533683,0.000559003383387,0.504630955916,0.5,0.0,0.0,0.0,0
2014-02-15 01:05:00,0.032038888582,0,0.0171206354402,0.000478467467474,0.504280054314,0.5,0.0,0.0,0.0,0
2014-02-15 01:10:00,0.135286466834,0,0.0161330706562,0.000445150857558,0.504033180186,0.5,0.0,0.0,0.0,0
2014-02-15 01:15:00,0.0445933120076,0,0.0188088425757,0.000767688965425,0.504702072023,0.5,0.0,0.0,0.0,0
2014-02-15 01:20:00,0.0533311907117,0,0.0180872409029,0.000737905618735,0.504521686955,0.5,0.0,0.0,0.0,0
2014-02-15 01:25:00,0.0323401947442,0,0.0177992472875,0.000723555043805,0.504449694346,0.5,0.0,0.0,0.0,0
2014-02-15 01:30:00,0.0322397593568,0,0.0175669228061,0.000717081187759,0.504391617766,0.5,0.0,0.0,0.0,0
2014-02-15 01:35:00,0.0421828627098,0,0.0173228576324,0.000710884458385,0.504330606114,0.5,0.0,0.0,0.0,0
2014-02-15 01:40:00,0.0519250952881,0,0.0173489192555,0.000707271508873,0.50433712103,0.5,0.0,0.0,0.0,0
2014-02-15 01:45:00,0.0337462901679,0,0.0166339439008,0.000668249325827,0.504158390094,0.5,0.0,0.0,0.0,0
2014-02-15 01:50:00,0.0523268368377,0,0.0153123234405,0.000612522475421,0.503828006065,0.5,0.0,0.0,0.0,0
2014-02-15 01:55:00,0.0531303199369,0,0.0156622239107,0.000617476121988,0.503915475937,0.5,0.0,0.0,0.0,0
2014-02-15 02:00:00,0.0540342384236,0,0.0157023580614,0.000616827106569,0.503925508858,0.5,0.0,0.0,0.0,0
2014-02-15 02:05:00,0.107666735298,0,0.0156855774912,0.00061433238443,0.503921313974,0.5,0.0,0.0,0.0,0
2014-02-15 02:10:00,0.0745230574541,0,0.0174566442356,0.000770285842009,0.504364050236,0.5,0.0,0.0,0.0,0
2014-02-15 02:15:00,0.0424841688721,0,0.0181110042978,0.000804622715805,0.504527627317,0.5,0.0,0.0,0.0,0
2014-02-15 02:20:00,0.0526281429999,0,0.0176780794128,0.000791975995526,0.50441940476,0.5,0.0,0.0,0.0,0
2014-02-15 02:25:00,0.0430867811965,0,0.017965687718,0.000795021711383,0.504491301127,0.5,0.0,0.0,0.0,0
2014-02-15 02:30:00,0.045195924332,0,0.0180481419735,0.000791001250036,0.50451191302,0.5,0.0,0.0,0.0,0
2014-02-15 02:35:00,0.0314362762576,0,0.0177419698323,0.000781517708674,0.504435376112,0.5,0.0,0.0,0.0,0
2014-02-15 02:40:00,0.0550385922976,0,0.0176509157582,0.000776370987296,0.504412614376,0.5,0.0,0.0,0.0,0
2014-02-15 02:45:00,0.0323401947442,0,0.01754398521,0.000770563550759,0.504385883808,0.5,0.0,0.0,0.0,0
2014-02-15 02:50:00,0.0426850396469,0,0.0157392175381,0.000656975375023,0.503934723158,0.5,0.0,0.0,0.0,0
2014-02-15 02:55:00,0.0424841688721,0,0.0146129039372,0.000611041788943,0.503653160977,0.5,0.0,0.0,0.0,0
2014-02-15 03:00:00,0.0525277076125,0,0.0145060386336,0.000607042456977,0.503626446067,0.5,0.0,0.0,0.0,0
2014-02-15 03:05:00,0.0323401947442,0,0.0144646380042,0.000604201690294,0.503616096453,0.5,0.0,0.0,0.0,0
2014-02-15 03:10:00,0.0421828627098,0,0.0144466314244,0.000601059640758,0.503611595043,0.5,0.0,0.0,0.0,0
2014-02-15 03:15:00,0.033043242456,0,0.0139852735893,0.000590358569752,0.503496261412,0.5,0.0,0.0,0.0,0
2014-02-15 03:20:00,0.0425846042595,0,0.013877857488,0.000587237940636,0.50346940869,0.5,0.0,0.0,0.0,0
2014-02-15 03:25:00,0.096618842683,0,0.0137827543001,0.000584479770623,0.50344563403,0.5,0.0,0.0,0.0,0
2014-02-15 03:30:00,0.0838635484827,0,0.0154589414858,0.000690954562742,0.503864658407,0.5,0.0,0.0,0.0,0
2014-02-15 03:35:00,0.0327419362938,0,0.016763702801,0.000754296255764,0.504190827558,0.5,0.0,0.0,0.0,0
2014-02-15 03:40:00,0.0538333676488,0,0.0166811046794,0.000750293082092,0.504170179471,0.5,0.0,0.0,0.0,0
2014-02-15 03:45:00,0.0436893935209,0,0.0139011315273,0.000446559890406,0.503475226919,0.5,0.0,0.0,0.0,0
2014-02-15 03:50:00,0.0525277076125,0,0.0138008823795,0.000443787401309,0.503450165834,0.5,0.0,0.0,0.0,0
2014-02-15 03:55:00,0.0548377215228,0,0.0137139940374,0.000440537958639,0.503428444776,0.5,0.0,0.0,0.0,0
2014-02-15 04:00:00,0.0626716817403,0,0.0138866096731,0.00044278104906,0.50347159663,0.5,0.0,0.0,0.0,0
2014-02-15 04:05:00,0.0426850396469,0,0.0143177290717,0.000454619264929,0.503579371121,0.5,0.0,0.0,0.0,0
2014-02-15 04:10:00,0.0507198706392,0,0.0142505265849,0.000451660656836,0.503562571357,0.5,0.0,0.0,0.0,0
2014-02-15 04:15:00,0.0441915704579,0,0.0141364477617,0.000448227481684,0.503534053087,0.5,0.0,0.0,0.0,0
2014-02-15 04:20:00,0.0428859104217,0,0.0139591227212,0.000444808887551,0.503489724014,0.5,0.0,0.0,0.0,0
2014-02-15 04:25:00,0.0429863458091,0,0.0135627387468,0.000437842827523,0.503390632712,0.5,0.0,0.0,0.0,0
2014-02-15 04:30:00,0.0418815565476,0,0.0131276635431,0.000430099520599,0.503281868754,0.5,0.0,0.0,0.0,0
2014-02-15 04:35:00,0.0337462901679,0,0.0126436464217,0.000421596720116,0.503160869497,0.5,0.0,0.0,0.0,0
2014-02-15 04:40:00,0.0428859104217,0,0.0105779204277,0.000271512311883,0.502644455449,0.5,0.0,0.0,0.0,0
2014-02-15 04:45:00,0.0431872165839,0,0.00944954278769,0.000232281250646,0.502362368118,0.5,0.0,0.0,0.0,0
2014-02-15 04:50:00,0.0428859104217,0,0.00939396182066,0.000230910343817,0.502348473185,0.5,0.0,0.0,0.0,0
2014-02-15 04:55:00,0.0415802503854,0,0.00900921624212,0.000225638810662,0.502252288826,0.5,0.0,0.0,0.0,0
2014-02-15 05:00:00,0.0340475963301,0,0.00888664086901,0.000224219606025,0.502221645597,0.5,0.0,0.0,0.0,0
2014-02-15 05:05:00,0.0426850396469,0,0.00895386253986,0.00022456800798,0.50223845068,0.5,0.0,0.0,0.0,0
2014-02-15 05:10:00,0.0536324968739,0,0.00860324942192,0.000220223329961,0.502150799089,0.5,0.0,0.0,0.0,0
2014-02-15 05:15:00,0.032541065519,0,0.00851382434837,0.000218345798203,0.50212844323,0.5,0.0,0.0,0.0,0
2014-02-15 05:20:00,0.032038888582,0,0.00843176503973,0.0002166282502,0.502107928771,0.5,0.0,0.0,0.0,0
2014-02-15 05:25:00,0.0417811211602,0,0.00867003011105,0.000218387925997,0.50216749395,0.5,0.0,0.0,0.0,0
2014-02-15 05:30:00,0.0450954889446,0,0.00862133697404,0.000217143373447,0.502155320894,0.5,0.0,0.0,0.0,0
2014-02-15 05:35:00,0.0323401947442,0,0.00836695105477,0.000213302613702,0.502091725561,0.5,0.0,0.0,0.0,0
2014-02-15 05:40:00,0.032541065519,0,0.00830575819781,0.000212215294596,0.502076427612,0.5,0.0,0.0,0.0,0
2014-02-15 05:45:00,0.0429863458091,0,0.00856531191388,0.000214080951991,0.502141314887,0.5,0.0,0.0,0.0,0
2014-02-15 05:50:00,0.0742217512919,0,0.00826822413467,0.000210458660149,0.502067044258,0.5,0.0,0.0,0.0,0
2014-02-15 05:55:00,0.0524272722251,0,0.00932358074526,0.000245199829806,0.502330878301,0.5,0.0,0.0,0.0,0
2014-02-15 06:00:00,0.0341480317175,0,0.0078432933862,0.000150158666656,0.501960813295,0.5,0.0,0.0,0.0,0
2014-02-15 06:05:00,0.0420824273224,0,0.00668634233272,9.45323918131e-05,0.501671579356,0.5,0.0,0.0,0.0,0
2014-02-15 06:10:00,0.0435889581335,0,0.0063465206274,9.09376394702e-05,0.501586624831,0.5,0.0,0.0,0.0,0
2014-02-15 06:15:00,0.0427854750343,0,0.00601477287949,8.67848357302e-05,0.501503688687,0.5,0.0,0.0,0.0,0
2014-02-15 06:20:00,0.0537329322614,0,0.00600496908129,8.65753463586e-05,0.501501237759,0.5,0.0,0.0,0.0,0
2014-02-15 06:25:00,0.0418815565476,0,0.00608392640379,8.79711151356e-05,0.501520976909,0.5,0.0,0.0,0.0,0
2014-02-15 06:30:00,0.0540342384236,0,0.00569775760931,8.2954626123e-05,0.501424435549,0.5,0.0,0.0,0.0,0
2014-02-15 06:35:00,0.0519250952881,0,0.0054654092051,7.51708066673e-05,0.5013663489,0.5,0.0,0.0,0.0,0
2014-02-15 06:40:00,0.0443924412327,0,0.00580267429221,7.84626536188e-05,0.501450664503,0.5,0.0,0.0,0.0,0
2014-02-15 06:45:00,0.0426850396469,0,0.00566117058091,7.67975507188e-05,0.501415288865,0.5,0.0,0.0,0.0,0
2014-02-15 06:50:00,0.0533311907117,0,0.00567242203978,7.66911689425e-05,0.501418101707,0.5,0.0,0.0,0.0,0
2014-02-15 06:55:00,0.0532307553243,0,0.00604399943401,8.08693002909e-05,0.501510995259,0.5,0.0,0.0,0.0,0
2014-02-15 07:00:00,0.0426850396469,0,0.0064070970741,8.48406270961e-05,0.501601768789,0.5,0.0,0.0,0.0,0
2014-02-15 07:05:00,0.0426850396469,0,0.00636993280966,8.46366892802e-05,0.501592477818,0.5,0.0,0.0,0.0,0
2014-02-15 07:10:00,0.0532307553243,0,0.00604982865664,8.10099663795e-05,0.501512452551,0.5,0.0,0.0,0.0,0
2014-02-15 07:15:00,0.0426850396469,0,0.00638076395091,8.48417112138e-05,0.501595185576,0.5,0.0,0.0,0.0,0
2014-02-15 07:20:00,0.0536324968739,0,0.00636423540671,8.47230840009e-05,0.501591053481,0.5,0.0,0.0,0.0,0
2014-02-15 07:25:00,0.0427854750343,0,0.00669916727636,8.86569687282e-05,0.501674785556,0.5,0.0,0.0,0.0,0
2014-02-15 07:30:00,0.0428859104217,0,0.00661694639069,8.81362502696e-05,0.501654230562,0.5,0.0,0.0,0.0,0
2014-02-15 07:35:00,0.0314362762576,0,0.00629257130796,8.47128176247e-05,0.501573137636,0.5,0.0,0.0,0.0,0
2014-02-15 07:40:00,0.0549381569102,0,0.00660502727079,8.84118417162e-05,0.501651250815,0.5,0.0,0.0,0.0,0
2014-02-15 07:45:00,0.0206896898053,0,0.00669220481106,9.00962841115e-05,0.501673044959,0.5,0.0,0.0,0.0,0
2014-02-15 07:50:00,0.0540342384236,0,0.00703611694066,0.000101404482848,0.501759021978,0.5,0.0,0.0,0.0,0
2014-02-15 07:55:00,0.0838635484827,0,0.00701984364293,0.000100679368188,0.501754953704,0.5,0.0,0.0,0.0,0
2014-02-15 08:00:00,0.0308336639332,0,0.0083118327046,0.000156787486048,0.502077946213,0.5,0.0,0.0,0.0,0
2014-02-15 08:05:00,0.0625712463529,0,0.00867844204744,0.00016121364024,0.502169596895,0.5,0.0,0.0,0.0,0
2014-02-15 08:10:00,0.0733178328052,0,0.00895135681105,0.00016928097466,0.50223782426,0.5,0.0,0.0,0.0,0
2014-02-15 08:15:00,0.00190827236068,0,0.00958637285544,0.000195358792553,0.50239657486,0.5,0.0,0.0,0.0,0
2014-02-15 08:20:00,0.0329428070686,0,0.0109220585148,0.000250892393524,0.502730487485,0.5,0.0,0.0,0.0,0
