timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-01 15:00:00,0.896143367329,0,0.436741146856,0.196051582694,0.607482237912,0.5,0,0,0,0
2014-04-01 15:05:00,0.825123629541,0,0.436053211454,0.195445045829,0.607318189265,0.5,0,0,0,0
2014-04-01 15:10:00,0.917505999791,0,0.434690748359,0.194525033236,0.606993217776,0.5,0,0,0,0
2014-04-01 15:15:00,0.959187441942,0,0.433605288388,0.193431839347,0.606734248589,0.5,0,0,0,0
2014-04-01 15:20:00,0.781185757734,0,0.434344435196,0.194064214826,0.606910600862,0.5,0,0,0,0
2014-04-01 15:25:00,0.885576303798,0,0.432196434388,0.192702844739,0.606398034533,0.5,0,0,0,0
2014-04-01 15:30:00,0.929289786458,0,0.432795999708,0.19325517118,0.606541129326,0.5,0,0,0,0
2014-04-01 15:35:00,0.829369926223,0,0.433269104373,0.193659126759,0.606654029583,0.5,0,0,0,0
2014-04-01 15:40:00,0.842050641472,0,0.432735099112,0.193444922566,0.606526595366,0.5,0,0,0,0
2014-04-01 15:45:00,0.911987240125,0,0.432089339118,0.193090796471,0.606372472801,0.5,0,0,0,0
2014-04-01 15:50:00,0.976991940353,0,0.429158125104,0.190015092492,0.605672618572,0.5,0,0,0,0
2014-04-01 15:55:00,0.956868222665,0,0.429997100234,0.190733790398,0.605872975994,0.5,0,0,0,0
2014-04-01 16:00:00,0.905020573508,0,0.430035127686,0.190699905157,0.605882056568,0.5,0,0,0,0
2014-04-01 16:05:00,0.938653355699,0,0.427483242468,0.188134863973,0.605272530111,0.5,0,0,0,0
2014-04-01 16:10:00,0.855104045118,0,0.425050974898,0.185480296612,0.604691269805,0.5,0,0,0,0
2014-04-01 16:15:00,0.918244739203,0,0.422714820109,0.183493539691,0.604132699618,0.5,0,0,0,0
2014-04-01 16:20:00,0.878280022437,0,0.420594621371,0.181339949369,0.603625528777,0.5,0,0,0,0
2014-04-01 16:25:00,0.815115915112,0,0.419895871163,0.180812180042,0.60345833248,0.5,0,0,0,0
2014-04-01 16:30:00,0.932140556028,0,0.418033665406,0.179555609822,0.603012627655,0.5,0,0,0,0
2014-04-01 16:35:00,0.898923431858,0,0.418072435361,0.179557844996,0.603021908695,0.5,0,0,0,0
2014-04-01 16:40:00,0.853686198907,0,0.416217579938,0.177828520536,0.602577796635,0.5,0,0,0,0
2014-04-01 16:45:00,0.980066248714,0,0.413417126996,0.175421223044,0.601906958068,0.5,0,0,0,0
2014-04-01 16:50:00,0.7764732462,0,0.41482432837,0.176622569561,0.602244096183,0.5,0,0,0,0
2014-04-01 16:55:00,0.843888814623,0,0.412994283913,0.175638884306,0.60180563417,0.5,0,0,0,0
2014-04-01 17:00:00,0.784694268196,0,0.410235981412,0.173362657428,0.601144461414,0.5,0,0,0,0
2014-04-01 17:05:00,0.946956557214,0,0.408600221142,0.172466352582,0.600752190692,0.5,0,0,0,0
2014-04-01 17:10:00,0.932226796904,0,0.408157758386,0.171964854002,0.600646061714,0.5,0,0,0,0
2014-04-01 17:15:00,0.847452698168,0,0.406876936874,0.170683726668,0.600338791016,0.5,0,0,0,0
2014-04-01 17:20:00,0.926180184906,0,0.403871780091,0.168176516891,0.599617540418,0.5,0,0,0,0
2014-04-01 17:25:00,0.862220219369,0,0.402204100632,0.16652046144,0.599217103597,0.5,0,0,0,0
2014-04-01 17:30:00,0.944607490437,0,0.398716081299,0.163363739848,0.598379145799,0.5,0,0,0,0
2014-04-01 17:35:00,0.875538410702,0,0.39858604511,0.163185656071,0.598347894902,0.5,0,0,0,0
2014-04-01 17:40:00,0.865956972665,0,0.396026638824,0.160916417837,0.597732644167,0.5,0,0,0,0
2014-04-01 17:45:00,0.985416496271,0,0.39378867524,0.159036338329,0.597194412062,0.5,0,0,0,0
2014-04-01 17:50:00,0.829052321122,0,0.39592286805,0.16078479588,0.597707692405,0.5,0,0,0,0
2014-04-01 17:55:00,0.799228777617,0,0.395669898148,0.160793095827,0.597646863477,0.5,0,0,0,0
2014-04-01 18:00:00,0.207789517926,0,0.39364095878,0.159574240446,0.597158877877,0.5,0,0,0,0
2014-04-01 18:05:00,0.242981763993,0,0.392411392352,0.158621370792,0.596863057888,0.5,0,0,0,0
2014-04-01 18:10:00,0.188884171778,0,0.389677169328,0.156490802765,0.59620498197,0.5,0,0,0,0
2014-04-01 18:15:00,0.160000562678,0,0.386926458616,0.153964579105,0.595542588343,0.5,0,0,0,0
2014-04-01 18:20:00,0.185359818356,0,0.387772547635,0.154639735818,0.595746370685,0.5,0,0,0,0
2014-04-01 18:25:00,0.200599634979,0,0.388448754099,0.155185461044,0.595909212718,0.5,0,0,0,0
2014-04-01 18:30:00,0.169136258733,0,0.384997338406,0.152010962367,0.595077832528,0.5,0,0,0,0
2014-04-01 18:35:00,0.214517307492,0,0.386071834656,0.152856811881,0.595336716893,0.5,0,0,0,0
2014-04-01 18:40:00,0.245581778697,0,0.384522130273,0.151686280966,0.594963321107,0.5,0,0,0,0
2014-04-01 18:45:00,0.195643163947,0,0.381840539935,0.149658888578,0.594316941976,0.5,0,0,0,0
2014-04-01 18:50:00,0.18677044789,0,0.380332666675,0.148465484381,0.593953335585,0.5,0,0,0,0
2014-04-01 18:55:00,0.190975423342,0,0.381083761588,0.149075835943,0.594134466436,0.5,0,0,0,0
2014-04-01 19:00:00,0.0382262728893,0,0.381896881613,0.14972127974,0.594330526125,0.5,0,0,0,0
2014-04-01 19:05:00,0.0874038732629,0,0.385545940927,0.152830645442,0.595210017006,0.5,0,0,0,0
2014-04-01 19:10:00,0.0574125655859,0,0.386028404738,0.153212830424,0.595326254109,0.5,0,0,0,0
2014-04-01 19:15:00,0.0556486602343,0,0.387264079531,0.154301181436,0.595623909014,0.5,0,0,0,0
2014-04-01 19:20:00,0.0730894623342,0,0.389919216173,0.156567156315,0.596263252084,0.5,0,0,0,0
2014-04-01 19:25:00,0.0591544804997,0,0.390325769875,0.15690767765,0.596361119302,0.5,0,0,0,0
2014-04-01 19:30:00,0.0723559666689,0,0.390187416295,0.15671209991,0.59632781514,0.5,0,0,0,0
2014-04-01 19:35:00,0.0347882604376,0,0.393309228191,0.159195408225,0.597079074145,0.5,0,0,0,0
2014-04-01 19:40:00,0.0829510771818,0,0.395088290232,0.160794749856,0.597506999138,0.5,0,0,0,0
2014-04-01 19:45:00,0.0910679155404,0,0.394966509463,0.160631656647,0.597477711443,0.5,0,0,0,0
2014-04-01 19:50:00,0.07239002146,0,0.39665399744,0.161997869611,0.597883482246,0.5,0,0,0,0
2014-04-01 19:55:00,0.0919682013722,0,0.398395049089,0.163465559483,0.598301992407,0.5,0,0,0,0
2014-04-01 20:00:00,0.0150239377456,0,0.398340705989,0.163403108716,0.598288931695,0.5,0,0,0,0
2014-04-01 20:05:00,0.0341054211506,0,0.398494952483,0.163536220789,0.598326002625,0.5,0,0,0,0
2014-04-01 20:10:00,0.0413866282624,0,0.398639515952,0.163660392165,0.598360745358,0.5,0,0,0,0
2014-04-01 20:15:00,0.0402118246844,0,0.399652060527,0.164568841457,0.598604061045,0.5,0,0,0,0
2014-04-01 20:20:00,0.0296594257124,0,0.399954414545,0.164838567376,0.598676707668,0.5,0,0,0,0
2014-04-01 20:25:00,0.0259496280182,0,0.402068630803,0.166706070304,0.599184569271,0.5,0,0,0,0
2014-04-01 20:30:00,0.0135834900797,0,0.402973104054,0.167563930154,0.599401770258,0.5,0,0,0,0
2014-04-01 20:35:00,0.0290905043031,0,0.404894805733,0.169322133064,0.599863119627,0.5,0,0,0,0
