,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
28,2014-03-01 19:56:00,8.545174402423159e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
29,2014-03-01 20:01:00,1.013834251134951e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
30,2014-03-01 20:06:00,3.186336217852704e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
31,2014-03-01 20:11:00,0.0,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
32,2014-03-01 20:16:00,8.545174402423159e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
33,2014-03-01 20:21:00,3.186336217852704e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
34,2014-03-01 20:26:00,0.0,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
35,2014-03-01 20:31:00,8.545174402423159e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
36,2014-03-01 20:36:00,0.0,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
37,2014-03-01 20:41:00,3.186336217852704e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
38,2014-03-01 20:46:00,3.186336217852704e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
39,2014-03-01 20:51:00,4.345003933435505e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
40,2014-03-01 20:56:00,2.1725019667177525e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
41,2014-03-01 21:01:00,0.0,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
42,2014-03-01 21:06:00,8.545174402423159e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
43,2014-03-01 21:11:00,0.0,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
44,2014-03-01 21:16:00,2.1725019667177525e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
45,2014-03-01 21:21:00,3.186336217852704e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
46,2014-03-01 21:26:00,5.358838184570457e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
47,2014-03-01 21:31:00,3.186336217852704e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
48,2014-03-01 21:36:00,0.0,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
49,2014-03-01 21:41:00,8.545174402423159e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
50,2014-03-01 21:46:00,3.186336217852704e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
51,2014-03-01 21:51:00,0.0,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
52,2014-03-01 21:56:00,8.545174402423159e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
53,2014-03-01 22:01:00,0.0,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
54,2014-03-01 22:06:00,3.186336217852704e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
55,2014-03-01 22:11:00,3.186336217852704e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
56,2014-03-01 22:16:00,5.358838184570457e-06,0,"[5.429159841696674e-07, 1.6956585113803158e-07, 6.624928801102214e-07, 3.2056900636234786e-06, -5.551414687943179e-07, 1.3001169918425148e-07]",1.7128218982032095e-11,0.5,1.7128218982032095e-11
57,2014-03-01 22:21:00,3.186336217852704e-06,0,"[0.00035497217322699726, 0.0004697749682236463, 0.0008814515313133597, -0.00041920438525266945, 0.0002199482114519924, 0.0003870276268571615]",2.477942757650453e-07,0.5,2.477942757650453e-07
58,2014-03-01 22:26:00,0.0,0,"[0.0002449701423756778, -0.0012856516987085342, -0.0009234085446223617, 0.0008763875812292099, -0.0006093913689255714, 0.00023879617219790816]",6.27214205906057e-07,0.5,6.27214205906057e-07
59,2014-03-01 22:31:00,6.372672435705407e-06,0,"[-0.0009715350461192429, -0.00054295698646456, -0.0006614618469029665, -7.125356933102012e-05, 0.00037707877345383167, -0.0013483264483511448]",6.079265517655585e-07,0.5,6.079265517655585e-07
60,2014-03-01 22:36:00,0.0,0,"[-0.0010567230638116598, 0.00017946786829270422, 0.00010960083454847336, -7.171290053520352e-05, -5.60949092687224e-06, -0.0009447318152524531]",3.459317667875439e-07,0.5,3.459317667875439e-07
61,2014-03-01 22:41:00,3.186336217852704e-06,0,"[-0.0005195489502511919, 0.0005530905327759683, 0.00033751054434105754, -0.00021448031475301832, 2.6337479539506603e-06, -0.0004059651982970536]",1.4930974145954679e-07,0.5,1.4930974145954679e-07
62,2014-03-01 22:46:00,3.186336217852704e-06,0,"[8.869526209309697e-05, 0.0006749896565452218, 0.0004117890202905983, -0.00022349032224155962, 1.2307134966249578e-05, 0.0001659328700043261]",1.178849586835895e-07,0.5,1.178849586835895e-07
63,2014-03-01 22:51:00,5.358838184570457e-06,0,"[0.0005927385645918548, 0.0005755762103945017, 0.0003394184459466487, -0.00011846109555335715, 1.2549920029414352e-05, 0.0006167434039525688]",1.9672536666348606e-07,0.5,1.9672536666348606e-07
64,2014-03-01 22:56:00,3.186336217852704e-06,0,"[0.00083783024456352, 0.00033540374715812504, 0.00017262090113945305, 3.0034112569410354e-05, 6.650642717431765e-06, 0.0008299328619614244]",2.534456768898963e-07,0.5,2.534456768898963e-07
65,2014-03-01 23:01:00,0.0,0,"[0.0008172170491889119, 3.848716733045876e-05, -2.7646150556392968e-05, 0.00014918390661478043, -8.171814442903269e-07, 0.0008063315181061625]",2.2104934771505214e-07,0.5,2.2104934771505214e-07
66,2014-03-01 23:06:00,7.53134015128821e-06,0,"[0.0006100040627643466, -0.0002365513937547803, -0.0001969466102309525, 0.00018704099056776613, -3.5380023746256484e-06, 0.0006098632584325969]",1.457698459716994e-07,0.5,1.457698459716994e-07
67,2014-03-01 23:11:00,3.186336217852704e-06,0,"[0.00030328836874105036, -0.00043372088111937046, -0.00028566530090756714, 0.00014512109919451177, -7.788329639879521e-06, 0.0003120388137176633]",7.976252192065658e-08,0.5,7.976252192065658e-08
68,2014-03-01 23:16:00,0.0,0,"[-5.151596269570291e-05, -0.0004681735881604254, -0.00028089829720556736, 3.088040102738887e-05, 4.898139650322264e-06, -1.833945862017572e-05]",5.155888160857103e-08,0.5,5.155888160857103e-08
69,2014-03-01 23:21:00,8.545174402423159e-06,0,"[-0.00035190326161682606, -0.0003953099367208779, -0.00019234049250371754, -7.96465901657939e-05, 1.2522286851890385e-05, -0.0003110540856141597]",7.1312022953407e-08,0.5,7.1312022953407e-08
70,2014-03-01 23:26:00,0.0,0,"[-0.0005411084275692701, -0.00023473722103517503, -5.687733937520534e-05, -0.0001399857283104211, 1.3447599485516548e-05, -0.0005082656862214208]",1.0721323207008027e-07,0.5,1.0721323207008027e-07
71,2014-03-01 23:31:00,4.200170468987655e-06,0,"[-0.0005905035650357604, -3.3900258131325245e-05, 8.446293941233307e-05, -0.00012997729936614633, 5.6511898947064765e-06, -0.0005767347174696624]",1.1775705388572533e-07,0.5,1.1775705388572533e-07
72,2014-03-01 23:36:00,0.0,0,"[-0.0005103726871311665, 0.00015811147750355303, 0.00018848557374440134, -6.276654312387109e-05, 4.5665774450753815e-07, -0.00052160449558869]",1.015515422864155e-07,0.5,1.015515422864155e-07
73,2014-03-01 23:41:00,8.545174402423159e-06,0,"[-0.0003328468301333487, 0.0002940667327493429, 0.0002267131640110165, 3.0206487281247973e-05, -4.553898179437965e-06, -0.0003690116573125124]",6.402490981827214e-08,0.5,6.402490981827214e-08
74,2014-03-01 23:46:00,3.186336217852704e-06,0,"[-0.00010411888069938868, 0.00034471179242245853, 0.00019680845434777439, 0.0001008818217087537, -3.3475498639745638e-06, -0.0001592859043739736]",3.3351355455124576e-08,0.5,3.3351355455124576e-08
75,2014-03-01 23:51:00,0.0,0,"[0.0001251592329936102, 0.0003086525248363614, 0.00011161284783156589, 0.00012067524221492931, -2.83748704532627e-08, 6.418940029107034e-05]",2.3126682791030362e-08,0.5,2.3126682791030362e-08
76,2014-03-01 23:56:00,8.545174402423159e-06,0,"[0.000309013354126364, 0.00020146423776168376, 2.259068423882127e-06, 8.317394531331956e-05, 8.741933925193734e-06, 0.00025513707078062]",3.4183784691776964e-08,0.5,3.4183784691776964e-08
77,2014-03-02 00:01:00,0.0,0,"[0.0004100790247321129, 5.628379585687071e-05, -9.791881166165695e-05, 1.4579411072190851e-05, 1.2953454643138684e-05, 0.0003765729197766632]",5.2497018288022446e-08,0.5,5.2497018288022446e-08
78,2014-03-02 00:06:00,3.186336217852704e-06,0,"[0.0004158283700235188, -8.968650945462286e-05, -0.00015652552247047424, -5.318802868714556e-05, 7.902348443167284e-06, 0.0004117254866287112]",6.340297176166132e-08,0.5,6.340297176166132e-08
79,2014-03-02 00:11:00,3.186336217852704e-06,0,"[0.0003341271076351404, -0.00019798308494500816, -0.0001606998994247988, -8.965383312897757e-05, 3.7493036870728247e-06, 0.00036037390236742795]",5.1589541527619076e-08,0.5,5.1589541527619076e-08
80,2014-03-02 00:16:00,5.358838184570457e-06,0,"[0.0001920971553772688, -0.00024569325614720583, -0.00011486318544484675, -7.590380118926987e-05, -2.665326519490918e-06, 0.00024190437397919595]",2.9010671198648197e-08,0.5,2.9010671198648197e-08
81,2014-03-02 00:21:00,3.186336217852704e-06,0,"[2.3120606783777475e-05, -0.00022689691104460508, -3.475193079793826e-05, -2.6859754143515602e-05, -4.350114522821968e-06, 8.584378520026803e-05]",1.076877165218093e-08,0.5,1.076877165218093e-08
82,2014-03-02 00:26:00,0.0,0,"[-0.00013576260244008154, -0.000150143590872176, 4.9177571781910956e-05, 3.24422653648071e-05, -4.6447848944808356e-07, -7.283815648406744e-05]",8.692095043727477e-09,0.5,8.692095043727477e-09
83,2014-03-02 00:31:00,8.545174402423159e-06,0,"[-0.00024905145983211696, -4.192164487903938e-05, 0.0001109348886529915, 7.202758570201695e-05, 7.3152136792487e-06, -0.0002015055069932714]",2.012289179731397e-08,0.5,2.012289179731397e-08
84,2014-03-02 00:36:00,0.0,0,"[-0.00029747208463959396, 6.835613021394238e-05, 0.00013233989011496305, 7.481254579033703e-05, 1.1360172720742412e-05, -0.0002760037314146757]",3.283237148821172e-08,0.5,3.283237148821172e-08
85,2014-03-02 00:41:00,2.1725019667177525e-06,0,"[-0.00027538026915863156, 0.00015168642858043313, 0.00011044119310099632, 4.129228545934893e-05, 6.569862762262346e-06, -0.00028324080631136894]",3.2074837008622126e-08,0.5,3.2074837008622126e-08
86,2014-03-02 00:46:00,3.186336217852704e-06,0,"[-0.00019392103422433138, 0.00018865369202103466, 5.524072184925899e-05, -1.0253257642034441e-05, 3.6972739962948253e-06, -0.00022943236399441957]",2.1861671584133546e-08,0.5,2.1861671584133546e-08
87,2014-03-02 00:51:00,5.358838184570457e-06,0,"[-7.556105265393853e-05, 0.0001726389891700819, -1.3413380656857044e-05, -4.7519592044409364e-05, -1.746532916513388e-06, -0.00013081531506031752]",9.452910454399444e-09,0.5,9.452910454399444e-09
88,2014-03-02 00:56:00,3.186336217852704e-06,0,"[4.99546731589362e-05, 0.00011154256208101287, -6.85547711327672e-05, -5.667047662427649e-05, -3.6729568364535226e-06, -1.1970194464083761e-05]",3.6022547167391394e-09,0.5,3.6022547167391394e-09
89,2014-03-02 01:01:00,0.0,0,"[0.00015288361464627087, 2.787112316582352e-05, -9.538548329146579e-05, -3.3995274861808866e-05, -5.514971235243138e-08, 0.0001000998163362965]",6.9886580966738165e-09,0.5,6.9886580966738165e-09
90,2014-03-02 01:06:00,8.545174402423159e-06,0,"[0.00021324306726455688, -5.6024677178356797e-05, -8.619521395303309e-05, 6.460053555201739e-06, 7.531629307777621e-06, 0.00018055594409815967]",1.491152090693504e-08,0.5,1.491152090693504e-08
91,2014-03-02 01:11:00,3.186336217852704e-06,0,"[0.00021849216136615723, -0.0001161635882453993, -4.673542207456194e-05, 4.27113009209279e-05, 1.0955682228086516e-05, 0.00021311658201739192]",1.7880685376781003e-08,0.5,1.7880685376781003e-08
92,2014-03-02 01:16:00,0.0,0,"[0.00017258651496376842, -0.00013719343405682594, 7.515205652453005e-06, 5.4150543292053044e-05, 5.182386303204112e-06, 0.00019633139891084284]",1.4880821019858104e-08,0.5,1.4880821019858104e-08
93,2014-03-02 01:21:00,8.545174402423159e-06,0,"[9.081796451937407e-05, -0.00011572425137273967, 5.5371358030242845e-05, 3.4716431400738657e-05, 2.6866246116696857e-06, 0.0001369277888443321]",7.32389660029753e-09,0.5,7.32389660029753e-09
94,2014-03-02 01:26:00,0.0,0,"[-4.017550963908434e-06, -6.202120857778937e-05, 7.89859623182565e-05, 2.4444270820822567e-06, 8.294688313981169e-07, 5.1287592214066535e-05]",1.7814306696450899e-09,0.5,1.7814306696450899e-09
95,2014-03-02 01:31:00,3.186336217852704e-06,0,"[-8.860405796440318e-05, 4.872192221228033e-06, 7.483871013391763e-05, -2.651458271429874e-05, -1.5578910961266956e-06, -3.664537507575005e-05]",2.524368492018425e-09,0.5,2.524368492018425e-09
96,2014-03-02 01:36:00,3.186336217852704e-06,0,"[-0.0001438920444343239, 6.683637911919504e-05, 4.4728942157234997e-05, -3.775610457523726e-05, 4.851629910263e-06, -0.00010801601456478238]",7.303736726527177e-09,0.5,7.303736726527177e-09
97,2014-03-02 01:41:00,5.358838184570457e-06,0,"[-0.00015651207650080323, 0.00010429114627186209, 7.17456714482978e-07, -2.1322721295291558e-05, 6.51723712508101e-06, -0.00014637273852713406]",9.879194351469778e-09,0.5,9.879194351469778e-09
98,2014-03-02 01:46:00,3.186336217852704e-06,0,"[-0.0001282154698856175, 0.00010704177111620083, -3.638814087025821e-05, 6.035326805431396e-06, 5.140314442542149e-06, -0.00014519100659526885]",8.35701197132721e-09,0.5,8.35701197132721e-09
99,2014-03-02 01:51:00,0.0,0,"[-7.02752877259627e-05, 7.970013393787667e-05, -5.632382817566395e-05, 2.9249027647892945e-05, 2.1724397356592817e-06, -0.00010751331865321845]",4.841678169498209e-09,0.5,4.841678169498209e-09
100,2014-03-02 01:56:00,8.545174402423159e-06,0,"[2.4205437512136996e-06, 3.0457151297014207e-05, -5.162625893717632e-05, 3.4868553484557196e-05, 2.2997064661467448e-06, -4.6088462113402784e-05]",1.124955351095025e-09,0.5,1.124955351095025e-09
101,2014-03-02 02:01:00,0.0,0,"[6.791673513362184e-05, -2.2758646082365885e-05, -2.612502794363536e-05, 2.2259202523855492e-05, 3.2103678222483722e-06, 2.120387216564268e-05]",1.0647872583646745e-09,0.5,1.0647872583646745e-09
102,2014-03-02 02:06:00,3.186336217852704e-06,0,"[0.00011068009916925803, -6.304254930000752e-05, 9.380950359627604e-06, -7.751041266601533e-07, 1.1302843176963506e-06, 7.922376971691847e-05]",3.767336220761308e-09,0.5,3.767336220761308e-09
103,2014-03-02 02:11:00,3.186336217852704e-06,0,"[0.0001214038347825408, -7.807387737557292e-05, 3.9215236029122025e-05, -2.1243708033580333e-05, 6.024656613590196e-06, 0.00011190041550435126]",5.7249871510123285e-09,0.5,5.7249871510123285e-09
104,2014-03-02 02:16:00,6.372672435705407e-06,0,"[0.00010050387209048495, -6.585389928659424e-05, 5.067543679615483e-05, -2.1411970010376535e-05, 4.905100468022283e-06, 0.00011380753858247772]",4.713478940487903e-09,0.5,4.713478940487903e-09
105,2014-03-02 02:21:00,3.186336217852704e-06,0,"[5.558690463658422e-05, -3.35826953232754e-05, 4.410780456964858e-05, -8.185805199900642e-06, 2.282897867189604e-06, 8.701953629497439e-05]",2.2407029565130188e-09,0.5,2.2407029565130188e-09
106,2014-03-02 02:26:00,0.0,0,"[-1.8084756447933614e-07, 9.413561201654375e-06, 2.01934981305385e-05, 1.1009211448254064e-05, 7.514368007832672e-07, 4.1697399865370244e-05]",3.3831668022621386e-10,0.5,3.3831668022621386e-10
107,2014-03-02 02:31:00,6.372672435705407e-06,0,"[-4.848713433602825e-05, 4.53997308795806e-05, -8.523458745912649e-06, 2.3468041035812348e-05, 4.710216671810485e-06, -9.601033525541425e-06]",7.761409848150436e-10,0.5,7.761409848150436e-10
