timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-12-02 23:10:00,0.742581714854,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-02 23:15:00,0.7485343910979999,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-02 23:20:00,0.750850546109,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-02 23:25:00,0.7439297184479999,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-02 23:30:00,0.7614065486210001,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-02 23:35:00,0.743826064186,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-02 23:40:00,0.757815603357,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-02 23:45:00,0.748301527028,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-02 23:50:00,0.746789014861,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-02 23:55:00,0.745597373133,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 00:00:00,0.750038228678,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 00:05:00,0.755183550103,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 00:10:00,0.760556604137,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 00:15:00,0.7637022109550001,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 00:20:00,0.749839590231,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 00:25:00,0.759187661545,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 00:30:00,0.7657439807690001,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 00:35:00,0.767451832184,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 00:40:00,0.753813281894,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 00:45:00,0.7607801059110001,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 00:50:00,0.762771796902,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 00:55:00,0.770605146624,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 01:00:00,0.7654319259550001,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 01:05:00,0.764901483162,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 01:10:00,0.76438800862,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 01:15:00,0.780812813746,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 01:20:00,0.7823280280760001,0,0.0,0.0,0.0,0.239463446138,0.0,0.0,0.0,0.0
2013-12-03 01:25:00,0.7760075447579999,0,0.232276034119,0.053952150046800006,0.557809330442,0.232276034119,0.543731510639,0.0,0.0,0.0
2013-12-03 01:30:00,0.7819346761679999,0,0.239463446138,0.0573427416384,0.559581419769,0.239463446138,0.54247123003,0.0,0.0,0.0
2013-12-03 01:35:00,0.772974907329,0,0.226352690627,0.05123554170130001,0.556347793708,0.226352690627,0.546622216702,0.0,0.0,0.0
2013-12-03 01:40:00,0.7749164759899999,0,0.22372252343000001,0.050051763653800006,0.555698507031,0.22372252343000001,0.55119395256,0.0,0.0,0.0
2013-12-03 01:45:00,0.767543197417,0,0.20333790853,0.0413463041186,0.550660046819,0.20333790853,0.5642052888870001,0.0,0.0,0.0
2013-12-03 01:50:00,0.781893136249,0,0.204166593299,0.0416839979589,0.550865082622,0.204166593299,0.57772654295,0.0,0.0,0.0
2013-12-03 01:55:00,0.782849720642,0,0.184689036534,0.0341100431979,0.5460414604689999,0.184689036534,0.5981606841089999,0.0,0.0,0.0
2013-12-03 02:00:00,0.780098101199,0,0.160415431559,0.0257331039757,0.540018078868,0.160415431559,0.61968266964,0.0,0.0,0.0
2013-12-03 02:05:00,0.778846094233,0,0.134941646677,0.018209245055900002,0.53368431334,0.134941646677,0.643904447556,0.0,0.0,0.0
2013-12-03 02:10:00,0.7832039214319999,0,0.114989123458,0.013222493231299998,0.5287156467849999,0.114989123458,0.668214797974,0.0,0.0,0.0
2013-12-03 02:15:00,0.777537985468,0,0.0849982339385,0.00722470227629,0.521236774247,0.0849982339385,0.69253975153,0.0,0.0,0.0
2013-12-03 02:20:00,0.778593350964,0,0.0605748787696,0.00366931711324,0.5151390908,0.0605748787696,0.718018472195,0.0,0.0,0.0
2013-12-03 02:25:00,0.790070459825,0,0.04753939865230001,0.00225999578834,0.511882611861,0.04753939865230001,0.7425310611720001,0.0,0.0,0.0
2013-12-03 02:30:00,0.792021110211,0,0.0242100502592,0.000586125825066,0.506052216954,0.0242100502592,0.7678110599519999,0.0,0.0,0.0
2013-12-03 02:35:00,0.791701168307,0,6.86352335545e-05,4.7148205339900005e-09,0.500017158808,6.86352335545e-05,0.791632533073,0.0,0.0,0.0
2013-12-03 02:40:00,0.794304063505,0,0.019091555887099997,0.000364487146726,0.504772744006,0.019091555887099997,0.813395619392,0.0,0.0,0.0
2013-12-03 02:45:00,0.791319138651,0,0.0418819717119,0.0017541000852400001,0.510468962672,0.0418819717119,0.833201110363,0.0,0.0,0.0
2013-12-03 02:50:00,0.7938582482950001,0,0.0545854386668,0.00297957216389,0.513642972319,0.0545854386668,0.848443686962,0.0,0.0,0.0
2013-12-03 02:55:00,0.793059730053,0,0.0711161856651,0.00505751511082,0.517771557059,0.0711161856651,0.8641759157179999,0.0,0.0,0.0
2013-12-03 03:00:00,0.8027700841240001,0,0.0715596020407,0.00512077752501,0.517882270235,0.0715596020407,0.8743296861650001,0.0,0.0,0.0
2013-12-03 03:05:00,0.797967651478,0,0.0838682264172,0.00703387567773,0.520954775264,0.0838682264172,0.881835877895,0.0,0.0,0.0
2013-12-03 03:10:00,0.7975667005679999,0,0.0871533268784,0.007595700211819999,0.521774550714,0.0871533268784,0.884720027447,0.0,0.0,0.0
2013-12-03 03:15:00,0.813138568891,0,0.071609770762,0.00512796267867,0.5178947963620001,0.071609770762,0.8847483396529999,0.0,0.0,0.0
2013-12-03 03:20:00,0.8129108766859999,0,0.07211033303089999,0.00519990315661,0.518019775515,0.07211033303089999,0.8850212097169999,0.0,0.0,0.0
2013-12-03 03:25:00,0.820836615923,0,0.0604977484916,0.0036599789746100003,0.515119825886,0.0604977484916,0.881334364414,0.0,0.0,0.0
2013-12-03 03:30:00,0.807143699973,0,0.0729021908356,0.00531473103911,0.518217480009,0.0729021908356,0.880045890808,0.0,0.0,0.0
2013-12-03 03:35:00,0.8237744046600001,0,0.0430734680745,0.0018553242553,0.5107667024270001,0.0430734680745,0.866847872734,0.0,0.0,0.0
2013-12-03 03:40:00,0.814819661386,0,0.047046097509399996,0.00221333792433,0.511759355508,0.047046097509399996,0.8618657588959999,0.0,0.0,0.0
2013-12-03 03:45:00,0.823532646319,0,0.0299336260349,0.0008960223058239999,0.507482847784,0.0299336260349,0.8534662723540001,0.0,0.0,0.0
2013-12-03 03:50:00,0.8281390420479999,0,0.017945373864900003,0.00032203557202599995,0.5044862230730001,0.017945373864900003,0.846084415913,0.0,0.0,0.0
2013-12-03 03:55:00,0.820830065914,0,0.0195002964055,0.000380262295948,0.504874919624,0.0195002964055,0.8403303623199999,0.0,0.0,0.0
2013-12-03 04:00:00,0.8308339457439999,0,0.0009282569814289998,8.6170882696e-07,0.500232064229,0.0009282569814289998,0.8299056887630001,0.0,0.0,0.0
2013-12-03 04:05:00,0.834526172068,0,0.00952338257032,9.06949862838e-05,0.5023808276489999,0.00952338257032,0.825002789497,0.0,0.0,0.0
2013-12-03 04:10:00,0.8215864963449999,0,0.0026544399174999998,7.04601598045e-06,0.50066360959,0.0026544399174999998,0.8189320564270001,0.0,0.0,0.0
2013-12-03 04:15:00,0.8334962009729999,0,0.023465144568599997,0.0005506135639730001,0.505866016986,0.023465144568599997,0.8100310564040001,0.0,0.0,0.0
2013-12-03 04:20:00,0.840428185043,0,0.0317134972192,0.00100574514363,0.507927709877,0.0317134972192,0.808714687824,0.0,0.0,0.0
2013-12-03 04:25:00,0.828911836364,0,0.0199795319814,0.00039918188122099995,0.5049947168460001,0.0199795319814,0.8089323043819999,0.0,0.0,0.0
2013-12-03 04:30:00,0.841994161397,0,0.0368789384658,0.0013600564561800001,0.509218689812,0.0368789384658,0.805115222931,0.0,0.0,0.0
2013-12-03 04:35:00,0.831823667021,0,0.0245583257387,0.000603110354859,0.506139272882,0.0245583257387,0.8072653412819999,0.0,0.0,0.0
2013-12-03 04:40:00,0.83881328748,0,0.033558291656900004,0.0011261601466700001,0.50838878567,0.033558291656900004,0.8052549958230001,0.0,0.0,0.0
2013-12-03 04:45:00,0.83658789531,0,0.0284603728418,0.000809993420262,0.507114612985,0.0284603728418,0.8081275224690001,0.0,0.0,0.0
2013-12-03 04:50:00,0.847475340506,0,0.0360436345543,0.0012991442345099999,0.509009933227,0.0360436345543,0.811431705952,0.0,0.0,0.0
2013-12-03 04:55:00,0.844249463225,0,0.0277787209992,0.0007716586696919999,0.506944233708,0.0277787209992,0.816470742226,0.0,0.0,0.0
2013-12-03 05:00:00,0.8379422545049999,0,0.0188511132809,0.0003553640272,0.504712638762,0.0188511132809,0.819091141224,0.0,0.0,0.0
2013-12-03 05:05:00,0.8357788362049999,0,0.015193168118,0.000230832243687,0.503798218967,0.015193168118,0.820585668087,0.0,0.0,0.0
2013-12-03 05:10:00,0.8311616944,0,0.00799156891571,6.38649071334e-05,0.501997881596,0.00799156891571,0.823170125484,0.0,0.0,0.0
2013-12-03 05:15:00,0.819654495098,0,0.005668967388449999,3.21368606819e-05,0.501417238052,0.005668967388449999,0.8253234624860001,0.0,0.0,0.0
2013-12-03 05:20:00,0.812997370075,0,0.00899192779176,8.08552867966e-05,0.502247966801,0.00899192779176,0.8219892978669999,0.0,0.0,0.0
2013-12-03 05:25:00,0.8073594107809999,0,0.0117808446703,0.000138788615004,0.502945177105,0.0117808446703,0.819140255451,0.0,0.0,0.0
2013-12-03 05:30:00,0.807160440083,0,0.00987463891945,9.75085495156e-05,0.50246863967,0.00987463891945,0.8170350790019999,0.0,0.0,0.0
2013-12-03 05:35:00,0.803733905765,0,0.0138243232045,0.00019111248548099997,0.503456025761,0.0138243232045,0.81755822897,0.0,0.0,0.0
2013-12-03 05:40:00,0.791825975612,0,0.0248283489193,0.000616448174696,0.5062067683879999,0.0248283489193,0.8166543245319999,0.0,0.0,0.0
2013-12-03 05:45:00,0.795019309193,0,0.0172029927666,0.00029594229999900003,0.50430064213,0.0172029927666,0.8122223019600001,0.0,0.0,0.0
2013-12-03 05:50:00,0.776079675749,0,0.034004309579599996,0.00115629448555,0.508500258345,0.034004309579599996,0.8100839853290001,0.0,0.0,0.0
2013-12-03 05:55:00,0.7703969119149999,0,0.029621041004300002,0.0008774074958639999,0.507404718847,0.029621041004300002,0.8000179529189999,0.0,0.0,0.0
2013-12-03 06:00:00,0.773047741533,0,0.0169300473925,0.000286626367597,0.5042324107549999,0.0169300473925,0.789977788925,0.0,0.0,0.0
2013-12-03 06:05:00,0.775147641507,0,0.00852063814115,7.26016951376e-05,0.502130146648,0.00852063814115,0.783668279648,0.0,0.0,0.0
2013-12-03 06:10:00,0.757367576184,0,0.022874509273200002,0.000523244321812,0.505718377979,0.022874509273200002,0.780242085457,0.0,0.0,0.0
2013-12-03 06:15:00,0.757437527347,0,0.012360513043299999,0.000152782289661,0.503090088918,0.012360513043299999,0.7697980403899999,0.0,0.0,0.0
2013-12-03 06:20:00,0.767486746737,0,0.00648569626482,4.20643118559e-05,0.501621418383,0.00648569626482,0.761001050472,0.0,0.0,0.0
2013-12-03 06:25:00,0.7601994792450001,0,0.00247280993366,6.1148284658e-06,0.500618202168,0.00247280993366,0.757726669312,0.0,0.0,0.0
2013-12-03 06:30:00,0.753066205866,0,0.0012315749001400001,1.51671827098e-06,0.500307893686,0.0012315749001400001,0.751834630966,0.0,0.0,0.0
2013-12-03 06:35:00,0.768627506265,0,0.025224667558,0.000636284763459,0.5063058325349999,0.025224667558,0.743402838707,0.0,0.0,0.0
2013-12-03 06:40:00,0.749957730357,0,0.00563531119029,3.17568446917e-05,0.501408824069,0.00563531119029,0.744322419167,0.0,0.0,0.0
2013-12-03 06:45:00,0.7463395835179999,0,0.00891997826262,7.95655869297e-05,0.50222997978,0.00891997826262,0.7374196052549999,0.0,0.0,0.0
2013-12-03 06:50:00,0.7580220756180001,0,0.025647705519599998,0.000657804484945,0.50641157492,0.025647705519599998,0.732374370098,0.0,0.0,0.0
2013-12-03 06:55:00,0.7545094683910001,0,0.0217532113341,0.00047320136218300003,0.505438088392,0.0217532113341,0.732756257057,0.0,0.0,0.0
2013-12-03 07:00:00,0.76227362203,0,0.030931544775,0.0009567596716810002,0.507732269709,0.030931544775,0.731342077255,0.0,0.0,0.0
2013-12-03 07:05:00,0.758858376514,0,0.024801188480000003,0.0006150992703620001,0.506199979323,0.024801188480000003,0.734057188034,0.0,0.0,0.0
2013-12-03 07:10:00,0.7399453671539999,0,0.007106140430920001,5.04970157635e-05,0.501776527632,0.007106140430920001,0.732839226723,0.0,0.0,0.0
2013-12-03 07:15:00,0.737541161988,0,0.010876499627200002,0.00011829775030500001,0.502719098101,0.010876499627200002,0.726664662361,0.0,0.0,0.0
2013-12-03 07:20:00,0.754510440618,0,0.0311721942723,0.0009717070497569999,0.507792417584,0.0311721942723,0.723338246346,0.0,0.0,0.0
2013-12-03 07:25:00,0.7522266453290001,0,0.0256267136117,0.0006567287491630001,0.5064063278050001,0.0256267136117,0.726599931717,0.0,0.0,0.0
2013-12-03 07:30:00,0.746298040122,0,0.0180356156532,0.000325282540871,0.504508781695,0.0180356156532,0.7282624244689999,0.0,0.0,0.0
2013-12-03 07:35:00,0.7351191617049999,0,0.0053639985127500005,2.87725051749e-05,0.501340996413,0.0053639985127500005,0.7297551631929999,0.0,0.0,0.0
2013-12-03 07:40:00,0.7450534872679999,0,0.017359095064,0.000301337597193,0.504339664791,0.017359095064,0.727694392204,0.0,0.0,0.0
2013-12-03 07:45:00,0.75633929434,0,0.027907890703400003,0.0007788513321430001,0.506976519876,0.027907890703400003,0.728431403637,0.0,0.0,0.0
2013-12-03 07:50:00,0.7666024868970001,0,0.0317386096004,0.0010073411976900001,0.507933986393,0.0317386096004,0.734863877296,0.0,0.0,0.0
2013-12-03 07:55:00,0.753903579341,0,0.0104985948666,0.000110220251372,0.502624624609,0.0104985948666,0.743404984474,0.0,0.0,0.0
2013-12-03 08:00:00,0.769762792027,0,0.024965502655799998,0.0006232774467209999,0.506241051509,0.024965502655799998,0.744797289371,0.0,0.0,0.0
2013-12-03 08:05:00,0.771115597651,0,0.0191867913465,0.00036813309998300005,0.50479655069,0.0191867913465,0.751928806305,0.0,0.0,0.0
2013-12-03 08:10:00,0.783087681878,0,0.0280408373955,0.0007862879429010001,0.507009750048,0.0280408373955,0.755046844482,0.0,0.0,0.0
2013-12-03 08:15:00,0.793639687051,0,0.027755466450799997,0.0007703644223510001,0.506938421191,0.027755466450799997,0.7658842206,0.0,0.0,0.0
2013-12-03 08:20:00,0.8006977804600001,0,0.0234254368249,0.0005487521411849999,0.505856091414,0.0234254368249,0.7772723436360001,0.0,0.0,0.0
2013-12-03 08:25:00,0.7892521284399999,0,0.00414511187621,1.71817355294e-05,0.501036276485,0.00414511187621,0.785107016563,0.0,0.0,0.0
2013-12-03 08:30:00,0.7873988006749999,0,0.0017606164771,3.09971937895e-06,0.5004401540060001,0.0017606164771,0.7891594171520001,0.0,0.0,0.0
2013-12-03 08:35:00,0.784356298629,0,0.00831651430988,6.91644527251e-05,0.5020791165940001,0.00831651430988,0.7926728129389999,0.0,0.0,0.0
2013-12-03 08:40:00,0.7803580056049999,0,0.0130259503502,0.000169675098732,0.503256441543,0.0130259503502,0.793383955956,0.0,0.0,0.0
2013-12-03 08:45:00,0.7942266935600001,0,0.00219280774471,4.8083511501300005e-06,0.500548201717,0.00219280774471,0.796419501305,0.0,0.0,0.0
2013-12-03 08:50:00,0.7899667459909999,0,0.0145533841668,0.00021180052135599998,0.503638281826,0.0145533841668,0.804520130157,0.0,0.0,0.0
2013-12-03 08:55:00,0.7812623248630001,0,0.025114728397599997,0.0006307489238680001,0.506278352097,0.025114728397599997,0.8063770532610001,0.0,0.0,0.0
2013-12-03 09:00:00,0.7878655494329999,0,0.0184425412539,0.000340126222,0.504610504634,0.0184425412539,0.806308090687,0.0,0.0,0.0
2013-12-03 09:05:00,0.780176216828,0,0.0295059139858,0.0008705986547280001,0.50737594338,0.0295059139858,0.8096821308140001,0.0,0.0,0.0
2013-12-03 09:10:00,0.787205901812,0,0.0232078164115,0.000538603984751,0.5058016937049999,0.0232078164115,0.810413718224,0.0,0.0,0.0
2013-12-03 09:15:00,0.7648655349310001,0,0.0505875175894,0.0025590986479099996,0.512644183038,0.0505875175894,0.8154530525210001,0.0,0.0,0.0
2013-12-03 09:20:00,0.7836882257969999,0,0.0271173333612,0.0007353486143980001,0.506778917939,0.0271173333612,0.810805559158,0.0,0.0,0.0
2013-12-03 09:25:00,0.7616219106409999,0,0.050897758891400004,0.00259058363736,0.512721693459,0.050897758891400004,0.812519669533,0.0,0.0,0.0
2013-12-03 09:30:00,0.763601533132,0,0.0401500547358,0.0016120262444000001,0.510036165506,0.0401500547358,0.8037515878679999,0.0,0.0,0.0
2013-12-03 09:35:00,0.7668562274799999,0,0.030908133424999998,0.0009553111158310001,0.507726418271,0.030908133424999998,0.797764360905,0.0,0.0,0.0
2013-12-03 09:40:00,0.76784848113,0,0.0273968682769,0.0007505877874789999,0.506848788689,0.0273968682769,0.795245349407,0.0,0.0,0.0
2013-12-03 09:45:00,0.7650830450210001,0,0.026984244331400002,0.000728147861082,0.506745651768,0.026984244331400002,0.7920672893520001,0.0,0.0,0.0
2013-12-03 09:50:00,0.764884224287,0,0.0253285261482,0.000641533755697,0.506331793035,0.0253285261482,0.790212750435,0.0,0.0,0.0
2013-12-03 09:55:00,0.770430849073,0,0.013316406728799999,0.00017732632113599996,0.503329052488,0.013316406728799999,0.783747255802,0.0,0.0,0.0
2013-12-03 10:00:00,0.753393075037,0,0.030127385092199997,0.000907660578378,0.507531276629,0.030127385092199997,0.7835204601289999,0.0,0.0,0.0
2013-12-03 10:05:00,0.7587503855230001,0,0.0139086182121,0.00019344984320900002,0.5034770985,0.0139086182121,0.7726590037350001,0.0,0.0,0.0
2013-12-03 10:10:00,0.751280272273,0,0.0174020883763,0.00030283350497500004,0.5043504123070001,0.0174020883763,0.768682360649,0.0,0.0,0.0
2013-12-03 10:15:00,0.7462834360539999,0,0.015045380360299999,0.000226364194532,0.5037612741390001,0.015045380360299999,0.761328816414,0.0,0.0,0.0
2013-12-03 10:20:00,0.7543233286959999,0,0.00041327361029800004,1.7081573844300002e-07,0.500103318401,0.00041327361029800004,0.754736602306,0.0,0.0,0.0
2013-12-03 10:25:00,0.7376039553020001,0,0.0118830871251,0.000141207594424,0.5029707368240001,0.0118830871251,0.7494870424269999,0.0,0.0,0.0
2013-12-03 10:30:00,0.7414849705840001,0,0.003962487711940001,1.57015383593e-05,0.500990620632,0.003962487711940001,0.7375224828720001,0.0,0.0,0.0
2013-12-03 10:35:00,0.743076381084,0,0.00776624381249,6.03145890636e-05,0.501941551194,0.00776624381249,0.735310137272,0.0,0.0,0.0
2013-12-03 10:40:00,0.735074967825,0,0.0027964419960700006,7.82025108492e-06,0.5006991100429999,0.0027964419960700006,0.732278525829,0.0,0.0,0.0
2013-12-03 10:45:00,0.7289709825309999,0,0.00282905290409,8.003664333960001e-06,0.500707262754,0.00282905290409,0.7261419296259999,0.0,0.0,0.0
2013-12-03 10:50:00,0.730995234322,0,0.009246882271059999,8.55049001984e-05,0.502311704096,0.009246882271059999,0.721748352051,0.0,0.0,0.0
2013-12-03 10:55:00,0.714191533836,0,0.0031209213410799998,9.74001159193e-06,0.500780229702,0.0031209213410799998,0.717312455177,0.0,0.0,0.0
2013-12-03 11:00:00,0.710727626821,0,0.00205486490409,4.22249104304e-06,0.5005137160450001,0.00205486490409,0.708672761917,0.0,0.0,0.0
2013-12-03 11:05:00,0.717173055663,0,0.0137566485546,0.00018924495088900003,0.503439107903,0.0137566485546,0.703416407108,0.0,0.0,0.0
2013-12-03 11:10:00,0.7054672679009999,0,0.00253431406611,6.42282793706e-06,0.5006335781769999,0.00253431406611,0.702932953835,0.0,0.0,0.0
2013-12-03 11:15:00,0.6884330356730001,0,0.010428563295,0.00010875461157400002,0.502607117196,0.010428563295,0.698861598969,0.0,0.0,0.0
2013-12-03 11:20:00,0.696237166453,0,0.004861970472560001,2.36385658354e-05,0.501215490224,0.004861970472560001,0.6913751959800001,0.0,0.0,0.0
2013-12-03 11:25:00,0.6810802002590001,0,0.0060597876862799995,3.67207612726e-05,0.501514942286,0.0060597876862799995,0.687139987946,0.0,0.0,0.0
2013-12-03 11:30:00,0.6710872209800001,0,0.006339653657890001,4.01914076065e-05,0.501584908106,0.006339653657890001,0.677426874638,0.0,0.0,0.0
2013-12-03 11:35:00,0.6810886987610001,0,0.00916434611486,8.39850035845e-05,0.502291070494,0.00916434611486,0.6719243526459999,0.0,0.0,0.0
2013-12-03 11:40:00,0.6633981236559999,0,0.0050903788465100006,2.59117223322e-05,0.501272591964,0.0050903788465100006,0.668488502502,0.0,0.0,0.0
2013-12-03 11:45:00,0.6712733529699999,0,0.01150387751,0.00013233914796700002,0.5028759376609999,0.01150387751,0.6597694754600001,0.0,0.0,0.0
2013-12-03 11:50:00,0.664711710602,0,0.011907455116700001,0.00014178756100600003,0.502976828606,0.011907455116700001,0.6528042554860001,0.0,0.0,0.0
2013-12-03 11:55:00,0.664223935275,0,0.019043233065099998,0.00036264373920899995,0.504760664398,0.019043233065099998,0.645180702209,0.0,0.0,0.0
2013-12-03 12:00:00,0.6741429141859999,0,0.0345761350492,0.00119550793897,0.508643172697,0.0345761350492,0.639566779137,0.0,0.0,0.0
2013-12-03 12:05:00,0.667636360798,0,0.0266571899992,0.000710604421329,0.506663902887,0.0266571899992,0.640979170799,0.0,0.0,0.0
2013-12-03 12:10:00,0.688345146946,0,0.0533855684322,0.0028500175103499995,0.513343223222,0.0533855684322,0.634959578514,0.0,0.0,0.0
2013-12-03 12:15:00,0.683370439191,0,0.04413339294969999,0.0019477539463,0.51103155773,0.04413339294969999,0.6392370462420001,0.0,0.0,0.0
2013-12-03 12:20:00,0.6977300970929999,0,0.0588999121566,0.00346920290031,0.514720722525,0.0588999121566,0.638830184937,0.0,0.0,0.0
2013-12-03 12:25:00,0.68843536866,0,0.042669646862000005,0.0018206993117900001,0.510665793498,0.042669646862000005,0.645765721798,0.0,0.0,0.0
2013-12-03 12:30:00,0.6960589237129999,0,0.046124155036300005,0.00212743808515,0.511528994897,0.046124155036300005,0.6499347686770001,0.0,0.0,0.0
2013-12-03 12:35:00,0.704092704023,0,0.0446098672998,0.00199003820308,0.5111506177049999,0.0446098672998,0.659482836723,0.0,0.0,0.0
2013-12-03 12:40:00,0.719099743819,0,0.050956650233300003,0.0025965818204000003,0.512736406752,0.050956650233300003,0.668143093586,0.0,0.0,0.0
2013-12-03 12:45:00,0.708848327446,0,0.026086777496599996,0.000680521538015,0.506521324554,0.026086777496599996,0.68276154995,0.0,0.0,0.0
2013-12-03 12:50:00,0.7251958205069999,0,0.0370328976479,0.0013714358210599998,0.509257166469,0.0370328976479,0.6881629228589999,0.0,0.0,0.0
2013-12-03 12:55:00,0.7076110522429999,0,0.00755664512366,5.71024647797e-05,0.501889152291,0.00755664512366,0.70005440712,0.0,0.0,0.0
2013-12-03 13:00:00,0.715388195117,0,0.0093493028481,8.74091565493e-05,0.502337308687,0.0093493028481,0.706038892269,0.0,0.0,0.0
2013-12-03 13:05:00,0.716643743987,0,0.00055628346896,3.09458727088e-07,0.500139070864,0.00055628346896,0.716087460518,0.0,0.0,0.0
2013-12-03 13:10:00,0.733209978981,0,0.009661447448969998,9.33433475439e-05,0.502415343074,0.009661447448969998,0.723548531532,0.0,0.0,0.0
2013-12-03 13:15:00,0.7367392634569999,0,0.000459685402883,2.11297447095e-07,0.500114921349,0.000459685402883,0.73719894886,0.0,0.0,0.0
2013-12-03 13:20:00,0.72090574867,0,0.027465375598,0.00075434835162,0.506865912298,0.027465375598,0.748371124268,0.0,0.0,0.0
