timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 00:27:53,0.0119236883943,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2015-02-27 00:32:53,0.0127186009539,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2015-02-27 00:37:53,0.0158982511924,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2015-02-27 00:42:53,0.010333863275,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2015-02-27 00:47:53,0.0151033386328,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2015-02-27 00:52:53,0.010333863275,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2015-02-27 00:57:53,0.0135135135135,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2015-02-27 01:02:53,0.0111287758347,0,0.0270386245694,0.000731087231543,0.506759244348,0.5,-0.0159098487347,0.0,0.0,0.0
2015-02-27 01:07:53,0.0190779014308,0,0.0331353719164,0.00109795271419,0.508283085123,0.5,-0.0140574704856,0.0,0.0,0.0
2015-02-27 01:12:53,0.0151033386328,0,0.024091797296,0.000580414664,0.506022658024,0.5,-0.00898845866323,0.0,0.0,0.0
2015-02-27 01:17:53,0.00635930047695,0,0.0116297201193,0.000135250389576,0.502907397261,0.5,-0.00527041964233,0.0,0.0,0.0
2015-02-27 01:22:53,0.00794912559618,0,0.0103539737098,0.000107204781671,0.502588470303,0.5,-0.00240484811366,0.0,0.0,0.0
2015-02-27 01:27:53,0.00715421303657,0,0.00684263161865,4.68216094305e-05,0.50171065123,0.5,0.000311581417918,0.0,0.0,0.0
2015-02-27 01:32:53,0.0135135135135,0,0.0109130876592,0.000119095486298,0.502728244838,0.5,0.00260042585433,0.0,0.0,0.0
2015-02-27 01:37:53,0.00715421303657,0,0.00155976671275,2.43287286139e-06,0.500389941599,0.5,0.00559444632381,0.0,0.0,0.0
2015-02-27 01:42:53,0.0127186009539,0,0.00500569100209,2.50569446507e-05,0.501251420137,0.5,0.00771290995181,0.0,0.0,0.0
2015-02-27 01:47:53,0.0135135135135,0,0.00352502860934,1.24258285723e-05,0.50088125624,0.5,0.00998848490417,0.0,0.0,0.0
2015-02-27 01:52:53,0.0135135135135,0,0.00115466830195,1.3332596609e-06,0.500288667043,0.5,0.0123588452116,0.0,0.0,0.0
2015-02-27 01:57:53,0.0174880763116,0,0.0032528433549,1.05809840534e-05,0.500813210122,0.5,0.0142352329567,0.0,0.0,0.0
2015-02-27 02:02:53,0.010333863275,0,0.00567598715247,3.22168307321e-05,0.501418992978,0.5,0.0160098504275,0.0,0.0,0.0
2015-02-27 02:07:53,0.010333863275,0,0.00698839202346,4.88376244903e-05,0.501747090896,0.5,0.0173222552985,0.0,0.0,0.0
2015-02-27 02:12:53,0.0119236883943,0,0.00642288390055,4.12534354837e-05,0.501605715455,0.5,0.0183465722948,0.0,0.0,0.0
2015-02-27 02:17:53,0.00556438791733,0,0.0136995259376,0.000187677011127,0.503424827921,0.5,0.019263913855,0.0,0.0,0.0
2015-02-27 02:22:53,0.0230524642289,0,0.00350248346931,1.22673836813e-05,0.500875619972,0.5,0.0195499807596,0.0,0.0,0.0
2015-02-27 02:27:53,0.0492845786963,0,0.0285329403584,0.000814128608909,0.507132751181,0.5,0.020751638338,0.0,0.0,0.0
2015-02-27 02:32:53,0.0206677265501,0,0.00211888700368,4.48968376077e-06,0.500529721553,0.5,0.0227866135538,0.0,0.0,0.0
2015-02-27 02:37:53,0.0222575516693,0,0.000481756285591,2.32089234942e-07,0.500120439069,0.5,0.0227393079549,0.0,0.0,0.0
2015-02-27 02:42:53,0.0675675675676,0,0.0442968544022,0.00196221121587,0.511072403127,0.5,0.0232707131654,0.0,0.0,0.0
2015-02-27 02:47:53,0.0556438791733,0,0.0305411967616,0.000932764669415,0.507634705751,0.5,0.0251026824117,0.0,0.0,0.0
2015-02-27 02:52:53,0.0286168521463,0,0.00270118659424,7.29641396902e-06,0.500675296238,0.5,0.025915665552,0.0,0.0,0.0
2015-02-27 02:57:53,0.0310015898251,0,0.0043635644072,1.90406972251e-05,0.501090889371,0.5,0.0266380254179,0.0,0.0,0.0
2015-02-27 03:02:53,0.0222575516693,0,0.00497563916521,2.47569860221e-05,0.501243907225,0.5,0.0272331908345,0.0,0.0,0.0
2015-02-27 03:07:53,0.0317965023847,0,0.00415711334665,1.72816035047e-05,0.50103927684,0.5,0.0276393890381,0.0,0.0,0.0
2015-02-27 03:12:53,0.139904610493,0,0.111508691364,0.0124341864139,0.527848322878,0.5,0.0283959191293,0.0,0.0,0.0
2015-02-27 03:17:53,0.162957074722,0,0.127189702024,0.0161772184074,0.531754628575,0.5,0.0357673726976,0.0,0.0,0.0
2015-02-27 03:22:53,0.130365659777,0,0.0670569141548,0.00449662888423,0.516757949485,0.5,0.0633087456226,0.0,0.0,0.0
2015-02-27 03:27:53,0.0922098569157,0,0.0351902544084,0.00123835378326,0.50879665584,0.5,0.0570196025074,0.0,0.0,0.0
2015-02-27 03:32:53,0.0111287758347,0,0.0261540077034,0.000684032100253,0.506538129239,0.5,0.0372827835381,0.0,0.0,0.0
2015-02-27 03:37:53,0.0182829888712,0,0.0210670849134,0.000443822063971,0.505266576445,0.5,0.0393500737846,0.0,0.0,0.0
2015-02-27 03:42:53,0.0143084260731,0,0.026734251985,0.000714720226824,0.506683164952,0.5,0.0410426780581,0.0,0.0,0.0
2015-02-27 03:47:53,0.0135135135135,0,0.0288079486707,0.000829897937365,0.507201489133,0.5,0.0423214621842,0.0,0.0,0.0
2015-02-27 03:52:53,0.0143084260731,0,0.0289812725872,0.000839914137032,0.507244811069,0.5,0.0432896986604,0.0,0.0,0.0
2015-02-27 03:57:53,0.0151033386328,0,0.0288144551478,0.000830272852909,0.507203115415,0.5,0.0439177937806,0.0,0.0,0.0
2015-02-27 04:02:53,0.0143084260731,0,0.0298962336869,0.000893784745131,0.507473501788,0.5,0.04420465976,0.0,0.0,0.0
2015-02-27 04:07:53,0.016693163752,0,0.0274624525612,0.000754186301492,0.506865181677,0.5,0.0441556163132,0.0,0.0,0.0
2015-02-27 04:12:53,0.016693163752,0,0.0271675846582,0.00073807768058,0.50679147845,0.5,0.0438607484102,0.0,0.0,0.0
2015-02-27 04:17:53,0.0119236883943,0,0.0313379662807,0.0009820680134,0.507833850466,0.5,0.043261654675,0.0,0.0,0.0
2015-02-27 04:22:53,0.0087440381558,0,0.0335700293271,0.00112694688141,0.508391719261,0.5,0.0423140674829,0.0,0.0,0.0
2015-02-27 04:27:53,0.0174880763116,0,0.0234083356736,0.000547950214241,0.505851816712,0.5,0.0408964119852,0.0,0.0,0.0
2015-02-27 04:32:53,0.010333863275,0,0.0291207533312,0.000848018331453,0.507279673899,0.5,0.0394546166062,0.0,0.0,0.0
2015-02-27 04:37:53,0.00397456279809,0,0.0337090098221,0.00113629724365,0.508426454557,0.5,0.0376835726202,0.0,0.0,0.0
2015-02-27 04:42:53,0.0143084260731,0,0.02103008748,0.000442264572484,0.505257328111,0.5,0.0353385135531,0.0,0.0,0.0
2015-02-27 04:47:53,0.0127186009539,0,0.0203875435638,0.000415651913499,0.505096709354,0.5,0.0331061445177,0.0,0.0,0.0
2015-02-27 04:52:53,0.0111287758347,0,0.0189442242835,0.000358883640729,0.504735914435,0.5,0.0300730001181,0.0,0.0,0.0
2015-02-27 04:57:53,0.0151033386328,0,0.0124578193091,0.000155197267304,0.503114414548,0.5,0.0275611579418,0.0,0.0,0.0
2015-02-27 05:02:53,0.0111287758347,0,0.0136263947342,0.000185678640264,0.503406545973,0.5,0.0247551705688,0.0,0.0,0.0
2015-02-27 05:07:53,0.00556438791733,0,0.0159508809151,0.0002544306044,0.503987635681,0.5,0.0215152688324,0.0,0.0,0.0
2015-02-27 05:12:53,0.0135135135135,0,0.00516633628993,2.66910265054e-05,0.5012915812,0.5,0.0186798498034,0.0,0.0,0.0
2015-02-27 05:17:53,0.00794912559618,0,0.00791054161559,6.2576662458e-05,0.501977625091,0.5,0.0158596672118,0.0,0.0,0.0
2015-02-27 05:22:53,0.00953895071542,0,0.0022362169435,5.0006674428e-06,0.500559054003,0.5,0.0117751676589,0.0,0.0,0.0
2015-02-27 05:27:53,0.0182829888712,0,0.00946375897039,8.95627381396e-05,0.502365922084,0.5,0.00881922990084,0.0,0.0,0.0
2015-02-27 05:32:53,0.0087440381558,0,0.00181806411458,3.3053554489e-06,0.500454515903,0.5,0.00692597404122,0.0,0.0,0.0
2015-02-27 05:37:53,0.0127186009539,0,0.00823567601569,6.78263604641e-05,0.502058907367,0.5,0.0044829249382,0.0,0.0,0.0
2015-02-27 05:42:53,0.00635930047695,0,0.00343695924942,1.18126899906e-05,0.500859238967,0.5,0.00292234122753,0.0,0.0,0.0
2015-02-27 05:47:53,0.0111287758347,0,0.0102014002051,0.000104068567452,0.502550327934,0.5,0.000927375629544,0.0,0.0,0.0
2015-02-27 05:52:53,0.0087440381558,0,0.00622667509926,3.87714790122e-05,0.501556663745,0.5,0.00251736305654,0.0,0.0,0.0
2015-02-27 05:57:53,0.00715421303657,0,0.00537342555371,2.88737046503e-05,0.501343353156,0.5,0.00178078748286,0.0,0.0,0.0
2015-02-27 06:02:53,0.00476947535771,0,0.00419550125498,1.76022294909e-05,0.501048873775,0.5,0.000573974102736,0.0,0.0,0.0
2015-02-27 06:07:53,0.00953895071542,0,0.00763065772152,5.82269312872e-05,0.501907655174,0.5,0.0019082929939,0.0,0.0,0.0
2015-02-27 06:12:53,0.0158982511924,0,0.0125818077789,0.000158301903866,0.503145410451,0.5,0.0033164434135,0.0,0.0,0.0
2015-02-27 06:17:53,0.00397456279809,0,0.00101418578213,1.02857245565e-06,0.500253546424,0.5,0.00498874858022,0.0,0.0,0.0
2015-02-27 06:22:53,0.00635930047695,0,0.000812935543695,6.60864373003e-07,0.500203233875,0.5,0.00554636493325,0.0,0.0,0.0
2015-02-27 06:27:53,0.0087440381558,0,0.00272351454807,7.41752910471e-06,0.500680878216,0.5,0.00602052360773,0.0,0.0,0.0
2015-02-27 06:32:53,0.0111287758347,0,0.00446053227744,1.98963480216e-05,0.50111513122,0.5,0.00666824355721,0.0,0.0,0.0
2015-02-27 06:37:53,0.00635930047695,0,0.00479168547924,2.29602483159e-05,0.501197919078,0.5,0.0111509859562,0.0,0.0,0.0
2015-02-27 06:42:53,0.00635930047695,0,0.00934985383089,8.74197648955e-05,0.502337446429,0.5,0.0157091543078,0.0,0.0,0.0
2015-02-27 06:47:53,0.010333863275,0,0.00942272208453,8.87876958586e-05,0.502355663092,0.5,0.0197565853596,0.0,0.0,0.0
2015-02-27 06:52:53,0.010333863275,0,0.0138166423869,0.000190899605514,0.503454105648,0.5,0.024150505662,0.0,0.0,0.0
2015-02-27 06:57:53,0.00953895071542,0,0.0145337708851,0.000211230508285,0.503633378765,0.5,0.0240727216005,0.0,0.0,0.0
2015-02-27 07:02:53,0.00556438791733,0,0.0183554924728,0.000336924102157,0.504588744281,0.5,0.0239198803902,0.0,0.0,0.0
2015-02-27 07:07:53,0.0135135135135,0,0.00941984108775,8.87334026629e-05,0.502354942858,0.5,0.0229333546013,0.0,0.0,0.0
2015-02-27 07:12:53,0.0143084260731,0,0.00924654536849,8.54985919432e-05,0.502311619872,0.5,0.0235549714416,0.0,0.0,0.0
2015-02-27 07:17:53,0.0127186009539,0,0.0105046594637,0.000110347864393,0.502626140717,0.5,0.0232232604176,0.0,0.0,0.0
2015-02-27 07:22:53,0.0087440381558,0,0.0140974172591,0.000198737179744,0.503524295948,0.5,0.0228414554149,0.0,0.0,0.0
2015-02-27 07:27:53,0.00794912559618,0,0.0138011494494,0.000190471720998,0.503450232598,0.5,0.0217502750456,0.0,0.0,0.0
2015-02-27 07:32:53,0.00556438791733,0,0.015220344037,0.000231658879784,0.503805012554,0.5,0.0207847319543,0.0,0.0,0.0
2015-02-27 07:37:53,0.0087440381558,0,0.0111613688259,0.000124576166854,0.502790313239,0.5,0.0199054069817,0.0,0.0,0.0
2015-02-27 07:42:53,0.00476947535771,0,0.0145256638805,0.000210994912777,0.503631352121,0.5,0.0192951392382,0.0,0.0,0.0
2015-02-27 07:47:53,0.00953895071542,0,0.00813668375814,6.62056263536e-05,0.502034159717,0.5,0.0176756344736,0.0,0.0,0.0
2015-02-27 07:52:53,0.00476947535771,0,0.0128130790125,0.000164174998645,0.503203225929,0.5,0.0175825543702,0.0,0.0,0.0
2015-02-27 07:57:53,0.010333863275,0,0.0058294747007,3.39827784046e-05,0.501457364548,0.5,0.0161633379757,0.0,0.0,0.0
2015-02-27 08:02:53,0.0198728139905,0,0.00452926712309,2.05142641789e-05,0.501132314845,0.5,0.0153435468674,0.0,0.0,0.0
2015-02-27 08:07:53,0.00953895071542,0,0.0068806313535,4.73430918646e-05,0.501720151052,0.5,0.0164195820689,0.0,0.0,0.0
2015-02-27 08:12:53,0.00556438791733,0,0.00911303886045,8.30474746181e-05,0.502278243948,0.5,0.0146774267778,0.0,0.0,0.0
2015-02-27 08:17:53,0.010333863275,0,0.00263476073564,6.94196523909e-06,0.500658689803,0.5,0.0129686240107,0.0,0.0,0.0
2015-02-27 08:22:53,0.00397456279809,0,0.00884697650706,7.8268982179e-05,0.502211729701,0.5,0.0128215393052,0.0,0.0,0.0
2015-02-27 08:27:53,0.00635930047695,0,0.00500387149539,2.50387292908e-05,0.501250965264,0.5,0.0113631719723,0.0,0.0,0.0
2015-02-27 08:32:53,0.00794912559618,0,0.00259093603412,6.71294765198e-06,0.500647733646,0.5,0.0105400616303,0.0,0.0,0.0
2015-02-27 08:37:53,0.00635930047695,0,0.00353412246939,1.24900207084e-05,0.500883529698,0.5,0.00989342294633,0.0,0.0,0.0
2015-02-27 08:42:53,0.00794912559618,0,0.00124596095006,1.55241775701e-06,0.500311490197,0.5,0.00919508654624,0.0,0.0,0.0
2015-02-27 08:47:53,0.00556438791733,0,0.00318022628147,1.01138393802e-05,0.5007950559,0.5,0.0087446141988,0.0,0.0,0.0
2015-02-27 08:52:53,0.00476947535771,0,0.00337380806905,1.13825817607e-05,0.500843451217,0.5,0.00814328342676,0.0,0.0,0.0
2015-02-27 08:57:53,0.0135135135135,0,0.00619138651402,3.8333269913e-05,0.501547841684,0.5,0.0073221269995,0.0,0.0,0.0
2015-02-27 09:02:53,0.0143084260731,0,0.00587406522625,3.45046464645e-05,0.501468512084,0.5,0.00843436084688,0.0,0.0,0.0
2015-02-27 09:07:53,0.00635930047695,0,0.00202218359943,4.08922596762e-06,0.500505545728,0.5,0.00838148407638,0.0,0.0,0.0
2015-02-27 09:12:53,0.0087440381558,0,0.00150793183459,2.27385703511e-06,0.500376982887,0.5,0.00723610632122,0.0,0.0,0.0
2015-02-27 09:17:53,0.00794912559618,0,0.000969786305774,9.40486188483e-07,0.500242446557,0.5,0.00697933929041,0.0,0.0,0.0
2015-02-27 09:22:53,0.0111287758347,0,0.00465717964209,2.16893222387e-05,0.501164292806,0.5,0.00647159619257,0.0,0.0,0.0
2015-02-27 09:27:53,0.0087440381558,0,0.00192687239362,3.71283545064e-06,0.500481717949,0.5,0.00681716576219,0.0,0.0,0.0
2015-02-27 09:32:53,0.0127186009539,0,0.00656586353384,4.3110565457e-05,0.501641459986,0.5,0.00615273742005,0.0,0.0,0.0
2015-02-27 09:37:53,0.00794912559618,0,0.000826757510055,6.83528583068e-07,0.500206689366,0.5,0.00712236808613,0.0,0.0,0.0
2015-02-27 09:42:53,0.00635930047695,0,2.00894600541e-05,4.03590383335e-10,0.500005022365,0.5,0.00633921101689,0.0,0.0,0.0
2015-02-27 09:47:53,0.00715421303657,0,0.00126565923464,1.60189392773e-06,0.500316414766,0.5,0.00588855380192,0.0,0.0,0.0
2015-02-27 09:52:53,0.00635930047695,0,0.000680455373117,4.63019659946e-07,0.500170113837,0.5,0.00567884510383,0.0,0.0,0.0
2015-02-27 09:57:53,0.0111287758347,0,0.005301919825,2.81103530142e-05,0.501325476851,0.5,0.00582685600966,0.0,0.0,0.0
2015-02-27 10:02:53,0.0119236883943,0,0.0053704105553,2.8841310268e-05,0.501342599412,0.5,0.00655327783898,0.0,0.0,0.0
2015-02-27 10:07:53,0.00715421303657,0,0.000592116969793,3.50602789467e-07,0.500148029238,0.5,0.00656209606677,0.0,0.0,0.0
2015-02-27 10:12:53,0.010333863275,0,0.00420025987728,1.76421817741e-05,0.501050063426,0.5,0.00613360339776,0.0,0.0,0.0
2015-02-27 10:17:53,0.0174880763116,0,0.010627200787,0.000112937377708,0.502656775193,0.5,0.00686087552458,0.0,0.0,0.0
2015-02-27 10:22:53,0.00635930047695,0,0.00179345543172,3.21648212775e-06,0.500448363738,0.5,0.00815275590867,0.0,0.0,0.0
2015-02-27 10:27:53,0.0087440381558,0,0.00189296852661,3.58332817996e-06,0.50047324199,0.5,0.00685106962919,0.0,0.0,0.0
2015-02-27 10:32:53,0.0135135135135,0,0.00613520168573,3.76407042495e-05,0.50153379561,0.5,0.00737831182778,0.0,0.0,0.0
2015-02-27 10:37:53,0.00556438791733,0,0.0027690315323,7.66753601056e-06,0.500692257441,0.5,0.00833341944963,0.0,0.0,0.0
2015-02-27 10:42:53,0.0087440381558,0,0.000784741228947,6.15818123606e-07,0.500196185297,0.5,0.00795929692686,0.0,0.0,0.0
2015-02-27 10:47:53,0.00794912559618,0,0.00042054930995,1.76861419732e-07,0.500105137326,0.5,0.00836967490613,0.0,0.0,0.0
2015-02-27 10:52:53,0.010333863275,0,0.00217527542441,4.7318221732e-06,0.500543818642,0.5,0.00815858785063,0.0,0.0,0.0
2015-02-27 10:57:53,0.0111287758347,0,0.00232866784892,5.42269344805e-06,0.500582166699,0.5,0.00880010798573,0.0,0.0,0.0
2015-02-27 11:02:53,0.0119236883943,0,0.00284339108065,8.08487311588e-06,0.500710847291,0.5,0.00908029731363,0.0,0.0,0.0
2015-02-27 11:07:53,0.010333863275,0,0.0014656094852,2.14801070797e-06,0.500366402306,0.5,0.00886825378984,0.0,0.0,0.0
2015-02-27 11:12:53,0.010333863275,0,0.00106882788419,1.14239264803e-06,0.500267206946,0.5,0.00926503539085,0.0,0.0,0.0
2015-02-27 11:17:53,0.00715421303657,0,0.00199289828989,3.97164285459e-06,0.500498224408,0.5,0.00914711132646,0.0,0.0,0.0
2015-02-27 11:22:53,0.00953895071542,0,0.00089924721068,8.08644983863e-07,0.500224811788,0.5,0.00863970350474,0.0,0.0,0.0
2015-02-27 11:27:53,0.0151033386328,0,0.00546680425482,2.98859449686e-05,0.50136669766,0.5,0.00963653437793,0.0,0.0,0.0
2015-02-27 11:32:53,0.0151033386328,0,0.00434724741803,1.88985577552e-05,0.501086810143,0.5,0.0107560912147,0.0,0.0,0.0
2015-02-27 11:37:53,0.0214626391097,0,0.0105742628365,0.000111815046694,0.502643541077,0.5,0.0108883762732,0.0,0.0,0.0
2015-02-27 11:42:53,0.0222575516693,0,0.00976294663473,9.53151247813e-05,0.502440717272,0.5,0.0124946050346,0.0,0.0,0.0
2015-02-27 11:47:53,0.0198728139905,0,0.00689340712701,4.75190681755e-05,0.501723344957,0.5,0.0129794068635,0.0,0.0,0.0
2015-02-27 11:52:53,0.0135135135135,0,0.000480191454895,2.30584149108e-07,0.500120047861,0.5,0.0130333220586,0.0,0.0,0.0
2015-02-27 11:57:53,0.0135135135135,0,0.00116273821206,1.35196091833e-06,0.50029068452,0.5,0.0123507753015,0.0,0.0,0.0
2015-02-27 12:02:53,0.00953895071542,0,0.00262191114926,6.87441979608e-06,0.500655477412,0.5,0.0121608618647,0.0,0.0,0.0
2015-02-27 12:07:53,0.0111287758347,0,0.000432447471104,1.87010869013e-07,0.500108111866,0.5,0.0115612233058,0.0,0.0,0.0
2015-02-27 12:12:53,0.0127186009539,0,0.00102667025008,1.0540521771e-06,0.50025666754,0.5,0.0116919307038,0.0,0.0,0.0
2015-02-27 12:17:53,0.0119236883943,0,0.000208812696187,4.36027711714e-08,0.500052203174,0.5,0.0117148756981,0.0,0.0,0.0
2015-02-27 12:22:53,0.0119236883943,0,0.000156117533593,2.43727065197e-08,0.500039029383,0.5,0.0117675708607,0.0,0.0,0.0
2015-02-27 12:27:53,0.0127186009539,0,0.000355382251519,1.26296683334e-07,0.500088845562,0.5,0.0123632187024,0.0,0.0,0.0
2015-02-27 12:32:53,0.00794912559618,0,0.00451380422632,2.03744257306e-05,0.501128449141,0.5,0.0124629298225,0.0,0.0,0.0
2015-02-27 12:37:53,0.0135135135135,0,0.00183716476769,3.37517553817e-06,0.500459291063,0.5,0.0116763487458,0.0,0.0,0.0
2015-02-27 12:42:53,0.0119236883943,0,0.000321702169927,1.03492240555e-07,0.500080425542,0.5,0.0122453905642,0.0,0.0,0.0
2015-02-27 12:47:53,0.0111287758347,0,0.00120163516738,1.44392720358e-06,0.500300408756,0.5,0.012330411002,0.0,0.0,0.0
2015-02-27 12:52:53,0.0143084260731,0,0.00224917057001,5.05877051182e-06,0.500562292405,0.5,0.0120592555031,0.0,0.0,0.0
2015-02-27 12:57:53,0.0135135135135,0,0.000805723153659,6.49190326385e-07,0.500201430778,0.5,0.0127077903599,0.0,0.0,0.0
2015-02-27 13:02:53,0.0135135135135,0,0.000862335459002,7.4362299074e-07,0.500215583851,0.5,0.0126511780545,0.0,0.0,0.0
2015-02-27 13:07:53,0.0198728139905,0,0.00728902084951,5.31298319402e-05,0.501822247144,0.5,0.0125837931409,0.0,0.0,0.0
2015-02-27 13:12:53,0.0222575516693,0,0.00881488167419,7.77021341491e-05,0.502203706149,0.5,0.0134426699951,0.0,0.0,0.0
2015-02-27 13:17:53,0.0294117647059,0,0.0154832302428,0.000239730419707,0.503870730233,0.5,0.013928534463,0.0,0.0,0.0
2015-02-27 13:22:53,0.0246422893482,0,0.00897124662273,8.04832525318e-05,0.502242796613,0.5,0.0156710427254,0.0,0.0,0.0
2015-02-27 13:27:53,0.0222575516693,0,0.00631285843177,3.98521806346e-05,0.501578209367,0.5,0.0159446932375,0.0,0.0,0.0
2015-02-27 13:32:53,0.016693163752,0,0.00095367999318,9.09505388336e-07,0.50023841998,0.5,0.0157394837588,0.0,0.0,0.0
2015-02-27 13:37:53,0.0198728139905,0,0.00467120999669,2.18202076212e-05,0.501167800376,0.5,0.0152016039938,0.0,0.0,0.0
2015-02-27 13:42:53,0.0190779014308,0,0.0029328434546,8.6015670604e-06,0.500733210338,0.5,0.0161450579762,0.0,0.0,0.0
2015-02-27 13:47:53,0.0206677265501,0,0.00451195277629,2.03577146749e-05,0.50112798628,0.5,0.0161557737738,0.0,0.0,0.0
2015-02-27 13:52:53,0.00794912559618,0,0.00850644836495,7.23596604075e-05,0.502126599268,0.5,0.0164555739611,0.0,0.0,0.0
2015-02-27 13:57:53,0.0151033386328,0,7.56416730405e-05,5.72171510171e-09,0.500018910418,0.5,0.0151789803058,0.0,0.0,0.0
2015-02-27 14:02:53,0.00953895071542,0,0.00594110289568,3.52967072104e-05,0.501485271355,0.5,0.0154800536111,0.0,0.0,0.0
2015-02-27 14:07:53,0.0135135135135,0,0.00118228732734,1.39780252084e-06,0.500295571797,0.5,0.0146958008409,0.0,0.0,0.0
2015-02-27 14:12:53,0.0135135135135,0,0.00145077644973,2.1047512746e-06,0.500362694049,0.5,0.0149642899632,0.0,0.0,0.0
2015-02-27 14:17:53,0.016693163752,0,0.00179173061195,3.2102982459e-06,0.500447932533,0.5,0.01490143314,0.0,0.0,0.0
2015-02-27 14:22:53,0.0214626391097,0,0.00630781824282,3.97885778511e-05,0.501576949332,0.5,0.0151548208669,0.0,0.0,0.0
2015-02-27 14:27:53,0.0182829888712,0,0.00217332674075,4.7233497753e-06,0.500543331471,0.5,0.0161096621305,0.0,0.0,0.0
2015-02-27 14:32:53,0.0182829888712,0,0.00254738127697,6.48915238344e-06,0.500636844975,0.5,0.0157356075943,0.0,0.0,0.0
