Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
13,2014-03-01 18:41:00,3.18633621785e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
14,2014-03-01 18:46:00,0.0,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
15,2014-03-01 18:51:00,7.53134015129e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
16,2014-03-01 18:56:00,3.18633621785e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
17,2014-03-01 19:01:00,0.0,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
18,2014-03-01 19:06:00,7.53134015129e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
19,2014-03-01 19:11:00,0.0,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
20,2014-03-01 19:16:00,3.18633621785e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
21,2014-03-01 19:21:00,3.18633621785e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
22,2014-03-01 19:26:00,5.35883818457e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
23,2014-03-01 19:31:00,3.18633621785e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
24,2014-03-01 19:36:00,0.0,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
25,2014-03-01 19:41:00,8.54517440242e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
26,2014-03-01 19:46:00,1.31074285325e-05,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
27,2014-03-01 19:51:00,0.0,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
28,2014-03-01 19:56:00,8.54517440242e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
29,2014-03-01 20:01:00,1.01383425113e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
30,2014-03-01 20:06:00,3.18633621785e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
31,2014-03-01 20:11:00,0.0,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
32,2014-03-01 20:16:00,8.54517440242e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
33,2014-03-01 20:21:00,3.18633621785e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
34,2014-03-01 20:26:00,0.0,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
35,2014-03-01 20:31:00,8.54517440242e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
36,2014-03-01 20:36:00,0.0,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
37,2014-03-01 20:41:00,3.18633621785e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
38,2014-03-01 20:46:00,3.18633621785e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
39,2014-03-01 20:51:00,4.34500393344e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
40,2014-03-01 20:56:00,2.17250196672e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
41,2014-03-01 21:01:00,0.0,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
42,2014-03-01 21:06:00,8.54517440242e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
43,2014-03-01 21:11:00,0.0,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
44,2014-03-01 21:16:00,2.17250196672e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
45,2014-03-01 21:21:00,3.18633621785e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
46,2014-03-01 21:26:00,5.35883818457e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
47,2014-03-01 21:31:00,3.18633621785e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
48,2014-03-01 21:36:00,0.0,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
49,2014-03-01 21:41:00,8.54517440242e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
50,2014-03-01 21:46:00,3.18633621785e-06,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
51,2014-03-01 21:51:00,0.0,0,[5.651121455230168e-07],6.87081641582e-12,0.5,0.5,0.5,0.0,0.0,0.0
52,2014-03-01 21:56:00,8.54517440242e-06,0,[0.0015951492823660374],2.54450128523e-06,0.5,0.5,0.5,0.0,0.0,0.0
53,2014-03-01 22:01:00,0.0,0,[-0.0002019055827986449],4.42895213837e-08,0.5,0.5,0.5,0.0,0.0,0.0
54,2014-03-01 22:06:00,3.18633621785e-06,0,[0.001262189238332212],1.59312162396e-06,0.5,0.5,0.5,0.0,0.0,0.0
55,2014-03-01 22:11:00,3.18633621785e-06,0,[-0.001463771564885974],2.15196541831e-06,0.5,0.5,0.5,0.0,0.0,0.0
56,2014-03-01 22:16:00,5.35883818457e-06,0,[-0.0011045829160138965],1.22715255202e-06,0.5,0.5,0.5,0.0,0.0,0.0
57,2014-03-01 22:21:00,3.18633621785e-06,0,[0.0004327944479882717],1.82701214158e-07,0.5,0.5,0.5,0.0,0.0,0.0
58,2014-03-01 22:26:00,0.0,0,[0.00125888513866812],1.57677959578e-06,0.5,0.5,0.5,0.0,0.0,0.0
59,2014-03-01 22:31:00,6.37267243571e-06,0,[0.0008168529020622373],6.67248684749e-07,0.5,0.5,0.5,0.0,0.0,0.0
60,2014-03-01 22:36:00,0.0,0,[-0.00018108612857759],3.51408040444e-08,0.5,0.5,0.5,0.0,0.0,0.0
61,2014-03-01 22:41:00,3.18633621785e-06,0,[-0.0009294527117162943],8.63882348767e-07,0.5,0.5,0.5,0.0,0.0,0.0
62,2014-03-01 22:46:00,3.18633621785e-06,0,[-0.0009099503513425589],8.33818603496e-07,0.5,0.5,0.5,0.0,0.0,0.0
63,2014-03-01 22:51:00,5.35883818457e-06,0,[-0.00028079142794013023],8.06433746448e-08,0.5,0.5,0.5,0.0,0.0,0.0
64,2014-03-01 22:56:00,3.18633621785e-06,0,[0.0004619561368599534],2.08481097275e-07,0.5,0.5,0.5,0.0,0.0,0.0
65,2014-03-01 23:01:00,0.0,0,[0.0008173249661922455],6.62821719288e-07,0.5,0.5,0.5,0.0,0.0,0.0
66,2014-03-01 23:06:00,7.53134015129e-06,0,[0.0006141692865639925],3.77203917878e-07,0.5,0.5,0.5,0.0,0.0,0.0
67,2014-03-01 23:11:00,3.18633621785e-06,0,[4.6252040192484856e-05],1.49929257898e-09,0.5,0.5,0.5,0.0,0.0,0.0
68,2014-03-01 23:16:00,0.0,0,[-0.0004929323913529515],2.46133794235e-07,0.5,0.5,0.5,0.0,0.0,0.0
69,2014-03-01 23:21:00,8.54517440242e-06,0,[-0.0006636747857555747],4.40464219764e-07,0.5,0.5,0.5,0.0,0.0,0.0
70,2014-03-01 23:26:00,0.0,0,[-0.0004000681219622493],1.66964824189e-07,0.5,0.5,0.5,0.0,0.0,0.0
71,2014-03-01 23:31:00,4.20017046899e-06,0,[9.151897393167019e-05],8.37572233792e-09,0.5,0.5,0.5,0.0,0.0,0.0
72,2014-03-01 23:36:00,0.0,0,[0.0004826267249882221],2.28891963161e-07,0.5,0.5,0.5,0.0,0.0,0.0
73,2014-03-01 23:41:00,8.54517440242e-06,0,[0.0005299998447299004],2.80899826066e-07,0.5,0.5,0.5,0.0,0.0,0.0
74,2014-03-01 23:46:00,3.18633621785e-06,0,[0.0002379457000643015],5.26245997889e-08,0.5,0.5,0.5,0.0,0.0,0.0
75,2014-03-01 23:51:00,0.0,0,[-0.00017775059677660465],3.2738171285e-08,0.5,0.5,0.5,0.0,0.0,0.0
76,2014-03-01 23:56:00,8.54517440242e-06,0,[-0.0004364002961665392],1.90445220483e-07,0.5,0.5,0.5,0.0,0.0,0.0
77,2014-03-02 00:01:00,0.0,0,[-0.00038538733497262],1.55182817707e-07,0.5,0.5,0.5,0.0,0.0,0.0
78,2014-03-02 00:06:00,3.18633621785e-06,0,[-8.51054210215807e-05],7.242932476e-09,0.5,0.5,0.5,0.0,0.0,0.0
79,2014-03-02 00:11:00,3.18633621785e-06,0,[0.00024886755272746086],6.03592553716e-08,0.5,0.5,0.5,0.0,0.0,0.0
80,2014-03-02 00:16:00,5.35883818457e-06,0,[0.00038434378802776337],1.45280992569e-07,0.5,0.5,0.5,0.0,0.0,0.0
81,2014-03-02 00:21:00,3.18633621785e-06,0,[0.00025367503985762596],6.16609412418e-08,0.5,0.5,0.5,0.0,0.0,0.0
82,2014-03-02 00:26:00,0.0,0,[-3.6796554923057556e-05],1.59863144944e-09,0.5,0.5,0.5,0.0,0.0,0.0
83,2014-03-02 00:31:00,8.54517440242e-06,0,[-0.0002713745925575495],7.36441663207e-08,0.5,0.5,0.5,0.0,0.0,0.0
84,2014-03-02 00:36:00,0.0,0,[-0.0002967631444334984],9.32131669629e-08,0.5,0.5,0.5,0.0,0.0,0.0
85,2014-03-02 00:41:00,2.17250196672e-06,0,[-0.00010782526805996895],1.16262883765e-08,0.5,0.5,0.5,0.0,0.0,0.0
86,2014-03-02 00:46:00,3.18633621785e-06,0,[0.00014220108278095722],1.96080041093e-08,0.5,0.5,0.5,0.0,0.0,0.0
87,2014-03-02 00:51:00,5.35883818457e-06,0,[0.0002684677019715309],7.03741989128e-08,0.5,0.5,0.5,0.0,0.0,0.0
88,2014-03-02 00:56:00,3.18633621785e-06,0,[0.000192924402654171],3.51808395749e-08,0.5,0.5,0.5,0.0,0.0,0.0
89,2014-03-02 01:01:00,0.0,0,[-1.4120712876319885e-05],2.99533953196e-10,0.5,0.5,0.5,0.0,0.0,0.0
90,2014-03-02 01:06:00,8.54517440242e-06,0,[-0.0001886473037302494],3.55878064795e-08,0.5,0.5,0.5,0.0,0.0,0.0
91,2014-03-02 01:11:00,3.18633621785e-06,0,[-0.00020707142539322376],4.64905198783e-08,0.5,0.5,0.5,0.0,0.0,0.0
92,2014-03-02 01:16:00,0.0,0,[-6.29783608019352e-05],4.37776748186e-09,0.5,0.5,0.5,0.0,0.0,0.0
93,2014-03-02 01:21:00,8.54517440242e-06,0,[0.00011986098252236843],1.43666554209e-08,0.5,0.5,0.5,0.0,0.0,0.0
94,2014-03-02 01:26:00,0.0,0,[0.00019361451268196106],3.42506609741e-08,0.5,0.5,0.5,0.0,0.0,0.0
95,2014-03-02 01:31:00,3.18633621785e-06,0,[0.00011689565144479275],1.36645930127e-08,0.5,0.5,0.5,0.0,0.0,0.0
96,2014-03-02 01:36:00,3.18633621785e-06,0,[-4.3647829443216324e-05],2.193438986e-09,0.5,0.5,0.5,0.0,0.0,0.0
97,2014-03-02 01:41:00,5.35883818457e-06,0,[-0.0001534207258373499],2.45257698595e-08,0.5,0.5,0.5,0.0,0.0,0.0
98,2014-03-02 01:46:00,3.18633621785e-06,0,[-0.0001264694146811962],1.73786904867e-08,0.5,0.5,0.5,0.0,0.0,0.0
99,2014-03-02 01:51:00,0.0,0,[2.1502142772078514e-05],3.35468763879e-10,0.5,0.5,0.5,0.0,0.0,0.0
100,2014-03-02 01:56:00,8.54517440242e-06,0,[0.00014007720164954662],1.96216216608e-08,0.5,0.798726072159,0.798726072159,0.0,0.0,0.0
101,2014-03-02 02:01:00,0.0,0,[0.00011380715295672417],1.10800835174e-08,0.5,0.798045172805,0.798045172805,0.0,0.0,0.0
102,2014-03-02 02:06:00,3.18633621785e-06,0,[-9.977957233786583e-06],9.95596313724e-11,0.5,0.797169846664,0.797169846664,0.0,0.0,0.0
103,2014-03-02 02:11:00,3.18633621785e-06,0,[-0.00011112773790955544],1.30677078047e-08,0.5,0.798203618751,0.798203618751,0.0,0.0,0.0
104,2014-03-02 02:16:00,6.37267243571e-06,0,[-9.549292735755444e-05],9.73759739509e-09,0.5,0.797938154851,0.797938154851,0.0,0.0,0.0
105,2014-03-02 02:21:00,3.18633621785e-06,0,[1.255422830581665e-05],3.82116317754e-11,0.5,0.797164956232,0.797164956232,0.0,0.0,0.0
106,2014-03-02 02:26:00,0.0,0,[0.0001034904271364212],1.00609103271e-08,0.5,0.797963928144,0.797963928144,0.0,0.0,0.0
107,2014-03-02 02:31:00,6.37267243571e-06,0,[9.105075150728226e-05],8.29023960591e-09,0.5,0.797822776922,0.797822776922,0.0,0.0,0.0
108,2014-03-02 02:36:00,3.18633621785e-06,0,[-7.284805178642273e-06],1.86526710744e-10,0.5,0.797176779353,0.797176779353,0.0,0.0,0.0
109,2014-03-02 02:41:00,0.0,0,[-8.30299686640501e-05],7.43325179187e-09,0.5,0.797754461071,0.797754461071,0.0,0.0,0.0
110,2014-03-02 02:46:00,6.37267243571e-06,0,[-6.853742524981499e-05],4.69737848618e-09,0.5,0.797536367522,0.797536367522,0.0,0.0,0.0
111,2014-03-02 02:51:00,0.0,0,[6.059883162379265e-06],9.78371639889e-14,0.5,0.797162027459,0.797162027459,0.0,0.0,0.0
112,2014-03-02 02:56:00,3.18633621785e-06,0,[7.294327951967716e-05],5.32072208514e-09,0.5,0.79758616742,0.79758616742,0.0,0.0,0.0
113,2014-03-02 03:01:00,0.0,0,[6.807479076087475e-05],4.21051105093e-09,0.5,0.797497665612,0.797497665612,0.0,0.0,0.0
114,2014-03-02 03:06:00,7.53134015129e-06,0,[3.5124830901622772e-06],1.23375372418e-11,0.5,0.797163003161,0.797163003161,0.0,0.0,0.0
115,2014-03-02 03:11:00,3.18633621785e-06,0,[-5.643581971526146e-05],4.09179801153e-09,0.5,0.797488202259,0.797488202259,0.0,0.0,0.0
116,2014-03-02 03:16:00,0.0,0,[-5.411263555288315e-05],3.28317195653e-09,0.5,0.797423741661,0.797423741661,0.0,0.0,0.0
117,2014-03-02 03:21:00,8.54517440242e-06,0,[3.3820979297161102e-06],1.14385861893e-11,0.5,0.7971629315,0.7971629315,0.0,0.0,0.0
118,2014-03-02 03:26:00,0.0,0,[5.3280964493751526e-05],2.00129091077e-09,0.5,0.797321554972,0.797321554972,0.0,0.0,0.0
119,2014-03-02 03:31:00,3.18633621785e-06,0,[5.302322097122669e-05],2.81146195213e-09,0.5,0.797386138731,0.797386138731,0.0,0.0,0.0
120,2014-03-02 03:36:00,3.18633621785e-06,0,[5.287816748023033e-06],4.41622042754e-12,0.5,0.797162371704,0.797162371704,0.0,0.0,0.0
121,2014-03-02 03:41:00,5.35883818457e-06,0,[-4.3504172936081886e-05],2.18000351104e-09,0.5,0.797335801261,0.797335801261,0.0,0.0,0.0
122,2014-03-02 03:46:00,3.18633621785e-06,0,[-3.886339254677296e-05],1.9556056774e-09,0.5,0.797317913118,0.797317913118,0.0,0.0,0.0
123,2014-03-02 03:51:00,0.0,0,[5.98561018705368e-06],7.83593502585e-12,0.5,0.797162644311,0.797162644311,0.0,0.0,0.0
124,2014-03-02 03:56:00,8.54517440242e-06,0,[4.58545982837677e-05],2.10264428091e-09,0.5,0.797329634477,0.797329634477,0.0,0.0,0.0
125,2014-03-02 04:01:00,2.17250196672e-06,0,[3.606267273426056e-05],7.57212625935e-10,0.5,0.797222381775,0.797222381775,0.0,0.0,0.0
126,2014-03-02 04:06:00,1.01383425113e-06,0,[-2.2959429770708084e-06],1.99669985407e-11,0.5,0.797163611353,0.797163611353,0.0,0.0,0.0
127,2014-03-02 04:11:00,6.37267243571e-06,0,[-3.019813448190689e-05],9.74187064351e-10,0.5,0.797239678153,0.797239678153,0.0,0.0,0.0
128,2014-03-02 04:16:00,2.17250196672e-06,0,[-2.5135930627584457e-05],9.92792070775e-10,0.5,0.797241161274,0.797241161274,0.0,0.0,0.0
129,2014-03-02 04:21:00,3.18633621785e-06,0,[1.255236566066742e-05],1.07741572608e-10,0.5,0.797170608409,0.797170608409,0.0,0.0,0.0
130,2014-03-02 04:26:00,0.0,0,[3.4972093999385834e-05],1.01033448274e-09,0.5,0.797242559688,0.797242559688,0.0,0.0,0.0
131,2014-03-02 04:31:00,8.54517440242e-06,0,[2.3293308913707733e-05],5.42578260099e-10,0.5,0.797205271938,0.797205271938,0.0,0.0,0.0
132,2014-03-02 04:36:00,2.17250196672e-06,0,[-1.1485302820801735e-05],4.01220057178e-10,0.5,0.797194003399,0.797194003399,0.0,0.0,0.0
133,2014-03-02 04:41:00,0.0,0,[-2.328655682504177e-05],6.48163689387e-10,0.5,0.797213688808,0.797213688808,0.0,0.0,0.0
134,2014-03-02 04:46:00,8.54517440242e-06,0,[-6.119720637798309e-06],3.74509798173e-11,0.5,0.797165005109,0.797165005109,0.0,0.0,0.0
135,2014-03-02 04:51:00,0.0,0,[1.6478821635246277e-05],6.29427551746e-11,0.5,0.797167037217,0.797167037217,0.0,0.0,0.0
136,2014-03-02 04:56:00,3.18633621785e-06,0,[2.6987632736563683e-05],7.28332338884e-10,0.5,0.797220079548,0.797220079548,0.0,0.0,0.0
137,2014-03-02 05:01:00,3.18633621785e-06,0,[9.053153917193413e-06],3.44195470736e-11,0.5,0.797164763455,0.797164763455,0.0,0.0,0.0
138,2014-03-02 05:06:00,5.35883818457e-06,0,[-1.5461817383766174e-05],3.47753631447e-10,0.5,0.797189741259,0.797189741259,0.0,0.0,0.0
139,2014-03-02 05:11:00,3.18633621785e-06,0,[-1.4500925317406654e-05],3.94410171189e-10,0.5,0.797193460541,0.797193460541,0.0,0.0,0.0
140,2014-03-02 05:16:00,0.0,0,[4.876870661973953e-06],2.85790661969e-12,0.5,0.797162247481,0.797162247481,0.0,0.0,0.0
141,2014-03-02 05:21:00,8.54517440242e-06,0,[2.2829044610261917e-05],5.211652776e-10,0.5,0.797203564976,0.797203564976,0.0,0.0,0.0
142,2014-03-02 05:26:00,0.0,0,[1.3875076547265053e-05],2.84078524593e-11,0.5,0.797164284226,0.797164284226,0.0,0.0,0.0
143,2014-03-02 05:31:00,4.20017046899e-06,0,[-2.398155629634857e-06],5.75115042395e-12,0.5,0.797162478119,0.797162478119,0.0,0.0,0.0
144,2014-03-02 05:36:00,3.18633621785e-06,0,[-1.2458069249987602e-05],2.77496942092e-10,0.5,0.797184140662,0.797184140662,0.0,0.0,0.0
145,2014-03-02 05:41:00,5.35883818457e-06,0,[-3.928551450371742e-06],5.06216284168e-11,0.5,0.797166055024,0.797166055024,0.0,0.0,0.0
146,2014-03-02 05:46:00,3.18633621785e-06,0,[1.3429205864667892e-05],6.51308312838e-11,0.5,0.797167211642,0.797167211642,0.0,0.0,0.0
147,2014-03-02 05:51:00,0.0,0,[1.7955899238586426e-05],2.18139978303e-10,0.5,0.79717940895,0.79717940895,0.0,0.0,0.0
148,2014-03-02 05:56:00,8.54517440242e-06,0,[6.501330062747002e-06],4.22672938316e-11,0.5,0.797165389048,0.797165389048,0.0,0.0,0.0
149,2014-03-02 06:01:00,3.18633621785e-06,0,[-1.1224532499909401e-05],3.90841359277e-10,0.5,0.797193176049,0.797193176049,0.0,0.0,0.0
150,2014-03-02 06:06:00,0.0,0,[-6.003072485327721e-06],8.44452355264e-11,0.5,0.797168751313,0.797168751313,0.0,0.0,0.0
151,2014-03-02 06:11:00,8.54517440242e-06,0,[1.1041993275284767e-05],1.21925622376e-10,0.5,0.797171739107,0.797171739107,0.0,0.0,0.0
152,2014-03-02 06:16:00,0.0,0,[1.3606157153844833e-05],2.56135425369e-11,0.5,0.797164061474,0.797164061474,0.0,0.0,0.0
153,2014-03-02 06:21:00,3.18633621785e-06,0,[8.899718523025513e-06],7.92049897891e-11,0.5,0.797168333581,0.797168333581,0.0,0.0,0.0
154,2014-03-02 06:26:00,0.0,0,[-5.347654223442078e-06],7.28289997753e-11,0.5,0.797167825311,0.797167825311,0.0,0.0,0.0
155,2014-03-02 06:31:00,5.35883818457e-06,0,[-8.517643436789513e-06],7.25502505294e-11,0.5,0.79716780309,0.79716780309,0.0,0.0,0.0
156,2014-03-02 06:36:00,3.18633621785e-06,0,[3.4319236874580383e-07],2.51567031095e-11,0.5,0.797164025056,0.797164025056,0.0,0.0,0.0
157,2014-03-02 06:41:00,0.0,0,[1.1970289051532745e-05],7.71578217984e-11,0.5,0.797168170388,0.797168170388,0.0,0.0,0.0
158,2014-03-02 06:46:00,7.53134015129e-06,0,[1.361197791993618e-05],1.85285939369e-10,0.5,0.797176789951,0.797176789951,0.0,0.0,0.0
159,2014-03-02 06:51:00,0.0,0,[-7.667113095521927e-07],6.88576556884e-11,0.5,0.79716750873,0.79716750873,0.0,0.0,0.0
160,2014-03-02 06:56:00,3.18633621785e-06,0,[-6.491784006357193e-06],4.21432611031e-11,0.5,0.79716537916,0.79716537916,0.0,0.0,0.0
161,2014-03-02 07:01:00,1.31074285325e-05,0,[-9.941868484020233e-07],1.74767752353e-11,0.5,0.797163412842,0.797163412842,0.0,0.0,0.0
162,2014-03-02 07:06:00,5.35883818457e-06,0,[7.294351235032082e-06],3.37918651394e-11,0.5,0.797164713419,0.797164713419,0.0,0.0,0.0
163,2014-03-02 07:11:00,3.18633621785e-06,0,[2.3440225049853325e-05],3.26936588912e-10,0.5,0.797188081803,0.797188081803,0.0,0.0,0.0
164,2014-03-02 07:16:00,0.0,0,[1.3888347893953323e-05],1.14533049711e-10,0.5,0.797171149799,0.797171149799,0.0,0.0,0.0
165,2014-03-02 07:21:00,8.54517440242e-06,0,[-6.701331585645676e-06],4.49078448039e-11,0.5,0.797165599542,0.797165599542,0.0,0.0,0.0
166,2014-03-02 07:26:00,3.18633621785e-06,0,[-1.6478821635246277e-05],6.26200424847e-10,0.5,0.79721193798,0.79721193798,0.0,0.0,0.0
167,2014-03-02 07:31:00,0.0,0,[4.2566098272800446e-06],1.14548550766e-12,0.5,0.797162110973,0.797162110973,0.0,0.0,0.0
168,2014-03-02 07:36:00,6.37267243571e-06,0,[2.311263233423233e-05],5.34193800306e-10,0.5,0.797204603561,0.797204603561,0.0,0.0,0.0
169,2014-03-02 07:41:00,3.18633621785e-06,0,[1.0914402082562447e-05],2.0627307154e-11,0.5,0.79716366399,0.79716366399,0.0,0.0,0.0
170,2014-03-02 07:46:00,3.18633621785e-06,0,[-6.647547706961632e-06],9.67052757317e-11,0.5,0.797169728637,0.797169728637,0.0,0.0,0.0
171,2014-03-02 07:51:00,0.0,0,[-8.918344974517822e-06],1.46523307376e-10,0.5,0.797173699941,0.797173699941,0.0,0.0,0.0
172,2014-03-02 07:56:00,8.54517440242e-06,0,[3.1546223908662796e-06],9.95164280843e-12,0.5,0.797162812967,0.797162812967,0.0,0.0,0.0
173,2014-03-02 08:01:00,3.18633621785e-06,0,[1.1874362826347351e-05],1.1083493498e-11,0.5,0.797162903194,0.797162903194,0.0,0.0,0.0
174,2014-03-02 08:06:00,0.0,0,[1.2261327356100082e-05],8.23554627272e-11,0.5,0.797168584724,0.797168584724,0.0,0.0,0.0
175,2014-03-02 08:11:00,8.54517440242e-06,0,[4.140427336096764e-06],1.71431393386e-11,0.5,0.797163386246,0.797163386246,0.0,0.0,0.0
176,2014-03-02 08:16:00,0.0,0,[-8.909963071346283e-06],3.04681863073e-10,0.5,0.797186307741,0.797186307741,0.0,0.0,0.0
177,2014-03-02 08:21:00,2.17250196672e-06,0,[-1.8952414393424988e-07],3.5919401134e-14,0.5,0.797162023524,0.797162023524,0.0,0.0,0.0
178,2014-03-02 08:26:00,3.18633621785e-06,0,[9.873183444142342e-06],5.930049507e-11,0.5,0.797166747871,0.797166747871,0.0,0.0,0.0
179,2014-03-02 08:31:00,5.35883818457e-06,0,[6.776303052902222e-06],1.28878617847e-11,0.5,0.797163048032,0.797163048032,0.0,0.0,0.0
180,2014-03-02 08:36:00,3.18633621785e-06,0,[2.8512440621852875e-06],6.28802869149e-12,0.5,0.797162521919,0.797162521919,0.0,0.0,0.0
181,2014-03-02 08:41:00,0.0,0,[-1.1308584362268448e-06],1.86381726025e-11,0.5,0.797163506425,0.797163506425,0.0,0.0,0.0
182,2014-03-02 08:46:00,8.54517440242e-06,0,[2.700602635741234e-06],7.29325454196e-12,0.5,0.797162602051,0.797162602051,0.0,0.0,0.0
183,2014-03-02 08:51:00,0.0,0,[3.9101578295230865e-06],2.14833810463e-11,0.5,0.797163733234,0.797163733234,0.0,0.0,0.0
184,2014-03-02 08:56:00,3.18633621785e-06,0,[8.30809585750103e-06],6.9024459759e-11,0.5,0.797167523029,0.797167523029,0.0,0.0,0.0
185,2014-03-02 09:01:00,3.18633621785e-06,0,[3.3674295991659164e-06],3.27948050118e-14,0.5,0.797162023326,0.797162023326,0.0,0.0,0.0
