Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
55,2014-04-02 19:04:00,0.388268673287,0,0.328189074993,0.00988504942507,7.17736360788e-05,7.17736360788e-05,0.0,0.0,0.0
56,2014-04-02 19:09:00,0.395032792615,0,0.345019876957,0.00899614486843,7.13186238849e-05,7.13186238849e-05,0.0,0.0,0.0
57,2014-04-02 19:14:00,0.401221242213,0,0.357192277908,0.008519442752,7.10769782298e-05,7.10769782298e-05,0.0,0.0,0.0
58,2014-04-02 19:19:00,0.392133884332,0,0.365895241499,0.0100906640291,0.011238843029,0.011238843029,0.0,0.0,0.0
59,2014-04-02 19:24:00,0.411398260655,0,0.371200412512,0.00783571787179,7.07332352304e-05,7.07332352304e-05,0.0,0.0,0.0
60,2014-04-02 19:29:00,0.373260141039,0,0.374121367931,0.00535851484165,6.95151860758e-05,6.95151860758e-05,0.0,0.0,0.0
61,2014-04-02 19:34:00,0.438701453566,0,0.373084813356,0.00386136770248,6.87991624938e-05,6.87991624938e-05,0.0,0.0,0.0
62,2014-04-02 19:39:00,0.387117333827,0,0.370461463928,0.00270226970315,6.82548642725e-05,6.82548642725e-05,0.0,0.0,0.0
63,2014-04-02 19:44:00,0.396245810975,0,0.367638230324,0.00213695922866,6.79925138679e-05,6.79925138679e-05,0.0,0.0,0.0
64,2014-04-02 19:49:00,0.423980756183,0,0.365396082401,0.000586195965298,6.72830791124e-05,6.72830791124e-05,0.0,0.0,0.0
65,2014-04-02 19:54:00,0.392133884332,0,0.364629358053,0.00168975850102,0.00749239161873,0.00749239161873,0.0,0.0,0.0
66,2014-04-02 19:59:00,0.421821994696,0,0.363066464663,0.00162284669932,0.00704218841403,0.00704218841403,0.0,0.0,0.0
67,2014-04-02 20:04:00,0.412652398281,0,0.36635401845,0.000960521574598,0.00258586103755,0.00258586103755,0.0,0.0,0.0
68,2014-04-02 20:09:00,0.451263389461,0,0.368712067604,0.00153901358135,0.00647813338317,0.00647813338317,0.0,0.0,0.0
69,2014-04-02 20:14:00,0.389008820083,0,0.372529864311,0.00273198145442,0.0145047885614,0.0145047885614,0.0,0.0,0.0
70,2014-04-02 20:19:00,0.452455848188,0,0.379973709583,0.00189868954476,0.00889814401326,0.00889814401326,0.0,0.0,0.0
71,2014-04-02 20:24:00,0.373609654804,0,0.387063741684,0.00288821198046,0.0155559556457,0.0155559556457,0.0,0.0,0.0
72,2014-04-02 20:29:00,0.405168691791,0,0.396682202816,0.00176573486533,0.00800358399182,0.00800358399182,0.0,0.0,0.0
73,2014-04-02 20:34:00,0.429593536051,0,0.407748579979,0.00183519383427,0.00847092532202,0.00847092532202,0.0,0.0,0.0
74,2014-04-02 20:39:00,0.402002508275,0,0.420952111483,0.000533191603608,6.72590925247e-05,6.72590925247e-05,0.0,0.0,0.0
75,2014-04-02 20:44:00,0.377701021814,0,0.431217163801,0.00104081514291,0.00348148895232,0.00348148895232,0.0,0.0,0.0
76,2014-04-02 20:49:00,0.390818067806,0,0.443423986435,0.00213719205931,0.0108556205985,0.0108556205985,0.0,0.0,0.0
77,2014-04-02 20:54:00,0.42280885709,0,0.448160290718,0.0010737653356,0.0037031089582,0.0037031089582,0.0,0.0,0.0
78,2014-04-02 20:59:00,0.404449104628,0,0.450129270554,0.000641752150841,0.00079742748161,0.00079742748161,0.0,0.0,0.0
79,2014-04-02 21:04:00,0.39359361829,0,0.451527774334,0.00164232752286,0.00752720663406,0.00752720663406,0.0,0.0,0.0
80,2014-04-02 21:09:00,0.450769958264,0,0.448556363583,0.00214913161471,0.0109359249647,0.0109359249647,0.0,0.0,0.0
81,2014-04-02 21:14:00,0.375480581426,0,0.441926330328,0.000834364094771,0.00209291793743,0.00209291793743,0.0,0.0,0.0
82,2014-04-02 21:19:00,0.40298937067,0,0.435031741858,0.00107118173037,0.00368573186383,0.00368573186383,0.0,0.0,0.0
83,2014-04-02 21:24:00,0.37959250807,0,0.429907411337,0.00153319654055,0.00679320155041,0.00679320155041,0.0,0.0,0.0
84,2014-04-02 21:29:00,0.394210407286,0,0.42397069931,0.000649923458695,0.000852386956712,0.000852386956712,0.0,0.0,0.0
85,2014-04-02 21:34:00,0.408519912005,0,0.417343229055,0.000691914116032,0.00113481230741,0.00113481230741,0.0,0.0,0.0
86,2014-04-02 21:39:00,0.436789407677,0,0.414881467819,0.000314730568789,6.71604104364e-05,6.71604104364e-05,0.0,0.0,0.0
87,2014-04-02 21:44:00,0.401796911943,0,0.408114701509,0.000539307307918,0.00157542700787,0.00157542700787,0.0,0.0,0.0
88,2014-04-02 21:49:00,0.407348012911,0,0.403752893209,0.000897750258446,0.00398274457542,0.00398274457542,0.0,0.0,0.0
89,2014-04-02 21:54:00,0.408252636773,0,0.399072051048,0.000989567372017,0.00459939207867,0.00459939207867,0.0,0.0,0.0
90,2014-04-02 21:59:00,0.419169802011,0,0.396000623703,0.00082954519894,0.00352467659639,0.00352467659639,0.0,0.0,0.0
91,2014-04-02 22:04:00,0.368079113469,0,0.395586311817,0.000781127135269,0.00319949889353,0.00319949889353,0.0,0.0,0.0
92,2014-04-02 22:09:00,0.408540471638,0,0.398161768913,0.000502132694237,0.00132576077661,0.00132576077661,0.0,0.0,0.0
93,2014-04-02 22:14:00,0.428586114024,0,0.399705857038,0.000348435656633,0.000293525163778,0.000293525163778,0.0,0.0,0.0
94,2014-04-02 22:19:00,0.399555911923,0,0.401266485453,0.000462656549644,0.00106063736928,0.00106063736928,0.0,0.0,0.0
95,2014-04-02 22:24:00,0.409260058801,0,0.403911620378,0.000401702185627,0.000651265358753,0.000651265358753,0.0,0.0,0.0
96,2014-04-02 22:29:00,0.3976849853,0,0.406643092632,0.000410980836023,0.000713581155639,0.000713581155639,0.0,0.0,0.0
97,2014-04-02 22:34:00,0.402804333971,0,0.406994283199,0.000192131949007,6.71051575687e-05,6.71051575687e-05,0.0,0.0,0.0
98,2014-04-02 22:39:00,0.399206398158,0,0.408539265394,0.00013465549273,6.70792853121e-05,6.70792853121e-05,0.0,0.0,0.0
99,2014-04-02 22:44:00,0.371635930015,0,0.411030739546,0.000189106140169,0.000432330336816,0.000432330336816,0.0,0.0,0.0
100,2014-04-02 22:49:00,0.3976849853,0,0.411694794893,0.000527122698259,0.00269972125084,0.00269972125084,0.0,0.0,0.0
101,2014-04-02 22:54:00,0.434363370957,0,0.411684423685,0.000602981075644,0.00320857382484,0.00320857382484,0.0,0.0,0.0
102,2014-04-02 22:59:00,0.405641563355,0,0.409594714642,0.000614492222667,0.00328578977638,0.00328578977638,0.0,0.0,0.0
103,2014-04-02 23:04:00,0.406854581714,0,0.406834155321,0.000404429069022,0.00187670115469,0.00187670115469,0.0,0.0,0.0
104,2014-04-02 23:09:00,0.411932811119,0,0.403817355633,0.000297079415759,0.00115660735275,0.00115660735275,0.0,0.0,0.0
105,2014-04-02 23:14:00,0.438948169165,0,0.399197638035,0.000294726865832,0.00114082661597,0.00114082661597,0.0,0.0,0.0
106,2014-04-02 23:19:00,0.377043113551,0,0.395944565535,0.000646743632387,0.00350212992782,0.00350212992782,0.0,0.0,0.0
107,2014-04-02 23:24:00,0.396143012809,0,0.397152930498,0.000397954660002,0.0018332712817,0.0018332712817,0.0,0.0,0.0
108,2014-04-02 23:29:00,0.391784370567,0,0.397518575191,0.000393797556171,0.00180538572631,0.00180538572631,0.0,0.0,0.0
109,2014-04-02 23:34:00,0.429387939719,0,0.398299694061,0.000644906598609,0.00348980723652,0.00348980723652,0.0,0.0,0.0
110,2014-04-02 23:39:00,0.414811159769,0,0.399306893349,0.00064988003578,0.00352316869762,0.00352316869762,0.0,0.0,0.0
111,2014-04-02 23:44:00,0.399370875224,0,0.402081012726,0.000334849202773,0.00140996438468,0.00140996438468,0.0,0.0,0.0
112,2014-04-02 23:49:00,0.387466847591,0,0.401189625263,0.000110969835077,6.70686293343e-05,6.70686293343e-05,0.0,0.0,0.0
113,2014-04-02 23:54:00,0.444293673801,0,0.401092231274,0.000237186439335,0.000913586094015,0.000913586094015,0.0,0.0,0.0
114,2014-04-02 23:59:00,0.380805526429,0,0.400583356619,0.000634529395029,0.00357851083542,0.00357851083542,0.0,0.0,0.0
115,2014-04-03 00:04:00,0.410123563396,0,0.402789235115,0.000522852467839,0.00282950899192,0.00282950899192,0.0,0.0,0.0
116,2014-04-03 00:09:00,0.456608894097,0,0.404508799314,0.000457904243376,0.00239391015268,0.00239391015268,0.0,0.0,0.0
117,2014-04-03 00:14:00,0.387795801723,0,0.405437201262,0.00101790134795,0.00614973397618,0.00614973397618,0.0,0.0,0.0
118,2014-04-03 00:19:00,0.391784370567,0,0.40550711751,0.000964621431194,0.00579239287739,0.00579239287739,0.0,0.0,0.0
119,2014-04-03 00:24:00,0.405641563355,0,0.40898668766,0.000729057181161,0.0042124957404,0.0042124957404,0.0,0.0,0.0
120,2014-04-03 00:29:00,0.392853471494,0,0.408979982138,0.000628824229352,0.00354024707121,0.00354024707121,0.0,0.0,0.0
121,2014-04-03 00:34:00,0.377145911717,0,0.409815847874,0.000737429712899,0.00426864916318,0.00426864916318,0.0,0.0,0.0
122,2014-04-03 00:39:00,0.437262279241,0,0.413437515497,0.000674433424138,0.00384614168914,0.00384614168914,0.0,0.0,0.0
123,2014-04-03 00:44:00,0.374534838298,0,0.411794602871,0.000570328556933,0.00314792461409,0.00314792461409,0.0,0.0,0.0
124,2014-04-03 00:49:00,0.403236086268,0,0.409056901932,0.000637809862383,0.00360051248032,0.00360051248032,0.0,0.0,0.0
125,2014-04-03 00:54:00,0.422541581858,0,0.406588852406,0.00064514495898,0.0036497079678,0.0036497079678,0.0,0.0,0.0
126,2014-04-03 00:59:00,0.408787187237,0,0.402681469917,0.000591336458456,0.00328882173013,0.00328882173013,0.0,0.0,0.0
127,2014-04-03 01:04:00,0.409506774399,0,0.397800713778,0.000632924027741,0.00356774385706,0.00356774385706,0.0,0.0,0.0
128,2014-04-03 01:09:00,0.43035424248,0,0.397574037313,0.000329394766595,0.00153201470627,0.00153201470627,0.0,0.0,0.0
129,2014-04-03 01:14:00,0.387631324657,0,0.39502581954,0.00056836247677,0.00313473838392,0.00313473838392,0.0,0.0,0.0
130,2014-04-03 01:19:00,0.399144719258,0,0.394948899746,0.000528000236955,0.0028640343738,0.0028640343738,0.0,0.0,0.0
131,2014-04-03 01:24:00,0.435329673719,0,0.397131204605,0.000317098689266,0.001449546601,0.001449546601,0.0,0.0,0.0
132,2014-04-03 01:29:00,0.418450214848,0,0.400043904781,0.000478175759781,0.00252986843467,0.00252986843467,0.0,0.0,0.0
133,2014-04-03 01:34:00,0.413618701042,0,0.40353050828,0.000466237717774,0.00244980162323,0.00244980162323,0.0,0.0,0.0
134,2014-04-03 01:39:00,0.444622627932,0,0.408876091242,0.000290166353807,0.0012689151186,0.0012689151186,0.0,0.0,0.0
135,2014-04-03 01:44:00,0.377659902547,0,0.411443024874,0.000371980422642,0.0018176308643,0.0018176308643,0.0,0.0,0.0
136,2014-04-03 01:49:00,0.402023067908,0,0.414834588766,0.000571770244278,0.00315759381351,0.00315759381351,0.0,0.0,0.0
137,2014-04-03 01:54:00,0.428668352557,0,0.420361727476,0.000607185182162,0.00339511694769,0.00339511694769,0.0,0.0,0.0
138,2014-04-03 01:59:00,0.394066489854,0,0.424185544252,0.000639438279904,0.00361143405343,0.00361143405343,0.0,0.0,0.0
139,2014-04-03 02:04:00,0.407101297313,0,0.425824731588,0.000915307202376,0.00546164910404,0.00546164910404,0.0,0.0,0.0
140,2014-04-03 02:09:00,0.423980756183,0,0.428410053253,0.00101905153133,0.00615744809845,0.00615744809845,0.0,0.0,0.0
141,2014-04-03 02:14:00,0.398404572462,0,0.42439904809,0.000324713240843,0.00150061635473,0.00150061635473,0.0,0.0,0.0
142,2014-04-03 02:19:00,0.400193260552,0,0.419595986605,0.000282786029857,0.00121941629746,0.00121941629746,0.0,0.0,0.0
143,2014-04-03 02:24:00,0.40638171015,0,0.416740238667,0.000263022375293,0.00108686417524,0.00108686417524,0.0,0.0,0.0
144,2014-04-03 02:29:00,0.386911737495,0,0.411476671696,9.54954375629e-05,6.70616693615e-05,6.70616693615e-05,0.0,0.0,0.0
145,2014-04-03 02:34:00,0.410226361562,0,0.406696587801,0.000160684852744,0.000504232770039,0.000504232770039,0.0,0.0,0.0
146,2014-04-03 02:39:00,0.374123645634,0,0.403404027224,6.70994777465e-05,6.70489013702e-05,6.70489013702e-05,0.0,0.0,0.0
147,2014-04-03 02:44:00,0.408067600074,0,0.399296015501,0.000188310994417,0.00087975880399,0.00087975880399,0.0,0.0,0.0
148,2014-04-03 02:49:00,0.400481095417,0,0.394891619682,0.000206223194255,0.000999858136011,0.000999858136011,0.0,0.0,0.0
149,2014-04-03 02:54:00,0.41820349925,0,0.392083436251,0.000236122665228,0.00120033080404,0.00120033080404,0.0,0.0,0.0
150,2014-04-03 02:59:00,0.391414297169,0,0.388742566109,0.000484186137328,0.00286356913148,0.00286356913148,0.0,0.0,0.0
151,2014-04-03 03:04:00,0.426859104834,0,0.387683868408,0.000411436602008,0.00237579148964,0.00237579148964,0.0,0.0,0.0
152,2014-04-03 03:09:00,0.397438269701,0,0.385879278183,0.000820365909021,0.00511761756697,0.00511761756697,0.0,0.0,0.0
153,2014-04-03 03:14:00,0.394786077016,0,0.387236237526,0.000641317456029,0.00391711736046,0.00391711736046,0.0,0.0,0.0
154,2014-04-03 03:19:00,0.452455848188,0,0.389693886042,0.000489986967295,0.00290246305912,0.00290246305912,0.0,0.0,0.0
155,2014-04-03 03:24:00,0.403955673431,0,0.394574582577,0.000948800123297,0.00597875486352,0.00597875486352,0.0,0.0,0.0
156,2014-04-03 03:29:00,0.42223318736,0,0.399095356464,0.000760409631766,0.00471561731495,0.00471561731495,0.0,0.0,0.0
157,2014-04-03 03:34:00,0.427126380065,0,0.406022340059,0.000511616293807,0.00304748531711,0.00304748531711,0.0,0.0,0.0
158,2014-04-03 03:39:00,0.431156068176,0,0.411860227585,0.000469873950351,0.00276760749018,0.00276760749018,0.0,0.0,0.0
159,2014-04-03 03:44:00,0.367873517136,0,0.417397290468,0.000328768132022,0.00182150848059,0.00182150848059,0.0,0.0,0.0
160,2014-04-03 03:49:00,0.396369168774,0,0.426300317049,0.000900649465621,0.00565590999378,0.00565590999378,0.0,0.0,0.0
161,2014-04-03 03:54:00,0.426221756204,0,0.431522399187,0.00123586854897,0.0079035171195,0.0079035171195,0.0,0.0,0.0
162,2014-04-03 03:59:00,0.381525113592,0,0.434116870165,0.001361132483,0.00874339803526,0.00874339803526,0.0,0.0,0.0
163,2014-04-03 04:04:00,0.423261169021,0,0.43406188488,0.00191360281315,0.0124476509029,0.0124476509029,0.0,0.0,0.0
164,2014-04-03 04:09:00,0.432924196632,0,0.431398689747,0.00163599918596,0.010586349081,0.010586349081,0.0,0.0,0.0
165,2014-04-03 04:14:00,0.374760994264,0,0.421949625015,0.00048574822722,0.00287404277259,0.00287404277259,0.0,0.0,0.0
166,2014-04-03 04:19:00,0.391393737536,0,0.413028776646,0.000642259314191,0.00392343241595,0.00392343241595,0.0,0.0,0.0
167,2014-04-03 04:24:00,0.421821994696,0,0.406619787216,0.000573153141886,0.00346008312286,0.00346008312286,0.0,0.0,0.0
168,2014-04-03 04:29:00,0.380394333765,0,0.398308575153,0.000610186660197,0.00370838879452,0.00370838879452,0.0,0.0,0.0
169,2014-04-03 04:34:00,0.379345792471,0,0.393615961075,0.000572673860006,0.00345686959051,0.00345686959051,0.0,0.0,0.0
170,2014-04-03 04:39:00,0.411542178088,0,0.391322463751,0.000261249020696,0.001368800257,0.001368800257,0.0,0.0,0.0
171,2014-04-03 04:44:00,0.373794691503,0,0.386239171028,0.000444845209131,0.00259979253003,0.00259979253003,0.0,0.0,0.0
172,2014-04-03 04:49:00,0.398013939431,0,0.383073121309,0.000495779269841,0.00294129981132,0.00294129981132,0.0,0.0,0.0
173,2014-04-03 04:54:00,0.415325150599,0,0.382566392422,0.000254320533713,0.00132234551296,0.00132234551296,0.0,0.0,0.0
174,2014-04-03 04:59:00,0.395443985279,0,0.380890935659,0.000609741080552,0.00370540123196,0.00370540123196,0.0,0.0,0.0
175,2014-04-03 05:04:00,0.411953370752,0,0.379921406507,0.000683601188939,0.0042006251442,0.0042006251442,0.0,0.0,0.0
176,2014-04-03 05:09:00,0.461625444602,0,0.382271051407,0.000617321114987,0.00375622453008,0.00375622453008,0.0,0.0,0.0
177,2014-04-03 05:14:00,0.373630214437,0,0.383613944054,0.00187962595373,0.0122198397933,0.0122198397933,0.0,0.0,0.0
178,2014-04-03 05:19:00,0.438434178334,0,0.388282328844,0.00146777636837,0.00945843357048,0.00945843357048,0.0,0.0,0.0
179,2014-04-03 05:24:00,0.441764838915,0,0.395550489426,0.00145388708916,0.00936530747925,0.00936530747925,0.0,0.0,0.0
180,2014-04-03 05:29:00,0.415304590966,0,0.402460932732,0.00145414832514,0.00936705903781,0.00936705903781,0.0,0.0,0.0
181,2014-04-03 05:34:00,0.43456896729,0,0.412059187889,0.00109538179822,0.00696156889,0.00696156889,0.0,0.0,0.0
182,2014-04-03 05:39:00,0.45196241699,0,0.425153881311,0.000637627148535,0.00389237425414,0.00389237425414,0.0,0.0,0.0
183,2014-04-03 05:44:00,0.396430847674,0,0.432209759951,0.000129487889353,0.000485356347016,0.000485356347016,0.0,0.0,0.0
184,2014-04-03 05:49:00,0.389584489813,0,0.441626667976,0.000769003701862,0.00477323961077,0.00477323961077,0.0,0.0,0.0
185,2014-04-03 05:54:00,0.450276527067,0,0.449963122606,0.00201449310407,0.0131241092194,0.0131241092194,0.0,0.0,0.0
186,2014-04-03 05:59:00,0.379099076872,0,0.451373875141,0.00176108104642,0.0114250092135,0.0114250092135,0.0,0.0,0.0
187,2014-04-03 06:04:00,0.429531857152,0,0.449412405491,0.00280025554821,0.0183925600812,0.0183925600812,0.0,0.0,0.0
188,2014-04-03 06:09:00,0.41289911388,0,0.445068150759,0.00228815549053,0.0149589854553,0.0149589854553,0.0,0.0,0.0
189,2014-04-03 06:14:00,0.414338288205,0,0.433494120836,0.00129869533703,0.00832476383106,0.00832476383106,0.0,0.0,0.0
190,2014-04-03 06:19:00,0.426406792903,0,0.419885605574,0.000592582800891,0.00359035685189,0.00359035685189,0.0,0.0,0.0
191,2014-04-03 06:24:00,0.393819774255,0,0.41125357151,0.000296943209833,0.00160812587369,0.00160812587369,0.0,0.0,0.0
192,2014-04-03 06:29:00,0.424186352515,0,0.400181919336,0.000371775997337,0.00210987149255,0.00210987149255,0.0,0.0,0.0
193,2014-04-03 06:34:00,0.475873270421,0,0.393395543098,0.000495084852446,0.00293664381898,0.00293664381898,0.0,0.0,0.0
194,2014-04-03 06:39:00,0.399124159625,0,0.388834625483,0.00211727735586,0.0138132663355,0.0138132663355,0.0,0.0,0.0
195,2014-04-03 06:44:00,0.402023067908,0,0.387408316135,0.0021138722077,0.0137904351912,0.0137904351912,0.0,0.0,0.0
196,2014-04-03 06:49:00,0.409116141368,0,0.389136403799,0.00170189724304,0.0110281883139,0.0110281883139,0.0,0.0,0.0
197,2014-04-03 06:54:00,0.443430169206,0,0.391372293234,0.00173645163886,0.0112598717417,0.0112598717417,0.0,0.0,0.0
198,2014-04-03 06:59:00,0.3976849853,0,0.396820217371,0.0016715824604,0.0108249310268,0.0108249310268,0.0,0.0,0.0
199,2014-04-03 07:04:00,0.430086967249,0,0.407396733761,0.00028172909515,0.00150611690621,0.00150611690621,0.0,0.0,0.0
200,2014-04-03 07:09:00,0.406134994552,0,0.41433930397,0.000290394003969,0.00156421416789,0.00156421416789,0.0,0.0,0.0
201,2014-04-03 07:14:00,0.409753489998,0,0.420060545206,0.000295090576401,0.00159570417007,0.00159570417007,0.0,0.0,0.0
202,2014-04-03 07:19:00,0.41699048089,0,0.424706727266,0.000355568889063,0.00200120461214,0.00200120461214,0.0,0.0,0.0
203,2014-04-03 07:24:00,0.433643783795,0,0.431112587452,0.000498108565807,0.00295691748488,0.00295691748488,0.0,0.0,0.0
204,2014-04-03 07:29:00,0.420855691934,0,0.432168334723,0.000280270411167,0.00149633659036,0.00149633659036,0.0,0.0,0.0
205,2014-04-03 07:34:00,0.365838113448,0,0.43309366703,0.000327607325744,0.00181372540202,0.00181372540202,0.0,0.0,0.0
206,2014-04-03 07:39:00,0.399617590822,0,0.431364476681,0.000988091109321,0.00624219660819,0.00624219660819,0.0,0.0,0.0
