Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
25,2014-03-01 19:41:00,8.54517440242e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
26,2014-03-01 19:46:00,1.31074285325e-05,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
27,2014-03-01 19:51:00,0.0,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
28,2014-03-01 19:56:00,8.54517440242e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
29,2014-03-01 20:01:00,1.01383425113e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
30,2014-03-01 20:06:00,3.18633621785e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
31,2014-03-01 20:11:00,0.0,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
32,2014-03-01 20:16:00,8.54517440242e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
33,2014-03-01 20:21:00,3.18633621785e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
34,2014-03-01 20:26:00,0.0,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
35,2014-03-01 20:31:00,8.54517440242e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
36,2014-03-01 20:36:00,0.0,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
37,2014-03-01 20:41:00,3.18633621785e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
38,2014-03-01 20:46:00,3.18633621785e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
39,2014-03-01 20:51:00,4.34500393344e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
40,2014-03-01 20:56:00,2.17250196672e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
41,2014-03-01 21:01:00,0.0,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
42,2014-03-01 21:06:00,8.54517440242e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
43,2014-03-01 21:11:00,0.0,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
44,2014-03-01 21:16:00,2.17250196672e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
45,2014-03-01 21:21:00,3.18633621785e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
46,2014-03-01 21:26:00,5.35883818457e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
47,2014-03-01 21:31:00,3.18633621785e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
48,2014-03-01 21:36:00,0.0,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
49,2014-03-01 21:41:00,8.54517440242e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
50,2014-03-01 21:46:00,3.18633621785e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
51,2014-03-01 21:51:00,0.0,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
52,2014-03-01 21:56:00,8.54517440242e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
53,2014-03-01 22:01:00,0.0,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
54,2014-03-01 22:06:00,3.18633621785e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
55,2014-03-01 22:11:00,3.18633621785e-06,0,"[3.648873644124251e-06, 2.687928372324677e-06, -1.7612629790164647e-06, -1.6196383967326256e-06, 2.362341433581605e-08]",2.52575078907e-11,0.5,0.5,0.5,0.0,0.0,0.0
56,2014-03-01 22:16:00,5.35883818457e-06,0,"[0.00012775407230947167, -0.0004893332370556891, 0.0014265109784901142, -0.0005842928076162934, 0.0006133443675935268]",6.0331245777e-07,0.5,0.5,0.5,0.0,0.0,0.0
57,2014-03-01 22:21:00,3.18633621785e-06,0,"[-0.0007292646914720535, 0.0006071835523471236, -0.0002843987022060901, 0.0009186537354253232, -0.00018300447845831513]",3.73860359559e-07,0.5,0.5,0.5,0.0,0.0,0.0
58,2014-03-01 22:26:00,0.0,0,"[-0.00022606401762459427, 0.00037597439950332046, -0.0006275993655435741, 0.0006842712755315006, -0.0007385353674180806]",3.19807952565e-07,0.5,0.5,0.5,0.0,0.0,0.0
59,2014-03-01 22:31:00,6.37267243571e-06,0,"[0.0003905814955942333, 0.00020527822198346257, -0.0008724634535610676, 0.00023838691413402557, -0.00014811300206929445]",2.07748968251e-07,0.5,0.5,0.5,0.0,0.0,0.0
60,2014-03-01 22:36:00,0.0,0,"[0.0005601098528131843, -0.0003314932400826365, -0.0005642331670969725, -0.00025634909979999065, -0.00012203665392007679]",1.65560365417e-07,0.5,0.5,0.5,0.0,0.0,0.0
61,2014-03-01 22:41:00,3.18633621785e-06,0,"[0.0004096852499060333, -0.0005471557378768921, -0.00018683457165025175, -0.0005707294913008809, 4.7567213186994195e-05]",1.67314595956e-07,0.5,0.5,0.5,0.0,0.0,0.0
62,2014-03-01 22:46:00,3.18633621785e-06,0,"[0.00011704364442266524, -0.0004044076194986701, 0.00013615228817798197, -0.0006161737255752087, 0.0002962132275570184]",1.31777312617e-07,0.5,0.5,0.5,0.0,0.0,0.0
63,2014-03-01 22:51:00,5.35883818457e-06,0,"[-0.00018984582857228816, -0.00011622349848039448, 0.0003866570186801255, -0.00045961723662912846, 0.0003678365610539913]",1.09546363092e-07,0.5,0.5,0.5,0.0,0.0,0.0
64,2014-03-01 22:56:00,3.18633621785e-06,0,"[-0.000376966898329556, 0.0001887923281174153, 0.0005079270340502262, -0.00018879197887144983, 0.00026709900703281164]",1.08543702027e-07,0.5,0.5,0.5,0.0,0.0,0.0
65,2014-03-01 23:01:00,0.0,0,"[-0.00038062350358814, 0.0003813434159383178, 0.0004915251047350466, 0.00010744566679932177, 6.827960896771401e-05]",1.08202115712e-07,0.5,0.5,0.5,0.0,0.0,0.0
66,2014-03-01 23:06:00,7.53134015129e-06,0,"[-0.00023812091967556626, 0.0004008635296486318, 0.00036378830554895103, 0.00034273724304512143, -0.0001371330436086282]",9.57896517662e-08,0.5,0.5,0.5,0.0,0.0,0.0
67,2014-03-01 23:11:00,3.18633621785e-06,0,"[-2.1718020434491336e-05, 0.00027239369228482246, 0.00016864787903614342, 0.0004533425089903176, -0.00026297749718651175]",7.55999636226e-08,0.5,0.5,0.5,0.0,0.0,0.0
68,2014-03-01 23:16:00,0.0,0,"[0.0001826940570026636, 6.319305975921452e-05, -4.45144105469808e-05, 0.0004248398181516677, -0.0002627853536978364]",5.63834881007e-08,0.5,0.5,0.5,0.0,0.0,0.0
69,2014-03-01 23:21:00,8.54517440242e-06,0,"[0.0002993291418533772, -0.00014717911835759878, -0.00022684356372337788, 0.0002876401995308697, -0.00015616104064974934]",5.39188249604e-08,0.5,0.5,0.5,0.0,0.0,0.0
70,2014-03-01 23:26:00,0.0,0,"[0.00029372962308116257, -0.00028355338145047426, -0.00033715314930304885, 8.908472955226898e-05, 1.8559512682259083e-06]",5.89638382564e-08,0.5,0.5,0.5,0.0,0.0,0.0
71,2014-03-01 23:31:00,4.20017046899e-06,0,"[0.00018301793897990137, -0.00030143841286189854, -0.0003583570069167763, -0.00011455423373263329, 0.00014774483861401677]",5.77987080419e-08,0.5,0.5,0.5,0.0,0.0,0.0
72,2014-03-01 23:36:00,0.0,0,"[2.0235340343788266e-05, -0.00021125870989635587, -0.00029619719134643674, -0.00026565539883449674, 0.00021971930982545018]",5.09620186051e-08,0.5,0.5,0.5,0.0,0.0,0.0
73,2014-03-01 23:41:00,8.54517440242e-06,0,"[-0.0001337753637926653, -5.688807868864387e-05, -0.00017134971858467907, -0.0003298217197880149, 0.000197960325749591]",4.04594011627e-08,0.5,0.5,0.5,0.0,0.0,0.0
74,2014-03-01 23:46:00,3.18633621785e-06,0,"[-0.0002242495829705149, 0.00010618891974445432, -1.9200335373170674e-05, -0.0002977307594846934, 9.954530833056197e-05]",3.25883391383e-08,0.5,0.5,0.5,0.0,0.0,0.0
75,2014-03-01 23:51:00,0.0,0,"[-0.00022071892453823239, 0.00021659232152160257, 0.0001245428284164518, -0.00018933298997581005, -2.626577770570293e-05]",2.987227532e-08,0.5,0.5,0.5,0.0,0.0,0.0
76,2014-03-01 23:56:00,8.54517440242e-06,0,"[-0.00013741760631091893, 0.00024096814740914851, 0.00022619040100835264, -3.806329914368689e-05, -0.00012875054380856454]",2.87537851307e-08,0.5,0.5,0.5,0.0,0.0,0.0
77,2014-03-02 00:01:00,0.0,0,"[-1.0242190910503268e-05, 0.00017798237968236208, 0.00026738140149973333, 0.00011080257536377758, -0.00016897082969080657]",2.84804091422e-08,0.5,0.5,0.5,0.0,0.0,0.0
78,2014-03-02 00:06:00,3.18633621785e-06,0,"[0.00010933443263638765, 6.103867781348526e-05, 0.00024257783661596477, 0.0002157080889446661, -0.00013261011918075383]",2.6570258882e-08,0.5,0.5,0.5,0.0,0.0,0.0
79,2014-03-02 00:11:00,3.18633621785e-06,0,"[0.0001803630293579772, -6.608903640881181e-05, 0.00016281621356029063, 0.00025349383940920234, -4.5067936298437417e-05]",2.52292977621e-08,0.5,0.5,0.5,0.0,0.0,0.0
80,2014-03-02 00:16:00,5.35883818457e-06,0,"[0.00017818875494413078, -0.00015785646974109113, 5.3536510677076876e-05, 0.00021739740623161197, 5.471288750413805e-05]",2.21696527802e-08,0.5,0.5,0.5,0.0,0.0,0.0
81,2014-03-02 00:21:00,3.18633621785e-06,0,"[0.00010917836334556341, -0.00018036161782220006, -5.8912031818181276e-05, 0.00012502040772233158, 0.000123836740385741]",1.50788217468e-08,0.5,0.5,0.5,0.0,0.0,0.0
82,2014-03-02 00:26:00,0.0,0,"[8.222217729780823e-06, -0.0001347434299532324, -0.00014615454711019993, 6.721536919940263e-06, 0.0001362424372928217]",1.18201413102e-08,0.5,0.5,0.5,0.0,0.0,0.0
83,2014-03-02 00:31:00,8.54517440242e-06,0,"[-8.692184928804636e-05, -4.249735502526164e-05, -0.00018862084834836423, -0.00010145112901227549, 9.059728472493589e-05]",1.3398294918e-08,0.5,0.5,0.5,0.0,0.0,0.0
84,2014-03-02 00:36:00,0.0,0,"[-0.00013842097541783005, 5.8556754083838314e-05, -0.000178898437297903, -0.0001697183179203421, 9.992712875828147e-06]",1.69687819351e-08,0.5,0.5,0.5,0.0,0.0,0.0
85,2014-03-02 00:41:00,2.17250196672e-06,0,"[-0.00012967147631570697, 0.00013048897380940616, -0.00012434845848474652, -0.00018236480536870658, -6.407954060705379e-05]",1.80908976688e-08,0.5,0.5,0.5,0.0,0.0,0.0
86,2014-03-02 00:46:00,3.18633621785e-06,0,"[-6.84459664626047e-05, 0.0001473182492190972, -4.316521517466754e-05, -0.0001379424356855452, -0.00010316263069398701]",1.19262839604e-08,0.5,0.5,0.5,0.0,0.0,0.0
87,2014-03-02 00:51:00,5.35883818457e-06,0,"[1.5843819710426033e-05, 0.00010606853174977005, 4.40557996626012e-05, -5.6796983699314296e-05, -9.16840072022751e-05]",4.83610573809e-09,0.5,0.5,0.5,0.0,0.0,0.0
88,2014-03-02 00:56:00,3.18633621785e-06,0,"[8.622449968243018e-05, 3.0786140996497124e-05, 0.00011204350448679179, 3.472408570814878e-05, -3.855409158859402e-05]",4.39529568297e-09,0.5,0.5,0.5,0.0,0.0,0.0
89,2014-03-02 01:01:00,0.0,0,"[0.00011853867181343958, -4.984030965715647e-05, 0.00014503028069157153, 0.00010853171988856047, 2.9804512450937182e-05]",9.64592583585e-09,0.5,0.5,0.5,0.0,0.0,0.0
90,2014-03-02 01:06:00,8.54517440242e-06,0,"[9.907967614708468e-05, -0.00010260612179990858, 0.000137375172926113, 0.00014410704898182303, 7.978898065630347e-05]",1.28472565919e-08,0.5,0.5,0.5,0.0,0.0,0.0
91,2014-03-02 01:11:00,3.18633621785e-06,0,"[4.112680471735075e-05, -0.00010820227907970548, 9.502994362264872e-05, 0.00013292521180119365, 8.810447616269812e-05]",9.35393007495e-09,0.5,0.5,0.5,0.0,0.0,0.0
92,2014-03-02 01:16:00,0.0,0,"[-2.7570138627197593e-05, -6.743241101503372e-05, 3.1618488719686866e-05, 8.135299140121788e-05, 5.828704161103815e-05]",3.08162384499e-09,0.5,0.5,0.5,0.0,0.0,0.0
93,2014-03-02 01:21:00,8.54517440242e-06,0,"[-7.610097236465663e-05, -1.5425830497406423e-06, -3.477296559140086e-05, 1.1501513654366136e-05, 5.003272235626355e-06]",1.65189850687e-09,0.5,0.5,0.5,0.0,0.0,0.0
94,2014-03-02 01:26:00,0.0,0,"[-8.617665298515931e-05, 5.90734816796612e-05, -8.319216431118548e-05, -5.473260534927249e-05, -4.590326716424897e-05]",4.68021266187e-09,0.5,0.5,0.5,0.0,0.0,0.0
95,2014-03-02 01:31:00,3.18633621785e-06,0,"[-5.7983816077467054e-05, 9.313890768680722e-05, -0.00010303652379661798, -9.736835636431351e-05, -6.577676685992628e-05]",7.73567077061e-09,0.5,0.5,0.5,0.0,0.0,0.0
96,2014-03-02 01:36:00,3.18633621785e-06,0,"[-3.2295101846102625e-06, 8.62144588609226e-05, -9.192601282848045e-05, -0.00010167461005039513, -5.160754153621383e-05]",6.18173023881e-09,0.5,0.5,0.5,0.0,0.0,0.0
97,2014-03-02 01:41:00,5.35883818457e-06,0,"[4.943103340337984e-05, 4.3285577703500167e-05, -5.311626591719687e-05, -7.22082331776619e-05, -1.1604173778323457e-05]",2.47495224315e-09,0.5,0.5,0.5,0.0,0.0,0.0
98,2014-03-02 01:46:00,3.18633621785e-06,0,"[7.521065708715469e-05, -1.0679934348445386e-05, -2.4788860173430294e-06, -2.0417552150320262e-05, 3.2187650504056364e-05]",1.17347420669e-09,0.5,0.5,0.5,0.0,0.0,0.0
99,2014-03-02 01:51:00,0.0,0,"[6.854006642242894e-05, -5.513224095921032e-05, 4.523638926912099e-05, 3.460089283180423e-05, 5.845000487170182e-05]",2.75523515114e-09,0.5,0.5,0.5,0.0,0.0,0.0
100,2014-03-02 01:56:00,8.54517440242e-06,0,"[3.124441718682647e-05, -6.996975571382791e-05, 7.622553675901145e-05, 7.473213918274269e-05, 5.410439189290628e-05]",3.84144893673e-09,0.5,0.943463663908,0.943463663908,0.0,0.0,0.0
101,2014-03-02 02:01:00,0.0,0,"[-1.5582441847072914e-05, -5.108432378619909e-05, 8.328619878739119e-05, 8.673696720506996e-05, 2.2274070943240076e-05]",3.53317375357e-09,0.5,0.94343459036,0.94343459036,0.0,0.0,0.0
102,2014-03-02 02:06:00,3.18633621785e-06,0,"[-4.942682426190004e-05, -8.716553566046059e-06, 6.561608461197466e-05, 6.770611071260646e-05, -1.3812827091896906e-05]",2.22788565374e-09,0.5,0.943311488149,0.943311488149,0.0,0.0,0.0
103,2014-03-02 02:11:00,3.18633621785e-06,0,"[-5.445439092000015e-05, 3.516857395879924e-05, 2.9636914405273274e-05, 2.9797327442793176e-05, -3.935449058189988e-05]",1.54034918154e-09,0.5,0.943246646326,0.943246646326,0.0,0.0,0.0
104,2014-03-02 02:16:00,6.37267243571e-06,0,"[-3.171296702930704e-05, 5.9029269323218614e-05, -9.533025149721652e-06, -1.5142399206524715e-05, -3.9978473068913445e-05]",1.1688755519e-09,0.5,0.943211612508,0.943211612508,0.0,0.0,0.0
105,2014-03-02 02:21:00,3.18633621785e-06,0,"[4.118835931876674e-06, 5.7494711654726416e-05, -4.218019967083819e-05, -4.9470771045889705e-05, -1.7421292795916088e-05]",1.74445591306e-09,0.5,0.943265895708,0.943265895708,0.0,0.0,0.0
106,2014-03-02 02:26:00,0.0,0,"[3.881707016262226e-05, 2.943330218840856e-05, -5.766087997471914e-05, -6.17686819168739e-05, 1.5941272067721002e-05]",2.14079687311e-09,0.5,0.943303274773,0.943303274773,0.0,0.0,0.0
107,2014-03-02 02:31:00,6.37267243571e-06,0,"[5.141425572219305e-05, -8.34755519463215e-06, -5.252775736153126e-05, -4.8278288886649534e-05, 3.928905789507553e-05]",2.0240924492e-09,0.5,0.943292268335,0.943292268335,0.0,0.0,0.0
108,2014-03-02 02:36:00,3.18633621785e-06,0,"[3.913957334589213e-05, -3.721831308212131e-05, -2.911836600105744e-05, -1.7235521227121353e-05, 3.8848658732604235e-05]",1.1176312098e-09,0.5,0.943206779635,0.943206779635,0.0,0.0,0.0
109,2014-03-02 02:41:00,0.0,0,"[1.0157769793295301e-05, -4.264965173206292e-05, 2.519665940781124e-06, 1.7311958799837157e-05, 2.0400178982526995e-05]",5.07519526405e-10,0.5,0.943149239773,0.943149239773,0.0,0.0,0.0
110,2014-03-02 02:46:00,6.37267243571e-06,0,"[-1.8058657587971538e-05, -2.5538252884871326e-05, 3.043704964511562e-05, 4.4620130211114883e-05, -6.00660678173881e-06]",6.87096990415e-10,0.5,0.943166175791,0.943166175791,0.0,0.0,0.0
111,2014-03-02 02:51:00,0.0,0,"[-3.294926864327863e-05, 2.388087523286231e-06, 4.791725950781256e-05, 5.387038618209772e-05, -2.658759694895707e-05]",1.41815692523e-09,0.5,0.943235122328,0.943235122328,0.0,0.0,0.0
