Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
37,2011-07-02 13:15:01,0.0391670916546,0,0.0268426369876,4.05163264077e-05,0.0700020143224,0.0700020143224,0.0,0.0,0.0
38,2011-07-02 14:15:01,0.0343859079403,0,0.027237161994,8.76126068761e-05,0.153620692849,0.153620692849,0.0,0.0,0.0
39,2011-07-02 15:15:01,0.0343341231895,0,0.0275335162878,9.65845756582e-05,0.169550277221,0.169550277221,0.0,0.0,0.0
40,2011-07-02 16:15:01,0.0248355707084,0,0.0278664603829,0.000105031220301,0.184547157144,0.184547157144,0.0,0.0,0.0
41,2011-07-02 17:15:01,0.0276641427827,0,0.0284351855516,8.65767360665e-05,0.151781521106,0.151781521106,0.0,0.0,0.0
42,2011-07-02 18:15:01,0.0271143403908,0,0.0294126421213,5.63648136449e-05,0.0981407451573,0.0981407451573,0.0,0.0,0.0
43,2011-07-02 19:15:01,0.0261485484183,0,0.0307566486299,2.68692201644e-05,0.0457717995702,0.0457717995702,0.0,0.0,0.0
44,2011-07-02 20:15:01,0.029637364957,0,0.031896661967,1.45489520946e-05,0.0238973643741,0.0238973643741,0.0,0.0,0.0
45,2011-07-02 21:15:01,0.0287050339885,0,0.0329588092864,2.92985678243e-05,0.0500850667537,0.0500850667537,0.0,0.0,0.0
46,2011-07-02 22:15:01,0.0264981278587,0,0.0332726500928,2.0605239115e-05,0.0346502032901,0.0346502032901,0.0,0.0,0.0
47,2011-07-02 23:15:01,0.0140842664462,0,0.0333431959152,2.55888189713e-05,0.0434984681164,0.0434984681164,0.0,0.0,0.0
48,2011-07-03 00:15:01,0.0285615469798,0,0.0330387428403,8.76234626048e-05,0.153639967019,0.153639967019,0.0,0.0,0.0
49,2011-07-03 01:15:01,0.0334754676029,0,0.0322896689177,8.99630758795e-05,0.157793912263,0.157793912263,0.0,0.0,0.0
50,2011-07-03 02:15:01,0.0232963883569,0,0.0315639451146,7.52364721848e-05,0.131647067377,0.131647067377,0.0,0.0,0.0
51,2011-07-03 03:15:01,0.026821138984,0,0.0307165402919,7.53703643568e-05,0.131884790746,0.131884790746,0.0,0.0,0.0
52,2011-07-03 04:15:01,0.0280323379296,0,0.0295958332717,6.56991905998e-05,0.114713779335,0.114713779335,0.0,0.0,0.0
53,2011-07-03 05:15:01,0.0286991522167,0,0.0277762301266,8.99476799532e-06,0.0176890543549,0.0176890543549,0.0,0.0,0.0
54,2011-07-03 06:15:01,0.0289353302749,0,0.0266472026706,2.33672672039e-05,0.0431126463264,0.0431126463264,0.0,0.0,0.0
55,2011-07-03 07:15:01,0.0286515490447,0,0.0259960033,7.62916897656e-06,0.0176464273709,0.0176464273709,0.0,0.0,0.0
56,2011-07-03 08:15:01,0.0291961080773,0,0.0250324122608,7.00496821082e-06,0.0176270113704,0.0176270113704,0.0,0.0,0.0
57,2011-07-03 09:15:01,0.0271534094264,0,0.0243814960122,1.09307566163e-05,0.0245470030565,0.0245470030565,0.0,0.0,0.0
58,2011-07-03 10:15:01,0.0249886901072,0,0.0240025706589,1.07442447188e-05,0.0242182383227,0.0242182383227,0.0,0.0,0.0
59,2011-07-03 11:15:01,0.0314277468781,0,0.0238579623401,9.17359648156e-06,0.0214496548891,0.0214496548891,0.0,0.0,0.0
60,2011-07-03 12:15:01,0.0495892261357,0,0.0239088814706,1.31578026412e-05,0.0284726196169,0.0284726196169,0.0,0.0,0.0
61,2011-07-03 13:15:01,0.0497928576577,0,0.0241732914001,0.000129812135128,0.234099344133,0.234099344133,0.0,0.0,0.0
62,2011-07-03 14:15:01,0.0438461885349,0,0.0247666314244,0.0002410391171,0.430159271723,0.430159271723,0.0,0.0,0.0
63,2011-07-03 15:15:01,0.032747845437,0,0.0255109835416,0.000279395724647,0.497770507459,0.497770507459,0.0,0.0,0.0
64,2011-07-03 16:15:01,0.0255333669131,0,0.0263759791851,0.00026064919075,0.464725970844,0.464725970844,0.0,0.0,0.0
65,2011-07-03 17:15:01,0.033154713705,0,0.0276334062219,0.000244671100518,0.436561373024,0.436561373024,0.0,0.0,0.0
66,2011-07-03 18:15:01,0.031434915109,0,0.029794363305,0.000124507234432,0.224748389643,0.224748389643,0.0,0.0,0.0
67,2011-07-03 19:15:01,0.0332693509639,0,0.032259888947,4.76920904475e-05,0.089346248,0.089346248,0.0,0.0,0.0
68,2011-07-03 20:15:01,0.0299466006688,0,0.0345681756735,1.85288117791e-05,0.0379401035313,0.0379401035313,0.0,0.0,0.0
69,2011-07-03 21:15:01,0.0270941571486,0,0.0362250432372,4.90755774081e-05,0.0917849220384,0.0917849220384,0.0,0.0,0.0
70,2011-07-03 22:15:01,0.0264269697026,0,0.0370692908764,4.89174635732e-05,0.0915062146018,0.0915062146018,0.0,0.0,0.0
71,2011-07-03 23:15:01,0.0177817917611,0,0.0377721637487,7.66225784901e-05,0.140342052168,0.140342052168,0.0,0.0,0.0
72,2011-07-04 00:15:01,0.0294380765655,0,0.0379529856145,0.000150677020429,0.270877901176,0.270877901176,0.0,0.0,0.0
73,2011-07-04 01:15:01,0.0328010489097,0,0.0377249866724,0.000138331015478,0.249115584211,0.249115584211,0.0,0.0,0.0
74,2011-07-04 02:15:01,0.0318641946255,0,0.0370123907924,0.000123243778944,0.222521295218,0.222521295218,0.0,0.0,0.0
75,2011-07-04 03:15:01,0.0321827865811,0,0.0358807221055,8.57108898344e-05,0.156362028908,0.156362028908,0.0,0.0,0.0
76,2011-07-04 04:15:01,0.0255019196561,0,0.0345024913549,6.17848709226e-05,0.114187608167,0.114187608167,0.0,0.0,0.0
77,2011-07-04 05:15:01,0.0212809237264,0,0.0325888730586,1.04006485344e-05,0.0236125809378,0.0236125809378,0.0,0.0,0.0
78,2011-07-04 06:15:01,0.0225536177359,0,0.0310809984803,2.45833416557e-05,0.048612430229,0.048612430229,0.0,0.0,0.0
79,2011-07-04 07:15:01,0.0233027820669,0,0.0297736562788,3.53283066943e-05,0.06755259232,0.06755259232,0.0,0.0,0.0
80,2011-07-04 08:15:01,0.0237176330863,0,0.0285484176129,4.10095635743e-05,0.0775669502823,0.0775669502823,0.0,0.0,0.0
81,2011-07-04 09:15:01,0.0237162669638,0,0.027474142611,3.4810291254e-05,0.0666394859143,0.0666394859143,0.0,0.0,0.0
82,2011-07-04 10:15:01,0.0235234601446,0,0.0262400340289,2.32676284213e-05,0.0462932210147,0.0462932210147,0.0,0.0,0.0
83,2011-07-04 11:15:01,0.0317226653908,0,0.0249003842473,1.07982123154e-05,0.0243133670667,0.0243133670667,0.0,0.0,0.0
84,2011-07-04 12:15:01,0.038569647469,0,0.0236918441951,2.65050675807e-05,0.0519998587021,0.0519998587021,0.0,0.0,0.0
85,2011-07-04 13:15:01,0.0468096330326,0,0.0227035209537,8.08358599897e-05,0.147768808258,0.147768808258,0.0,0.0,0.0
86,2011-07-04 14:15:01,0.0397331138507,0,0.0219876747578,0.000206174649065,0.368703634277,0.368703634277,0.0,0.0,0.0
87,2011-07-04 15:15:01,0.0283343884963,0,0.0215931013227,0.00024955678964,0.445173382795,0.445173382795,0.0,0.0,0.0
88,2011-07-04 16:15:01,0.0332539909987,0,0.0214541405439,0.000244357797783,0.436009113937,0.436009113937,0.0,0.0,0.0
89,2011-07-04 17:15:01,0.0300774437941,0,0.0218806900084,0.000234166698647,0.418045251902,0.418045251902,0.0,0.0,0.0
90,2011-07-04 18:15:01,0.0290877912849,0,0.0229197442532,0.000180893548531,0.32414060962,0.32414060962,0.0,0.0,0.0
91,2011-07-04 19:15:01,0.0295200193106,0,0.0246031247079,6.70286390232e-05,0.123430804161,0.123430804161,0.0,0.0,0.0
92,2011-07-04 20:15:01,0.0238464211037,0,0.0262576080859,1.46164329635e-05,0.0310437489445,0.0310437489445,0.0,0.0,0.0
93,2011-07-04 21:15:01,0.0201471194346,0,0.027581512928,1.51685644596e-05,0.0320169917605,0.0320169917605,0.0,0.0,0.0
94,2011-07-04 22:15:01,0.0210913182335,0,0.029042635113,2.59865282715e-05,0.0510858288721,0.0510858288721,0.0,0.0,0.0
95,2011-07-04 23:15:01,0.0133864019985,0,0.0302528776228,4.11113651353e-05,0.0777463960095,0.0777463960095,0.0,0.0,0.0
96,2011-07-05 00:15:01,0.0212592479277,0,0.0312277600169,0.000101185563835,0.183639254365,0.183639254365,0.0,0.0,0.0
97,2011-07-05 01:15:01,0.022573332496,0,0.0319171138108,0.000119460266433,0.215852093412,0.215852093412,0.0,0.0,0.0
98,2011-07-05 02:15:01,0.0189181870761,0,0.0320821478963,0.000121808276162,0.219990932833,0.219990932833,0.0,0.0,0.0
99,2011-07-05 03:15:01,0.0198898574364,0,0.0317451618612,0.000116162605991,0.210039303602,0.210039303602,0.0,0.0,0.0
100,2011-07-05 04:15:01,0.0184583082411,0,0.0311052948236,0.000113291571324,0.204978527531,0.204978527531,0.0,0.0,0.0
101,2011-07-05 05:15:01,0.0164538930816,0,0.0298509132117,6.18816557107e-05,0.114358210824,0.114358210824,0.0,0.0,0.0
102,2011-07-05 06:15:01,0.0620331546907,0,0.0286773368716,6.07507026871e-05,0.112364678643,0.112364678643,0.0,0.0,0.0
103,2011-07-05 07:15:01,0.0177648343193,0,0.0274317264557,0.000332817668095,0.591937427919,0.591937427919,0.0,0.0,0.0
104,2011-07-05 08:15:01,0.0175639995839,0,0.0262728631496,0.0003311970504,0.589080763265,0.589080763265,0.0,0.0,0.0
105,2011-07-05 09:15:01,0.0211351963628,0,0.025033896789,0.000328205846017,0.583808163898,0.583808163898,0.0,0.0,0.0
106,2011-07-05 10:15:01,0.0222945523016,0,0.023778475821,0.000315521436278,0.561449340428,0.561449340428,0.0,0.0,0.0
107,2011-07-05 11:15:01,0.0316622683039,0,0.0224967915565,0.000327131914673,0.581915143897,0.581915143897,0.0,0.0,0.0
108,2011-07-05 12:15:01,0.0392523885017,0,0.0235385298729,3.26589615725e-05,0.0628473346386,0.0628473346386,0.0,0.0,0.0
109,2011-07-05 13:15:01,0.0413073770407,0,0.0229019653052,8.0459023593e-05,0.147104558313,0.147104558313,0.0,0.0,0.0
110,2011-07-05 14:15:01,0.0336053775989,0,0.0223817471415,0.000144532721606,0.260047338655,0.260047338655,0.0,0.0,0.0
111,2011-07-05 15:15:01,0.0250285971844,0,0.0221326872706,0.000162654410815,0.291990460828,0.291990460828,0.0,0.0,0.0
112,2011-07-05 16:15:01,0.0271019105216,0,0.0220182240009,0.000161417847266,0.289810768855,0.289810768855,0.0,0.0,0.0
113,2011-07-05 17:15:01,0.0287512562979,0,0.0224047452211,0.000142950040754,0.257257545317,0.257257545317,0.0,0.0,0.0
114,2011-07-05 18:15:01,0.0218233943041,0,0.0232952516526,8.61887820065e-05,0.157204409983,0.157204409983,0.0,0.0,0.0
115,2011-07-05 19:15:01,0.01951690645,0,0.0244682431221,2.31603462453e-05,0.0461041146011,0.0461041146011,0.0,0.0,0.0
116,2011-07-05 20:15:01,0.0190095868698,0,0.0254025682807,1.88219364645e-05,0.0384567947476,0.0384567947476,0.0,0.0,0.0
117,2011-07-05 21:15:01,0.0168847420378,0,0.0259567014873,3.33798707288e-05,0.0641180820282,0.0641180820282,0.0,0.0,0.0
118,2011-07-05 22:15:01,0.0162209144005,0,0.0265497621149,5.47781928617e-05,0.101836928783,0.101836928783,0.0,0.0,0.0
119,2011-07-05 23:15:01,0.0136531908965,0,0.0271375253797,7.97923785285e-05,0.1459294623,0.1459294623,0.0,0.0,0.0
120,2011-07-06 00:15:01,0.0176182190606,0,0.0272852741182,0.00010810673848,0.195839216781,0.195839216781,0.0,0.0,0.0
121,2011-07-06 01:15:01,0.021256254853,0,0.0271450504661,0.000107540203317,0.194840584604,0.194840584604,0.0,0.0,0.0
122,2011-07-06 02:15:01,0.0166574113141,0,0.0268214605749,9.35887655942e-05,0.170248369467,0.170248369467,0.0,0.0,0.0
123,2011-07-06 03:15:01,0.0167535696178,0,0.0262600556016,8.05167510407e-05,0.147206314551,0.147206314551,0.0,0.0,0.0
124,2011-07-06 04:15:01,0.0158094395205,0,0.0255100391805,6.46264379611e-05,0.119196441617,0.119196441617,0.0,0.0,0.0
125,2011-07-06 05:15:01,0.0138846749147,0,0.0245167091489,4.10396205552e-05,0.0776199317567,0.0776199317567,0.0,0.0,0.0
126,2011-07-06 06:15:01,0.0159117978783,0,0.0236045047641,4.12016706832e-05,0.0779055777015,0.0779055777015,0.0,0.0,0.0
127,2011-07-06 07:15:01,0.0173480813506,0,0.0228070802987,4.16843940911e-05,0.0787564748016,0.0787564748016,0.0,0.0,0.0
128,2011-07-06 08:15:01,0.0176863227933,0,0.021797388792,3.17961348628e-05,0.0613264290164,0.0613264290164,0.0,0.0,0.0
129,2011-07-06 09:15:01,0.0213972836421,0,0.0207999870181,2.37534022745e-05,0.047149495138,0.047149495138,0.0,0.0,0.0
130,2011-07-06 10:15:01,0.0227333879326,0,0.0197837017477,1.73082989932e-05,0.0357887042557,0.0357887042557,0.0,0.0,0.0
131,2011-07-06 11:15:01,0.0304982616677,0,0.0187336616218,1.48878189066e-05,0.0315221212549,0.0315221212549,0.0,0.0,0.0
132,2011-07-06 12:15:01,0.0362781588423,0,0.0178356152028,5.37177766091e-05,0.0999677318484,0.0999677318484,0.0,0.0,0.0
133,2011-07-06 13:15:01,0.0404234455278,0,0.0171255227178,0.000133735564305,0.241015177203,0.241015177203,0.0,0.0,0.0
134,2011-07-06 14:15:01,0.0329324535586,0,0.0165828950703,0.000250136858085,0.446195870103,0.446195870103,0.0,0.0,0.0
135,2011-07-06 15:15:01,0.0244986574201,0,0.0163785945624,0.000290022173431,0.516501760814,0.516501760814,0.0,0.0,0.0
136,2011-07-06 16:15:01,0.0356416776528,0,0.0163807291538,0.000284218287561,0.506271244592,0.506271244592,0.0,0.0,0.0
137,2011-07-06 17:15:01,0.0320821704233,0,0.0168618038297,0.000288015406113,0.512964429781,0.512964429781,0.0,0.0,0.0
138,2011-07-06 18:15:01,0.0319667897066,0,0.0178460087627,0.000232145393966,0.414482295842,0.414482295842,0.0,0.0,0.0
139,2011-07-06 19:15:01,0.0299688477988,0,0.0192349981517,0.000140968739288,0.25376510297,0.25376510297,0.0,0.0,0.0
140,2011-07-06 20:15:01,0.0285703934544,0,0.0205075163394,0.000106630301161,0.19323669904,0.19323669904,0.0,0.0,0.0
141,2011-07-06 21:15:01,0.0277627605039,0,0.0215178336948,9.85766746453e-05,0.179040562423,0.179040562423,0.0,0.0,0.0
142,2011-07-06 22:15:01,0.0314156669068,0,0.0230836290866,4.99079578731e-05,0.0932521600305,0.0932521600305,0.0,0.0,0.0
143,2011-07-06 23:15:01,0.0211812832392,0,0.0245547033846,2.72027882602e-05,0.0532297317372,0.0532297317372,0.0,0.0,0.0
144,2011-07-07 00:15:01,0.0333062938445,0,0.0260585844517,2.62356370513e-05,0.0515249332015,0.0515249332015,0.0,0.0,0.0
145,2011-07-07 01:15:01,0.0402540046697,0,0.027395837009,1.82489256986e-05,0.0374467480189,0.0374467480189,0.0,0.0,0.0
146,2011-07-07 02:15:01,0.0311787119576,0,0.0286397524178,3.41875784216e-05,0.0655418292966,0.0655418292966,0.0,0.0,0.0
147,2011-07-07 03:15:01,0.0345302778695,0,0.0297888852656,2.93461962428e-05,0.0570079194253,0.0570079194253,0.0,0.0,0.0
148,2011-07-07 04:15:01,0.0302579495338,0,0.0309728421271,4.68024882139e-05,0.0877781451312,0.0877781451312,0.0,0.0,0.0
149,2011-07-07 05:15:01,0.0299290712434,0,0.0315256267786,3.29938302457e-05,0.0634376080297,0.0634376080297,0.0,0.0,0.0
150,2011-07-07 06:15:01,0.0282417747341,0,0.0324777215719,2.13598104892e-05,0.0429303081766,0.0429303081766,0.0,0.0,0.0
151,2011-07-07 07:15:01,0.0305096019669,0,0.033674120903,2.22293347178e-05,0.0444630195231,0.0444630195231,0.0,0.0,0.0
152,2011-07-07 08:15:01,0.0283537589388,0,0.0343114808202,2.00463782676e-05,0.0406151197061,0.0406151197061,0.0,0.0,0.0
153,2011-07-07 09:15:01,0.0279651522572,0,0.0349769368768,3.18256461469e-05,0.0613784485904,0.0613784485904,0.0,0.0,0.0
154,2011-07-07 10:15:01,0.0255258680927,0,0.0352623201907,3.90397508454e-05,0.0740947591452,0.0740947591452,0.0,0.0,0.0
155,2011-07-07 11:15:01,0.030447157245,0,0.0353438667953,5.48830939806e-05,0.102021838104,0.102021838104,0.0,0.0,0.0
156,2011-07-07 12:15:01,0.0372246536866,0,0.0351392626762,4.69843143946e-05,0.0880986503468,0.0880986503468,0.0,0.0,0.0
157,2011-07-07 13:15:01,0.0372041855382,0,0.0349050834775,4.21125077992e-05,0.0795111113215,0.0795111113215,0.0,0.0,0.0
158,2011-07-07 14:15:01,0.0316220080115,0,0.0344823971391,2.9984406865e-05,0.0581328940146,0.0581328940146,0.0,0.0,0.0
159,2011-07-07 15:15:01,0.0245821699217,0,0.0339576788247,1.9773713575e-05,0.0401344933424,0.0401344933424,0.0,0.0,0.0
160,2011-07-07 16:15:01,0.0344951352887,0,0.0332129448652,2.05091491807e-05,0.0414308465209,0.0414308465209,0.0,0.0,0.0
161,2011-07-07 17:15:01,0.0275572266257,0,0.0326127558947,2.68614712695e-05,0.0526280918896,0.0526280918896,0.0,0.0,0.0
162,2011-07-07 18:15:01,0.02449765286,0,0.0324034765363,2.53474281635e-05,0.0499592863851,0.0499592863851,0.0,0.0,0.0
163,2011-07-07 19:15:01,0.0209931481362,0,0.0322356000543,3.30638904416e-05,0.0635611032166,0.0635611032166,0.0,0.0,0.0
164,2011-07-07 20:15:01,0.0223137257276,0,0.0318254306912,4.89931044285e-05,0.0916395468236,0.0916395468236,0.0,0.0,0.0
165,2011-07-07 21:15:01,0.0229930074873,0,0.0310381837189,5.57754610782e-05,0.103594814602,0.103594814602,0.0,0.0,0.0
166,2011-07-07 22:15:01,0.0180534585946,0,0.0307146068662,6.2354534748e-05,0.11519175524,0.11519175524,0.0,0.0,0.0
167,2011-07-07 23:15:01,0.0154674702146,0,0.030082795769,7.75915614213e-05,0.142050079482,0.142050079482,0.0,0.0,0.0
168,2011-07-08 00:15:01,0.0218351359759,0,0.0292621813715,9.10821108846e-05,0.165829886361,0.165829886361,0.0,0.0,0.0
169,2011-07-08 01:15:01,0.021394719877,0,0.0282198581845,7.54190696171e-05,0.138220625709,0.138220625709,0.0,0.0,0.0
170,2011-07-08 02:15:01,0.0204252247943,0,0.0272325389087,6.85394188622e-05,0.126093857501,0.126093857501,0.0,0.0,0.0
171,2011-07-08 03:15:01,0.020827923958,0,0.0262795928866,5.9415877331e-05,0.11001178047,0.11001178047,0.0,0.0,0.0
172,2011-07-08 04:15:01,0.0193541331795,0,0.0251078885049,3.13551827276e-05,0.0605491621863,0.0605491621863,0.0,0.0,0.0
173,2011-07-08 05:15:01,0.0191441368373,0,0.0238205920905,1.02025869637e-05,0.023263457582,0.023263457582,0.0,0.0,0.0
174,2011-07-08 06:15:01,0.0184217055728,0,0.0228388626128,8.00412271929e-06,0.0193882221586,0.0193882221586,0.0,0.0,0.0
175,2011-07-08 07:15:01,0.0202904558039,0,0.0219055656344,5.38368567504e-06,0.0175767798063,0.0175767798063,0.0,0.0,0.0
176,2011-07-08 08:15:01,0.0225513185076,0,0.0210051611066,5.45040575162e-06,0.0176940522158,0.0176940522158,0.0,0.0,0.0
177,2011-07-08 09:15:01,0.0211445981334,0,0.0202180761844,8.55563393998e-06,0.0231520434273,0.0231520434273,0.0,0.0,0.0
178,2011-07-08 10:15:01,0.0221956823698,0,0.0194729603827,1.06231182144e-05,0.0267860150118,0.0267860150118,0.0,0.0,0.0
179,2011-07-08 11:15:01,0.027855967014,0,0.0188068933785,1.20288605103e-05,0.0292568572917,0.0292568572917,0.0,0.0,0.0
180,2011-07-08 12:15:01,0.0356326795216,0,0.0182045809925,3.40105980285e-05,0.0678936733035,0.0678936733035,0.0,0.0,0.0
181,2011-07-08 13:15:01,0.0394103673135,0,0.0178064089268,0.000105329650978,0.193249602272,0.193249602272,0.0,0.0,0.0
182,2011-07-08 14:15:01,0.0320355961548,0,0.0176657829434,0.000198087233002,0.356287561733,0.356287561733,0.0,0.0,0.0
183,2011-07-08 15:15:01,0.0255974557349,0,0.0176203809679,0.000233109254623,0.417844997972,0.417844997972,0.0,0.0,0.0
184,2011-07-08 16:15:01,0.0337160843567,0,0.0177125725895,0.000230621808441,0.413472868591,0.413472868591,0.0,0.0,0.0
185,2011-07-08 17:15:01,0.0340345808239,0,0.0181385539472,0.000233515092987,0.418558331128,0.418558331128,0.0,0.0,0.0
186,2011-07-08 18:15:01,0.0313844784179,0,0.0190926641226,0.000195306289243,0.351399558121,0.351399558121,0.0,0.0,0.0
187,2011-07-08 19:15:01,0.0291803588841,0,0.0204199813306,0.000119330783491,0.217859084594,0.217859084594,0.0,0.0,0.0
188,2011-07-08 20:15:01,0.0307692032165,0,0.0215990226716,9.48733577388e-05,0.174870805887,0.174870805887,0.0,0.0,0.0
189,2011-07-08 21:15:01,0.0310498411536,0,0.0225724745542,8.77615675563e-05,0.16237056888,0.16237056888,0.0,0.0,0.0
190,2011-07-08 22:15:01,0.0298074096417,0,0.0239559337497,5.50269323867e-05,0.104833621438,0.104833621438,0.0,0.0,0.0
191,2011-07-08 23:15:01,0.0183077823651,0,0.0254136323929,2.77805429505e-05,0.0569432426747,0.0569432426747,0.0,0.0,0.0
192,2011-07-09 00:15:01,0.0252376641262,0,0.0267679877579,4.74900261906e-05,0.0915861673755,0.0915861673755,0.0,0.0,0.0
193,2011-07-09 01:15:01,0.0265507743405,0,0.0279170200229,4.04198835895e-05,0.0791591334056,0.0791591334056,0.0,0.0,0.0
194,2011-07-09 02:15:01,0.0335134671207,0,0.0290749333799,3.48100038536e-05,0.0692987713198,0.0692987713198,0.0,0.0,0.0
195,2011-07-09 03:15:01,0.024320488852,0,0.0301549807191,2.10267207876e-05,0.0450721981739,0.0450721981739,0.0,0.0,0.0
196,2011-07-09 04:15:01,0.0182101628963,0,0.0311025045812,5.06764845341e-05,0.0971869350419,0.0971869350419,0.0,0.0,0.0
197,2011-07-09 05:15:01,0.0261124573235,0,0.0312755852938,6.01445099164e-05,0.113828674777,0.113828674777,0.0,0.0,0.0
198,2011-07-09 06:15:01,0.01632358822,0,0.0315008684993,6.48891145829e-05,0.122168161926,0.122168161926,0.0,0.0,0.0
199,2011-07-09 07:15:01,0.00875523609385,0,0.0316292010248,9.40489117056e-05,0.173421695248,0.173421695248,0.0,0.0,0.0
200,2011-07-09 08:15:01,0.0132411023055,0,0.0318987518549,0.000193635889445,0.348463533179,0.348463533179,0.0,0.0,0.0
201,2011-07-09 09:15:01,0.0122615002605,0,0.0315457135439,0.000246096024057,0.440671556646,0.440671556646,0.0,0.0,0.0
