Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
28,2015-02-27 00:02:53,0.0555555555556,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
29,2015-02-27 00:07:53,0.0277777777778,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
30,2015-02-27 00:12:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
31,2015-02-27 00:17:53,0.0277777777778,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
32,2015-02-27 00:22:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
33,2015-02-27 00:27:53,0.0277777777778,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
34,2015-02-27 00:32:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
35,2015-02-27 00:37:53,0.0555555555556,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
36,2015-02-27 00:42:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
37,2015-02-27 00:47:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
38,2015-02-27 00:52:53,0.0277777777778,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
39,2015-02-27 00:57:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
40,2015-02-27 01:02:53,0.0277777777778,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
41,2015-02-27 01:07:53,0.0277777777778,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
42,2015-02-27 01:12:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
43,2015-02-27 01:17:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
44,2015-02-27 01:22:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
45,2015-02-27 01:27:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
46,2015-02-27 01:32:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
47,2015-02-27 01:37:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
48,2015-02-27 01:42:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
49,2015-02-27 01:47:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
50,2015-02-27 01:52:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
51,2015-02-27 01:57:53,0.0277777777778,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
52,2015-02-27 02:02:53,0.0,0,"[-0.03350108116865158, -0.0591694638133049]",0.00434107240289,0.5,0.5,0.5,0.0,0.0,0.0
53,2015-02-27 02:07:53,0.0277777777778,0,"[-0.036683984100818634, -0.09626676142215729]",0.00671130418777,0.5,0.5,0.5,0.0,0.0,0.0
54,2015-02-27 02:12:53,0.0277777777778,0,"[-0.020554957911372185, -0.08163071423768997]",0.00619636196643,0.5,0.5,0.5,0.0,0.0,0.0
55,2015-02-27 02:17:53,0.0277777777778,0,"[0.19044597446918488, 0.02656315267086029]",0.0132312085479,0.5,0.5,0.5,0.0,0.0,0.0
56,2015-02-27 02:22:53,0.0,0,"[0.024091148748993874, 0.00040060863830149174]",0.000381550344173,0.5,0.5,0.5,0.0,0.0,0.0
57,2015-02-27 02:27:53,0.0277777777778,0,"[0.018993407487869263, 0.00848392304033041]",7.45710567571e-05,0.5,0.5,0.5,0.0,0.0,0.0
58,2015-02-27 02:32:53,0.0,0,"[0.018749745562672615, 0.029768340289592743]",0.000177757654455,0.5,0.5,0.5,0.0,0.0,0.0
59,2015-02-27 02:37:53,0.0277777777778,0,"[0.029455719515681267, 0.015730256214737892]",0.000125128222862,0.5,0.5,0.5,0.0,0.0,0.0
60,2015-02-27 02:42:53,0.0,0,"[0.020853310823440552, 0.02351778745651245]",0.000226504038437,0.5,0.5,0.5,0.0,0.0,0.0
61,2015-02-27 02:47:53,0.0555555555556,0,"[0.019082453101873398, 0.018906308338046074]",0.000216528584133,0.5,0.5,0.5,0.0,0.0,0.0
62,2015-02-27 02:52:53,0.0277777777778,0,"[0.012624124996364117, 0.01911868155002594]",0.000743507174775,0.5,0.5,0.5,0.0,0.0,0.0
63,2015-02-27 02:57:53,0.0277777777778,0,"[0.00034497783053666353, 0.0035336334258317947]",0.00181799335405,0.5,0.5,0.5,0.0,0.0,0.0
64,2015-02-27 03:02:53,0.0,0,"[0.02516508474946022, 0.040500931441783905]",8.43524030643e-05,0.5,0.5,0.5,0.0,0.0,0.0
65,2015-02-27 03:07:53,0.0833333333333,0,"[0.015135874971747398, 0.015970654785633087]",0.000207439763471,0.5,0.5,0.5,0.0,0.0,0.0
66,2015-02-27 03:12:53,0.0833333333333,0,"[0.0052947066724300385, 0.022837426513433456]",0.00184389448259,0.5,0.5,0.5,0.0,0.0,0.0
67,2015-02-27 03:17:53,0.0,0,"[0.019211050122976303, 0.023558761924505234]",0.00384233379737,0.5,0.5,0.5,0.0,0.0,0.0
68,2015-02-27 03:22:53,0.0,0,"[0.03543248400092125, 0.04576211795210838]",0.00219433149323,0.5,0.5,0.5,0.0,0.0,0.0
69,2015-02-27 03:27:53,0.0,0,"[0.016430556774139404, 0.024128668010234833]",0.000426077924203,0.5,0.5,0.5,0.0,0.0,0.0
70,2015-02-27 03:32:53,0.0,0,"[0.02313195914030075, 0.03743855655193329]",0.000968366512097,0.5,0.5,0.5,0.0,0.0,0.0
71,2015-02-27 03:37:53,0.0277777777778,0,"[0.014889165759086609, 0.025876428931951523]",0.000445638404926,0.5,0.5,0.5,0.0,0.0,0.0
72,2015-02-27 03:42:53,0.0,0,"[0.01592848263680935, 0.03299709036946297]",0.000140478892718,0.5,0.5,0.5,0.0,0.0,0.0
73,2015-02-27 03:47:53,0.0,0,"[0.014132751151919365, 0.02188054285943508]",0.000332472467562,0.5,0.5,0.5,0.0,0.0,0.0
74,2015-02-27 03:52:53,0.0277777777778,0,"[0.025838419795036316, 0.026273328810930252]",0.000678955868352,0.5,0.5,0.5,0.0,0.0,0.0
75,2015-02-27 03:57:53,0.0,0,"[0.020485619083046913, 0.03543246164917946]",0.00023912738834,0.5,0.5,0.5,0.0,0.0,0.0
76,2015-02-27 04:02:53,0.0,0,"[0.016903573647141457, 0.03013356402516365]",0.000513139995746,0.5,0.5,0.5,0.0,0.0,0.0
77,2015-02-27 04:07:53,0.0277777777778,0,"[0.019622579216957092, 0.029084153473377228]",0.000615466793533,0.5,0.5,0.5,0.0,0.0,0.0
78,2015-02-27 04:12:53,0.0277777777778,0,"[0.021161247044801712, 0.03188305348157883]",0.000232325837715,0.5,0.5,0.5,0.0,0.0,0.0
79,2015-02-27 04:17:53,0.0277777777778,0,"[0.022248951718211174, 0.024215131998062134]",2.16301832552e-05,0.5,0.5,0.5,0.0,0.0,0.0
80,2015-02-27 04:22:53,0.0,0,"[0.024303743615746498, 0.01755000278353691]",5.83381515753e-05,0.5,0.5,0.5,0.0,0.0,0.0
81,2015-02-27 04:27:53,0.0,0,"[0.014757751487195492, 0.020991532132029533]",0.000305082765408,0.5,0.5,0.5,0.0,0.0,0.0
82,2015-02-27 04:32:53,0.0,0,"[0.0077582113444805145, 0.022033870220184326]",0.000272840639809,0.5,0.5,0.5,0.0,0.0,0.0
83,2015-02-27 04:37:53,0.0277777777778,0,"[0.015961334109306335, 0.01296057365834713]",0.000211370323086,0.5,0.5,0.5,0.0,0.0,0.0
84,2015-02-27 04:42:53,0.0555555555556,0,"[0.020278073847293854, 0.02274782583117485]",0.000218250352191,0.5,0.5,0.5,0.0,0.0,0.0
85,2015-02-27 04:47:53,0.0,0,"[0.011163530871272087, 0.019217349588871002]",0.000798249209765,0.5,0.5,0.5,0.0,0.0,0.0
86,2015-02-27 04:52:53,0.0,0,"[0.007512736599892378, 0.013015136122703552]",0.00123875308782,0.5,0.5,0.5,0.0,0.0,0.0
87,2015-02-27 04:57:53,0.0,0,"[0.02538088895380497, 0.012907365337014198]",0.000405394821428,0.5,0.5,0.5,0.0,0.0,0.0
88,2015-02-27 05:02:53,0.0,0,"[0.014730453491210938, 0.02483988180756569]",0.000417003000621,0.5,0.5,0.5,0.0,0.0,0.0
89,2015-02-27 05:07:53,0.0555555555556,0,"[0.00824347697198391, 0.016204822808504105]",0.000165275603649,0.5,0.5,0.5,0.0,0.0,0.0
90,2015-02-27 05:12:53,0.0277777777778,0,"[0.02335072122514248, 0.02809314802289009]",0.000649720022921,0.5,0.5,0.5,0.0,0.0,0.0
91,2015-02-27 05:17:53,0.0,0,"[0.009048748761415482, 0.006080213468521833]",0.00131683365908,0.5,0.5,0.5,0.0,0.0,0.0
92,2015-02-27 05:22:53,0.0277777777778,0,"[0.02143860049545765, 0.020145464688539505]",0.000223012466449,0.5,0.5,0.5,0.0,0.0,0.0
93,2015-02-27 05:27:53,0.0,0,"[0.015634911134839058, 0.012102055363357067]",0.000245089351665,0.5,0.5,0.5,0.0,0.0,0.0
94,2015-02-27 05:32:53,0.0,0,"[0.004121973644942045, 0.02075297199189663]",0.000495141430292,0.5,0.5,0.5,0.0,0.0,0.0
95,2015-02-27 05:37:53,0.0,0,"[0.012673355638980865, 0.009833147749304771]",0.000128652376588,0.5,0.5,0.5,0.0,0.0,0.0
96,2015-02-27 05:42:53,0.0,0,"[0.012090146541595459, 0.0168289877474308]",0.000214693223825,0.5,0.5,0.5,0.0,0.0,0.0
97,2015-02-27 05:47:53,0.0,0,"[0.018062420189380646, 0.012546111829578876]",0.000241827976424,0.5,0.5,0.5,0.0,0.0,0.0
98,2015-02-27 05:52:53,0.0,0,"[0.01875821128487587, 0.013850363902747631]",0.000271851546131,0.5,0.5,0.5,0.0,0.0,0.0
99,2015-02-27 05:57:53,0.0,0,"[0.00146647565998137, 0.0029269647784531116]",5.35883691555e-06,0.5,0.5,0.5,0.0,0.0,0.0
100,2015-02-27 06:02:53,0.0277777777778,0,"[0.0026744897477328777, 0.011273298412561417]",6.71200759825e-05,0.5,0.00542173269066,0.00542173269066,0.0,0.0,0.0
101,2015-02-27 06:07:53,0.0,0,"[0.001500490470789373, 0.008941259235143661]",0.000178532951395,0.5,0.0138392410369,0.0138392410369,0.0,0.0,0.0
102,2015-02-27 06:12:53,0.0,0,"[0.003978399094194174, 0.008748499676585197]",0.000321473344229,0.5,0.0246387284861,0.0246387284861,0.0,0.0,0.0
103,2015-02-27 06:17:53,0.0,0,"[0.018735436722636223, 0.02111726626753807]",0.000398477772251,0.5,0.0304565966021,0.0304565966021,0.0,0.0,0.0
104,2015-02-27 06:22:53,0.0,0,"[0.0080406554043293, 0.012467890977859497]",0.000110050219519,0.5,0.00866520738049,0.00866520738049,0.0,0.0,0.0
105,2015-02-27 06:27:53,0.0,0,"[0.012970000505447388, 0.02190261334180832]",0.000323972693877,0.5,0.0248275603105,0.0248275603105,0.0,0.0,0.0
106,2015-02-27 06:32:53,0.0,0,"[0.008692590519785881, 0.010446848347783089]",9.23488842091e-05,0.5,0.00732782929778,0.00732782929778,0.0,0.0,0.0
107,2015-02-27 06:37:53,0.0,0,"[-0.0036004064604640007, -0.005158282816410065]",1.97854042199e-05,0.5,0.0018454853929,0.0018454853929,0.0,0.0,0.0
108,2015-02-27 06:42:53,0.0,0,"[0.01636459492146969, 0.008081430569291115]",0.000166554746102,0.5,0.0129342590709,0.0129342590709,0.0,0.0,0.0
109,2015-02-27 06:47:53,0.0,0,"[0.005549105349928141, 0.00497567979618907]",2.77749786619e-05,0.5,0.00244911678918,0.00244911678918,0.0,0.0,0.0
110,2015-02-27 06:52:53,0.0277777777778,0,"[0.00015511650417465717, 0.002600021893158555]",3.39208759215e-06,0.5,0.000755411591477,0.000755411591477,0.0,0.0,0.0
111,2015-02-27 06:57:53,0.0277777777778,0,"[0.005029652267694473, 0.0012076073326170444]",0.000365635700291,0.5,0.0281197139886,0.0281197139886,0.0,0.0,0.0
112,2015-02-27 07:02:53,0.0,0,"[-0.0033225691877305508, 0.0026598512195050716]",0.000799070927314,0.5,0.0608619134534,0.0608619134534,0.0,0.0,0.0
113,2015-02-27 07:07:53,0.0277777777778,0,"[0.014308979734778404, 0.009502867236733437]",0.000135856505949,0.5,0.0107619273,0.0107619273,0.0,0.0,0.0
114,2015-02-27 07:12:53,0.0,0,"[0.014650916680693626, 0.00748203881084919]",0.000313283177093,0.5,0.0241649437019,0.0241649437019,0.0,0.0,0.0
115,2015-02-27 07:17:53,0.0277777777778,0,"[0.00021167899831198156, 0.0014743221690878272]",0.000381031743018,0.5,0.0292827489025,0.0292827489025,0.0,0.0,0.0
116,2015-02-27 07:22:53,0.0277777777778,0,"[0.0020270473323762417, 0.002459764014929533]",0.000322555366438,0.5,0.0248653756329,0.0248653756329,0.0,0.0,0.0
117,2015-02-27 07:27:53,0.0,0,"[0.00666395016014576, 0.006575192324817181]",0.000447671685833,0.5,0.0343168074283,0.0343168074283,0.0,0.0,0.0
118,2015-02-27 07:32:53,0.0,0,"[0.004798433277755976, 0.0018899731803685427]",0.000265811133431,0.5,0.0205788504966,0.0205788504966,0.0,0.0,0.0
119,2015-02-27 07:37:53,0.0,0,"[0.004599064588546753, 0.0033535140100866556]",1.61987263709e-05,0.5,0.00172283992961,0.00172283992961,0.0,0.0,0.0
120,2015-02-27 07:42:53,0.0,0,"[-0.006336004473268986, -0.0034247294533997774]",2.59368625848e-05,0.5,0.00245847002715,0.00245847002715,0.0,0.0,0.0
121,2015-02-27 07:47:53,0.0,0,"[0.0024431042838841677, 0.0031573122832924128]",7.9686897152e-06,0.5,0.00110113342081,0.00110113342081,0.0,0.0,0.0
122,2015-02-27 07:52:53,0.0,0,"[0.00342209218069911, 0.003140069544315338]",1.07853757072e-05,0.5,0.0013139091456,0.0013139091456,0.0,0.0,0.0
123,2015-02-27 07:57:53,0.0,0,"[0.005140690598636866, 0.0022019720636308193]",1.56376900122e-05,0.5,0.00168045859275,0.00168045859275,0.0,0.0,0.0
124,2015-02-27 08:02:53,0.0277777777778,0,"[0.0038802355993539095, 0.0040173400193452835]",1.55976249516e-05,0.5,0.00167743203163,0.00167743203163,0.0,0.0,0.0
125,2015-02-27 08:07:53,0.0,0,"[-0.0034034871496260166, -0.001501800725236535]",0.000434438727098,0.5,0.0333171743864,0.0333171743864,0.0,0.0,0.0
126,2015-02-27 08:12:53,0.0555555555556,0,"[0.009606755338609219, 0.004241518676280975]",0.000174088287167,0.5,0.0136500003695,0.0136500003695,0.0,0.0,0.0
127,2015-02-27 08:17:53,0.0,0,"[0.002301737666130066, 0.005858349613845348]",0.00123755517416,0.5,0.0939855217279,0.0939855217279,0.0,0.0,0.0
128,2015-02-27 08:22:53,0.0,0,"[-0.00023082643747329712, 0.00831344909965992]",0.00159061700106,0.5,0.120656221383,0.120656221383,0.0,0.0,0.0
129,2015-02-27 08:27:53,0.0,0,"[0.007780878804624081, 0.009696271270513535]",7.7279873949e-05,0.5,0.00633698061973,0.00633698061973,0.0,0.0,0.0
130,2015-02-27 08:32:53,0.0,0,"[0.013562716543674469, 0.00923067145049572]",0.000134576286655,0.5,0.0106652180505,0.0106652180505,0.0,0.0,0.0
131,2015-02-27 08:37:53,0.0,0,"[0.009767862036824226, 0.012484807521104813]",0.00012564077042,0.5,0.00999021879661,0.00999021879661,0.0,0.0,0.0
132,2015-02-27 08:42:53,0.0,0,"[0.013728460296988487, 0.010747423395514488]",0.000151988875587,0.5,0.0119805852022,0.0119805852022,0.0,0.0,0.0
133,2015-02-27 08:47:53,0.0,0,"[0.0062330435030162334, 0.009181365370750427]",6.15741519141e-05,0.5,0.00515055217196,0.00515055217196,0.0,0.0,0.0
134,2015-02-27 08:52:53,0.0,0,"[0.00742274709045887, 0.0063435290940105915]",4.76687673654e-05,0.5,0.00410012330476,0.00410012330476,0.0,0.0,0.0
135,2015-02-27 08:57:53,0.0,0,"[0.00816927570849657, 0.007167052943259478]",5.90518538957e-05,0.5,0.00496001485593,0.00496001485593,0.0,0.0,0.0
136,2015-02-27 09:02:53,0.0,0,"[0.007071627303957939, 0.005820052698254585]",4.19404605054e-05,0.5,0.0036674003646,0.0036674003646,0.0,0.0,0.0
137,2015-02-27 09:07:53,0.0,0,"[0.013910396955907345, 0.00709515530616045]",0.000121920187667,0.5,0.00970916166267,0.00970916166267,0.0,0.0,0.0
138,2015-02-27 09:12:53,0.0,0,"[0.005956145469099283, 0.004792663734406233]",2.92226468446e-05,0.5,0.00270668197884,0.00270668197884,0.0,0.0,0.0
139,2015-02-27 09:17:53,0.0,0,"[0.004017930012196302, 0.0059945909306406975]",2.60394408542e-05,0.5,0.00246621890852,0.00246621890852,0.0,0.0,0.0
140,2015-02-27 09:22:53,0.0,0,"[0.007302122190594673, 0.005859267897903919]",4.38260030933e-05,0.5,0.00380983643731,0.00380983643731,0.0,0.0,0.0
141,2015-02-27 09:27:53,0.0,0,"[0.0046295663341879845, 0.005856177769601345]",2.78638508462e-05,0.5,0.00260403695408,0.00260403695408,0.0,0.0,0.0
142,2015-02-27 09:32:53,0.0,0,"[0.003174831625074148, 0.002701466903090477]",8.68873939908e-06,0.5,0.00115552680857,0.00115552680857,0.0,0.0,0.0
143,2015-02-27 09:37:53,0.0277777777778,0,"[0.000541077577508986, 0.0019241326954215765]",1.99752571461e-06,0.5,0.00075533201965,0.00075533201965,0.0,0.0,0.0
144,2015-02-27 09:42:53,0.0,0,"[0.0013183983974158764, 0.00153314508497715]",0.000345259468304,0.5,0.0266830056562,0.0266830056562,0.0,0.0,0.0
145,2015-02-27 09:47:53,0.0,0,"[0.0005213144468143582, 0.00029034214094281197]",0.000371499510948,0.5,0.0286650000967,0.0286650000967,0.0,0.0,0.0
146,2015-02-27 09:52:53,0.0,0,"[-0.0003381288843229413, 0.0018408861942589283]",1.75159664195e-06,0.5,0.000755317989007,0.000755317989007,0.0,0.0,0.0
147,2015-02-27 09:57:53,0.0,0,"[0.00013731798389926553, 0.002498486777767539]",3.13064606416e-06,0.5,0.000859480072639,0.000859480072639,0.0,0.0,0.0
148,2015-02-27 10:02:53,0.0,0,"[-0.001735817757435143, -0.0004768234211951494]",1.62021183314e-06,0.5,0.000755310493508,0.000755310493508,0.0,0.0,0.0
149,2015-02-27 10:07:53,0.0277777777778,0,"[0.002051161602139473, 0.002434002235531807]",5.06581545778e-06,0.5,0.00101556055092,0.00101556055092,0.0,0.0,0.0
150,2015-02-27 10:12:53,0.0277777777778,0,"[-0.0017394509632140398, -0.0010361813474446535]",0.000416634982685,0.5,0.032101811632,0.032101811632,0.0,0.0,0.0
151,2015-02-27 10:17:53,0.0,0,"[0.0014642170863226056, 0.0026074605993926525]",0.000662974198349,0.5,0.0507080710874,0.0507080710874,0.0,0.0,0.0
152,2015-02-27 10:22:53,0.0555555555556,0,"[0.004935820121318102, 0.0013628574088215828]",0.000261806242634,0.5,0.0204074344263,0.0204074344263,0.0,0.0,0.0
153,2015-02-27 10:27:53,0.0,0,"[0.004188842605799437, 0.006399327889084816]",0.00121694046538,0.5,0.0925497245415,0.0925497245415,0.0,0.0,0.0
154,2015-02-27 10:32:53,0.0,0,"[-0.0014925424475222826, 0.0029553910717368126]",0.00163160986267,0.5,0.123870139252,0.123870139252,0.0,0.0,0.0
155,2015-02-27 10:37:53,0.0,0,"[0.0031406923662871122, 0.009992949664592743]",5.48614953004e-05,0.5,0.00477668050258,0.00477668050258,0.0,0.0,0.0
156,2015-02-27 10:42:53,0.0,0,"[0.004052245989441872, 0.002813443075865507]",1.21680795928e-05,0.5,0.00155200201381,0.00155200201381,0.0,0.0,0.0
157,2015-02-27 10:47:53,0.0,0,"[0.002550625940784812, 0.005127987824380398]",1.64009761647e-05,0.5,0.00187171713368,0.00187171713368,0.0,0.0,0.0
158,2015-02-27 10:52:53,0.0,0,"[0.004319268744438887, 0.004533092956990004]",1.96025066543e-05,0.5,0.00211353209109,0.00211353209109,0.0,0.0,0.0
159,2015-02-27 10:57:53,0.0833333333333,0,"[0.011236298829317093, 0.007078457158058882]",8.81794840097e-05,0.5,0.00729322315205,0.00729322315205,0.0,0.0,0.0
160,2015-02-27 11:02:53,0.0277777777778,0,"[0.005267772823572159, 0.004217298701405525]",0.00314354849979,0.5,0.238068451068,0.238068451068,0.0,0.0,0.0
161,2015-02-27 11:07:53,0.0,0,"[0.004137665033340454, 0.007652299478650093]",0.00333849457093,0.5,0.252792932388,0.252792932388,0.0,0.0,0.0
162,2015-02-27 11:12:53,0.0,0,"[0.005964333191514015, 0.004536562133580446]",0.000248203403316,0.5,0.0193799976985,0.0193799976985,0.0,0.0,0.0
163,2015-02-27 11:17:53,0.0277777777778,0,"[0.007238010875880718, 0.01217576302587986]",0.000100319004559,0.5,0.00821013387779,0.00821013387779,0.0,0.0,0.0
164,2015-02-27 11:22:53,0.0555555555556,0,"[0.008750071749091148, 0.011067363433539867]",0.000177900859853,0.5,0.0140699728187,0.0140699728187,0.0,0.0,0.0
165,2015-02-27 11:27:53,0.0,0,"[0.010860522277653217, 0.012449247762560844]",0.00107217370532,0.5,0.0816153392431,0.0816153392431,0.0,0.0,0.0
166,2015-02-27 11:32:53,0.0,0,"[0.015995468944311142, 0.011660575866699219]",0.000850484764669,0.5,0.0648709409259,0.0648709409259,0.0,0.0,0.0
167,2015-02-27 11:37:53,0.0,0,"[0.025180596858263016, 0.014008810743689537]",0.000415154616348,0.5,0.0319899980092,0.0319899980092,0.0,0.0,0.0
168,2015-02-27 11:42:53,0.0,0,"[0.02225860022008419, 0.013250884599983692]",0.000335515593179,0.5,0.0259747790199,0.0259747790199,0.0,0.0,0.0
169,2015-02-27 11:47:53,0.0,0,"[0.01914854720234871, 0.01476072333753109]",0.000292272889055,0.5,0.0227086122007,0.0227086122007,0.0,0.0,0.0
