,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
110,2015-02-27 06:52:53,0.0,0,"[0.00011903565609827638, 0.0006443529855459929]",6.7954129008285236e-06,0.5,6.7954129008285236e-06
111,2015-02-27 06:57:53,0.0,0,"[0.0034334142692387104, 0.001699767541140318]",1.8456456700732815e-06,0.5,1.8456456700732815e-06
112,2015-02-27 07:02:53,0.004329004329004329,0,"[0.002890702337026596, 0.001478627324104309]",5.2712493925355375e-06,0.5,5.2712493925355375e-06
113,2015-02-27 07:07:53,0.0,0,"[0.0016740839928388596, 0.0016066425014287233]",5.106905518914573e-06,0.5,5.106905518914573e-06
114,2015-02-27 07:12:53,0.004329004329004329,0,"[0.005000474862754345, 0.0034727577585726976]",6.255459538806463e-06,0.5,6.255459538806463e-06
115,2015-02-27 07:17:53,0.0,0,"[0.0007958488422445953, 0.0026787659153342247]",1.6783310456958134e-06,0.5,1.6783310456958134e-06
116,2015-02-27 07:22:53,0.0,0,"[0.004139046650379896, 0.004128936678171158]",8.542100658814888e-06,0.5,8.542100658814888e-06
117,2015-02-27 07:27:53,0.004329004329004329,0,"[0.0041336421854794025, 0.00512084923684597]",2.165504702134058e-05,0.5,2.165504702134058e-05
118,2015-02-27 07:32:53,0.0,0,"[0.00376378046348691, 0.0036392277106642723]",7.320917575270869e-06,0.5,7.320917575270869e-06
119,2015-02-27 07:37:53,0.0,0,"[0.005256315693259239, 0.0051091816276311874]",1.348182195215486e-05,0.5,1.348182195215486e-05
120,2015-02-27 07:42:53,0.004329004329004329,0,"[0.0008925901493057609, 0.003106475342065096]",5.223453172220616e-06,0.5,5.223453172220616e-06
121,2015-02-27 07:47:53,0.004329004329004329,0,"[0.0017709445673972368, 0.0033572143875062466]",2.0403101643751143e-06,0.5,2.0403101643751143e-06
122,2015-02-27 07:52:53,0.004329004329004329,0,"[0.0008157060365192592, 0.002851883415132761]",7.262575309141539e-06,0.5,7.262575309141539e-06
123,2015-02-27 07:57:53,0.017316017316017316,0,"[0.0013600500533357263, 0.0028556187171489]",5.492777745530475e-06,0.5,5.492777745530475e-06
124,2015-02-27 08:02:53,0.017316017316017316,0,"[0.00045527174370363355, 0.0037719071842730045]",9.922436584020033e-05,0.5,9.922436584020033e-05
125,2015-02-27 08:07:53,0.004329004329004329,0,"[0.0008625190821476281, 0.004251983016729355]",0.00022069331316743046,0.5,0.00022069331316743046
126,2015-02-27 08:12:53,0.004329004329004329,0,"[0.0023326105438172817, 0.004087447188794613]",0.0001122804096667096,0.5,0.0001122804096667096
127,2015-02-27 08:17:53,0.0,0,"[0.0012853652006015182, 0.004701077006757259]",4.7010880734887905e-06,0.5,4.7010880734887905e-06
128,2015-02-27 08:22:53,0.004329004329004329,0,"[0.0038075256161391735, 0.005239306017756462]",1.3861133993486874e-05,0.5,1.3861133993486874e-05
129,2015-02-27 08:27:53,0.008658008658008658,0,"[0.0025431581307202578, 0.00502977566793561]",3.479366796454997e-06,0.5,3.479366796454997e-06
130,2015-02-27 08:32:53,0.004329004329004329,0,"[0.0048326486721634865, 0.005758567713201046]",4.3302079575369135e-06,0.5,4.3302079575369135e-06
131,2015-02-27 08:37:53,0.008658008658008658,0,"[0.0033950048964470625, 0.00552146602421999]",1.4560586350853555e-05,0.5,1.4560586350853555e-05
132,2015-02-27 08:42:53,0.008658008658008658,0,"[0.0029808899853378534, 0.0059499884955585]",4.575392722472316e-06,0.5,4.575392722472316e-06
133,2015-02-27 08:47:53,0.0,0,"[0.008011971600353718, 0.007531670853495598]",8.430004072579322e-07,0.5,8.430004072579322e-07
134,2015-02-27 08:52:53,0.0,0,"[0.005269165616482496, 0.0061302874237298965]",2.4532339011784643e-05,0.5,2.4532339011784643e-05
135,2015-02-27 08:57:53,0.004329004329004329,0,"[0.011283907108008862, 0.008702470920979977]",0.00010152978211408481,0.5,0.00010152978211408481
136,2015-02-27 09:02:53,0.008658008658008658,0,"[0.008605625480413437, 0.00792433600872755]",4.349160008132458e-05,0.5,4.349160008132458e-05
137,2015-02-27 09:07:53,0.0,0,"[0.0060215899720788, 0.006525772623717785]",3.7056383916933555e-06,0.5,3.7056383916933555e-06
138,2015-02-27 09:12:53,0.012987012987012988,0,"[0.007674673106521368, 0.006968919187784195]",2.4766392016317695e-05,0.5,2.4766392016317695e-05
139,2015-02-27 09:17:53,0.0,0,"[0.00586771871894598, 0.005797144025564194]",4.3062169424956664e-05,0.5,4.3062169424956664e-05
140,2015-02-27 09:22:53,0.004329004329004329,0,"[0.007023707963526249, 0.006620379164814949]",3.969521276303567e-05,0.5,3.969521276303567e-05
141,2015-02-27 09:27:53,0.0,0,"[0.009413112886250019, 0.007967840880155563]",5.092391074867919e-05,0.5,5.092391074867919e-05
142,2015-02-27 09:32:53,0.0,0,"[0.008642956614494324, 0.006196845788508654]",2.8505539376055822e-05,0.5,2.8505539376055822e-05
143,2015-02-27 09:37:53,0.0,0,"[0.0039002334233373404, 0.004721303470432758]",1.8751263269223273e-05,0.5,1.8751263269223273e-05
144,2015-02-27 09:42:53,0.0,0,"[0.0037891268730163574, 0.004129429347813129]",1.57048343680799e-05,0.5,1.57048343680799e-05
145,2015-02-27 09:47:53,0.004329004329004329,0,"[0.00332246464677155, 0.004694369621574879]",1.6537938790861517e-05,0.5,1.6537938790861517e-05
146,2015-02-27 09:52:53,0.0,0,"[0.0030139496084302664, 0.004552622325718403]",4.566948518913705e-06,0.5,4.566948518913705e-06
147,2015-02-27 09:57:53,0.004329004329004329,0,"[0.003595004789531231, 0.0031132460571825504]",5.115528438182082e-06,0.5,5.115528438182082e-06
148,2015-02-27 10:02:53,0.004329004329004329,0,"[0.002553233876824379, 0.0037492711562663317]",3.4275469715794316e-06,0.5,3.4275469715794316e-06
149,2015-02-27 10:07:53,0.0,0,"[0.0025652663316577673, 0.0025381457526236773]",3.1589729587722104e-06,0.5,3.1589729587722104e-06
150,2015-02-27 10:12:53,0.0,0,"[0.002681508893147111, 0.0011933707864955068]",2.0691875306511065e-06,0.5,2.0691875306511065e-06
151,2015-02-27 10:17:53,0.008658008658008658,0,"[0.002129336353391409, 0.002358775120228529]",5.048947059549391e-06,0.5,5.048947059549391e-06
152,2015-02-27 10:22:53,0.0,0,"[0.002516760490834713, 0.00016642833361402154]",3.922051109839231e-05,0.5,3.922051109839231e-05
153,2015-02-27 10:27:53,0.004329004329004329,0,"[0.0013506216928362846, 0.003467128612101078]",3.270944216637872e-05,0.5,3.270944216637872e-05
154,2015-02-27 10:32:53,0.004329004329004329,0,"[0.0016194387571886182, 0.0021627647802233696]",3.657587967609288e-06,0.5,3.657587967609288e-06
155,2015-02-27 10:37:53,0.0,0,"[0.0016814484260976315, 0.00156392902135849]",7.327596904360689e-06,0.5,7.327596904360689e-06
156,2015-02-27 10:42:53,0.008658008658008658,0,"[0.0014328928664326668, 0.002248307690024376]",6.721174941048957e-06,0.5,6.721174941048957e-06
157,2015-02-27 10:47:53,0.0,0,"[0.0015389135805889964, 0.001830549445003271]",2.4491228032275103e-05,0.5,2.4491228032275103e-05
158,2015-02-27 10:52:53,0.008658008658008658,0,"[0.0014856106135994196, 0.0019938857294619083]",2.770943865471054e-05,0.5,2.770943865471054e-05
159,2015-02-27 10:57:53,0.004329004329004329,0,"[0.00152107747271657, 0.0021799211390316486]",2.2139647626318038e-05,0.5,2.2139647626318038e-05
160,2015-02-27 11:02:53,0.0,0,"[0.0015297416830435395, 0.0024498039856553078]",2.7171792680746876e-05,0.5,2.7171792680746876e-05
161,2015-02-27 11:07:53,0.004329004329004329,0,"[0.0017548383912071586, 0.002317971782758832]",5.999661425448721e-06,0.5,5.999661425448721e-06
162,2015-02-27 11:12:53,0.0,0,"[0.0018135800492018461, 0.002811080077663064]",2.7965834306087345e-06,0.5,2.7965834306087345e-06
163,2015-02-27 11:17:53,0.0,0,"[0.0018651662394404411, 0.003195224329829216]",8.13997849036241e-06,0.5,8.13997849036241e-06
164,2015-02-27 11:22:53,0.0,0,"[0.0018729388248175383, 0.0037707712035626173]",8.863307812134735e-06,0.5,8.863307812134735e-06
165,2015-02-27 11:27:53,0.0,0,"[0.002119207289069891, 0.0032647724729031324]",7.57488942326745e-06,0.5,7.57488942326745e-06
166,2015-02-27 11:32:53,0.008658008658008658,0,"[0.0022463202476501465, 0.002987592713907361]",6.985832442296669e-06,0.5,6.985832442296669e-06
167,2015-02-27 11:37:53,0.004329004329004329,0,"[0.0023696678690612316, 0.00253802677616477]",2.153475179511588e-05,0.5,2.153475179511588e-05
168,2015-02-27 11:42:53,0.004329004329004329,0,"[0.002551470650359988, 0.001839926466345787]",2.1742655007983558e-05,0.5,2.1742655007983558e-05
169,2015-02-27 11:47:53,0.012987012987012988,0,"[0.002457613591104746, 0.002516715321689844]",3.3932474252651446e-06,0.5,3.3932474252651446e-06
170,2015-02-27 11:52:53,0.0,0,"[0.0026768152602016926, 0.0021475323010236025]",6.011203731759451e-05,0.5,6.011203731759451e-05
171,2015-02-27 11:57:53,0.004329004329004329,0,"[0.002916316268965602, 0.0019105352694168687]",5.253453491604887e-05,0.5,5.253453491604887e-05
172,2015-02-27 12:02:53,0.0,0,"[0.0026901913806796074, 0.003853929229080677]",3.7314130167942494e-06,0.5,3.7314130167942494e-06
173,2015-02-27 12:07:53,0.004329004329004329,0,"[0.0031307851895689964, 0.0030756224878132343]",5.4475913202622905e-06,0.5,5.4475913202622905e-06
174,2015-02-27 12:12:53,0.0,0,"[0.003171380143612623, 0.003727295435965061]",5.209852588450303e-06,0.5,5.209852588450303e-06
175,2015-02-27 12:17:53,0.047619047619047616,0,"[0.003256478812545538, 0.0039642383344471455]",8.432748472841922e-06,0.5,8.432748472841922e-06
176,2015-02-27 12:22:53,0.0,0,"[0.00332453940063715, 0.004212917760014534]",0.0009475722908973694,0.5,0.0009475722908973694
177,2015-02-27 12:27:53,0.0,0,"[0.0032482012175023556, 0.005336245521903038]",0.0009986237855628133,0.5,0.0009986237855628133
178,2015-02-27 12:32:53,0.0,0,"[0.0036148151848465204, 0.006815929897129536]",2.9761895348201506e-05,0.5,2.9761895348201506e-05
179,2015-02-27 12:37:53,0.0,0,"[0.004849731922149658, 0.0043617598712444305]",2.127242441929411e-05,0.5,2.127242441929411e-05
180,2015-02-27 12:42:53,0.004329004329004329,0,"[0.003610210260376334, 0.008088387548923492]",3.922781615983695e-05,0.5,3.922781615983695e-05
181,2015-02-27 12:47:53,0.004329004329004329,0,"[0.004865073133260012, 0.006667747162282467]",1.4569326594937593e-05,0.5,1.4569326594937593e-05
182,2015-02-27 12:52:53,0.017316017316017316,0,"[0.005246312357485294, 0.006936703808605671]",3.8207754187169485e-06,0.5,3.8207754187169485e-06
183,2015-02-27 12:57:53,0.004329004329004329,0,"[0.00531839020550251, 0.006843040697276592]",5.53310637769755e-05,0.5,5.53310637769755e-05
184,2015-02-27 13:02:53,0.0,0,"[0.005431329365819693, 0.007744221948087215]",7.645475125173107e-05,0.5,7.645475125173107e-05
185,2015-02-27 13:07:53,0.004329004329004329,0,"[0.0056672850623726845, 0.00761792529374361]",2.99118910334073e-05,0.5,2.99118910334073e-05
186,2015-02-27 13:12:53,0.004329004329004329,0,"[0.004911680240184069, 0.0074251326732337475]",1.685530696704518e-05,0.5,1.685530696704518e-05
187,2015-02-27 13:17:53,0.008658008658008658,0,"[0.006607877556234598, 0.004980803467333317]",2.8090528303437168e-06,0.5,2.8090528303437168e-06
188,2015-02-27 13:22:53,0.008658008658008658,0,"[0.005829586181789637, 0.007270528934895992]",2.088422888846253e-06,0.5,2.088422888846253e-06
189,2015-02-27 13:27:53,0.004329004329004329,0,"[0.006412492133677006, 0.006256240885704756]",5.405416231951676e-06,0.5,5.405416231951676e-06
