Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
22,2015-07-29 10:13:00,0.0475161987041,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
23,2015-07-29 10:17:00,0.0476961843053,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
24,2015-07-30 08:58:00,0.0521958243341,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
25,2015-07-30 09:07:00,0.0493160547156,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
26,2015-07-30 09:18:00,0.03437724982,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
27,2015-07-30 09:28:00,0.0300575953924,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
28,2015-07-30 09:37:00,0.0273578113751,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
29,2015-07-30 09:48:00,0.0338372930166,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
30,2015-07-30 09:57:00,0.0372570194384,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
31,2015-07-30 10:18:00,0.036717062635,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
32,2015-07-30 11:07:00,0.0586753059755,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
33,2015-07-30 12:35:00,0.00647948164147,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
34,2015-07-30 13:14:00,0.0172786177106,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
35,2015-07-30 13:38:00,0.017818574514,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
36,2015-07-30 14:14:00,0.0914326853852,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
37,2015-07-30 14:38:00,0.0293376529878,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
38,2015-07-30 14:48:00,0.0300575953924,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
39,2015-07-30 14:52:00,0.0358171346292,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
40,2015-07-30 15:08:00,0.0665946724262,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
41,2015-07-30 15:18:00,0.0712742980562,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
42,2015-07-30 15:27:00,0.104571634269,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
43,2015-07-30 15:37:00,0.122930165587,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
44,2015-07-30 15:48:00,0.139668826494,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
45,2015-07-30 15:58:00,0.127249820014,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
46,2015-07-30 16:08:00,0.151367890569,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
47,2015-07-30 16:34:00,0.16090712743,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
48,2015-07-30 16:55:00,0.113390928726,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
49,2015-07-30 17:26:00,0.154607631389,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
50,2015-07-30 18:07:00,0.0649748020158,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
51,2015-07-30 19:00:00,0.0667746580274,0,[0.0650927945971489],1.39227838147e-08,0.5,0.5,0.5,0.0,0.0,0.0
52,2015-07-30 20:48:00,0.00125989920806,0,[0.06857394427061081],3.23742801811e-06,0.5,0.5,0.5,0.0,0.0,0.0
53,2015-07-30 21:39:00,0.00845932325414,0,[-0.05996457487344742],0.00374843645841,0.5,0.5,0.5,0.0,0.0,0.0
54,2015-07-30 21:41:00,0.0138588912887,0,[0.013063419610261917],2.11977039726e-05,0.5,0.5,0.5,0.0,0.0,0.0
55,2015-07-30 21:59:00,0.00917926565875,0,[0.06409301608800888],0.00252346717753,0.5,0.5,0.5,0.0,0.0,0.0
56,2015-07-30 22:01:00,0.0151187904968,0,[-0.02090466581285],0.000905042979866,0.5,0.5,0.5,0.0,0.0,0.0
57,2015-07-30 22:59:00,0.0246580273578,0,[-0.006046542897820473],0.000447971338872,0.5,0.5,0.5,0.0,0.0,0.0
58,2015-07-30 23:48:00,0.0158387329014,0,[-0.004661081358790398],0.000859610154293,0.5,0.5,0.5,0.0,0.0,0.0
59,2015-07-31 06:07:00,0.0133189344852,0,[0.030173176899552345],0.000205476288102,0.5,0.5,0.5,0.0,0.0,0.0
60,2015-07-31 08:59:00,0.106011519078,0,[-0.010823155753314495],0.000582840526477,0.5,0.5,0.5,0.0,0.0,0.0
61,2015-07-31 09:09:00,0.201943844492,0,[0.17114394903182983],0.00424223346636,0.5,0.5,0.5,0.0,0.0,0.0
62,2015-07-31 09:19:00,0.233801295896,0,[0.0025311606004834175],0.0397654213011,0.5,0.5,0.5,0.0,0.0,0.0
63,2015-07-31 09:28:00,0.267818574514,0,[0.07058434188365936],0.0266397725791,0.5,0.5,0.5,0.0,0.0,0.0
64,2015-07-31 09:39:00,0.288156947444,0,[0.05129989981651306],0.0468803346157,0.5,0.5,0.5,0.0,0.0,0.0
65,2015-07-31 09:49:00,0.3437724982,0,[0.053793855011463165],0.0549260675907,0.5,0.5,0.5,0.0,0.0,0.0
66,2015-07-31 09:59:00,0.365190784737,0,[0.07562585175037384],0.0719026178122,0.5,0.5,0.5,0.0,0.0,0.0
67,2015-07-31 10:09:00,0.352051835853,0,[0.11277435719966888],0.0637140572071,0.5,0.5,0.5,0.0,0.0,0.0
68,2015-07-31 10:19:00,0.525557955364,0,[0.11984114348888397],0.0539218001068,0.5,0.5,0.5,0.0,0.0,0.0
69,2015-07-31 10:29:00,0.542476601872,0,[0.13957959413528442],0.148979276419,0.5,0.5,0.5,0.0,0.0,0.0
70,2015-07-31 10:39:00,0.56875449964,0,[0.18396633863449097],0.12852960825,0.5,0.5,0.5,0.0,0.0,0.0
71,2015-07-31 10:49:00,0.512419006479,0,[0.20605485141277313],0.131551027298,0.5,0.5,0.5,0.0,0.0,0.0
72,2015-07-31 10:59:00,0.546436285097,0,[0.25471046566963196],0.0664136782289,0.5,0.5,0.5,0.0,0.0,0.0
73,2015-07-31 11:09:00,0.768178545716,0,[0.23487190902233124],0.0970723628998,0.5,0.5,0.5,0.0,0.0,0.0
74,2015-07-31 11:29:00,0.701943844492,0,[0.2928721308708191],0.225916162133,0.5,0.5,0.5,0.0,0.0,0.0
75,2015-07-31 11:39:00,0.769078473722,0,[0.3157990276813507],0.149107798934,0.5,0.5,0.5,0.0,0.0,0.0
76,2015-07-31 11:59:00,0.852231821454,0,[0.42167869210243225],0.120686620474,0.5,0.5,0.5,0.0,0.0,0.0
77,2015-07-31 12:09:00,0.92494600432,0,[0.464878112077713],0.150042876601,0.5,0.5,0.5,0.0,0.0,0.0
78,2015-07-31 12:29:00,0.939344852412,0,[0.5046181678771973],0.176675498486,0.5,0.5,0.5,0.0,0.0,0.0
79,2015-07-31 12:33:00,1.0,0,[0.619858980178833],0.102071203291,0.5,0.5,0.5,0.0,0.0,0.0
80,2015-07-31 16:39:00,0.0458963282937,0,[0.6966426968574524],0.0920256525278,0.5,0.5,0.5,0.0,0.0,0.0
81,2015-07-31 16:49:00,0.0350971922246,0,[0.7803049683570862],0.539355993271,0.5,0.5,0.5,0.0,0.0,0.0
82,2015-07-31 16:59:00,0.036717062635,0,[0.546339213848114],0.2613684237,0.5,0.5,0.5,0.0,0.0,0.0
83,2015-07-31 17:08:00,0.0514758819294,0,[0.635108470916748],0.358072280884,0.5,0.5,0.5,0.0,0.0,0.0
84,2015-07-31 17:18:00,0.0588552915767,0,[0.4412827491760254],0.151949390769,0.5,0.5,0.5,0.0,0.0,0.0
85,2015-07-31 17:41:00,0.0374370050396,0,[0.3073608875274658],0.061755027622,0.5,0.5,0.5,0.0,0.0,0.0
86,2015-07-31 17:48:00,0.0363570914327,0,[0.23660986125469208],0.0396698266268,0.5,0.5,0.5,0.0,0.0,0.0
87,2015-07-31 18:01:00,0.0430165586753,0,[0.16020745038986206],0.0153389116749,0.5,0.5,0.5,0.0,0.0,0.0
88,2015-07-31 23:50:00,0.0287976961843,0,[0.16662479937076569],0.0152789968997,0.5,0.5,0.5,0.0,0.0,0.0
89,2015-08-01 19:09:00,0.0251979841613,0,[0.13525909185409546],0.0113340290263,0.5,0.5,0.5,0.0,0.0,0.0
90,2015-08-01 19:59:00,0.0251979841613,0,[0.20508022606372833],0.032357621938,0.5,0.5,0.5,0.0,0.0,0.0
91,2015-08-01 20:18:00,0.0305975521958,0,[0.37860098481178284],0.124893680215,0.5,0.5,0.5,0.0,0.0,0.0
92,2015-08-01 22:33:00,0.0302375809935,0,[0.2343146651983261],0.0415006615222,0.5,0.5,0.5,0.0,0.0,0.0
93,2015-08-01 22:45:00,0.0322174226062,0,[0.280801922082901],0.0627824887633,0.5,0.5,0.5,0.0,0.0,0.0
94,2015-08-01 23:43:00,0.0502159827214,0,[0.21022926270961761],0.0316882133484,0.5,0.5,0.5,0.0,0.0,0.0
95,2015-08-02 05:55:00,0.016558675306,0,[0.1363457441329956],0.00741833588108,0.5,0.5,0.5,0.0,0.0,0.0
96,2015-08-02 06:15:00,0.0179985601152,0,[0.3013000786304474],0.0810776650906,0.5,0.5,0.5,0.0,0.0,0.0
97,2015-08-02 06:35:00,0.0160187185025,0,[0.43240877985954285],0.171735838056,0.5,0.5,0.5,0.0,0.0,0.0
98,2015-08-02 09:44:00,0.0242980561555,0,[0.33497607707977295],0.101733796299,0.5,0.5,0.5,0.0,0.0,0.0
99,2015-08-02 10:05:00,0.0125989920806,0,[0.155687153339386],0.0172630939633,0.5,0.5,0.5,0.0,0.0,0.0
100,2015-08-02 14:46:00,0.022498200144,0,[0.007899099960923195],2.20889887714e-05,0.5,5.94680925675e-05,5.94680925675e-05,0.0,0.0,0.0
101,2015-08-02 15:26:00,0.0237580993521,0,[-0.016185052692890167],0.00149639381561,0.5,0.00279287153901,0.00279287153901,0.0,0.0,0.0
102,2015-08-02 16:26:00,0.0219582433405,0,[-0.04177537187933922],0.00429463619366,0.5,0.00798089318885,0.00798089318885,0.0,0.0,0.0
103,2015-08-02 17:05:00,0.0345572354212,0,[-0.034079715609550476],0.00314025278203,0.5,0.00584063322469,0.00584063322469,0.0,0.0,0.0
104,2015-08-02 18:46:00,0.022498200144,0,[-0.16261057555675507],0.0388751477003,0.5,0.0720941536293,0.0720941536293,0.0,0.0,0.0
105,2015-08-02 19:16:00,0.0300575953924,0,[-0.10017659515142441],0.0150491045788,0.5,0.0279199861182,0.0279199861182,0.0,0.0,0.0
106,2015-08-02 19:24:00,0.0295176385889,0,[-0.04771967977285385],0.00604930426925,0.5,0.011234098142,0.011234098142,0.0,0.0,0.0
107,2015-08-02 19:56:00,0.0214182865371,0,[-0.008695675060153008],0.00146025721915,0.5,0.00272587325241,0.00272587325241,0.0,0.0,0.0
108,2015-08-02 20:56:00,0.0295176385889,0,[-0.04830950126051903],0.00486196391284,0.5,0.00903273505672,0.00903273505672,0.0,0.0,0.0
109,2015-08-02 22:46:00,0.0370770338373,0,[0.010911010205745697],0.000346206652466,0.5,0.00066039153992,0.00066039153992,0.0,0.0,0.0
110,2015-08-02 23:06:00,0.0442764578834,0,[-0.013434860855340958],0.00255145132542,0.5,0.00474897843154,0.00474897843154,0.0,0.0,0.0
111,2015-08-02 23:16:00,0.047336213103,0,[-0.01301953662186861],0.00328283081762,0.5,0.00610497699321,0.00610497699321,0.0,0.0,0.0
112,2015-08-02 23:26:00,0.0536357091433,0,[0.0595460906624794],0.000149081111886,0.5,0.000294915132197,0.000294915132197,0.0,0.0,0.0
113,2015-08-02 23:45:00,0.0745140388769,0,[0.1048571765422821],0.00262363883667,0.5,0.00488281614845,0.00488281614845,0.0,0.0,0.0
114,2015-08-02 23:56:00,0.0595752339813,0,[0.04011291265487671],0.00118343753275,0.5,0.00221264161192,0.00221264161192,0.0,0.0,0.0
115,2015-08-03 00:04:00,0.0736141108711,0,[0.02910291776061058],0.000928562018089,0.5,0.00174009509543,0.00174009509543,0.0,0.0,0.0
116,2015-08-03 07:36:00,0.0298776097912,0,[0.035489920526742935],0.00145345402416,0.5,0.00271325993372,0.00271325993372,0.0,0.0,0.0
117,2015-08-03 07:46:00,0.0325773938085,0,[0.06134933978319168],0.000990469707176,0.5,0.00185487372711,0.00185487372711,0.0,0.0,0.0
118,2015-08-03 07:55:00,0.0323974082073,0,[0.039054956287145615],4.19587959186e-05,0.5,9.63072850787e-05,9.63072850787e-05,0.0,0.0,0.0
119,2015-08-03 08:05:00,0.0392368610511,0,[-0.0033422932028770447],0.00127732625697,0.5,0.00238671400028,0.00238671400028,0.0,0.0,0.0
120,2015-08-03 08:16:00,0.0487760979122,0,[-0.07073698937892914],0.0120942471549,0.5,0.0224415956801,0.0224415956801,0.0,0.0,0.0
121,2015-08-03 08:26:00,0.0543556515479,0,[0.02158885821700096],0.000739145965781,0.5,0.00138891230015,0.00138891230015,0.0,0.0,0.0
122,2015-08-03 08:36:00,0.0655147588193,0,[0.14398543536663055],0.00803349819034,0.5,0.0149128505978,0.0149128505978,0.0,0.0,0.0
123,2015-08-03 08:46:00,0.0705543556515,0,[0.09899348020553589],0.00112082483247,0.5,0.00209655586927,0.00209655586927,0.0,0.0,0.0
124,2015-08-03 08:53:00,0.0633549316055,0,[0.06039402633905411],0.000103232247056,0.5,0.00020991002141,0.00020991002141,0.0,0.0,0.0
125,2015-08-03 09:06:00,0.0530957523398,0,[0.007679327391088009],0.00309977284633,0.5,0.00576558226253,0.00576558226253,0.0,0.0,0.0
126,2015-08-03 10:46:00,0.0484161267099,0,[0.0532248355448246],1.66629465781e-08,0.5,1.85453672381e-05,1.85453672381e-05,0.0,0.0,0.0
127,2015-08-03 10:56:00,0.0529157667387,0,[0.14340779185295105],0.00902341678739,0.5,0.0167481880773,0.0167481880773,0.0,0.0,0.0
128,2015-08-03 11:15:00,0.0530957523398,0,[0.17563973367214203],0.0150611717254,0.5,0.0279423589542,0.0279423589542,0.0,0.0,0.0
129,2015-08-03 11:46:00,0.0386969042477,0,[0.10041811317205429],0.00223940610886,0.5,0.00417043764753,0.00417043764753,0.0,0.0,0.0
130,2015-08-03 11:56:00,0.0349172066235,0,[0.07929739356040955],0.00164839974605,0.5,0.00307469489504,0.00307469489504,0.0,0.0,0.0
131,2015-08-03 13:06:00,0.0259179265659,0,[0.0004120822995901108],0.00119060336147,0.5,0.00222592726396,0.00222592726396,0.0,0.0,0.0
132,2015-08-03 14:06:00,0.0262778977682,0,[-0.007554872892796993],0.00112042820547,0.5,0.00209582051143,0.00209582051143,0.0,0.0,0.0
133,2015-08-03 14:16:00,0.0215982721382,0,[-0.00548250786960125],0.00100872339681,0.5,0.00188871659139,0.00188871659139,0.0,0.0,0.0
134,2015-08-03 15:56:00,0.0089992800576,0,[-0.005634483881294727],0.000741622934584,0.5,0.00139350467137,0.00139350467137,0.0,0.0,0.0
135,2015-08-03 16:27:00,0.0662347012239,0,[-0.015923015773296356],0.000621120852884,0.5,0.00117009035472,0.00117009035472,0.0,0.0,0.0
136,2015-08-03 16:37:00,0.0527357811375,0,[-0.017911572009325027],0.00708059594035,0.5,0.0131461424878,0.0131461424878,0.0,0.0,0.0
137,2015-08-03 16:57:00,0.0561555075594,0,[-0.009064637124538422],0.00381929147989,0.5,0.00709959045198,0.00709959045198,0.0,0.0,0.0
138,2015-08-03 17:16:00,0.0338372930166,0,[-0.016294697299599648],0.00524903228506,0.5,0.00975037092372,0.00975037092372,0.0,0.0,0.0
139,2015-08-03 18:37:00,0.0226781857451,0,[-0.014728701673448086],0.00235865591094,0.5,0.00439153020185,0.00439153020185,0.0,0.0,0.0
140,2015-08-04 03:27:00,0.160727141829,0,[-0.01527177169919014],0.00144019920845,0.5,0.00268868512511,0.00268868512511,0.0,0.0,0.0
141,2015-08-04 03:37:00,0.161987041037,0,[-0.010962960310280323],0.0294774919748,0.5,0.0546706302976,0.0546706302976,0.0,0.0,0.0
142,2015-08-04 03:47:00,0.160187185025,0,[0.01917378604412079],0.0203956253827,0.5,0.037832589079,0.037832589079,0.0,0.0,0.0
143,2015-08-04 03:51:00,0.172426205904,0,[0.01188972033560276],0.021992135793,0.5,0.0407925651833,0.0407925651833,0.0,0.0,0.0
144,2015-08-04 07:55:00,0.0302375809935,0,[0.021073825657367706],0.0229075420648,0.5,0.042489754674,0.042489754674,0.0,0.0,0.0
145,2015-08-04 08:07:00,0.0334773218143,0,[0.03147009387612343],1.51908659518e-06,0.5,2.13309037868e-05,2.13309037868e-05,0.0,0.0,0.0
146,2015-08-04 08:15:00,0.0298776097912,0,[0.014681502245366573],0.00035328278318,0.5,0.000673510889277,0.000673510889277,0.0,0.0,0.0
147,2015-08-04 08:25:00,0.0341972642189,0,[0.042662352323532104],0.000163449629326,0.5,0.000321554775761,0.000321554775761,0.0,0.0,0.0
148,2015-08-04 08:34:00,0.0494960403168,0,[0.04422591254115105],0.000100573801319,0.5,0.000204981186742,0.000204981186742,0.0,0.0,0.0
149,2015-08-04 08:47:00,0.0539956803456,0,[0.03559160232543945],0.000193333384232,0.5,0.000376960114714,0.000376960114714,0.0,0.0,0.0
150,2015-08-04 08:57:00,0.0606551475882,0,[0.031578950583934784],0.000502509763464,0.5,0.000950181992012,0.000950181992012,0.0,0.0,0.0
151,2015-08-04 09:07:00,0.0608351331893,0,[0.011485454626381397],0.0024176586885,0.5,0.00450092304422,0.00450092304422,0.0,0.0,0.0
152,2015-08-04 09:27:00,0.0512958963283,0,[-0.012815111316740513],0.00542435888201,0.5,0.0100754314645,0.0100754314645,0.0,0.0,0.0
153,2015-08-04 09:46:00,0.0327573794096,0,[0.006551400758326054],0.00200206995942,0.5,0.00373040961735,0.00373040961735,0.0,0.0,0.0
154,2015-08-04 10:07:00,0.0424766018719,0,[0.0075681619346141815],0.000634496682324,0.5,0.00119488952625,0.00119488952625,0.0,0.0,0.0
155,2015-08-04 10:17:00,0.03905687545,0,[0.028819149360060692],0.00018652601284,0.5,0.000364339052851,0.000364339052851,0.0,0.0,0.0
156,2015-08-04 10:27:00,0.0354571634269,0,[0.038585174828767776],2.22500872837e-07,0.5,1.89269966589e-05,1.89269966589e-05,0.0,0.0,0.0
157,2015-08-04 11:07:00,0.137868970482,0,[0.01641242392361164],0.000362702121492,0.5,0.000690974612746,0.000690974612746,0.0,0.0,0.0
158,2015-08-04 11:17:00,0.202483801296,0,[0.00465754047036171],0.0177452862263,0.5,0.0329187842454,0.0329187842454,0.0,0.0,0.0
159,2015-08-04 11:33:00,0.235061195104,0,[0.0415654182434082],0.0258947256953,0.5,0.0480280788265,0.0480280788265,0.0,0.0,0.0
160,2015-08-04 11:43:00,0.0554355651548,0,[0.051879070699214935],0.0335556901991,0.5,0.0622317268081,0.0622317268081,0.0,0.0,0.0
161,2015-08-04 11:53:00,0.0408567314615,0,[0.09615201503038406],0.00165782938711,0.5,0.00309217772012,0.00309217772012,0.0,0.0,0.0
162,2015-08-04 12:13:00,0.0898128149748,0,[0.055969059467315674],0.000228382501518,0.5,0.000441942183715,0.000441942183715,0.0,0.0,0.0
163,2015-08-04 12:22:00,0.0948524118071,0,[0.04910869896411896],0.00165682507213,0.5,0.00309031569133,0.00309031569133,0.0,0.0,0.0
164,2015-08-04 12:33:00,0.109611231102,0,[0.06712228059768677],0.000768960104324,0.5,0.00144418856837,0.00144418856837,0.0,0.0,0.0
165,2015-08-04 15:23:00,0.0214182865371,0,[0.04496093839406967],0.00417965976521,0.5,0.00776772359186,0.00776772359186,0.0,0.0,0.0
166,2015-08-04 16:02:00,0.0223182145428,0,[0.07054126262664795],0.00241306656972,0.5,0.00449240912425,0.00449240912425,0.0,0.0,0.0
167,2015-08-04 16:13:00,0.0235781137509,0,[0.046056464314460754],0.000563504523598,0.5,0.00106326802723,0.00106326802723,0.0,0.0,0.0
168,2015-08-04 16:23:00,0.0268178545716,0,[0.04987070709466934],0.000691300490871,0.5,0.00130020541699,0.00130020541699,0.0,0.0,0.0
169,2015-08-04 16:33:00,0.0613750899928,0,[0.060077354311943054],0.0011061943369,0.5,0.00206943051073,0.00206943051073,0.0,0.0,0.0
170,2015-08-04 16:43:00,0.022498200144,0,[0.05112425610423088],0.000105079576315,0.5,0.000213335022854,0.000213335022854,0.0,0.0,0.0
171,2015-08-04 16:53:00,0.0304175665947,0,[0.06224069744348526],0.00157946627587,0.5,0.00294689026365,0.00294689026365,0.0,0.0,0.0
172,2015-08-04 17:03:00,0.0298776097912,0,[0.03498830646276474],2.08916590054e-05,0.5,5.72482088302e-05,5.72482088302e-05,0.0,0.0,0.0
173,2015-08-04 17:12:00,0.0311375089993,0,[0.040813423693180084],0.000119592012197,0.5,0.000240241495339,0.000240241495339,0.0,0.0,0.0
174,2015-08-04 17:23:00,0.0280777537797,0,[0.006883738562464714],0.000588245398831,0.5,0.00110913831972,0.00110913831972,0.0,0.0,0.0
175,2015-08-04 17:33:00,0.0593952483801,0,[0.026433337479829788],2.70410328085e-06,0.5,2.35279587199e-05,2.35279587199e-05,0.0,0.0,0.0
176,2015-08-04 17:43:00,0.0223182145428,0,[0.05844320356845856],9.06392301658e-07,0.5,2.01949509886e-05,2.01949509886e-05,0.0,0.0,0.0
177,2015-08-04 17:53:00,0.0781137508999,0,[0.0886385515332222],0.00439838692546,0.5,0.00817325002219,0.00817325002219,0.0,0.0,0.0
178,2015-08-04 18:03:00,0.0223182145428,0,[0.0874396413564682],8.69722571224e-05,0.5,0.000179763533577,0.000179763533577,0.0,0.0,0.0
179,2015-08-04 18:10:00,0.0440964722822,0,[0.0400208905339241],0.000313384749461,0.5,0.000599538790096,0.000599538790096,0.0,0.0,0.0
180,2015-08-04 18:23:00,0.0221382289417,0,[0.023024851456284523],0.000444013247034,0.5,0.000841727772298,0.000841727772298,0.0,0.0,0.0
181,2015-08-04 18:30:00,0.0210583153348,0,[0.025170823559165],9.19663216337e-06,0.5,3.55652935373e-05,3.55652935373e-05,0.0,0.0,0.0
182,2015-08-04 18:36:00,0.0219582433405,0,[0.03373607248067856],0.000160725525348,0.5,0.000316504208831,0.000316504208831,0.0,0.0,0.0
183,2015-08-04 18:50:00,0.0289776817855,0,[0.08321414887905121],0.00375228608027,0.5,0.00697536051872,0.00697536051872,0.0,0.0,0.0
184,2015-08-04 19:00:00,0.0251979841613,0,[0.05565597116947174],0.000711731147021,0.5,0.00133808443964,0.00133808443964,0.0,0.0,0.0
185,2015-08-04 19:08:00,0.0262778977682,0,[0.05712227523326874],0.00101916049607,0.5,0.00190806727286,0.00190806727286,0.0,0.0,0.0
186,2015-08-04 19:20:00,0.15154787617,0,[0.09566200524568558],0.00481415400282,0.5,0.00894409411187,0.00894409411187,0.0,0.0,0.0
187,2015-08-04 19:29:00,0.139848812095,0,[0.09839299321174622],0.00282544177026,0.5,0.005256964577,0.005256964577,0.0,0.0,0.0
188,2015-08-04 19:39:00,0.14380849532,0,[0.10466495156288147],0.00123790418729,0.5,0.00231362435209,0.00231362435209,0.0,0.0,0.0
189,2015-08-04 19:47:00,0.127429805616,0,[0.04022262245416641],0.0107300337404,0.5,0.0199123048706,0.0199123048706,0.0,0.0,0.0
190,2015-08-04 20:00:00,0.105111591073,0,[0.06416407227516174],0.00400255201384,0.5,0.00743936073964,0.00743936073964,0.0,0.0,0.0
191,2015-08-04 20:10:00,0.17818574514,0,[0.09290385991334915],0.000149028710439,0.5,0.000294817978411,0.000294817978411,0.0,0.0,0.0
192,2015-08-04 20:20:00,0.13282937365,0,[0.13191258907318115],0.00214120512828,0.5,0.00398837021219,0.00398837021219,0.0,0.0,0.0
