Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
68,2014-07-07 22:20:00,0.0788119823441,0,0.0679017603397,0.000147868762724,0.5,0.5,0.5,0.0,0.0,0.0
69,2014-07-07 22:25:00,0.0781909147998,0,0.0725107640028,3.97053336201e-05,0.5,0.5,0.5,0.0,0.0,0.0
70,2014-07-07 22:30:00,0.0711863987393,0,0.0770310610533,1.34526180773e-06,0.5,0.5,0.5,0.0,0.0,0.0
71,2014-07-07 22:35:00,0.0848357932856,0,0.0813534408808,0.000103368700366,0.5,0.5,0.5,0.0,0.0,0.0
72,2014-07-07 22:40:00,0.0770860627632,0,0.0847054421902,1.69905778336e-08,0.5,0.5,0.5,0.0,0.0,0.0
73,2014-07-07 22:45:00,0.0820610611306,0,0.0882086530328,0.000123712045024,0.5,0.5,0.5,0.0,0.0,0.0
74,2014-07-07 22:50:00,0.0787949300617,0,0.0906287655234,7.34055793146e-05,0.5,0.5,0.5,0.0,0.0,0.0
75,2014-07-07 22:55:00,0.253569686444,0,0.0925563573837,0.000189376980416,0.5,0.5,0.5,0.0,0.0,0.0
76,2014-07-07 23:00:00,0.0860582727752,0,0.0935561433434,0.0256043374538,0.5,0.5,0.5,0.0,0.0,0.0
77,2014-07-07 23:05:00,0.0806099981527,0,0.100753508508,0.000215949912672,0.5,0.5,0.5,0.0,0.0,0.0
78,2014-07-07 23:10:00,0.0784173061391,0,0.103850029409,0.000540098990314,0.5,0.5,0.5,0.0,0.0,0.0
79,2014-07-07 23:15:00,0.0802062729086,0,0.106072276831,0.000764797267038,0.5,0.5,0.5,0.0,0.0,0.0
80,2014-07-07 23:20:00,0.0798144558826,0,0.107345342636,0.000736529007554,0.5,0.5,0.5,0.0,0.0,0.0
81,2014-07-07 23:25:00,0.0733207016017,0,0.107886530459,0.000788041332271,0.5,0.5,0.5,0.0,0.0,0.0
82,2014-07-07 23:30:00,0.0907720948008,0,0.10768532753,0.00118092750199,0.5,0.5,0.5,0.0,0.0,0.0
83,2014-07-07 23:35:00,0.104683342775,0,0.106527321041,0.000248227239354,0.5,0.5,0.5,0.0,0.0,0.0
84,2014-07-07 23:40:00,0.101504016114,0,0.105636328459,9.08187757886e-07,0.5,0.5,0.5,0.0,0.0,0.0
85,2014-07-07 23:45:00,0.0969836428579,0,0.105163834989,1.3394297639e-05,0.5,0.5,0.5,0.0,0.0,0.0
86,2014-07-07 23:50:00,0.0813283113039,0,0.10451643914,5.67430433875e-05,0.5,0.5,0.5,0.0,0.0,0.0
87,2014-07-07 23:55:00,0.0841037998732,0,0.103621631861,0.000496992201079,0.5,0.5,0.5,0.0,0.0,0.0
88,2014-07-08 00:00:00,0.0,0,0.101905405521,0.00031689714524,0.5,0.5,0.5,0.0,0.0,0.0
89,2014-07-08 00:05:00,0.0834565952536,0,0.100107066333,0.0100214248523,0.5,0.5,0.5,0.0,0.0,0.0
90,2014-07-08 00:10:00,0.078355553905,0,0.09458886832,0.000123927442473,0.5,0.5,0.5,0.0,0.0,0.0
91,2014-07-08 00:20:00,0.0898428671951,0,0.091961145401,0.000185112206964,0.5,0.5,0.5,0.0,0.0,0.0
92,2014-07-08 00:25:00,0.0757615321454,0,0.0892013907433,4.11496699826e-07,0.5,0.5,0.5,0.0,0.0,0.0
93,2014-07-08 00:30:00,0.091521845514,0,0.0870591029525,0.000127635052195,0.5,0.5,0.5,0.0,0.0,0.0
94,2014-07-08 00:35:00,0.0,0,0.0845982283354,4.7936457122e-05,0.5,0.5,0.5,0.0,0.0,0.0
95,2014-07-08 00:40:00,0.125175063405,0,0.082918971777,0.00687555596232,0.5,0.5,0.5,0.0,0.0,0.0
96,2014-07-08 00:45:00,0.0997348993539,0,0.0780986174941,0.00221619126387,0.5,0.5,0.5,0.0,0.0,0.0
97,2014-07-08 00:50:00,0.0796752890572,0,0.0776948109269,0.000485765631311,0.5,0.5,0.5,0.0,0.0,0.0
98,2014-07-08 00:55:00,0.0821121554089,0,0.0768175050616,8.16691772343e-06,0.5,0.5,0.5,0.0,0.0,0.0
99,2014-07-08 01:00:00,0.0702921561334,0,0.0755690261722,4.28125458711e-05,0.5,0.5,0.5,0.0,0.0,0.0
100,2014-07-08 01:05:00,0.0680480715215,0,0.0745946466923,1.85114568012e-05,0.5,0.00111244279403,0.00111244279403,0.0,0.0,0.0
101,2014-07-08 01:10:00,0.0623725854592,0,0.0733841955662,2.84741836367e-05,0.5,0.00150139423429,0.00150139423429,0.0,0.0,0.0
102,2014-07-08 01:15:00,0.0703032006762,0,0.0722070410848,9.67165469774e-05,0.5,0.00416562120212,0.00416562120212,0.0,0.0,0.0
103,2014-07-08 01:20:00,0.0862844440058,0,0.0709240287542,3.85426261573e-07,0.5,0.000404790581839,0.000404790581839,0.0,0.0,0.0
104,2014-07-08 01:25:00,0.092895159827,0,0.0699754059315,0.000265984708676,0.5,0.0107739621082,0.0107739621082,0.0,0.0,0.0
105,2014-07-08 01:30:00,0.0876460154614,0,0.069682225585,0.000538840191439,0.5,0.0214264204919,0.0214264204919,0.0,0.0,0.0
106,2014-07-08 01:35:00,0.0785329481442,0,0.0698111355305,0.000318082922604,0.5,0.0128079108129,0.0128079108129,0.0,0.0,0.0
107,2014-07-08 01:40:00,0.0758094320536,0,0.0699907615781,7.2968970926e-05,0.5,0.00323850013773,0.00323850013773,0.0,0.0,0.0
108,2014-07-08 16:20:00,0.0743085809249,0,0.0700410604477,3.32741328748e-05,0.5,0.00168878742495,0.00168878742495,0.0,0.0,0.0
109,2014-07-08 16:25:00,0.0813074903576,0,0.0701080337167,1.7644602849e-05,0.5,0.00107860024281,0.00107860024281,0.0,0.0,0.0
110,2014-07-08 16:30:00,0.0653569862755,0,0.0702001154423,0.000123373843962,0.5,0.00520633969485,0.00520633969485,0.0,0.0,0.0
111,2014-07-08 16:35:00,0.063750872889,0,0.0705938339233,2.74245885521e-05,0.5,0.00146041734849,0.00146041734849,0.0,0.0,0.0
112,2014-07-08 16:40:00,0.0654804415823,0,0.0705169960856,4.57804562757e-05,0.5,0.00217704255625,0.00217704255625,0.0,0.0,0.0
113,2014-07-08 16:45:00,0.0648623550031,0,0.0703613758087,2.38235261349e-05,0.5,0.00131982949169,0.00131982949169,0.0,0.0,0.0
114,2014-07-08 16:50:00,0.0575496922889,0,0.0702239051461,2.8746213502e-05,0.5,0.00151201446003,0.00151201446003,0.0,0.0,0.0
115,2014-07-08 17:00:00,0.0,0,0.0700330212712,0.00015583349159,0.5,0.00647358579158,0.00647358579158,0.0,0.0,0.0
116,2014-07-08 17:05:00,0.0,0,0.0695494562387,0.00483712693676,0.5,0.189234375869,0.189234375869,0.0,0.0,0.0
117,2014-07-08 17:20:00,0.0782005750038,0,0.0669852048159,0.00448701763526,0.5,0.175565877343,0.175565877343,0.0,0.0,0.0
118,2014-07-08 17:25:00,0.091447280046,0,0.0640785247087,0.000199432412046,0.5,0.00817571646175,0.00817571646175,0.0,0.0,0.0
119,2014-07-08 17:30:00,0.0769161466347,0,0.0634809434414,0.000782115908805,0.5,0.0309240652846,0.0309240652846,0.0,0.0,0.0
120,2014-07-08 17:35:00,0.0728157542683,0,0.0634751841426,0.000180659379112,0.5,0.00744280484845,0.00744280484845,0.0,0.0,0.0
121,2014-07-08 17:40:00,0.0,0,0.0631950050592,9.25588028622e-05,0.5,0.00400330012391,0.00400330012391,0.0,0.0,0.0
122,2014-07-08 17:50:00,0.08337899519,0,0.0629244223237,0.00395948300138,0.5,0.154970576576,0.154970576576,0.0,0.0,0.0
123,2014-07-08 17:55:00,0.0763121302555,0,0.0603922195733,0.000528391741682,0.5,0.0210185061078,0.0210185061078,0.0,0.0,0.0
124,2014-07-08 18:00:00,0.0730169493017,0,0.0603621639311,0.00025440150057,0.5,0.0103217460081,0.0103217460081,0.0,0.0,0.0
125,2014-07-08 18:05:00,0.0768329734624,0,0.0602256208658,0.000163618082297,0.5,0.00677750135781,0.00677750135781,0.0,0.0,0.0
126,2014-07-08 18:10:00,0.0731208417457,0,0.0601216033101,0.00027926985058,0.5,0.0112926228286,0.0112926228286,0.0,0.0,0.0
127,2014-07-08 18:15:00,0.0825534957848,0,0.0602885596454,0.000164667420904,0.5,0.00681846823057,0.00681846823057,0.0,0.0,0.0
128,2014-07-08 18:20:00,0.0811699994871,0,0.0604538470507,0.000488394580316,0.5,0.019456990493,0.019456990493,0.0,0.0,0.0
129,2014-07-08 18:25:00,0.0783929668048,0,0.0610802173615,0.000403599377023,0.5,0.0161465297133,0.0161465297133,0.0,0.0,0.0
130,2014-07-08 18:30:00,0.0876415931751,0,0.0617972016335,0.000275419442914,0.5,0.0111423003685,0.0111423003685,0.0,0.0,0.0
131,2014-07-08 18:35:00,0.0898727148345,0,0.0625394061208,0.000630119990092,0.5,0.0249900441603,0.0249900441603,0.0,0.0,0.0
132,2014-07-08 18:40:00,0.0830549146744,0,0.0637327358127,0.000683298683725,0.5,0.0270661755069,0.0270661755069,0.0,0.0,0.0
133,2014-07-08 18:45:00,0.078654078343,0,0.065144829452,0.000320771156112,0.5,0.0129128612257,0.0129128612257,0.0,0.0,0.0
134,2014-07-08 18:50:00,0.0770616820887,0,0.0664302557707,0.000149421888636,0.5,0.0062232725747,0.0062232725747,0.0,0.0,0.0
135,2014-07-08 18:55:00,0.0762657912199,0,0.0676274001598,8.90056908247e-05,0.5,0.00386458428163,0.00386458428163,0.0,0.0,0.0
136,2014-07-08 19:00:00,0.080905889107,0,0.0687994062901,5.57468774787e-05,0.5,0.00256613822706,0.00256613822706,0.0,0.0,0.0
137,2014-07-08 19:05:00,0.0,0,0.0699489042163,0.000120055578009,0.5,0.0050767923989,0.0050767923989,0.0,0.0,0.0
138,2014-07-08 19:10:00,0.093088082347,0,0.0712741911411,0.00508001027629,0.5,0.198716701972,0.198716701972,0.0,0.0,0.0
139,2014-07-08 19:15:00,0.0,0,0.0696400403976,0.000549810705706,0.5,0.0218547166196,0.0218547166196,0.0,0.0,0.0
140,2014-07-08 19:25:00,0.0,0,0.070914812386,0.00502891046926,0.5,0.196721731733,0.196721731733,0.0,0.0,0.0
141,2014-07-08 19:35:00,0.0811771781606,0,0.0688091218472,0.00473469542339,0.5,0.185235381888,0.185235381888,0.0,0.0,0.0
142,2014-07-08 19:40:00,0.0790721978051,0,0.0662867277861,0.000221725422307,0.5,0.00904605031632,0.00904605031632,0.0,0.0,0.0
143,2014-07-08 19:45:00,0.0730268519605,0,0.0662396103144,0.000164675351698,0.5,0.006818777854,0.006818777854,0.0,0.0,0.0
144,2014-07-08 19:50:00,0.0728059018881,0,0.0661660656333,4.70703744213e-05,0.5,0.00222740181319,0.00222740181319,0.0,0.0,0.0
145,2014-07-08 19:55:00,0.0805084777435,0,0.0659514069557,4.69841288577e-05,0.5,0.00222403472938,0.00222403472938,0.0,0.0,0.0
146,2014-07-08 20:00:00,0.095882171781,0,0.0657981857657,0.000216392698348,0.5,0.00883785724846,0.00883785724846,0.0,0.0,0.0
147,2014-07-08 20:05:00,0.112922684526,0,0.066013418138,0.00089214235777,0.5,0.0352195705713,0.0352195705713,0.0,0.0,0.0
148,2014-07-08 20:10:00,0.114265636123,0,0.0669344961643,0.00211491342634,0.5,0.0829573612468,0.0829573612468,0.0,0.0,0.0
149,2014-07-08 20:20:00,0.0819791661533,0,0.0687085539103,0.00207544770092,0.5,0.0814165932425,0.0814165932425,0.0,0.0,0.0
150,2014-07-08 20:25:00,0.0966036212024,0,0.0708127468824,0.000124688842334,0.5,0.00525767810039,0.00525767810039,0.0,0.0,0.0
151,2014-07-08 20:40:00,0.137360624197,0,0.071899741888,0.000610281829722,0.5,0.024215549268,0.024215549268,0.0,0.0,0.0
152,2014-07-08 21:05:00,0.724768604343,0,0.0736485645175,0.00405922578648,0.5,0.158864600829,0.158864600829,0.0,0.0,0.0
153,2014-07-08 21:10:00,0.0956260478845,0,0.0771988630295,0.419346541166,0.5,1.0,1.0,0.0,0.0,0.0
154,2014-07-08 21:15:00,0.0789875162734,0,0.0835839211941,0.000145012832945,0.5,0.000369603984753,0.000369603984753,0.0,0.0,0.0
155,2014-07-08 21:20:00,0.106826757245,0,0.0921928957105,0.00017438204668,0.5,0.000439637982179,0.000439637982179,0.0,0.0,0.0
156,2014-07-08 21:55:00,0.0,0,0.0983702093363,7.15132482583e-05,0.5,0.000194336448779,0.000194336448779,0.0,0.0,0.0
157,2014-07-08 22:00:00,0.0777998161998,0,0.104250982404,0.0108682671562,0.5,0.0259403384435,0.0259403384435,0.0,0.0,0.0
158,2014-07-08 22:05:00,0.0,0,0.10445061326,0.000710264837835,0.5,0.00171750719432,0.00171750719432,0.0,0.0,0.0
159,2014-07-08 22:15:00,0.0730021427988,0,0.106492504478,0.0113406535238,0.5,0.0270667937158,0.0270667937158,0.0,0.0,0.0
160,2014-07-08 22:20:00,0.0775670461762,0,0.10443187505,0.000987827894278,0.5,0.0023793856687,0.0023793856687,0.0,0.0,0.0
161,2014-07-08 22:25:00,0.0997359965457,0,0.104565948248,0.000728940591216,0.5,0.00176204150416,0.00176204150416,0.0,0.0,0.0
162,2014-07-08 22:30:00,0.0742532420116,0,0.104170337319,1.96633682208e-05,0.5,7.06949240893e-05,7.06949240893e-05,0.0,0.0,0.0
163,2014-07-08 22:35:00,0.0,0,0.10440865159,0.00090934894979,0.5,0.00219224432246,0.00219224432246,0.0,0.0,0.0
164,2014-07-08 22:40:00,0.0,0,0.103168308735,0.0106437001377,0.5,0.0254048346287,0.0254048346287,0.0,0.0,0.0
165,2014-07-08 22:50:00,0.0812950346608,0,0.097959920764,0.00959614571184,0.5,0.0229068302685,0.0229068302685,0.0,0.0,0.0
166,2014-07-08 22:55:00,0.0870715137652,0,0.0924196392298,0.000123756806715,0.5,0.000318916741311,0.000318916741311,0.0,0.0,0.0
167,2014-07-08 23:00:00,0.0903882877219,0,0.0904825776815,1.16353439807e-05,0.5,5.15512509204e-05,5.15512509204e-05,0.0,0.0,0.0
168,2014-07-08 23:05:00,0.100758520091,0,0.0887129455805,2.80678091258e-06,0.5,3.04986082186e-05,3.04986082186e-05,0.0,0.0,0.0
169,2014-07-08 23:10:00,0.107914059799,0,0.0871524736285,0.000185124576092,0.5,0.000465254680126,0.000465254680126,0.0,0.0,0.0
170,2014-07-08 23:15:00,0.0,0,0.0862712338567,0.000468411948532,0.5,0.00114078339164,0.00114078339164,0.0,0.0,0.0
171,2014-07-08 23:20:00,0.0,0,0.0860161036253,0.00739877019078,0.5,0.0176669558552,0.0176669558552,0.0,0.0,0.0
172,2014-07-08 23:25:00,0.0816408902997,0,0.0807393789291,0.00651884730905,0.5,0.0155686866475,0.0155686866475,0.0,0.0,0.0
173,2014-07-08 23:30:00,0.0840975295673,0,0.0753797590733,3.92017827835e-05,0.5,0.000117286340787,0.000117286340787,0.0,0.0,0.0
174,2014-07-08 23:35:00,0.0896080938467,0,0.0736657753587,0.000108821441245,0.5,0.000283301782178,0.000283301782178,0.0,0.0,0.0
175,2014-07-08 23:40:00,0.0914736796876,0,0.0722025185823,0.000302954111248,0.5,0.000746231673122,0.000746231673122,0.0,0.0,0.0
176,2014-07-08 23:45:00,0.0743433335257,0,0.0712297856808,0.000409815111198,0.5,0.00100105303344,0.00100105303344,0.0,0.0,0.0
177,2014-07-08 23:50:00,0.0724751723008,0,0.0706121176481,1.39219546327e-05,0.5,5.70039159444e-05,5.70039159444e-05,0.0,0.0,0.0
178,2014-07-09 16:20:00,0.0873756213677,0,0.0694398358464,9.21326864045e-06,0.5,4.57755560149e-05,4.57755560149e-05,0.0,0.0,0.0
179,2014-07-09 16:25:00,0.0946057768223,0,0.0683681517839,0.000361283804523,0.5,0.000885324998043,0.000885324998043,0.0,0.0,0.0
180,2014-07-09 16:30:00,0.0862681559588,0,0.0681878626347,0.000697906012647,0.5,0.00168803626809,0.00168803626809,0.0,0.0,0.0
181,2014-07-09 16:35:00,0.0813374553139,0,0.068597599864,0.000312248594128,0.5,0.000768395350908,0.000768395350908,0.0,0.0,0.0
182,2014-07-09 16:40:00,0.0691536844416,0,0.0688744038343,0.000155327565153,0.5,0.000394200555006,0.000394200555006,0.0,0.0,0.0
183,2014-07-09 16:45:00,0.0949698009296,0,0.0691194161773,1.17410525746e-09,0.5,2.3846057105e-05,2.3846057105e-05,0.0,0.0,0.0
184,2014-07-09 16:50:00,0.0677195430217,0,0.0689341127872,0.000677857082337,0.5,0.00164026512677,0.00164026512677,0.0,0.0,0.0
185,2014-07-09 16:55:00,0.0651403411726,0,0.070047929883,5.42139241588e-06,0.5,3.67711406406e-05,3.67711406406e-05,0.0,0.0,0.0
186,2014-07-09 17:00:00,0.0760425931334,0,0.070029720664,2.39060027525e-05,0.5,8.08496480056e-05,8.08496480056e-05,0.0,0.0,0.0
187,2014-07-09 17:05:00,0.0,0,0.0699254348874,3.74196170014e-05,0.5,0.000113074289713,0.000113074289713,0.0,0.0,0.0
188,2014-07-09 17:15:00,0.0729998891982,0,0.0703364163637,0.00494721159339,0.5,0.011820992274,0.011820992274,0.0,0.0,0.0
189,2014-07-09 17:20:00,0.0728741869944,0,0.0671966150403,3.36779667123e-05,0.5,0.000104151929067,0.000104151929067,0.0,0.0,0.0
190,2014-07-09 17:25:00,0.074416312423,0,0.0672638639808,3.14757417073e-05,0.5,9.89004907441e-05,9.89004907441e-05,0.0,0.0,0.0
191,2014-07-09 17:30:00,0.0720591578381,0,0.0673015043139,5.06204523845e-05,0.5,0.000144553077151,0.000144553077151,0.0,0.0,0.0
192,2014-07-09 17:35:00,0.0712386673033,0,0.067438736558,2.13482617255e-05,0.5,7.47504441467e-05,7.47504441467e-05,0.0,0.0,0.0
193,2014-07-09 17:40:00,0.0,0,0.0675030127168,1.39551111715e-05,0.5,5.71206951171e-05,5.71206951171e-05,0.0,0.0,0.0
194,2014-07-09 17:45:00,0.0872959844602,0,0.0675600543618,0.00456436071545,0.5,0.0109080438842,0.0109080438842,0.0,0.0,0.0
195,2014-07-09 17:50:00,0.0726642032536,0,0.0643683001399,0.000525678799022,0.5,0.00127737992336,0.00127737992336,0.0,0.0,0.0
196,2014-07-09 17:55:00,0.0818848635232,0,0.0650148764253,5.85121706536e-05,0.5,0.000163371713601,0.000163371713601,0.0,0.0,0.0
197,2014-07-09 18:00:00,0.0880835793522,0,0.0650270432234,0.000284186011413,0.5,0.000701514842986,0.000701514842986,0.0,0.0,0.0
198,2014-07-09 18:05:00,0.0690730531343,0,0.0655125081539,0.000509453297127,0.5,0.00123868849889,0.00123868849889,0.0,0.0,0.0
199,2014-07-09 18:10:00,0.0654599547097,0,0.0663597732782,7.36187712391e-06,0.5,4.13984315565e-05,4.13984315565e-05,0.0,0.0,0.0
